osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
715828387,Akácfa utca,residential,False,False,18.221,"LINESTRING (19.1338477 47.9286516, 19.1339434 47.9288024)",,,
"[286982179, 715828390, 150917851]","['Korányi Frigyes utca', 'Akácfa utca', 'Karinthy Frigyes utca']",residential,False,True,275.594,"LINESTRING (19.1338477 47.9286516, 19.1339012 47.9286359, 19.135515 47.9281499, 19.1355918 47.9281265, 19.1353488 47.9277872, 19.1348306 47.9270925, 19.1348119 47.9270675, 19.1348002 47.9270532)",,,
150917845,Korányi Frigyes utca,residential,False,True,20.523,"LINESTRING (19.136048 47.9287366, 19.1361577 47.9289059)",,,
150917842,Akácfa utca,residential,False,True,79.303,"LINESTRING (19.1328217 47.9288617, 19.1338001 47.9285809)",,,
150917845,Korányi Frigyes utca,residential,False,False,20.523,"LINESTRING (19.1361577 47.9289059, 19.136048 47.9287366)",,,
150917840,Madách Imre utca,residential,False,False,144.169,"LINESTRING (19.1361577 47.9289059, 19.1344801 47.9294619, 19.1344229 47.9294802)",,,
150917845,Korányi Frigyes utca,residential,False,True,55.641000000000005,"LINESTRING (19.1361577 47.9289059, 19.1364176 47.9293071, 19.1364342 47.9293327, 19.1364551 47.9293649)",,,
150917840,Madách Imre utca,residential,False,True,49.43,"LINESTRING (19.1338267 47.9296752, 19.1344229 47.9294802)",,,
286982184,Nógrádi utca,residential,False,True,265.204,"LINESTRING (19.1362666 47.9304074, 19.1354139 47.9307004, 19.1331044 47.9315025)",,,
150917860,Petőfi Sándor utca,residential,False,False,68.695,"LINESTRING (19.1333517 47.9304805, 19.1325394 47.9307728)",,,
150917860,Petőfi Sándor utca,residential,False,True,262.395,"LINESTRING (19.1333517 47.9304805, 19.1348781 47.9299367, 19.1364551 47.9293649)",,,
150917861,Bem utca,residential,False,False,175.91100000000003,"LINESTRING (19.1333517 47.9304805, 19.133333 47.930455, 19.1331849 47.9302532, 19.1331261 47.9302264, 19.1330299 47.9302264, 19.1328497 47.9302909, 19.1321858 47.9305284, 19.1319288 47.9306203, 19.1318673 47.9306669, 19.1318673 47.9307457, 19.1319792 47.9309058, 19.1320187 47.9309624)",,,
1245632129,Rákóczi út,residential,False,True,72.542,"LINESTRING (19.1373099 47.9306208, 19.1373095 47.9306304, 19.1373083 47.9307332, 19.1373196 47.9312375, 19.1373214 47.9312731)",,,
150917860,Petőfi Sándor utca,residential,False,False,44.153,"LINESTRING (19.1325394 47.9307728, 19.1320187 47.9309624)",,,
150917860,Petőfi Sándor utca,residential,False,True,68.695,"LINESTRING (19.1325394 47.9307728, 19.1333517 47.9304805)",,,
150917843,Csipke köz,residential,False,True,91.40899999999999,"LINESTRING (19.1325394 47.9307728, 19.1325848 47.9308314, 19.1331044 47.9315025)",,,
150917860,Petőfi Sándor utca,residential,False,False,36.756,"LINESTRING (19.1320187 47.9309624, 19.1315852 47.9311202)",,,
150917860,Petőfi Sándor utca,residential,False,True,44.153,"LINESTRING (19.1320187 47.9309624, 19.1325394 47.9307728)",,,
150917861,Bem utca,residential,False,True,175.911,"LINESTRING (19.1320187 47.9309624, 19.1319792 47.9309058, 19.1318673 47.9307457, 19.1318673 47.9306669, 19.1319288 47.9306203, 19.1321858 47.9305284, 19.1328497 47.9302909, 19.1330299 47.9302264, 19.1331261 47.9302264, 19.1331849 47.9302532, 19.133333 47.930455, 19.1333517 47.9304805)",,,
150917860,Petőfi Sándor utca,residential,False,True,36.756,"LINESTRING (19.1315852 47.9311202, 19.1320187 47.9309624)",,,
"[286982184, 150917852]","['Liget köz', 'Nógrádi utca']",residential,False,False,169.223,"LINESTRING (19.1315852 47.9311202, 19.131623 47.9311696, 19.1321047 47.9317988, 19.1321258 47.9318139, 19.1321557 47.9318241, 19.132189 47.9318248, 19.1322237 47.9318196, 19.1331044 47.9315025)",,,
150917843,Csipke köz,residential,False,False,91.40899999999999,"LINESTRING (19.1331044 47.9315025, 19.1325848 47.9308314, 19.1325394 47.9307728)",,,
286982184,Nógrádi utca,residential,False,False,265.204,"LINESTRING (19.1331044 47.9315025, 19.1354139 47.9307004, 19.1362666 47.9304074)",,,
"[286982184, 150917852]","['Liget köz', 'Nógrádi utca']",residential,False,True,169.223,"LINESTRING (19.1331044 47.9315025, 19.1322237 47.9318196, 19.132189 47.9318248, 19.1321557 47.9318241, 19.1321258 47.9318139, 19.1321047 47.9317988, 19.131623 47.9311696, 19.1315852 47.9311202)",,,
150917850,Mező utca,residential,False,False,232.575,"LINESTRING (19.1375834 47.9321961, 19.1375623 47.9322105, 19.1354121 47.9336989)",,,
150917850,Mező utca,residential,False,True,24.622999999999998,"LINESTRING (19.1375834 47.9321961, 19.1377034 47.9321255, 19.1378288 47.9320478)",,,
150917855,Rákóczi út,residential,False,False,104.78500000000001,"LINESTRING (19.1375834 47.9321961, 19.13757 47.9321627, 19.1375508 47.9321147, 19.1375338 47.9320732, 19.1374993 47.9319976, 19.1374652 47.931923, 19.1374381 47.9318513, 19.137417 47.9317794, 19.1373897 47.9316855, 19.1373714 47.9316036, 19.1373553 47.9315221, 19.1373429 47.9314381, 19.1373307 47.9313548, 19.1373224 47.9312839, 19.1373214 47.9312731)",,,
150917846,Ady Endre utca,residential,False,True,147.138,"LINESTRING (19.1338134 47.9324532, 19.1355452 47.9318171)",,,
150917846,Ady Endre utca,residential,False,False,141.13500000000002,"LINESTRING (19.1338134 47.9324532, 19.1323102 47.9329857, 19.1321387 47.9330465)",,,
286982188,Széchenyi utca,residential,False,True,47.637,"LINESTRING (19.1338134 47.9324532, 19.1338604 47.9325147, 19.134083 47.9328058, 19.1341081 47.9328333)",,,
150917846,Ady Endre utca,residential,False,True,141.13500000000002,"LINESTRING (19.1321387 47.9330465, 19.1323102 47.9329857, 19.1338134 47.9324532)",,,
150917849,Börzsönyi út,residential,False,True,125.494,"LINESTRING (19.1377492 47.9336277, 19.1365707 47.9344341)",,,
150917858,,residential,False,False,75.27800000000002,"LINESTRING (19.1377492 47.9336277, 19.1377705 47.9336389, 19.137796 47.9336473, 19.1378232 47.9336532, 19.1378499 47.9336551, 19.1378769 47.9336549, 19.1379045 47.9336503, 19.1379308 47.9336434, 19.1379536 47.9336334, 19.1379742 47.9336211, 19.1379912 47.9336064, 19.1380045 47.9335896, 19.138013 47.9335725, 19.1380168 47.9335536, 19.1380165 47.9335356, 19.1380111 47.9335173, 19.1380011 47.9335001, 19.1379867 47.9334844, 19.1379688 47.9334702, 19.1379491 47.9334588, 19.137927 47.9334505, 19.1379027 47.933444, 19.1378783 47.9334406, 19.1378531 47.9334393, 19.1378273 47.9334415, 19.1378021 47.9334456, 19.1377793 47.9334529, 19.1377577 47.9334622, 19.137739 47.9334739, 19.137723 47.9334876, 19.1377105 47.9335022, 19.1377019 47.9335183, 19.1376967 47.9335351, 19.1376955 47.933552, 19.137699 47.9335692, 19.1377057 47.9335856, 19.1377171 47.9336012, 19.1377317 47.9336152, 19.1377492 47.9336277)",,,
150917858,,residential,False,True,75.27799999999999,"LINESTRING (19.1377492 47.9336277, 19.1377317 47.9336152, 19.1377171 47.9336012, 19.1377057 47.9335856, 19.137699 47.9335692, 19.1376955 47.933552, 19.1376967 47.9335351, 19.1377019 47.9335183, 19.1377105 47.9335022, 19.137723 47.9334876, 19.137739 47.9334739, 19.1377577 47.9334622, 19.1377793 47.9334529, 19.1378021 47.9334456, 19.1378273 47.9334415, 19.1378531 47.9334393, 19.1378783 47.9334406, 19.1379027 47.933444, 19.137927 47.9334505, 19.1379491 47.9334588, 19.1379688 47.9334702, 19.1379867 47.9334844, 19.1380011 47.9335001, 19.1380111 47.9335173, 19.1380165 47.9335356, 19.1380168 47.9335536, 19.138013 47.9335725, 19.1380045 47.9335896, 19.1379912 47.9336064, 19.1379742 47.9336211, 19.1379536 47.9336334, 19.1379308 47.9336434, 19.1379045 47.9336503, 19.1378769 47.9336549, 19.1378499 47.9336551, 19.1378232 47.9336532, 19.137796 47.9336473, 19.1377705 47.9336389, 19.1377492 47.9336277)",,,
150917850,Mező utca,residential,False,True,232.575,"LINESTRING (19.1354121 47.9336989, 19.1375623 47.9322105, 19.1375834 47.9321961)",,,
286982188,Széchenyi utca,residential,False,False,136.799,"LINESTRING (19.1354121 47.9336989, 19.1353544 47.9336613, 19.1342356 47.9329313, 19.1341081 47.9328333)",,,
286982189,Szérűskert utca,residential,False,True,118.884,"LINESTRING (19.1354121 47.9336989, 19.135477 47.9337401, 19.1364948 47.9343859, 19.1365707 47.9344341)",,,
150917849,Börzsönyi út,residential,False,False,125.494,"LINESTRING (19.1365707 47.9344341, 19.1377492 47.9336277)",,,
286982189,Szérűskert utca,residential,False,False,118.884,"LINESTRING (19.1365707 47.9344341, 19.1364948 47.9343859, 19.135477 47.9337401, 19.1354121 47.9336989)",,,
619111944,Rákóczi út,primary,False,False,112.51199999999999,"LINESTRING (19.1373414 47.9279997, 19.1373744 47.9280538, 19.1374128 47.9281202, 19.1374439 47.9281861, 19.1374684 47.9282535, 19.1374941 47.9283269, 19.1375081 47.928386, 19.1375153 47.9284385, 19.1375195 47.9284887, 19.1375258 47.9285683, 19.1375246 47.9286833, 19.1375259 47.9287399, 19.1375239 47.9288039, 19.1375186 47.928994)",2,2,40
693633721,Rákóczi út,primary,False,True,174.214,"LINESTRING (19.1373414 47.9279997, 19.1371983 47.9277913, 19.1370309 47.9275481, 19.1369248 47.9273949, 19.1367416 47.9271161, 19.1365508 47.9268455, 19.1364819 47.9267488, 19.136413 47.926676, 19.1363118 47.926598)",2,2,40
819148439,Zrínyi Miklós utca,residential,False,False,49.218,"LINESTRING (19.1373414 47.9279997, 19.1374248 47.9279785, 19.1374802 47.927966, 19.1379666 47.9278569)",,,
"[693633682, 151042964]",Kossuth utca,residential,False,True,51.449,"LINESTRING (19.1375846 47.9260781, 19.1375114 47.926109, 19.1369901 47.9263134)",,,
"[693633682, 151042964]",Kossuth utca,residential,False,False,51.449,"LINESTRING (19.1369901 47.9263134, 19.1375114 47.926109, 19.1375846 47.9260781)",,,
693633682,Kossuth utca,residential,False,True,60.048,"LINESTRING (19.1369901 47.9263134, 19.1369148 47.9263418, 19.136415 47.9265309, 19.1363811 47.9265437, 19.1363118 47.926598)",,,
619111945,Rákóczi út,primary,False,True,18.337,"LINESTRING (19.1363118 47.926598, 19.1362169 47.9265321, 19.1361318 47.926486)",2,2,40
693633682,Kossuth utca,residential,False,False,60.048,"LINESTRING (19.1363118 47.926598, 19.1363811 47.9265437, 19.136415 47.9265309, 19.1369148 47.9263418, 19.1369901 47.9263134)",,,
693633721,Rákóczi út,primary,False,False,174.214,"LINESTRING (19.1363118 47.926598, 19.136413 47.926676, 19.1364819 47.9267488, 19.1365508 47.9268455, 19.1367416 47.9271161, 19.1369248 47.9273949, 19.1370309 47.9275481, 19.1371983 47.9277913, 19.1373414 47.9279997)",2,2,40
151042962,Piac tér,residential,True,False,68.292,"LINESTRING (19.1373954 47.9268642, 19.1370476 47.9263857, 19.1369901 47.9263134)",,,
848814872,Piac tér,residential,False,False,32.327999999999996,"LINESTRING (19.1373954 47.9268642, 19.1374584 47.9269539, 19.1375741 47.9271291)",,,
150917946,Zrínyi Miklós utca,residential,False,True,7.909,"LINESTRING (19.1403521 47.927343, 19.1402516 47.9273659)",,,
"[819148440, 151044970]",,residential,False,False,100.795,"LINESTRING (19.1403521 47.927343, 19.1406102 47.9272916, 19.140656 47.9272189, 19.1407178 47.9271739, 19.1413101 47.9267428)",,,
150917946,Zrínyi Miklós utca,residential,False,False,7.909,"LINESTRING (19.1402516 47.9273659, 19.1403521 47.927343)",,,
150917946,Zrínyi Miklós utca,residential,False,True,75.711,"LINESTRING (19.1402516 47.9273659, 19.1392838 47.9275734)",,,
150917841,Takarék utca,residential,False,False,352.82599999999996,"LINESTRING (19.1402516 47.9273659, 19.1403056 47.9274411, 19.1409629 47.928356, 19.1416503 47.9292841, 19.1416772 47.9293299, 19.1416904 47.9293701, 19.1416785 47.9295605, 19.1416566 47.9296205, 19.1416318 47.9296765, 19.141597 47.9297344, 19.1415551 47.9297834, 19.1415021 47.9298333, 19.1414361 47.9298789, 19.1412908 47.9299476, 19.1411429 47.9300076, 19.1409295 47.9300755)",,,
150917946,Zrínyi Miklós utca,residential,False,False,75.711,"LINESTRING (19.1392838 47.9275734, 19.1402516 47.9273659)",,,
150917946,Zrínyi Miklós utca,residential,False,True,103.083,"LINESTRING (19.1392838 47.9275734, 19.1390636 47.9276185, 19.1386607 47.9277052, 19.1381766 47.9278101, 19.1381388 47.9278185, 19.1379666 47.9278569)",,,
151042963,Mikszáth Kálmán utca,residential,False,False,75.987,"LINESTRING (19.1392838 47.9275734, 19.1393329 47.9276479, 19.1396962 47.9281984)",,,
150917946,Zrínyi Miklós utca,residential,False,False,103.083,"LINESTRING (19.1379666 47.9278569, 19.1381388 47.9278185, 19.1381766 47.9278101, 19.1386607 47.9277052, 19.1390636 47.9276185, 19.1392838 47.9275734)",,,
"[848814872, 819148435]",Piac tér,residential,False,True,86.62700000000001,"LINESTRING (19.1379666 47.9278569, 19.1379399 47.9278151, 19.1376407 47.92735, 19.1376073 47.9271788, 19.1375741 47.9271291)",,,
819148439,Zrínyi Miklós utca,residential,False,True,49.218,"LINESTRING (19.1379666 47.9278569, 19.1374802 47.927966, 19.1374248 47.9279785, 19.1373414 47.9279997)",,,
151042954,Orgona köz,residential,False,False,132.30200000000002,"LINESTRING (19.1396962 47.9281984, 19.1396251 47.9282191, 19.1395531 47.9282404, 19.1392956 47.9283186, 19.1385649 47.9285362, 19.1380618 47.9286623)",,,
151042963,Mikszáth Kálmán utca,residential,False,False,180.812,"LINESTRING (19.1396962 47.9281984, 19.1399931 47.9286485, 19.140485 47.929407, 19.1406663 47.9296889)",,,
151042963,Mikszáth Kálmán utca,residential,False,True,75.987,"LINESTRING (19.1396962 47.9281984, 19.1393329 47.9276479, 19.1392838 47.9275734)",,,
151042954,Orgona köz,residential,False,True,132.30200000000002,"LINESTRING (19.1380618 47.9286623, 19.1385649 47.9285362, 19.1392956 47.9283186, 19.1395531 47.9282404, 19.1396251 47.9282191, 19.1396962 47.9281984)",,,
151042965,Szőlő utca,residential,False,False,92.15,"LINESTRING (19.1426399 47.9291882, 19.142841 47.9300059)",,,
151042963,Mikszáth Kálmán utca,residential,False,False,47.248999999999995,"LINESTRING (19.1406663 47.9296889, 19.1408824 47.9300062, 19.1409295 47.9300755)",,,
151042963,Mikszáth Kálmán utca,residential,False,True,180.81199999999998,"LINESTRING (19.1406663 47.9296889, 19.140485 47.929407, 19.1399931 47.9286485, 19.1396962 47.9281984)",,,
286982185,Nyárfa utca,residential,False,True,261.04,"LINESTRING (19.1406663 47.9296889, 19.1403002 47.9298119, 19.1402116 47.9298417, 19.1390633 47.9302143, 19.138744 47.9303223, 19.1382817 47.9304787, 19.1377721 47.9306474, 19.1376501 47.9306537, 19.1374973 47.9306541)",,,
151042965,Szőlő utca,residential,False,False,16.267,"LINESTRING (19.142841 47.9300059, 19.1428811 47.9301497)",,,
151042965,Szőlő utca,residential,False,True,92.15,"LINESTRING (19.142841 47.9300059, 19.1426399 47.9291882)",,,
151042968,Búzavirág utca,residential,False,True,118.45599999999999,"LINESTRING (19.142841 47.9300059, 19.1425435 47.9300564, 19.1414638 47.9305208)",,,
150917841,Takarék utca,residential,False,True,352.82599999999996,"LINESTRING (19.1409295 47.9300755, 19.1411429 47.9300076, 19.1412908 47.9299476, 19.1414361 47.9298789, 19.1415021 47.9298333, 19.1415551 47.9297834, 19.141597 47.9297344, 19.1416318 47.9296765, 19.1416566 47.9296205, 19.1416785 47.9295605, 19.1416904 47.9293701, 19.1416772 47.9293299, 19.1416503 47.9292841, 19.1409629 47.928356, 19.1403056 47.9274411, 19.1402516 47.9273659)",,,
151042963,Mikszáth Kálmán utca,residential,False,False,63.532999999999994,"LINESTRING (19.1409295 47.9300755, 19.1410141 47.930146, 19.1413793 47.9304504, 19.1414638 47.9305208)",,,
151042963,Mikszáth Kálmán utca,residential,False,True,47.248999999999995,"LINESTRING (19.1409295 47.9300755, 19.1408824 47.9300062, 19.1406663 47.9296889)",,,
970395336,Takarék utca,residential,False,False,227.85899999999998,"LINESTRING (19.1409295 47.9300755, 19.1405528 47.9302174, 19.1398111 47.9304968, 19.1393483 47.9306711, 19.1393199 47.9306822, 19.1390929 47.9307652, 19.1386039 47.930944, 19.1382615 47.9310771)",,,
151042963,Mikszáth Kálmán utca,residential,False,True,63.532999999999994,"LINESTRING (19.1414638 47.9305208, 19.1413793 47.9304504, 19.1410141 47.930146, 19.1409295 47.9300755)",,,
151042968,Búzavirág utca,residential,False,False,118.45599999999999,"LINESTRING (19.1414638 47.9305208, 19.1425435 47.9300564, 19.142841 47.9300059)",,,
151042968,Búzavirág utca,residential,False,True,275.931,"LINESTRING (19.1414638 47.9305208, 19.1409827 47.9307602, 19.140833 47.9308587, 19.140678 47.9310073, 19.1393633 47.9323928, 19.1392079 47.9324446)",,,
151042965,Szőlő utca,residential,False,False,62.341,"LINESTRING (19.143258 47.9310571, 19.1437448 47.9315131)",,,
151042944,Körtefa utca,residential,False,True,370.245,"LINESTRING (19.143258 47.9310571, 19.1426562 47.931229, 19.1422324 47.9313755, 19.1421126 47.9314226, 19.1419671 47.9314846, 19.1418612 47.9315467, 19.1417686 47.9316226, 19.1408369 47.9327559, 19.140801 47.9328318, 19.1407821 47.9329078, 19.1408129 47.9336279)",,,
151042965,Szőlő utca,residential,False,True,105.119,"LINESTRING (19.143258 47.9310571, 19.1430187 47.9306317, 19.1428811 47.9301497)",,,
151042953,Rózsavölgy utca,residential,False,False,167.611,"LINESTRING (19.1382615 47.9310771, 19.1383149 47.9311542, 19.1392079 47.9324446)",,,
970395336,Takarék utca,residential,False,False,63.06199999999999,"LINESTRING (19.1382615 47.9310771, 19.1379645 47.9311845, 19.1377307 47.9312719, 19.1376795 47.931292, 19.137632 47.9313107, 19.13759 47.9313206, 19.1375484 47.9313256, 19.1375087 47.9313288)",,,
970395336,Takarék utca,residential,False,True,227.859,"LINESTRING (19.1382615 47.9310771, 19.1386039 47.930944, 19.1390929 47.9307652, 19.1393199 47.9306822, 19.1393483 47.9306711, 19.1398111 47.9304968, 19.1405528 47.9302174, 19.1409295 47.9300755)",,,
151042965,Szőlő utca,residential,False,False,17.717,"LINESTRING (19.1437448 47.9315131, 19.1438886 47.93164)",,,
151042965,Szőlő utca,residential,False,True,62.341,"LINESTRING (19.1437448 47.9315131, 19.143258 47.9310571)",,,
"[151044968, 151044961]",Szőlő utca,residential,False,"[False, True]",332.348,"LINESTRING (19.1437448 47.9315131, 19.1440267 47.9313746, 19.1441968 47.931229, 19.1443101 47.9310999, 19.1443649 47.9309555, 19.144373 47.9304082, 19.1444215 47.9297975, 19.1441843 47.9298749, 19.1436396 47.930087, 19.1435157 47.93011, 19.1428811 47.9301497)",,,
151042965,Szőlő utca,residential,False,True,17.717,"LINESTRING (19.1438886 47.93164, 19.1437448 47.9315131)",,,
151042953,Rózsavölgy utca,residential,False,True,234.642,"LINESTRING (19.1429408 47.9322531, 19.1419841 47.9332392, 19.1416439 47.9334987, 19.1415211 47.9335671, 19.1413775 47.9336026, 19.1408129 47.9336279)",,,
151042953,Rózsavölgy utca,residential,False,False,197.58499999999998,"LINESTRING (19.1392079 47.9324446, 19.1392527 47.9325207, 19.1395496 47.9330144, 19.1397086 47.9332462, 19.1398023 47.9333705, 19.1398507 47.9334211, 19.1399055 47.9334685, 19.1399922 47.9335253, 19.1401387 47.9335747, 19.1403192 47.9336076, 19.1405762 47.9336279, 19.1408129 47.9336279)",,,
151042953,Rózsavölgy utca,residential,False,True,167.611,"LINESTRING (19.1392079 47.9324446, 19.1383149 47.9311542, 19.1382615 47.9310771)",,,
151042968,Búzavirág utca,residential,False,False,275.93100000000004,"LINESTRING (19.1392079 47.9324446, 19.1393633 47.9323928, 19.140678 47.9310073, 19.140833 47.9308587, 19.1409827 47.9307602, 19.1414638 47.9305208)",,,
151042944,Körtefa utca,residential,False,False,370.245,"LINESTRING (19.1408129 47.9336279, 19.1407821 47.9329078, 19.140801 47.9328318, 19.1408369 47.9327559, 19.1417686 47.9316226, 19.1418612 47.9315467, 19.1419671 47.9314846, 19.1421126 47.9314226, 19.1422324 47.9313755, 19.1426562 47.931229, 19.143258 47.9310571)",,,
151042953,Rózsavölgy utca,residential,False,False,234.642,"LINESTRING (19.1408129 47.9336279, 19.1413775 47.9336026, 19.1415211 47.9335671, 19.1416439 47.9334987, 19.1419841 47.9332392, 19.1429408 47.9322531)",,,
151042953,Rózsavölgy utca,residential,False,True,197.585,"LINESTRING (19.1408129 47.9336279, 19.1405762 47.9336279, 19.1403192 47.9336076, 19.1401387 47.9335747, 19.1399922 47.9335253, 19.1399055 47.9334685, 19.1398507 47.9334211, 19.1398023 47.9333705, 19.1397086 47.9332462, 19.1395496 47.9330144, 19.1392527 47.9325207, 19.1392079 47.9324446)",,,
"[819148441, 151044970]",,residential,False,True,125.28699999999999,"LINESTRING (19.1427854 47.9262647, 19.1421627 47.9263614, 19.1418313 47.9264438, 19.1416575 47.926519, 19.1413101 47.9267428)",,,
"[819148441, 151044970]",,residential,False,False,125.287,"LINESTRING (19.1413101 47.9267428, 19.1416575 47.926519, 19.1418313 47.9264438, 19.1421627 47.9263614, 19.1427854 47.9262647)",,,
"[819148440, 151044970]",,residential,False,True,100.795,"LINESTRING (19.1413101 47.9267428, 19.1407178 47.9271739, 19.140656 47.9272189, 19.1406102 47.9272916, 19.1403521 47.927343)",,,
1241032025,Rákóczi út,primary,False,True,33.628,"LINESTRING (19.1375127 47.9292964, 19.1375186 47.928994)",2,2,40
151044955,Iskola tér,residential,False,False,53.464999999999996,"LINESTRING (19.1375127 47.9292964, 19.1376876 47.9292971, 19.1377536 47.9292971, 19.1381648 47.9292927, 19.1382011 47.9292937, 19.1382292 47.9292988)",,,
"[1241031648, 619111946]",Rákóczi út,primary,False,False,150.976,"LINESTRING (19.1375127 47.9292964, 19.1375129 47.9294509, 19.1375036 47.9299297, 19.1375031 47.9299556, 19.1375002 47.9303646, 19.1374973 47.9306541)",2,2,50
151044952,,residential,False,False,34.937,"LINESTRING (19.1383466 47.9301311, 19.1387713 47.9299979)",,,
151042965,Szőlő utca,residential,False,True,16.267,"LINESTRING (19.1428811 47.9301497, 19.142841 47.9300059)",,,
