osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
161064487,,,Kölcsey Ferenc utca,residential,False,True,163.07,"LINESTRING (19.3232531 47.1732453, 19.3226472 47.1728072, 19.3218814 47.1722186, 19.3217999 47.1721617)"
161064367,,,Lakos János utca,residential,False,True,198.743,"LINESTRING (19.3260854 47.17354, 19.3276245 47.1720909)"
278165025,,,Gyóni Géza utca,residential,False,False,83.611,"LINESTRING (19.3260854 47.17354, 19.3269229 47.1740312)"
278165025,,,Gyóni Géza utca,residential,False,True,89.38900000000001,"LINESTRING (19.3260854 47.17354, 19.3260191 47.1735011, 19.3251877 47.1730167)"
161064299,,,Liszt Ferenc utca,residential,False,True,126.641,"LINESTRING (19.3242594 47.1739648, 19.3251877 47.1730167)"
"[161064299, 278164852]",,,"['Határ utca', 'Liszt Ferenc utca']",residential,False,False,274.031,"LINESTRING (19.3242594 47.1739648, 19.3235629 47.1747584, 19.3242165 47.1751447, 19.3251471 47.1755503, 19.3253939 47.1756594)"
161064487,,,Kölcsey Ferenc utca,residential,False,True,110.394,"LINESTRING (19.3242594 47.1739648, 19.323803 47.1736429, 19.3232531 47.1732453)"
161064376,,,Jókai Mór utca,residential,False,False,214.791,"LINESTRING (19.3269229 47.1740312, 19.3253939 47.1756594)"
278165025,,,Gyóni Géza utca,residential,False,True,83.611,"LINESTRING (19.3269229 47.1740312, 19.3260854 47.17354)"
278165025,,,Gyóni Géza utca,residential,False,False,41.852000000000004,"LINESTRING (19.3269229 47.1740312, 19.3271454 47.1741617, 19.3273441 47.1742755)"
161064498,,,Csillag utca,residential,False,True,124.671,"LINESTRING (19.3173699 47.1742054, 19.3187015 47.174867)"
161064507,,,Hold utca,residential,False,True,166.95,"LINESTRING (19.3173699 47.1742054, 19.3175779 47.1740088, 19.3180006 47.1735428, 19.3184943 47.1729151)"
278165025,,,Gyóni Géza utca,residential,False,True,41.852000000000004,"LINESTRING (19.3273441 47.1742755, 19.3271454 47.1741617, 19.3269229 47.1740312)"
278166653,,,D. Szabó Károly utca,residential,False,True,209.713,"LINESTRING (19.3273441 47.1742755, 19.3284597 47.1732789, 19.3286903 47.173042, 19.3288032 47.1728785, 19.3288555 47.1727133)"
327134824,2,5202,Szent István út,secondary,False,True,20.328,"LINESTRING (19.3188471 47.1747133, 19.3187015 47.174867)"
161064311,,,Wesselényi utca,residential,False,True,163.35,"LINESTRING (19.3188471 47.1747133, 19.3189168 47.1747583, 19.3204484 47.1756998)"
327134824,2,5202,Szent István út,secondary,False,False,361.039,"LINESTRING (19.3188471 47.1747133, 19.3203704 47.1733559, 19.320443 47.1732952, 19.3217999 47.1721617)"
161064498,,,Csillag utca,residential,False,False,124.671,"LINESTRING (19.3187015 47.174867, 19.3173699 47.1742054)"
327134824,2,5202,Szent István út,secondary,False,False,20.328,"LINESTRING (19.3187015 47.174867, 19.3188471 47.1747133)"
327134824,2,5202,Szent István út,secondary,False,True,164.819,"LINESTRING (19.3187015 47.174867, 19.3176113 47.1761507)"
161064376,,,Jókai Mór utca,residential,False,True,214.791,"LINESTRING (19.3253939 47.1756594, 19.3269229 47.1740312)"
278164852,,,Határ utca,residential,False,False,115.63300000000001,"LINESTRING (19.3253939 47.1756594, 19.3260208 47.1759366, 19.3266845 47.1762177)"
"[161064299, 278164852]",,,"['Határ utca', 'Liszt Ferenc utca']",residential,False,True,274.03099999999995,"LINESTRING (19.3253939 47.1756594, 19.3251471 47.1755503, 19.3242165 47.1751447, 19.3235629 47.1747584, 19.3242594 47.1739648)"
161064311,,,Wesselényi utca,residential,False,False,163.35,"LINESTRING (19.3204484 47.1756998, 19.3189168 47.1747583, 19.3188471 47.1747133)"
161064311,,,Wesselényi utca,residential,False,True,211.449,"LINESTRING (19.3204484 47.1756998, 19.3216415 47.1764684, 19.3225097 47.1769849)"
327134824,2,5202,Szent István út,secondary,False,False,164.819,"LINESTRING (19.3176113 47.1761507, 19.3187015 47.174867)"
327134824,2,5202,Szent István út,secondary,False,True,142.664,"LINESTRING (19.3176113 47.1761507, 19.3166801 47.1772667)"
161064488,,,Gábor Áron utca,residential,False,False,131.632,"LINESTRING (19.3266845 47.1762177, 19.326144 47.1767849, 19.325663 47.1771737)"
278164852,,,Határ utca,residential,False,False,221.624,"LINESTRING (19.3266845 47.1762177, 19.3273269 47.1764898, 19.3284238 47.1769809, 19.3291768 47.1772658)"
278164852,,,Határ utca,residential,False,True,115.63300000000001,"LINESTRING (19.3266845 47.1762177, 19.3260208 47.1759366, 19.3253939 47.1756594)"
161064311,,,Wesselényi utca,residential,False,False,211.449,"LINESTRING (19.3225097 47.1769849, 19.3216415 47.1764684, 19.3204484 47.1756998)"
161064488,,,Gábor Áron utca,residential,False,True,131.632,"LINESTRING (19.325663 47.1771737, 19.326144 47.1767849, 19.3266845 47.1762177)"
278164852,,,Határ utca,residential,False,True,221.62400000000002,"LINESTRING (19.3291768 47.1772658, 19.3284238 47.1769809, 19.3273269 47.1764898, 19.3266845 47.1762177)"
327134824,2,5202,Szent István út,secondary,False,False,142.664,"LINESTRING (19.3166801 47.1772667, 19.3176113 47.1761507)"
161064367,,,Lakos János utca,residential,False,False,198.743,"LINESTRING (19.3276245 47.1720909, 19.3260854 47.17354)"
161064367,,,Lakos János utca,residential,False,True,38.936,"LINESTRING (19.3276245 47.1720909, 19.3278459 47.1718793, 19.3279022 47.1717973)"
277789419,,,Benedek Elek utca,residential,False,False,115.967,"LINESTRING (19.3276245 47.1720909, 19.3282307 47.1723943, 19.3288555 47.1727133)"
161064461,,,Piac tér,residential,False,True,93.942,"LINESTRING (19.3288555 47.1727133, 19.3290771 47.171882)"
277789419,,,Benedek Elek utca,residential,False,True,115.967,"LINESTRING (19.3288555 47.1727133, 19.3282307 47.1723943, 19.3276245 47.1720909)"
278166653,,,D. Szabó Károly utca,residential,False,False,209.71300000000002,"LINESTRING (19.3288555 47.1727133, 19.3288032 47.1728785, 19.3286903 47.173042, 19.3284597 47.1732789, 19.3273441 47.1742755)"
533372729,,,Vasút köz,residential,False,False,63.566,"LINESTRING (19.3272201 47.1712593, 19.3267373 47.1716459, 19.3267204 47.1717094)"
396953779,2,52108,Vasút út,tertiary,False,False,89.866,"LINESTRING (19.3267204 47.1717094, 19.3279022 47.1717973)"
396953779,2,52108,Vasút út,tertiary,False,True,17.717,"LINESTRING (19.3267204 47.1717094, 19.3264874 47.1716921)"
533372729,,,Vasút köz,residential,False,True,63.566,"LINESTRING (19.3267204 47.1717094, 19.3267373 47.1716459, 19.3272201 47.1712593)"
