osmid,ref,name,highway,oneway,reversed,length,geometry
315753684,3122,Jász út,secondary,False,False,146.491,"LINESTRING (20.07253 47.2843899, 20.0740079 47.2852446)"
315753684,3122,Jász út,secondary,False,True,145.804,"LINESTRING (20.07253 47.2843899, 20.0710438 47.2835515)"
238366305,,Arany János út,residential,False,True,143.855,"LINESTRING (20.0669757 47.2847212, 20.0653094 47.2840919)"
887348628,,Vasút út,residential,False,True,116.764,"LINESTRING (20.0669757 47.2847212, 20.0677125 47.2837977)"
238366320,,Vasút út,residential,False,False,149.052,"LINESTRING (20.0669757 47.2847212, 20.0665159 47.2852975, 20.0660653 47.2858415, 20.0660094 47.2858895)"
238366338,,Táncsics Mihály út,residential,False,False,143.802,"LINESTRING (20.0643461 47.2852575, 20.0660094 47.2858895)"
887348627,,Iskola út,residential,False,False,148.589,"LINESTRING (20.0643461 47.2852575, 20.065183 47.284249, 20.0653094 47.2840919)"
315753684,3122,Jász út,secondary,False,False,79.137,"LINESTRING (20.074835 47.2857001, 20.0756323 47.2861627)"
315753684,3122,Jász út,secondary,False,True,80.359,"LINESTRING (20.074835 47.2857001, 20.0740079 47.2852446)"
238366292,,Béke körút,residential,False,True,169.478,"LINESTRING (20.074835 47.2857001, 20.0748794 47.2855108, 20.0750181 47.2850226, 20.0751402 47.2843844, 20.0751347 47.2841927)"
238366338,,Táncsics Mihály út,residential,False,True,143.802,"LINESTRING (20.0660094 47.2858895, 20.0643461 47.2852575)"
238366320,,Vasút út,residential,False,False,193.637,"LINESTRING (20.0660094 47.2858895, 20.0649907 47.287304, 20.0648805 47.2874535)"
238366320,,Vasút út,residential,False,True,149.05200000000002,"LINESTRING (20.0660094 47.2858895, 20.0660653 47.2858415, 20.0665159 47.2852975, 20.0669757 47.2847212)"
238366320,,Vasút út,residential,False,True,193.637,"LINESTRING (20.0648805 47.2874535, 20.0649907 47.287304, 20.0660094 47.2858895)"
887348633,,Baross utca,residential,False,False,226.197,"LINESTRING (20.0696042 47.2830065, 20.0682715 47.2848288)"
887348633,,Baross utca,residential,False,True,26.503999999999998,"LINESTRING (20.0696042 47.2830065, 20.0696835 47.28289, 20.0696876 47.28278)"
1193594580,,,residential,False,True,30.064,"LINESTRING (20.0696042 47.2830065, 20.0697929 47.2829289, 20.0699699 47.282941)"
163855738,,Esze Tamás utca,residential,False,True,71.221,"LINESTRING (20.0735393 47.2879522, 20.0744199 47.2881834)"
163859181,,Mátyás király utca,residential,False,True,6.732,"LINESTRING (20.0735393 47.2879522, 20.0735285 47.2878921)"
163859181,,Mátyás király utca,residential,False,False,6.732,"LINESTRING (20.0735285 47.2878921, 20.0735393 47.2879522)"
163859181,,Mátyás király utca,residential,False,True,216.264,"LINESTRING (20.0735285 47.2878921, 20.073135 47.2859656)"
1193589588,,Esze Tamás utca,residential,False,False,134.718,"LINESTRING (20.0735285 47.2878921, 20.0717636 47.2880783)"
887349086,3122,Jász út,secondary,False,False,61.463,"LINESTRING (20.0699699 47.282941, 20.0705942 47.2832962)"
887349086,3122,Jász út,secondary,False,True,27.82,"LINESTRING (20.0699699 47.282941, 20.0696876 47.28278)"
1193594580,,,residential,False,False,30.064,"LINESTRING (20.0699699 47.282941, 20.0697929 47.2829289, 20.0696042 47.2830065)"
