osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
57033067,,,,residential,,False,True,338.72900000000004,"LINESTRING (19.7500078 40.1031997, 19.749944 40.1031812, 19.7489814 40.1031762, 19.7483973 40.103213, 19.7480829 40.10322, 19.7476383 40.1032908, 19.7473514 40.1033091, 19.7470016 40.1032506, 19.7465512 40.103206, 19.7461008 40.1031089, 19.7460753 40.1030984)",
227928630,,,,residential,,False,False,268.414,"LINESTRING (19.7500078 40.1031997, 19.7500723 40.1031841, 19.7500849 40.1031553, 19.7500506 40.1031299, 19.7496311 40.1030748, 19.7491933 40.1029664, 19.7488652 40.1028886, 19.7486572 40.1028737, 19.74844 40.1028676, 19.7481348 40.1028781, 19.7478924 40.1029087, 19.7477221 40.1029288, 19.7476518 40.102926, 19.7475499 40.1029074, 19.747241 40.1028147, 19.7471304 40.1027913)",
235195383,,,,residential,,False,False,66.889,"LINESTRING (19.7457979 40.1010868, 19.7458137 40.1011483, 19.7458447 40.1012693, 19.7458555 40.1013114, 19.745863 40.1013404, 19.7459395 40.1015959, 19.745974 40.1016335, 19.7460003 40.1016622)",
735024023,1,,Rruga Xhorxh Tenet,residential,,True,False,124.644,"LINESTRING (19.7440154 40.1019513, 19.7425747 40.1021566)",
443679669,1,,Rruga Xhorxh Tenet,residential,,True,False,171.85399999999996,"LINESTRING (19.7440154 40.1019513, 19.7443701 40.1018996, 19.7444918 40.1018819, 19.7450062 40.101807, 19.7453977 40.10175, 19.7455638 40.1017258, 19.7457421 40.1016998, 19.7459082 40.1016756, 19.7460003 40.1016622)",
"[852192832, 235195373]",1,,"['Rruga 2 Dhjetori', 'Rruga 25 Marsi']",residential,,False,False,219.24900000000002,"LINESTRING (19.7440154 40.1019513, 19.7440357 40.1015186, 19.7440253 40.1014441, 19.7440027 40.1013954, 19.7439911 40.1013783, 19.7439766 40.1013569, 19.7439317 40.1013297, 19.7438356 40.1013034, 19.743756 40.1012969, 19.7436717 40.1013013, 19.742992 40.1013675, 19.7423247 40.1013897, 19.7422124 40.1013847)",
171210883,2,SH8,Rruga Jorgji Bollano,primary,40,False,False,165.305,"LINESTRING (19.7438845 40.1028623, 19.7440466 40.1027755, 19.7442376 40.1027246, 19.74446 40.1027144, 19.7447793 40.1027608, 19.7454621 40.1028997, 19.745566 40.1029002, 19.7456681 40.1028854, 19.7457421 40.1028597)",
171210883,2,SH8,Rruga Jorgji Bollano,primary,40,False,True,53.373000000000005,"LINESTRING (19.7438845 40.1028623, 19.7437662 40.1029637, 19.7436232 40.1031209, 19.7435205 40.1032517)",
197076701,,,Rruga 25 Marsi,residential,,True,False,102.348,"LINESTRING (19.7438845 40.1028623, 19.7438668 40.1028117, 19.7439558 40.1023652, 19.7440154 40.1019513)",
171211619,,,,residential,,False,True,328.49299999999994,"LINESTRING (19.7509455 40.1013177, 19.750956 40.1012643, 19.7510007 40.1012372, 19.7510983 40.1012331, 19.7511486 40.1012123, 19.7511503 40.1011716, 19.7510649 40.1010786, 19.7510654 40.1010231, 19.7511208 40.1009872, 19.7512754 40.1009599, 19.7513805 40.100932, 19.751507 40.1008538, 19.7515923 40.1008317, 19.7517396 40.1008202, 19.7518434 40.1007874, 19.7519271 40.1007131, 19.7520379 40.1006355, 19.7521666 40.1005721, 19.7522749 40.1005141, 19.7523387 40.1004384, 19.7523422 40.100334, 19.7523308 40.1002081, 19.7523542 40.1000714, 19.7523357 40.1000226, 19.7522682 40.0999889, 19.7519317 40.099874, 19.7518508 40.0998714, 19.7517785 40.0999044, 19.7516362 40.100011, 19.7515526 40.1000603, 19.7514656 40.1000718, 19.7513834 40.1000547, 19.7512943 40.099985)",
227928618,,,,residential,,False,True,173.992,"LINESTRING (19.7509455 40.1013177, 19.7508477 40.1013255, 19.7506069 40.101349, 19.7503951 40.1014071, 19.7502124 40.1014727, 19.7499974 40.1015085, 19.7498378 40.1015214, 19.7494163 40.1015555, 19.7489433 40.10157)",
227928618,,,,residential,,False,False,26.294,"LINESTRING (19.7486344 40.1015794, 19.7489433 40.10157)",
227928618,,,,residential,,False,True,26.239,"LINESTRING (19.7486344 40.1015794, 19.7483259 40.1015802)",
227928630,,,,residential,,False,True,195.83499999999998,"LINESTRING (19.7486344 40.1015794, 19.7486046 40.1022602, 19.7485963 40.102294, 19.7485678 40.1023209, 19.7485258 40.1023342, 19.7481713 40.1024191, 19.7480178 40.1024475, 19.7479404 40.1024619, 19.7476137 40.102475, 19.747443 40.1025173, 19.7473034 40.1025781)",
227928618,,,,residential,,False,False,26.239,"LINESTRING (19.7483259 40.1015802, 19.7486344 40.1015794)",
227928630,,,,residential,,False,False,195.83499999999998,"LINESTRING (19.7473034 40.1025781, 19.747443 40.1025173, 19.7476137 40.102475, 19.7479404 40.1024619, 19.7480178 40.1024475, 19.7481713 40.1024191, 19.7485258 40.1023342, 19.7485678 40.1023209, 19.7485963 40.102294, 19.7486046 40.1022602, 19.7486344 40.1015794)",
227928630,,,,residential,,False,True,33.923,"LINESTRING (19.7473034 40.1025781, 19.7472233 40.1025956, 19.7471455 40.1026429, 19.7471014 40.1026822, 19.7471016 40.102739, 19.7471304 40.1027913)",
227928638,,,,residential,,False,False,434.426,"LINESTRING (19.7473034 40.1025781, 19.7473163 40.1023803, 19.7473389 40.1021886, 19.7474666 40.1019017, 19.7476444 40.1015728, 19.7477333 40.1013997, 19.7479423 40.1011899, 19.748098 40.1009041, 19.7481954 40.1007924, 19.7484528 40.1007154, 19.7487705 40.1006327, 19.7496326 40.1005462, 19.7503588 40.1004543, 19.7507069 40.1004285)",
227928630,,,,residential,,False,False,33.922999999999995,"LINESTRING (19.7471304 40.1027913, 19.7471016 40.102739, 19.7471014 40.1026822, 19.7471455 40.1026429, 19.7472233 40.1025956, 19.7473034 40.1025781)",
227928630,,,,residential,,False,True,268.414,"LINESTRING (19.7471304 40.1027913, 19.747241 40.1028147, 19.7475499 40.1029074, 19.7476518 40.102926, 19.7477221 40.1029288, 19.7478924 40.1029087, 19.7481348 40.1028781, 19.74844 40.1028676, 19.7486572 40.1028737, 19.7488652 40.1028886, 19.7491933 40.1029664, 19.7496311 40.1030748, 19.7500506 40.1031299, 19.7500849 40.1031553, 19.7500723 40.1031841, 19.7500078 40.1031997)",
832712869,,,,residential,,False,True,64.941,"LINESTRING (19.7471304 40.1027913, 19.7470531 40.1027792, 19.746927 40.1027156, 19.7468734 40.1027186, 19.7468103 40.102736, 19.7465408 40.1028735, 19.7464543 40.1028889)",
57033067,,,,residential,,False,False,30.782000000000004,"LINESTRING (19.7457421 40.1028597, 19.7459225 40.1030355, 19.7459839 40.1030608)",
171210883,2,SH8,Rruga Jorgji Bollano,primary,40,False,False,116.251,"LINESTRING (19.7457421 40.1028597, 19.7458136 40.1028082, 19.7459363 40.1026003, 19.7461514 40.1020168, 19.7462073 40.1018877)",
171210883,2,SH8,Rruga Jorgji Bollano,primary,40,False,True,165.305,"LINESTRING (19.7457421 40.1028597, 19.7456681 40.1028854, 19.745566 40.1029002, 19.7454621 40.1028997, 19.7447793 40.1027608, 19.74446 40.1027144, 19.7442376 40.1027246, 19.7440466 40.1027755, 19.7438845 40.1028623)",
57033067,,,,residential,,False,True,757.46,"LINESTRING (19.7526138 40.1054466, 19.752006 40.1054206, 19.7518815 40.1054293, 19.7515986 40.1054157, 19.7513044 40.105386, 19.7508275 40.1053267, 19.7504508 40.1053464, 19.750252 40.1053798, 19.7501388 40.1054392, 19.7499707 40.1056617, 19.7498365 40.1058979, 19.7497024 40.1062058, 19.7495472 40.1064654, 19.7493693 40.1066571, 19.7491592 40.1067844, 19.7486925 40.1069469, 19.7482038 40.107117, 19.7481472 40.1071145, 19.7481117 40.1070985, 19.7480923 40.1070589, 19.7481068 40.1070268, 19.7481456 40.1069724, 19.7483784 40.1066694, 19.7484996 40.1064765, 19.7485852 40.1063588, 19.7486812 40.1062207, 19.7487144 40.1061324, 19.7486949 40.1060143, 19.7486478 40.1059347, 19.7485472 40.1058297, 19.7478294 40.1051548, 19.7477242 40.1050254)",
853472629,2,SH8,Rruga Jorgji Bollano,primary,40,False,False,65.543,"LINESTRING (19.7423906 40.1058642, 19.7426271 40.1053032)",
299856616,,,,living_street,,False,True,73.614,"LINESTRING (19.7456702 40.1033652, 19.7457091 40.1033929, 19.7457842 40.1034236, 19.7458727 40.103438, 19.7460176 40.1034441, 19.7463099 40.1034585, 19.7464079 40.10348, 19.7464789 40.1035303)",
726855466,1,,Rruga Maria Dhimojani,residential,,False,False,43.246,"LINESTRING (19.7456702 40.1033652, 19.7456984 40.1033436, 19.7458378 40.1032246, 19.745929 40.1031323, 19.7459839 40.1030608)",
726855466,1,,Rruga Maria Dhimojani,residential,,False,True,161.19199999999998,"LINESTRING (19.7456702 40.1033652, 19.7456367 40.1033908, 19.7454892 40.1034647, 19.7454033 40.1035344, 19.7453257 40.1036368, 19.74517 40.1038893, 19.745095 40.1040204, 19.7450601 40.104123, 19.7450253 40.1042564, 19.7450037 40.1043386, 19.7449688 40.1044022, 19.7449045 40.1045618, 19.7448235 40.1046128)",
299856616,,,,living_street,,False,False,73.61399999999999,"LINESTRING (19.7464789 40.1035303, 19.7464079 40.10348, 19.7463099 40.1034585, 19.7460176 40.1034441, 19.7458727 40.103438, 19.7457842 40.1034236, 19.7457091 40.1033929, 19.7456702 40.1033652)",
57033067,,,,residential,,False,False,8.827,"LINESTRING (19.7459839 40.1030608, 19.7460753 40.1030984)",
57033067,,,,residential,,False,True,30.782000000000004,"LINESTRING (19.7459839 40.1030608, 19.7459225 40.1030355, 19.7457421 40.1028597)",
726855466,1,,Rruga Maria Dhimojani,residential,,False,True,43.246,"LINESTRING (19.7459839 40.1030608, 19.745929 40.1031323, 19.7458378 40.1032246, 19.7456984 40.1033436, 19.7456702 40.1033652)",
"[852192832, 235195373]",1,,"['Rruga 2 Dhjetori', 'Rruga 25 Marsi']",residential,,False,True,219.24900000000005,"LINESTRING (19.7422124 40.1013847, 19.7423247 40.1013897, 19.742992 40.1013675, 19.7436717 40.1013013, 19.743756 40.1012969, 19.7438356 40.1013034, 19.7439317 40.1013297, 19.7439766 40.1013569, 19.7439911 40.1013783, 19.7440027 40.1013954, 19.7440253 40.1014441, 19.7440357 40.1015186, 19.7440154 40.1019513)",
443679654,2,,,residential,,False,False,91.411,"LINESTRING (19.7422124 40.1013847, 19.7422439 40.1014692, 19.7423592 40.1016518, 19.7424343 40.1017975, 19.7424853 40.1019257, 19.7425747 40.1021566)",
853483821,1,,,residential,,True,False,30.638,"LINESTRING (19.7460003 40.1016622, 19.7462073 40.1018877)",
235195383,,,,residential,,False,True,66.889,"LINESTRING (19.7460003 40.1016622, 19.745974 40.1016335, 19.7459395 40.1015959, 19.745863 40.1013404, 19.7458555 40.1013114, 19.7458447 40.1012693, 19.7458137 40.1011483, 19.7457979 40.1010868)",
443679654,2,,,residential,,False,True,91.41099999999999,"LINESTRING (19.7425747 40.1021566, 19.7424853 40.1019257, 19.7424343 40.1017975, 19.7423592 40.1016518, 19.7422439 40.1014692, 19.7422124 40.1013847)",
"[852192856, 977589131, 977589132]",2,,,residential,,False,False,98.38900000000001,"LINESTRING (19.7425747 40.1021566, 19.7426695 40.1024714, 19.7427307 40.1026746, 19.7427491 40.1027536, 19.7427589 40.1027956, 19.7427709 40.1028613, 19.7427482 40.1030244)",
"[852192856, 852192843, 852192844]",2,,,residential,,False,False,160.626,"LINESTRING (19.7427482 40.1030244, 19.742716 40.103128, 19.7426677 40.1032206, 19.7426207 40.10329, 19.7425102 40.1033955, 19.742341 40.1034911, 19.7420987 40.1036271, 19.7420455 40.103661, 19.7420062 40.1037077, 19.7419864 40.1037691, 19.7419884 40.1038183, 19.7420034 40.1039082, 19.7420226 40.1039588, 19.7420257 40.1040123, 19.7420045 40.1041226, 19.7419958 40.1042273)",yes
"[852192856, 977589131, 977589132]",2,,,residential,,False,True,98.38900000000001,"LINESTRING (19.7427482 40.1030244, 19.7427709 40.1028613, 19.7427589 40.1027956, 19.7427491 40.1027536, 19.7427307 40.1026746, 19.7426695 40.1024714, 19.7425747 40.1021566)",
1202967609,,,,residential,,False,False,70.653,"LINESTRING (19.7427482 40.1030244, 19.7432759 40.1031515, 19.7435205 40.1032517)",
"[852192841, 852192842, 235195390]",,,,residential,,False,True,25.863,"LINESTRING (19.7417411 40.1041019, 19.7417901 40.104136, 19.741978 40.1042202, 19.7419958 40.1042273)",yes
443679657,,,,residential,,False,False,109.702,"LINESTRING (19.7417411 40.1041019, 19.7417128 40.1046943, 19.7417718 40.1049528, 19.7417665 40.1050841)",
"[852192841, 852192842, 235195390]",,,,residential,,False,False,25.863,"LINESTRING (19.7419958 40.1042273, 19.741978 40.1042202, 19.7417901 40.104136, 19.7417411 40.1041019)",yes
"[852192856, 852192843, 852192844]",2,,,residential,,False,True,160.626,"LINESTRING (19.7419958 40.1042273, 19.7420045 40.1041226, 19.7420257 40.1040123, 19.7420226 40.1039588, 19.7420034 40.1039082, 19.7419884 40.1038183, 19.7419864 40.1037691, 19.7420062 40.1037077, 19.7420455 40.103661, 19.7420987 40.1036271, 19.742341 40.1034911, 19.7425102 40.1033955, 19.7426207 40.10329, 19.7426677 40.1032206, 19.742716 40.103128, 19.7427482 40.1030244)",yes
"[235195376, 235195377, 852192854, 852192855]",,,,residential,,False,True,63.852000000000004,"LINESTRING (19.7419958 40.1042273, 19.742173 40.1043102, 19.7422982 40.1043672, 19.7423996 40.1044133, 19.7426505 40.1045073)",yes
443679657,,,,residential,,False,True,109.702,"LINESTRING (19.7417665 40.1050841, 19.7417718 40.1049528, 19.7417128 40.1046943, 19.7417411 40.1041019)",
299856594,1,,Rruga Maria Dhimojani,residential,,False,True,87.709,"LINESTRING (19.7435352 40.1050883, 19.743431 40.105159, 19.7431125 40.105323, 19.742978 40.1053683, 19.7426271 40.1053032)",
"[484925523, 484925518]",,,,residential,,False,False,174.66600000000003,"LINESTRING (19.747063 40.1047754, 19.7469316 40.1047877, 19.7468457 40.1047795, 19.746784 40.1047734, 19.7467411 40.1047816, 19.746717 40.1048185, 19.7467089 40.1048944, 19.7467116 40.1050134, 19.7467277 40.1051057, 19.7467465 40.1051611, 19.7467921 40.1051898, 19.7468699 40.105198, 19.7469423 40.1052042, 19.7471193 40.1052657, 19.7472266 40.1052821, 19.7473124 40.1052534, 19.7473285 40.1051221, 19.7473715 40.1050688, 19.7474841 40.1050524, 19.7476182 40.1050524, 19.7477242 40.1050254)",
484925517,,,,residential,,False,False,34.027,"LINESTRING (19.7488976 40.1012713, 19.748954 40.1013985, 19.7489433 40.10157)",
726855466,1,,Rruga Maria Dhimojani,residential,,False,False,161.19200000000004,"LINESTRING (19.7448235 40.1046128, 19.7449045 40.1045618, 19.7449688 40.1044022, 19.7450037 40.1043386, 19.7450253 40.1042564, 19.7450601 40.104123, 19.745095 40.1040204, 19.74517 40.1038893, 19.7453257 40.1036368, 19.7454033 40.1035344, 19.7454892 40.1034647, 19.7456367 40.1033908, 19.7456702 40.1033652)",
227928618,,,,residential,,False,True,26.294,"LINESTRING (19.7489433 40.10157, 19.7486344 40.1015794)",
227928618,,,,residential,,False,False,173.992,"LINESTRING (19.7489433 40.10157, 19.7494163 40.1015555, 19.7498378 40.1015214, 19.7499974 40.1015085, 19.7502124 40.1014727, 19.7503951 40.1014071, 19.7506069 40.101349, 19.7508477 40.1013255, 19.7509455 40.1013177)",
484925517,,,,residential,,False,True,34.027,"LINESTRING (19.7489433 40.10157, 19.748954 40.1013985, 19.7488976 40.1012713)",
853472629,2,SH8,Rruga Jorgji Bollano,primary,40,False,True,65.543,"LINESTRING (19.7426271 40.1053032, 19.7423906 40.1058642)",
299856594,1,,Rruga Maria Dhimojani,residential,,False,False,87.70899999999999,"LINESTRING (19.7426271 40.1053032, 19.742978 40.1053683, 19.7431125 40.105323, 19.743431 40.105159, 19.7435352 40.1050883)",
853472629,2,SH8,Rruga Jorgji Bollano,primary,40,False,False,89.486,"LINESTRING (19.7426271 40.1053032, 19.7426635 40.105217, 19.7427063 40.1050202, 19.7426505 40.1045073)",
227928638,,,,residential,,False,True,434.426,"LINESTRING (19.7507069 40.1004285, 19.7503588 40.1004543, 19.7496326 40.1005462, 19.7487705 40.1006327, 19.7484528 40.1007154, 19.7481954 40.1007924, 19.748098 40.1009041, 19.7479423 40.1011899, 19.7477333 40.1013997, 19.7476444 40.1015728, 19.7474666 40.1019017, 19.7473389 40.1021886, 19.7473163 40.1023803, 19.7473034 40.1025781)",
"[832712868, 832712870]",,,,residential,,False,False,122.045,"LINESTRING (19.7464543 40.1028889, 19.7464576 40.102811, 19.7464187 40.1026971, 19.7464402 40.1023904, 19.7464751 40.1022324, 19.7465166 40.1021627, 19.7466561 40.1021914, 19.7467889 40.1022027, 19.7468841 40.1021996, 19.746927 40.102176, 19.7469565 40.1021534)",
832712869,,,,residential,,False,False,64.941,"LINESTRING (19.7464543 40.1028889, 19.7465408 40.1028735, 19.7468103 40.102736, 19.7468734 40.1027186, 19.746927 40.1027156, 19.7470531 40.1027792, 19.7471304 40.1027913)",
832712869,,,,residential,,False,True,49.325,"LINESTRING (19.7464543 40.1028889, 19.7463664 40.1029125, 19.7462558 40.1029259, 19.7461492 40.1029151, 19.7461291 40.1029197, 19.7461076 40.102933, 19.7460753 40.1030984)",
57033067,,,,residential,,False,True,8.827,"LINESTRING (19.7460753 40.1030984, 19.7459839 40.1030608)",
57033067,,,,residential,,False,False,338.729,"LINESTRING (19.7460753 40.1030984, 19.7461008 40.1031089, 19.7465512 40.103206, 19.7470016 40.1032506, 19.7473514 40.1033091, 19.7476383 40.1032908, 19.7480829 40.10322, 19.7483973 40.103213, 19.7489814 40.1031762, 19.749944 40.1031812, 19.7500078 40.1031997)",
832712869,,,,residential,,False,False,49.325,"LINESTRING (19.7460753 40.1030984, 19.7461076 40.102933, 19.7461291 40.1029197, 19.7461492 40.1029151, 19.7462558 40.1029259, 19.7463664 40.1029125, 19.7464543 40.1028889)",
"[832712868, 832712870]",,,,residential,,False,True,122.04500000000002,"LINESTRING (19.7469565 40.1021534, 19.746927 40.102176, 19.7468841 40.1021996, 19.7467889 40.1022027, 19.7466561 40.1021914, 19.7465166 40.1021627, 19.7464751 40.1022324, 19.7464402 40.1023904, 19.7464187 40.1026971, 19.7464576 40.102811, 19.7464543 40.1028889)",
171210883,2,SH8,Rruga Jorgji Bollano,primary,40,False,False,53.373000000000005,"LINESTRING (19.7435205 40.1032517, 19.7436232 40.1031209, 19.7437662 40.1029637, 19.7438845 40.1028623)",
"[171210883, 171210884]",2,SH8,Rruga Jorgji Bollano,primary,40,False,True,161.19500000000002,"LINESTRING (19.7435205 40.1032517, 19.7432047 40.1036418, 19.7427155 40.1041794, 19.7426538 40.1043163, 19.7426505 40.1045073)",
1202967609,,,,residential,,False,True,70.653,"LINESTRING (19.7435205 40.1032517, 19.7432759 40.1031515, 19.7427482 40.1030244)",
