osmid,oneway,lanes,name,highway,reversed,length,geometry,ref,maxspeed
61095777,False,1,Poljska ulica,residential,True,364.05799999999994,"LINESTRING (16.4388325 46.5115107, 16.4388727 46.5115082, 16.4389286 46.5114909, 16.4389548 46.5114672, 16.4389958 46.5114056, 16.4390079 46.5113146, 16.4389889 46.5111925, 16.4389211 46.511046, 16.4388382 46.5109108, 16.4386017 46.5105516, 16.4384947 46.5103855, 16.4384056 46.5102304, 16.4382791 46.5099438, 16.4380933 46.5094899, 16.4380193 46.5092878, 16.4379486 46.5090363, 16.4378722 46.5087056, 16.437813 46.5085068, 16.43779 46.508489, 16.43774 46.5084503)",,
592022164,False,2,Frankopanska ulica,secondary,False,174.31200000000004,"LINESTRING (16.4429148 46.5121429, 16.4430368 46.512099, 16.4431649 46.5120562, 16.443371 46.5119841, 16.4435435 46.5119277, 16.443654 46.511892, 16.4438441 46.5118367, 16.4439925 46.5117975, 16.4441134 46.5117708, 16.4442101 46.5117544, 16.4442948 46.5117408, 16.4443842 46.5117309, 16.4445084 46.511722, 16.4446338 46.5117142, 16.4448231 46.5116956, 16.4449545 46.5116814, 16.4450615 46.5116668)",2003,
592022164,False,2,Frankopanska ulica,secondary,True,87.596,"LINESTRING (16.4429148 46.5121429, 16.4427918 46.5121897, 16.4426717 46.5122321, 16.442517 46.5122817, 16.4422228 46.5123594, 16.441863 46.5124505)",2003,
61095776,False,,Poljska ulica,residential,False,91.874,"LINESTRING (16.4384446 46.5122749, 16.4384995 46.5122409, 16.4385456 46.5122099, 16.4385878 46.5121588, 16.4386209 46.5121013, 16.4386933 46.5119673, 16.4387728 46.5117661, 16.43881 46.511645, 16.4388325 46.5115107)",,
452832033,False,2,Ulica Josipa Broza Tita,primary,False,167.934,"LINESTRING (16.4384446 46.5122749, 16.4383312 46.5121455, 16.438185 46.5119658, 16.4381095 46.5118751, 16.438015 46.5117786, 16.4379164 46.5117071, 16.4378125 46.51165, 16.4376788 46.511595, 16.4375339 46.511551, 16.4373443 46.5115086, 16.4371529 46.5114767, 16.4369616 46.5114396, 16.4368992 46.5114246, 16.4368017 46.5114013)",D209,40
592026965,False,2,Ulica Josipa Broza Tita,primary,True,107.21499999999999,"LINESTRING (16.4384446 46.5122749, 16.4387189 46.5125434, 16.4390054 46.5128232, 16.439193 46.5130251, 16.4391997 46.5130323, 16.4392356 46.5130705)",D209,40
"[98889218, 671623996]",False,,"['Trg braće Radića', 'Selska ulica']",residential,True,150.374,"LINESTRING (16.4384446 46.5122749, 16.4384136 46.512307, 16.4383872 46.5123475, 16.4383624 46.5124072, 16.4383202 46.512634, 16.4382137 46.5128494, 16.4381477 46.5129554, 16.4380971 46.5130229, 16.4379683 46.5131503, 16.4377931 46.5133104, 16.4376683 46.5134065, 16.4375833 46.513454)",,
"[98889218, 671623996]",False,,"['Trg braće Radića', 'Selska ulica']",residential,False,150.374,"LINESTRING (16.4375833 46.513454, 16.4376683 46.5134065, 16.4377931 46.5133104, 16.4379683 46.5131503, 16.4380971 46.5130229, 16.4381477 46.5129554, 16.4382137 46.5128494, 16.4383202 46.512634, 16.4383624 46.5124072, 16.4383872 46.5123475, 16.4384136 46.512307, 16.4384446 46.5122749)",,
149973521,False,2,Trg braće Radića,secondary,False,29.749000000000002,"LINESTRING (16.4375833 46.513454, 16.4377187 46.5135416, 16.4378759 46.5136299)",2003,
"[149973521, 551494023]",False,2,"['Trg braće Radića', 'Martinska ulica']",secondary,True,276.27200000000005,"LINESTRING (16.4375833 46.513454, 16.4373217 46.5132987, 16.437238 46.5132579, 16.4371645 46.5132311, 16.4370992 46.5132232, 16.4370327 46.5132233, 16.4369347 46.5132364, 16.4367901 46.5132819, 16.436325 46.5134496, 16.4361455 46.5135178, 16.4359868 46.5135538, 16.4357984 46.5135828, 16.4356269 46.5135958, 16.4354844 46.5136076, 16.4353652 46.5136206, 16.4352889 46.5136284, 16.4351117 46.5136519, 16.4349645 46.5136711, 16.4347797 46.5136988, 16.4346137 46.5137273, 16.4344954 46.5137451, 16.4344149 46.513753, 16.4342269 46.5137738)",2003,
"[478668212, 98886671]",False,2,"['Trg braće Radića', 'Trg bana Josipa Jelačića']",secondary,False,71.239,"LINESTRING (16.4381977 46.5137112, 16.4382696 46.513713, 16.4383906 46.5137039, 16.4384998 46.5136854, 16.4386139 46.5136484, 16.4388088 46.5135758, 16.4390555 46.513489)",2003,
98886671,False,2,Trg braće Radića,secondary,True,26.602,"LINESTRING (16.4381977 46.5137112, 16.4381281 46.5137079, 16.4380584 46.5136942, 16.4379487 46.5136601, 16.4378759 46.5136299)",2003,
116297458,True,1,Trg braće Radića,residential,False,50.622,"LINESTRING (16.4381977 46.5137112, 16.4380874 46.5138128, 16.4379384 46.5138936, 16.4376777 46.5139771)",,
130913528,False,1,,residential,False,162.571,"LINESTRING (16.4346229 46.5101509, 16.4345889 46.5101727, 16.4345717 46.5101836, 16.4345496 46.5101871, 16.4345328 46.5101825, 16.4344376 46.5101368, 16.4343826 46.5101183, 16.4343404 46.5101128, 16.4342881 46.5101128, 16.4342445 46.5101174, 16.4341915 46.5101391, 16.4340909 46.5101866, 16.4340299 46.5102088, 16.4339535 46.5102328, 16.4338435 46.5102692, 16.4337751 46.5102863, 16.4337288 46.5102955, 16.4336879 46.5102941, 16.4336497 46.5102872, 16.433586 46.5102651, 16.4332179 46.5100722, 16.4328028 46.5098767)",,
452832033,False,2,Ulica Josipa Broza Tita,primary,False,65.667,"LINESTRING (16.4346229 46.5101509, 16.4344816 46.510046, 16.434249 46.5098957, 16.434015 46.5097344)",D209,40
452832033,False,2,Ulica Josipa Broza Tita,primary,True,218.532,"LINESTRING (16.4346229 46.5101509, 16.4347824 46.510239, 16.4348988 46.5103055, 16.4349419 46.5103301, 16.4351567 46.5104285, 16.4354069 46.510542, 16.4354937 46.5105823, 16.4357015 46.5106775, 16.4358235 46.5107541, 16.4359407 46.5108361, 16.4360618 46.5109287, 16.4361682 46.5110222, 16.4363007 46.5111281, 16.4364409 46.5112242, 16.4365433 46.5112903, 16.4366428 46.5113331, 16.4368017 46.5114013)",D209,40
61095776,False,,Poljska ulica,residential,False,25.894,"LINESTRING (16.4377591 46.5086828, 16.43774 46.5084503)",,
61095776,False,,Poljska ulica,residential,True,326.148,"LINESTRING (16.4377591 46.5086828, 16.4377804 46.5088413, 16.4378137 46.5090273, 16.4379967 46.5096365, 16.4380639 46.5098353, 16.4381395 46.5100204, 16.4381521 46.5100513, 16.4382329 46.5102295, 16.4383773 46.5104969, 16.4385814 46.5108945, 16.4387263 46.5111903, 16.4387986 46.5113452, 16.4388226 46.5114239, 16.4388325 46.5115107)",,
130913531,False,1,Ulica Maksima Gorkog,residential,True,260.302,"LINESTRING (16.4377591 46.5086828, 16.4376832 46.5086906, 16.4368576 46.5087754, 16.4365583 46.5088057, 16.4360925 46.5088602, 16.4354352 46.5089339, 16.4351172 46.5089689, 16.4344066 46.5090741)",,
130913531,False,1,Ulica Maksima Gorkog,residential,False,94.306,"LINESTRING (16.434015 46.5097344, 16.4340529 46.5097118, 16.4340884 46.5096893, 16.4342182 46.5096166, 16.4343613 46.509545, 16.4344756 46.5094916, 16.4345252 46.509462, 16.434544 46.5094362, 16.4345293 46.5093864, 16.4344066 46.5090741)",,
452832033,False,2,Ulica Josipa Broza Tita,primary,True,65.667,"LINESTRING (16.434015 46.5097344, 16.434249 46.5098957, 16.4344816 46.510046, 16.4346229 46.5101509)",D209,40
130913531,False,1,Ulica Maksima Gorkog,residential,False,260.30199999999996,"LINESTRING (16.4344066 46.5090741, 16.4351172 46.5089689, 16.4354352 46.5089339, 16.4360925 46.5088602, 16.4365583 46.5088057, 16.4368576 46.5087754, 16.4376832 46.5086906, 16.4377591 46.5086828)",,
130913531,False,1,Ulica Maksima Gorkog,residential,True,94.306,"LINESTRING (16.4344066 46.5090741, 16.4345293 46.5093864, 16.434544 46.5094362, 16.4345252 46.509462, 16.4344756 46.5094916, 16.4343613 46.509545, 16.4342182 46.5096166, 16.4340884 46.5096893, 16.4340529 46.5097118, 16.434015 46.5097344)",,
678465094,False,1,Ulica Maksima Gorkog,residential,False,113.304,"LINESTRING (16.4344066 46.5090741, 16.4344086 46.5090357, 16.4344123 46.5089857, 16.4344515 46.5089424, 16.4346956 46.5085732, 16.4347425 46.5085197, 16.4348874 46.5084265, 16.4351717 46.5082335)",,
130913544,False,1,Zavrtna ulica,residential,False,161.768,"LINESTRING (16.4368017 46.5114013, 16.4367511 46.5114586, 16.436709 46.5115063, 16.436616 46.5116365, 16.4365801 46.5116803, 16.4365067 46.5117376, 16.436412 46.5117859, 16.4361787 46.5118892, 16.4359699 46.5119712, 16.4356305 46.5120846, 16.4351573 46.5122451)",,
452832033,False,2,Ulica Josipa Broza Tita,primary,False,218.532,"LINESTRING (16.4368017 46.5114013, 16.4366428 46.5113331, 16.4365433 46.5112903, 16.4364409 46.5112242, 16.4363007 46.5111281, 16.4361682 46.5110222, 16.4360618 46.5109287, 16.4359407 46.5108361, 16.4358235 46.5107541, 16.4357015 46.5106775, 16.4354937 46.5105823, 16.4354069 46.510542, 16.4351567 46.5104285, 16.4349419 46.5103301, 16.4348988 46.5103055, 16.4347824 46.510239, 16.4346229 46.5101509)",D209,40
452832033,False,2,Ulica Josipa Broza Tita,primary,True,167.934,"LINESTRING (16.4368017 46.5114013, 16.4368992 46.5114246, 16.4369616 46.5114396, 16.4371529 46.5114767, 16.4373443 46.5115086, 16.4375339 46.511551, 16.4376788 46.511595, 16.4378125 46.51165, 16.4379164 46.5117071, 16.438015 46.5117786, 16.4381095 46.5118751, 16.438185 46.5119658, 16.4383312 46.5121455, 16.4384446 46.5122749)",D209,40
551494023,False,2,Martinska ulica,secondary,False,112.364,"LINESTRING (16.432762 46.5138407, 16.432893 46.5138317, 16.43306 46.5138227, 16.4332181 46.5138154, 16.4333136 46.5138115, 16.4335536 46.5138045, 16.4337867 46.5137962, 16.4339103 46.5137915, 16.4340845 46.5137837, 16.4342269 46.5137738)",2003,
"[149973521, 551494023]",False,2,"['Trg braće Radića', 'Martinska ulica']",secondary,False,276.27200000000005,"LINESTRING (16.4342269 46.5137738, 16.4344149 46.513753, 16.4344954 46.5137451, 16.4346137 46.5137273, 16.4347797 46.5136988, 16.4349645 46.5136711, 16.4351117 46.5136519, 16.4352889 46.5136284, 16.4353652 46.5136206, 16.4354844 46.5136076, 16.4356269 46.5135958, 16.4357984 46.5135828, 16.4359868 46.5135538, 16.4361455 46.5135178, 16.436325 46.5134496, 16.4367901 46.5132819, 16.4369347 46.5132364, 16.4370327 46.5132233, 16.4370992 46.5132232, 16.4371645 46.5132311, 16.437238 46.5132579, 16.4373217 46.5132987, 16.4375833 46.513454)",2003,
551494023,False,2,Martinska ulica,secondary,True,112.364,"LINESTRING (16.4342269 46.5137738, 16.4340845 46.5137837, 16.4339103 46.5137915, 16.4337867 46.5137962, 16.4335536 46.5138045, 16.4333136 46.5138115, 16.4332181 46.5138154, 16.43306 46.5138227, 16.432893 46.5138317, 16.432762 46.5138407)",2003,
671896445,False,1,Martinska ulica,residential,True,132.96099999999998,"LINESTRING (16.4342269 46.5137738, 16.4341558 46.5136984, 16.4339448 46.5134748, 16.4336631 46.5131822, 16.4335612 46.5130766, 16.4334834 46.5130101, 16.4333118 46.5128938, 16.4331951 46.5128181)",,
592022163,False,2,Ulica Josipa Broza Tita,primary,True,23.689,"LINESTRING (16.4392356 46.5130705, 16.4394005 46.5132508)",D209,40
235626367,True,1,,primary_link,False,24.226,"LINESTRING (16.4392356 46.5130705, 16.4393203 46.5131005, 16.4393741 46.5131112, 16.4394372 46.513119, 16.4394894 46.5131229, 16.4395381 46.5131231)",,
592026965,False,2,Ulica Josipa Broza Tita,primary,False,107.215,"LINESTRING (16.4392356 46.5130705, 16.4391997 46.5130323, 16.439193 46.5130251, 16.4390054 46.5128232, 16.4387189 46.5125434, 16.4384446 46.5122749)",D209,40
61095776,False,,Poljska ulica,residential,True,25.894,"LINESTRING (16.43774 46.5084503, 16.4377591 46.5086828)",,
61095777,False,1,Poljska ulica,residential,False,364.05799999999994,"LINESTRING (16.43774 46.5084503, 16.43779 46.508489, 16.437813 46.5085068, 16.4378722 46.5087056, 16.4379486 46.5090363, 16.4380193 46.5092878, 16.4380933 46.5094899, 16.4382791 46.5099438, 16.4384056 46.5102304, 16.4384947 46.5103855, 16.4386017 46.5105516, 16.4388382 46.5109108, 16.4389211 46.511046, 16.4389889 46.5111925, 16.4390079 46.5113146, 16.4389958 46.5114056, 16.4389548 46.5114672, 16.4389286 46.5114909, 16.4388727 46.5115082, 16.4388325 46.5115107)",,
"[478668212, 98886671]",False,2,"['Trg braće Radića', 'Trg bana Josipa Jelačića']",secondary,True,71.239,"LINESTRING (16.4390555 46.513489, 16.4388088 46.5135758, 16.4386139 46.5136484, 16.4384998 46.5136854, 16.4383906 46.5137039, 16.4382696 46.513713, 16.4381977 46.5137112)",2003,
1164259375,True,2,Trg bana Josipa Jelačića,secondary,False,36.875,"LINESTRING (16.4390555 46.513489, 16.4391303 46.5134338, 16.4392258 46.5133767, 16.4393474 46.5133159, 16.4393511 46.5133142, 16.4394262 46.5132789)",2003,
592022163,False,2,Ulica Josipa Broza Tita,primary,False,3.692,"LINESTRING (16.4394262 46.5132789, 16.4394005 46.5132508)",D209,40
1180692274,False,2,Trg bana Josipa Jelačića,primary,True,7.621,"LINESTRING (16.4394262 46.5132789, 16.4394795 46.5133368)",D209,40
130913544,False,1,Zavrtna ulica,residential,True,161.76799999999997,"LINESTRING (16.4351573 46.5122451, 16.4356305 46.5120846, 16.4359699 46.5119712, 16.4361787 46.5118892, 16.436412 46.5117859, 16.4365067 46.5117376, 16.4365801 46.5116803, 16.436616 46.5116365, 16.436709 46.5115063, 16.4367511 46.5114586, 16.4368017 46.5114013)",,
671896445,False,1,Martinska ulica,residential,False,132.96099999999998,"LINESTRING (16.4331951 46.5128181, 16.4333118 46.5128938, 16.4334834 46.5130101, 16.4335612 46.5130766, 16.4336631 46.5131822, 16.4339448 46.5134748, 16.4341558 46.5136984, 16.4342269 46.5137738)",,
130913528,False,1,,residential,True,162.57100000000005,"LINESTRING (16.4328028 46.5098767, 16.4332179 46.5100722, 16.433586 46.5102651, 16.4336497 46.5102872, 16.4336879 46.5102941, 16.4337288 46.5102955, 16.4337751 46.5102863, 16.4338435 46.5102692, 16.4339535 46.5102328, 16.4340299 46.5102088, 16.4340909 46.5101866, 16.4341915 46.5101391, 16.4342445 46.5101174, 16.4342881 46.5101128, 16.4343404 46.5101128, 16.4343826 46.5101183, 16.4344376 46.5101368, 16.4345328 46.5101825, 16.4345496 46.5101871, 16.4345717 46.5101836, 16.4345889 46.5101727, 16.4346229 46.5101509)",,
235626370,True,2,,secondary,False,28.406,"LINESTRING (16.4396782 46.5130956, 16.4396348 46.5131443, 16.4395865 46.5131873, 16.4395392 46.5132208, 16.4394865 46.5132519, 16.4394262 46.5132789)",2003,
592022164,False,2,Frankopanska ulica,secondary,False,181.948,"LINESTRING (16.4396782 46.5130956, 16.4399986 46.513003, 16.4402152 46.5129376, 16.4404086 46.5128784, 16.4406428 46.5128046, 16.440786 46.5127628, 16.4408904 46.5127311, 16.4409675 46.5127081, 16.4411756 46.5126455, 16.4413381 46.5125965, 16.4415122 46.5125473, 16.4417897 46.5124692, 16.441863 46.5124505)",2003,
678465094,False,1,Ulica Maksima Gorkog,residential,True,113.304,"LINESTRING (16.4351717 46.5082335, 16.4348874 46.5084265, 16.4347425 46.5085197, 16.4346956 46.5085732, 16.4344515 46.5089424, 16.4344123 46.5089857, 16.4344086 46.5090357, 16.4344066 46.5090741)",,
1180692274,False,2,Trg bana Josipa Jelačića,primary,False,7.621,"LINESTRING (16.4394795 46.5133368, 16.4394262 46.5132789)",D209,40
1164259376,True,1,Trg bana Josipa Jelačića,secondary,False,36.707,"LINESTRING (16.4394795 46.5133368, 16.4394015 46.5133688, 16.4392211 46.5134429, 16.4391437 46.5134672, 16.4390555 46.513489)",2003,
1164259377,True,2,,secondary,False,11.173,"LINESTRING (16.4395381 46.5131231, 16.4396104 46.5131054, 16.4396782 46.5130956)",2003,
592022163,False,2,Ulica Josipa Broza Tita,primary,False,23.689,"LINESTRING (16.4394005 46.5132508, 16.4392356 46.5130705)",D209,40
592022163,False,2,Ulica Josipa Broza Tita,primary,True,3.692,"LINESTRING (16.4394005 46.5132508, 16.4394262 46.5132789)",D209,40
1164259377,True,2,,secondary,False,18.131,"LINESTRING (16.4394005 46.5132508, 16.4394183 46.5132137, 16.4394408 46.5131876, 16.4394939 46.5131448, 16.4395381 46.5131231)",2003,
