osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[975998681, 688712519]",2,,Ulica Dobriše Cesarića,residential,50,False,"[False, True]",111.98000000000002,"LINESTRING (18.6919663 45.55567, 18.6919018 45.5555422, 18.6918929 45.5555246, 18.691753 45.5552472, 18.6915052 45.5547758, 18.6914885 45.5547461, 18.6914707 45.5547251)",
1027111942,4,,Vukovarska cesta,secondary,70,False,False,104.083,"LINESTRING (18.6919663 45.55567, 18.691831 45.5557042, 18.6917908 45.5557144, 18.6908034 45.5559641, 18.6907658 45.5559736, 18.690709 45.555988)",
"[26235872, 1056987348]","['2', '3']",,Istarska ulica,"['unclassified', 'residential']",50,False,False,134.023,"LINESTRING (18.6941984 45.5576562, 18.6941826 45.5576067, 18.6939528 45.5569506, 18.693925 45.5568713, 18.6937902 45.5564853)",
26235872,2,,Istarska ulica,unclassified,50,False,True,129.795,"LINESTRING (18.6941984 45.5576562, 18.6942116 45.557694, 18.6945444 45.558645, 18.6945539 45.5586743, 18.6945738 45.5587356, 18.6945917 45.5587905)",
607924708,2,,Drinska ulica,residential,50,False,False,135.482,"LINESTRING (18.6917942 45.5507074, 18.6914709 45.5506962, 18.6912034 45.5506778, 18.6910308 45.550662, 18.6907239 45.5506099, 18.6900925 45.5504813)",
607924708,2,,Drinska ulica,residential,50,False,True,90.461,"LINESTRING (18.6917942 45.5507074, 18.6920367 45.5507165, 18.6928415 45.5507395, 18.6929549 45.5507407)",
26261730,,,Vijenac Ivana Meštrovića,residential,30,False,False,87.27,"LINESTRING (18.7001746 45.555099, 18.7001177 45.5551003, 18.6999463 45.5551043, 18.6994378 45.5551163, 18.6991649 45.5551227, 18.6991089 45.555124, 18.6990544 45.5551252)",
26261730,,,Vijenac Ivana Meštrovića,residential,30,False,True,146.765,"LINESTRING (18.7001746 45.555099, 18.7001761 45.5551383, 18.7001824 45.5552992, 18.7001932 45.5555776, 18.7002079 45.5556662, 18.700263 45.5557375, 18.7006819 45.5559197, 18.7009593 45.5560759, 18.7009958 45.5561088, 18.7010192 45.5561393)",
713474895,4,,Vukovarska cesta,secondary,70,False,False,24.744,"LINESTRING (18.690709 45.555988, 18.6904101 45.5560636)",
27607868,,,Ulica Otokara Keršovanija,residential,,True,False,181.697,"LINESTRING (18.690709 45.555988, 18.6906947 45.5560131, 18.6906859 45.5560487, 18.6906886 45.556079, 18.6907008 45.5561115, 18.6912436 45.5575697)",
1027111942,4,,Vukovarska cesta,secondary,70,False,True,104.083,"LINESTRING (18.690709 45.555988, 18.6907658 45.5559736, 18.6908034 45.5559641, 18.6917908 45.5557144, 18.691831 45.5557042, 18.6919663 45.55567)",
27607869,,,Park kneza Branimira,residential,,False,False,14.364,"LINESTRING (18.6912436 45.5575697, 18.6910649 45.5576018)",
27607868,,,Ulica Otokara Keršovanija,residential,,True,False,65.039,"LINESTRING (18.6912436 45.5575697, 18.6914234 45.5580624, 18.6914504 45.5581364)",
27607864,,,Ulica kralja Zvonimira,residential,,True,False,105.139,"LINESTRING (18.6914504 45.5581364, 18.6927605 45.5579071)",
725687663,,,Zagrebačka ulica,residential,50,False,False,62.467,"LINESTRING (18.689478 45.5579037, 18.6896294 45.5583496, 18.6896644 45.5584501)",
"[1027111941, 725687663]",3,,Zagrebačka ulica,residential,50,False,True,169.956,"LINESTRING (18.689478 45.5579037, 18.6891196 45.5567841, 18.689051 45.55657, 18.6890294 45.5565023, 18.6889946 45.5564133)",
781002545,,,Park kneza Branimira,residential,,True,False,128.031,"LINESTRING (18.689478 45.5579037, 18.6896446 45.557872, 18.6909575 45.5576224, 18.6910649 45.5576018)",
27607869,,,Park kneza Branimira,residential,,False,True,14.364,"LINESTRING (18.6910649 45.5576018, 18.6912436 45.5575697)",
27607872,,,Ulica Otokara Keršovanija,residential,,True,False,180.41900000000004,"LINESTRING (18.6910649 45.5576018, 18.6905417 45.556185, 18.6905297 45.5561526, 18.6905076 45.5561201, 18.6904773 45.5560946, 18.6904447 45.5560771, 18.6904101 45.5560636)",
27607864,,,Ulica kralja Zvonimira,residential,,True,False,115.374,"LINESTRING (18.6927605 45.5579071, 18.6931371 45.557842, 18.6938081 45.5577245, 18.6940364 45.5576845, 18.694096 45.5576741, 18.6941984 45.5576562)",
28610151,,,Čikolska ulica,residential,,False,False,64.517,"LINESTRING (18.6900925 45.5504813, 18.6900514 45.550568, 18.6898404 45.551034)",
607924708,2,,Drinska ulica,residential,50,False,True,135.48200000000003,"LINESTRING (18.6900925 45.5504813, 18.6907239 45.5506099, 18.6910308 45.550662, 18.6912034 45.5506778, 18.6914709 45.5506962, 18.6917942 45.5507074)",
29020031,1,,,primary_link,,True,False,64.86300000000001,"LINESTRING (18.6947682 45.5549593, 18.6949187 45.5548993, 18.695014 45.5548534, 18.6950903 45.5548093, 18.695145 45.5547663, 18.6951795 45.554727, 18.6952094 45.5546613, 18.6952237 45.5545912, 18.6952218 45.5545229)",
"[1027111944, 163502417]",4,,Vukovarska cesta,secondary,70,False,False,113.257,"LINESTRING (18.6947682 45.5549593, 18.694653 45.5549832, 18.694547 45.5550092, 18.6937369 45.5552168, 18.6935353 45.5552683, 18.6933992 45.5553031)",
1027111946,4,,Vukovarska cesta,secondary,70,False,True,48.089999999999996,"LINESTRING (18.6947682 45.5549593, 18.6949738 45.5549234, 18.6951945 45.5548917, 18.6952314 45.5548859, 18.6953725 45.5548714)",
626986968,3,D518,Ulica kneza Trpimira,primary,50,False,True,14.592,"LINESTRING (18.6952218 45.5545229, 18.6951675 45.5543973)",
29020044,1,,,primary_link,,True,False,77.25200000000001,"LINESTRING (18.6952218 45.5545229, 18.6953351 45.5546182, 18.6954009 45.5546645, 18.6954918 45.5547103, 18.6956298 45.5547689, 18.6957456 45.5548001, 18.6958821 45.5548221, 18.6960645 45.5548405)",
73906410,3,D518,Ulica kneza Trpimira,primary,50,False,False,40.489000000000004,"LINESTRING (18.6952218 45.5545229, 18.6953185 45.5547466, 18.6953235 45.5547581, 18.6953725 45.5548714)",
28610151,,,Čikolska ulica,residential,,False,True,64.517,"LINESTRING (18.6898404 45.551034, 18.6900514 45.550568, 18.6900925 45.5504813)",
143734844,2,,Ulica Bartula Kašića,residential,30,False,True,90.368,"LINESTRING (18.6927793 45.5540306, 18.6916232 45.5539591)",
33741970,1,,Istarska ulica,residential,,True,False,149.643,"LINESTRING (18.6927793 45.5540306, 18.6927812 45.5540559, 18.6927852 45.5540699, 18.6933378 45.5551612, 18.6933511 45.5551946, 18.6933992 45.5553031)",
143734844,2,,Ulica Bartula Kašića,residential,30,False,False,158.69899999999998,"LINESTRING (18.6927793 45.5540306, 18.6932156 45.5540604, 18.6937901 45.5540997, 18.6940762 45.5541192, 18.6943377 45.554138, 18.694524 45.5541511, 18.6946271 45.5541586, 18.6947302 45.554167, 18.6947964 45.5541953)",
"[1031366976, 1031366971, 612746907, 1031366974]",4,D518,Ulica kneza Trpimira,primary,50,False,False,157.055,"LINESTRING (18.6946148 45.5525843, 18.6944433 45.5519846, 18.6944231 45.5519073, 18.6942998 45.5513607, 18.6942632 45.5511938)",
617471647,2,D518,Ulica kneza Trpimira,primary,50,True,False,206.564,"LINESTRING (18.6946148 45.5525843, 18.6946656 45.5526731, 18.6947057 45.5527629, 18.6947328 45.5528416, 18.69479 45.5530692, 18.6948689 45.5533635, 18.6949585 45.5536769, 18.6950093 45.5538414, 18.69508 45.5540503, 18.6951374 45.5541972, 18.6951539 45.5542622, 18.6951637 45.5543276, 18.6951675 45.5543973)",
40966965,,,Vukovarska cesta,residential,,False,False,108.542,"LINESTRING (18.6954795 45.5543722, 18.6967072 45.5543324, 18.696872 45.5543266)",
"[1027459980, 40966965]",,,Vukovarska cesta,residential,,False,False,148.341,"LINESTRING (18.696872 45.5543266, 18.6974126 45.5543061, 18.6974622 45.5543042, 18.6977418 45.5542958, 18.6977397 45.5543787, 18.6977778 45.5543781, 18.6982045 45.5543666, 18.6982674 45.554365, 18.6983374 45.5543658, 18.6983716 45.5543729, 18.6983926 45.5543911, 18.6983996 45.5544129, 18.6984071 45.5545646)",
40966965,,,Vukovarska cesta,residential,,False,True,108.542,"LINESTRING (18.696872 45.5543266, 18.6967072 45.5543324, 18.6954795 45.5543722)",
667323576,,,Vukovarska cesta,residential,,False,True,56.909,"LINESTRING (18.696872 45.5543266, 18.696875 45.5544029, 18.6968932 45.5545831, 18.6969078 45.5546172, 18.6969331 45.5546467, 18.6969667 45.5546719, 18.697009 45.5547021, 18.6970348 45.5547304, 18.6970509 45.5547625, 18.6970536 45.5548029)",
26095518,1,,Vijenac Ivana Meštrovića,residential,30,True,False,165.616,"LINESTRING (18.701315 45.5561434, 18.7012406 45.5560255, 18.7011597 45.5558944, 18.700952 45.5556208, 18.7007856 45.5552817, 18.700732 45.5551725, 18.7007142 45.5551394, 18.7006768 45.5551064, 18.700628 45.5550884, 18.7005104 45.5550892, 18.7001746 45.555099)",
40282138,,,,residential,30,False,True,23.035,"LINESTRING (18.701315 45.5561434, 18.7012851 45.556143, 18.7010192 45.5561393)",
40551661,1,,,secondary_link,,True,False,121.72999999999998,"LINESTRING (18.6976266 45.5580811, 18.6977495 45.5581442, 18.6978469 45.5582164, 18.6979556 45.5583083, 18.6980296 45.5583645, 18.6981073 45.5584094, 18.6981811 45.5584439, 18.698242 45.5584732, 18.6982926 45.5584909, 18.6983895 45.5585229, 18.6984949 45.5585549, 18.6986973 45.5586035, 18.6989212 45.5586505)",
670038979,3,D518,Ulica kneza Trpimira,primary,50,False,False,66.332,"LINESTRING (18.6976266 45.5580811, 18.6979696 45.5584542, 18.6979909 45.5584774, 18.6980349 45.5585253, 18.6980852 45.5585838)",
"[1031366985, 631108439]","['4', '3']",D518,Ulica kneza Trpimira,primary,50,False,True,105.62100000000001,"LINESTRING (18.6976266 45.5580811, 18.697303 45.5577291, 18.6969257 45.5572682)",
1031386489,4,,Europska avenija,tertiary,50,False,False,16.804,"LINESTRING (18.6974622 45.5585677, 18.6972465 45.5585625)",
29019984,3,,Europska avenija,tertiary,50,False,True,48.544000000000004,"LINESTRING (18.6974622 45.5585677, 18.6977285 45.558573, 18.6979212 45.5585767, 18.6980852 45.5585838)",
"[77021272, 754079763]","['2', '3']",,Prolaz Julija Knifera,unclassified,,False,False,183.185,"LINESTRING (18.6960646 45.5560693, 18.6959666 45.556099, 18.6958751 45.5561231, 18.6957734 45.5561436, 18.6952307 45.5562377, 18.6951018 45.5562596, 18.6946147 45.5563454, 18.6939476 45.5564586, 18.6937902 45.5564853)",
"[1031366984, 670038978]","['2', '3']",D518,Ulica kneza Trpimira,primary,50,False,False,149.28300000000002,"LINESTRING (18.6960646 45.5560693, 18.6960911 45.55611, 18.6962674 45.5563809, 18.6964316 45.556618, 18.6967388 45.5570327, 18.6968815 45.5572141, 18.6969257 45.5572682)",
"[1031366980, 1031366981, 1031366983]","['4', '3']",D518,Ulica kneza Trpimira,primary,50,False,True,103.501,"LINESTRING (18.6960646 45.5560693, 18.6958656 45.5557562, 18.6956995 45.5554878, 18.6955948 45.5553099, 18.6955387 45.5552145)",
"[1027459979, 667323575]","['4', '5']",,Vukovarska cesta,secondary,70,False,False,77.126,"LINESTRING (18.6970536 45.5548029, 18.6963203 45.5548308, 18.6960645 45.5548405)",
667323576,,,Vukovarska cesta,residential,,False,False,56.909,"LINESTRING (18.6970536 45.5548029, 18.6970509 45.5547625, 18.6970348 45.5547304, 18.697009 45.5547021, 18.6969667 45.5546719, 18.6969331 45.5546467, 18.6969078 45.5546172, 18.6968932 45.5545831, 18.696875 45.5544029, 18.696872 45.5543266)",
1165495722,4,,Vukovarska cesta,secondary,70,False,True,106.32000000000001,"LINESTRING (18.6970536 45.5548029, 18.6974737 45.5547869, 18.6982949 45.5547557, 18.6984171 45.5547511)",
171037257,2,,Vijenac Ivana Meštrovića,residential,30,False,False,55.865,"LINESTRING (18.6989812 45.557097, 18.6991756 45.5570894, 18.6996976 45.5570689)",
171037257,2,,Vijenac Ivana Meštrovića,residential,30,False,True,162.58700000000005,"LINESTRING (18.6989812 45.557097, 18.6982404 45.557126, 18.697491 45.5571421, 18.6974071 45.5571491, 18.6973035 45.5571649, 18.6971797 45.557193, 18.6970831 45.5572197, 18.6970497 45.5572289, 18.6969257 45.5572682)",
607429160,2,,Vijenac Ivana Meštrovića,residential,30,False,False,252.933,"LINESTRING (18.6989812 45.557097, 18.6989866 45.5570073, 18.6989877 45.5569002, 18.6989825 45.5566833, 18.6989663 45.5566207, 18.6989344 45.5565742, 18.6987867 45.5564502, 18.6987476 45.5564058, 18.6987069 45.5563452, 18.6986784 45.5562782, 18.6986325 45.5557353, 18.6986344 45.5557075, 18.6986417 45.5556904, 18.6986544 45.5556759, 18.6986734 45.5556635, 18.6986969 45.5556555, 18.6987276 45.5556524, 18.6989228 45.5556453, 18.6989776 45.555641, 18.6990069 45.5556345, 18.6990312 45.5556266, 18.6990529 45.5556144, 18.6990746 45.5555942, 18.6990805 45.5555778, 18.699062 45.5552566, 18.6990544 45.5551252)",
143734844,2,,Ulica Bartula Kašića,residential,30,False,True,158.699,"LINESTRING (18.6947964 45.5541953, 18.6947302 45.554167, 18.6946271 45.5541586, 18.694524 45.5541511, 18.6943377 45.554138, 18.6940762 45.5541192, 18.6937901 45.5540997, 18.6932156 45.5540604, 18.6927793 45.5540306)",
26261730,,,Vijenac Ivana Meštrovića,residential,30,False,True,87.27000000000001,"LINESTRING (18.6990544 45.5551252, 18.6991089 45.555124, 18.6991649 45.5551227, 18.6994378 45.5551163, 18.6999463 45.5551043, 18.7001177 45.5551003, 18.7001746 45.555099)",
607429160,2,,Vijenac Ivana Meštrovića,residential,30,False,False,44.014,"LINESTRING (18.6990544 45.5551252, 18.6990368 45.5548306, 18.6990352 45.5548, 18.6990316 45.5547297)",
607429160,2,,Vijenac Ivana Meštrovića,residential,30,False,True,252.933,"LINESTRING (18.6990544 45.5551252, 18.699062 45.5552566, 18.6990805 45.5555778, 18.6990746 45.5555942, 18.6990529 45.5556144, 18.6990312 45.5556266, 18.6990069 45.5556345, 18.6989776 45.555641, 18.6989228 45.5556453, 18.6987276 45.5556524, 18.6986969 45.5556555, 18.6986734 45.5556635, 18.6986544 45.5556759, 18.6986417 45.5556904, 18.6986344 45.5557075, 18.6986325 45.5557353, 18.6986784 45.5562782, 18.6987069 45.5563452, 18.6987476 45.5564058, 18.6987867 45.5564502, 18.6989344 45.5565742, 18.6989663 45.5566207, 18.6989825 45.5566833, 18.6989877 45.5569002, 18.6989866 45.5570073, 18.6989812 45.557097)",
"[77021272, 754079763]","['2', '3']",,Prolaz Julija Knifera,unclassified,,False,True,183.185,"LINESTRING (18.6937902 45.5564853, 18.6939476 45.5564586, 18.6946147 45.5563454, 18.6951018 45.5562596, 18.6952307 45.5562377, 18.6957734 45.5561436, 18.6958751 45.5561231, 18.6959666 45.556099, 18.6960646 45.5560693)",
"[1027111945, 1056987347]","['2', '3']",,Istarska ulica,residential,50,False,False,134.942,"LINESTRING (18.6937902 45.5564853, 18.6937577 45.5563886, 18.6935971 45.555881, 18.6935452 45.555717, 18.6934512 45.5554506, 18.6934249 45.5553758, 18.6933992 45.5553031)",
"[26235872, 1056987348]","['2', '3']",,Istarska ulica,"['residential', 'unclassified']",50,False,True,134.023,"LINESTRING (18.6937902 45.5564853, 18.693925 45.5568713, 18.6939528 45.5569506, 18.6941826 45.5576067, 18.6941984 45.5576562)",
39356774,2,,Reisnerova ulica,residential,50,False,False,124.68499999999999,"LINESTRING (18.6898837 45.5546937, 18.6913086 45.5546898, 18.6913716 45.5546911, 18.6914096 45.5546967, 18.6914421 45.5547061, 18.6914707 45.5547251)",
528699038,1,,,residential,,True,False,5.5169999999999995,"LINESTRING (18.6947492 45.5506065, 18.6947713 45.5505871, 18.694801 45.5505736)",roundabout
528699038,1,,,residential,,True,False,13.681999999999999,"LINESTRING (18.6949341 45.5505977, 18.6949513 45.5506207, 18.6949568 45.5506464, 18.6949498 45.5506719, 18.6949312 45.5506944, 18.6949113 45.5507075)",roundabout
528699038,1,,,residential,,True,False,11.488000000000001,"LINESTRING (18.694801 45.5505736, 18.6948368 45.5505673, 18.6948735 45.5505695, 18.6949072 45.55058, 18.6949341 45.5505977)",roundabout
612039333,1,,Sjenjak,residential,,True,False,14.633,"LINESTRING (18.694801 45.5505736, 18.6948646 45.5505273, 18.6949135 45.5504693)",
612631677,1,,,residential,,True,False,14.037,"LINESTRING (18.6947647 45.5506979, 18.6945943 45.5507391)",
528699038,1,,,residential,,True,False,10.904,"LINESTRING (18.6947647 45.5506979, 18.6947451 45.5506775, 18.6947356 45.550654, 18.694737 45.5506295, 18.6947492 45.5506065)",roundabout
528699038,1,,,residential,,True,False,10.408000000000001,"LINESTRING (18.6949113 45.5507075, 18.6948816 45.5507183, 18.6948488 45.5507225, 18.6948156 45.5507196, 18.6947852 45.5507099)",roundabout
555725475,2,,Sjenjak,residential,,True,False,16.718,"LINESTRING (18.6949113 45.5507075, 18.6948785 45.5507506, 18.6948567 45.5507867, 18.6948332 45.5508468)",
40551660,1,,,secondary_link,,True,False,69.424,"LINESTRING (18.6989212 45.5586505, 18.698811 45.5586547, 18.6987094 45.5586639, 18.6986281 45.5586783, 18.6985775 45.5586969, 18.6985302 45.5587247, 18.6984902 45.5587671, 18.6984746 45.5587993, 18.6984625 45.5588432, 18.6984662 45.5589164, 18.6984734 45.5589766, 18.6984902 45.5590458)",
726555557,3,,Ulica cara Hadrijana,secondary,50,False,False,65.55199999999999,"LINESTRING (18.6989212 45.5586505, 18.6985022 45.5586074, 18.6983299 45.5585944, 18.6980852 45.5585838)",
29020048,1,,,primary_link,,True,False,64.97200000000001,"LINESTRING (18.6960645 45.5548405, 18.6958286 45.5548914, 18.6957435 45.5549187, 18.6956734 45.5549525, 18.6956164 45.5549964, 18.6955803 45.5550511, 18.6955534 45.5551126, 18.6955387 45.5552145)",
1027459978,4,,Vukovarska cesta,secondary,70,False,False,54.016999999999996,"LINESTRING (18.6960645 45.5548405, 18.6955975 45.5548547, 18.6955364 45.5548577, 18.6953725 45.5548714)",
"[1027459979, 667323575]","['4', '5']",,Vukovarska cesta,secondary,70,False,True,77.126,"LINESTRING (18.6960645 45.5548405, 18.6963203 45.5548308, 18.6970536 45.5548029)",
688330331,4,,Vukovarska cesta,secondary,70,False,False,118.79299999999999,"LINESTRING (18.6933992 45.5553031, 18.693281 45.5553334, 18.6932212 45.5553487, 18.6921684 45.5556183, 18.6919663 45.55567)",
"[1027111944, 163502417]",4,,Vukovarska cesta,secondary,70,False,True,113.25700000000002,"LINESTRING (18.6933992 45.5553031, 18.6935353 45.5552683, 18.6937369 45.5552168, 18.694547 45.5550092, 18.694653 45.5549832, 18.6947682 45.5549593)",
"[1027111945, 1056987347]","['2', '3']",,Istarska ulica,residential,50,False,True,134.94199999999998,"LINESTRING (18.6933992 45.5553031, 18.6934249 45.5553758, 18.6934512 45.5554506, 18.6935452 45.555717, 18.6935971 45.555881, 18.6937577 45.5563886, 18.6937902 45.5564853)",
713474895,4,,Vukovarska cesta,secondary,70,False,True,24.744,"LINESTRING (18.6904101 45.5560636, 18.690709 45.555988)",
115930741,,,Ulica Otokara Keršovanija,residential,,True,False,162.21800000000002,"LINESTRING (18.6904101 45.5560636, 18.6904572 45.5560292, 18.6904738 45.5560038, 18.6904817 45.555983, 18.6904832 45.5559539, 18.6904746 45.5559353, 18.6898926 45.5547888, 18.6898779 45.5547377, 18.6898837 45.5546937)",
1027111943,4,,Vukovarska cesta,secondary,70,False,False,116.868,"LINESTRING (18.6904101 45.5560636, 18.6903555 45.5560771, 18.6892379 45.5563532, 18.6891409 45.5563772, 18.6889946 45.5564133)",
607924708,2,,Drinska ulica,residential,50,False,False,90.461,"LINESTRING (18.6929549 45.5507407, 18.6928415 45.5507395, 18.6920367 45.5507165, 18.6917942 45.5507074)",
617471638,2,,Drinska ulica,residential,50,True,False,76.535,"LINESTRING (18.6929549 45.5507407, 18.6930714 45.550725, 18.6931927 45.5507161, 18.6933304 45.550711, 18.6935269 45.5507094, 18.6936616 45.5507043, 18.6937409 45.550695, 18.6937948 45.5506846, 18.6938806 45.5506618, 18.6939215 45.5506488)",
688329226,2,D518,Ulica kneza Trpimira,primary,50,True,False,26.984,"LINESTRING (18.6942632 45.5511938, 18.6941751 45.5509591)",
"[1031366976, 1031366971, 612746907, 1031366974]",4,D518,Ulica kneza Trpimira,primary,50,False,True,157.055,"LINESTRING (18.6942632 45.5511938, 18.6942998 45.5513607, 18.6944231 45.5519073, 18.6944433 45.5519846, 18.6946148 45.5525843)",
607924732,1,D518,Ulica kneza Trpimira,primary,50,True,False,26.308999999999997,"LINESTRING (18.6942942 45.5509583, 18.6942808 45.5510294, 18.6942727 45.5510877, 18.6942632 45.5511938)",
