osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
327227135,False,,,,residential,,False,453.842,"LINESTRING (15.8981013 46.029972, 15.8984184 46.0295599, 15.8990192 46.0288597, 15.8993325 46.0284321, 15.8997402 46.0281937, 15.9003603 46.0280924, 15.9012401 46.0279732, 15.9018731 46.0278243, 15.9024545 46.0277058)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,False,37.603,"LINESTRING (15.9091242 46.027905, 15.9089655 46.0279371, 15.9088218 46.0279818, 15.9086818 46.0280415)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,False,344.785,"LINESTRING (15.9091242 46.027905, 15.9088389 46.0272414, 15.9086703 46.0269964, 15.9084249 46.0268179, 15.9081391 46.0266591, 15.9073823 46.026426, 15.9072915 46.0263981, 15.9068312 46.0263048, 15.9059201 46.0261201)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,True,47.546,"LINESTRING (15.9049654 46.0260016, 15.9055727 46.0260725)",
108127794,False,,,Kumrovečka ulica,residential,,False,150.146,"LINESTRING (15.9049654 46.0260016, 15.9049551 46.026042, 15.9049257 46.0261574, 15.904845 46.0262507, 15.904575 46.0263735, 15.9042463 46.0264804, 15.9039627 46.0266145, 15.9037846 46.026771, 15.9036898 46.0269271)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,False,93.077,"LINESTRING (15.9049654 46.0260016, 15.9046641 46.0259671, 15.9046458 46.025965, 15.9045454 46.0259535, 15.9043471 46.0259308, 15.9040522 46.0258812, 15.9037939 46.0258147)",
108127794,False,,,Kumrovečka ulica,residential,,True,150.14600000000002,"LINESTRING (15.9036898 46.0269271, 15.9037846 46.026771, 15.9039627 46.0266145, 15.9042463 46.0264804, 15.904575 46.0263735, 15.904845 46.0262507, 15.9049257 46.0261574, 15.9049551 46.026042, 15.9049654 46.0260016)",
108132840,False,,,Zagrebačka ulica,residential,,False,66.032,"LINESTRING (15.9067296 46.0268469, 15.9065501 46.0270556, 15.906498 46.0270949, 15.9064397 46.0270945, 15.9063615 46.027076, 15.9061112 46.026978)",
143222696,True,,,Ulica Ljudevita Gaja,residential,,False,103.917,"LINESTRING (15.9067296 46.0268469, 15.9068128 46.0268893, 15.9074646 46.0272873, 15.9077863 46.0274208)",
108132840,False,,,Zagrebačka ulica,residential,,True,12.884,"LINESTRING (15.905961 46.0269275, 15.9061112 46.026978)",
108132832,False,,,Zagrebačka,residential,,False,10.131,"LINESTRING (15.9061112 46.026978, 15.9060384 46.0270538)",
108132840,False,,,Zagrebačka ulica,residential,,False,12.884,"LINESTRING (15.9061112 46.026978, 15.905961 46.0269275)",
108132840,False,,,Zagrebačka ulica,residential,,True,66.032,"LINESTRING (15.9061112 46.026978, 15.9063615 46.027076, 15.9064397 46.0270945, 15.906498 46.0270949, 15.9065501 46.0270556, 15.9067296 46.0268469)",
108132832,False,,,Zagrebačka,residential,,True,10.131,"LINESTRING (15.9060384 46.0270538, 15.9061112 46.026978)",
143222696,True,,,Ulica Ljudevita Gaja,residential,,False,36.828,"LINESTRING (15.9063453 46.0266507, 15.9067296 46.0268469)",
108132828,False,,,Zagrebačka ulica,residential,,False,104.76499999999999,"LINESTRING (15.9063453 46.0266507, 15.9062148 46.0268067, 15.9061701 46.0268298, 15.9061245 46.026837, 15.905775 46.0266995, 15.9056207 46.0266611, 15.9051984 46.0266085)",
108132828,False,,,Zagrebačka ulica,residential,,True,104.76500000000001,"LINESTRING (15.9051984 46.0266085, 15.9056207 46.0266611, 15.905775 46.0266995, 15.9061245 46.026837, 15.9061701 46.0268298, 15.9062148 46.0268067, 15.9063453 46.0266507)",
"[108132841, 108132829]",False,,,"['Ulica Josipa Jurja Strossmayera', 'Varaždinska ulica']",residential,,False,194.54600000000002,"LINESTRING (15.9060984 46.0274496, 15.906034 46.0273892, 15.9058215 46.0272942, 15.9055128 46.0272052, 15.90514 46.0271324, 15.9047845 46.0271215, 15.9046913 46.0271458, 15.9045083 46.0272192, 15.9043876 46.0273086, 15.9043205 46.027344, 15.9040952 46.0274296, 15.903996 46.0275041, 15.9039289 46.0275619)",
108132829,False,,,Ulica Josipa Jurja Strossmayera,residential,,True,196.572,"LINESTRING (15.9060984 46.0274496, 15.9062276 46.0274711, 15.9064096 46.0274806, 15.9065961 46.0275249, 15.9067599 46.0275817, 15.9068691 46.0277365, 15.9069616 46.0281703, 15.9070373 46.028358, 15.9071424 46.0285439, 15.9072809 46.0287577, 15.9073158 46.0287955)",
108139991,False,,,Varaždinska ulica,residential,,False,144.566,"LINESTRING (15.9060984 46.0274496, 15.9060679 46.0278694, 15.9061108 46.0282158, 15.9061912 46.0285733, 15.9062878 46.0287298)",
108134478,False,,,Zagrebačka ulica,residential,,False,203.556,"LINESTRING (15.9063778 46.0272287, 15.9066355 46.0272011, 15.9068315 46.0272953, 15.9070845 46.027468, 15.9072852 46.0276497, 15.9073637 46.0278375, 15.9074815 46.0281677, 15.9075316 46.0282622, 15.9075855 46.028364, 15.9076822 46.0285463, 15.9076967 46.0285716, 15.9077205 46.0286106)",
881977702,True,,,Ulica Josipa Broza Tita,unclassified,,False,32.89,"LINESTRING (15.9048193 46.0231945, 15.9051003 46.0229722)",
108138826,True,1,,,unclassified,,False,12.530999999999999,"LINESTRING (15.9048193 46.0231945, 15.9048837 46.0232035, 15.9049343 46.0232268, 15.9049545 46.0232474)",roundabout
108138825,False,,,,unclassified,,True,171.718,"LINESTRING (15.9069645 46.0239484, 15.9060184 46.0235248, 15.905887 46.0234711, 15.9058539 46.023456, 15.9057965 46.0234304, 15.9057034 46.0233892, 15.9056697 46.0233754, 15.9055115 46.0233107, 15.9054145 46.0232734, 15.9053511 46.0232814, 15.9052994 46.0232981, 15.9052554 46.0233296, 15.9051909 46.0233945, 15.9051364 46.0234492)",
108138825,False,,,,unclassified,,False,171.71800000000002,"LINESTRING (15.9051364 46.0234492, 15.9051909 46.0233945, 15.9052554 46.0233296, 15.9052994 46.0232981, 15.9053511 46.0232814, 15.9054145 46.0232734, 15.9055115 46.0233107, 15.9056697 46.0233754, 15.9057034 46.0233892, 15.9057965 46.0234304, 15.9058539 46.023456, 15.905887 46.0234711, 15.9060184 46.0235248, 15.9069645 46.0239484)",
222124144,False,,,Ulica Josipa Broza Tita,unclassified,,False,130.056,"LINESTRING (15.9051364 46.0234492, 15.9049752 46.0236407, 15.9046284 46.0240155, 15.904553 46.024097, 15.9042745 46.0243913, 15.9042299 46.0244347)",
222124144,False,,,Ulica Josipa Broza Tita,unclassified,,True,16.486,"LINESTRING (15.9051364 46.0234492, 15.9050596 46.0234189, 15.9049508 46.0233759)",
108138826,True,1,,,unclassified,,False,51.04,"LINESTRING (15.9049508 46.0233759, 15.9049166 46.0233995, 15.9048682 46.0234164, 15.9048193 46.0234214, 15.9047714 46.0234163, 15.9047249 46.0234002, 15.9046899 46.0233766, 15.9046677 46.023349, 15.9046566 46.0233067, 15.904672 46.0232598, 15.904705 46.0232273, 15.9047623 46.0232018, 15.9048193 46.0231945)",roundabout
222124144,False,,,Ulica Josipa Broza Tita,unclassified,,False,16.486,"LINESTRING (15.9049508 46.0233759, 15.9050596 46.0234189, 15.9051364 46.0234492)",
108139991,False,,,Varaždinska ulica,residential,,True,144.566,"LINESTRING (15.9062878 46.0287298, 15.9061912 46.0285733, 15.9061108 46.0282158, 15.9060679 46.0278694, 15.9060984 46.0274496)",
108142406,False,,,Ulica Augusta Šenoe,residential,,False,55.46600000000001,"LINESTRING (15.9016787 46.0261978, 15.9017712 46.0263486, 15.9019509 46.0265023, 15.9020904 46.0265991)",
108142409,False,,,Ulica Augusta Šenoe,residential,,False,110.94400000000002,"LINESTRING (15.9016787 46.0261978, 15.9016292 46.0262332, 15.9014501 46.0263633, 15.9013477 46.026448, 15.9012501 46.0264412, 15.9011184 46.0263362, 15.9010564 46.0262145, 15.9009595 46.0259002)",
108142409,False,,,Ulica Augusta Šenoe,residential,,True,131.56,"LINESTRING (15.9016787 46.0261978, 15.901843 46.0260584, 15.9021441 46.0258244, 15.902336 46.0256736, 15.9024585 46.0255734, 15.9025859 46.0254431, 15.9026961 46.0253257, 15.9027424 46.0252763)",
108147922,False,,,Ulica Tina Ujevića,residential,,False,76.09100000000001,"LINESTRING (15.9016787 46.0261978, 15.9015378 46.0260665, 15.9014238 46.0258374, 15.9012409 46.0255899)",
108142416,False,,,,residential,,False,80.321,"LINESTRING (15.902938 46.0262572, 15.902979 46.0261607, 15.9030405 46.0260483, 15.9030473 46.026001, 15.9030681 46.0259585, 15.9031582 46.0258055, 15.9032379 46.025672, 15.9032843 46.0256229, 15.9033214 46.0255916)",
108142409,False,,,Ulica Augusta Šenoe,residential,,False,131.56,"LINESTRING (15.9027424 46.0252763, 15.9026961 46.0253257, 15.9025859 46.0254431, 15.9024585 46.0255734, 15.902336 46.0256736, 15.9021441 46.0258244, 15.901843 46.0260584, 15.9016787 46.0261978)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,False,123.215,"LINESTRING (15.9027424 46.0252763, 15.9026511 46.0252305, 15.9022609 46.0250335, 15.9019126 46.0248577, 15.9014728 46.0246057)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,True,56.811,"LINESTRING (15.9027424 46.0252763, 15.9028631 46.025342, 15.9033214 46.0255916)",
108142409,False,,,Ulica Augusta Šenoe,residential,,True,110.944,"LINESTRING (15.9009595 46.0259002, 15.9010564 46.0262145, 15.9011184 46.0263362, 15.9012501 46.0264412, 15.9013477 46.026448, 15.9014501 46.0263633, 15.9016292 46.0262332, 15.9016787 46.0261978)",
108142408,False,,,,residential,,False,205.18,"LINESTRING (15.9012409 46.0255899, 15.900984 46.0256009, 15.9005709 46.0255441, 15.9003241 46.0255255, 15.9001261 46.0255493, 15.8999982 46.0256139, 15.8999607 46.0256707, 15.8999728 46.0257555, 15.8999991 46.0258347, 15.9000599 46.0260181, 15.9002276 46.0265405)",
108147922,False,,,Ulica Tina Ujevića,residential,,False,69.84,"LINESTRING (15.9012409 46.0255899, 15.9011529 46.0255171, 15.9010483 46.0254324, 15.900595 46.0251521)",
108147922,False,,,Ulica Tina Ujevića,residential,,True,76.09100000000001,"LINESTRING (15.9012409 46.0255899, 15.9014238 46.0258374, 15.9015378 46.0260665, 15.9016787 46.0261978)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,False,37.402,"LINESTRING (15.9077205 46.0286106, 15.9073158 46.0287955)",
108134478,False,,,Zagrebačka ulica,residential,,True,203.55599999999998,"LINESTRING (15.9077205 46.0286106, 15.9076967 46.0285716, 15.9076822 46.0285463, 15.9075855 46.028364, 15.9075316 46.0282622, 15.9074815 46.0281677, 15.9073637 46.0278375, 15.9072852 46.0276497, 15.9070845 46.027468, 15.9068315 46.0272953, 15.9066355 46.0272011, 15.9063778 46.0272287)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,True,97.68599999999999,"LINESTRING (15.9077205 46.0286106, 15.9080173 46.0284632, 15.9085164 46.0281533, 15.9086818 46.0280415)",
108142408,False,,,,residential,,True,205.18,"LINESTRING (15.9002276 46.0265405, 15.9000599 46.0260181, 15.8999991 46.0258347, 15.8999728 46.0257555, 15.8999607 46.0256707, 15.8999982 46.0256139, 15.9001261 46.0255493, 15.9003241 46.0255255, 15.9005709 46.0255441, 15.900984 46.0256009, 15.9012409 46.0255899)",
108142406,False,,,Ulica Augusta Šenoe,residential,,True,55.466,"LINESTRING (15.9020904 46.0265991, 15.9019509 46.0265023, 15.9017712 46.0263486, 15.9016787 46.0261978)",
108147922,False,,,Ulica Tina Ujevića,residential,,True,69.84,"LINESTRING (15.900595 46.0251521, 15.9010483 46.0254324, 15.9011529 46.0255171, 15.9012409 46.0255899)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,False,4.907,"LINESTRING (15.9052076 46.0294645, 15.9051525 46.0294865)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,True,108.313,"LINESTRING (15.9052076 46.0294645, 15.9062168 46.0291418, 15.9064979 46.0290872)",
108142795,False,,,,residential,,False,105.336,"LINESTRING (15.9065216 46.0297522, 15.9067206 46.0297494, 15.9068299 46.0297169, 15.9068455 46.0296465, 15.9068299 46.0295327, 15.9067713 46.0294514, 15.9066113 46.0293674, 15.9065099 46.0292943, 15.9064826 46.0291832, 15.9064904 46.0291182, 15.9064979 46.0290872)",
108145078,False,,,Ulica Augusta Šenoe,residential,,False,78.381,"LINESTRING (15.9009855 46.0243523, 15.90031 46.0248785)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,False,174.10299999999998,"LINESTRING (15.9009855 46.0243523, 15.9006148 46.0241521, 15.9002854 46.0239928, 15.9002269 46.0239645, 15.9000779 46.0238929, 15.900038 46.0238723, 15.8996771 46.0236591, 15.899382 46.0234512, 15.8992504 46.0233585)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,True,47.004999999999995,"LINESTRING (15.9009855 46.0243523, 15.9013241 46.0245284, 15.9014728 46.0246057)",
108145078,False,,,Ulica Augusta Šenoe,residential,,True,78.381,"LINESTRING (15.90031 46.0248785, 15.9009855 46.0243523)",
108145078,False,,,Ulica Augusta Šenoe,residential,,False,74.514,"LINESTRING (15.90031 46.0248785, 15.9002873 46.0249532, 15.9001713 46.0250673, 15.9001655 46.0251626, 15.9002002 46.0252139, 15.9003651 46.025291, 15.9005638 46.0253797)",
501139674,False,,,Ulica Nikole Tesle,residential,,False,117.336,"LINESTRING (15.90031 46.0248785, 15.8997678 46.0245251, 15.8991135 46.0242353)",
78558664,False,,,Ulica Ksavera Šandora Gjalskog,unclassified,50,False,240.81000000000003,"LINESTRING (15.9026173 46.0237177, 15.902438 46.0236341, 15.9022221 46.0235297, 15.9013144 46.023091, 15.9010005 46.0229583, 15.9007191 46.0228255, 15.9004333 46.0226282, 15.9002452 46.0224807, 15.9001785 46.0223957)",
78558664,False,,,Ulica Ksavera Šandora Gjalskog,unclassified,50,True,147.87900000000002,"LINESTRING (15.9026173 46.0237177, 15.9032043 46.0239908, 15.903885 46.0242778, 15.9040538 46.0243526, 15.9042299 46.0244347)",
108156027,False,,,Radničko naselje,unclassified,,False,254.893,"LINESTRING (15.9026173 46.0237177, 15.902651 46.0236693, 15.903698 46.0215521)",
100971589,False,,,Prilaz Janka Tomića,unclassified,,False,73.956,"LINESTRING (15.903698 46.0215521, 15.9044667 46.0219489)",
108156027,False,,,Radničko naselje,unclassified,,True,254.893,"LINESTRING (15.903698 46.0215521, 15.902651 46.0236693, 15.9026173 46.0237177)",
78558664,False,,,Ulica Ksavera Šandora Gjalskog,unclassified,50,True,240.81,"LINESTRING (15.9001785 46.0223957, 15.9002452 46.0224807, 15.9004333 46.0226282, 15.9007191 46.0228255, 15.9010005 46.0229583, 15.9013144 46.023091, 15.9022221 46.0235297, 15.902438 46.0236341, 15.9026173 46.0237177)",
100971545,False,,,Ulica 103. brigade,unclassified,,False,146.908,"LINESTRING (15.9001785 46.0223957, 15.9001489 46.0224358, 15.9001048 46.0224763, 15.9000827 46.0225014, 15.8998971 46.0227305, 15.8998441 46.022768, 15.8997696 46.0227907, 15.8996741 46.0227969, 15.8995752 46.0227756, 15.8992701 46.0226667, 15.8987263 46.0224269)",
108221100,False,,,,unclassified,,True,72.08999999999999,"LINESTRING (15.9084632 46.0273575, 15.9083552 46.0272893, 15.9082177 46.0272029, 15.9080998 46.0271734, 15.9080409 46.0272075, 15.9079198 46.0272916, 15.9077863 46.0274208)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,True,66.149,"LINESTRING (15.9043601 46.0297023, 15.9045969 46.0296132, 15.9048058 46.0295455, 15.9051525 46.0294865)",
756203787,False,,,Ulica Ivane i Cvjete Huis,residential,,False,49.64,"LINESTRING (15.9043601 46.0297023, 15.9042298 46.0295839, 15.9040704 46.0294729, 15.9039392 46.0293657)",
108142795,False,,,,residential,,True,105.33600000000001,"LINESTRING (15.9064979 46.0290872, 15.9064904 46.0291182, 15.9064826 46.0291832, 15.9065099 46.0292943, 15.9066113 46.0293674, 15.9067713 46.0294514, 15.9068299 46.0295327, 15.9068455 46.0296465, 15.9068299 46.0297169, 15.9067206 46.0297494, 15.9065216 46.0297522)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,False,108.313,"LINESTRING (15.9064979 46.0290872, 15.9062168 46.0291418, 15.9052076 46.0294645)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,True,71.023,"LINESTRING (15.9064979 46.0290872, 15.9068107 46.0289815, 15.9072553 46.0288228, 15.9073158 46.0287955)",
78558664,False,,,Ulica Ksavera Šandora Gjalskog,unclassified,50,False,147.879,"LINESTRING (15.9042299 46.0244347, 15.9040538 46.0243526, 15.903885 46.0242778, 15.9032043 46.0239908, 15.9026173 46.0237177)",
78558664,False,,,Ulica Ksavera Šandora Gjalskog,unclassified,50,True,193.02599999999995,"LINESTRING (15.9042299 46.0244347, 15.9042735 46.0244541, 15.9050649 46.0248062, 15.9057681 46.0251226, 15.9062209 46.0253199, 15.9062483 46.02534, 15.9062778 46.0253687, 15.9062902 46.0253989)",
222124144,False,,,Ulica Josipa Broza Tita,unclassified,,True,130.05599999999998,"LINESTRING (15.9042299 46.0244347, 15.9042745 46.0243913, 15.904553 46.024097, 15.9046284 46.0240155, 15.9049752 46.0236407, 15.9051364 46.0234492)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,True,37.402,"LINESTRING (15.9073158 46.0287955, 15.9077205 46.0286106)",
108132829,False,,,Ulica Josipa Jurja Strossmayera,residential,,False,196.572,"LINESTRING (15.9073158 46.0287955, 15.9072809 46.0287577, 15.9071424 46.0285439, 15.9070373 46.028358, 15.9069616 46.0281703, 15.9068691 46.0277365, 15.9067599 46.0275817, 15.9065961 46.0275249, 15.9064096 46.0274806, 15.9062276 46.0274711, 15.9060984 46.0274496)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,False,71.023,"LINESTRING (15.9073158 46.0287955, 15.9072553 46.0288228, 15.9068107 46.0289815, 15.9064979 46.0290872)",
756203787,False,,,Ulica Ivane i Cvjete Huis,residential,,True,49.64,"LINESTRING (15.9039392 46.0293657, 15.9040704 46.0294729, 15.9042298 46.0295839, 15.9043601 46.0297023)",
1067631113,True,1,D1,Prilaz dr. Franje Tuđmana,primary,50,False,37.082,"LINESTRING (15.9069016 46.0218722, 15.906611 46.021759, 15.906544 46.0217473, 15.9064662 46.021751)",
325782257,False,,,,residential,,False,79.606,"LINESTRING (15.8986734 46.0229702, 15.8980079 46.023517)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,True,62.132000000000005,"LINESTRING (15.8986734 46.0229702, 15.8989972 46.023167, 15.8991002 46.0232449, 15.8992504 46.0233585)",
108142416,False,,,,residential,,True,80.321,"LINESTRING (15.9033214 46.0255916, 15.9032843 46.0256229, 15.9032379 46.025672, 15.9031582 46.0258055, 15.9030681 46.0259585, 15.9030473 46.026001, 15.9030405 46.0260483, 15.902979 46.0261607, 15.902938 46.0262572)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,False,56.811,"LINESTRING (15.9033214 46.0255916, 15.9028631 46.025342, 15.9027424 46.0252763)",
881297334,False,2,2195,Ulica Matije Gupca,secondary,50,True,44.116,"LINESTRING (15.9033214 46.0255916, 15.9037275 46.0257833, 15.9037939 46.0258147)",
642695635,False,,,Prilaz prof. Ivana Vrančića,unclassified,,False,219.226,"LINESTRING (15.9069536 46.0258311, 15.9069932 46.0257858, 15.9080017 46.0246325, 15.9081555 46.0244722, 15.9083315 46.0243064, 15.9083403 46.0242981, 15.9084235 46.0242125, 15.908437 46.0241907, 15.9084424 46.0241742, 15.9084328 46.0241591)",
750446268,False,,,Ulica Ksavera Šandora Gjalskog,unclassified,50,False,66.118,"LINESTRING (15.9069536 46.0258311, 15.9067187 46.0257461, 15.9062158 46.0255299)",
750446268,False,,,Ulica Ksavera Šandora Gjalskog,unclassified,50,True,138.48,"LINESTRING (15.9069536 46.0258311, 15.9074049 46.025939, 15.9078042 46.0260134, 15.9080083 46.0260468, 15.9085178 46.026107, 15.908692 46.0261262)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,False,97.68599999999999,"LINESTRING (15.9086818 46.0280415, 15.9085164 46.0281533, 15.9080173 46.0284632, 15.9077205 46.0286106)",
108221238,False,,,Ulica Ivane i Cvjete Huis,residential,,True,37.603,"LINESTRING (15.9086818 46.0280415, 15.9088218 46.0279818, 15.9089655 46.0279371, 15.9091242 46.027905)",
143222965,True,1,,Kolodvorska ulica,unclassified,,False,372.3109999999999,"LINESTRING (15.9018287 46.0242089, 15.9019204 46.0242332, 15.9019972 46.0242497, 15.9020665 46.0242569, 15.9021767 46.0242682, 15.9022982 46.0242851, 15.9024027 46.0243128, 15.9028776 46.0244965, 15.9040685 46.0249994, 15.9045486 46.0251884, 15.9049255 46.0252741, 15.9051199 46.025329, 15.9052194 46.0253691, 15.9053372 46.0254165, 15.9056805 46.0255599, 15.9058468 46.025654, 15.9059159 46.0256856, 15.9059394 46.0256939, 15.9059784 46.0257093, 15.9060799 46.0257392)",
881977678,True,,,Trg Ksavera Šandora Gjalskog,unclassified,,False,51.986000000000004,"LINESTRING (15.9018287 46.0242089, 15.9017796 46.0242683, 15.9015358 46.0245382, 15.9015092 46.0245666, 15.9014728 46.0246057)",
750446268,False,,,Ulica Ksavera Šandora Gjalskog,unclassified,50,False,138.48000000000002,"LINESTRING (15.908692 46.0261262, 15.9085178 46.026107, 15.9080083 46.0260468, 15.9078042 46.0260134, 15.9074049 46.025939, 15.9069536 46.0258311)",
325782257,False,,,,residential,,True,79.606,"LINESTRING (15.8980079 46.023517, 15.8986734 46.0229702)",
325782258,False,,,,residential,,True,30.498,"LINESTRING (15.8980079 46.023517, 15.898326 46.0236796)",
325782258,False,,,,residential,,False,30.498,"LINESTRING (15.898326 46.0236796, 15.8980079 46.023517)",
108127793,False,,,Ulica Stjepana Radića,residential,,False,357.48900000000003,"LINESTRING (15.9024545 46.0277058, 15.9023411 46.0278644, 15.9022042 46.0281664, 15.9021852 46.0284073, 15.9021984 46.0287692, 15.9022649 46.0293031, 15.9022078 46.0293256, 15.9020979 46.0293367, 15.9018806 46.0293181, 15.9014515 46.029266, 15.9012288 46.0292492, 15.9010143 46.0292492, 15.900797 46.0292902, 15.9003866 46.0293889, 15.900054 46.0294634)",
