osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
8100484,False,,,Szent István utca,residential,,True,37.347,"LINESTRING (19.1307922 47.6351519, 19.1304511 47.634907)",
71082550,False,,,Temető utca,residential,,True,27.508,"LINESTRING (19.1307922 47.6351519, 19.1304272 47.6351785)",
10900842,False,,,László utca,residential,,True,56.013,"LINESTRING (19.1317338 47.6275695, 19.1324608 47.6276865)",
10900842,False,,,László utca,residential,,False,100.383,"LINESTRING (19.1317338 47.6275695, 19.130809 47.6274863, 19.1304026 47.6274799)",
71123577,False,,,László köz,residential,,False,131.161,"LINESTRING (19.1317338 47.6275695, 19.1315367 47.6277909, 19.131525 47.6278431, 19.1315367 47.6279041, 19.1315688 47.6279582, 19.131836 47.6281995, 19.1318695 47.628233, 19.1318725 47.6282782, 19.1318286 47.6283186, 19.1315375 47.6285612)",
71125142,True,,,Alsótabán,residential,,False,89.325,"LINESTRING (19.1294655 47.6290343, 19.1294018 47.6291214, 19.1290891 47.6294675, 19.128754 47.6296665)",
"[152653448, 693633827]",False,"['2', '3']",2101,Szent István utca,secondary,,False,128.36700000000002,"LINESTRING (19.1294655 47.6290343, 19.1297663 47.6293186, 19.1299276 47.6295225, 19.1300035 47.6296277, 19.1303032 47.6300379)",
152653448,False,2,2101,Szent István utca,secondary,,True,173.768,"LINESTRING (19.1294655 47.6290343, 19.1292787 47.6288848, 19.1284092 47.6282971, 19.1281667 47.6281332, 19.1279714 47.6280125, 19.127826 47.6279312)",
"[997448192, 71123578]",False,,,Flórián utca,residential,,True,94.507,"LINESTRING (19.1294655 47.6290343, 19.1295147 47.6289923, 19.129949 47.6287258, 19.1299805 47.6287065, 19.1299913 47.6286832, 19.1299742 47.6286518, 19.1299367 47.6286132, 19.1296773 47.6284102)",
71123577,False,,,László köz,residential,,True,131.161,"LINESTRING (19.1315375 47.6285612, 19.1318286 47.6283186, 19.1318725 47.6282782, 19.1318695 47.628233, 19.131836 47.6281995, 19.1315688 47.6279582, 19.1315367 47.6279041, 19.131525 47.6278431, 19.1315367 47.6277909, 19.1317338 47.6275695)",
71123578,False,,,Flórián utca,residential,,False,84.306,"LINESTRING (19.128943 47.6278358, 19.1296773 47.6284102)",
"[1147039826, 71125139]",False,,,Alsótabán,residential,,False,117.75699999999999,"LINESTRING (19.128754 47.6296665, 19.1287383 47.629742, 19.1289575 47.6299264, 19.1290626 47.6299559, 19.1290869 47.6299805, 19.1291316 47.6300443, 19.1293115 47.6303012, 19.1293855 47.6304069, 19.1294923 47.6305595)",
366347781,False,,,Alsótabán,residential,,False,31.727,"LINESTRING (19.128754 47.6296665, 19.128702 47.6295961, 19.1286391 47.6294615, 19.1286066 47.6293997)",
71125138,False,,,Attila utca,residential,,True,164.54399999999998,"LINESTRING (19.1336015 47.6328008, 19.1345498 47.6323883, 19.1347293 47.6323033, 19.1354242 47.631976)",
985554724,False,,,,residential,,True,43.266999999999996,"LINESTRING (19.1336015 47.6328008, 19.133494 47.6327589, 19.133222 47.6325146)",
"[71125131, 1000811950]",False,,,,residential,,False,68.941,"LINESTRING (19.1336015 47.6328008, 19.1337785 47.6329281, 19.1339764 47.6330962, 19.1341713 47.6332862)",
304949182,False,2,2,Fő út,primary,50,False,52.735,"LINESTRING (19.128977 47.6318467, 19.1290139 47.6323203)",
"[152653450, 304949179, 304949182]",False,2,2,Fő út,primary,50,True,422.31499999999994,"LINESTRING (19.128977 47.6318467, 19.1289566 47.6316832, 19.1289298 47.6315056, 19.1289027 47.6313347, 19.1288714 47.6311624, 19.1288084 47.6308999, 19.1287272 47.6306896, 19.1284559 47.6301744, 19.1281462 47.6295863, 19.1277619 47.6288565, 19.127669 47.6286801, 19.1275199 47.6284673, 19.1273893 47.6283122, 19.1273276 47.628243)",
71125120,False,,,Szent Mihály tér,residential,,False,34.772,"LINESTRING (19.1300998 47.6322534, 19.1305592 47.6322093)",
71125124,False,,,Szent Mihály tér,residential,,True,40.16,"LINESTRING (19.1300998 47.6322534, 19.1301497 47.6318938)",
71125129,False,,,,residential,,True,25.376,"LINESTRING (19.1341713 47.6332862, 19.1341567 47.6335142)",
71125131,False,,,,residential,,False,18.332,"LINESTRING (19.1341713 47.6332862, 19.1343085 47.6334227)",
"[71125131, 1000811950]",False,,,,residential,,True,68.941,"LINESTRING (19.1341713 47.6332862, 19.1339764 47.6330962, 19.1337785 47.6329281, 19.1336015 47.6328008)",
71125132,True,,,Bazsanth Vince utca,residential,,False,50.708,"LINESTRING (19.1296531 47.631864, 19.1295249 47.631864, 19.1291984 47.6318545, 19.128977 47.6318467)",
"[71125140, 329078429]",True,,,Dózsa György tér,residential,,False,175.60399999999998,"LINESTRING (19.1296531 47.631864, 19.1297122 47.6313644, 19.1297118 47.6312549, 19.1301622 47.6312383, 19.1302068 47.6313792, 19.1302363 47.6315103, 19.1301497 47.6318938)",
71125129,False,,,,residential,,False,25.376,"LINESTRING (19.1341567 47.6335142, 19.1341713 47.6332862)",
94503170,False,,,Május 1. utca,residential,,False,15.261,"LINESTRING (19.1341567 47.6335142, 19.1343085 47.6334227)",
94503170,False,,,Május 1. utca,residential,,True,173.74699999999999,"LINESTRING (19.1341567 47.6335142, 19.1340762 47.6335855, 19.1336035 47.6339497, 19.1329687 47.6344025, 19.1326338 47.6346909)",
693633742,False,,,Temető utca,residential,,True,35.472,"LINESTRING (19.129828 47.6352165, 19.1293573 47.6352506)",
71125116,True,1,,Kis utca,residential,,False,340.26899999999995,"LINESTRING (19.129828 47.6352165, 19.1298376 47.634754, 19.12987 47.6345525, 19.1298814 47.634291, 19.129888 47.6340144, 19.1298076 47.6334388, 19.129802 47.6331864, 19.129876 47.6323854, 19.1299179 47.6323006, 19.1299785 47.6322708, 19.1300998 47.6322534)",
"[985089074, 693633742]",False,,,Temető utca,residential,,False,45.102000000000004,"LINESTRING (19.129828 47.6352165, 19.1301927 47.6351961, 19.1303184 47.6351879, 19.1304272 47.6351785)",
71125138,False,,,Attila utca,residential,,False,164.54399999999998,"LINESTRING (19.1354242 47.631976, 19.1347293 47.6323033, 19.1345498 47.6323883, 19.1336015 47.6328008)",
71125124,False,,,Szent Mihály tér,residential,,False,40.16,"LINESTRING (19.1301497 47.6318938, 19.1300998 47.6322534)",
71125134,False,,,Szent Mihály tér,residential,,True,35.504,"LINESTRING (19.1301497 47.6318938, 19.1306112 47.6319661)",
"[71082553, 375478662]",True,,,Táncsics Mihály utca,residential,,False,86.67999999999999,"LINESTRING (19.1349028 47.6299768, 19.1353402 47.629869, 19.1355494 47.6298174, 19.1357673 47.6297762, 19.1358474 47.6297602, 19.1359587 47.6296843)",
71125131,False,,,,residential,,True,18.332,"LINESTRING (19.1343085 47.6334227, 19.1341713 47.6332862)",
94503170,False,,,Május 1. utca,residential,,True,15.261,"LINESTRING (19.1343085 47.6334227, 19.1341567 47.6335142)",
"[23883296, 94503170]",False,,,"['Árpád utca', 'Május 1. utca']",residential,,"[False, True]",67.24,"LINESTRING (19.1343085 47.6334227, 19.1346328 47.6332817, 19.1350241 47.6335036)",
71125122,False,,,Szent Mihály tér,residential,,True,27.322,"LINESTRING (19.1306112 47.6319661, 19.1305592 47.6322093)",
71125134,False,,,Szent Mihály tér,residential,,False,35.504,"LINESTRING (19.1306112 47.6319661, 19.1301497 47.6318938)",
71125141,True,,,Szent István utca,residential,,False,108.643,"LINESTRING (19.1306112 47.6319661, 19.1306557 47.6317724, 19.1306967 47.6316907, 19.1307318 47.6315899, 19.1307476 47.6314754, 19.1307629 47.631255, 19.130751 47.6309995)",
109061818,True,1,,Felsőtabán utca,residential,,False,230.236,"LINESTRING (19.1280976 47.6326081, 19.1282239 47.6327696, 19.1283576 47.6329064, 19.1284137 47.6329695, 19.1283929 47.6330939, 19.1284073 47.6332444, 19.12841 47.6333723, 19.1284369 47.6334999, 19.1284607 47.6335944, 19.1284654 47.6336659, 19.1284479 47.6337535, 19.1283823 47.6338883, 19.1283486 47.6340274, 19.12836 47.6341088, 19.1283816 47.6341897, 19.128421 47.6342622, 19.1285124 47.6344221, 19.1285436 47.6345875)",
353673961,True,,,Felsőtabán köz,residential,,False,49.513999999999996,"LINESTRING (19.1280976 47.6326081, 19.1279276 47.6326519, 19.1278246 47.6326923, 19.1274765 47.6327531)",
304949182,False,2,2,Fő út,primary,50,True,52.735,"LINESTRING (19.1290139 47.6323203, 19.128977 47.6318467)",
109061818,True,1,,Felsőtabán utca,residential,,False,88.69200000000001,"LINESTRING (19.1290139 47.6323203, 19.1283276 47.6323321, 19.128263 47.6323456, 19.1282171 47.6323746, 19.1281727 47.6324597, 19.1280976 47.6326081)",
304949182,False,2,2,Fő út,primary,50,False,326.862,"LINESTRING (19.1290139 47.6323203, 19.129078 47.6327531, 19.1291377 47.6333142, 19.1292283 47.6341177, 19.1292546 47.6343535, 19.1293573 47.6352506)",
"[495283828, 495283829, 152653447]",True,1,2,Fő út,primary,50,False,32.934,"LINESTRING (19.1271455 47.6279569, 19.127065 47.6279409, 19.1269992 47.6279058, 19.1269574 47.6278568, 19.1269489 47.627782, 19.1269751 47.6277336)",roundabout
584621643,True,1,2,Fő út,primary,50,False,6.291,"LINESTRING (19.1270856 47.6276766, 19.1271693 47.6276722)",roundabout
152653449,True,1,,Hűtőház utca,residential,,False,23.869,"LINESTRING (19.1273546 47.6275346, 19.1273488 47.6276696, 19.1273481 47.6277492)",
152653453,True,1,,Hűtőház utca,residential,,False,21.083,"LINESTRING (19.1271693 47.6276722, 19.1272737 47.6276226, 19.1273546 47.6275346)",
584621641,True,1,2,Fő út,primary,50,False,16.768,"LINESTRING (19.1271693 47.6276722, 19.1272713 47.6276878, 19.1273481 47.6277492)",roundabout
152653455,True,1,2,Fő út,primary,50,False,29.448,"LINESTRING (19.1269751 47.6277336, 19.1267908 47.6274997)",
584621645,True,1,2,Fő út,primary,50,False,10.509,"LINESTRING (19.1269751 47.6277336, 19.1270265 47.6276997, 19.1270856 47.6276766)",roundabout
414772780,True,1,2101,Szent István utca,secondary,,False,38.422000000000004,"LINESTRING (19.1273672 47.6277821, 19.1274995 47.6278205, 19.1275313 47.6278297, 19.1277552 47.6278915, 19.127826 47.6279312)",
584621642,True,1,2,Fő út,primary,50,False,11.492999999999999,"LINESTRING (19.1273672 47.6277821, 19.1273735 47.6278331, 19.1273473 47.6278822)",roundabout
584621646,True,1,2,Fő út,primary,50,False,9.511,"LINESTRING (19.1273473 47.6278822, 19.1273049 47.6279156, 19.1272597 47.6279439)",roundabout
"[152654271, 375478055]",True,1,2,Fő út,primary,50,False,33.794,"LINESTRING (19.1272597 47.6279439, 19.1272717 47.6280908, 19.1273276 47.628243)",
495283830,True,1,2,Fő út,primary,50,False,8.754999999999999,"LINESTRING (19.1272597 47.6279439, 19.1272039 47.6279555, 19.1271455 47.6279569)",roundabout
584621644,True,,2,Fő út,primary,50,False,3.928,"LINESTRING (19.1273481 47.6277492, 19.1273672 47.6277821)",roundabout
71082555,True,,,Budai Nagy Antal utca,residential,,False,155.721,"LINESTRING (19.133746 47.6307954, 19.1336603 47.6309523, 19.1335745 47.6310677, 19.1335074 47.6311465, 19.1334171 47.6312189, 19.1326395 47.6318271, 19.1326068 47.6319409)",
287287317,False,,,Budai Nagy Antal köz,residential,,False,122.21300000000001,"LINESTRING (19.133746 47.6307954, 19.134313 47.6311342, 19.1343463 47.6311422, 19.1343832 47.6311334, 19.1345886 47.6310127, 19.1346327 47.6309853, 19.1346969 47.6309469, 19.1349584 47.631133)",
366347781,False,,,Alsótabán,residential,,True,31.727,"LINESTRING (19.1286066 47.6293997, 19.1286391 47.6294615, 19.128702 47.6295961, 19.128754 47.6296665)",
"[152653450, 304949179, 304949182]",False,2,2,Fő út,primary,50,False,422.315,"LINESTRING (19.1273276 47.628243, 19.1273893 47.6283122, 19.1275199 47.6284673, 19.127669 47.6286801, 19.1277619 47.6288565, 19.1281462 47.6295863, 19.1284559 47.6301744, 19.1287272 47.6306896, 19.1288084 47.6308999, 19.1288714 47.6311624, 19.1289027 47.6313347, 19.1289298 47.6315056, 19.1289566 47.6316832, 19.128977 47.6318467)",
"[152653457, 375478054]",True,1,2,Fő út,primary,50,False,34.717,"LINESTRING (19.1273276 47.628243, 19.1272192 47.6281026, 19.1271557 47.6279796, 19.1271455 47.6279569)",
434734484,False,,,Bajnok Géza tér,residential,,True,71.034,"LINESTRING (19.133222 47.6325146, 19.132642 47.6320093)",
