osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
55686432,,Virág utca,residential,,False,True,206.118,"LINESTRING (21.1118063 47.8723205, 21.1101576 47.8708329)"
55686433,,Kiss Ernő utca,residential,,False,False,90.327,"LINESTRING (21.1118063 47.8723205, 21.1118338 47.8723053, 21.1122276 47.8720865, 21.1124398 47.8719788, 21.1126374 47.871898, 21.1126908 47.8718807, 21.1127874 47.8718495)"
55686433,,Kiss Ernő utca,residential,,False,True,87.84100000000001,"LINESTRING (21.1118063 47.8723205, 21.1109921 47.8728108, 21.1109299 47.8728482)"
55686433,,Kiss Ernő utca,residential,,False,False,87.84100000000001,"LINESTRING (21.1109299 47.8728482, 21.1109921 47.8728108, 21.1118063 47.8723205)"
232659391,,Zólyom utca,residential,30,False,False,187.82199999999997,"LINESTRING (21.1109299 47.8728482, 21.1109828 47.8728997, 21.1111133 47.8730268, 21.111344 47.8732516, 21.1114321 47.8734106, 21.1114184 47.8735723, 21.1113955 47.8736741, 21.1114484 47.8737726, 21.1115336 47.8738766, 21.1119549 47.8743064, 21.1119824 47.8743262)"
"[55686434, 232659391]",,Zólyom utca,residential,30,False,True,251.17399999999998,"LINESTRING (21.1109299 47.8728482, 21.1107921 47.8727439, 21.1104495 47.8723977, 21.1102399 47.8722205, 21.1099713 47.8720652, 21.1096526 47.8718792, 21.1094888 47.8717445, 21.1093469 47.8716171, 21.109229 47.8714853, 21.1090019 47.8711836, 21.1089255 47.871062)"
"[55720452, 319597493]",,Táncsics utca,residential,30,False,False,191.007,"LINESTRING (21.1149858 47.8712097, 21.1149527 47.871164, 21.1149351 47.8711397, 21.114827 47.8709904, 21.1138236 47.8696791)"
319597496,,,residential,,True,False,32.354,"LINESTRING (21.1149858 47.8712097, 21.1152992 47.871142, 21.1154037 47.8711422)"
55686425,,Kossuth utca,residential,,False,True,46.911,"LINESTRING (21.1091937 47.8751395, 21.1086064 47.8752905)"
55686425,,Kossuth utca,residential,,False,False,77.575,"LINESTRING (21.1091937 47.8751395, 21.1093405 47.8751225, 21.1098863 47.8750464, 21.1102136 47.8750029)"
55686425,,Kossuth utca,residential,,False,False,46.911,"LINESTRING (21.1086064 47.8752905, 21.1091937 47.8751395)"
55686426,,Hunyadi utca,residential,,False,True,14.762,"LINESTRING (21.1086064 47.8752905, 21.1085018 47.8751778)"
55608986,3324,Dózsa György út,secondary,50,False,False,6.434,"LINESTRING (21.1123334 47.8745764, 21.11231 47.8746244, 21.1123066 47.8746314)"
55720462,,Barankovics tér,residential,,False,False,7.662,"LINESTRING (21.1123334 47.8745764, 21.112389 47.8746123, 21.1124074 47.8746242)"
232659391,,Zólyom utca,residential,30,False,True,8.504,"LINESTRING (21.1123334 47.8745764, 21.1122773 47.874537, 21.1122548 47.874521)"
319599000,3324,Munkácsy utca,secondary,50,False,True,7.343999999999999,"LINESTRING (21.1123334 47.8745764, 21.112364 47.8745309, 21.1123739 47.8745162)"
55686436,,Kazinczy utca,residential,,False,True,302.561,"LINESTRING (21.1202002 47.8728451, 21.1199216 47.8726667, 21.1192144 47.8714951, 21.1191565 47.8713815, 21.1190554 47.8713304, 21.1188742 47.871253, 21.1185968 47.8710341, 21.1183879 47.8708552, 21.1182768 47.8707498, 21.1182017 47.8706244, 21.118169 47.8705571)"
55720449,,Taskó István utca,residential,,False,True,37.939,"LINESTRING (21.1202002 47.8728451, 21.120001 47.8729963, 21.1198358 47.8730809)"
55720456,,Kun utca,residential,,False,True,179.547,"LINESTRING (21.1133867 47.8673908, 21.1141171 47.8678675, 21.1142127 47.8679391, 21.1143726 47.8680589, 21.1145416 47.8681854, 21.1148575 47.8683112, 21.1152381 47.8683472)"
232659389,,Táncsics utca,residential,,False,True,149.272,"LINESTRING (21.1133867 47.8673908, 21.1133989 47.8676484, 21.1135784 47.8687264)"
55720454,,Szabadság utca,residential,,False,True,11.452,"LINESTRING (21.1152381 47.8683472, 21.1152515 47.8682446)"
158280497,,Szabadság utca,residential,,False,False,28.566,"LINESTRING (21.1152381 47.8683472, 21.1152399 47.8686041)"
55720456,,Kun utca,residential,,False,False,179.547,"LINESTRING (21.1152381 47.8683472, 21.1148575 47.8683112, 21.1145416 47.8681854, 21.1143726 47.8680589, 21.1142127 47.8679391, 21.1141171 47.8678675, 21.1133867 47.8673908)"
55720459,,Széchenyi István utca,residential,,False,False,240.601,"LINESTRING (21.1156765 47.872397, 21.1158273 47.872641, 21.117004 47.8736928, 21.1174946 47.874176)"
55720459,,Széchenyi István utca,residential,,False,True,99.83500000000001,"LINESTRING (21.1156765 47.872397, 21.1156616 47.8721629, 21.1156263 47.8718011, 21.1155868 47.8716633, 21.1155432 47.8715241, 21.1155375 47.8715061)"
158280460,,Iskola utca,residential,,False,False,111.735,"LINESTRING (21.1156765 47.872397, 21.1156357 47.872584, 21.1155942 47.8727825, 21.115641 47.8730671, 21.1156642 47.8732571, 21.1156333 47.873394)"
55720462,,Barankovics tér,residential,,False,True,54.489000000000004,"LINESTRING (21.1129338 47.874964, 21.1126985 47.8748121, 21.1124074 47.8746242)"
215907115,,Báthory utca,residential,,True,False,140.211,"LINESTRING (21.1129338 47.874964, 21.1131986 47.8748452, 21.1139668 47.8742078, 21.1142085 47.874048)"
158280460,,Iskola utca,residential,,False,False,109.926,"LINESTRING (21.1156333 47.873394, 21.1157244 47.8735024, 21.1158047 47.8737157, 21.1158757 47.8740823, 21.1158545 47.8743564)"
158280460,,Iskola utca,residential,,False,True,111.735,"LINESTRING (21.1156333 47.873394, 21.1156642 47.8732571, 21.115641 47.8730671, 21.1155942 47.8727825, 21.1156357 47.872584, 21.1156765 47.872397)"
215907118,,Móricz Zsigmond utca,residential,,False,False,132.078,"LINESTRING (21.1156333 47.873394, 21.1155235 47.8735332, 21.115382 47.8736213, 21.1148109 47.8737942, 21.1143257 47.8739705, 21.1142085 47.874048)"
55720449,,Taskó István utca,residential,,False,False,212.99300000000002,"LINESTRING (21.1174946 47.874176, 21.1178648 47.8739816, 21.1188694 47.8735339, 21.1195777 47.8732132, 21.1198358 47.8730809)"
55720449,,Taskó István utca,residential,,False,True,184.83,"LINESTRING (21.1174946 47.874176, 21.1165811 47.8747327, 21.116469 47.8747987, 21.1156522 47.8752876)"
55720459,,Széchenyi István utca,residential,,False,False,51.267,"LINESTRING (21.1174946 47.874176, 21.1175764 47.8742557, 21.1179508 47.8745196)"
55720459,,Széchenyi István utca,residential,,False,True,240.601,"LINESTRING (21.1174946 47.874176, 21.117004 47.8736928, 21.1158273 47.872641, 21.1156765 47.872397)"
55720459,,Széchenyi István utca,residential,,False,True,71.187,"LINESTRING (21.1186095 47.8749829, 21.1179508 47.8745196)"
158280460,,Iskola utca,residential,,False,True,109.926,"LINESTRING (21.1158545 47.8743564, 21.1158757 47.8740823, 21.1158047 47.8737157, 21.1157244 47.8735024, 21.1156333 47.873394)"
55720459,,Széchenyi István utca,residential,,False,False,99.83500000000001,"LINESTRING (21.1155375 47.8715061, 21.1155432 47.8715241, 21.1155868 47.8716633, 21.1156263 47.8718011, 21.1156616 47.8721629, 21.1156765 47.872397)"
55720459,,Széchenyi István utca,residential,,False,True,13.642,"LINESTRING (21.1155375 47.8715061, 21.1155224 47.8714608, 21.115501 47.8713859)"
319599004,,,residential,,False,False,16.549,"LINESTRING (21.1155375 47.8715061, 21.1154599 47.8714885, 21.11532 47.8714912)"
55800606,3324,Hősök utca,secondary,50,False,False,88.03,"LINESTRING (21.1191947 47.8701663, 21.1190976 47.8702117, 21.118169 47.8705571)"
55800606,3324,Hősök utca,secondary,50,False,True,237.17499999999998,"LINESTRING (21.1191947 47.8701663, 21.1195776 47.869841, 21.1198684 47.8693436, 21.1201446 47.8687096, 21.1205372 47.8683487, 21.1206258 47.8682999)"
232659388,,Kolozsvári utca,residential,,False,True,37.906,"LINESTRING (21.1084623 47.8669772, 21.1084129 47.8671357, 21.1083309 47.867306)"
158280344,,Deák Ferenc utca,residential,,False,False,101.443,"LINESTRING (21.1083309 47.867306, 21.1094817 47.8677921)"
232659388,,Kolozsvári utca,residential,,False,False,37.906,"LINESTRING (21.1083309 47.867306, 21.1084129 47.8671357, 21.1084623 47.8669772)"
232659388,,Kolozsvári utca,residential,,False,True,83.14099999999999,"LINESTRING (21.1083309 47.867306, 21.1083141 47.8673408, 21.1080532 47.8677913, 21.107947 47.8680077)"
158280363,,Rózsa utca,residential,,False,True,132.959,"LINESTRING (21.1204279 47.8676952, 21.1193872 47.8680748, 21.1189877 47.8682139, 21.1188468 47.8682437)"
158280344,,Deák Ferenc utca,residential,,False,False,52.369,"LINESTRING (21.1094817 47.8677921, 21.1100705 47.8680486)"
158280344,,Deák Ferenc utca,residential,,False,True,101.443,"LINESTRING (21.1094817 47.8677921, 21.1083309 47.867306)"
232659388,,Kolozsvári utca,residential,,False,False,83.14099999999999,"LINESTRING (21.107947 47.8680077, 21.1080532 47.8677913, 21.1083141 47.8673408, 21.1083309 47.867306)"
232659388,,Kolozsvári utca,residential,,False,True,21.387,"LINESTRING (21.107947 47.8680077, 21.1079266 47.8680492, 21.1078883 47.8681956)"
158280363,,Rózsa utca,residential,,False,False,19.131,"LINESTRING (21.1186397 47.8681582, 21.1186645 47.868189, 21.11873 47.8682242, 21.1187977 47.8682359, 21.1188468 47.8682437)"
158280363,,Rózsa utca,residential,,False,True,30.490000000000002,"LINESTRING (21.1186397 47.8681582, 21.1184268 47.8681623, 21.1182311 47.8681653)"
158280363,,Rózsa utca,residential,,False,False,30.490000000000002,"LINESTRING (21.1182311 47.8681653, 21.1184268 47.8681623, 21.1186397 47.8681582)"
158280363,,Rózsa utca,residential,,False,True,235.46700000000004,"LINESTRING (21.1182311 47.8681653, 21.1181736 47.8681565, 21.1180513 47.8681096, 21.1176845 47.8679368, 21.1175622 47.8679016, 21.1174094 47.8679046, 21.1172609 47.8679192, 21.1169858 47.8679778, 21.1159728 47.8681682, 21.1156016 47.8682238, 21.1153707 47.8682399, 21.1152515 47.8682446)"
158280436,,,residential,,False,False,58.114999999999995,"LINESTRING (21.1182311 47.8681653, 21.1180269 47.868276, 21.1175838 47.8684541)"
158280336,,Május 1. utca,residential,,False,False,384.03799999999995,"LINESTRING (21.1078883 47.8681956, 21.108693 47.8683623, 21.1088103 47.8684182, 21.1092025 47.8687786, 21.1101103 47.8695698, 21.1101844 47.8696092, 21.1104623 47.8696817, 21.1112589 47.8698681, 21.1113608 47.8699282, 21.1114287 47.8700317, 21.1115977 47.8703246)"
232659388,,Kolozsvári utca,residential,,False,False,21.387,"LINESTRING (21.1078883 47.8681956, 21.1079266 47.8680492, 21.107947 47.8680077)"
232659388,,Kolozsvári utca,residential,,False,True,118.46099999999998,"LINESTRING (21.1078883 47.8681956, 21.1078803 47.8682263, 21.107834 47.8684614, 21.1077769 47.8688622, 21.1077784 47.8690476, 21.1078 47.8691677, 21.1078438 47.8692507)"
158280363,,Rózsa utca,residential,,False,False,132.959,"LINESTRING (21.1188468 47.8682437, 21.1189877 47.8682139, 21.1193872 47.8680748, 21.1204279 47.8676952)"
158280363,,Rózsa utca,residential,,False,True,19.131,"LINESTRING (21.1188468 47.8682437, 21.1187977 47.8682359, 21.11873 47.8682242, 21.1186645 47.868189, 21.1186397 47.8681582)"
158280379,,Kölcsey utca,residential,,False,True,225.30900000000003,"LINESTRING (21.1188468 47.8682437, 21.1188375 47.8684281, 21.1188406 47.8685192, 21.1188005 47.8686186, 21.1185689 47.8688651, 21.118291 47.8691634, 21.1180811 47.8694057, 21.1179823 47.8696046, 21.1179267 47.8698117, 21.1178433 47.8700023, 21.1177754 47.8700975)"
55720454,,Szabadság utca,residential,,False,False,11.452,"LINESTRING (21.1152515 47.8682446, 21.1152381 47.8683472)"
158280363,,Rózsa utca,residential,,False,False,235.467,"LINESTRING (21.1152515 47.8682446, 21.1153707 47.8682399, 21.1156016 47.8682238, 21.1159728 47.8681682, 21.1169858 47.8679778, 21.1172609 47.8679192, 21.1174094 47.8679046, 21.1175622 47.8679016, 21.1176845 47.8679368, 21.1180513 47.8681096, 21.1181736 47.8681565, 21.1182311 47.8681653)"
55800606,3324,Hősök utca,secondary,50,False,False,237.17499999999998,"LINESTRING (21.1206258 47.8682999, 21.1205372 47.8683487, 21.1201446 47.8687096, 21.1198684 47.8693436, 21.1195776 47.869841, 21.1191947 47.8701663)"
158280436,,,residential,,False,True,58.114999999999995,"LINESTRING (21.1175838 47.8684541, 21.1180269 47.868276, 21.1182311 47.8681653)"
158280497,,Szabadság utca,residential,,False,True,28.566,"LINESTRING (21.1152399 47.8686041, 21.1152381 47.8683472)"
158280337,,Gárdonyi utca,residential,,False,False,59.935,"LINESTRING (21.1152399 47.8686041, 21.1153665 47.8686064, 21.1160431 47.8686187)"
158280497,,Szabadság utca,residential,,False,False,123.91500000000002,"LINESTRING (21.1152399 47.8686041, 21.1152423 47.868937, 21.1152947 47.8695756, 21.1152987 47.8697175)"
158280337,,Gárdonyi utca,residential,,False,False,228.0,"LINESTRING (21.1160431 47.8686187, 21.1161574 47.8686207, 21.1164075 47.8686394, 21.1165897 47.868687, 21.1167348 47.8687305, 21.1167966 47.8687802, 21.1168553 47.86889, 21.1170343 47.8693001, 21.1172752 47.8697268, 21.1174419 47.8698842, 21.1177754 47.8700975)"
158280337,,Gárdonyi utca,residential,,False,True,59.935,"LINESTRING (21.1160431 47.8686187, 21.1153665 47.8686064, 21.1152399 47.8686041)"
158280500,,Mikszáth utca,residential,,False,False,267.586,"LINESTRING (21.1160431 47.8686187, 21.1161301 47.8690665, 21.1162087 47.8692657, 21.1163528 47.8695, 21.1164576 47.8697549, 21.11651 47.869998, 21.1164532 47.8700917, 21.1165012 47.8702177, 21.1165626 47.8703078, 21.1169171 47.8708278, 21.1169687 47.8709035)"
232659389,,Táncsics utca,residential,,False,False,149.272,"LINESTRING (21.1135784 47.8687264, 21.1133989 47.8676484, 21.1133867 47.8673908)"
232659389,,Táncsics utca,residential,,False,True,107.82600000000001,"LINESTRING (21.1135784 47.8687264, 21.1136013 47.868864, 21.113721 47.8694652, 21.1138236 47.8696791)"
158280342,,Alkotmány utca,residential,,False,False,33.805,"LINESTRING (21.1078438 47.8692507, 21.1077693 47.8693877, 21.1077199 47.869454, 21.107634 47.8695152)"
232659388,,Kolozsvári utca,residential,,False,False,118.46100000000001,"LINESTRING (21.1078438 47.8692507, 21.1078 47.8691677, 21.1077784 47.8690476, 21.1077769 47.8688622, 21.107834 47.8684614, 21.1078803 47.8682263, 21.1078883 47.8681956)"
232659388,,Kolozsvári utca,residential,,False,True,45.983999999999995,"LINESTRING (21.1078438 47.8692507, 21.1079313 47.8694162, 21.1080542 47.8696394)"
158280344,,Deák Ferenc utca,residential,,False,False,62.0,"LINESTRING (21.1130037 47.8695876, 21.1131352 47.8696024, 21.11362 47.8696583, 21.1138236 47.8696791)"
158280344,,Deák Ferenc utca,residential,,False,True,71.959,"LINESTRING (21.1130037 47.8695876, 21.1128862 47.8695584, 21.1127179 47.8694919, 21.1123324 47.8692586, 21.1122426 47.8692004)"
158280365,,Petőfi utca,residential,,False,False,133.906,"LINESTRING (21.1130037 47.8695876, 21.1128678 47.8696549, 21.1126909 47.8697706, 21.1123537 47.8699832, 21.1122914 47.8700225, 21.1120556 47.8701558, 21.1118547 47.8702334, 21.1115977 47.8703246)"
232659396,,,residential,,True,False,34.251,"LINESTRING (21.1080542 47.8696394, 21.107634 47.8695152)"
158280484,,Mátyás utca,residential,,False,True,169.172,"LINESTRING (21.1080542 47.8696394, 21.1081446 47.8699405, 21.1082494 47.8706317, 21.1083018 47.870932, 21.1083127 47.8711121, 21.108303 47.8711484)"
232659388,,Kolozsvári utca,residential,,False,False,45.983999999999995,"LINESTRING (21.1080542 47.8696394, 21.1079313 47.8694162, 21.1078438 47.8692507)"
158280337,,Gárdonyi utca,residential,,False,True,228.0,"LINESTRING (21.1177754 47.8700975, 21.1174419 47.8698842, 21.1172752 47.8697268, 21.1170343 47.8693001, 21.1168553 47.86889, 21.1167966 47.8687802, 21.1167348 47.8687305, 21.1165897 47.868687, 21.1164075 47.8686394, 21.1161574 47.8686207, 21.1160431 47.8686187)"
158280379,,Kölcsey utca,residential,,False,False,225.309,"LINESTRING (21.1177754 47.8700975, 21.1178433 47.8700023, 21.1179267 47.8698117, 21.1179823 47.8696046, 21.1180811 47.8694057, 21.118291 47.8691634, 21.1185689 47.8688651, 21.1188005 47.8686186, 21.1188406 47.8685192, 21.1188375 47.8684281, 21.1188468 47.8682437)"
158280379,,Kölcsey utca,residential,,False,True,76.929,"LINESTRING (21.1177754 47.8700975, 21.1176673 47.8701949, 21.1175809 47.8702508, 21.1175253 47.8702902, 21.1174975 47.870342, 21.1175345 47.8704393, 21.1176547 47.8706278, 21.1176987 47.8706969)"
158280365,,Petőfi utca,residential,,False,False,14.387,"LINESTRING (21.1115977 47.8703246, 21.1114272 47.8703851)"
158280336,,Május 1. utca,residential,,False,True,384.038,"LINESTRING (21.1115977 47.8703246, 21.1114287 47.8700317, 21.1113608 47.8699282, 21.1112589 47.8698681, 21.1104623 47.8696817, 21.1101844 47.8696092, 21.1101103 47.8695698, 21.1092025 47.8687786, 21.1088103 47.8684182, 21.108693 47.8683623, 21.1078883 47.8681956)"
158280365,,Petőfi utca,residential,,False,True,133.906,"LINESTRING (21.1115977 47.8703246, 21.1118547 47.8702334, 21.1120556 47.8701558, 21.1122914 47.8700225, 21.1123537 47.8699832, 21.1126909 47.8697706, 21.1128678 47.8696549, 21.1130037 47.8695876)"
158280365,,Petőfi utca,residential,,False,True,14.387,"LINESTRING (21.1114272 47.8703851, 21.1115977 47.8703246)"
158280365,,Petőfi utca,residential,,False,False,107.075,"LINESTRING (21.1114272 47.8703851, 21.1112478 47.8704487, 21.1103461 47.8707812, 21.1101576 47.8708329)"
158280464,,Városkert utca,residential,,False,False,192.507,"LINESTRING (21.1114272 47.8703851, 21.1116833 47.870774, 21.1118624 47.8709366, 21.1124559 47.8715087, 21.1124868 47.8715385, 21.1127874 47.8718495)"
232659386,3324,Hősök utca,secondary,50,False,True,38.37,"LINESTRING (21.1176987 47.8706969, 21.118169 47.8705571)"
232659387,3324,Hősök utca,secondary,50,False,False,59.099,"LINESTRING (21.1176987 47.8706969, 21.1169687 47.8709035)"
158280379,,Kölcsey utca,residential,,False,False,76.929,"LINESTRING (21.1176987 47.8706969, 21.1176547 47.8706278, 21.1175345 47.8704393, 21.1174975 47.870342, 21.1175253 47.8702902, 21.1175809 47.8702508, 21.1176673 47.8701949, 21.1177754 47.8700975)"
232659387,3324,Hősök utca,secondary,50,False,True,59.099,"LINESTRING (21.1169687 47.8709035, 21.1176987 47.8706969)"
158280500,,Mikszáth utca,residential,,False,True,267.586,"LINESTRING (21.1169687 47.8709035, 21.1169171 47.8708278, 21.1165626 47.8703078, 21.1165012 47.8702177, 21.1164532 47.8700917, 21.11651 47.869998, 21.1164576 47.8697549, 21.1163528 47.8695, 21.1162087 47.8692657, 21.1161301 47.8690665, 21.1160431 47.8686187)"
"[1051690553, 232659387]",3324,"['Munkácsy utca', 'Hősök utca']",secondary,50,False,False,40.897,"LINESTRING (21.1169687 47.8709035, 21.1168746 47.8709301, 21.1164512 47.8710245)"
158280365,,Petőfi utca,residential,,False,False,47.416,"LINESTRING (21.1089255 47.871062, 21.108303 47.8711484)"
"[55686434, 232659391]",,Zólyom utca,residential,30,False,False,251.17400000000004,"LINESTRING (21.1089255 47.871062, 21.1090019 47.8711836, 21.109229 47.8714853, 21.1093469 47.8716171, 21.1094888 47.8717445, 21.1096526 47.8718792, 21.1099713 47.8720652, 21.1102399 47.8722205, 21.1104495 47.8723977, 21.1107921 47.8727439, 21.1109299 47.8728482)"
158280365,,Petőfi utca,residential,,False,True,51.998000000000005,"LINESTRING (21.1089255 47.871062, 21.1094574 47.8709979, 21.1096067 47.870966)"
1051690553,3324,Munkácsy utca,secondary,50,False,True,31.248,"LINESTRING (21.116055 47.8711158, 21.1164512 47.8710245)"
55686435,3324,Munkácsy utca,secondary,50,False,False,51.209,"LINESTRING (21.116055 47.8711158, 21.1158821 47.8711858, 21.1158187 47.8712115, 21.115501 47.8713859)"
158280480,,Aradi utca,residential,,False,False,58.407,"LINESTRING (21.116055 47.8711158, 21.1160994 47.8711546, 21.1161164 47.8711694, 21.116479 47.8714773, 21.1165443 47.8715257)"
"[158280497, 319597491, 319597492]",,Szabadság utca,residential,,False,True,158.836,"LINESTRING (21.1154037 47.8711422, 21.1153727 47.870996, 21.1153285 47.870787, 21.1153127 47.8702185, 21.1152987 47.8697175)"
319597497,,,residential,,False,False,28.282,"LINESTRING (21.1154037 47.8711422, 21.1154472 47.8712097, 21.1154882 47.8712979, 21.115501 47.8713859)"
319597498,,,residential,,True,False,49.565999999999995,"LINESTRING (21.1154037 47.8711422, 21.1155016 47.871159, 21.1157118 47.8711701, 21.1158468 47.8711487, 21.116055 47.8711158)"
158280365,,Petőfi utca,residential,,False,True,47.416,"LINESTRING (21.108303 47.8711484, 21.1089255 47.871062)"
158280484,,Mátyás utca,residential,,False,False,169.172,"LINESTRING (21.108303 47.8711484, 21.1083127 47.8711121, 21.1083018 47.870932, 21.1082494 47.8706317, 21.1081446 47.8699405, 21.1080542 47.8696394)"
158280484,,Mátyás utca,residential,,False,True,354.54699999999997,"LINESTRING (21.108303 47.8711484, 21.1082909 47.8711941, 21.1082756 47.8712483, 21.1082865 47.8713289, 21.1083236 47.8714504, 21.1084153 47.8718898, 21.1084371 47.8720729, 21.1084088 47.8722354, 21.1083345 47.8727934, 21.1082734 47.8733983, 21.1082581 47.873842, 21.1082734 47.8740719, 21.1083192 47.8742418, 21.1083192 47.8743197)"
158280368,,Damjanich utca,residential,,False,False,295.884,"LINESTRING (21.1165443 47.8715257, 21.1162683 47.8717033, 21.1162668 47.8717587, 21.1168114 47.8722886, 21.117182 47.8726511, 21.1175648 47.8729638, 21.1180092 47.8733934, 21.1183309 47.8732472, 21.1183542 47.8732165, 21.1183555 47.8731733)"
158280480,,Aradi utca,residential,,False,False,227.942,"LINESTRING (21.1165443 47.8715257, 21.1169811 47.8718493, 21.117492 47.8723502, 21.1183555 47.8731733)"
158280480,,Aradi utca,residential,,False,True,58.407000000000004,"LINESTRING (21.1165443 47.8715257, 21.116479 47.8714773, 21.1161164 47.8711694, 21.1160994 47.8711546, 21.116055 47.8711158)"
55686433,,Kiss Ernő utca,residential,,False,True,124.73100000000001,"LINESTRING (21.1143827 47.8716174, 21.1142949 47.8715914, 21.1142846 47.8715888, 21.1142172 47.8715715, 21.1141071 47.8715749, 21.1132524 47.8717648, 21.1131746 47.8717821, 21.1128103 47.8718421, 21.1127874 47.8718495)"
319603172,,,residential,,True,False,64.57000000000001,"LINESTRING (21.1143827 47.8716174, 21.1144957 47.8714986, 21.1148618 47.8712591, 21.1149858 47.8712097)"
55686433,,Kiss Ernő utca,residential,,False,False,124.731,"LINESTRING (21.1127874 47.8718495, 21.1128103 47.8718421, 21.1131746 47.8717821, 21.1132524 47.8717648, 21.1141071 47.8715749, 21.1142172 47.8715715, 21.1142846 47.8715888, 21.1142949 47.8715914, 21.1143827 47.8716174)"
55686433,,Kiss Ernő utca,residential,,False,True,90.327,"LINESTRING (21.1127874 47.8718495, 21.1126908 47.8718807, 21.1126374 47.871898, 21.1124398 47.8719788, 21.1122276 47.8720865, 21.1118338 47.8723053, 21.1118063 47.8723205)"
158280464,,Városkert utca,residential,,False,True,192.507,"LINESTRING (21.1127874 47.8718495, 21.1124868 47.8715385, 21.1124559 47.8715087, 21.1118624 47.8709366, 21.1116833 47.870774, 21.1114272 47.8703851)"
55720449,,Taskó István utca,residential,,False,False,37.939,"LINESTRING (21.1198358 47.8730809, 21.120001 47.8729963, 21.1202002 47.8728451)"
55720449,,Taskó István utca,residential,,False,True,212.993,"LINESTRING (21.1198358 47.8730809, 21.1195777 47.8732132, 21.1188694 47.8735339, 21.1178648 47.8739816, 21.1174946 47.874176)"
158280480,,Aradi utca,residential,,False,True,116.089,"LINESTRING (21.1198358 47.8730809, 21.1196203 47.8730297, 21.1193888 47.8730151, 21.1189784 47.8730063, 21.1188343 47.8730136, 21.1187033 47.8730356, 21.1185504 47.8730839, 21.1183555 47.8731733)"
