osmid,name,highway,oneway,reversed,length,ref,geometry
80339134,Gyóni Géza út,residential,False,True,37.011,,"LINESTRING (20.5215157 47.250042, 20.5220031 47.2500784)"
170433384,Platán út,residential,False,True,3.292,,"LINESTRING (20.5215157 47.250042, 20.5214725 47.2500379)"
170433388,Martinovics Ignác út,residential,False,False,225.53900000000002,,"LINESTRING (20.5215157 47.250042, 20.5215671 47.2499975, 20.5218229 47.2496118, 20.522763 47.2482006)"
80339134,Gyóni Géza út,residential,False,False,37.011,,"LINESTRING (20.5220031 47.2500784, 20.5215157 47.250042)"
80339134,Gyóni Géza út,residential,False,True,142.15200000000002,,"LINESTRING (20.5220031 47.2500784, 20.5235733 47.2501487, 20.5237695 47.2501528, 20.5238828 47.2501492)"
"[283689464, 170433560]","['Engels út', 'Schönherz Zoltán út']",residential,False,True,443.533,,"LINESTRING (20.5220031 47.2500784, 20.521983 47.250144, 20.5218695 47.2504796, 20.52183 47.2506044, 20.5217934 47.2507153, 20.5215715 47.2512839, 20.520993 47.2526529, 20.5209789 47.2527142, 20.5209362 47.2527774, 20.5208106 47.2528791, 20.5198547 47.2536298, 20.5197878 47.2536794)"
207127367,Szent Erzsébet út,secondary,False,False,158.893,3216,"LINESTRING (20.5262467 47.2506058, 20.5254267 47.2519219)"
207127367,Szent Erzsébet út,secondary,False,True,6.159,3216,"LINESTRING (20.5262467 47.2506058, 20.5262833 47.2505563)"
170426967,Gyóni Géza út,residential,False,False,410.37,,"LINESTRING (20.5262467 47.2506058, 20.5263307 47.2506361, 20.526923 47.250825, 20.5282883 47.2512395, 20.5297951 47.2517063, 20.531017 47.2520859, 20.5311886 47.2521439)"
326337775,Dózsa György út,residential,False,False,3.321,,"LINESTRING (20.5320204 47.2507436, 20.5320372 47.250716)"
326337775,Dózsa György út,residential,False,True,167.887,,"LINESTRING (20.5320204 47.2507436, 20.5312304 47.2520735, 20.5311886 47.2521439)"
170426967,Gyóni Géza út,residential,False,True,410.37,,"LINESTRING (20.5311886 47.2521439, 20.531017 47.2520859, 20.5297951 47.2517063, 20.5282883 47.2512395, 20.526923 47.250825, 20.5263307 47.2506361, 20.5262467 47.2506058)"
326337775,Dózsa György út,residential,False,False,167.887,,"LINESTRING (20.5311886 47.2521439, 20.5312304 47.2520735, 20.5320204 47.2507436)"
326337775,Dózsa György út,residential,False,True,157.484,,"LINESTRING (20.5311886 47.2521439, 20.5311391 47.2522284, 20.5303381 47.2534371)"
170426966,Zagyi István út,residential,False,True,163.498,,"LINESTRING (20.5273963 47.252534, 20.5254267 47.2519219)"
170426963,Kilián György út,residential,False,False,380.37500000000006,,"LINESTRING (20.5273963 47.252534, 20.5273473 47.2526074, 20.5266822 47.2536946, 20.5266706 47.2537244, 20.5266677 47.2537549, 20.526678 47.2537915, 20.526693 47.2538135, 20.5267129 47.2538314, 20.5267498 47.2538542, 20.5268274 47.2538823, 20.5285274 47.2543559, 20.5290857 47.2545167, 20.5294364 47.2546336)"
170426966,Zagyi István út,residential,False,False,243.69500000000002,,"LINESTRING (20.5273963 47.252534, 20.5285459 47.2528783, 20.5294056 47.2531431, 20.5301944 47.2533898, 20.5303381 47.2534371)"
326337775,Dózsa György út,residential,False,True,6.152,,"LINESTRING (20.5303381 47.2534371, 20.5303032 47.2534871)"
170426966,Zagyi István út,residential,False,True,243.695,,"LINESTRING (20.5303381 47.2534371, 20.5301944 47.2533898, 20.5294056 47.2531431, 20.5285459 47.2528783, 20.5273963 47.252534)"
326337775,Dózsa György út,residential,False,False,157.484,,"LINESTRING (20.5303381 47.2534371, 20.5311391 47.2522284, 20.5311886 47.2521439)"
326337775,Dózsa György út,residential,False,True,11.951,,"LINESTRING (20.5294364 47.2546336, 20.5293751 47.2547327)"
170426963,Kilián György út,residential,False,True,380.375,,"LINESTRING (20.5294364 47.2546336, 20.5290857 47.2545167, 20.5285274 47.2543559, 20.5268274 47.2538823, 20.5267498 47.2538542, 20.5267129 47.2538314, 20.526693 47.2538135, 20.526678 47.2537915, 20.5266677 47.2537549, 20.5266706 47.2537244, 20.5266822 47.2536946, 20.5273473 47.2526074, 20.5273963 47.252534)"
326337775,Dózsa György út,residential,False,False,143.291,,"LINESTRING (20.5294364 47.2546336, 20.5300682 47.2538018, 20.5303032 47.2534871)"
170428493,Rózsa út,residential,False,True,233.474,,"LINESTRING (20.5286472 47.2557352, 20.5285309 47.2557125, 20.5276995 47.2555093, 20.5257242 47.2550482)"
326337775,Dózsa György út,residential,False,False,124.28999999999999,,"LINESTRING (20.5286472 47.2557352, 20.5292735 47.254887, 20.5293751 47.2547327)"
326337775,Dózsa György út,residential,False,True,132.093,,"LINESTRING (20.5286472 47.2557352, 20.5279155 47.2567366, 20.5278674 47.2567987)"
207127367,Szent Erzsébet út,secondary,False,True,9.705,3216,"LINESTRING (20.5223953 47.2568137, 20.5223793 47.2567271)"
326337775,Dózsa György út,residential,False,True,4.901,,"LINESTRING (20.5278674 47.2567987, 20.5278386 47.2568382)"
170428503,Vörösmarty Mihály út,residential,False,True,287.688,,"LINESTRING (20.5278674 47.2567987, 20.5265788 47.2564973, 20.5252781 47.2561848, 20.524915 47.2560948, 20.5246956 47.2560257, 20.524527 47.2559662, 20.5243044 47.2558879)"
326337775,Dózsa György út,residential,False,False,132.093,,"LINESTRING (20.5278674 47.2567987, 20.5279155 47.2567366, 20.5286472 47.2557352)"
170426968,Petőfi Sándor út,residential,False,True,58.478,,"LINESTRING (20.5231029 47.2569152, 20.5225221 47.2567631, 20.5223793 47.2567271)"
170428487,Árpád út,residential,False,False,145.892,,"LINESTRING (20.5231029 47.2569152, 20.5231503 47.2568808, 20.5237391 47.2563868, 20.5238668 47.2562676, 20.52403 47.2561189, 20.5243044 47.2558879)"
207127367,Szent Erzsébet út,secondary,False,False,160.909,3216,"LINESTRING (20.5271641 47.2492385, 20.5262833 47.2505563)"
1258819239,Kiss János altábornagy út,residential,False,False,402.85699999999997,,"LINESTRING (20.5271641 47.2492385, 20.5273047 47.24928, 20.5291656 47.2498595, 20.5312567 47.2504782, 20.5320372 47.250716)"
326337775,Dózsa György út,residential,False,True,3.321,,"LINESTRING (20.5320372 47.250716, 20.5320204 47.2507436)"
1258819239,Kiss János altábornagy út,residential,False,True,402.85699999999997,,"LINESTRING (20.5320372 47.250716, 20.5312567 47.2504782, 20.5291656 47.2498595, 20.5273047 47.24928, 20.5271641 47.2492385)"
207127367,Szent Erzsébet út,secondary,False,True,38.465,3216,"LINESTRING (20.524246 47.2531969, 20.5245422 47.2529154)"
207127367,Szent Erzsébet út,secondary,False,False,367.13400000000007,3216,"LINESTRING (20.524246 47.2531969, 20.522881 47.2545645, 20.5228148 47.2546392, 20.5227757 47.2546884, 20.5227287 47.2547591, 20.522635 47.254923, 20.5225128 47.2551531, 20.5223964 47.255412, 20.5223379 47.2556301, 20.5222915 47.2558467, 20.5222777 47.2561441)"
858500619,Árpád út,residential,True,False,98.542,,"LINESTRING (20.524246 47.2531969, 20.524352 47.2532453, 20.5252723 47.2537443)"
170428494,,residential,False,True,134.48700000000002,,"LINESTRING (20.5252723 47.2537443, 20.5252555 47.2537994, 20.5252396 47.2538209, 20.5248443 47.2540799, 20.5245473 47.2543015, 20.5243426 47.2544538, 20.5241498 47.2546674)"
858500619,Árpád út,residential,True,False,286.32899999999995,,"LINESTRING (20.5252723 47.2537443, 20.5257857 47.2539981, 20.525774 47.2540274, 20.5256894 47.2541529, 20.5253999 47.2545579, 20.52504 47.2550651, 20.5246603 47.2554911, 20.5243044 47.2558879)"
170428494,,residential,False,False,134.487,,"LINESTRING (20.5241498 47.2546674, 20.5243426 47.2544538, 20.5245473 47.2543015, 20.5248443 47.2540799, 20.5252396 47.2538209, 20.5252555 47.2537994, 20.5252723 47.2537443)"
170428493,Rózsa út,residential,False,False,233.47400000000002,,"LINESTRING (20.5257242 47.2550482, 20.5276995 47.2555093, 20.5285309 47.2557125, 20.5286472 47.2557352)"
170428489,,residential,False,False,75.87900000000002,,"LINESTRING (20.5231258 47.2557985, 20.5224491 47.2561216, 20.5223941 47.2561368, 20.5223586 47.2561437, 20.5223209 47.2561478, 20.5222777 47.2561441)"
170428487,Árpád út,residential,False,True,145.892,,"LINESTRING (20.5243044 47.2558879, 20.52403 47.2561189, 20.5238668 47.2562676, 20.5237391 47.2563868, 20.5231503 47.2568808, 20.5231029 47.2569152)"
170428503,Vörösmarty Mihály út,residential,False,False,287.688,,"LINESTRING (20.5243044 47.2558879, 20.524527 47.2559662, 20.5246956 47.2560257, 20.524915 47.2560948, 20.5252781 47.2561848, 20.5265788 47.2564973, 20.5278674 47.2567987)"
326337775,Dózsa György út,residential,False,False,11.951,,"LINESTRING (20.5293751 47.2547327, 20.5294364 47.2546336)"
170429782,Kilián György út,residential,False,False,151.07100000000003,,"LINESTRING (20.5293751 47.2547327, 20.5295709 47.2548048, 20.530933 47.2552846, 20.5309786 47.2553068, 20.5310192 47.2553269, 20.531055 47.2553644, 20.5310622 47.2554131)"
326337775,Dózsa György út,residential,False,True,124.28999999999999,,"LINESTRING (20.5293751 47.2547327, 20.5292735 47.254887, 20.5286472 47.2557352)"
170429782,Kilián György út,residential,False,False,115.125,,"LINESTRING (20.5310622 47.2554131, 20.5311831 47.2554521, 20.531987 47.2557158, 20.5323355 47.2558317, 20.5324109 47.2558553, 20.5324361 47.2558629)"
170429782,Kilián György út,residential,False,True,151.071,,"LINESTRING (20.5310622 47.2554131, 20.531055 47.2553644, 20.5310192 47.2553269, 20.5309786 47.2553068, 20.530933 47.2552846, 20.5295709 47.2548048, 20.5293751 47.2547327)"
170429782,Kilián György út,residential,False,True,115.12499999999999,,"LINESTRING (20.5324361 47.2558629, 20.5324109 47.2558553, 20.5323355 47.2558317, 20.531987 47.2557158, 20.5311831 47.2554521, 20.5310622 47.2554131)"
326337775,Dózsa György út,residential,False,False,6.152,,"LINESTRING (20.5303032 47.2534871, 20.5303381 47.2534371)"
326337775,Dózsa György út,residential,False,True,143.291,,"LINESTRING (20.5303032 47.2534871, 20.5300682 47.2538018, 20.5294364 47.2546336)"
170433389,Temető út,residential,False,False,12.796,,"LINESTRING (20.5193943 47.248695, 20.5195428 47.2486395)"
170433385,,residential,False,True,8.405999999999999,,"LINESTRING (20.5193943 47.248695, 20.5194164 47.2486683, 20.5194206 47.2486435, 20.5194175 47.2486236)"
170433388,Martinovics Ignác út,residential,False,True,225.53900000000002,,"LINESTRING (20.522763 47.2482006, 20.5218229 47.2496118, 20.5215671 47.2499975, 20.5215157 47.250042)"
80339137,Hunyadi János út,residential,False,True,194.189,,"LINESTRING (20.5197878 47.2536794, 20.5212253 47.2551278)"
"[170433560, 283689464]","['Engels út', 'Schönherz Zoltán út']",residential,False,False,443.533,,"LINESTRING (20.5197878 47.2536794, 20.5198547 47.2536298, 20.5208106 47.2528791, 20.5209362 47.2527774, 20.5209789 47.2527142, 20.520993 47.2526529, 20.5215715 47.2512839, 20.5217934 47.2507153, 20.52183 47.2506044, 20.5218695 47.2504796, 20.521983 47.250144, 20.5220031 47.2500784)"
170459454,Hársfa út,residential,True,False,50.795,,"LINESTRING (20.521727 47.2568407, 20.5220273 47.2568213, 20.5220924 47.2568181, 20.5221548 47.2568211, 20.5222161 47.256818, 20.5222742 47.2568267, 20.5223953 47.2568137)"
326337775,Dózsa György út,residential,False,False,4.901,,"LINESTRING (20.5278386 47.2568382, 20.5278674 47.2567987)"
170433384,Platán út,residential,False,False,3.292,,"LINESTRING (20.5214725 47.2500379, 20.5215157 47.250042)"
170433384,Platán út,residential,False,True,32.48,,"LINESTRING (20.5214725 47.2500379, 20.5210464 47.2499971)"
