osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
120416930,,Magyar utca,residential,,False,False,194.81,"LINESTRING (18.7625783 47.1377897, 18.7618431 47.1369861, 18.7613674 47.13643, 18.7612906 47.1362766)"
120416930,,Magyar utca,residential,,False,True,193.16899999999998,"LINESTRING (18.7625783 47.1377897, 18.7632789 47.1386154, 18.7639121 47.1392703)"
120418334,,Arany János utca,residential,,False,True,134.178,"LINESTRING (18.7603791 47.1342807, 18.7621527 47.1342989)"
120518687,62112,Mária utca,tertiary,,False,False,108.271,"LINESTRING (18.7603791 47.1342807, 18.7603818 47.1352544)"
120518687,62112,Mária utca,tertiary,,False,False,112.444,"LINESTRING (18.7603818 47.1352544, 18.7603697 47.1362656)"
120518687,62112,Mária utca,tertiary,,False,True,108.271,"LINESTRING (18.7603818 47.1352544, 18.7603791 47.1342807)"
120418334,,Arany János utca,residential,,False,False,134.178,"LINESTRING (18.7621527 47.1342989, 18.7603791 47.1342807)"
120416949,,,residential,,False,False,97.08,"LINESTRING (18.7525756 47.1359447, 18.7528388 47.1367992)"
120416944,,Vasút utca,residential,,False,False,391.09099999999995,"LINESTRING (18.7525756 47.1359447, 18.7562278 47.1353896, 18.7562695 47.1353904, 18.7563045 47.1353961, 18.7563376 47.1354089, 18.7563633 47.1354331, 18.7563793 47.1354588, 18.7564548 47.1356798, 18.7566309 47.1362759)"
120416946,,Kastély utca,residential,,False,True,65.696,"LINESTRING (18.7566309 47.1362759, 18.7574991 47.1362597)"
120416944,,Vasút utca,residential,,False,True,391.091,"LINESTRING (18.7566309 47.1362759, 18.7564548 47.1356798, 18.7563793 47.1354588, 18.7563633 47.1354331, 18.7563376 47.1354089, 18.7563045 47.1353961, 18.7562695 47.1353904, 18.7562278 47.1353896, 18.7525756 47.1359447)"
120416946,,Kastély utca,residential,,False,False,292.89300000000003,"LINESTRING (18.7566309 47.1362759, 18.7564443 47.1362832, 18.7563299 47.1362909, 18.7562186 47.136304, 18.7559938 47.1363346, 18.7528388 47.1367992)"
120416949,,,residential,,False,False,132.303,"LINESTRING (18.7528388 47.1367992, 18.7532792 47.1379507)"
"[120416946, 120416948]",,"['Kastély utca', 'Gépállomás utca']",residential,,False,False,765.633,"LINESTRING (18.7528388 47.1367992, 18.7488423 47.1374358, 18.7486378 47.1375253, 18.748692 47.1377731, 18.748755 47.138072, 18.7487952 47.1381754, 18.7488261 47.1382211, 18.7488739 47.1382492, 18.7491959 47.1384209, 18.7493777 47.1385453, 18.7496251 47.1385319, 18.7532792 47.1379507)"
120416949,,,residential,,False,True,97.08,"LINESTRING (18.7528388 47.1367992, 18.7525756 47.1359447)"
120416946,,Kastély utca,residential,,False,True,292.893,"LINESTRING (18.7528388 47.1367992, 18.7559938 47.1363346, 18.7562186 47.136304, 18.7563299 47.1362909, 18.7564443 47.1362832, 18.7566309 47.1362759)"
120416948,,Gépállomás utca,residential,,False,False,223.307,"LINESTRING (18.7532792 47.1379507, 18.7561548 47.137496)"
120416949,,,residential,,False,True,132.303,"LINESTRING (18.7532792 47.1379507, 18.7528388 47.1367992)"
"[120416946, 120416948]",,"['Kastély utca', 'Gépállomás utca']",residential,,False,True,765.633,"LINESTRING (18.7532792 47.1379507, 18.7496251 47.1385319, 18.7493777 47.1385453, 18.7491959 47.1384209, 18.7488739 47.1382492, 18.7488261 47.1382211, 18.7487952 47.1381754, 18.748755 47.138072, 18.748692 47.1377731, 18.7486378 47.1375253, 18.7488423 47.1374358, 18.7528388 47.1367992)"
120416949,,,residential,,False,False,100.574,"LINESTRING (18.7532792 47.1379507, 18.753299 47.1380218, 18.7534717 47.1385996, 18.7534815 47.138842)"
1105004706,,József Attila utca,residential,,False,False,89.35,"LINESTRING (18.7534815 47.138842, 18.7544174 47.1393323)"
120416949,,,residential,,False,True,100.574,"LINESTRING (18.7534815 47.138842, 18.7534717 47.1385996, 18.753299 47.1380218, 18.7532792 47.1379507)"
"[120416952, 293845993]",,"['Iskola utca', 'Árok utca']",residential,,False,False,463.576,"LINESTRING (18.7534815 47.138842, 18.7534312 47.1388444, 18.7528819 47.1388711, 18.7526726 47.1389415, 18.7504944 47.1408828, 18.7518224 47.1416093)"
120416957,,József Attila utca,residential,,False,False,133.141,"LINESTRING (18.7544174 47.1393323, 18.7558173 47.1400582)"
1105004706,,József Attila utca,residential,,False,True,89.35,"LINESTRING (18.7544174 47.1393323, 18.7534815 47.138842)"
120418317,,Ady Endre utca,residential,,False,False,128.849,"LINESTRING (18.7544174 47.1393323, 18.7547109 47.1391032, 18.7549549 47.138866, 18.7554678 47.1384211)"
120418317,,Ady Endre utca,residential,,False,True,320.44500000000005,"LINESTRING (18.7544174 47.1393323, 18.75438 47.13938, 18.7518224 47.1416093)"
120416956,,Mátyás király utca,residential,,False,True,317.175,"LINESTRING (18.7558173 47.1400582, 18.7532853 47.142332)"
120416957,,József Attila utca,residential,,False,False,134.267,"LINESTRING (18.7558173 47.1400582, 18.7572126 47.1408047)"
120416957,,József Attila utca,residential,,False,True,133.141,"LINESTRING (18.7558173 47.1400582, 18.7544174 47.1393323)"
"[120418338, 120416956]",,"['Virág utca', 'Mátyás király utca']",residential,,False,False,352.209,"LINESTRING (18.7558173 47.1400582, 18.7573502 47.1387502, 18.7561548 47.137496)"
120416957,,József Attila utca,residential,,False,False,129.716,"LINESTRING (18.7572126 47.1408047, 18.7585839 47.1415053)"
120416957,,József Attila utca,residential,,False,True,134.267,"LINESTRING (18.7572126 47.1408047, 18.7558173 47.1400582)"
120517595,6207,Velencei út,secondary,50,False,True,318.122,"LINESTRING (18.7572126 47.1408047, 18.7545961 47.1430447)"
120517595,6207,Velencei út,secondary,50,False,False,344.66,"LINESTRING (18.7572126 47.1408047, 18.7594593 47.1388031, 18.7597868 47.1385104, 18.7598822 47.1384218, 18.7599491 47.1383287)"
120416955,,Széchenyi István utca,residential,,False,True,167.241,"LINESTRING (18.7585839 47.1415053, 18.7599327 47.1403135)"
120416957,,József Attila utca,residential,,False,False,134.575,"LINESTRING (18.7585839 47.1415053, 18.7600052 47.1422334)"
120416957,,József Attila utca,residential,,False,True,129.716,"LINESTRING (18.7585839 47.1415053, 18.7572126 47.1408047)"
120416957,,József Attila utca,residential,,False,False,16.367,"LINESTRING (18.7600052 47.1422334, 18.7601832 47.1423171)"
120416957,,József Attila utca,residential,,False,True,134.575,"LINESTRING (18.7600052 47.1422334, 18.7585839 47.1415053)"
120416957,,József Attila utca,residential,,False,True,115.442,"LINESTRING (18.7614011 47.1429429, 18.7601832 47.1423171)"
120418317,,Ady Endre utca,residential,,False,True,128.849,"LINESTRING (18.7554678 47.1384211, 18.7549549 47.138866, 18.7547109 47.1391032, 18.7544174 47.1393323)"
120416952,,Iskola utca,residential,,False,False,136.747,"LINESTRING (18.7518224 47.1416093, 18.7532853 47.142332)"
"[120416952, 293845993]",,"['Iskola utca', 'Árok utca']",residential,,False,True,463.576,"LINESTRING (18.7518224 47.1416093, 18.7504944 47.1408828, 18.7526726 47.1389415, 18.7528819 47.1388711, 18.7534312 47.1388444, 18.7534815 47.138842)"
120418317,,Ady Endre utca,residential,,False,False,320.44500000000005,"LINESTRING (18.7518224 47.1416093, 18.75438 47.13938, 18.7544174 47.1393323)"
120416952,,Iskola utca,residential,,False,False,126.921,"LINESTRING (18.7532853 47.142332, 18.7545961 47.1430447)"
120416952,,Iskola utca,residential,,False,True,136.747,"LINESTRING (18.7532853 47.142332, 18.7518224 47.1416093)"
120416956,,Mátyás király utca,residential,,False,False,317.175,"LINESTRING (18.7532853 47.142332, 18.7558173 47.1400582)"
120416955,,Széchenyi István utca,residential,,False,False,167.241,"LINESTRING (18.7599327 47.1403135, 18.7585839 47.1415053)"
120416948,,Gépállomás utca,residential,,False,False,74.308,"LINESTRING (18.7561548 47.137496, 18.757111 47.1373427)"
120416948,,Gépállomás utca,residential,,False,True,223.307,"LINESTRING (18.7561548 47.137496, 18.7532792 47.1379507)"
"[120418338, 120416956]",,"['Virág utca', 'Mátyás király utca']",residential,,False,True,352.209,"LINESTRING (18.7561548 47.137496, 18.7573502 47.1387502, 18.7558173 47.1400582)"
120416948,,Gépállomás utca,residential,,False,True,130.41,"LINESTRING (18.7585949 47.1367498, 18.7578828 47.1370738, 18.7572173 47.137311, 18.757111 47.1373427)"
321908347,6207,Sport utca,secondary,30,False,False,56.279999999999994,"LINESTRING (18.7585949 47.1367498, 18.758311 47.1363915, 18.7583014 47.1363693, 18.7582933 47.1363447, 18.7582883 47.1363194, 18.7582866 47.1362942)"
321908347,6207,Sport utca,secondary,30,False,True,203.493,"LINESTRING (18.7585949 47.1367498, 18.7590562 47.1372833, 18.7594409 47.137723, 18.7598822 47.1382074, 18.7599491 47.1383287)"
120416952,,Iskola utca,residential,,False,True,126.921,"LINESTRING (18.7545961 47.1430447, 18.7532853 47.142332)"
120517595,6207,Velencei út,secondary,50,False,False,318.122,"LINESTRING (18.7545961 47.1430447, 18.7572126 47.1408047)"
321091398,,,residential,,False,True,101.545,"LINESTRING (18.7610243 47.1416053, 18.7601832 47.1423171)"
120416957,,József Attila utca,residential,,False,False,115.442,"LINESTRING (18.7601832 47.1423171, 18.7614011 47.1429429)"
120416957,,József Attila utca,residential,,False,True,16.367,"LINESTRING (18.7601832 47.1423171, 18.7600052 47.1422334)"
321091398,,,residential,,False,False,101.545,"LINESTRING (18.7601832 47.1423171, 18.7610243 47.1416053)"
1265907426,6205,Sport utca,secondary,50,False,True,30.705,"LINESTRING (18.7616406 47.1401119, 18.761861 47.1403438)"
1265907709,6205,Sport utca,secondary,50,False,True,30.705,"LINESTRING (18.7616406 47.1401119, 18.761861 47.1403438)"
564796995,6205,Sport utca,secondary,50,False,False,236.83200000000002,"LINESTRING (18.7616406 47.1401119, 18.7615362 47.1400011, 18.7614322 47.1398904, 18.7613525 47.1397955, 18.76127 47.139697, 18.7611909 47.1395894, 18.761089 47.1394621, 18.760975 47.1393349, 18.760865 47.139214, 18.7607483 47.1390941, 18.7601569 47.1384656, 18.760096 47.1384121, 18.7599491 47.1383287)"
120416946,,Kastély utca,residential,,False,False,65.696,"LINESTRING (18.7574991 47.1362597, 18.7566309 47.1362759)"
120416946,,Kastély utca,residential,,False,True,59.839,"LINESTRING (18.7574991 47.1362597, 18.7580013 47.136264, 18.7580953 47.1362713, 18.7581927 47.1362827, 18.7582866 47.1362942)"
936604526,,,residential,,False,True,147.77399999999997,"LINESTRING (18.7574991 47.1362597, 18.7574919 47.1363497, 18.7574802 47.1363752, 18.7574611 47.1363982, 18.7568121 47.1368746, 18.756791 47.1369101, 18.7567805 47.1369518, 18.7567873 47.1369879, 18.7568533 47.1370913, 18.757111 47.1373427)"
120416948,,Gépállomás utca,residential,,False,True,74.308,"LINESTRING (18.757111 47.1373427, 18.7561548 47.137496)"
120416948,,Gépállomás utca,residential,,False,False,130.41,"LINESTRING (18.757111 47.1373427, 18.7572173 47.137311, 18.7578828 47.1370738, 18.7585949 47.1367498)"
936604526,,,residential,,False,False,147.774,"LINESTRING (18.757111 47.1373427, 18.7568533 47.1370913, 18.7567873 47.1369879, 18.7567805 47.1369518, 18.756791 47.1369101, 18.7568121 47.1368746, 18.7574611 47.1363982, 18.7574802 47.1363752, 18.7574919 47.1363497, 18.7574991 47.1362597)"
1265907427,6205,Sport utca,secondary,50,False,False,22.533,"LINESTRING (18.7631631 47.1417141, 18.7630014 47.1415439)"
1265907710,6205,Sport utca,secondary,50,False,False,22.533,"LINESTRING (18.7631631 47.1417141, 18.7630014 47.1415439)"
1265907426,6205,Sport utca,secondary,50,False,False,158.894,"LINESTRING (18.7630014 47.1415439, 18.761861 47.1403438)"
1265907709,6205,Sport utca,secondary,50,False,False,158.894,"LINESTRING (18.7630014 47.1415439, 18.761861 47.1403438)"
1265907427,6205,Sport utca,secondary,50,False,True,22.533,"LINESTRING (18.7630014 47.1415439, 18.7631631 47.1417141)"
1265907710,6205,Sport utca,secondary,50,False,True,22.533,"LINESTRING (18.7630014 47.1415439, 18.7631631 47.1417141)"
1265907426,6205,Sport utca,secondary,50,False,False,30.705,"LINESTRING (18.761861 47.1403438, 18.7616406 47.1401119)"
1265907709,6205,Sport utca,secondary,50,False,False,30.705,"LINESTRING (18.761861 47.1403438, 18.7616406 47.1401119)"
1265907426,6205,Sport utca,secondary,50,False,True,158.894,"LINESTRING (18.761861 47.1403438, 18.7630014 47.1415439)"
1265907709,6205,Sport utca,secondary,50,False,True,158.894,"LINESTRING (18.761861 47.1403438, 18.7630014 47.1415439)"
