osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
107822769,,residential,False,False,72.619,"LINESTRING (17.9440228 46.8808725, 17.9441115 46.8809212, 17.9441575 46.8809464, 17.9442755 46.8809851, 17.9444269 46.8810347, 17.9448154 46.881162, 17.9448659 46.8811733)",,,
107822769,,residential,False,True,26.154,"LINESTRING (17.9440228 46.8808725, 17.9439249 46.8807877, 17.9438427 46.8806736)",,,
107822784,Nagy Sándor utca,residential,False,True,124.822,"LINESTRING (17.9499535 46.8832641, 17.9496071 46.8843614)",1,,30
37323823,Petőfi Sándor utca,residential,False,True,46.803,"LINESTRING (17.9499535 46.8832641, 17.9498829 46.8832521, 17.949357 46.8831595)",,,
107822784,Nagy Sándor utca,residential,False,False,112.38000000000001,"LINESTRING (17.9499535 46.8832641, 17.9502788 46.8823096, 17.950289 46.8822798)",1,,30
37323823,Petőfi Sándor utca,residential,False,False,42.028,"LINESTRING (17.9472071 46.882803, 17.9477451 46.8828904)",,,
110545900,Leiningen-Westerburg Károly köz,residential,True,False,125.966,"LINESTRING (17.9472071 46.882803, 17.946823 46.883905)",,,
37323823,Petőfi Sándor utca,residential,False,True,215.40200000000002,"LINESTRING (17.9472071 46.882803, 17.9456023 46.8825358, 17.9445341 46.8823729, 17.9444484 46.8823593)",,,
37323823,Petőfi Sándor utca,residential,False,False,43.332,"LINESTRING (17.9482889 46.8829872, 17.9488429 46.8830793)",,,
37323823,Petőfi Sándor utca,residential,False,True,42.708,"LINESTRING (17.9482889 46.8829872, 17.9477451 46.8828904)",,,
110545903,Aulich Lajos köz,residential,True,False,124.702,"LINESTRING (17.9482889 46.8829872, 17.9479072 46.8840779)",,,
107822765,Batthyány utca,residential,False,False,6.649,"LINESTRING (17.947436 46.8819316, 17.9475174 46.8819535)",,,
110545911,Leiningen-Westerburg Károly köz,residential,False,False,125.041,"LINESTRING (17.947436 46.8819316, 17.947951 46.8808636)",,,
107822765,Batthyány utca,residential,False,True,212.78800000000004,"LINESTRING (17.947436 46.8819316, 17.9470117 46.8818171, 17.945339 46.8813232, 17.9448659 46.8811733)",,,
107822765,Batthyány utca,residential,False,False,166.41000000000003,"LINESTRING (17.950289 46.8822798, 17.9512845 46.8823494, 17.9524663 46.8824378)",,,
107822765,Batthyány utca,residential,False,True,215.01600000000002,"LINESTRING (17.950289 46.8822798, 17.9499123 46.8822552, 17.9487875 46.8821739, 17.9482436 46.8821331, 17.947741 46.8820138, 17.9475174 46.8819535)",,,
107822784,Nagy Sándor utca,residential,False,True,112.38000000000001,"LINESTRING (17.950289 46.8822798, 17.9502788 46.8823096, 17.9499535 46.8832641)",1,,30
107822765,Batthyány utca,residential,False,True,6.649,"LINESTRING (17.9475174 46.8819535, 17.947436 46.8819316)",,,
107822765,Batthyány utca,residential,False,False,215.016,"LINESTRING (17.9475174 46.8819535, 17.947741 46.8820138, 17.9482436 46.8821331, 17.9487875 46.8821739, 17.9499123 46.8822552, 17.950289 46.8822798)",,,
110545900,Leiningen-Westerburg Károly köz,residential,True,False,97.359,"LINESTRING (17.9475174 46.8819535, 17.9475058 46.8819862, 17.9472334 46.8827311, 17.9472071 46.882803)",,,
368275964,Aradi utca,residential,False,False,42.47,"LINESTRING (17.946823 46.883905, 17.9473683 46.8839885)",,,
368275964,Aradi utca,residential,False,True,212.249,"LINESTRING (17.946823 46.883905, 17.9441953 46.883471, 17.9441084 46.8834566)",,,
37323823,Petőfi Sándor utca,residential,False,False,42.708,"LINESTRING (17.9477451 46.8828904, 17.9482889 46.8829872)",,,
37323823,Petőfi Sándor utca,residential,False,True,42.028,"LINESTRING (17.9477451 46.8828904, 17.9472071 46.882803)",,,
37323823,Petőfi Sándor utca,residential,False,True,40.077,"LINESTRING (17.949357 46.8831595, 17.9488429 46.8830793)",,,
110545904,Kazinczy Lajos köz,residential,False,True,125.099,"LINESTRING (17.949357 46.8831595, 17.9490009 46.8842579)",,,
37323823,Petőfi Sándor utca,residential,False,False,46.803,"LINESTRING (17.949357 46.8831595, 17.9498829 46.8832521, 17.9499535 46.8832641)",,,
368275961,Kossuth Lajos utca,residential,True,False,127.79,"LINESTRING (17.9437412 46.8845781, 17.9441084 46.8834566)",,,50
37323823,Petőfi Sándor utca,residential,False,False,40.077,"LINESTRING (17.9488429 46.8830793, 17.949357 46.8831595)",,,
37323823,Petőfi Sándor utca,residential,False,True,43.332,"LINESTRING (17.9488429 46.8830793, 17.9482889 46.8829872)",,,
110545904,Kazinczy Lajos köz,residential,False,False,125.099,"LINESTRING (17.9490009 46.8842579, 17.949357 46.8831595)",,,
368275964,Aradi utca,residential,False,False,47.486,"LINESTRING (17.9490009 46.8842579, 17.9496071 46.8843614)",,,
368275964,Aradi utca,residential,False,True,42.944,"LINESTRING (17.9490009 46.8842579, 17.948452 46.8841662)",,,
110545907,Lahner György köz,residential,True,False,125.416,"LINESTRING (17.9473683 46.8839885, 17.9477451 46.8828904)",,,
368275964,Aradi utca,residential,False,False,42.145,"LINESTRING (17.9473683 46.8839885, 17.9479072 46.8840779)",,,
368275964,Aradi utca,residential,False,True,42.47,"LINESTRING (17.9473683 46.8839885, 17.946823 46.883905)",,,
368275964,Aradi utca,residential,False,False,42.553,"LINESTRING (17.9479072 46.8840779, 17.948452 46.8841662)",,,
368275964,Aradi utca,residential,False,True,42.145,"LINESTRING (17.9479072 46.8840779, 17.9473683 46.8839885)",,,
37323823,Petőfi Sándor utca,residential,False,False,215.402,"LINESTRING (17.9444484 46.8823593, 17.9445341 46.8823729, 17.9456023 46.8825358, 17.9472071 46.882803)",,,
463877894,Kossuth Lajos utca,residential,True,False,135.641,"LINESTRING (17.9444484 46.8823593, 17.9448524 46.8812116, 17.9448659 46.8811733)",,,
110545910,Poeltenberg Ernő köz,residential,True,False,124.456,"LINESTRING (17.948452 46.8841662, 17.9488429 46.8830793)",,,
368275964,Aradi utca,residential,False,False,42.944,"LINESTRING (17.948452 46.8841662, 17.9490009 46.8842579)",,,
368275964,Aradi utca,residential,False,True,42.553,"LINESTRING (17.948452 46.8841662, 17.9479072 46.8840779)",,,
586204221,Eötvös utca,residential,False,False,39.98,"LINESTRING (17.9425631 46.8816927, 17.9424145 46.8820376)",,,40
"[4990518, 586204221, 767446566]",Eötvös utca,residential,False,True,106.134,"LINESTRING (17.9425631 46.8816927, 17.9428622 46.8808708, 17.9428699 46.8808495, 17.9429022 46.8807668)",,,40
111495449,Rákóczi Ferenc köz,residential,False,True,87.46,"LINESTRING (17.9435218 46.8822517, 17.9424145 46.8820376)",,,
368275952,Rákóczi utca,residential,False,False,9.113,"LINESTRING (17.9435218 46.8822517, 17.9434945 46.8823315)",,,
111495452,Jókai utca,residential,False,False,81.011,"LINESTRING (17.9399267 46.8807154, 17.939975 46.8799876)",,,
317760502,Szent István út,secondary,False,False,226.226,"LINESTRING (17.9399267 46.8807154, 17.9407168 46.880733, 17.9427226 46.8807621, 17.9429022 46.8807668)",,7102,50
111495452,Jókai utca,residential,False,True,81.011,"LINESTRING (17.939975 46.8799876, 17.9399267 46.8807154)",,,
463877894,Kossuth Lajos utca,residential,True,False,15.585,"LINESTRING (17.9444058 46.8824964, 17.9444484 46.8823593)",,,
111495451,Kossuth Lajos köz,residential,True,False,71.646,"LINESTRING (17.9444058 46.8824964, 17.9443132 46.8824796, 17.9434945 46.8823315)",,,
586204221,Eötvös utca,residential,False,False,94.317,"LINESTRING (17.9422051 46.8825237, 17.9418547 46.8833374)",,,40
586204221,Eötvös utca,residential,False,True,56.346,"LINESTRING (17.9422051 46.8825237, 17.9424145 46.8820376)",,,40
368275952,Rákóczi utca,residential,False,True,9.113,"LINESTRING (17.9434945 46.8823315, 17.9435218 46.8822517)",,,
368275958,Rákóczi utca,residential,True,False,108.412,"LINESTRING (17.9434945 46.8823315, 17.9434179 46.8825546, 17.9431687 46.8832807)",,,
586204221,Eötvös utca,residential,False,True,94.317,"LINESTRING (17.9418547 46.8833374, 17.9422051 46.8825237)",,,40
111495449,Rákóczi Ferenc köz,residential,False,False,87.46,"LINESTRING (17.9424145 46.8820376, 17.9435218 46.8822517)",,,
586204221,Eötvös utca,residential,False,False,56.346,"LINESTRING (17.9424145 46.8820376, 17.9422051 46.8825237)",,,40
586204221,Eötvös utca,residential,False,True,39.98,"LINESTRING (17.9424145 46.8820376, 17.9425631 46.8816927)",,,40
111499013,Fő utca,residential,False,False,90.574,"LINESTRING (17.944468 46.8768239, 17.945471 46.8772637)",,,
111496461,Temető utca,residential,False,True,104.886,"LINESTRING (17.944468 46.8768239, 17.9444046 46.8768937, 17.9437395 46.877625)",,,
522447906,Dobó István utca,residential,False,True,97.843,"LINESTRING (17.9448547 46.8780645, 17.9437395 46.877625)",,,
"[111496466, 522447908]","['Esze Tamás utca', 'Vak Bottyán utca']",residential,False,"[False, True]",165.878,"LINESTRING (17.9448547 46.8780645, 17.9444061 46.8786716, 17.9443783 46.8786922, 17.944333 46.8787059, 17.9442874 46.8787062, 17.9442378 46.8786942, 17.9433929 46.8783303)",,,
522447908,Esze Tamás utca,residential,False,True,100.615,"LINESTRING (17.9448547 46.8780645, 17.9453993 46.8773568, 17.945471 46.8772637)",,,
111496467,Dobó István utca,residential,False,False,153.559,"LINESTRING (17.9419426 46.8769871, 17.9437181 46.877646)",,,
111496467,Dobó István utca,residential,False,True,160.996,"LINESTRING (17.9419426 46.8769871, 17.940086 46.8762902)",,,
111496460,Egry József utca,residential,False,True,203.56,"LINESTRING (17.9419426 46.8769871, 17.9413819 46.8777053, 17.9400911 46.8772004)",,,
111499013,Fő utca,residential,False,True,90.574,"LINESTRING (17.945471 46.8772637, 17.944468 46.8768239)",,,
111499013,Fő utca,residential,False,False,60.446999999999996,"LINESTRING (17.945471 46.8772637, 17.9455711 46.8773101, 17.9459836 46.8775014, 17.9461291 46.8775689)",,,
522447908,Esze Tamás utca,residential,False,False,100.615,"LINESTRING (17.945471 46.8772637, 17.9453993 46.8773568, 17.9448547 46.8780645)",,,
111496467,Dobó István utca,residential,False,False,160.996,"LINESTRING (17.940086 46.8762902, 17.9419426 46.8769871)",,,
111496461,Temető utca,residential,False,False,2.846,"LINESTRING (17.9437181 46.877646, 17.9437395 46.877625)",,,
111496467,Dobó István utca,residential,False,True,153.559,"LINESTRING (17.9437181 46.877646, 17.9419426 46.8769871)",,,
111496461,Temető utca,residential,False,True,121.325,"LINESTRING (17.9437181 46.877646, 17.943222 46.8781692, 17.9431636 46.8782308, 17.9428568 46.8785646)",,,
111496460,Egry József utca,residential,False,False,203.56,"LINESTRING (17.9400911 46.8772004, 17.9413819 46.8777053, 17.9419426 46.8769871)",,,
"[366804059, 111498540, 523241203]",Honvéd utca,residential,False,"[False, True]",251.969,"LINESTRING (17.9446437 46.8795945, 17.9447217 46.8794802, 17.9451022 46.8789857, 17.9460436 46.8776884, 17.9460622 46.8776627, 17.9461291 46.8775689)",3,,30
"[262552097, 113522106]",Siófoki út,primary,False,True,364.875,"LINESTRING (17.9446437 46.8795945, 17.9449057 46.8796745, 17.9457569 46.8799148, 17.9458967 46.8799547, 17.9463333 46.8800904, 17.9467745 46.8802215, 17.9475363 46.8804286, 17.9490943 46.8808217)","['4', '5']",7,50
"[523241121, 523241117]",Szent István út,secondary,False,True,109.769,"LINESTRING (17.9446437 46.8795945, 17.944567 46.8797501, 17.9445153 46.8798253, 17.9442608 46.8801908, 17.9440403 46.8804901)","['4', '3']",7102,50
111499013,Fő utca,residential,False,True,60.446999999999996,"LINESTRING (17.9461291 46.8775689, 17.9459836 46.8775014, 17.9455711 46.8773101, 17.945471 46.8772637)",,,
111499015,Magyar ház utca,residential,False,False,179.48800000000003,"LINESTRING (17.9461291 46.8775689, 17.9461668 46.8774984, 17.9461883 46.8774582, 17.9465237 46.8768305, 17.9466461 46.8765464, 17.9468965 46.8760839, 17.946917 46.8760478)",,,
290603321,Fő utca,residential,False,False,327.32800000000003,"LINESTRING (17.9461291 46.8775689, 17.9462014 46.8776017, 17.9464485 46.8777108, 17.9468059 46.8778586, 17.9470138 46.8779353, 17.9472784 46.878012, 17.9473297 46.8780264, 17.9474265 46.8780535, 17.9477025 46.8781335, 17.9478406 46.8781686, 17.9480706 46.8782245, 17.9490204 46.8784142, 17.9501263 46.8786127)",,,
"[366804059, 523241203, 111498540]",Honvéd utca,residential,False,"[False, True]",251.969,"LINESTRING (17.9461291 46.8775689, 17.9460622 46.8776627, 17.9460436 46.8776884, 17.9451022 46.8789857, 17.9447217 46.8794802, 17.9446437 46.8795945)",3,,30
111498541,Horváth köz,residential,False,False,257.86,"LINESTRING (17.9501263 46.8786127, 17.9500859 46.8787027, 17.9497449 46.8794633, 17.9491393 46.8807278, 17.9490943 46.8808217)",,,
290603321,Fő utca,residential,False,True,327.328,"LINESTRING (17.9501263 46.8786127, 17.9490204 46.8784142, 17.9480706 46.8782245, 17.9478406 46.8781686, 17.9477025 46.8781335, 17.9474265 46.8780535, 17.9473297 46.8780264, 17.9472784 46.878012, 17.9470138 46.8779353, 17.9468059 46.8778586, 17.9464485 46.8777108, 17.9462014 46.8776017, 17.9461291 46.8775689)",,,
111498541,Horváth köz,residential,False,True,257.86,"LINESTRING (17.9490943 46.8808217, 17.9491393 46.8807278, 17.9497449 46.8794633, 17.9500859 46.8787027, 17.9501263 46.8786127)",,,
"[262552097, 113522106]",Siófoki út,primary,False,False,364.87499999999994,"LINESTRING (17.9490943 46.8808217, 17.9475363 46.8804286, 17.9467745 46.8802215, 17.9463333 46.8800904, 17.9458967 46.8799547, 17.9457569 46.8799148, 17.9449057 46.8796745, 17.9446437 46.8795945)","['4', '5']",7,50
"[113522106, 523241110]",Siófoki út,primary,False,True,240.615,"LINESTRING (17.9490943 46.8808217, 17.9502359 46.8811005, 17.9512423 46.881337, 17.9518532 46.881473, 17.9520829 46.8815348)",4,7,50
111499015,Magyar ház utca,residential,False,True,179.48800000000003,"LINESTRING (17.946917 46.8760478, 17.9468965 46.8760839, 17.9466461 46.8765464, 17.9465237 46.8768305, 17.9461883 46.8774582, 17.9461668 46.8774984, 17.9461291 46.8775689)",,,
443581994,Laki Bennó utca,unclassified,False,False,141.62,"LINESTRING (17.946917 46.8760478, 17.9470306 46.8760853, 17.9474865 46.8762359, 17.9476169 46.8762789, 17.947804 46.8763722, 17.9478709 46.8764056, 17.948043 46.8764632, 17.9482497 46.8765354, 17.9484428 46.8766243, 17.9485461 46.8766587)",,,
110545911,Leiningen-Westerburg Károly köz,residential,False,True,125.041,"LINESTRING (17.947951 46.8808636, 17.947436 46.8819316)",,,
165495132,Deák Ferenc sétány,residential,False,False,218.934,"LINESTRING (17.947951 46.8808636, 17.9452392 46.8801996)",,,
165495132,Deák Ferenc sétány,residential,False,True,425.3500000000001,"LINESTRING (17.947951 46.8808636, 17.9487188 46.8810456, 17.9487709 46.8810579, 17.9501841 46.8813896, 17.95037 46.8814525, 17.9505014 46.8815011, 17.9506744 46.881547, 17.9509788 46.8816144, 17.9516604 46.8817874, 17.9519075 46.8818501, 17.9522931 46.881948, 17.9523991 46.8819581, 17.9524943 46.8819631, 17.9525413 46.8819727, 17.9525787 46.8819856, 17.9525902 46.8820067, 17.9525882 46.8820355, 17.9525808 46.8820731, 17.9525681 46.8821345, 17.9525358 46.8822405, 17.9524663 46.8824378)",,,
107822765,Batthyány utca,residential,False,True,166.41000000000003,"LINESTRING (17.9524663 46.8824378, 17.9512845 46.8823494, 17.950289 46.8822798)",,,
165495132,Deák Ferenc sétány,residential,False,False,425.34999999999997,"LINESTRING (17.9524663 46.8824378, 17.9525358 46.8822405, 17.9525681 46.8821345, 17.9525808 46.8820731, 17.9525882 46.8820355, 17.9525902 46.8820067, 17.9525787 46.8819856, 17.9525413 46.8819727, 17.9524943 46.8819631, 17.9523991 46.8819581, 17.9522931 46.881948, 17.9519075 46.8818501, 17.9516604 46.8817874, 17.9509788 46.8816144, 17.9506744 46.881547, 17.9505014 46.8815011, 17.95037 46.8814525, 17.9501841 46.8813896, 17.9487709 46.8810579, 17.9487188 46.8810456, 17.947951 46.8808636)",,,
111496461,Temető utca,residential,False,False,121.32499999999999,"LINESTRING (17.9428568 46.8785646, 17.9431636 46.8782308, 17.943222 46.8781692, 17.9437181 46.877646)",,,
"[443582634, 767446570]",Szabadság tér,residential,False,False,69.458,"LINESTRING (17.9433748 46.880062, 17.9436461 46.8802366, 17.9439469 46.8804302, 17.9440403 46.8804901)",,,
"[523241121, 523241117]",Szent István út,secondary,False,False,109.76899999999999,"LINESTRING (17.9440403 46.8804901, 17.9442608 46.8801908, 17.9445153 46.8798253, 17.944567 46.8797501, 17.9446437 46.8795945)","['4', '3']",7102,50
523241125,Szent István út,secondary,False,True,25.529,"LINESTRING (17.9440403 46.8804901, 17.9439462 46.8806011, 17.9438427 46.8806736)",3,7102,50
"[443582634, 767446570]",Szabadság tér,residential,False,True,69.458,"LINESTRING (17.9440403 46.8804901, 17.9439469 46.8804302, 17.9436461 46.8802366, 17.9433748 46.880062)",,,
111496461,Temető utca,residential,False,True,2.846,"LINESTRING (17.9437395 46.877625, 17.9437181 46.877646)",,,
522447906,Dobó István utca,residential,False,False,97.843,"LINESTRING (17.9437395 46.877625, 17.9448547 46.8780645)",,,
111496461,Temető utca,residential,False,False,104.886,"LINESTRING (17.9437395 46.877625, 17.9444046 46.8768937, 17.944468 46.8768239)",,,
"[111496466, 522447908]","['Esze Tamás utca', 'Vak Bottyán utca']",residential,False,"[False, True]",165.878,"LINESTRING (17.9433929 46.8783303, 17.9442378 46.8786942, 17.9442874 46.8787062, 17.944333 46.8787059, 17.9443783 46.8786922, 17.9444061 46.8786716, 17.9448547 46.8780645)",,,
443581994,Laki Bennó utca,unclassified,False,True,141.61999999999998,"LINESTRING (17.9485461 46.8766587, 17.9484428 46.8766243, 17.9482497 46.8765354, 17.948043 46.8764632, 17.9478709 46.8764056, 17.947804 46.8763722, 17.9476169 46.8762789, 17.9474865 46.8762359, 17.9470306 46.8760853, 17.946917 46.8760478)",,,
165495132,Deák Ferenc sétány,residential,False,True,218.934,"LINESTRING (17.9452392 46.8801996, 17.947951 46.8808636)",,,
