osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
35583830,II. Lajos utca,residential,False,False,318.42,"LINESTRING (18.6804583 45.9914476, 18.6804243 45.991615, 18.6809865 45.9942811)",,
35607390,Dózsa György utca,residential,False,False,119.93599999999999,"LINESTRING (18.6804583 45.9914476, 18.6802937 45.9914474, 18.6796391 45.9914895, 18.6790468 45.991553, 18.6789164 45.9915629)",,
35607390,Dózsa György utca,residential,False,True,26.956,"LINESTRING (18.6804583 45.9914476, 18.6806117 45.9914413, 18.680804 45.9914178)",,
35583873,Szepessy tér,residential,False,False,103.02,"LINESTRING (18.6813603 45.9968543, 18.6800446 45.9970058)",,
35583873,Szepessy tér,residential,False,True,54.135000000000005,"LINESTRING (18.6813603 45.9968543, 18.6813866 45.9968106, 18.6813106 45.9963743)",,
35583873,Szepessy tér,residential,False,True,103.02,"LINESTRING (18.6800446 45.9970058, 18.6813603 45.9968543)",,
35607341,Kossuth Lajos utca,secondary,False,False,120.005,"LINESTRING (18.6800446 45.9970058, 18.6798415 45.9961025, 18.6798323 45.9960615, 18.6798048 45.9959395)",5121,50
35583873,Szepessy tér,residential,False,False,24.704,"LINESTRING (18.6809865 45.9942811, 18.6810256 45.9945016)",,
35583873,Szepessy tér,residential,False,True,118.369,"LINESTRING (18.6809865 45.9942811, 18.6794641 45.9944018)",,
35583830,II. Lajos utca,residential,False,True,318.42,"LINESTRING (18.6809865 45.9942811, 18.6804243 45.991615, 18.6804583 45.9914476)",,
35583873,Szepessy tér,residential,False,False,118.369,"LINESTRING (18.6794641 45.9944018, 18.6809865 45.9942811)",,
35607341,Kossuth Lajos utca,secondary,False,False,315.008,"LINESTRING (18.6794641 45.9944018, 18.6792052 45.9931199, 18.6789408 45.9917326, 18.6789212 45.9915942)",5121,50
35607341,Kossuth Lajos utca,secondary,False,True,173.003,"LINESTRING (18.6794641 45.9944018, 18.6796891 45.9954511, 18.6797802 45.9958354, 18.679793 45.9958895, 18.6798048 45.9959395)",5121,50
645283968,Kazinczy utca,residential,False,False,130.227,"LINESTRING (18.6882322 45.9930165, 18.6865653 45.9928419)",,
336111226,Vörösmarty Mihály utca,residential,False,True,132.304,"LINESTRING (18.6882322 45.9930165, 18.6883672 45.9923601, 18.6884631 45.9919271, 18.6884918 45.9918407)",,
645283971,Vörösmarty Mihály utca,residential,True,False,182.716,"LINESTRING (18.6882322 45.9930165, 18.6882091 45.9934583, 18.6881792 45.9940996, 18.6881546 45.9944998, 18.6881517 45.9946587)",,
645283968,Kazinczy utca,residential,False,False,52.976,"LINESTRING (18.6865653 45.9928419, 18.6858849 45.9927825)",,
645283968,Kazinczy utca,residential,False,True,130.227,"LINESTRING (18.6865653 45.9928419, 18.6882322 45.9930165)",,
336111229,Perényi utca,residential,False,True,141.188,"LINESTRING (18.6865653 45.9928419, 18.686642 45.9920333, 18.6867401 45.991579)",,
645283968,Kazinczy utca,residential,False,False,89.459,"LINESTRING (18.6858849 45.9927825, 18.6847277 45.9927525)",,
645283968,Kazinczy utca,residential,False,True,52.976,"LINESTRING (18.6858849 45.9927825, 18.6865653 45.9928419)",,
658246588,Táncsics Mihály utca,residential,False,False,237.862,"LINESTRING (18.6858849 45.9927825, 18.6857079 45.9949181)",,
326331900,Bakáts utca,residential,False,False,264.974,"LINESTRING (18.6847277 45.9927525, 18.6849303 45.9903737)",,
645283968,Kazinczy utca,residential,False,True,89.459,"LINESTRING (18.6847277 45.9927525, 18.6858849 45.9927825)",,
326331900,Bakáts utca,residential,False,True,94.366,"LINESTRING (18.6847277 45.9927525, 18.6847006 45.9931452, 18.6846668 45.9936001)",,
645283968,Kazinczy utca,residential,False,False,99.571,"LINESTRING (18.6847277 45.9927525, 18.6837248 45.9927991, 18.6834526 45.9928548)",,
336111226,Vörösmarty Mihály utca,residential,False,False,132.304,"LINESTRING (18.6884918 45.9918407, 18.6884631 45.9919271, 18.6883672 45.9923601, 18.6882322 45.9930165)",,
"[336111225, 942208135]",Eötvös utca,residential,True,False,85.87599999999999,"LINESTRING (18.6884918 45.9918407, 18.6884617 45.9918339, 18.6874048 45.9916797)",,
336111227,Eötvös utca,residential,False,True,52.558,"LINESTRING (18.6867401 45.991579, 18.6874048 45.9916797)",,
35584073,Perényi utca,residential,True,False,136.205,"LINESTRING (18.6867401 45.991579, 18.6868688 45.9910683, 18.6870293 45.9903707)",,
336111229,Perényi utca,residential,False,False,141.188,"LINESTRING (18.6867401 45.991579, 18.686642 45.9920333, 18.6865653 45.9928419)",,
35583365,Szabadság utca,residential,False,False,63.330999999999996,"LINESTRING (18.6870293 45.9903707, 18.6864098 45.9902087, 18.6862585 45.9901775)",,
35583365,Szabadság utca,residential,False,True,35.18,"LINESTRING (18.6870293 45.9903707, 18.6872874 45.9904345, 18.6874592 45.990475)",,
35584098,Bartók Béla utca,residential,False,False,11.414,"LINESTRING (18.6864303 45.9951801, 18.6865523 45.995238)",,
35584098,Bartók Béla utca,residential,False,True,62.952,"LINESTRING (18.6864303 45.9951801, 18.6857079 45.9949181)",,
645283966,Perényi utca,residential,True,False,146.544,"LINESTRING (18.6864303 45.9951801, 18.6864847 45.9950367, 18.6864817 45.9938671)",,
35583661,Bajcsy-Zsilinszky Endre utca,residential,False,False,51.051,"LINESTRING (18.6846863 45.9948761, 18.6845604 45.9944254)",,
35583661,Bajcsy-Zsilinszky Endre utca,residential,False,True,126.118,"LINESTRING (18.6846863 45.9948761, 18.6848369 45.9954019, 18.6850259 45.9959854)",,
35584098,Bartók Béla utca,residential,False,False,79.16,"LINESTRING (18.6846863 45.9948761, 18.6855881 45.9949014, 18.6857079 45.9949181)",,
35584098,Bartók Béla utca,residential,False,False,62.952,"LINESTRING (18.6857079 45.9949181, 18.6864303 45.9951801)",,
658246588,Táncsics Mihály utca,residential,False,True,237.862,"LINESTRING (18.6857079 45.9949181, 18.6858849 45.9927825)",,
35584098,Bartók Béla utca,residential,False,True,79.16,"LINESTRING (18.6857079 45.9949181, 18.6855881 45.9949014, 18.6846863 45.9948761)",,
35584098,Bartók Béla utca,residential,False,True,24.769,"LINESTRING (18.6872902 45.9956309, 18.6870507 45.9954828)",,
358328462,Bartók Béla utca,residential,False,False,35.872,"LINESTRING (18.6872902 45.9956309, 18.6870686 45.9959144)",,
35584098,Bartók Béla utca,residential,False,False,81.035,"LINESTRING (18.6872902 45.9956309, 18.6877938 45.9958938, 18.6879492 45.996004, 18.6880288 45.9961292)",,
645283974,Vörösmarty Mihály utca,residential,False,False,14.048,"LINESTRING (18.6880288 45.9961292, 18.6879996 45.9962539)",,
645283974,Vörösmarty Mihály utca,residential,False,True,22.85,"LINESTRING (18.6880288 45.9961292, 18.6880831 45.9959272)",,
35584098,Bartók Béla utca,residential,False,True,81.035,"LINESTRING (18.6880288 45.9961292, 18.6879492 45.996004, 18.6877938 45.9958938, 18.6872902 45.9956309)",,
35607576,Szent István utca,residential,False,False,109.2,"LINESTRING (18.6865411 45.9892135, 18.6878737 45.9895409)",,
35584336,Rákóczi utca,residential,False,True,109.399,"LINESTRING (18.6865411 45.9892135, 18.6864661 45.9894934, 18.6863844 45.9897625, 18.6862907 45.9900715, 18.6862585 45.9901775)",,
35583444,Arany János utca,residential,False,False,39.126,"LINESTRING (18.6878737 45.9895409, 18.6880135 45.9892027)",,
35607576,Szent István utca,residential,False,True,109.2,"LINESTRING (18.6878737 45.9895409, 18.6865411 45.9892135)",,
35583444,Arany János utca,residential,False,True,108.69200000000001,"LINESTRING (18.6878737 45.9895409, 18.6875036 45.9903749, 18.6874592 45.990475)",,
35607390,Dózsa György utca,residential,False,False,99.439,"LINESTRING (18.6839201 45.9906208, 18.6827204 45.9909448)",,
35607390,Dózsa György utca,residential,False,True,82.74000000000001,"LINESTRING (18.6839201 45.9906208, 18.6847149 45.990427, 18.6849303 45.9903737)",,
"[657526197, 657526198]",Bensheim tér,residential,False,True,101.456,"LINESTRING (18.6839201 45.9906208, 18.6838957 45.9905618, 18.6837769 45.9902556, 18.6837855 45.9901184, 18.6838714 45.9899276, 18.6839023 45.9898654, 18.6839637 45.9897417)",,
35583444,Arany János utca,residential,False,True,39.126,"LINESTRING (18.6880135 45.9892027, 18.6878737 45.9895409)",,
35583365,Szabadság utca,residential,False,False,82.183,"LINESTRING (18.6884546 45.9907357, 18.6874592 45.990475)",,
35607932,Kanizsai Dorottya utca,residential,False,False,110.336,"LINESTRING (18.6759146 45.9962488, 18.6760964 45.997233)",,
610747993,Pécsi út,primary,False,False,92.256,"LINESTRING (18.6759146 45.9962488, 18.6771017 45.9961579)",57,50
35607979,Liget utca,residential,False,False,30.493,"LINESTRING (18.6762898 45.9918192, 18.6763328 45.9920918)",,
35584675,Liszt Ferenc utca,residential,False,True,204.893,"LINESTRING (18.6762898 45.9918192, 18.6775824 45.991728, 18.678427 45.9916539, 18.6787569 45.9916123, 18.6789212 45.9915942)",,
767877521,Liget utca,residential,False,True,164.08999999999997,"LINESTRING (18.6762898 45.9918192, 18.6762777 45.9917604, 18.6762488 45.9916202, 18.6759888 45.9903584)",,
36234516,Kinizsi utca,residential,False,False,108.234,"LINESTRING (18.6771017 45.9961579, 18.6773217 45.9971192)",,
610747993,Pécsi út,primary,False,False,93.367,"LINESTRING (18.6771017 45.9961579, 18.6783035 45.9960685)",57,50
610747993,Pécsi út,primary,False,True,92.256,"LINESTRING (18.6771017 45.9961579, 18.6759146 45.9962488)",57,50
"[35607979, 311461516]",Liget utca,residential,False,True,84.02,"LINESTRING (18.6771017 45.9961579, 18.6770941 45.9961184, 18.6769528 45.9954094)",,
610747993,Pécsi út,primary,False,False,2.991,"LINESTRING (18.6783035 45.9960685, 18.6783414 45.996063)",57,50
610747993,Pécsi út,primary,False,True,93.367,"LINESTRING (18.6783035 45.9960685, 18.6771017 45.9961579)",57,50
35607979,Liget utca,residential,False,False,127.709,"LINESTRING (18.6767416 45.9942703, 18.6769528 45.9954094)",,
35607979,Liget utca,residential,False,True,244.288,"LINESTRING (18.6767416 45.9942703, 18.6763328 45.9920918)",,
35607390,Dózsa György utca,residential,False,False,26.956,"LINESTRING (18.680804 45.9914178, 18.6806117 45.9914413, 18.6804583 45.9914476)",,
35607390,Dózsa György utca,residential,False,True,82.31700000000001,"LINESTRING (18.680804 45.9914178, 18.6811686 45.9913541, 18.6818194 45.9911957)",,
110055688,Árok utca,residential,False,True,85.84,"LINESTRING (18.680804 45.9914178, 18.6807827 45.9913499, 18.6805669 45.9906636)",,
35607979,Liget utca,residential,False,True,127.709,"LINESTRING (18.6769528 45.9954094, 18.6767416 45.9942703)",,
36234287,Orgona utca,residential,False,True,96.035,"LINESTRING (18.6769528 45.9954094, 18.6757155 45.9954934)",,
"[35607979, 311461516]",Liget utca,residential,False,False,84.02,"LINESTRING (18.6769528 45.9954094, 18.6770941 45.9961184, 18.6771017 45.9961579)",,
767877521,Liget utca,residential,False,False,164.08999999999997,"LINESTRING (18.6759888 45.9903584, 18.6762488 45.9916202, 18.6762777 45.9917604, 18.6762898 45.9918192)",,
767877522,Mező utca,residential,False,False,188.07600000000002,"LINESTRING (18.6759888 45.9903584, 18.6763836 45.9903453, 18.6769339 45.9903121, 18.678407 45.990172)",,
"[259269516, 35607341]",Kossuth Lajos utca,secondary,False,True,159.71800000000002,"LINESTRING (18.678407 45.990172, 18.6787729 45.9910628, 18.6788845 45.9914326, 18.6789017 45.991503, 18.6789164 45.9915629)",5121,50
767877522,Mező utca,residential,False,True,188.076,"LINESTRING (18.678407 45.990172, 18.6769339 45.9903121, 18.6763836 45.9903453, 18.6759888 45.9903584)",,
110055688,Árok utca,residential,False,False,85.84,"LINESTRING (18.6805669 45.9906636, 18.6807827 45.9913499, 18.680804 45.9914178)",,
36234287,Orgona utca,residential,False,False,96.035,"LINESTRING (18.6757155 45.9954934, 18.6769528 45.9954094)",,
35583661,Bajcsy-Zsilinszky Endre utca,residential,False,False,37.931,"LINESTRING (18.6852187 45.9965803, 18.6851109 45.9962475)",,
35583661,Bajcsy-Zsilinszky Endre utca,residential,False,True,126.034,"LINESTRING (18.6852187 45.9965803, 18.6852311 45.9966187, 18.6855092 45.9976956)",,
109606445,Vadász utca,residential,False,True,37.72,"LINESTRING (18.6852187 45.9965803, 18.6856017 45.9965126, 18.6856946 45.9965083)",,
610747993,Pécsi út,primary,False,True,2.991,"LINESTRING (18.6783414 45.996063, 18.6783035 45.9960685)",57,50
109606431,Pécsi köz,residential,False,False,124.402,"LINESTRING (18.6783414 45.996063, 18.678337 45.9960342, 18.678167 45.9949508)",,
610747993,Pécsi út,primary,False,False,113.876,"LINESTRING (18.6783414 45.996063, 18.6795886 45.9959577, 18.6798048 45.9959395)",57,50
35583873,Szepessy tér,residential,False,False,54.135000000000005,"LINESTRING (18.6813106 45.9963743, 18.6813866 45.9968106, 18.6813603 45.9968543)",,
35583873,Szepessy tér,residential,False,True,209.39600000000002,"LINESTRING (18.6813106 45.9963743, 18.6811761 45.9954888, 18.6810642 45.9947456, 18.6810256 45.9945016)",,
35583926,Ady Endre utca,residential,False,True,73.351,"LINESTRING (18.6864167 45.9975014, 18.6855092 45.9976956)",,
35583926,Ady Endre utca,residential,False,False,113.887,"LINESTRING (18.6864167 45.9975014, 18.687091 45.9973555, 18.6878171 45.9971815)",,
109606445,Vadász utca,residential,False,False,33.894999999999996,"LINESTRING (18.6864167 45.9975014, 18.6863293 45.9973192, 18.6862613 45.9972168)",,
109606431,Pécsi köz,residential,False,True,124.402,"LINESTRING (18.678167 45.9949508, 18.678337 45.9960342, 18.6783414 45.996063)",,
36234516,Kinizsi utca,residential,False,True,108.234,"LINESTRING (18.6773217 45.9971192, 18.6771017 45.9961579)",,
109606453,Dárda utca,residential,False,False,95.492,"LINESTRING (18.6773217 45.9971192, 18.6760964 45.997233)",,
109606445,Vadász utca,residential,False,False,37.72,"LINESTRING (18.6856946 45.9965083, 18.6856017 45.9965126, 18.6852187 45.9965803)",,
109606445,Vadász utca,residential,False,True,16.751,"LINESTRING (18.6856946 45.9965083, 18.6857689 45.9965277, 18.6858122 45.9965642, 18.6858412 45.996608)",,
358328470,Vadász utca,residential,False,False,70.68599999999999,"LINESTRING (18.6856946 45.9965083, 18.6856395 45.9963418, 18.6856359 45.9962856, 18.6856782 45.9962503, 18.6861422 45.9960841)",,
109606449,Vadász köz,residential,False,True,86.231,"LINESTRING (18.6868439 45.9962881, 18.6867394 45.9962962, 18.6866427 45.996307, 18.6865072 45.9963446, 18.6862595 45.996428, 18.6858412 45.996608)",,
358328465,Perényi tömb,residential,False,False,39.263,"LINESTRING (18.6864817 45.9938671, 18.6869899 45.9938723)",,
645283966,Perényi utca,residential,True,False,114.18,"LINESTRING (18.6864817 45.9938671, 18.6865653 45.9928419)",,
109606445,Vadász utca,residential,False,False,16.751,"LINESTRING (18.6858412 45.996608, 18.6858122 45.9965642, 18.6857689 45.9965277, 18.6856946 45.9965083)",,
109606445,Vadász utca,residential,False,True,18.848,"LINESTRING (18.6858412 45.996608, 18.6858834 45.9966718, 18.6859462 45.996761)",,
109606449,Vadász köz,residential,False,False,86.23100000000001,"LINESTRING (18.6858412 45.996608, 18.6862595 45.996428, 18.6865072 45.9963446, 18.6866427 45.996307, 18.6867394 45.9962962, 18.6868439 45.9962881)",,
645283974,Vörösmarty Mihály utca,residential,False,False,22.85,"LINESTRING (18.6880831 45.9959272, 18.6880288 45.9961292)",,
35607932,Kanizsai Dorottya utca,residential,False,True,110.336,"LINESTRING (18.6760964 45.997233, 18.6759146 45.9962488)",,
109606453,Dárda utca,residential,False,True,95.492,"LINESTRING (18.6760964 45.997233, 18.6773217 45.9971192)",,
35607341,Kossuth Lajos utca,secondary,False,False,3.5,"LINESTRING (18.6789212 45.9915942, 18.6789164 45.9915629)",5121,50
35584675,Liszt Ferenc utca,residential,False,False,204.89299999999997,"LINESTRING (18.6789212 45.9915942, 18.6787569 45.9916123, 18.678427 45.9916539, 18.6775824 45.991728, 18.6762898 45.9918192)",,
35607341,Kossuth Lajos utca,secondary,False,True,315.00800000000004,"LINESTRING (18.6789212 45.9915942, 18.6789408 45.9917326, 18.6792052 45.9931199, 18.6794641 45.9944018)",5121,50
311115877,Deák tér,residential,False,False,85.261,"LINESTRING (18.6812903 45.9893734, 18.6819074 45.9893024, 18.6823579 45.9894136)",,
"[1136988305, 336110797]",Tompa Mihály utca,residential,False,False,206.71499999999997,"LINESTRING (18.6812903 45.9893734, 18.6818016 45.9911409, 18.6818194 45.9911957)",,
336111227,Eötvös utca,residential,False,False,52.558,"LINESTRING (18.6874048 45.9916797, 18.6867401 45.991579)",,
358328465,Perényi tömb,residential,False,True,55.989,"LINESTRING (18.687006 45.9933689, 18.6869899 45.9938723)",,
358328465,Perényi tömb,residential,False,False,55.989,"LINESTRING (18.6869899 45.9938723, 18.687006 45.9933689)",,
358328465,Perényi tömb,residential,False,True,39.263,"LINESTRING (18.6869899 45.9938723, 18.6864817 45.9938671)",,
358328466,Perényi tömb,residential,False,False,44.378,"LINESTRING (18.6869899 45.9938723, 18.6869879 45.9939787, 18.6874092 45.9939793)",,
358328466,Perényi tömb,residential,False,False,182.07900000000004,"LINESTRING (18.6874092 45.9939793, 18.6874382 45.9935763, 18.6877282 45.9935847, 18.6876901 45.9940852, 18.687679 45.9942142, 18.6873987 45.994184, 18.6874092 45.9939793)",,
358328466,Perényi tömb,residential,False,True,182.079,"LINESTRING (18.6874092 45.9939793, 18.6873987 45.994184, 18.687679 45.9942142, 18.6876901 45.9940852, 18.6877282 45.9935847, 18.6874382 45.9935763, 18.6874092 45.9939793)",,
358328466,Perényi tömb,residential,False,True,44.378,"LINESTRING (18.6874092 45.9939793, 18.6869879 45.9939787, 18.6869899 45.9938723)",,
358328471,Vörösmarty Mihály utca,residential,False,True,42.427,"LINESTRING (18.687607 45.9946099, 18.6881517 45.9946587)",,
358328471,Vörösmarty Mihály utca,residential,False,False,42.427,"LINESTRING (18.6881517 45.9946587, 18.687607 45.9946099)",,
645283971,Vörösmarty Mihály utca,residential,True,False,141.188,"LINESTRING (18.6881517 45.9946587, 18.6881524 45.9949849, 18.6880831 45.9959272)",,
35584098,Bartók Béla utca,residential,False,False,47.152,"LINESTRING (18.6865523 45.995238, 18.6870507 45.9954828)",,
35584098,Bartók Béla utca,residential,False,True,11.414,"LINESTRING (18.6865523 45.995238, 18.6864303 45.9951801)",,
358328461,Bartók Béla utca,residential,False,False,45.182,"LINESTRING (18.6865523 45.995238, 18.6862487 45.9955853)",,
358328460,Bajcsy-Zsilinszky Endre utca,residential,False,True,39.553,"LINESTRING (18.6853126 45.9953536, 18.6853741 45.9955186, 18.6854524 45.9956957)",,
35584098,Bartók Béla utca,residential,False,False,24.769,"LINESTRING (18.6870507 45.9954828, 18.6872902 45.9956309)",,
35584098,Bartók Béla utca,residential,False,True,47.152,"LINESTRING (18.6870507 45.9954828, 18.6865523 45.995238)",,
358328463,Bartók Béla utca,residential,False,False,57.331,"LINESTRING (18.6870507 45.9954828, 18.6867646 45.9958146, 18.6866764 45.9959279)",,
358328461,Bartók Béla utca,residential,False,True,45.182,"LINESTRING (18.6862487 45.9955853, 18.6865523 45.995238)",,
358328459,Bajcsy-Zsilinszky Endre utca,residential,False,True,27.414,"LINESTRING (18.6857889 45.9956174, 18.6854524 45.9956957)",,
358328459,Bajcsy-Zsilinszky Endre utca,residential,False,False,27.414,"LINESTRING (18.6854524 45.9956957, 18.6857889 45.9956174)",,
358328460,Bajcsy-Zsilinszky Endre utca,residential,False,True,23.041,"LINESTRING (18.6854524 45.9956957, 18.6855399 45.9958938)",,
358328460,Bajcsy-Zsilinszky Endre utca,residential,False,False,39.553,"LINESTRING (18.6854524 45.9956957, 18.6853741 45.9955186, 18.6853126 45.9953536)",,
358328457,Bajcsy-Zsilinszky Endre utca,residential,False,True,25.589,"LINESTRING (18.6858539 45.9958205, 18.6855399 45.9958938)",,
358328457,Bajcsy-Zsilinszky Endre utca,residential,False,False,25.589,"LINESTRING (18.6855399 45.9958938, 18.6858539 45.9958205)",,
358328460,Bajcsy-Zsilinszky Endre utca,residential,False,False,23.041,"LINESTRING (18.6855399 45.9958938, 18.6854524 45.9956957)",,
358328460,Bajcsy-Zsilinszky Endre utca,residential,False,True,40.991,"LINESTRING (18.6855399 45.9958938, 18.6850259 45.9959854)",,
358328462,Bartók Béla utca,residential,False,True,35.872,"LINESTRING (18.6870686 45.9959144, 18.6872902 45.9956309)",,
358328463,Bartók Béla utca,residential,False,True,57.331,"LINESTRING (18.6866764 45.9959279, 18.6867646 45.9958146, 18.6870507 45.9954828)",,
35583661,Bajcsy-Zsilinszky Endre utca,residential,False,True,29.875,"LINESTRING (18.6850259 45.9959854, 18.6851109 45.9962475)",,
358328460,Bajcsy-Zsilinszky Endre utca,residential,False,False,40.991,"LINESTRING (18.6850259 45.9959854, 18.6855399 45.9958938)",,
35583661,Bajcsy-Zsilinszky Endre utca,residential,False,False,126.118,"LINESTRING (18.6850259 45.9959854, 18.6848369 45.9954019, 18.6846863 45.9948761)",,
358328458,Bajcsy-Zsilinszky Endre utca,residential,False,True,60.85,"LINESTRING (18.6858289 45.9960224, 18.6851109 45.9962475)",,
358328470,Vadász utca,residential,False,True,70.686,"LINESTRING (18.6861422 45.9960841, 18.6856782 45.9962503, 18.6856359 45.9962856, 18.6856395 45.9963418, 18.6856946 45.9965083)",,
358328472,Vörösmarty Mihály utca,residential,False,True,42.819,"LINESTRING (18.6874577 45.9962134, 18.687981 45.9963404)",,
35583661,Bajcsy-Zsilinszky Endre utca,residential,False,False,29.875,"LINESTRING (18.6851109 45.9962475, 18.6850259 45.9959854)",,
35583661,Bajcsy-Zsilinszky Endre utca,residential,False,True,37.931,"LINESTRING (18.6851109 45.9962475, 18.6852187 45.9965803)",,
