osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
39548324,2,,Colbert Street,residential,50,False,False,88.13,"LINESTRING (-9.4834301 52.4470851, -9.48346 52.4471146, -9.4835241 52.4471779, -9.4836388 52.4474462, -9.4837911 52.4478417)"
21134422,1,,Charles Street,tertiary,50,True,False,85.98,"LINESTRING (-9.4839401 52.4481681, -9.4830282 52.4482631, -9.4826915 52.4483047)"
39548325,2,,,unclassified,,False,False,131.471,"LINESTRING (-9.4852532 52.4464745, -9.4852436 52.4467262, -9.485238 52.4469525, -9.4852301 52.4472122, -9.4852256 52.4475303, -9.4852238 52.4476567)"
21134422,1,,Charles Street,tertiary,50,True,False,95.345,"LINESTRING (-9.4853196 52.4479999, -9.4852205 52.4480115, -9.48484 52.4480604, -9.4839401 52.4481681)"
39548325,2,,,unclassified,,False,True,38.71,"LINESTRING (-9.4853196 52.4479999, -9.485305 52.4479476, -9.4852238 52.4476567)"
39548325,2,,,unclassified,,False,False,38.71,"LINESTRING (-9.4852238 52.4476567, -9.485305 52.4479476, -9.4853196 52.4479999)"
39548325,2,,,unclassified,,False,True,131.471,"LINESTRING (-9.4852238 52.4476567, -9.4852256 52.4475303, -9.4852301 52.4472122, -9.485238 52.4469525, -9.4852436 52.4467262, -9.4852532 52.4464745)"
39548326,1,,,residential,,False,False,99.261,"LINESTRING (-9.4852238 52.4476567, -9.484564 52.4477433, -9.4844923 52.4477519, -9.4841909 52.4477861, -9.4837911 52.4478417)"
39548324,2,,Colbert Street,residential,50,False,False,19.78,"LINESTRING (-9.4837911 52.4478417, -9.4838203 52.4479111, -9.4838679 52.4480133)"
39548324,2,,Colbert Street,residential,50,False,True,88.13,"LINESTRING (-9.4837911 52.4478417, -9.4836388 52.4474462, -9.4835241 52.4471779, -9.48346 52.4471146, -9.4834301 52.4470851)"
39548326,1,,,residential,,False,True,99.261,"LINESTRING (-9.4837911 52.4478417, -9.4841909 52.4477861, -9.4844923 52.4477519, -9.484564 52.4477433, -9.4852238 52.4476567)"
39548327,,,Tea Lane,unclassified,,False,True,142.246,"LINESTRING (-9.4877657 52.4457344, -9.4876819 52.4457836, -9.4876091 52.4458263, -9.4874057 52.4459456, -9.4872737 52.445971, -9.4869438 52.445949, -9.4866773 52.4459435, -9.4863819 52.4460184, -9.4863305 52.4460359, -9.4862424 52.4460659, -9.4860268 52.446169, -9.4859291 52.4461977)"
"[419942202, 419942204]",2,N69,Upper Church Street,primary,50,False,True,148.14499999999998,"LINESTRING (-9.4776981 52.4478858, -9.4783302 52.4478638, -9.4792782 52.4478449, -9.4793219 52.447844, -9.4795109 52.4478239, -9.4798718 52.4477778)"
207348405,,,,residential,,False,True,86.466,"LINESTRING (-9.4822023 52.4497315, -9.4819212 52.448973)"
126550398,,R552,,secondary,50,False,True,51.906,"LINESTRING (-9.4882459 52.4516649, -9.4880295 52.4513119, -9.4879695 52.4512297)"
208681562,,,,residential,,False,False,22.414,"LINESTRING (-9.478637 52.4506432, -9.4783312 52.45072)"
208681657,2,,,residential,,False,True,35.897,"LINESTRING (-9.4805409 52.4515425, -9.4805903 52.4515255, -9.4810023 52.4513839)"
208681575,2,,,residential,,False,True,33.737,"LINESTRING (-9.4810023 52.4513839, -9.4809218 52.4512957, -9.4808766 52.4512415, -9.4807854 52.4511973, -9.4806889 52.4511581)"
208681657,2,,,residential,,False,False,35.897,"LINESTRING (-9.4810023 52.4513839, -9.4805903 52.4515255, -9.4805409 52.4515425)"
208681657,2,,,residential,,False,True,26.801,"LINESTRING (-9.4810023 52.4513839, -9.4813083 52.4512812, -9.4813487 52.4512676)"
208681561,2,,,residential,,False,False,33.189,"LINESTRING (-9.4791093 52.4515269, -9.4790045 52.4515284, -9.4789287 52.4514772, -9.4788837 52.4514344, -9.4788194 52.4513265)"
208681561,2,,,residential,,False,True,127.37,"LINESTRING (-9.4791093 52.4515269, -9.4792267 52.4514918, -9.4794328 52.451415, -9.4804797 52.4510175, -9.4806513 52.4509848, -9.480745 52.4509806)"
208681667,,,,residential,,False,True,44.565,"LINESTRING (-9.4906962 52.4492063, -9.4913538 52.4492051)"
208681561,2,,,residential,,False,False,127.37,"LINESTRING (-9.480745 52.4509806, -9.4806513 52.4509848, -9.4804797 52.4510175, -9.4794328 52.451415, -9.4792267 52.4514918, -9.4791093 52.4515269)"
208681639,2,,,residential,,False,False,20.104999999999997,"LINESTRING (-9.480745 52.4509806, -9.4807264 52.451029, -9.4807099 52.4510858, -9.4806889 52.4511581)"
208681639,2,,,residential,,False,True,81.802,"LINESTRING (-9.480745 52.4509806, -9.4807962 52.4508475, -9.4808176 52.4507576, -9.4808042 52.4506857, -9.4807586 52.4506072, -9.4805199 52.45033, -9.4804898 52.4502951)"
208681602,,,,residential,,False,False,5.135,"LINESTRING (-9.4913447 52.4491593, -9.491348 52.449185, -9.4913538 52.4492051)"
208681602,,,,residential,,False,True,23.139,"LINESTRING (-9.4913447 52.4491593, -9.4913265 52.4490167, -9.4913406 52.4489522)"
208681579,2,,,residential,,False,False,60.986,"LINESTRING (-9.4792937 52.4507415, -9.478911 52.4502451)"
208681583,2,,,residential,,False,False,20.0,"LINESTRING (-9.4792937 52.4507415, -9.4790432 52.4508366)"
208681583,2,,,residential,,False,True,67.208,"LINESTRING (-9.4792937 52.4507415, -9.4801391 52.4504255)"
208681583,2,,,residential,,False,False,27.840999999999998,"LINESTRING (-9.4804898 52.4502951, -9.4804314 52.4503163, -9.4804228 52.4503195, -9.4801391 52.4504255)"
208681583,2,,,residential,,False,True,53.882000000000005,"LINESTRING (-9.4804898 52.4502951, -9.4805306 52.4502803, -9.4805548 52.4502198, -9.4805451 52.449874, -9.4805437 52.4498265)"
208681639,2,,,residential,,False,False,81.80199999999999,"LINESTRING (-9.4804898 52.4502951, -9.4805199 52.45033, -9.4807586 52.4506072, -9.4808042 52.4506857, -9.4808176 52.4507576, -9.4807962 52.4508475, -9.480745 52.4509806)"
208681598,,,,residential,,False,False,70.159,"LINESTRING (-9.4894366 52.448887, -9.4886349 52.4484878)"
208681610,,,,residential,,False,False,68.868,"LINESTRING (-9.4894366 52.448887, -9.4902536 52.4492553)"
"[208681552, 1239527423]",,,O'Connell's Avenue,residential,30,False,False,207.204,"LINESTRING (-9.4894366 52.448887, -9.4890922 52.4490919, -9.4890684 52.449102, -9.4889259 52.4491622, -9.4887136 52.4492147, -9.4884136 52.4492259, -9.4870681 52.4492927, -9.4869814 52.449297, -9.4869276 52.4493008, -9.4868184 52.4493085, -9.4867144 52.4493194, -9.4866727 52.4493283, -9.4865869 52.4493508)"
208681552,,,O'Connell's Avenue,residential,30,False,True,157.536,"LINESTRING (-9.4894366 52.448887, -9.4897681 52.4486897, -9.4898599 52.4486393, -9.4907172 52.4481685, -9.4911571 52.4479347)"
208681583,2,,,residential,,False,False,67.208,"LINESTRING (-9.4801391 52.4504255, -9.4792937 52.4507415)"
208681535,2,,,residential,,False,True,95.291,"LINESTRING (-9.4801391 52.4504255, -9.4800569 52.4503455, -9.4800073 52.4502972, -9.4799589 52.4502446, -9.4799003 52.4502231, -9.4797528 52.4502198, -9.478911 52.4502451)"
208681583,2,,,residential,,False,True,27.840999999999998,"LINESTRING (-9.4801391 52.4504255, -9.4804228 52.4503195, -9.4804314 52.4503163, -9.4804898 52.4502951)"
208681625,,,,residential,,False,True,122.61,"LINESTRING (-9.4845193 52.4516437, -9.4844198 52.4514409, -9.4843098 52.4512284, -9.4843229 52.4511829, -9.4843677 52.4511644, -9.484398 52.4511518, -9.484782 52.4510749, -9.4851651 52.4509982, -9.4852616 52.4509524)"
208681598,,,,residential,,False,True,70.159,"LINESTRING (-9.4886349 52.4484878, -9.4894366 52.448887)"
208681667,,,,residential,,False,False,44.565,"LINESTRING (-9.4913538 52.4492051, -9.4906962 52.4492063)"
208681602,,,,residential,,False,False,34.634,"LINESTRING (-9.4913538 52.4492051, -9.4913641 52.4492406, -9.4913824 52.4493667, -9.4913797 52.4494223, -9.4913395 52.4494485, -9.491246 52.4494548)"
208681602,,,,residential,,False,True,5.135,"LINESTRING (-9.4913538 52.4492051, -9.491348 52.449185, -9.4913447 52.4491593)"
208681657,2,,,residential,,False,False,26.801,"LINESTRING (-9.4813487 52.4512676, -9.4813083 52.4512812, -9.4810023 52.4513839)"
208681562,,,,residential,,False,False,29.162,"LINESTRING (-9.4783312 52.45072, -9.4779392 52.4508282)"
208681562,,,,residential,,False,True,22.414,"LINESTRING (-9.4783312 52.45072, -9.478637 52.4506432)"
208681659,,,,residential,,False,True,31.541,"LINESTRING (-9.4783312 52.45072, -9.4781396 52.4504615)"
208681552,,,O'Connell's Avenue,residential,30,False,False,157.536,"LINESTRING (-9.4911571 52.4479347, -9.4907172 52.4481685, -9.4898599 52.4486393, -9.4897681 52.4486897, -9.4894366 52.448887)"
"[208681552, 1239527425]",,,O'Connell's Avenue,residential,"['30', '50']",False,True,104.339,"LINESTRING (-9.4911571 52.4479347, -9.4911709 52.4479165, -9.4911951 52.4478724, -9.4912139 52.4478021, -9.4911759 52.4476895, -9.4910371 52.4472702, -9.4910025 52.4471455, -9.4909762 52.4470151)"
208681613,,,,residential,,False,True,38.021,"LINESTRING (-9.4911571 52.4479347, -9.4914012 52.4481047, -9.4914736 52.4481636, -9.4914938 52.4482042)"
208681610,,,,residential,,False,True,68.868,"LINESTRING (-9.4902536 52.4492553, -9.4894366 52.448887)"
208681575,2,,,residential,,False,False,33.737,"LINESTRING (-9.4806889 52.4511581, -9.4807854 52.4511973, -9.4808766 52.4512415, -9.4809218 52.4512957, -9.4810023 52.4513839)"
208681639,2,,,residential,,False,True,20.105,"LINESTRING (-9.4806889 52.4511581, -9.4807099 52.4510858, -9.4807264 52.451029, -9.480745 52.4509806)"
208681597,,,,residential,,False,True,57.299,"LINESTRING (-9.4859889 52.4502214, -9.4861977 52.4506438, -9.4862328 52.4507148)"
208681644,,,,residential,,False,True,20.351,"LINESTRING (-9.4781396 52.4504615, -9.478417 52.4503914)"
208681659,,,,residential,,False,False,31.541,"LINESTRING (-9.4781396 52.4504615, -9.4783312 52.45072)"
208681659,,,,residential,,False,True,74.25,"LINESTRING (-9.4781396 52.4504615, -9.4779902 52.4502348, -9.4778373 52.4500893, -9.4778055 52.4500106, -9.4777946 52.4498779, -9.4777916 52.4498412)"
126550398,,R552,,secondary,50,False,True,44.094,"LINESTRING (-9.4879695 52.4512297, -9.487705 52.4508674)"
126550398,,R552,,secondary,50,False,False,51.906,"LINESTRING (-9.4879695 52.4512297, -9.4880295 52.4513119, -9.4882459 52.4516649)"
208681578,,,,residential,,False,False,98.59400000000001,"LINESTRING (-9.4852616 52.4509524, -9.4856456 52.4516943, -9.4856885 52.4517204, -9.4858038 52.4517057)"
208681625,,,,residential,,False,False,122.61000000000001,"LINESTRING (-9.4852616 52.4509524, -9.4851651 52.4509982, -9.484782 52.4510749, -9.484398 52.4511518, -9.4843677 52.4511644, -9.4843229 52.4511829, -9.4843098 52.4512284, -9.4844198 52.4514409, -9.4845193 52.4516437)"
208681625,,,,residential,,False,True,71.896,"LINESTRING (-9.4852616 52.4509524, -9.4853023 52.4509178, -9.4854096 52.4508786, -9.4862328 52.4507148)"
208681562,,,,residential,,False,True,29.162,"LINESTRING (-9.4779392 52.4508282, -9.4783312 52.45072)"
126550398,,R552,,secondary,50,False,False,44.094,"LINESTRING (-9.487705 52.4508674, -9.4879695 52.4512297)"
"[1239521913, 126550398]",,R552,,secondary,50,False,True,140.74,"LINESTRING (-9.487705 52.4508674, -9.4872964 52.4503075, -9.487209 52.4501878, -9.4870265 52.4499104, -9.4870128 52.4498723, -9.486999 52.4498338, -9.486922 52.449697)"
208681597,,,,residential,,False,False,137.434,"LINESTRING (-9.487705 52.4508674, -9.4865813 52.4511126, -9.4864928 52.4511224, -9.4864203 52.4511044, -9.4864072 52.4510754, -9.4863671 52.4509865, -9.4863341 52.4509198, -9.4863123 52.4508756, -9.4862328 52.4507148)"
208681613,,,,residential,,False,False,21.98,"LINESTRING (-9.4917691 52.4488238, -9.491699 52.4486308)"
208681602,,,,residential,,False,False,35.907000000000004,"LINESTRING (-9.4917691 52.4488238, -9.491525 52.4488352, -9.4914392 52.4488565, -9.491348 52.4489186, -9.4913406 52.4489522)"
208681617,,,,residential,,False,True,6.794,"LINESTRING (-9.4920208 52.4486475, -9.4919973 52.4485881)"
208681592,,,,residential,,False,False,23.238,"LINESTRING (-9.4914938 52.4482042, -9.4918187 52.4481374)"
208681613,,,,residential,,False,False,38.021,"LINESTRING (-9.4914938 52.4482042, -9.4914736 52.4481636, -9.4914012 52.4481047, -9.4911571 52.4479347)"
208681613,,,,residential,,False,True,49.448,"LINESTRING (-9.4914938 52.4482042, -9.4916802 52.4485788, -9.491699 52.4486308)"
208681583,2,,,residential,,False,True,20.0,"LINESTRING (-9.4790432 52.4508366, -9.4792937 52.4507415)"
208681578,,,,residential,,False,True,98.594,"LINESTRING (-9.4858038 52.4517057, -9.4856885 52.4517204, -9.4856456 52.4516943, -9.4852616 52.4509524)"
208681592,,,,residential,,False,True,23.238,"LINESTRING (-9.4918187 52.4481374, -9.4914938 52.4482042)"
208681617,,,,residential,,False,False,51.557,"LINESTRING (-9.4918187 52.4481374, -9.4919973 52.4485881)"
208681554,,,,residential,,False,False,20.766,"LINESTRING (-9.4919973 52.4485881, -9.491699 52.4486308)"
208681617,,,,residential,,False,False,6.794,"LINESTRING (-9.4919973 52.4485881, -9.4920208 52.4486475)"
208681617,,,,residential,,False,True,51.557,"LINESTRING (-9.4919973 52.4485881, -9.4918187 52.4481374)"
208681602,,,,residential,,False,True,34.634,"LINESTRING (-9.491246 52.4494548, -9.4913395 52.4494485, -9.4913797 52.4494223, -9.4913824 52.4493667, -9.4913641 52.4492406, -9.4913538 52.4492051)"
208681579,2,,,residential,,False,True,32.199,"LINESTRING (-9.478709 52.449983, -9.478911 52.4502451)"
208681644,,,,residential,,False,False,20.351,"LINESTRING (-9.478417 52.4503914, -9.4781396 52.4504615)"
126550397,2,N69,John B. Keane Road,primary,60,False,False,23.957,"LINESTRING (-9.4777916 52.4498412, -9.4774381 52.4498431)"
126550397,2,N69,John B. Keane Road,primary,60,False,True,186.513,"LINESTRING (-9.4777916 52.4498412, -9.4805437 52.4498265)"
208681659,,,,residential,,False,False,74.25,"LINESTRING (-9.4777916 52.4498412, -9.4777946 52.4498779, -9.4778055 52.4500106, -9.4778373 52.4500893, -9.4779902 52.4502348, -9.4781396 52.4504615)"
208681561,2,,,residential,,False,True,33.189,"LINESTRING (-9.4788194 52.4513265, -9.4788837 52.4514344, -9.4789287 52.4514772, -9.4790045 52.4515284, -9.4791093 52.4515269)"
208681579,2,,,residential,,False,False,32.199,"LINESTRING (-9.478911 52.4502451, -9.478709 52.449983)"
208681579,2,,,residential,,False,True,60.986,"LINESTRING (-9.478911 52.4502451, -9.4792937 52.4507415)"
208681535,2,,,residential,,False,False,95.291,"LINESTRING (-9.478911 52.4502451, -9.4797528 52.4502198, -9.4799003 52.4502231, -9.4799589 52.4502446, -9.4800073 52.4502972, -9.4800569 52.4503455, -9.4801391 52.4504255)"
208681597,,,,residential,,False,False,57.299,"LINESTRING (-9.4862328 52.4507148, -9.4861977 52.4506438, -9.4859889 52.4502214)"
208681597,,,,residential,,False,True,137.434,"LINESTRING (-9.4862328 52.4507148, -9.4863123 52.4508756, -9.4863341 52.4509198, -9.4863671 52.4509865, -9.4864072 52.4510754, -9.4864203 52.4511044, -9.4864928 52.4511224, -9.4865813 52.4511126, -9.487705 52.4508674)"
208681625,,,,residential,,False,False,71.89599999999999,"LINESTRING (-9.4862328 52.4507148, -9.4854096 52.4508786, -9.4853023 52.4509178, -9.4852616 52.4509524)"
234565602,2,,Market Street,tertiary,50,False,False,331.40000000000003,"LINESTRING (-9.4909762 52.4470151, -9.4905992 52.4470072, -9.489898 52.4470067, -9.4895579 52.4470032, -9.4890939 52.4470016, -9.4889648 52.4469971, -9.4887492 52.4469947, -9.4880498 52.4469895, -9.4875172 52.4469741, -9.4871832 52.4469642, -9.4869304 52.446955, -9.4867368 52.446948, -9.4862062 52.4469176, -9.4860914 52.446912)"
"[208681552, 1239527425]",,,O'Connell's Avenue,residential,"['50', '30']",False,False,104.33900000000001,"LINESTRING (-9.4909762 52.4470151, -9.4910025 52.4471455, -9.4910371 52.4472702, -9.4911759 52.4476895, -9.4912139 52.4478021, -9.4911951 52.4478724, -9.4911709 52.4479165, -9.4911571 52.4479347)"
208681554,,,,residential,,False,True,20.766,"LINESTRING (-9.491699 52.4486308, -9.4919973 52.4485881)"
208681613,,,,residential,,False,True,21.98,"LINESTRING (-9.491699 52.4486308, -9.4917691 52.4488238)"
208681613,,,,residential,,False,False,49.448,"LINESTRING (-9.491699 52.4486308, -9.4916802 52.4485788, -9.4914938 52.4482042)"
211017976,,,,residential,,False,False,109.938,"LINESTRING (-9.480504 52.4497066, -9.4801714 52.4497197, -9.4796503 52.4490012)"
126550397,2,N69,John B. Keane Road,primary,60,False,True,23.957,"LINESTRING (-9.4774381 52.4498431, -9.4777916 52.4498412)"
211017983,,,,residential,,False,False,31.332,"LINESTRING (-9.4792272 52.4491148, -9.4796503 52.4490012)"
211017978,,,,residential,,False,True,32.826,"LINESTRING (-9.4824232 52.4435239, -9.4826095 52.4432514)"
55681661,2,N69,Bridge Road,primary,50,False,True,201.144,"LINESTRING (-9.4824232 52.4435239, -9.4824877 52.4435388, -9.4826181 52.443569, -9.4827657 52.4436032, -9.4832212 52.4437086, -9.4836276 52.4438027, -9.4837668 52.4438349, -9.4840903 52.4439146, -9.4844801 52.4440096, -9.484584 52.4440363, -9.4846757 52.4440697, -9.484747 52.4441109, -9.4849141 52.4442148, -9.4850459 52.4443107)"
211017978,,,,residential,,False,False,32.826,"LINESTRING (-9.4826095 52.4432514, -9.4824232 52.4435239)"
211017981,,,,residential,,False,True,58.528,"LINESTRING (-9.4826095 52.4432514, -9.4818236 52.4430333)"
39548320,,,Courthouse Lawn,residential,,False,True,52.922999999999995,"LINESTRING (-9.4850483 52.4494765, -9.4849933 52.4493632, -9.4847255 52.4490448)"
211017981,,,,residential,,False,False,58.528,"LINESTRING (-9.4818236 52.4430333, -9.4826095 52.4432514)"
39548320,,,Courthouse Lawn,residential,,False,True,14.195,"LINESTRING (-9.4847255 52.4490448, -9.4846377 52.4489289)"
39548320,,,Courthouse Lawn,residential,,False,False,52.922999999999995,"LINESTRING (-9.4847255 52.4490448, -9.4849933 52.4493632, -9.4850483 52.4494765)"
1201406042,,,Courthouse Lawn,residential,,False,True,52.260999999999996,"LINESTRING (-9.4847255 52.4490448, -9.4845686 52.4490866, -9.4840735 52.449139, -9.4839809 52.4491206)"
211017983,,,,residential,,False,True,31.332,"LINESTRING (-9.4796503 52.4490012, -9.4792272 52.4491148)"
211017976,,,,residential,,False,True,109.938,"LINESTRING (-9.4796503 52.4490012, -9.4801714 52.4497197, -9.480504 52.4497066)"
211017983,,,,residential,,False,False,63.31,"LINESTRING (-9.4796503 52.4490012, -9.4803591 52.4488108, -9.4805177 52.4487999)"
39548322,2,,Library Road,residential,50,False,False,36.158,"LINESTRING (-9.4805177 52.4487999, -9.4807147 52.4491021)"
39548322,2,,Library Road,residential,50,False,True,27.146,"LINESTRING (-9.4805177 52.4487999, -9.4804856 52.4487506, -9.4803703 52.4485729)"
211017983,,,,residential,,False,True,63.31,"LINESTRING (-9.4805177 52.4487999, -9.4803591 52.4488108, -9.4796503 52.4490012)"
