osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
182241877,2,,,residential,30,False,False,75.572,"LINESTRING (-7.0456913 53.3412028, -7.0467088 53.3408981)"
182241860,2,L1001,,tertiary,50,False,False,179.37,"LINESTRING (-7.0456913 53.3412028, -7.0465353 53.342471, -7.0466956 53.3427003)"
182241860,2,L1001,,tertiary,50,False,False,23.175,"LINESTRING (-7.0466956 53.3427003, -7.0467484 53.3428764, -7.0467498 53.3429059)"
182241860,2,L1001,,tertiary,50,False,True,179.37,"LINESTRING (-7.0466956 53.3427003, -7.0465353 53.342471, -7.0456913 53.3412028)"
182241866,2,,,residential,30,False,False,162.19,"LINESTRING (-7.0466956 53.3427003, -7.0467545 53.3426636, -7.0469554 53.3425552, -7.0474173 53.3422947, -7.0477911 53.342064, -7.048386 53.3416496)"
72501510,2,L10015,,unclassified,50,False,False,61.84,"LINESTRING (-7.0485013 53.3430147, -7.0484666 53.3430583, -7.0482981 53.3435561)"
892865399,2,R402,JKL Street,secondary,50,False,False,62.040000000000006,"LINESTRING (-7.0485013 53.3430147, -7.0490343 53.343111, -7.0494056 53.3431522)"
892865399,2,R402,JKL Street,secondary,50,False,True,117.152,"LINESTRING (-7.0485013 53.3430147, -7.0482629 53.3429769, -7.0480851 53.3429659, -7.0476077 53.3429426, -7.0469013 53.3429081, -7.0467498 53.3429059)"
72501510,2,L10015,,unclassified,50,False,True,61.84,"LINESTRING (-7.0482981 53.3435561, -7.0484666 53.3430583, -7.0485013 53.3430147)"
150097689,2,L10015,,unclassified,50,False,False,115.43399999999998,"LINESTRING (-7.0482981 53.3435561, -7.0483458 53.3435568, -7.0492944 53.3435709, -7.0493498 53.3435582, -7.049362 53.3435246, -7.0494016 53.3432012, -7.0494056 53.3431522)"
150097692,2,,,residential,50,False,False,71.05,"LINESTRING (-7.0482981 53.3435561, -7.0481114 53.3437405, -7.0476757 53.3440747)"
219665805,,,,unclassified,,False,True,170.555,"LINESTRING (-7.0529714 53.3426629, -7.0528668 53.3425615, -7.0527327 53.3423245, -7.0525127 53.3419242, -7.0521016 53.3412226)"
885209294,2,R402,JKL Street,secondary,50,False,False,214.484,"LINESTRING (-7.0529714 53.3426629, -7.0532855 53.3425264, -7.0535971 53.3423742, -7.0538944 53.3422292, -7.0542869 53.3420378, -7.0543129 53.3420251, -7.0547325 53.3418018, -7.0547912 53.3417724, -7.054939 53.3416984, -7.0550759 53.3416299, -7.0551688 53.3415742, -7.0552115 53.3415485, -7.0553299 53.3414774, -7.0554562 53.3414349)"
885209294,2,R402,JKL Street,secondary,50,False,True,69.253,"LINESTRING (-7.0529714 53.3426629, -7.0529326 53.3426786, -7.0528638 53.3427064, -7.0521122 53.3430161)"
129264577,2,,,residential,50,False,True,166.81,"LINESTRING (-7.0476757 53.3440747, -7.0472453 53.3441334, -7.0467386 53.3441123, -7.0465518 53.344089, -7.0464545 53.3440768, -7.0454182 53.3436353)"
150097692,2,,,residential,50,False,True,71.05,"LINESTRING (-7.0476757 53.3440747, -7.0481114 53.3437405, -7.0482981 53.3435561)"
182241885,2,,Clonmullen Lane,residential,50,False,False,45.201,"LINESTRING (-7.0476757 53.3440747, -7.0474353 53.3442737, -7.0472972 53.344388, -7.0472774 53.3444044)"
125201509,2,R401,Carrick Road,secondary,50,False,False,130.729,"LINESTRING (-7.0523904 53.3442726, -7.0520537 53.3437585, -7.0517955 53.3433766, -7.0517489 53.3433038, -7.0516464 53.3431847)"
125201509,2,R401,Carrick Road,secondary,50,False,True,174.89,"LINESTRING (-7.0523904 53.3442726, -7.0525473 53.3445817, -7.0526249 53.3447346, -7.0528944 53.3452844, -7.0529338 53.3453605, -7.0531505 53.3457785)"
219665797,,,,unclassified,,False,False,185.25,"LINESTRING (-7.0523904 53.3442726, -7.0511877 53.3444735, -7.0507013 53.3444583, -7.0505578 53.3444538, -7.0501798 53.344442, -7.0496481 53.3444254)"
150097693,2,,,residential,30,False,False,69.613,"LINESTRING (-7.0541901 53.3392403, -7.0543079 53.3393482, -7.0546971 53.3397878)"
182241874,2,,,residential,30,False,True,94.825,"LINESTRING (-7.0541901 53.3392403, -7.053833 53.3393643, -7.0535308 53.3394693, -7.0533268 53.3395402, -7.0529555 53.3396691)"
182241866,2,,,residential,30,False,True,183.425,"LINESTRING (-7.0501214 53.3395362, -7.0501588 53.339698, -7.0501308 53.3399491, -7.0499688 53.3402412, -7.0496915 53.3406709, -7.0496316 53.3407315, -7.049489 53.3408755, -7.0492616 53.3410596)"
182241875,2,,,residential,30,False,True,100.866,"LINESTRING (-7.0473918 53.3397202, -7.0471047 53.3396017, -7.046034 53.3398837)"
182241874,2,,,residential,30,False,False,94.825,"LINESTRING (-7.0529555 53.3396691, -7.0533268 53.3395402, -7.0535308 53.3394693, -7.053833 53.3393643, -7.0541901 53.3392403)"
182241876,2,,,residential,30,False,False,83.979,"LINESTRING (-7.0546971 53.3397878, -7.0536063 53.3401702)"
150097693,2,,,residential,30,False,False,78.191,"LINESTRING (-7.0546971 53.3397878, -7.054789 53.3398915, -7.0549641 53.3401335, -7.0550046 53.3402345, -7.0550897 53.3404469)"
150097693,2,,,residential,30,False,True,69.613,"LINESTRING (-7.0546971 53.3397878, -7.0543079 53.3393482, -7.0541901 53.3392403)"
182241865,2,,,residential,30,False,False,121.367,"LINESTRING (-7.046034 53.3398837, -7.0462518 53.3402112, -7.0464408 53.3404953, -7.0467088 53.3408981)"
182241865,2,,,residential,30,False,True,325.779,"LINESTRING (-7.046034 53.3398837, -7.04571 53.3393967, -7.0469313 53.3390786, -7.0474876 53.3393512, -7.0488005 53.3399026, -7.0491307 53.3400049)"
182241875,2,,,residential,30,False,False,100.866,"LINESTRING (-7.046034 53.3398837, -7.0471047 53.3396017, -7.0473918 53.3397202)"
182241865,2,,,residential,30,False,False,325.779,"LINESTRING (-7.0491307 53.3400049, -7.0488005 53.3399026, -7.0474876 53.3393512, -7.0469313 53.3390786, -7.04571 53.3393967, -7.046034 53.3398837)"
182241865,2,,,residential,30,False,True,50.727000000000004,"LINESTRING (-7.0491307 53.3400049, -7.0496175 53.3401379, -7.0498255 53.3401947)"
182241889,2,,,residential,30,False,True,59.349999999999994,"LINESTRING (-7.0491307 53.3400049, -7.0488904 53.3402477, -7.0486759 53.3404644)"
182241876,2,,,residential,30,False,True,83.979,"LINESTRING (-7.0536063 53.3401702, -7.0546971 53.3397878)"
182241865,2,,,residential,30,False,False,50.727000000000004,"LINESTRING (-7.0498255 53.3401947, -7.0496175 53.3401379, -7.0491307 53.3400049)"
1214891345,2,,,residential,30,False,True,9.35,"LINESTRING (-7.0470679 53.3404143, -7.0469385 53.3404475)"
182241887,1,,,residential,30,True,False,141.664,"LINESTRING (-7.0470679 53.3404143, -7.0471848 53.3403282, -7.0475267 53.3400764, -7.0475881 53.3400311, -7.0480916 53.3402317, -7.0481674 53.3402619, -7.0486759 53.3404644)"
150097693,2,,,residential,30,False,False,26.648,"LINESTRING (-7.0550897 53.3404469, -7.0551786 53.3406806)"
150097693,2,,,residential,30,False,True,78.191,"LINESTRING (-7.0550897 53.3404469, -7.0550046 53.3402345, -7.0549641 53.3401335, -7.054789 53.3398915, -7.0546971 53.3397878)"
182241873,2,,,residential,30,False,False,115.453,"LINESTRING (-7.0550897 53.3404469, -7.0546351 53.3405964, -7.0545744 53.3406177, -7.0544711 53.3406514, -7.0539842 53.3408104, -7.0540625 53.3410913)"
182241889,2,,,residential,30,False,True,34.648,"LINESTRING (-7.0486759 53.3404644, -7.0484703 53.3407508)"
182241889,2,,,residential,30,False,False,59.349999999999994,"LINESTRING (-7.0486759 53.3404644, -7.0488904 53.3402477, -7.0491307 53.3400049)"
150097693,2,,,residential,30,False,True,26.648,"LINESTRING (-7.0551786 53.3406806, -7.0550897 53.3404469)"
150097693,2,,,residential,30,False,False,105.78199999999998,"LINESTRING (-7.0551786 53.3406806, -7.0552387 53.3408188, -7.0552337 53.3408955, -7.0551524 53.3409843, -7.0549798 53.3410842, -7.0549537 53.3411482, -7.0549825 53.3411966, -7.0554562 53.3414349)"
182241889,2,,,residential,30,False,False,34.648,"LINESTRING (-7.0484703 53.3407508, -7.0486759 53.3404644)"
182241889,2,,,residential,30,False,True,31.773,"LINESTRING (-7.0484703 53.3407508, -7.0481836 53.3409796)"
182241879,2,,,residential,30,False,False,62.760000000000005,"LINESTRING (-7.0484703 53.3407508, -7.0489066 53.3409211, -7.0492616 53.3410596)"
182241877,2,,,residential,30,False,True,75.572,"LINESTRING (-7.0467088 53.3408981, -7.0456913 53.3412028)"
"[182241889, 182241865]",2,,,residential,30,False,False,141.769,"LINESTRING (-7.0467088 53.3408981, -7.0467693 53.3409889, -7.0475606 53.3413926, -7.0478597 53.3411943, -7.0480698 53.341055, -7.0481836 53.3409796)"
182241865,2,,,residential,30,False,True,121.367,"LINESTRING (-7.0467088 53.3408981, -7.0464408 53.3404953, -7.0462518 53.3402112, -7.046034 53.3398837)"
182241889,2,,,residential,30,False,False,31.773,"LINESTRING (-7.0481836 53.3409796, -7.0484703 53.3407508)"
182241887,1,,,residential,30,True,False,97.159,"LINESTRING (-7.0481836 53.3409796, -7.0475679 53.3406676, -7.0471609 53.3404571, -7.0470679 53.3404143)"
"[182241865, 182241889]",2,,,residential,30,False,True,141.769,"LINESTRING (-7.0481836 53.3409796, -7.0480698 53.341055, -7.0478597 53.3411943, -7.0475606 53.3413926, -7.0467693 53.3409889, -7.0467088 53.3408981)"
182241866,2,,,residential,30,False,True,87.653,"LINESTRING (-7.0492616 53.3410596, -7.048386 53.3416496)"
182241866,2,,,residential,30,False,False,183.425,"LINESTRING (-7.0492616 53.3410596, -7.049489 53.3408755, -7.0496316 53.3407315, -7.0496915 53.3406709, -7.0499688 53.3402412, -7.0501308 53.3399491, -7.0501588 53.339698, -7.0501214 53.3395362)"
182241879,2,,,residential,30,False,True,62.760000000000005,"LINESTRING (-7.0492616 53.3410596, -7.0489066 53.3409211, -7.0484703 53.3407508)"
219654229,,,,residential,,False,False,44.947,"LINESTRING (-7.0472774 53.3444044, -7.0467052 53.3441883)"
182241885,2,,Clonmullen Lane,residential,50,False,False,96.116,"LINESTRING (-7.0472774 53.3444044, -7.0470188 53.3449438, -7.0470468 53.345046, -7.0471188 53.3452411)"
182241885,2,,Clonmullen Lane,residential,50,False,True,45.201,"LINESTRING (-7.0472774 53.3444044, -7.0472972 53.344388, -7.0474353 53.3442737, -7.0476757 53.3440747)"
1079385959,2,,Edenderry Inner Relief Road,tertiary,50,False,False,71.464,"LINESTRING (-7.0559246 53.3463984, -7.055366 53.3465246, -7.0549183 53.3466268)"
219654240,2,,,residential,,False,True,30.857,"LINESTRING (-7.0546821 53.3461515, -7.0548028 53.3461269, -7.055122 53.3460618)"
125201509,2,R401,Carrick Road,secondary,50,False,False,122.44300000000001,"LINESTRING (-7.0536784 53.3468335, -7.0536456 53.3467603, -7.0536035 53.3466662, -7.0531718 53.3458196, -7.0531505 53.3457785)"
219665800,2,,Edenderry Inner Relief Road,tertiary,50,False,True,79.668,"LINESTRING (-7.0536784 53.3468335, -7.0535612 53.3468519, -7.0527595 53.3469778, -7.0525289 53.3470355)"
1079385959,2,,Edenderry Inner Relief Road,tertiary,50,False,True,85.583,"LINESTRING (-7.0536784 53.3468335, -7.0538263 53.3468211, -7.0542611 53.3467536, -7.0549183 53.3466268)"
182241885,2,,Clonmullen Lane,residential,50,False,True,187.868,"LINESTRING (-7.046673 53.3468432, -7.0467642 53.3466895, -7.046909 53.3465326, -7.0470914 53.346318, -7.047247 53.346097, -7.0472953 53.3459593, -7.0472416 53.3456807, -7.0471558 53.3453412, -7.0471188 53.3452411)"
1083188949,,,,residential,30,False,False,168.336,"LINESTRING (-7.046673 53.3468432, -7.0465965 53.3468658, -7.0460775 53.3470193, -7.0458056 53.3471136, -7.045348 53.3472723, -7.0451736 53.3473828, -7.0450622 53.347476, -7.0449939 53.3475557, -7.0448166 53.347743, -7.0447579 53.3477671)"
219671630,2,,Edenderry Inner Relief Road,tertiary,50,False,True,392.423,"LINESTRING (-7.0447579 53.3477671, -7.0445647 53.3475576, -7.0443338 53.3473662, -7.043881 53.3469909, -7.0436183 53.3467696, -7.04329 53.346493, -7.0423231 53.3457111, -7.0418818 53.3453549, -7.0416173 53.3450735, -7.0414286 53.3448573)"
1083188949,,,,residential,30,False,True,168.336,"LINESTRING (-7.0447579 53.3477671, -7.0448166 53.347743, -7.0449939 53.3475557, -7.0450622 53.347476, -7.0451736 53.3473828, -7.045348 53.3472723, -7.0458056 53.3471136, -7.0460775 53.3470193, -7.0465965 53.3468658, -7.046673 53.3468432)"
219654238,2,,,residential,,False,False,27.52,"LINESTRING (-7.055122 53.3460618, -7.05533 53.3460684, -7.055415 53.3461806)"
219654240,2,,,residential,,False,False,30.857,"LINESTRING (-7.055122 53.3460618, -7.0548028 53.3461269, -7.0546821 53.3461515)"
219654240,2,,,residential,,False,True,73.24799999999999,"LINESTRING (-7.055122 53.3460618, -7.0547786 53.3454918, -7.054744 53.345443)"
219654240,2,,,residential,,False,False,173.64000000000001,"LINESTRING (-7.053872 53.3439738, -7.05421 53.3446847, -7.0544353 53.3450082, -7.0544613 53.3450448, -7.054744 53.345443)"
219654237,,,,residential,,False,False,112.233,"LINESTRING (-7.054744 53.345443, -7.0541609 53.3455831, -7.0539042 53.3456359, -7.0531505 53.3457785)"
219654240,2,,,residential,,False,False,73.24799999999999,"LINESTRING (-7.054744 53.345443, -7.0547786 53.3454918, -7.055122 53.3460618)"
219654240,2,,,residential,,False,True,173.64,"LINESTRING (-7.054744 53.345443, -7.0544613 53.3450448, -7.0544353 53.3450082, -7.05421 53.3446847, -7.053872 53.3439738)"
1079385959,2,,Edenderry Inner Relief Road,tertiary,50,False,False,85.583,"LINESTRING (-7.0549183 53.3466268, -7.0542611 53.3467536, -7.0538263 53.3468211, -7.0536784 53.3468335)"
1079385959,2,,Edenderry Inner Relief Road,tertiary,50,False,True,71.464,"LINESTRING (-7.0549183 53.3466268, -7.055366 53.3465246, -7.0559246 53.3463984)"
219654229,,,,residential,,False,True,44.947,"LINESTRING (-7.0467052 53.3441883, -7.0472774 53.3444044)"
182241873,2,,,residential,30,False,True,115.45300000000002,"LINESTRING (-7.0540625 53.3410913, -7.0539842 53.3408104, -7.0544711 53.3406514, -7.0545744 53.3406177, -7.0546351 53.3405964, -7.0550897 53.3404469)"
125201509,2,R401,Carrick Road,secondary,50,False,False,174.89,"LINESTRING (-7.0531505 53.3457785, -7.0529338 53.3453605, -7.0528944 53.3452844, -7.0526249 53.3447346, -7.0525473 53.3445817, -7.0523904 53.3442726)"
125201509,2,R401,Carrick Road,secondary,50,False,True,122.44300000000001,"LINESTRING (-7.0531505 53.3457785, -7.0531718 53.3458196, -7.0536035 53.3466662, -7.0536456 53.3467603, -7.0536784 53.3468335)"
219654237,,,,residential,,False,True,112.233,"LINESTRING (-7.0531505 53.3457785, -7.0539042 53.3456359, -7.0541609 53.3455831, -7.054744 53.345443)"
219665760,2,,,residential,30,False,True,20.503,"LINESTRING (-7.0518154 53.3475767, -7.0517725 53.3473941)"
219665811,2,,,residential,30,False,True,22.436,"LINESTRING (-7.0518154 53.3475767, -7.0514774 53.3475767)"
219665811,2,,,residential,30,False,False,114.429,"LINESTRING (-7.0518154 53.3475767, -7.0520139 53.3475767, -7.0523236 53.3475666, -7.0524108 53.3475638, -7.0526147 53.347535, -7.0527005 53.347503, -7.0527166 53.3474422, -7.0527005 53.3473333, -7.052663 53.3472148, -7.0525708 53.3470915, -7.0525289 53.3470355)"
219665756,2,,,residential,,False,True,12.239,"LINESTRING (-7.0514774 53.3475767, -7.0514506 53.3474678)"
219665811,2,,,residential,30,False,False,22.436,"LINESTRING (-7.0514774 53.3475767, -7.0518154 53.3475767)"
219665811,2,,,residential,30,False,True,17.955,"LINESTRING (-7.0514774 53.3475767, -7.0514345 53.3475767, -7.0512092 53.3475959)"
219665797,,,,unclassified,,False,True,185.25,"LINESTRING (-7.0496481 53.3444254, -7.0501798 53.344442, -7.0505578 53.3444538, -7.0507013 53.3444583, -7.0511877 53.3444735, -7.0523904 53.3442726)"
219665756,2,,,residential,,False,False,12.239,"LINESTRING (-7.0514506 53.3474678, -7.0514774 53.3475767)"
219665805,,,,unclassified,,False,False,170.55499999999998,"LINESTRING (-7.0521016 53.3412226, -7.0525127 53.3419242, -7.0527327 53.3423245, -7.0528668 53.3425615, -7.0529714 53.3426629)"
219665811,2,,,residential,30,False,False,17.955,"LINESTRING (-7.0512092 53.3475959, -7.0514345 53.3475767, -7.0514774 53.3475767)"
219665800,2,,Edenderry Inner Relief Road,tertiary,50,False,False,79.66799999999999,"LINESTRING (-7.0525289 53.3470355, -7.0527595 53.3469778, -7.0535612 53.3468519, -7.0536784 53.3468335)"
219665811,2,,,residential,30,False,True,114.42899999999999,"LINESTRING (-7.0525289 53.3470355, -7.0525708 53.3470915, -7.052663 53.3472148, -7.0527005 53.3473333, -7.0527166 53.3474422, -7.0527005 53.347503, -7.0526147 53.347535, -7.0524108 53.3475638, -7.0523236 53.3475666, -7.0520139 53.3475767, -7.0518154 53.3475767)"
"[1090522204, 219665758]",,,,unclassified,,False,False,336.208,"LINESTRING (-7.0521122 53.3430161, -7.0519764 53.3428779, -7.0517068 53.3421946, -7.0516523 53.3420675, -7.0515861 53.3420229, -7.0514966 53.3420033, -7.0513629 53.3419969, -7.0511921 53.3419957, -7.0494504 53.3418676, -7.048748 53.3417824, -7.0485636 53.3417344, -7.048444 53.3416798, -7.048386 53.3416496)"
885209294,2,R402,JKL Street,secondary,50,False,False,69.25299999999999,"LINESTRING (-7.0521122 53.3430161, -7.0528638 53.3427064, -7.0529326 53.3426786, -7.0529714 53.3426629)"
885209294,2,R402,JKL Street,secondary,50,False,True,36.218,"LINESTRING (-7.0521122 53.3430161, -7.0519061 53.3431012, -7.0516464 53.3431847)"
219665760,2,,,residential,30,False,False,20.503,"LINESTRING (-7.0517725 53.3473941, -7.0518154 53.3475767)"
182241885,2,,Clonmullen Lane,residential,50,False,False,187.868,"LINESTRING (-7.0471188 53.3452411, -7.0471558 53.3453412, -7.0472416 53.3456807, -7.0472953 53.3459593, -7.047247 53.346097, -7.0470914 53.346318, -7.046909 53.3465326, -7.0467642 53.3466895, -7.046673 53.3468432)"
182241885,2,,Clonmullen Lane,residential,50,False,True,96.116,"LINESTRING (-7.0471188 53.3452411, -7.0470468 53.345046, -7.0470188 53.3449438, -7.0472774 53.3444044)"
219671632,,,,residential,,False,False,95.72,"LINESTRING (-7.0471188 53.3452411, -7.046385 53.345313, -7.0461114 53.3453451, -7.045921 53.3453835, -7.045748 53.3454632)"
219671632,,,,residential,,False,True,70.042,"LINESTRING (-7.0449125 53.3458479, -7.045748 53.3454632)"
219671629,,,,residential,,False,True,103.56700000000001,"LINESTRING (-7.0469885 53.3456413, -7.0469939 53.3457037, -7.0464709 53.3457742, -7.0463663 53.3457662, -7.0462321 53.3457422, -7.0461168 53.3456877, -7.045748 53.3454632)"
219671632,,,,residential,,False,False,70.042,"LINESTRING (-7.045748 53.3454632, -7.0449125 53.3458479)"
219671629,,,,residential,,False,False,103.56700000000001,"LINESTRING (-7.045748 53.3454632, -7.0461168 53.3456877, -7.0462321 53.3457422, -7.0463663 53.3457662, -7.0464709 53.3457742, -7.0469939 53.3457037, -7.0469885 53.3456413)"
219671632,,,,residential,,False,True,95.72,"LINESTRING (-7.045748 53.3454632, -7.045921 53.3453835, -7.0461114 53.3453451, -7.046385 53.345313, -7.0471188 53.3452411)"
219654238,2,,,residential,,False,True,27.52,"LINESTRING (-7.055415 53.3461806, -7.05533 53.3460684, -7.055122 53.3460618)"
182241866,2,,,residential,30,False,False,87.653,"LINESTRING (-7.048386 53.3416496, -7.0492616 53.3410596)"
182241866,2,,,residential,30,False,True,162.19,"LINESTRING (-7.048386 53.3416496, -7.0477911 53.342064, -7.0474173 53.3422947, -7.0469554 53.3425552, -7.0467545 53.3426636, -7.0466956 53.3427003)"
"[1090522204, 219665758]",,,,unclassified,,False,True,336.20799999999997,"LINESTRING (-7.048386 53.3416496, -7.048444 53.3416798, -7.0485636 53.3417344, -7.048748 53.3417824, -7.0494504 53.3418676, -7.0511921 53.3419957, -7.0513629 53.3419969, -7.0514966 53.3420033, -7.0515861 53.3420229, -7.0516523 53.3420675, -7.0517068 53.3421946, -7.0519764 53.3428779, -7.0521122 53.3430161)"
1214891345,2,,,residential,30,False,False,9.35,"LINESTRING (-7.0469385 53.3404475, -7.0470679 53.3404143)"
