osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
217844770,2,44,国道44号,trunk,,True,False,69.72200000000001,"LINESTRING (145.5780895 43.3271278, 145.5779091 43.3270481, 145.5773473 43.326809)"
629487904,2,142,根室浜中釧路線,primary,,False,True,130.68599999999998,"LINESTRING (145.5780895 43.3271278, 145.5781771 43.32705, 145.5786137 43.3264799, 145.5787595 43.3263125, 145.5788297 43.3262235, 145.5789021 43.3261142)"
104625009,,,,unclassified,,False,False,8.637,"LINESTRING (145.5828307 43.3291369, 145.5827874 43.3292079)"
104625009,,,,unclassified,,False,True,68.766,"LINESTRING (145.5828307 43.3291369, 145.5828785 43.3290506, 145.5832401 43.3285958)"
217844770,2,44,国道44号,trunk,,True,False,51.128,"LINESTRING (145.5828307 43.3291369, 145.5827093 43.3290838, 145.5822907 43.3288979)"
823006246,2,310,花咲港線,secondary,40,True,False,11.797,"LINESTRING (145.5854664 43.3302393, 145.5853521 43.3303052)"
104443431,2,310,花咲港線,secondary,40,False,True,129.251,"LINESTRING (145.5854664 43.3302393, 145.5855626 43.3301074, 145.5859735 43.3295933, 145.5862626 43.3292316)"
217844770,2,44,国道44号,trunk,,True,False,124.26899999999999,"LINESTRING (145.5854664 43.3302393, 145.5852886 43.3301736, 145.5848642 43.329998, 145.5842461 43.3297423, 145.5841341 43.3296841)"
104443431,2,310,花咲港線,secondary,40,False,False,175.129,"LINESTRING (145.5886983 43.3261748, 145.5886413 43.3262445, 145.5879004 43.3271616, 145.5877032 43.3274211, 145.5876116 43.3275369)"
104443431,2,310,花咲港線,secondary,40,False,True,60.857,"LINESTRING (145.5886983 43.3261748, 145.5887713 43.3260809, 145.5890496 43.3257307, 145.5890737 43.3257005)"
104738804,,,,tertiary,,False,True,62.293,"LINESTRING (145.5886983 43.3261748, 145.5886189 43.326142, 145.5880309 43.3258953)"
104625065,,,,unclassified,,False,False,10.4,"LINESTRING (145.5814419 43.3286271, 145.5815238 43.328555)"
104738777,2,44,国道44号,trunk,,True,False,8.118,"LINESTRING (145.5814419 43.3286271, 145.5815305 43.3286614)"
104625065,,,,unclassified,,False,True,125.168,"LINESTRING (145.5814419 43.3286271, 145.5813573 43.3287002, 145.5803743 43.3294417)"
104625051,,,,unclassified,,False,True,9.861,"LINESTRING (145.5807312 43.3283378, 145.5808163 43.3282743)"
104625051,,,,unclassified,,False,False,106.31,"LINESTRING (145.5807312 43.3283378, 145.5806345 43.3284107, 145.5798118 43.329021)"
104738777,2,44,国道44号,trunk,,True,False,65.888,"LINESTRING (145.5807312 43.3283378, 145.5813303 43.3285766, 145.5814419 43.3286271)"
104625065,,,,unclassified,,False,True,10.4,"LINESTRING (145.5815238 43.328555, 145.5814419 43.3286271)"
217844770,2,44,国道44号,trunk,,True,False,65.186,"LINESTRING (145.5815238 43.328555, 145.5813922 43.3285017, 145.5808163 43.3282743)"
104625009,,,,unclassified,,False,True,43.915,"LINESTRING (145.5780916 43.3345844, 145.5785853 43.33442)"
55875618,2,35,根室半島線,primary,50,False,True,125.414,"LINESTRING (145.5780916 43.3345844, 145.5780135 43.3344686, 145.5778965 43.3342884, 145.5775883 43.3337017, 145.5774887 43.3335462)"
104625009,,,,unclassified,,False,False,63.442,"LINESTRING (145.58041 43.3321472, 145.5803547 43.3322135, 145.5800193 43.3326419)"
104625009,,,,unclassified,,False,True,123.09500000000001,"LINESTRING (145.58041 43.3321472, 145.5804925 43.3320387, 145.5811833 43.3311938)"
104625079,,,,unclassified,,False,False,90.123,"LINESTRING (145.58041 43.3321472, 145.5803208 43.3321161, 145.5795577 43.3318827, 145.5793909 43.3318204)"
104625079,,,,unclassified,,False,True,61.153999999999996,"LINESTRING (145.58041 43.3321472, 145.5805085 43.3321844, 145.5810664 43.33242)"
104625079,,,,unclassified,,False,False,8.636,"LINESTRING (145.5831004 43.3332797, 145.5830079 43.3332409)"
104625079,,,,unclassified,,False,True,108.745,"LINESTRING (145.5831004 43.3332797, 145.5832147 43.3333277, 145.5842221 43.3337475, 145.5842644 43.3337689)"
823006244,2,313,根室港線,secondary,50,True,False,42.488,"LINESTRING (145.5831004 43.3332797, 145.5831874 43.3331714, 145.5833645 43.3329494)"
104625079,,,,unclassified,,False,False,64.759,"LINESTRING (145.5782674 43.3310324, 145.5776981 43.3306229)"
104625065,,,,unclassified,,False,False,62.239000000000004,"LINESTRING (145.5782674 43.3310324, 145.5783836 43.3309516, 145.5788065 43.3306331)"
104625065,,,,unclassified,,False,True,124.534,"LINESTRING (145.5782674 43.3310324, 145.5781831 43.3310984, 145.5772984 43.3317742, 145.5772094 43.331846)"
104625079,,,,unclassified,,False,True,126.31200000000001,"LINESTRING (145.5782674 43.3310324, 145.578337 43.3310772, 145.5788255 43.3314309, 145.5792435 43.3317336, 145.5793909 43.3318204)"
104443431,2,310,花咲港線,secondary,40,False,False,61.257,"LINESTRING (145.5870264 43.3282767, 145.5869528 43.3283693, 145.5867406 43.3286361, 145.5866454 43.3287528)"
104443431,2,310,花咲港線,secondary,40,False,True,94.90899999999999,"LINESTRING (145.5870264 43.3282767, 145.5870861 43.3282013, 145.5876116 43.3275369)"
104625009,,,,unclassified,,False,False,68.694,"LINESTRING (145.5870264 43.3282767, 145.5868859 43.3282162, 145.5862956 43.327962)"
104625009,,,,unclassified,,False,True,113.48,"LINESTRING (145.5870264 43.3282767, 145.5871542 43.328327, 145.5882417 43.3287865)"
104625051,,,,unclassified,,False,True,62.825,"LINESTRING (145.5776981 43.3306229, 145.5782299 43.3302111)"
104625079,,,,unclassified,,False,True,64.759,"LINESTRING (145.5776981 43.3306229, 145.5782674 43.3310324)"
104625032,,,,residential,,False,True,8.594,"LINESTRING (145.5772953 43.3268764, 145.5773473 43.326809)"
104738777,2,44,国道44号,trunk,,True,False,68.35,"LINESTRING (145.5772953 43.3268764, 145.5778536 43.3271178, 145.5780227 43.3271892)"
104625009,,,,unclassified,,False,False,43.915,"LINESTRING (145.5785853 43.33442, 145.5780916 43.3345844)"
104625009,,,,unclassified,,False,True,45.488,"LINESTRING (145.5785853 43.33442, 145.5788312 43.3341285, 145.5788785 43.3340709)"
104625032,,,,residential,,False,False,8.594,"LINESTRING (145.5773473 43.326809, 145.5772953 43.3268764)"
104625009,,,,unclassified,,False,True,8.637,"LINESTRING (145.5827874 43.3292079, 145.5828307 43.3291369)"
104625009,,,,unclassified,,False,False,15.399999999999999,"LINESTRING (145.5827874 43.3292079, 145.582733 43.3292773, 145.5826912 43.3293274)"
104738777,2,44,国道44号,trunk,,True,False,120.889,"LINESTRING (145.5827874 43.3292079, 145.5829857 43.3292911, 145.5830987 43.3293441, 145.5836889 43.3295818, 145.5839727 43.3296997, 145.5840797 43.3297531)"
104625079,,,,unclassified,,False,False,126.312,"LINESTRING (145.5793909 43.3318204, 145.5792435 43.3317336, 145.5788255 43.3314309, 145.578337 43.3310772, 145.5782674 43.3310324)"
104625079,,,,unclassified,,False,True,90.123,"LINESTRING (145.5793909 43.3318204, 145.5795577 43.3318827, 145.5803208 43.3321161, 145.58041 43.3321472)"
104738724,,,,tertiary,,True,False,57.997,"LINESTRING (145.5793909 43.3318204, 145.5792907 43.3318812, 145.5791441 43.3319889, 145.578885 43.3321893)"
104738751,,,,tertiary,,False,True,124.384,"LINESTRING (145.5793909 43.3318204, 145.5794642 43.3317412, 145.5804296 43.3309971)"
104625037,,,,unclassified,,False,True,61.935,"LINESTRING (145.5782025 43.3286317, 145.5776735 43.3290344)"
105540758,,,,residential,,False,False,122.82,"LINESTRING (145.5782025 43.3286317, 145.5780958 43.3285529, 145.5771236 43.3278545)"
105540758,,,,residential,,False,True,123.256,"LINESTRING (145.5782025 43.3286317, 145.5787224 43.3290106, 145.5792789 43.3294163)"
104738839,,,,unclassified,,False,True,60.185,"LINESTRING (145.5771446 43.3286537, 145.5776735 43.3290344)"
629487904,2,142,根室浜中釧路線,primary,,False,False,130.686,"LINESTRING (145.5789021 43.3261142, 145.5788297 43.3262235, 145.5787595 43.3263125, 145.5786137 43.3264799, 145.5781771 43.32705, 145.5780895 43.3271278)"
104625051,,,,unclassified,,False,False,9.861,"LINESTRING (145.5808163 43.3282743, 145.5807312 43.3283378)"
217844770,2,44,国道44号,trunk,,True,False,63.002,"LINESTRING (145.5808163 43.3282743, 145.5801424 43.3279902)"
104625051,,,,unclassified,,False,True,129.678,"LINESTRING (145.5808163 43.3282743, 145.5808833 43.3282072, 145.5816292 43.3272696)"
104625079,,,,unclassified,,False,False,62.582,"LINESTRING (145.5817397 43.3326973, 145.5816105 43.3326453, 145.5810664 43.33242)"
104625079,,,,unclassified,,False,True,119.06200000000001,"LINESTRING (145.5817397 43.3326973, 145.5818481 43.3327461, 145.5829039 43.3331973, 145.5830079 43.3332409)"
104738758,2,,,unclassified,,False,True,62.731,"LINESTRING (145.5817397 43.3326973, 145.5816514 43.3328064, 145.5813496 43.3331849)"
104738871,,,,unclassified,,False,False,61.81,"LINESTRING (145.5851951 43.326141, 145.5858808 43.3263863)"
104443431,2,310,花咲港線,secondary,40,False,True,61.589,"LINESTRING (145.5862626 43.3292316, 145.5866454 43.3287528)"
104738878,,,,unclassified,,False,True,115.696,"LINESTRING (145.5862626 43.3292316, 145.5874956 43.329759)"
104443431,2,310,花咲港線,secondary,40,False,False,129.251,"LINESTRING (145.5862626 43.3292316, 145.5859735 43.3295933, 145.5855626 43.3301074, 145.5854664 43.3302393)"
104738878,,,,unclassified,,False,False,66.077,"LINESTRING (145.5862626 43.3292316, 145.5856374 43.3289712, 145.5855537 43.3289363)"
217844770,2,44,国道44号,trunk,,True,False,64.67,"LINESTRING (145.5794667 43.3277064, 145.5787785 43.3274104)"
104738859,,,,residential,,False,False,109.60900000000001,"LINESTRING (145.5794667 43.3277064, 145.579533 43.3276308, 145.579764 43.3273422, 145.5801387 43.3268506)"
55875618,2,35,根室半島線,primary,50,False,False,13.348,"LINESTRING (145.5773708 43.3334622, 145.5774887 43.3335462)"
55875618,2,35,根室半島線,primary,50,False,True,9.524,"LINESTRING (145.5773708 43.3334622, 145.5772844 43.333404)"
104738719,,,,tertiary,,True,False,63.732,"LINESTRING (145.5773708 43.3334622, 145.5775015 43.3333592, 145.5779108 43.3330448)"
104625009,,,,unclassified,,False,False,59.326,"LINESTRING (145.5796469 43.3331124, 145.5795747 43.333198, 145.5792749 43.3335722)"
104625009,,,,unclassified,,False,True,60.370999999999995,"LINESTRING (145.5796469 43.3331124, 145.5797204 43.3330155, 145.5800193 43.3326419)"
104738678,,,緑町通り,tertiary,,False,False,61.317,"LINESTRING (145.5796469 43.3331124, 145.5797718 43.3331616, 145.5803046 43.3333866)"
104738678,,,緑町通り,tertiary,,False,True,111.24,"LINESTRING (145.5796469 43.3331124, 145.5795196 43.3330627, 145.5785424 43.3327049, 145.5784202 43.3326601)"
104625065,,,,unclassified,,False,False,60.362,"LINESTRING (145.5793495 43.3302236, 145.5798614 43.3298286)"
104738839,,,,unclassified,,False,False,65.61,"LINESTRING (145.5793495 43.3302236, 145.5787622 43.3298166)"
104625065,,,,unclassified,,False,True,63.268,"LINESTRING (145.5793495 43.3302236, 145.5792436 43.3302999, 145.5788065 43.3306331)"
104738839,,,,unclassified,,False,True,122.598,"LINESTRING (145.5793495 43.3302236, 145.5799007 43.3306228, 145.5804296 43.3309971)"
104738670,2,,,unclassified,,False,True,29.458,"LINESTRING (145.5878604 43.3337102, 145.587674 43.3339378)"
186642044,,,,unclassified,,False,False,123.582,"LINESTRING (145.5878604 43.3337102, 145.5865393 43.3331518)"
104738751,,,,tertiary,,False,False,124.384,"LINESTRING (145.5804296 43.3309971, 145.5794642 43.3317412, 145.5793909 43.3318204)"
104738751,,,,tertiary,,False,True,140.852,"LINESTRING (145.5804296 43.3309971, 145.5811733 43.3304439, 145.5816455 43.3300903)"
104738839,,,,unclassified,,False,False,122.598,"LINESTRING (145.5804296 43.3309971, 145.5799007 43.3306228, 145.5793495 43.3302236)"
104738769,,,,unclassified,,False,True,141.078,"LINESTRING (145.5810323 43.3257246, 145.5805412 43.3262944, 145.5803985 43.3268815)"
104738864,,,,unclassified,,False,True,65.995,"LINESTRING (145.5810323 43.3257246, 145.5816292 43.3259889, 145.5817292 43.3260332)"
104738677,2,,,unclassified,,False,True,15.853,"LINESTRING (145.5879174 43.3314184, 145.5880124 43.3312937)"
104738677,2,,,unclassified,,False,False,219.36,"LINESTRING (145.5879174 43.3314184, 145.5878378 43.3315131, 145.5871423 43.3323976, 145.5868344 43.3327893, 145.5865593 43.3331259)"
104625009,,,,unclassified,,False,False,115.945,"LINESTRING (145.5826912 43.3293274, 145.5819615 43.3302249)"
104625009,,,,unclassified,,False,True,15.399999999999999,"LINESTRING (145.5826912 43.3293274, 145.582733 43.3292773, 145.5827874 43.3292079)"
104738751,,,,tertiary,,False,False,119.793,"LINESTRING (145.5826912 43.3293274, 145.5824378 43.3295127, 145.5819042 43.3299031, 145.5816455 43.3300903)"
104738878,,,,unclassified,,False,False,121.227,"LINESTRING (145.5887887 43.3303102, 145.5874956 43.329759)"
104738677,2,,,unclassified,,False,False,126.104,"LINESTRING (145.5887887 43.3303102, 145.5880613 43.3312314, 145.5880124 43.3312937)"
104625079,,,,unclassified,,False,True,62.68,"LINESTRING (145.5842644 43.3337689, 145.5849359 43.3340503)"
104738699,,,,unclassified,,False,True,61.109,"LINESTRING (145.5842644 43.3337689, 145.5838982 43.3342496)"
104625079,,,,unclassified,,False,False,108.745,"LINESTRING (145.5842644 43.3337689, 145.5842221 43.3337475, 145.5832147 43.3333277, 145.5831004 43.3332797)"
1198036806,,,,residential,,False,False,230.314,"LINESTRING (145.5842644 43.3337689, 145.5843034 43.3337175, 145.5843301 43.3336761, 145.5845699 43.3333622, 145.5848971 43.3329307, 145.5834341 43.3329486, 145.5833645 43.3329494)"
1196372193,2,,,unclassified,,False,False,8.845,"LINESTRING (145.5840797 43.3297531, 145.5841341 43.3296841)"
104738777,2,44,国道44号,trunk,,True,False,119.884,"LINESTRING (145.5840797 43.3297531, 145.5841947 43.3298078, 145.5848126 43.3300681, 145.585239 43.3302477, 145.5853521 43.3303052)"
1196372193,2,,,unclassified,,False,True,130.977,"LINESTRING (145.5840797 43.3297531, 145.584012 43.3298379, 145.5832672 43.330772)"
104625065,,,,unclassified,,False,False,124.534,"LINESTRING (145.5772094 43.331846, 145.5772984 43.3317742, 145.5781831 43.3310984, 145.5782674 43.3310324)"
104738678,,,緑町通り,tertiary,,False,False,60.928000000000004,"LINESTRING (145.5772094 43.331846, 145.5772999 43.3319054, 145.5777459 43.3322305)"
104738878,,,,unclassified,,False,False,21.294,"LINESTRING (145.5803985 43.3268815, 145.5801387 43.3268506)"
104738769,,,,unclassified,,False,False,141.078,"LINESTRING (145.5803985 43.3268815, 145.5805412 43.3262944, 145.5810323 43.3257246)"
104738878,,,,unclassified,,False,True,46.064,"LINESTRING (145.5803985 43.3268815, 145.5808078 43.3269337, 145.5809466 43.3269821)"
104738742,,,,residential,,False,True,123.378,"LINESTRING (145.5805992 43.3341229, 145.5792749 43.3335722)"
104738758,2,,,unclassified,,False,False,58.89,"LINESTRING (145.5805992 43.3341229, 145.5808773 43.3337728, 145.5809671 43.3336659)"
104625037,,,,unclassified,,False,False,61.935,"LINESTRING (145.5776735 43.3290344, 145.5782025 43.3286317)"
104625037,,,,unclassified,,False,True,61.896,"LINESTRING (145.5776735 43.3290344, 145.5771412 43.3294343)"
104738839,,,,unclassified,,False,False,60.185,"LINESTRING (145.5776735 43.3290344, 145.5771446 43.3286537)"
104738839,,,,unclassified,,False,True,123.772,"LINESTRING (145.5776735 43.3290344, 145.5782171 43.329425, 145.5787622 43.3298166)"
104625079,,,,unclassified,,False,False,62.68,"LINESTRING (145.5849359 43.3340503, 145.5842644 43.3337689)"
104625079,,,,unclassified,,False,True,61.653999999999996,"LINESTRING (145.5849359 43.3340503, 145.585471 43.3342761, 145.5855953 43.3343285)"
104738726,,,,residential,,False,False,198.966,"LINESTRING (145.5849359 43.3340503, 145.5857166 43.3330347, 145.5858954 43.3330185, 145.5865593 43.3331259)"
55875618,2,35,根室半島線,primary,50,False,False,9.524,"LINESTRING (145.5772844 43.333404, 145.5773708 43.3334622)"
55875618,2,35,根室半島線,primary,50,False,True,62.224999999999994,"LINESTRING (145.5772844 43.333404, 145.5771276 43.333307, 145.5767261 43.3330194)"
105540764,2,,,unclassified,,False,False,121.887,"LINESTRING (145.5832672 43.330772, 145.5823105 43.3303647, 145.5819615 43.3302249)"
105540764,2,,,unclassified,,False,True,119.21000000000001,"LINESTRING (145.5832672 43.330772, 145.5844608 43.3312894, 145.5845351 43.3313185)"
1196372192,1,,,unclassified,,True,False,124.65299999999999,"LINESTRING (145.5832672 43.330772, 145.583079 43.3310118, 145.5826848 43.3315139, 145.582503 43.3317455)"
1196372193,2,,,unclassified,,False,False,130.977,"LINESTRING (145.5832672 43.330772, 145.584012 43.3298379, 145.5840797 43.3297531)"
558669080,,,,residential,,False,True,62.919,"LINESTRING (145.5777773 43.3330255, 145.5772253 43.3326268)"
104738724,,,,tertiary,,True,False,57.991,"LINESTRING (145.5777773 43.3330255, 145.5774131 43.3332963, 145.5772844 43.333404)"
104738677,2,,,unclassified,,False,False,15.853,"LINESTRING (145.5880124 43.3312937, 145.5879174 43.3314184)"
104349560,3,35,根室半島線,primary,,True,False,236.988,"LINESTRING (145.5880124 43.3312937, 145.5879034 43.3312472, 145.5868347 43.3307898, 145.5856808 43.3303258, 145.5854664 43.3302393)"
104738677,2,,,unclassified,,False,True,126.104,"LINESTRING (145.5880124 43.3312937, 145.5880613 43.3312314, 145.5887887 43.3303102)"
104738678,,,緑町通り,tertiary,,False,True,9.418,"LINESTRING (145.5823333 43.3342421, 145.5822333 43.3341987)"
823006244,2,313,根室港線,secondary,50,True,False,123.71600000000001,"LINESTRING (145.5823333 43.3342421, 145.5824229 43.3341268, 145.5827118 43.3337607, 145.5830346 43.3333524, 145.5831004 43.3332797)"
104738878,,,,unclassified,,False,True,9.173,"LINESTRING (145.5787239 43.3274827, 145.5787785 43.3274104)"
104738777,2,44,国道44号,trunk,,True,False,188.165,"LINESTRING (145.5787239 43.3274827, 145.5793189 43.3277441, 145.5807312 43.3283378)"
104738678,,,緑町通り,tertiary,,False,False,118.315,"LINESTRING (145.5809671 43.3336659, 145.5811068 43.3337267, 145.5821431 43.3341596, 145.5822333 43.3341987)"
104738678,,,緑町通り,tertiary,,False,True,61.940000000000005,"LINESTRING (145.5809671 43.3336659, 145.5808355 43.3336142, 145.5803046 43.3333866)"
104738758,2,,,unclassified,,False,False,61.791,"LINESTRING (145.5809671 43.3336659, 145.5810372 43.3335729, 145.5813496 43.3331849)"
104738758,2,,,unclassified,,False,True,58.89,"LINESTRING (145.5809671 43.3336659, 145.5808773 43.3337728, 145.5805992 43.3341229)"
104738742,,,,residential,,False,False,123.378,"LINESTRING (145.5792749 43.3335722, 145.5805992 43.3341229)"
104738742,,,,residential,,False,True,124.947,"LINESTRING (145.5792749 43.3335722, 145.5779108 43.3330448)"
104625009,,,,unclassified,,False,False,64.059,"LINESTRING (145.5792749 43.3335722, 145.5789624 43.3339711, 145.5788785 43.3340709)"
104625009,,,,unclassified,,False,True,59.326,"LINESTRING (145.5792749 43.3335722, 145.5795747 43.333198, 145.5796469 43.3331124)"
104625051,,,,unclassified,,False,False,61.465,"LINESTRING (145.5787622 43.3298166, 145.5782299 43.3302111)"
104625051,,,,unclassified,,False,True,61.057,"LINESTRING (145.5787622 43.3298166, 145.5792789 43.3294163)"
104738839,,,,unclassified,,False,True,65.61,"LINESTRING (145.5787622 43.3298166, 145.5793495 43.3302236)"
104738839,,,,unclassified,,False,False,123.772,"LINESTRING (145.5787622 43.3298166, 145.5782171 43.329425, 145.5776735 43.3290344)"
104738678,,,緑町通り,tertiary,,False,False,9.156,"LINESTRING (145.5783225 43.3326185, 145.5784202 43.3326601)"
104738678,,,緑町通り,tertiary,,False,True,63.617000000000004,"LINESTRING (145.5783225 43.3326185, 145.57823 43.3325704, 145.5777459 43.3322305)"
104738724,,,,tertiary,,True,False,63.197,"LINESTRING (145.5783225 43.3326185, 145.5782437 43.3326724, 145.5777773 43.3330255)"
104738878,,,,unclassified,,False,False,29.758,"LINESTRING (145.5849419 43.3286767, 145.5846221 43.3285444)"
104738878,,,,unclassified,,False,True,57.29,"LINESTRING (145.5849419 43.3286767, 145.5855537 43.3289363)"
1196372193,2,,,unclassified,,False,True,129.68200000000002,"LINESTRING (145.5849419 43.3286767, 145.5845911 43.3291138, 145.5841924 43.3296104, 145.5841341 43.3296841)"
104738742,,,,residential,,False,False,124.947,"LINESTRING (145.5779108 43.3330448, 145.5792749 43.3335722)"
104738719,,,,tertiary,,True,False,59.414,"LINESTRING (145.5779108 43.3330448, 145.578325 43.3327238, 145.5784202 43.3326601)"
104738878,,,,unclassified,,False,False,71.048,"LINESTRING (145.5823889 43.3275903, 145.5816292 43.3272696)"
104738878,,,,unclassified,,False,True,12.724,"LINESTRING (145.5823889 43.3275903, 145.5825236 43.3276494)"
107101513,3,312,根室停車場線,secondary,,True,False,128.123,"LINESTRING (145.5823889 43.3275903, 145.5823196 43.3276765, 145.5816916 43.3284631, 145.5815925 43.3285863)"
104738678,,,緑町通り,tertiary,,False,True,9.156,"LINESTRING (145.5784202 43.3326601, 145.5783225 43.3326185)"
104738678,,,緑町通り,tertiary,,False,False,111.24000000000001,"LINESTRING (145.5784202 43.3326601, 145.5785424 43.3327049, 145.5795196 43.3330627, 145.5796469 43.3331124)"
104738719,,,,tertiary,,True,False,65.465,"LINESTRING (145.5784202 43.3326601, 145.5785238 43.3325802, 145.578978 43.3322335)"
105540617,,,,residential,,False,False,61.767,"LINESTRING (145.582503 43.3317455, 145.5818413 43.3314682)"
1196372192,1,,,unclassified,,True,False,122.559,"LINESTRING (145.582503 43.3317455, 145.5824396 43.3318365, 145.5818283 43.3325973, 145.5817397 43.3326973)"
104625009,,,,unclassified,,False,False,60.966,"LINESTRING (145.5836175 43.3281212, 145.5832401 43.3285958)"
104625009,,,,unclassified,,False,True,61.878,"LINESTRING (145.5836175 43.3281212, 145.5836937 43.3280235, 145.584001 43.3276397)"
104738878,,,,unclassified,,False,False,48.946000000000005,"LINESTRING (145.5836175 43.3281212, 145.5835354 43.3280771, 145.5830996 43.3278943)"
104738878,,,,unclassified,,False,True,93.924,"LINESTRING (145.5836175 43.3281212, 145.5837326 43.3281766, 145.5846221 43.3285444)"
104738878,,,,unclassified,,False,False,9.173,"LINESTRING (145.5787785 43.3274104, 145.5787239 43.3274827)"
104738878,,,,unclassified,,False,True,153.191,"LINESTRING (145.5787785 43.3274104, 145.578837 43.3273343, 145.5790581 43.3270431, 145.5793203 43.3267457, 145.5801387 43.3268506)"
217844770,2,44,国道44号,trunk,,True,False,63.980999999999995,"LINESTRING (145.5787785 43.3274104, 145.5782292 43.3271858, 145.5780895 43.3271278)"
823006244,2,313,根室港線,secondary,50,True,False,204.79600000000002,"LINESTRING (145.5833645 43.3329494, 145.5843014 43.3317631, 145.5844113 43.331624, 145.5846258 43.3313524)"
1198036806,,,,residential,,False,True,230.31399999999996,"LINESTRING (145.5833645 43.3329494, 145.5834341 43.3329486, 145.5848971 43.3329307, 145.5845699 43.3333622, 145.5843301 43.3336761, 145.5843034 43.3337175, 145.5842644 43.3337689)"
104625079,,,,unclassified,,False,False,61.653999999999996,"LINESTRING (145.5855953 43.3343285, 145.585471 43.3342761, 145.5849359 43.3340503)"
104738677,2,,,unclassified,,False,True,151.49200000000002,"LINESTRING (145.5855953 43.3343285, 145.5856479 43.33426, 145.5860448 43.3337666, 145.5865393 43.3331518)"
104738864,,,,unclassified,,False,False,65.995,"LINESTRING (145.5817292 43.3260332, 145.5816292 43.3259889, 145.5810323 43.3257246)"
104738804,,,,tertiary,,False,False,60.34,"LINESTRING (145.5873844 43.3256246, 145.5880309 43.3258953)"
"[104738750, 104738871]",,,,unclassified,,False,True,184.96200000000002,"LINESTRING (145.5873844 43.3256246, 145.586964 43.3261374, 145.5867997 43.3263562, 145.5866522 43.3265338, 145.5865956 43.326572, 145.5864915 43.3265564, 145.5862726 43.3265045, 145.5858808 43.3263863)"
104738871,,,,unclassified,,False,True,61.81,"LINESTRING (145.5858808 43.3263863, 145.5851951 43.326141)"
"[104738750, 104738871]",,,,unclassified,,False,False,184.96200000000002,"LINESTRING (145.5858808 43.3263863, 145.5862726 43.3265045, 145.5864915 43.3265564, 145.5865956 43.326572, 145.5866522 43.3265338, 145.5867997 43.3263562, 145.586964 43.3261374, 145.5873844 43.3256246)"
104738699,,,,unclassified,,False,False,61.109,"LINESTRING (145.5838982 43.3342496, 145.5842644 43.3337689)"
1196372193,2,,,unclassified,,False,True,8.845,"LINESTRING (145.5841341 43.3296841, 145.5840797 43.3297531)"
217844770,2,44,国道44号,trunk,,True,False,121.725,"LINESTRING (145.5841341 43.3296841, 145.5840217 43.3296373, 145.5830456 43.3292279, 145.5828307 43.3291369)"
1196372193,2,,,unclassified,,False,False,129.68200000000002,"LINESTRING (145.5841341 43.3296841, 145.5841924 43.3296104, 145.5845911 43.3291138, 145.5849419 43.3286767)"
104738878,,,,unclassified,,False,True,21.294,"LINESTRING (145.5801387 43.3268506, 145.5803985 43.3268815)"
104738859,,,,residential,,False,True,109.60900000000001,"LINESTRING (145.5801387 43.3268506, 145.579764 43.3273422, 145.579533 43.3276308, 145.5794667 43.3277064)"
104738878,,,,unclassified,,False,False,153.19099999999997,"LINESTRING (145.5801387 43.3268506, 145.5793203 43.3267457, 145.5790581 43.3270431, 145.578837 43.3273343, 145.5787785 43.3274104)"
104625009,,,,unclassified,,False,False,45.488,"LINESTRING (145.5788785 43.3340709, 145.5788312 43.3341285, 145.5785853 43.33442)"
