osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
173019683,False,2,168,土佐堀通,secondary,50,True,89.674,"LINESTRING (135.5037142 34.6921243, 135.5038599 34.69211, 135.5045825 34.6920636, 135.5046916 34.6920581)",
"[175833992, 175833993, 175158223]",True,1,,"['栴檀木橋', '三休橋筋']",unclassified,,False,119.701,"LINESTRING (135.5037142 34.6921243, 135.5037206 34.692231, 135.5037366 34.6923641, 135.5037952 34.6931426, 135.5037953 34.6931449, 135.5037998 34.6931984)",yes
27347923,True,5,102,堺筋,secondary,50,False,72.928,"LINESTRING (135.5066256 34.6911656, 135.5066272 34.6912312, 135.5066363 34.6916022, 135.5066426 34.6918213)",
148654333,True,,,内北浜通,unclassified,,False,88.952,"LINESTRING (135.5066256 34.6911656, 135.5065293 34.6911849, 135.5056659 34.6912954)",
1101022373,True,3,1;163,曽根崎通,trunk,50,False,20.564,"LINESTRING (135.502118 34.6980498, 135.5018934 34.69806)",
880892402,True,2,423,新御堂筋,trunk,50,False,68.886,"LINESTRING (135.502118 34.6980498, 135.5020918 34.6979144, 135.5019032 34.6974576)",
588779808,False,,,内北浜通り,unclassified,,True,13.147,"LINESTRING (135.5009438 34.6915148, 135.5010876 34.6915148)",
588785675,False,,,内北浜通り,unclassified,,False,13.431,"LINESTRING (135.5009438 34.6915148, 135.5007969 34.6915148)",
588785674,True,4,25;26;165,御堂筋,trunk,,False,88.44200000000001,"LINESTRING (135.5009438 34.6915148, 135.5009439 34.6914419, 135.5009322 34.6908164, 135.500933 34.6907195)",
416087816,False,3,,土佐堀通,tertiary,50,False,97.971,"LINESTRING (135.499894 34.6926055, 135.5000643 34.6925966, 135.5006082 34.6925685, 135.5009608 34.6925283)",
416087816,False,3,,土佐堀通,tertiary,50,True,103.482,"LINESTRING (135.499894 34.6926055, 135.4996858 34.6926076, 135.498766 34.6925383)",
54039113,True,5,,四つ橋筋,primary,,False,42.931,"LINESTRING (135.4965095 34.6907122, 135.4964422 34.6910943)",
148654296,False,,,江戸堀上通,unclassified,,False,66.909,"LINESTRING (135.4965095 34.6907122, 135.4966163 34.6907135, 135.4972413 34.6907157)",
126631858,True,,,今橋通,unclassified,,False,79.317,"LINESTRING (135.4978912 34.6907261, 135.4987582 34.6907511)",
174752145,True,,,,unclassified,,False,90.273,"LINESTRING (135.4978912 34.6907261, 135.4977492 34.6915295)",
41864573,True,,,魚棚筋,unclassified,,False,43.591,"LINESTRING (135.4987582 34.6907511, 135.4987629 34.6903591)",
126631858,True,,,今橋通,unclassified,,False,89.5,"LINESTRING (135.4987582 34.6907511, 135.4997371 34.6907531)",
588779812,False,,,今橋通,unclassified,,True,12.995,"LINESTRING (135.500933 34.6907195, 135.5007909 34.6907218)",
588785676,False,,,今橋通,unclassified,,False,13.04,"LINESTRING (135.500933 34.6907195, 135.5010756 34.6907171)",
588785677,True,4,25;26;165,御堂筋,trunk,,False,43.885,"LINESTRING (135.500933 34.6907195, 135.5009335 34.6906571, 135.5009147 34.6903252)",
41864573,True,,,魚棚筋,unclassified,,False,111.196,"LINESTRING (135.498766 34.6925383, 135.4987656 34.6924389, 135.4987618 34.691565, 135.4987617 34.6915383)",
416087816,False,3,,土佐堀通,tertiary,50,False,103.482,"LINESTRING (135.498766 34.6925383, 135.4996858 34.6926076, 135.499894 34.6926055)",
416087816,False,3,,土佐堀通,tertiary,50,True,98.05499999999999,"LINESTRING (135.498766 34.6925383, 135.4977721 34.6924473, 135.4977001 34.6924407)",
175834076,True,,,,unclassified,,False,89.803,"LINESTRING (135.5017154 34.691496, 135.50171 34.6906884)",
148654333,True,,,内北浜通,unclassified,,False,57.44,"LINESTRING (135.5017154 34.691496, 135.5011443 34.6915148, 135.5010876 34.6915148)",
588779815,True,,,今橋通,unclassified,,False,88.357,"LINESTRING (135.5027061 34.6906521, 135.5036714 34.6906142)",
175192398,True,,,丼池筋,unclassified,,False,89.497,"LINESTRING (135.5027061 34.6906521, 135.5026855 34.6906865, 135.5026902 34.6914033, 135.5027076 34.6914509)",
148654333,True,,,内北浜通,unclassified,,False,90.853,"LINESTRING (135.5027076 34.6914509, 135.5017154 34.691496)",
175192398,True,,,丼池筋,unclassified,,False,88.87,"LINESTRING (135.5027076 34.6914509, 135.502717 34.691497, 135.5027287 34.6921811, 135.50273 34.6922494)",
175158223,True,1,,三休橋筋,unclassified,,False,88.258,"LINESTRING (135.5036714 34.6906142, 135.5036942 34.6914077)",
588779815,True,,,今橋通,unclassified,,False,92.354,"LINESTRING (135.5036714 34.6906142, 135.5046792 34.6905579)",
148654333,True,,,内北浜通,unclassified,,False,90.331,"LINESTRING (135.5036942 34.6914077, 135.5027076 34.6914509)",
175158223,True,1,,三休橋筋,unclassified,,False,79.80199999999999,"LINESTRING (135.5036942 34.6914077, 135.5037118 34.6919377, 135.5037239 34.692027, 135.5037142 34.6921243)",
175192121,True,1,,中橋筋,unclassified,,False,43.799,"LINESTRING (135.5046792 34.6905579, 135.5046641 34.6901642)",
588779815,True,,,今橋通,unclassified,,False,88.082,"LINESTRING (135.5046792 34.6905579, 135.5056394 34.6904935)",
148654333,True,,,内北浜通,unclassified,,False,90.368,"LINESTRING (135.5046807 34.6913572, 135.5036942 34.6914077)",
175192121,True,1,,中橋筋,unclassified,,False,88.87899999999999,"LINESTRING (135.5046807 34.6913572, 135.5046801 34.6910511, 135.5046799 34.6909181, 135.5046792 34.6905579)",
148654311,True,,,高麗橋通,unclassified,,False,88.1,"LINESTRING (135.5056055 34.6896564, 135.5046481 34.689746)",
"[148654290, 456016533]",True,,,撞木橋筋,unclassified,,False,101.746,"LINESTRING (135.4970806 34.6924261, 135.4970834 34.6923218, 135.4970911 34.6921763, 135.4971032 34.6918896, 135.4971171 34.6915613, 135.4971209 34.6915117)",
409831710,False,3,,土佐堀通,tertiary,50,True,78.465,"LINESTRING (135.4970806 34.6924261, 135.4964662 34.6923669, 135.4962282 34.692344)",
416087816,False,3,,土佐堀通,tertiary,50,False,56.662,"LINESTRING (135.4970806 34.6924261, 135.497594 34.6924382, 135.4977001 34.6924407)",
"[456016529, 456016533]",True,,,撞木橋筋,unclassified,,False,29.944,"LINESTRING (135.4971209 34.6915117, 135.4971228 34.6914831, 135.497158 34.6912442)",
"[588779811, 454500348, 454500349]",True,,,"['内北浜通り', '土佐堀船町通']",unclassified,,False,68.32799999999999,"LINESTRING (135.4971209 34.6915117, 135.4970395 34.6915107, 135.4964839 34.6915116, 135.4963738 34.6915057)",
87365360,False,,,,unclassified,,False,26.684,"LINESTRING (135.501921 34.6961955, 135.5020113 34.6964237)",
437163510,True,,,絹笠町二番町通,unclassified,,False,56.134,"LINESTRING (135.501921 34.6961955, 135.5015317 34.6964236, 135.5014193 34.6964865)",
1011000488,True,2,423,新御堂筋,trunk,50,False,39.07,"LINESTRING (135.5014193 34.6964865, 135.5012943 34.6961505)",
178996381,True,1,,,trunk_link,50,False,29.553,"LINESTRING (135.5014193 34.6964865, 135.5014088 34.6966387, 135.5014221 34.6967515)",
880892402,True,2,423,新御堂筋,trunk,50,False,32.837,"LINESTRING (135.5016984 34.6969992, 135.5015716 34.6967229)",
880892402,True,2,423,新御堂筋,trunk,50,False,54.302,"LINESTRING (135.5019032 34.6974576, 135.5016984 34.6969992)",
44385693,True,1,,老松通り,unclassified,,False,59.474000000000004,"LINESTRING (135.5019032 34.6974576, 135.5020244 34.6974378, 135.5025449 34.6973701)",
44385693,True,1,,老松通り,unclassified,,False,47.426,"LINESTRING (135.5025449 34.6973701, 135.5030514 34.6972779)",
54035921,True,,,東梅ヶ枝町筋,tertiary,40,False,69.709,"LINESTRING (135.5062833 34.6961956, 135.5062567 34.6962976, 135.5062513 34.6964022, 135.5062471 34.6965157, 135.5062375 34.6967659, 135.5062357 34.6968199)",
220200513,True,,,老松通,residential,,False,19.826999999999998,"LINESTRING (135.5062833 34.6961956, 135.5061812 34.6962513, 135.5061433 34.6962636, 135.5060898 34.6962662)",
87365360,False,,,,unclassified,,False,16.429,"LINESTRING (135.5020113 34.6964237, 135.5020565 34.6965667)",
87365360,False,,,,unclassified,,True,26.684,"LINESTRING (135.5020113 34.6964237, 135.501921 34.6961955)",
179071430,True,,,絹笠町三番町通,unclassified,,False,57.861,"LINESTRING (135.5020113 34.6964237, 135.5026101 34.6962552)",
179071439,True,,,二重門筋,residential,,False,32.588,"LINESTRING (135.5054297 34.6968451, 135.505389 34.6966296, 135.5053722 34.6965559)",
54035916,True,1,423,新御堂筋,trunk,50,False,84.755,"LINESTRING (135.5014221 34.6967515, 135.5014316 34.6967749, 135.5017214 34.6974729)",
1101022371,True,3,1;163,曽根崎通,trunk,40,False,33.993,"LINESTRING (135.5021234 34.698217, 135.5024909 34.6981705)",
1101022372,True,2,423,新御堂筋,trunk,40,False,18.598,"LINESTRING (135.5021234 34.698217, 135.502118 34.6980498)",
1101022374,True,1,423,新御堂筋,trunk,50,False,17.215,"LINESTRING (135.5018934 34.69806, 135.5018904 34.6982148)",
1101022375,True,3,1;163,曽根崎通,trunk,50,False,36.157,"LINESTRING (135.5018934 34.69806, 135.5014992 34.6980864)",
178996373,True,,,銭観音筋,unclassified,,False,72.44699999999999,"LINESTRING (135.5025076 34.6980209, 135.5025128 34.6979559, 135.5025449 34.6973701)",
1009797029,True,3,1;163,曽根崎通,trunk,50,False,35.762,"LINESTRING (135.5025076 34.6980209, 135.5023153 34.6980352, 135.502118 34.6980498)",
178996379,False,,,,unclassified,30,False,21.067,"LINESTRING (135.5041355 34.6979064, 135.5041413 34.6980958)",
179074628,True,,,水晶橋筋,unclassified,,False,96.995,"LINESTRING (135.5041355 34.6979064, 135.5041087 34.6978279, 135.5038629 34.6970634)",
1074092393,True,3,1;163,曽根崎通,trunk,50,False,50.849999999999994,"LINESTRING (135.5041355 34.6979064, 135.5040263 34.697915, 135.5035816 34.6979481)",
1009793079,True,3,1;163,曽根崎通,trunk,40,False,47.29,"LINESTRING (135.5046515 34.6978767, 135.5042558 34.6978982, 135.5041355 34.6979064)",
54035925,True,,,南木幡町通,residential,,False,57.31,"LINESTRING (135.5068616 34.6967912, 135.5064576 34.6968097, 135.5063412 34.6968151, 135.5062357 34.6968199)",
54035921,True,,,東梅ヶ枝町筋,tertiary,40,False,69.866,"LINESTRING (135.5062357 34.6968199, 135.5062094 34.6972514, 135.5062027 34.6974476)",
164042148,True,,,南木幡町通,unclassified,,False,73.739,"LINESTRING (135.5062357 34.6968199, 135.5061038 34.696824, 135.5054297 34.6968451)",
880892400,True,3,1;163,曽根崎通,trunk,50,False,17.22,"LINESTRING (135.5061872 34.6978043, 135.5059994 34.6978162)",
1073818480,False,,,,tertiary,40,True,14.034,"LINESTRING (135.5061872 34.6978043, 135.5061765 34.6979302)",
1073818480,False,,,,tertiary,40,False,14.034,"LINESTRING (135.5061765 34.6979302, 135.5061872 34.6978043)",
555472035,True,3,1;163,曽根崎通,trunk,50,False,68.259,"LINESTRING (135.5061765 34.6979302, 135.5063598 34.6979189, 135.5069201 34.697875)",
126631860,True,1,,,motorway_link,,False,34.481,"LINESTRING (135.4973619 34.6910803, 135.4973495 34.6911177, 135.4973275 34.6911813, 135.497307 34.6912349, 135.4972818 34.6912616, 135.4972448 34.6912743, 135.497203 34.6912736, 135.4971785 34.6912625, 135.497158 34.6912442)",
126631861,True,1,,,motorway_link,,False,55.416000000000004,"LINESTRING (135.4973619 34.6910803, 135.4973544 34.6911635, 135.4973446 34.6912604, 135.4973358 34.6912903, 135.4973175 34.6913257, 135.4972898 34.6913679, 135.4972587 34.6914035, 135.4971953 34.6914547, 135.4971567 34.6914843, 135.4971209 34.6915117)",
1009793082,True,3,1;163,曽根崎通,trunk,40,False,25.687,"LINESTRING (135.5054043 34.6980194, 135.5056765 34.6979621)",
178996379,False,,,,unclassified,30,True,21.067,"LINESTRING (135.5041413 34.6980958, 135.5041355 34.6979064)",
1009793082,True,3,1;163,曽根崎通,trunk,40,False,46.538,"LINESTRING (135.5041413 34.6980958, 135.5042676 34.6980882, 135.5046489 34.6980642)",
"[437163512, 44385699, 338646396]",False,,,鉾流橋,tertiary,,"[False, True]",116.161,"LINESTRING (135.5046163 34.6937993, 135.5046427 34.6938053, 135.5046676 34.6938211, 135.5046829 34.693844, 135.5047226 34.6939444, 135.50488 34.6943029, 135.5050385 34.6946809, 135.5050751 34.6947589)",yes
183433890,False,,,中之島通,tertiary,,True,99.706,"LINESTRING (135.5046163 34.6937993, 135.5045328 34.6938213, 135.5042396 34.6939016, 135.5035638 34.6940309)",
133148112,True,2,2,国道2号,trunk,50,False,48.152,"LINESTRING (135.4988373 34.6981713, 135.4987011 34.6981719, 135.4983106 34.6981723)",
87365360,False,,,,unclassified,,True,37.152,"LINESTRING (135.5021785 34.6968854, 135.5020565 34.6965667)",
178996371,True,,,真砂町通,unclassified,,False,45.67999999999999,"LINESTRING (135.5021785 34.6968854, 135.5018115 34.6969724, 135.5016984 34.6969992)",
84330703,True,,,堂島浜通,unclassified,,False,55.183,"LINESTRING (135.5018208 34.6952178, 135.5014251 34.6952319, 135.5012176 34.6952349)",
"[456016529, 456016524]",True,,,撞木橋筋,unclassified,,False,12.540000000000001,"LINESTRING (135.497158 34.6912442, 135.4971624 34.6912168, 135.497176 34.6911324)",
54039113,True,5,,四つ橋筋,primary,,False,46.175,"LINESTRING (135.4964422 34.6910943, 135.4963825 34.6914394, 135.4963738 34.6915057)",
127816694,False,,,,unclassified,,False,67.392,"LINESTRING (135.4964422 34.6910943, 135.4965527 34.6910847, 135.497176 34.6911324)",
127816664,False,,,江戸堀北通,tertiary,,True,66.045,"LINESTRING (135.4973046 34.6901415, 135.4967139 34.6900785, 135.4965963 34.6900397)",
"[456016537, 456016524]",True,,,撞木橋筋,unclassified,,False,64.705,"LINESTRING (135.4973046 34.6901415, 135.4973695 34.6896708, 135.4973832 34.6895632)",
456016524,True,,,撞木橋筋,unclassified,,False,46.718,"LINESTRING (135.497176 34.6911324, 135.4972413 34.6907157)",
127816694,False,,,,unclassified,,True,67.392,"LINESTRING (135.497176 34.6911324, 135.4965527 34.6910847, 135.4964422 34.6910943)",
456028260,False,,,高麗橋通,tertiary,,True,67.35499999999999,"LINESTRING (135.4973832 34.6895632, 135.4974602 34.6896049, 135.4978031 34.6898055, 135.4979736 34.6899245)",
"[454527776, 456028262, 454527775]",True,,,"['江戸堀南通', '高麗橋通']",unclassified,,False,67.064,"LINESTRING (135.4973832 34.6895632, 135.497312 34.6895304, 135.4972323 34.6895144, 135.4968074 34.6894289, 135.4966815 34.6893952)",
174752145,True,,,,unclassified,,False,48.19,"LINESTRING (135.4979736 34.6899245, 135.4979718 34.6899753, 135.4979298 34.6903563)",
456028260,False,,,高麗橋通,tertiary,,False,67.35499999999999,"LINESTRING (135.4979736 34.6899245, 135.4978031 34.6898055, 135.4974602 34.6896049, 135.4973832 34.6895632)",
456016524,True,,,撞木橋筋,unclassified,,False,64.11,"LINESTRING (135.4972413 34.6907157, 135.4973046 34.6901415)",
148654296,False,,,江戸堀上通,unclassified,,True,66.909,"LINESTRING (135.4972413 34.6907157, 135.4966163 34.6907135, 135.4965095 34.6907122)",
588779811,True,,,内北浜通り,unclassified,,False,92.576,"LINESTRING (135.4987617 34.6915383, 135.4977492 34.6915295)",
41864573,True,,,魚棚筋,unclassified,,False,87.53399999999999,"LINESTRING (135.4987617 34.6915383, 135.4987616 34.6915119, 135.4987582 34.6907511)",
588779811,True,,,内北浜通り,unclassified,,False,9.268,"LINESTRING (135.4998441 34.6915452, 135.499743 34.6915391)",
41864569,True,,,御霊筋,unclassified,,False,117.989,"LINESTRING (135.4998441 34.6915452, 135.4998452 34.6915688, 135.4998887 34.6925194, 135.499894 34.6926055)",
588779811,True,,,内北浜通り,unclassified,,False,89.718,"LINESTRING (135.499743 34.6915391, 135.4987617 34.6915383)",
1009793082,True,3,1;163,曽根崎通,trunk,40,False,69.239,"LINESTRING (135.5046489 34.6980642, 135.5054043 34.6980194)",
1101022371,True,3,1;163,曽根崎通,trunk,40,False,93.859,"LINESTRING (135.5024909 34.6981705, 135.5035156 34.6981182)",
880892401,True,3,1;163,曽根崎通,trunk,40,False,21.302,"LINESTRING (135.5018904 34.6982148, 135.5021234 34.698217)",
1009797029,True,3,1;163,曽根崎通,trunk,50,False,98.519,"LINESTRING (135.5035816 34.6979481, 135.5026911 34.6980085, 135.5025076 34.6980209)",
44385693,True,1,,老松通り,unclassified,,False,30.485,"LINESTRING (135.5035468 34.6971507, 135.5038629 34.6970634)",
1074092392,True,,,神明筋,unclassified,,False,89.01,"LINESTRING (135.5035468 34.6971507, 135.5035954 34.697442, 135.5035981 34.697694, 135.503586 34.6978806, 135.5035816 34.6979481)",
44094951,True,,,御霊筋,unclassified,,False,44.089,"LINESTRING (135.499737 34.689956, 135.4997392 34.6903525)",
588779823,True,,,高麗橋通,unclassified,,False,88.854,"LINESTRING (135.499737 34.689956, 135.4992085 34.6899588, 135.4987652 34.6899546)",
44094951,True,,,御霊筋,unclassified,,False,87.40100000000001,"LINESTRING (135.4997371 34.6907531, 135.4997427 34.6915037, 135.499743 34.6915391)",
126631858,True,,,今橋通,unclassified,,False,96.412,"LINESTRING (135.4997371 34.6907531, 135.5007149 34.690723, 135.5007909 34.6907218)",
"[126895601, 126895595, 262610799]",True,6,,四つ橋筋,primary,50,False,74.003,"LINESTRING (135.4962282 34.692344, 135.4962016 34.6924987, 135.4961935 34.692546, 135.4961307 34.6929099, 135.4961296 34.6929181, 135.4961135 34.6930028)",yes
409831710,False,3,,土佐堀通,tertiary,50,False,78.465,"LINESTRING (135.4962282 34.692344, 135.4964662 34.6923669, 135.4970806 34.6924261)",
416087816,False,3,,土佐堀通,tertiary,50,False,98.05499999999999,"LINESTRING (135.4977001 34.6924407, 135.4977721 34.6924473, 135.498766 34.6925383)",
416087816,False,3,,土佐堀通,tertiary,50,True,56.662,"LINESTRING (135.4977001 34.6924407, 135.497594 34.6924382, 135.4970806 34.6924261)",
173019683,False,2,168,土佐堀通,secondary,50,False,88.576,"LINESTRING (135.5066426 34.6918213, 135.5063682 34.6918632, 135.5056894 34.6919637)",
"[87365358, 87365357, 162383070]",True,8,25;26;165,御堂筋,trunk,50,False,107.753,"LINESTRING (135.5012176 34.6952349, 135.5011932 34.6951366, 135.501191 34.6951195, 135.5011224 34.6943973, 135.5011199 34.6943705, 135.5011135 34.6942704)",yes
173597975,True,,,東筋,unclassified,,False,73.511,"LINESTRING (135.4998391 34.6952665, 135.4998366 34.6959276)",
173463204,True,,,堂島浜通,unclassified,,False,126.07600000000001,"LINESTRING (135.4998391 34.6952665, 135.5003259 34.6952544, 135.5009974 34.6952402, 135.5012176 34.6952349)",
173598260,True,,,西筋,unclassified,,False,87.163,"LINESTRING (135.4971813 34.6958957, 135.4972784 34.6951159)",
173465792,True,,,堂島船大工通,unclassified,,False,99.267,"LINESTRING (135.4998366 34.6959276, 135.4987736 34.6961096)",
173597975,True,,,東筋,unclassified,,False,72.658,"LINESTRING (135.4998366 34.6959276, 135.4999951 34.6965679)",
44351882,True,,,堂島中通,unclassified,,False,127.023,"LINESTRING (135.4985604 34.6960339, 135.498388 34.6960183, 135.4978703 34.6959716, 135.4973686 34.6959163, 135.4971813 34.6958957)",
173597976,True,,,中筋,unclassified,,False,88.56400000000001,"LINESTRING (135.4985604 34.6960339, 135.4985789 34.6958353, 135.4986119 34.695482, 135.4986254 34.6952393)",
44351882,True,,,堂島中通,unclassified,,False,21.296,"LINESTRING (135.4987736 34.6961096, 135.4986552 34.6960595, 135.4985958 34.6960434, 135.4985604 34.6960339)",
173465792,True,,,堂島船大工通,unclassified,,False,18.638,"LINESTRING (135.4987736 34.6961096, 135.4986152 34.6961399, 135.4985748 34.6961467)",
173466004,True,,,堂島上通,unclassified,,False,33.349,"LINESTRING (135.4999951 34.6965679, 135.5003443 34.6964812)",
173597974,True,,,中筋,unclassified,,False,78.612,"LINESTRING (135.4987461 34.6968395, 135.4985748 34.6961467)",
173466004,True,,,堂島上通,unclassified,,False,118.157,"LINESTRING (135.4987461 34.6968395, 135.4992972 34.6967346, 135.4999951 34.6965679)",
173466004,True,,,堂島上通,unclassified,,False,141.753,"LINESTRING (135.497223 34.6971625, 135.4987244 34.6968441)",
173598257,True,,,西筋,unclassified,,False,85.761,"LINESTRING (135.497223 34.6971625, 135.4970721 34.6966649, 135.4969934 34.6964147)",
173465794,True,,,新地本通,unclassified,,False,49.487,"LINESTRING (135.4973476 34.6975798, 135.4978698 34.6974626)",
173598257,True,,,西筋,unclassified,,False,47.779,"LINESTRING (135.4973476 34.6975798, 135.497223 34.6971625)",
173465792,True,,,堂島船大工通,unclassified,,False,33.256,"LINESTRING (135.5001946 34.6958746, 135.4998366 34.6959276)",
173597976,True,,,中筋,unclassified,,False,12.612,"LINESTRING (135.4985748 34.6961467, 135.4985604 34.6960339)",
173465792,True,,,堂島船大工通,unclassified,,False,134.73600000000002,"LINESTRING (135.4985748 34.6961467, 135.4973244 34.6963565, 135.4971308 34.696389)",
173597973,True,,,,unclassified,,False,68.825,"LINESTRING (135.5003443 34.6964812, 135.5001946 34.6958746)",
173466004,True,,,堂島上通,unclassified,,False,94.36600000000001,"LINESTRING (135.5003443 34.6964812, 135.5005717 34.6964104, 135.501086 34.6962346, 135.5012943 34.6961505)",
173463204,True,,,堂島浜通,unclassified,,False,123.90899999999999,"LINESTRING (135.4972784 34.6951159, 135.498459 34.6952241, 135.4985868 34.6952358, 135.4986254 34.6952393)",
173465792,True,,,堂島船大工通,unclassified,,False,12.882,"LINESTRING (135.4971308 34.696389, 135.4969934 34.6964147)",
173598260,True,,,西筋,unclassified,,False,55.046,"LINESTRING (135.4971308 34.696389, 135.4971813 34.6958957)",
173466004,True,,,堂島上通,unclassified,,False,2.049,"LINESTRING (135.4987244 34.6968441, 135.4987461 34.6968395)",
173465794,True,,,新地本通,unclassified,,False,60.943,"LINESTRING (135.4988212 34.6972293, 135.499461 34.6970754)",
173598259,True,,,中筋,unclassified,,False,43.737,"LINESTRING (135.4988212 34.6972293, 135.4987244 34.6968441)",
173465794,True,,,新地本通,unclassified,,False,69.17,"LINESTRING (135.4966258 34.6977663, 135.4973476 34.6975798)",
173465794,True,,,新地本通,unclassified,,False,90.765,"LINESTRING (135.4978698 34.6974626, 135.4986818 34.6972642, 135.4988212 34.6972293)",
