osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
120829121,,,unclassified,False,False,284.814,"LINESTRING (130.8514322 33.5997322, 130.8516187 33.5997385, 130.851831 33.5997695, 130.8527788 33.5999547, 130.8543275 33.6005376)",
120828953,,,unclassified,False,False,33.233,"LINESTRING (130.8546925 33.5996775, 130.8548523 33.5994099)",
120828504,,,residential,False,False,101.814,"LINESTRING (130.8546925 33.5996775, 130.8544571 33.6001214, 130.8543916 33.6002955, 130.8543275 33.6005376)",
120829052,,,unclassified,False,True,128.075,"LINESTRING (130.8546925 33.5996775, 130.854157 33.599504, 130.853793 33.599379, 130.853403 33.599262)",
120829126,,,residential,False,False,92.57300000000001,"LINESTRING (130.855781 33.599684, 130.8555144 33.5996595, 130.8552743 33.5996042, 130.8548523 33.5994099)",
120829196,,,unclassified,False,True,236.935,"LINESTRING (130.855781 33.599684, 130.855726 33.599791, 130.855638 33.599927, 130.855462 33.600202, 130.855079 33.600699, 130.854732 33.601128, 130.854447 33.601499)",
120828497,,,residential,False,False,51.332,"LINESTRING (130.849138 33.59985, 130.8491419 33.5997624, 130.8491675 33.5996998, 130.849217 33.599637, 130.849265 33.599564, 130.8492919 33.5994162)",
120828497,,,residential,False,True,75.917,"LINESTRING (130.849138 33.59985, 130.8491692 33.5999044, 130.849273 33.5999973, 130.8493727 33.6000614, 130.8493302 33.6002621, 130.8493434 33.6003591, 130.8493795 33.6004431)",
506534229,,,unclassified,False,True,111.94299999999998,"LINESTRING (130.849138 33.59985, 130.8487089 33.6000551, 130.8486407 33.6000707, 130.8485674 33.6000679, 130.8481618 33.5999571, 130.8481208 33.5999557, 130.8480447 33.6000122)",
120828504,,,residential,False,False,107.537,"LINESTRING (130.8543275 33.6005376, 130.854349 33.600761, 130.854389 33.600969, 130.854423 33.601341, 130.854447 33.601499)",
120828504,,,residential,False,True,101.814,"LINESTRING (130.8543275 33.6005376, 130.8543916 33.6002955, 130.8544571 33.6001214, 130.8546925 33.5996775)",
120829121,,,unclassified,False,True,284.81399999999996,"LINESTRING (130.8543275 33.6005376, 130.8527788 33.5999547, 130.851831 33.5997695, 130.8516187 33.5997385, 130.8514322 33.5997322)",
120828709,,,tertiary,False,False,15.604,"LINESTRING (130.8574911 33.6003046, 130.8574482 33.6004403)",
120829019,,,unclassified,False,False,104.556,"LINESTRING (130.8574911 33.6003046, 130.85697 33.600462, 130.856701 33.600557, 130.8564241 33.6006033)",
120828497,,,residential,False,False,75.91699999999999,"LINESTRING (130.8493795 33.6004431, 130.8493434 33.6003591, 130.8493302 33.6002621, 130.8493727 33.6000614, 130.849273 33.5999973, 130.8491692 33.5999044, 130.849138 33.59985)",
120828552,,,unclassified,False,True,139.74200000000002,"LINESTRING (130.8493795 33.6004431, 130.8488882 33.6004476, 130.8486873 33.6004185, 130.8485322 33.6003577, 130.8483631 33.600264, 130.8480447 33.6000122)",
120829225,,,unclassified,False,False,225.88299999999998,"LINESTRING (130.8493795 33.6004431, 130.8498931 33.6004713, 130.8502427 33.6005216, 130.8505822 33.6006, 130.8516843 33.6010302)",
120828709,,,tertiary,False,True,15.604,"LINESTRING (130.8574482 33.6004403, 130.8574911 33.6003046)",
120828709,,,tertiary,False,False,198.261,"LINESTRING (130.8574482 33.6004403, 130.8571559 33.6013604, 130.8568621 33.6021548)",
120829180,,,unclassified,False,False,217.375,"LINESTRING (130.8574482 33.6004403, 130.857092 33.600867, 130.856802 33.601403, 130.856586 33.601753, 130.856413 33.602097, 130.856369 33.602169)",
120828719,,,unclassified,False,False,165.698,"LINESTRING (130.8516843 33.6010302, 130.8533102 33.601652)",
120828382,453,庄伊田線,secondary,False,False,294.917,"LINESTRING (130.8516843 33.6010302, 130.8515925 33.6015003, 130.8511456 33.6036442)",
120828408,453,庄伊田線,secondary,False,True,149.655,"LINESTRING (130.8516843 33.6010302, 130.851753 33.6007827, 130.8517386 33.6005268, 130.8516636 33.6002672, 130.8514322 33.5997322)",
120829225,,,unclassified,False,True,225.88299999999998,"LINESTRING (130.8516843 33.6010302, 130.8505822 33.6006, 130.8502427 33.6005216, 130.8498931 33.6004713, 130.8493795 33.6004431)",
120828504,,,residential,False,True,107.537,"LINESTRING (130.854447 33.601499, 130.854423 33.601341, 130.854389 33.600969, 130.854349 33.600761, 130.8543275 33.6005376)",
120828888,,,unclassified,False,True,58.694,"LINESTRING (130.854447 33.601499, 130.854229 33.601764, 130.854121 33.60195)",
120829196,,,unclassified,False,False,236.93499999999997,"LINESTRING (130.854447 33.601499, 130.854732 33.601128, 130.855079 33.600699, 130.855462 33.600202, 130.855638 33.599927, 130.855726 33.599791, 130.855781 33.599684)",
120828719,,,unclassified,False,True,165.698,"LINESTRING (130.8533102 33.601652, 130.8516843 33.6010302)",
120828723,,,unclassified,False,False,64.15,"LINESTRING (130.8533102 33.601652, 130.853948 33.601877)",
120828749,,,unclassified,False,False,300.869,"LINESTRING (130.8533102 33.601652, 130.852056 33.604148)",
120828723,,,unclassified,False,True,64.15,"LINESTRING (130.853948 33.601877, 130.8533102 33.601652)",
120828865,,,unclassified,False,False,17.961,"LINESTRING (130.853948 33.601877, 130.854121 33.60195)",
120828466,,,residential,False,False,315.549,"LINESTRING (130.853948 33.601877, 130.853908 33.601951, 130.853743 33.602223, 130.853641 33.602494, 130.853544 33.602821, 130.853511 33.602981, 130.853488 33.603362, 130.853479 33.603937, 130.853486 33.60423, 130.853498 33.604649)",
120828865,,,unclassified,False,True,17.961,"LINESTRING (130.854121 33.60195, 130.853948 33.601877)",
"[120828522, 120828739, 120828574]",,,unclassified,False,True,544.9659999999999,"LINESTRING (130.854121 33.60195, 130.85407 33.602052, 130.853912 33.602411, 130.853785 33.602838, 130.85374 33.603278, 130.853745 33.603912, 130.853761 33.604102, 130.853779 33.604272, 130.853813 33.604613, 130.853809 33.604894, 130.853764 33.605419, 130.853673 33.605928, 130.853527 33.606522, 130.85346 33.606777)",
"[120828785, 120828610, 120828687]",,,unclassified,False,False,98.81,"LINESTRING (130.854121 33.60195, 130.854181 33.601976, 130.8550109 33.6022844, 130.8550954 33.6023114)",yes
120828888,,,unclassified,False,False,58.694,"LINESTRING (130.854121 33.60195, 130.854229 33.601764, 130.854447 33.601499)",
120828709,,,tertiary,False,False,112.874,"LINESTRING (130.8568621 33.6021548, 130.8564557 33.6031118)",
120828709,,,tertiary,False,True,198.261,"LINESTRING (130.8568621 33.6021548, 130.8571559 33.6013604, 130.8574482 33.6004403)",
120829095,,,unclassified,False,False,100.469,"LINESTRING (130.856369 33.602169, 130.856338 33.602268, 130.856284 33.602432, 130.856226 33.602681, 130.856156 33.603054)",
120829096,,,unclassified,False,True,79.444,"LINESTRING (130.856369 33.602169, 130.855918 33.602344, 130.855833 33.602369, 130.855737 33.602378, 130.855564 33.602389)",
120829180,,,unclassified,False,True,217.375,"LINESTRING (130.856369 33.602169, 130.856413 33.602097, 130.856586 33.601753, 130.856802 33.601403, 130.857092 33.600867, 130.8574482 33.6004403)",
120828741,,,unclassified,False,True,44.249,"LINESTRING (130.855564 33.602389, 130.8550954 33.6023114)",
120828816,,,residential,False,True,57.711,"LINESTRING (130.855564 33.602389, 130.855497 33.602905)",
120828890,,,residential,False,False,103.649,"LINESTRING (130.855564 33.602389, 130.855572 33.602103, 130.8557576 33.6014757)",
120829096,,,unclassified,False,False,79.44399999999999,"LINESTRING (130.855564 33.602389, 130.855737 33.602378, 130.855833 33.602369, 130.855918 33.602344, 130.856369 33.602169)",
120828816,,,residential,False,False,57.711,"LINESTRING (130.855497 33.602905, 130.855564 33.602389)",
120828450,,,residential,False,True,313.312,"LINESTRING (130.855497 33.602905, 130.855474 33.603036, 130.855481 33.603208, 130.855509 33.603557, 130.855488 33.603725, 130.855418 33.603935, 130.855285 33.604292, 130.855215 33.604549, 130.85514 33.604791, 130.8550145 33.605267, 130.8548632 33.6056487)",
120828996,,,residential,False,True,59.93900000000001,"LINESTRING (130.855497 33.602905, 130.855447 33.602895, 130.855122 33.602899, 130.854856 33.602857)",
120829050,,,residential,False,False,63.728,"LINESTRING (130.855497 33.602905, 130.855731 33.60293, 130.856048 33.603038, 130.856156 33.603054)",
120828791,,,unclassified,False,False,28.491,"LINESTRING (130.856156 33.603054, 130.8564557 33.6031118)",
120829050,,,residential,False,True,63.727999999999994,"LINESTRING (130.856156 33.603054, 130.856048 33.603038, 130.855731 33.60293, 130.855497 33.602905)",
120829095,,,unclassified,False,True,100.46899999999998,"LINESTRING (130.856156 33.603054, 130.856226 33.602681, 130.856284 33.602432, 130.856338 33.602268, 130.856369 33.602169)",
120828709,,,tertiary,False,False,144.918,"LINESTRING (130.8564557 33.6031118, 130.8559509 33.6043454)",
120828709,,,tertiary,False,True,112.874,"LINESTRING (130.8564557 33.6031118, 130.8568621 33.6021548)",
120828791,,,unclassified,False,True,28.491,"LINESTRING (130.8564557 33.6031118, 130.856156 33.603054)",
120828893,,,unclassified,False,False,98.12200000000001,"LINESTRING (130.8564557 33.6031118, 130.857254 33.603246, 130.857491 33.603298)",
120828794,,,residential,False,False,139.476,"LINESTRING (130.857491 33.603298, 130.857272 33.604539)",
120828893,,,unclassified,False,True,98.12200000000001,"LINESTRING (130.857491 33.603298, 130.857254 33.603246, 130.8564557 33.6031118)",
120828382,453,庄伊田線,secondary,False,False,70.529,"LINESTRING (130.8511456 33.6036442, 130.8508513 33.6042292)",
120828668,,,unclassified,False,False,101.228,"LINESTRING (130.8511456 33.6036442, 130.852056 33.604148)",
120828382,453,庄伊田線,secondary,False,True,294.917,"LINESTRING (130.8511456 33.6036442, 130.8515925 33.6015003, 130.8516843 33.6010302)",
120828622,,,unclassified,False,False,144.7,"LINESTRING (130.852056 33.604148, 130.853498 33.604649)",
120828668,,,unclassified,False,True,101.228,"LINESTRING (130.852056 33.604148, 130.8511456 33.6036442)",
120828749,,,unclassified,False,True,300.869,"LINESTRING (130.852056 33.604148, 130.8533102 33.601652)",
120828827,,,residential,False,False,68.484,"LINESTRING (130.852056 33.604148, 130.851773 33.604717)",
120828382,453,庄伊田線,secondary,False,False,43.851,"LINESTRING (130.8508513 33.6042292, 130.8506371 33.6045809)",
120828382,453,庄伊田線,secondary,False,True,70.529,"LINESTRING (130.8508513 33.6042292, 130.8511456 33.6036442)",
120829092,,,residential,False,False,140.18099999999998,"LINESTRING (130.8508513 33.6042292, 130.850138 33.604069, 130.850064 33.604069, 130.850018 33.604116, 130.849774 33.604598)",
120828709,,,tertiary,False,False,122.745,"LINESTRING (130.8559509 33.6043454, 130.8555267 33.6053912)",
120828709,,,tertiary,False,True,144.918,"LINESTRING (130.8559509 33.6043454, 130.8564557 33.6031118)",
120828909,,,residential,False,False,124.24000000000001,"LINESTRING (130.8559509 33.6043454, 130.856689 33.604446, 130.857272 33.604539)",
120828794,,,residential,False,True,139.476,"LINESTRING (130.857272 33.604539, 130.857491 33.603298)",
120828864,,,residential,False,False,127.599,"LINESTRING (130.857272 33.604539, 130.857039 33.60567)",
120828909,,,residential,False,True,124.24000000000001,"LINESTRING (130.857272 33.604539, 130.856689 33.604446, 130.8559509 33.6043454)",
120828382,453,庄伊田線,secondary,False,True,43.851,"LINESTRING (130.8506371 33.6045809, 130.8508513 33.6042292)",
120828758,,,residential,False,False,79.956,"LINESTRING (130.8506371 33.6045809, 130.849774 33.604598)",
120828382,453,庄伊田線,secondary,False,False,165.43099999999998,"LINESTRING (130.8506371 33.6045809, 130.8503188 33.6051876, 130.849953 33.605955)",
120828581,,,residential,False,False,145.744,"LINESTRING (130.849774 33.604598, 130.848202 33.604659)",
120828758,,,residential,False,True,79.956,"LINESTRING (130.849774 33.604598, 130.8506371 33.6045809)",
120829092,,,residential,False,True,140.18099999999998,"LINESTRING (130.849774 33.604598, 130.850018 33.604116, 130.850064 33.604069, 130.850138 33.604069, 130.8508513 33.6042292)",
120828622,,,unclassified,False,True,144.7,"LINESTRING (130.853498 33.604649, 130.852056 33.604148)",
120828466,,,residential,False,True,315.54900000000004,"LINESTRING (130.853498 33.604649, 130.853486 33.60423, 130.853479 33.603937, 130.853488 33.603362, 130.853511 33.602981, 130.853544 33.602821, 130.853641 33.602494, 130.853743 33.602223, 130.853908 33.601951, 130.853948 33.601877)",
120829115,,,residential,False,False,243.579,"LINESTRING (130.853498 33.604649, 130.8535 33.604783, 130.853477 33.6051, 130.853453 33.605316, 130.851773 33.604717)",
120828581,,,residential,False,True,145.744,"LINESTRING (130.848202 33.604659, 130.849774 33.604598)",
120828582,,,residential,False,False,96.147,"LINESTRING (130.851773 33.604717, 130.851382 33.605518)",
120828827,,,residential,False,True,68.484,"LINESTRING (130.851773 33.604717, 130.852056 33.604148)",
120829115,,,residential,False,True,243.579,"LINESTRING (130.851773 33.604717, 130.853453 33.605316, 130.853477 33.6051, 130.8535 33.604783, 130.853498 33.604649)",
120828709,,,tertiary,False,False,109.151,"LINESTRING (130.8555267 33.6053912, 130.8551758 33.6063283)",
120828709,,,tertiary,False,True,122.745,"LINESTRING (130.8555267 33.6053912, 130.8559509 33.6043454)",
120828857,,,residential,False,True,143.445,"LINESTRING (130.8555267 33.6053912, 130.857039 33.60567)",
120828582,,,residential,False,True,96.147,"LINESTRING (130.851382 33.605518, 130.851773 33.604717)",
120828762,,,residential,False,False,111.465,"LINESTRING (130.857039 33.60567, 130.856822 33.606656)",
120828857,,,residential,False,False,143.445,"LINESTRING (130.857039 33.60567, 130.8555267 33.6053912)",
120828864,,,residential,False,True,127.599,"LINESTRING (130.857039 33.60567, 130.857272 33.604539)",
120828695,,,residential,False,False,107.676,"LINESTRING (130.8485595 33.6057711, 130.8482698 33.6058881, 130.8481842 33.6058986, 130.8481144 33.6058763, 130.8475405 33.6055734)",
120828928,,,residential,False,True,149.514,"LINESTRING (130.8485595 33.6057711, 130.8486779 33.6057274, 130.8488777 33.6055408, 130.849953 33.605955)",
120829111,,,residential,False,True,83.851,"LINESTRING (130.8485595 33.6057711, 130.8486082 33.6057902, 130.848501 33.605953, 130.848543 33.606355, 130.848548 33.606475)",
120828382,453,庄伊田線,secondary,False,False,105.815,"LINESTRING (130.849953 33.605955, 130.8495742 33.6068528)",
120828382,453,庄伊田線,secondary,False,True,165.43099999999998,"LINESTRING (130.849953 33.605955, 130.8503188 33.6051876, 130.8506371 33.6045809)",
120828928,,,residential,False,False,149.51399999999998,"LINESTRING (130.849953 33.605955, 130.8488777 33.6055408, 130.8486779 33.6057274, 130.8485595 33.6057711)",
120829108,,,residential,False,True,191.492,"LINESTRING (130.849953 33.605955, 130.85007 33.606001, 130.851558 33.60657, 130.851712 33.606626, 130.851826 33.606683)",
120828709,,,tertiary,False,True,109.151,"LINESTRING (130.8551758 33.6063283, 130.8555267 33.6053912)",
120829009,,,residential,False,True,156.75099999999998,"LINESTRING (130.8551758 33.6063283, 130.8553 33.606351, 130.855827 33.606458, 130.856822 33.606656)",
120828811,,,residential,False,True,103.907,"LINESTRING (130.848548 33.606475, 130.8495742 33.6068528)",
120829111,,,residential,False,False,83.851,"LINESTRING (130.848548 33.606475, 130.848543 33.606355, 130.848501 33.605953, 130.8486082 33.6057902, 130.8485595 33.6057711)",
120828762,,,residential,False,True,111.465,"LINESTRING (130.856822 33.606656, 130.857039 33.60567)",
120829009,,,residential,False,False,156.751,"LINESTRING (130.856822 33.606656, 130.855827 33.606458, 130.8553 33.606351, 130.8551758 33.6063283)",
120829108,,,residential,False,False,191.492,"LINESTRING (130.851826 33.606683, 130.851712 33.606626, 130.851558 33.60657, 130.85007 33.606001, 130.849953 33.605955)",
120829212,,,residential,False,True,195.182,"LINESTRING (130.851826 33.606683, 130.852057 33.606265, 130.852782 33.606626, 130.852937 33.606695, 130.853206 33.606756, 130.853395 33.606778, 130.85346 33.606777)",
"[120828522, 120828739, 120828574]",,,unclassified,False,False,544.966,"LINESTRING (130.85346 33.606777, 130.853527 33.606522, 130.853673 33.605928, 130.853764 33.605419, 130.853809 33.604894, 130.853813 33.604613, 130.853779 33.604272, 130.853761 33.604102, 130.853745 33.603912, 130.85374 33.603278, 130.853785 33.602838, 130.853912 33.602411, 130.85407 33.602052, 130.854121 33.60195)",
120829212,,,residential,False,False,195.18200000000002,"LINESTRING (130.85346 33.606777, 130.853395 33.606778, 130.853206 33.606756, 130.852937 33.606695, 130.852782 33.606626, 130.852057 33.606265, 130.851826 33.606683)",
120828382,453,庄伊田線,secondary,False,True,105.815,"LINESTRING (130.8495742 33.6068528, 130.849953 33.605955)",
120828811,,,residential,False,False,103.907,"LINESTRING (130.8495742 33.6068528, 130.848548 33.606475)",
120828422,34,行橋添田線,primary,False,True,115.152,"LINESTRING (130.8564241 33.6006033, 130.85615 33.6010143, 130.8557576 33.6014757)",
120829019,,,unclassified,False,True,104.55600000000001,"LINESTRING (130.8564241 33.6006033, 130.856701 33.600557, 130.85697 33.600462, 130.8574911 33.6003046)",
120828422,34,行橋添田線,primary,False,False,115.152,"LINESTRING (130.8557576 33.6014757, 130.85615 33.6010143, 130.8564241 33.6006033)",
120828422,34,行橋添田線,primary,False,True,111.691,"LINESTRING (130.8557576 33.6014757, 130.8555429 33.6016936, 130.8553378 33.6019395, 130.8550954 33.6023114)",
120828890,,,residential,False,True,103.649,"LINESTRING (130.8557576 33.6014757, 130.855572 33.602103, 130.855564 33.602389)",
120828741,,,unclassified,False,False,44.249,"LINESTRING (130.8550954 33.6023114, 130.855564 33.602389)",
120828422,34,行橋添田線,primary,False,False,111.691,"LINESTRING (130.8550954 33.6023114, 130.8553378 33.6019395, 130.8555429 33.6016936, 130.8557576 33.6014757)",
120828422,34,行橋添田線,primary,False,True,64.638,"LINESTRING (130.8550954 33.6023114, 130.8550045 33.6024886, 130.854856 33.602857)",
"[120828785, 120828610, 120828687]",,,unclassified,False,True,98.81,"LINESTRING (130.8550954 33.6023114, 130.8550109 33.6022844, 130.854181 33.601976, 130.854121 33.60195)",yes
120828422,34,行橋添田線,primary,False,False,310.888,"LINESTRING (130.8548632 33.6056487, 130.8548718 33.6054, 130.8548992 33.6048401, 130.854856 33.6041384, 130.8548112 33.6032168, 130.854856 33.602857)",
120828450,,,residential,False,False,313.312,"LINESTRING (130.8548632 33.6056487, 130.8550145 33.605267, 130.85514 33.604791, 130.855215 33.604549, 130.855285 33.604292, 130.855418 33.603935, 130.855488 33.603725, 130.855509 33.603557, 130.855481 33.603208, 130.855474 33.603036, 130.855497 33.602905)",
120828552,,,unclassified,False,False,139.742,"LINESTRING (130.8480447 33.6000122, 130.8483631 33.600264, 130.8485322 33.6003577, 130.8486873 33.6004185, 130.8488882 33.6004476, 130.8493795 33.6004431)",
506534229,,,unclassified,False,False,111.943,"LINESTRING (130.8480447 33.6000122, 130.8481208 33.5999557, 130.8481618 33.5999571, 130.8485674 33.6000679, 130.8486407 33.6000707, 130.8487089 33.6000551, 130.849138 33.59985)",
770798301,,,unclassified,False,True,145.844,"LINESTRING (130.8484175 33.6048777, 130.8479562 33.6047392, 130.8475405 33.6055734)",
120828695,,,residential,False,True,107.67600000000002,"LINESTRING (130.8475405 33.6055734, 130.8481144 33.6058763, 130.8481842 33.6058986, 130.8482698 33.6058881, 130.8485595 33.6057711)",
770798301,,,unclassified,False,False,145.844,"LINESTRING (130.8475405 33.6055734, 130.8479562 33.6047392, 130.8484175 33.6048777)",
