osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
104385327,2,336,国道336号,trunk,False,True,41.908,"LINESTRING (143.147264 42.0171083, 143.1471756 42.0172258, 143.1470644 42.0173658, 143.1469999 42.0174295)",
104384722,,,,unclassified,False,True,119.798,"LINESTRING (143.1525668 42.0143937, 143.152332 42.0143747, 143.1522035 42.014382, 143.1520861 42.0144233, 143.1520144 42.0144964, 143.1519862 42.0145858, 143.1520649 42.0151099)",
104384733,,,,unclassified,False,False,176.66100000000003,"LINESTRING (143.1525668 42.0143937, 143.1526121 42.0143389, 143.1529696 42.0140504, 143.1531637 42.0139636, 143.1534085 42.013946, 143.1536655 42.0139645, 143.1538216 42.0139447, 143.1539223 42.0138999, 143.1540439 42.0138147, 143.1542037 42.013583)",
104384733,,,,unclassified,False,True,79.22200000000001,"LINESTRING (143.1525668 42.0143937, 143.1525461 42.0144642, 143.1525485 42.0145769, 143.1526176 42.0147458, 143.152662 42.0148542, 143.1527267 42.014985, 143.1527371 42.0150831)",
104384730,,,,unclassified,False,True,37.196,"LINESTRING (143.1507682 42.0146306, 143.1503307 42.0145516)",
104384737,,,,unclassified,False,True,94.343,"LINESTRING (143.1507682 42.0146306, 143.15059 42.0151154, 143.1505597 42.0152636, 143.1506538 42.0154467)",
202424290,,,,unclassified,False,False,103.17000000000002,"LINESTRING (143.1507682 42.0146306, 143.1509961 42.0144271, 143.1511627 42.0142036, 143.1512925 42.0140656, 143.1515026 42.0138843)",
104384718,,,,unclassified,False,True,36.878,"LINESTRING (143.1542037 42.013583, 143.1537817 42.0134749)",
"[202424458, 104384718]",,,,unclassified,False,False,26.39,"LINESTRING (143.1542037 42.013583, 143.1544106 42.0136322, 143.1544727 42.0135719)",
104384733,,,,unclassified,False,True,176.661,"LINESTRING (143.1542037 42.013583, 143.1540439 42.0138147, 143.1539223 42.0138999, 143.1538216 42.0139447, 143.1536655 42.0139645, 143.1534085 42.013946, 143.1531637 42.0139636, 143.1529696 42.0140504, 143.1526121 42.0143389, 143.1525668 42.0143937)",
104384718,,,,unclassified,False,True,51.992,"LINESTRING (143.1527509 42.0132351, 143.1521459 42.0131064)",
104384714,,,,unclassified,False,False,219.626,"LINESTRING (143.1527509 42.0132351, 143.15179 42.0139985, 143.1509406 42.0146815)",
104384718,,,,unclassified,False,False,32.449,"LINESTRING (143.1527509 42.0132351, 143.1529163 42.01327, 143.1531287 42.0133149)",
104384743,,,,unclassified,False,True,64.755,"LINESTRING (143.1478835 42.0148433, 143.148638 42.0150011)",
104385327,2,336,国道336号,trunk,False,False,60.821,"LINESTRING (143.1478835 42.0148433, 143.1481004 42.0143206)",
104385327,2,336,国道336号,trunk,False,True,64.195,"LINESTRING (143.1478835 42.0148433, 143.1477769 42.0151381, 143.1477094 42.0154055)",
104383531,,,,tertiary,False,False,31.64,"LINESTRING (143.1484429 42.0176908, 143.1483471 42.0179663)",
104383531,,,,tertiary,False,True,147.538,"LINESTRING (143.1484429 42.0176908, 143.1484971 42.0174408, 143.1488515 42.0165122, 143.1488913 42.0164079)",
104384753,,,,unclassified,False,False,92.363,"LINESTRING (143.1484429 42.0176908, 143.1493914 42.0180215, 143.1494377 42.0180608)",
104384753,,,,unclassified,False,True,116.963,"LINESTRING (143.1484429 42.0176908, 143.1479817 42.0174621, 143.147264 42.0171083)",
104384749,,,,unclassified,False,False,63.009,"LINESTRING (143.1484493 42.015543, 143.1477094 42.0154055)",
104384754,,,,unclassified,False,False,62.241,"LINESTRING (143.1484493 42.015543, 143.148638 42.0150011)",
104384749,,,,unclassified,False,True,61.071000000000005,"LINESTRING (143.1484493 42.015543, 143.1485877 42.0155733, 143.1491584 42.0156982)",
104383531,,,,tertiary,False,False,45.086,"LINESTRING (143.1500877 42.0131683, 143.1499324 42.013557)",
104383531,,,,tertiary,False,True,52.23,"LINESTRING (143.1500877 42.0131683, 143.150263 42.012717)",
104384727,,,,unclassified,False,False,110.797,"LINESTRING (143.1500877 42.0131683, 143.1508017 42.0132986, 143.1509449 42.0128612)",
104385327,2,336,国道336号,trunk,False,True,49.294,"LINESTRING (143.1486619 42.0128418, 143.1484904 42.0132664)",
104384741,,,,unclassified,False,True,150.87,"LINESTRING (143.1486619 42.0128418, 143.1492085 42.0126884, 143.1493088 42.0126708, 143.1494624 42.0126992, 143.1494643 42.0127662, 143.1492292 42.0134042)",
104384755,,,,unclassified,False,False,62.931,"LINESTRING (143.1484904 42.0132664, 143.1492292 42.0134042)",
104385327,2,336,国道336号,trunk,False,False,49.294,"LINESTRING (143.1484904 42.0132664, 143.1486619 42.0128418)",
104385327,2,336,国道336号,trunk,False,True,60.128,"LINESTRING (143.1484904 42.0132664, 143.1483638 42.0136158, 143.148303 42.0137889)",
104384749,,,,unclassified,False,False,142.457,"LINESTRING (143.1508018 42.0160862, 143.1498771 42.0158679, 143.1491584 42.0156982)",
104384705,,,,unclassified,False,True,55.613,"LINESTRING (143.1527371 42.0150831, 143.1520649 42.0151099)",
104384733,,,,unclassified,False,False,79.22200000000001,"LINESTRING (143.1527371 42.0150831, 143.1527267 42.014985, 143.152662 42.0148542, 143.1526176 42.0147458, 143.1525485 42.0145769, 143.1525461 42.0144642, 143.1525668 42.0143937)",
104384733,,,,unclassified,False,True,187.238,"LINESTRING (143.1527371 42.0150831, 143.1527045 42.0151732, 143.1526153 42.0152623, 143.1524482 42.0153296, 143.1506538 42.0154467)",
104384733,,,,unclassified,False,False,187.238,"LINESTRING (143.1506538 42.0154467, 143.1524482 42.0153296, 143.1526153 42.0152623, 143.1527045 42.0151732, 143.1527371 42.0150831)",
104384733,,,,unclassified,False,True,52.44799999999999,"LINESTRING (143.1506538 42.0154467, 143.1501738 42.0154931, 143.1500232 42.015499)",
104384737,,,,unclassified,False,False,94.343,"LINESTRING (143.1506538 42.0154467, 143.1505597 42.0152636, 143.15059 42.0151154, 143.1507682 42.0146306)",
104383531,,,,tertiary,False,False,35.352,"LINESTRING (143.1497473 42.0140881, 143.1496483 42.0143974)",
104384708,,,,unclassified,False,False,61.355,"LINESTRING (143.1497473 42.0140881, 143.1490338 42.013935)",
104383531,,,,tertiary,False,True,61.006,"LINESTRING (143.1497473 42.0140881, 143.1498548 42.0137896, 143.1499324 42.013557)",
104384718,,,,unclassified,False,False,5.724,"LINESTRING (143.1531287 42.0133149, 143.1531953 42.0133291)",
104384718,,,,unclassified,False,True,32.449,"LINESTRING (143.1531287 42.0133149, 143.1529163 42.01327, 143.1527509 42.0132351)",
"[104384705, 202424219, 104384750]",,,,unclassified,False,"[False, True]",351.599,"LINESTRING (143.1531287 42.0133149, 143.1530553 42.0134061, 143.1510052 42.0149788, 143.1511007 42.0150886, 143.1512594 42.0151545, 143.151344 42.0151566, 143.1520649 42.0151099)",
104384755,,,,unclassified,False,True,26.946,"LINESTRING (143.1515026 42.0138843, 143.1511882 42.0138198)",
202424096,,,,unclassified,False,False,97.865,"LINESTRING (143.1515026 42.0138843, 143.1516076 42.0137635, 143.1516926 42.013544, 143.1517914 42.0132889, 143.1518817 42.0130559)",
202424290,,,,unclassified,False,True,103.17,"LINESTRING (143.1515026 42.0138843, 143.1512925 42.0140656, 143.1511627 42.0142036, 143.1509961 42.0144271, 143.1507682 42.0146306)",
104383531,,,,tertiary,False,False,62.608,"LINESTRING (143.1495713 42.0146036, 143.149367 42.0151458)",
104383531,,,,tertiary,False,True,23.795,"LINESTRING (143.1495713 42.0146036, 143.1496483 42.0143974)",
104384719,,,,unclassified,False,False,62.583,"LINESTRING (143.1495713 42.0146036, 143.1488353 42.0144704)",
104384730,,,,unclassified,False,False,37.196,"LINESTRING (143.1503307 42.0145516, 143.1507682 42.0146306)",
104384730,,,,unclassified,False,True,58.926,"LINESTRING (143.1503307 42.0145516, 143.1496483 42.0143974)",
104384721,,,,unclassified,False,False,108.681,"LINESTRING (143.1503307 42.0145516, 143.1501535 42.0149725, 143.15014 42.0151081, 143.1500232 42.015499)",
104384705,,,,unclassified,False,False,55.613,"LINESTRING (143.1520649 42.0151099, 143.1527371 42.0150831)",
"[104384705, 202424219, 104384750]",,,,unclassified,False,"[False, True]",351.599,"LINESTRING (143.1520649 42.0151099, 143.151344 42.0151566, 143.1512594 42.0151545, 143.1511007 42.0150886, 143.1510052 42.0149788, 143.1530553 42.0134061, 143.1531287 42.0133149)",
104384722,,,,unclassified,False,False,119.79800000000002,"LINESTRING (143.1520649 42.0151099, 143.1519862 42.0145858, 143.1520144 42.0144964, 143.1520861 42.0144233, 143.1522035 42.014382, 143.152332 42.0143747, 143.1525668 42.0143937)",
104384708,,,,unclassified,False,False,62.523,"LINESTRING (143.1490338 42.013935, 143.148303 42.0137889)",
104384708,,,,unclassified,False,True,61.355,"LINESTRING (143.1490338 42.013935, 143.1497473 42.0140881)",
104384754,,,,unclassified,False,False,61.19,"LINESTRING (143.1490338 42.013935, 143.1492292 42.0134042)",
104384754,,,,unclassified,False,True,61.751,"LINESTRING (143.1490338 42.013935, 143.1488353 42.0144704)",
104388800,2,336,国道336号,trunk,False,True,48.664,"LINESTRING (143.144145 42.0198387, 143.1436818 42.0201091)",
104388800,2,336,国道336号,trunk,False,False,85.311,"LINESTRING (143.144145 42.0198387, 143.1442591 42.0197706, 143.1446746 42.0195382, 143.1448028 42.0194675, 143.1449561 42.0193646)",
104385327,2,336,国道336号,trunk,False,False,189.35600000000002,"LINESTRING (143.1455905 42.0187721, 143.1458868 42.0185092, 143.1466138 42.0177998, 143.1469394 42.0174859, 143.1469999 42.0174295)",
"[104388800, 104385331, 104385327]",2,336,国道336号,trunk,False,True,84.251,"LINESTRING (143.1455905 42.0187721, 143.1453908 42.0189672, 143.145232 42.0191131, 143.1451065 42.0192418, 143.1449561 42.0193646)",yes
"[104385328, 104385337]",,,,unclassified,False,False,61.080999999999996,"LINESTRING (143.1455905 42.0187721, 143.1452858 42.0185853, 143.1451046 42.0185034, 143.1450102 42.0184346)",yes
"[202424025, 202424458]",,,,"['residential', 'unclassified']",False,True,564.975,"LINESTRING (143.1538728 42.012085, 143.1540195 42.0121221, 143.1543269 42.0121859, 143.1548086 42.0123009, 143.155749 42.0124728, 143.1559097 42.0125158, 143.156206 42.012602, 143.156281 42.012624, 143.156658 42.01276, 143.1569327 42.0128599, 143.1570961 42.0129568, 143.1571106 42.01299, 143.1570921 42.0130597, 143.1569044 42.0131362, 143.1568108 42.0132949, 143.1567091 42.013498, 143.1565917 42.0136686, 143.1565487 42.0136895, 143.1564778 42.0136918, 143.1564124 42.0136679, 143.1563036 42.0135752, 143.1560665 42.0135491, 143.1557991 42.0135211, 143.1554608 42.0134931, 143.1550334 42.0134722, 143.1548472 42.0135569, 143.1548013 42.0135839, 143.1547439 42.013588, 143.1545692 42.0135691, 143.1544727 42.0135719)",
464203744,,,,unclassified,False,True,120.54799999999999,"LINESTRING (143.1538728 42.012085, 143.1538236 42.012162, 143.1533716 42.0126214, 143.1535178 42.0126971, 143.1533759 42.0129752)",
104383537,,,,unclassified,False,False,339.45900000000006,"LINESTRING (143.1481003 42.0124363, 143.148069 42.0124421, 143.147981 42.0125246, 143.1473563 42.0140408, 143.1470002 42.014957, 143.1470414 42.0152441, 143.1470318 42.0153394)",
104383537,,,,unclassified,False,True,193.22699999999998,"LINESTRING (143.1481003 42.0124363, 143.1481615 42.0124249, 143.1482911 42.0124283, 143.1494803 42.0125624, 143.149633 42.0125521, 143.150397 42.0124031)",
104383531,,,,tertiary,False,False,147.538,"LINESTRING (143.1488913 42.0164079, 143.1488515 42.0165122, 143.1484971 42.0174408, 143.1484429 42.0176908)",
104383531,,,,tertiary,False,True,81.947,"LINESTRING (143.1488913 42.0164079, 143.1489369 42.0162885, 143.1491326 42.0157758, 143.1491584 42.0156982)",
"[202423867, 202424460]",,,,"['unclassified', 'residential']",False,False,314.424,"LINESTRING (143.1488913 42.0164079, 143.1490277 42.0164271, 143.1491743 42.016461, 143.1494385 42.016525, 143.1494895 42.016578, 143.1495066 42.016624, 143.149514 42.016687, 143.1494956 42.0168142, 143.1493813 42.016953, 143.1492571 42.0170628, 143.1490964 42.0172009, 143.1490579 42.017284, 143.1490651 42.017345, 143.1491146 42.017378, 143.1491878 42.017388, 143.1492683 42.0173631, 143.1493452 42.0172694, 143.1495335 42.0172049, 143.1498616 42.0171471, 143.1500364 42.0170859, 143.1501977 42.016955, 143.1503239 42.016863, 143.1506215 42.0166235)",
"[202423867, 202424460]",,,,"['residential', 'unclassified']",False,True,314.42400000000004,"LINESTRING (143.1506215 42.0166235, 143.1503239 42.016863, 143.1501977 42.016955, 143.1500364 42.0170859, 143.1498616 42.0171471, 143.1495335 42.0172049, 143.1493452 42.0172694, 143.1492683 42.0173631, 143.1491878 42.017388, 143.1491146 42.017378, 143.1490651 42.017345, 143.1490579 42.017284, 143.1490964 42.0172009, 143.1492571 42.0170628, 143.1493813 42.016953, 143.1494956 42.0168142, 143.149514 42.016687, 143.1495066 42.016624, 143.1494895 42.016578, 143.1494385 42.016525, 143.1491743 42.016461, 143.1490277 42.0164271, 143.1488913 42.0164079)",
