osmid,ref,name,highway,oneway,reversed,length,geometry
151970310,,,tertiary,False,True,101.53,"LINESTRING (142.3991901 44.176961, 142.3990277 44.1769354, 142.3980732 44.1767845, 142.3979468 44.1767645)"
151969981,,,tertiary,False,False,67.23,"LINESTRING (142.3999827 44.17709, 142.4008057 44.177221)"
151969934,,,unclassified,False,False,74.325,"LINESTRING (142.3999827 44.17709, 142.3999598 44.1771655, 142.399785 44.1777432)"
151970150,,,tertiary,False,True,64.81700000000001,"LINESTRING (142.3999827 44.17709, 142.3993616 44.1769904, 142.3991901 44.176961)"
151969981,,,tertiary,False,True,67.23,"LINESTRING (142.4008057 44.177221, 142.3999827 44.17709)"
151969813,,,tertiary,False,False,67.452,"LINESTRING (142.4008057 44.177221, 142.401539 44.1773363, 142.4016321 44.1773502)"
151970457,,,unclassified,False,True,92.959,"LINESTRING (142.4008057 44.177221, 142.4008292 44.1771519, 142.4009898 44.1766359, 142.4010615 44.1764054)"
151969564,,,tertiary,True,False,111.60400000000001,"LINESTRING (142.3950622 44.177325, 142.395318 44.1764835, 142.3953707 44.1763462)"
151969998,,,unclassified,False,True,113.34200000000001,"LINESTRING (142.3950622 44.177325, 142.3951684 44.1773419, 142.3958359 44.1774508, 142.3964497 44.1775458)"
151969721,,,unclassified,False,False,19.505,"LINESTRING (142.3965066 44.1773752, 142.3964497 44.1775458)"
151969399,,,unclassified,False,False,97.119,"LINESTRING (142.3965066 44.1773752, 142.3970968 44.1774713, 142.3976942 44.1775686)"
151969721,,,unclassified,False,True,91.221,"LINESTRING (142.3965066 44.1773752, 142.396733 44.1766448, 142.3967543 44.1765743)"
151969813,,,tertiary,False,True,2.658,"LINESTRING (142.401665 44.177354, 142.4016321 44.1773502)"
151970198,,,unclassified,False,True,75.048,"LINESTRING (142.401665 44.177354, 142.4016451 44.1774187, 142.4014618 44.178013)"
151970486,,,tertiary,False,False,80.44900000000001,"LINESTRING (142.401665 44.177354, 142.4020327 44.1774164, 142.4025002 44.1774873, 142.40265 44.17751)"
151970423,,,tertiary,False,False,15.422,"LINESTRING (142.40265 44.17751, 142.4027464 44.1775245, 142.4028371 44.1775445)"
151970486,,,tertiary,False,True,80.449,"LINESTRING (142.40265 44.17751, 142.4025002 44.1774873, 142.4020327 44.1774164, 142.401665 44.177354)"
151971243,,,unclassified,True,False,146.174,"LINESTRING (142.40265 44.17751, 142.4025783 44.1776265, 142.4020014 44.1787393)"
151969924,,,unclassified,False,False,91.653,"LINESTRING (142.3976942 44.1775686, 142.3979468 44.1767645)"
151969399,,,unclassified,False,True,97.119,"LINESTRING (142.3976942 44.1775686, 142.3970968 44.1774713, 142.3965066 44.1773752)"
151971501,,,unclassified,False,False,102.21199999999999,"LINESTRING (142.3976942 44.1775686, 142.3983055 44.177667, 142.3988577 44.1777559, 142.3989442 44.1777717)"
151970101,,,unclassified,False,True,54.452,"LINESTRING (142.4061038 44.1775564, 142.4059599 44.1780351)"
151971361,,,unclassified,False,True,144.905,"LINESTRING (142.4061038 44.1775564, 142.4050139 44.1773756, 142.4048566 44.1778636)"
151971546,,,unclassified,False,False,80.34000000000002,"LINESTRING (142.4061038 44.1775564, 142.4062744 44.1769603, 142.4062928 44.1769207, 142.406324 44.176852)"
151970044,,,unclassified,False,True,62.917,"LINESTRING (142.4038391 44.1776974, 142.403676 44.178251)"
151970475,,,tertiary,False,True,38.388,"LINESTRING (142.4038391 44.1776974, 142.4043077 44.1777764)"
151969388,,,tertiary,False,True,81.69800000000001,"LINESTRING (142.4038391 44.1776974, 142.4037378 44.1776834, 142.4032459 44.1776095, 142.4029627 44.1775645, 142.4028371 44.1775445)"
151969532,,,unclassified,False,True,68.831,"LINESTRING (142.399785 44.1777432, 142.3997683 44.1777985, 142.3996018 44.1783481)"
151969773,,,unclassified,False,False,137.059,"LINESTRING (142.399785 44.1777432, 142.4006916 44.1778798, 142.4014618 44.178013)"
151969934,,,unclassified,False,True,74.325,"LINESTRING (142.399785 44.1777432, 142.3999598 44.1771655, 142.3999827 44.17709)"
151968642,537,旭士別線,secondary,False,False,52.026,"LINESTRING (142.3989442 44.1777717, 142.398868 44.1780311, 142.3988437 44.1781136, 142.3988082 44.1782293)"
151968642,537,旭士別線,secondary,False,True,92.255,"LINESTRING (142.3989442 44.1777717, 142.3989869 44.1776326, 142.3990044 44.1775755, 142.3991479 44.1771008, 142.3991901 44.176961)"
151971501,,,unclassified,False,True,102.212,"LINESTRING (142.3989442 44.1777717, 142.3988577 44.1777559, 142.3983055 44.177667, 142.3976942 44.1775686)"
151969564,,,tertiary,True,False,61.199,"LINESTRING (142.394905 44.1778637, 142.3950622 44.177325)"
151969682,,,unclassified,False,True,16.088,"LINESTRING (142.394905 44.1778637, 142.3947081 44.1778322)"
151970404,,,unclassified,False,True,112.969,"LINESTRING (142.394905 44.1778637, 142.3949955 44.1778751, 142.3956398 44.1779782, 142.3962881 44.178083)"
151970475,,,tertiary,False,False,4.175,"LINESTRING (142.4049075 44.1778724, 142.4048566 44.1778636)"
151971312,,,unclassified,False,True,34.591,"LINESTRING (142.4049075 44.1778724, 142.4048123 44.1781759)"
151971681,,,tertiary,False,False,85.86,"LINESTRING (142.4049075 44.1778724, 142.4050082 44.1778852, 142.4059599 44.1780351)"
151969634,,,unclassified,False,True,67.911,"LINESTRING (142.4014618 44.178013, 142.4013472 44.1784366, 142.4012985 44.1786124)"
151969773,,,unclassified,False,True,137.059,"LINESTRING (142.4014618 44.178013, 142.4006916 44.1778798, 142.399785 44.1777432)"
151970198,,,unclassified,False,False,75.048,"LINESTRING (142.4014618 44.178013, 142.4016451 44.1774187, 142.401665 44.177354)"
151971256,,,unclassified,False,True,34.646,"LINESTRING (142.405992 44.1780407, 142.4058943 44.1783443)"
151971681,,,tertiary,False,True,2.635,"LINESTRING (142.405992 44.1780407, 142.4059599 44.1780351)"
151970354,,,unclassified,True,False,62.335,"LINESTRING (142.4025554 44.1780674, 142.4027651 44.1776718, 142.4028371 44.1775445)"
151970542,,,unclassified,False,False,91.667,"LINESTRING (142.4025554 44.1780674, 142.4026232 44.1780793, 142.403676 44.178251)"
151968642,537,旭士別線,secondary,False,False,27.498,"LINESTRING (142.3988082 44.1782293, 142.398775 44.1783282, 142.3987273 44.1784697)"
151968642,537,旭士別線,secondary,False,True,52.025999999999996,"LINESTRING (142.3988082 44.1782293, 142.3988437 44.1781136, 142.398868 44.1780311, 142.3989442 44.1777717)"
151970755,,,unclassified,False,False,64.653,"LINESTRING (142.3988082 44.1782293, 142.3988989 44.1782411, 142.3996018 44.1783481)"
151970586,,,unclassified,False,True,54.15,"LINESTRING (142.39746 44.178268, 142.3973219 44.1787448)"
151969676,,,unclassified,False,True,103.522,"LINESTRING (142.39746 44.178268, 142.3986391 44.1784569, 142.3987273 44.1784697)"
151970749,,,unclassified,False,True,95.69200000000001,"LINESTRING (142.39746 44.178268, 142.397059 44.1782047, 142.3962881 44.178083)"
151970044,,,unclassified,False,False,62.917,"LINESTRING (142.403676 44.178251, 142.4038391 44.1776974)"
151970249,,,unclassified,False,True,37.46,"LINESTRING (142.403676 44.178251, 142.4041356 44.1783206)"
151969451,,,unclassified,False,True,57.039,"LINESTRING (142.403676 44.178251, 142.4035724 44.1785875, 142.4035218 44.1787519)"
151970542,,,unclassified,False,True,91.667,"LINESTRING (142.403676 44.178251, 142.4026232 44.1780793, 142.4025554 44.1780674)"
151969532,,,unclassified,False,False,68.831,"LINESTRING (142.3996018 44.1783481, 142.3997683 44.1777985, 142.399785 44.1777432)"
151970045,,,unclassified,False,False,67.85,"LINESTRING (142.3996018 44.1783481, 142.3995895 44.1783931, 142.3994151 44.1789434)"
151970755,,,unclassified,False,True,64.653,"LINESTRING (142.3996018 44.1783481, 142.3988989 44.1782411, 142.3988082 44.1782293)"
151970249,,,unclassified,False,False,49.115,"LINESTRING (142.4047376 44.1784139, 142.4041356 44.1783206)"
151971312,,,unclassified,False,False,27.127,"LINESTRING (142.4047376 44.1784139, 142.4048123 44.1781759)"
151971312,,,unclassified,False,True,59.322,"LINESTRING (142.4047376 44.1784139, 142.4045744 44.1789344)"
151971531,,,unclassified,False,False,43.536,"LINESTRING (142.4047376 44.1784139, 142.4052669 44.1785098)"
151968642,537,旭士別線,secondary,False,False,53.866,"LINESTRING (142.3987273 44.1784697, 142.3985827 44.1789429)"
151968642,537,旭士別線,secondary,False,True,27.498,"LINESTRING (142.3987273 44.1784697, 142.398775 44.1783282, 142.3988082 44.1782293)"
151969676,,,unclassified,False,False,103.522,"LINESTRING (142.3987273 44.1784697, 142.3986391 44.1784569, 142.39746 44.178268)"
151970354,,,unclassified,True,False,55.633,"LINESTRING (142.4023197 44.1785383, 142.4025554 44.1780674)"
151972525,,,unclassified,False,False,98.762,"LINESTRING (142.4023197 44.1785383, 142.4023904 44.1785506, 142.4035218 44.1787519)"
151971234,,,unclassified,False,False,58.817,"LINESTRING (142.4058242 44.1786021, 142.4056595 44.1791177)"
151971531,,,unclassified,False,True,45.612,"LINESTRING (142.4058242 44.1786021, 142.4052669 44.1785098)"
151971256,,,unclassified,False,False,29.216,"LINESTRING (142.4058242 44.1786021, 142.405858 44.1784956, 142.4058943 44.1783443)"
151972561,,,unclassified,False,True,68.86,"LINESTRING (142.4012985 44.1786124, 142.4011129 44.1792172)"
151969634,,,unclassified,False,False,67.911,"LINESTRING (142.4012985 44.1786124, 142.4013472 44.1784366, 142.4014618 44.178013)"
151969954,,,unclassified,False,False,57.802,"LINESTRING (142.4012985 44.1786124, 142.4019402 44.1787282, 142.4020014 44.1787393)"
151969752,,,unclassified,False,True,54.776,"LINESTRING (142.4035218 44.1787519, 142.403368 44.179232)"
151969451,,,unclassified,False,False,57.039,"LINESTRING (142.4035218 44.1787519, 142.4035724 44.1785875, 142.403676 44.178251)"
151972525,,,unclassified,False,False,86.358,"LINESTRING (142.4035218 44.1787519, 142.4038993 44.1788174, 142.4045744 44.1789344)"
151972525,,,unclassified,False,True,98.762,"LINESTRING (142.4035218 44.1787519, 142.4023904 44.1785506, 142.4023197 44.1785383)"
151969954,,,unclassified,False,True,57.802,"LINESTRING (142.4020014 44.1787393, 142.4019402 44.1787282, 142.4012985 44.1786124)"
151971645,,,unclassified,True,False,138.64700000000002,"LINESTRING (142.4020014 44.1787393, 142.4017362 44.1792779, 142.4014675 44.179822, 142.4014216 44.1799148)"
257861217,,,residential,False,False,15.905999999999999,"LINESTRING (142.4020014 44.1787393, 142.4021007 44.1787619, 142.4021915 44.1787826)"
151969564,,,tertiary,True,False,56.191,"LINESTRING (142.3945972 44.178834, 142.3947532 44.1783412)"
151970522,,,tertiary,False,False,115.262,"LINESTRING (142.3945972 44.178834, 142.3960078 44.17906)"
151970636,,,unclassified,False,True,15.487,"LINESTRING (142.3945972 44.178834, 142.3944088 44.1788002)"
151971624,,,unclassified,False,False,56.667,"LINESTRING (142.3961514 44.1785609, 142.3960078 44.17906)"
151971624,,,unclassified,False,True,54.247,"LINESTRING (142.3961514 44.1785609, 142.3962881 44.178083)"
668286166,,,residential,False,False,95.556,"LINESTRING (142.3961514 44.1785609, 142.3973219 44.1787448)"
668286166,,,residential,False,True,114.145,"LINESTRING (142.3961514 44.1785609, 142.3948674 44.1783592, 142.3947532 44.1783412)"
151970112,,,unclassified,False,True,71.025,"LINESTRING (142.3994151 44.1789434, 142.3992192 44.1795665)"
151971294,,,unclassified,False,True,91.269,"LINESTRING (142.3994151 44.1789434, 142.4005324 44.1791213)"
