osmid,ref,name,highway,oneway,reversed,length,geometry
"[112965532, 112965660]",23,光上関線,primary,False,True,29.103,"LINESTRING (132.1121466 33.8310951, 132.1123852 33.8310117, 132.1124376 33.8309948)"
112965432,,,unclassified,False,False,133.677,"LINESTRING (132.113737 33.829796, 132.113643 33.829931, 132.113616 33.830314, 132.113595 33.830455, 132.1133973 33.8309489)"
"[112965363, 112965606]",,,"['unclassified', 'residential']",False,True,129.077,"LINESTRING (132.108655 33.834069, 132.108739 33.834034, 132.108817 33.834025, 132.10888 33.834024, 132.109144 33.834041, 132.109489 33.834075, 132.109766 33.834159, 132.10984 33.834179, 132.110015 33.8342)"
112965722,23,光上関線,primary,False,False,83.816,"LINESTRING (132.108655 33.834069, 132.1087964 33.8342495, 132.1088008 33.8343997, 132.1086253 33.8346483, 132.10853 33.8347094)"
"[112965168, 112965722]",23,光上関線,primary,False,"[False, True]",92.906,"LINESTRING (132.108655 33.834069, 132.108606 33.833985, 132.108519 33.833816, 132.108451 33.833659, 132.108418 33.833512, 132.108418 33.83327)"
112965560,,,unclassified,False,True,36.008,"LINESTRING (132.1124376 33.8309948, 132.1123423 33.8306808)"
"[112965532, 112965660]",23,光上関線,primary,False,False,29.103,"LINESTRING (132.1124376 33.8309948, 132.1123852 33.8310117, 132.1121466 33.8310951)"
112965614,23,光上関線,primary,False,True,67.164,"LINESTRING (132.1124376 33.8309948, 132.1126061 33.8309377, 132.1127499 33.8309135, 132.1129228 33.8308997, 132.1130322 33.8308994, 132.1131474 33.8309041)"
112965771,,,unclassified,False,True,38.728,"LINESTRING (132.1120416 33.8308063, 132.1120152 33.8304587)"
112965934,,,unclassified,False,True,33.546,"LINESTRING (132.1120416 33.8308063, 132.1121466 33.8310951)"
112965322,,,unclassified,False,False,95.418,"LINESTRING (132.1120416 33.8308063, 132.111655 33.830864, 132.1115193 33.8310077, 132.1111352 33.8311496)"
112965168,23,光上関線,primary,False,True,371.804,"LINESTRING (132.1054186 33.827654, 132.1054972 33.8277431, 132.1055242 33.8278016, 132.105562 33.8278992, 132.1055763 33.8280606, 132.1056791 33.8282358, 132.1056979 33.8283375, 132.1056343 33.8284849, 132.1055449 33.8286097, 132.1055115 33.8286844, 132.1055156 33.8287511, 132.1055757 33.8288399, 132.1056822 33.8289636, 132.1058168 33.829099, 132.1058957 33.8293319, 132.1059553 33.8295061, 132.1061938 33.8296854, 132.1063104 33.8297844, 132.1063983 33.830064, 132.1064738 33.8302867, 132.1066831 33.8306263)"
112965858,,,unclassified,False,False,433.5249999999999,"LINESTRING (132.1054186 33.827654, 132.1054983 33.8276326, 132.1055798 33.8276441, 132.1056453 33.827664, 132.1056931 33.8277206, 132.1057176 33.8277909, 132.105711 33.8278876, 132.1056839 33.828043, 132.1057239 33.8281143, 132.1058515 33.8282353, 132.1058707 33.8283272, 132.1058218 33.8286185, 132.1058359 33.8286887, 132.1059302 33.8287664, 132.106326 33.828865, 132.1063961 33.8289787, 132.1063325 33.8291155, 132.1063185 33.8293073, 132.1064554 33.8294655, 132.1066885 33.8295841, 132.106829 33.82963, 132.1069979 33.8296183, 132.1071332 33.8296143, 132.1072339 33.8296967, 132.1073717 33.8298425, 132.107558 33.8299827, 132.1077096 33.8300348, 132.1078366 33.830061, 132.1079823 33.8301111)"
112965860,,,unclassified,False,True,23.48,"LINESTRING (132.110507 33.832314, 132.11075 33.832376)"
112965456,,,unclassified,False,False,188.06999999999996,"LINESTRING (132.1079823 33.8301111, 132.1079752 33.8301611, 132.1079515 33.8302087, 132.1079078 33.8302698, 132.1078596 33.8302963, 132.1077619 33.8303131, 132.1076543 33.8302475, 132.1074541 33.8300999, 132.1072124 33.8300238, 132.1071246 33.8300344, 132.107036 33.8301275, 132.1069926 33.8303735, 132.106903 33.8305697, 132.1067367 33.8306983)"
"[112965882, 112965522]",,,unclassified,False,False,282.69300000000004,"LINESTRING (132.1079823 33.8301111, 132.1082558 33.8300558, 132.1084546 33.8301996, 132.1086803 33.8302676, 132.1090917 33.8302767, 132.1093225 33.8302597, 132.1094459 33.8302896, 132.1098118 33.8304685, 132.1100494 33.8304862, 132.1103254 33.830608, 132.1105845 33.830681, 132.1108015 33.8307911)"
112965858,,,unclassified,False,True,433.525,"LINESTRING (132.1079823 33.8301111, 132.1078366 33.830061, 132.1077096 33.8300348, 132.107558 33.8299827, 132.1073717 33.8298425, 132.1072339 33.8296967, 132.1071332 33.8296143, 132.1069979 33.8296183, 132.106829 33.82963, 132.1066885 33.8295841, 132.1064554 33.8294655, 132.1063185 33.8293073, 132.1063325 33.8291155, 132.1063961 33.8289787, 132.106326 33.828865, 132.1059302 33.8287664, 132.1058359 33.8286887, 132.1058218 33.8286185, 132.1058707 33.8283272, 132.1058515 33.8282353, 132.1057239 33.8281143, 132.1056839 33.828043, 132.105711 33.8278876, 132.1057176 33.8277909, 132.1056931 33.8277206, 132.1056453 33.827664, 132.1055798 33.8276441, 132.1054983 33.8276326, 132.1054186 33.827654)"
112965521,,,unclassified,False,True,24.359,"LINESTRING (132.11095 33.8312127, 132.1112126 33.8312328)"
112965511,,,unclassified,False,False,130.87900000000002,"LINESTRING (132.11095 33.8312127, 132.1108308 33.8316903, 132.1108081 33.8319836, 132.11075 33.832376)"
"[112965521, 112965619]",,,unclassified,False,"[False, True]",86.17699999999999,"LINESTRING (132.11095 33.8312127, 132.1105302 33.8311385, 132.1106949 33.8308771, 132.1108015 33.8307911)"
"[112965363, 112965606]",,,"['residential', 'unclassified']",False,False,129.077,"LINESTRING (132.110015 33.8342, 132.10984 33.834179, 132.109766 33.834159, 132.109489 33.834075, 132.109144 33.834041, 132.10888 33.834024, 132.108817 33.834025, 132.108739 33.834034, 132.108655 33.834069)"
"[112965833, 112965677]",,,unclassified,False,False,216.434,"LINESTRING (132.110015 33.8342, 132.110116 33.833968, 132.110232 33.833543, 132.110258 33.833283, 132.110293 33.833191, 132.110359 33.833097, 132.110445 33.832985, 132.110516 33.83291, 132.110635 33.83269, 132.11073 33.832442, 132.11075 33.832376)"
439702588,,,unclassified,False,True,50.39,"LINESTRING (132.1108015 33.8307911, 132.1111352 33.8311496)"
112965490,,,unclassified,False,False,118.74199999999999,"LINESTRING (132.1108015 33.8307911, 132.1113362 33.8305967, 132.1115676 33.8305266, 132.1117474 33.8304901, 132.1120152 33.8304587)"
"[112965521, 112965619]",,,unclassified,False,"[False, True]",86.17699999999999,"LINESTRING (132.1108015 33.8307911, 132.1106949 33.8308771, 132.1105302 33.8311385, 132.11095 33.8312127)"
"[112965882, 112965522]",,,unclassified,False,True,282.693,"LINESTRING (132.1108015 33.8307911, 132.1105845 33.830681, 132.1103254 33.830608, 132.1100494 33.8304862, 132.1098118 33.8304685, 132.1094459 33.8302896, 132.1093225 33.8302597, 132.1090917 33.8302767, 132.1086803 33.8302676, 132.1084546 33.8301996, 132.1082558 33.8300558, 132.1079823 33.8301111)"
112965609,,,unclassified,False,False,118.1,"LINESTRING (132.1049296 33.8343336, 132.1050031 33.8342974, 132.1051365 33.8342665, 132.1061842 33.8341658)"
112965243,,,unclassified,False,True,94.286,"LINESTRING (132.1131474 33.8309041, 132.1131392 33.8307483, 132.1130645 33.8306804, 132.1129046 33.8306766, 132.1123423 33.8306808)"
112965614,23,光上関線,primary,False,False,67.164,"LINESTRING (132.1131474 33.8309041, 132.1130322 33.8308994, 132.1129228 33.8308997, 132.1127499 33.8309135, 132.1126061 33.8309377, 132.1124376 33.8309948)"
112965887,23,光上関線,primary,False,True,23.697000000000003,"LINESTRING (132.1131474 33.8309041, 132.1132753 33.8309179, 132.1133973 33.8309489)"
112965240,,,unclassified,False,False,18.957,"LINESTRING (132.111363 33.8313488, 132.1112126 33.8312328)"
"[112965568, 112965730]",23,光上関線,primary,False,True,77.69200000000001,"LINESTRING (132.111363 33.8313488, 132.1114495 33.8313229, 132.1115675 33.8312864, 132.1119425 33.8311657, 132.1121466 33.8310951)"
112965912,23,光上関線,primary,False,False,130.873,"LINESTRING (132.111363 33.8313488, 132.1112737 33.8315265, 132.1110104 33.8324863)"
112965609,,,unclassified,False,True,118.1,"LINESTRING (132.1061842 33.8341658, 132.1051365 33.8342665, 132.1050031 33.8342974, 132.1049296 33.8343336)"
112965722,23,光上関線,primary,False,True,230.10500000000002,"LINESTRING (132.1061842 33.8341658, 132.1062692 33.8341721, 132.106532 33.8341888, 132.106686 33.8342217, 132.1068878 33.8342942, 132.1070064 33.8343468, 132.1071459 33.8344336, 132.107238 33.834471, 132.107441 33.8344757, 132.1076092 33.8345208, 132.1078937 33.8346008, 132.1081778 33.8346933, 132.1083391 33.8347426, 132.10853 33.8347094)"
439703827,,,tertiary,False,False,79.611,"LINESTRING (132.1061842 33.8341658, 132.1060971 33.8340342, 132.1059811 33.8338632, 132.1059343 33.8337984, 132.1057869 33.8337035, 132.1056269 33.8336627)"
112965240,,,unclassified,False,True,18.957,"LINESTRING (132.1112126 33.8312328, 132.111363 33.8313488)"
112965521,,,unclassified,False,False,24.359,"LINESTRING (132.1112126 33.8312328, 132.11095 33.8312127)"
439702588,,,unclassified,False,False,11.692,"LINESTRING (132.1112126 33.8312328, 132.1111352 33.8311496)"
112965168,23,光上関線,primary,False,False,9.413,"LINESTRING (132.1067367 33.8306983, 132.1066831 33.8306263)"
112965168,23,光上関線,primary,False,True,380.715,"LINESTRING (132.1067367 33.8306983, 132.106935 33.8310049, 132.10702 33.8310958, 132.1071216 33.8311643, 132.1072471 33.8312332, 132.107743 33.831328, 132.1079457 33.8313878, 132.1081384 33.8315357, 132.1082135 33.8316139, 132.1082612 33.8317181, 132.1082814 33.8318061, 132.1082982 33.8320528, 132.1083247 33.8321503, 132.1084415 33.8323272, 132.108635 33.832517, 132.108678 33.832611, 132.108694 33.832696, 132.108669 33.832811, 132.108458 33.833157, 132.108418 33.83327)"
112965456,,,unclassified,False,True,188.07000000000002,"LINESTRING (132.1067367 33.8306983, 132.106903 33.8305697, 132.1069926 33.8303735, 132.107036 33.8301275, 132.1071246 33.8300344, 132.1072124 33.8300238, 132.1074541 33.8300999, 132.1076543 33.8302475, 132.1077619 33.8303131, 132.1078596 33.8302963, 132.1079078 33.8302698, 132.1079515 33.8302087, 132.1079752 33.8301611, 132.1079823 33.8301111)"
112965165,,,unclassified,False,True,26.999,"LINESTRING (132.11075 33.832376, 132.1110104 33.8324863)"
112965860,,,unclassified,False,False,23.48,"LINESTRING (132.11075 33.832376, 132.110507 33.832314)"
112965511,,,unclassified,False,True,130.879,"LINESTRING (132.11075 33.832376, 132.1108081 33.8319836, 132.1108308 33.8316903, 132.11095 33.8312127)"
"[112965833, 112965677]",,,unclassified,False,True,216.43399999999997,"LINESTRING (132.11075 33.832376, 132.11073 33.832442, 132.110635 33.83269, 132.110516 33.83291, 132.110445 33.832985, 132.110359 33.833097, 132.110293 33.833191, 132.110258 33.833283, 132.110232 33.833543, 132.110116 33.833968, 132.110015 33.8342)"
112965432,,,unclassified,False,True,133.677,"LINESTRING (132.1133973 33.8309489, 132.113595 33.830455, 132.113616 33.830314, 132.113643 33.829931, 132.113737 33.829796)"
112965887,23,光上関線,primary,False,False,23.697000000000003,"LINESTRING (132.1133973 33.8309489, 132.1132753 33.8309179, 132.1131474 33.8309041)"
439703827,,,tertiary,False,True,79.61099999999999,"LINESTRING (132.1056269 33.8336627, 132.1057869 33.8337035, 132.1059343 33.8337984, 132.1059811 33.8338632, 132.1060971 33.8340342, 132.1061842 33.8341658)"
"[439704362, 439704363]",,,"['unclassified', 'tertiary']",False,"[False, True]",489.36400000000003,"LINESTRING (132.1056269 33.8336627, 132.1058226 33.8326876, 132.1058666 33.8325993, 132.1059376 33.8325135, 132.1060436 33.8324668, 132.106143 33.8324438, 132.1062972 33.8324594, 132.1066829 33.8325925, 132.1068548 33.8326398, 132.1070362 33.8326471, 132.1071621 33.8326953, 132.1072788 33.8327601, 132.107468 33.8329286, 132.1075456 33.8329589, 132.107619 33.8329434, 132.107686 33.8328932, 132.1080172 33.8324953, 132.1080968 33.8324629, 132.1081916 33.8324555, 132.1083104 33.832481, 132.1084166 33.8325639, 132.1084766 33.8326708, 132.1084736 33.8327787, 132.108418 33.83327)"
439702588,,,unclassified,False,False,50.39,"LINESTRING (132.1111352 33.8311496, 132.1108015 33.8307911)"
439702588,,,unclassified,False,True,11.692,"LINESTRING (132.1111352 33.8311496, 132.1112126 33.8312328)"
112965322,,,unclassified,False,True,95.418,"LINESTRING (132.1111352 33.8311496, 132.1115193 33.8310077, 132.111655 33.830864, 132.1120416 33.8308063)"
