osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
775848601,2,57,館林藤岡線,primary,False,True,68.603,"LINESTRING (139.5420699 36.2466739, 139.5419475 36.2466845, 139.5418221 36.2467046, 139.5413217 36.2467995)",
775856030,2,57,館林藤岡線,primary,False,False,55.241,"LINESTRING (139.5420699 36.2466739, 139.5422629 36.2466925, 139.5424685 36.2467349, 139.5426667 36.2467894)",
43098531,2,57,館林藤岡線,primary,False,True,147.121,"LINESTRING (139.539294 36.2451624, 139.5383491 36.2452519, 139.5383202 36.2452545, 139.5376642 36.2453135)",
166816613,,,,tertiary,False,True,241.66300000000004,"LINESTRING (139.539294 36.2451624, 139.5393826 36.2451361, 139.5394745 36.2451026, 139.5395641 36.2450653, 139.5396512 36.2450243, 139.5397355 36.2449797, 139.5398168 36.2449316, 139.5403805 36.2445858, 139.5407015 36.244389, 139.5412112 36.2440924, 139.541517 36.2439451)",
270129433,2,7,佐野行田線,primary,False,True,86.173,"LINESTRING (139.539294 36.2451624, 139.5392464 36.2449924, 139.5392137 36.2448833, 139.539166 36.2447287, 139.539128 36.2446055, 139.539067 36.2444094)",
307262580,2,7;57,佐野行田線,primary,False,False,61.92400000000001,"LINESTRING (139.539294 36.2451624, 139.5394088 36.2455446, 139.5394568 36.2457036)",
663225512,,,,tertiary,False,False,49.579,"LINESTRING (139.5462889 36.2463664, 139.5457451 36.2464468)",
166816611,,,,tertiary,False,True,77.426,"LINESTRING (139.5462889 36.2463664, 139.5462611 36.2463315, 139.5462504 36.2463001, 139.5461456 36.2456836)",
180084685,,,,unclassified,False,True,53.05,"LINESTRING (139.5457451 36.2464468, 139.5459047 36.2469062)",
663225512,,,,tertiary,False,False,50.74,"LINESTRING (139.5457451 36.2464468, 139.5451894 36.2465327)",
663225512,,,,tertiary,False,True,49.579,"LINESTRING (139.5457451 36.2464468, 139.5462889 36.2463664)",
180084910,,,,unclassified,False,False,75.411,"LINESTRING (139.5445922 36.2468326, 139.5449118 36.2474599)",
663225512,,,,tertiary,False,False,114.161,"LINESTRING (139.5445922 36.2468326, 139.5434169 36.2472271)",
663225512,,,,tertiary,False,True,9.553,"LINESTRING (139.5445922 36.2468326, 139.5446854 36.246791)",
663225512,,,,tertiary,False,True,114.161,"LINESTRING (139.5434169 36.2472271, 139.5445922 36.2468326)",
775856029,,,,tertiary,False,False,80.025,"LINESTRING (139.5434169 36.2472271, 139.5425903 36.2474983)",
779251618,2,57,館林藤岡線,primary,False,False,86.327,"LINESTRING (139.5434169 36.2472271, 139.5441486 36.2477316)",
775856030,2,57,館林藤岡線,primary,False,True,83.63000000000001,"LINESTRING (139.5434169 36.2472271, 139.5430586 36.2469761, 139.5429135 36.2468853, 139.5427877 36.2468301, 139.5426667 36.2467894)",
180084773,,,,unclassified,False,True,83.21,"LINESTRING (139.538437 36.2423534, 139.5393436 36.2421942)",
180084924,,,,unclassified,False,False,42.545,"LINESTRING (139.538437 36.2423534, 139.5379933 36.2424888)",
270129433,2,7,佐野行田線,primary,False,False,72.516,"LINESTRING (139.538437 36.2423534, 139.538632 36.2429863)",
270129433,2,7,佐野行田線,primary,False,True,70.522,"LINESTRING (139.538437 36.2423534, 139.5382439 36.2417386)",
307262580,2,7;57,佐野行田線,primary,False,False,25.9,"LINESTRING (139.5396613 36.2463219, 139.539736 36.2465469)",
307262580,2,7;57,佐野行田線,primary,False,True,71.156,"LINESTRING (139.5396613 36.2463219, 139.5394568 36.2457036)",
180084779,,,,unclassified,False,False,146.839,"LINESTRING (139.5396613 36.2463219, 139.5390781 36.2464501, 139.538836 36.2465171, 139.5385875 36.2465738, 139.5380873 36.2466847)",
180084779,,,,unclassified,False,True,87.254,"LINESTRING (139.5371514 36.2468993, 139.5380873 36.2466847)",
605840670,,,,unclassified,False,False,78.704,"LINESTRING (139.5371514 36.2468993, 139.5372248 36.2471495, 139.5372748 36.2473865, 139.5372825 36.2475967)",
135847268,2,,,tertiary,False,False,29.916,"LINESTRING (139.5372825 36.2475967, 139.5376161 36.2475975)",
605840670,,,,unclassified,False,True,78.704,"LINESTRING (139.5372825 36.2475967, 139.5372748 36.2473865, 139.5372248 36.2471495, 139.5371514 36.2468993)",
166816611,,,,tertiary,False,False,77.113,"LINESTRING (139.5459657 36.2440104, 139.5460096 36.2441642, 139.5460835 36.2444457, 139.5461056 36.2445414, 139.5461098 36.2446144, 139.5461149 36.2446918)",
201203829,,,,tertiary,False,False,266.28999999999996,"LINESTRING (139.5459657 36.2440104, 139.5456684 36.2441131, 139.5454212 36.2441959, 139.5445393 36.244487, 139.544118 36.2446496, 139.5432512 36.2449792)",
201203829,,,,tertiary,False,True,266.29,"LINESTRING (139.5432512 36.2449792, 139.544118 36.2446496, 139.5445393 36.244487, 139.5454212 36.2441959, 139.5456684 36.2441131, 139.5459657 36.2440104)",
775454436,,,,tertiary,False,False,159.978,"LINESTRING (139.5432512 36.2449792, 139.5431665 36.2450162, 139.5430968 36.2450541, 139.5429383 36.2451649, 139.5423036 36.245694, 139.5419628 36.2459677)",
"[775538744, 166816613, 775538743]",,,,tertiary,False,False,258.756,"LINESTRING (139.5432512 36.2449792, 139.5430051 36.244564, 139.5424727 36.2436678, 139.5424435 36.243636, 139.5424032 36.2436162, 139.5423665 36.2436095, 139.5423339 36.2436127, 139.5422984 36.2436207, 139.5419742 36.2437485, 139.5415813 36.2439174, 139.541517 36.2439451)",
775454436,,,,tertiary,False,True,24.499,"LINESTRING (139.5417742 36.2461271, 139.5419628 36.2459677)",
775717972,,,,tertiary,False,False,66.333,"LINESTRING (139.5417742 36.2461271, 139.5419814 36.2465123, 139.5420699 36.2466739)",
775717973,,,,unclassified,False,True,246.058,"LINESTRING (139.5417742 36.2461271, 139.5416465 36.2458858, 139.541614 36.245067, 139.5416024 36.2448455, 139.5415753 36.2440958, 139.5415645 36.2440332, 139.5415472 36.2439919, 139.541517 36.2439451)",
166816604,,,,unclassified,False,False,18.435,"LINESTRING (139.5390452 36.2414978, 139.538877 36.2415931)",
180084729,,,,unclassified,False,True,81.93,"LINESTRING (139.5390452 36.2414978, 139.5393436 36.2421942)",
166816604,,,,unclassified,False,True,71.144,"LINESTRING (139.5390452 36.2414978, 139.5394391 36.2413041, 139.5397228 36.2411651)",
166816604,,,,unclassified,False,False,59.038,"LINESTRING (139.538877 36.2415931, 139.5382439 36.2417386)",
166816604,,,,unclassified,False,True,18.435,"LINESTRING (139.538877 36.2415931, 139.5390452 36.2414978)",
166816604,,,,unclassified,False,True,59.038,"LINESTRING (139.5382439 36.2417386, 139.538877 36.2415931)",
270129433,2,7,佐野行田線,primary,False,False,70.522,"LINESTRING (139.5382439 36.2417386, 139.538437 36.2423534)",
270129433,2,7,佐野行田線,primary,False,True,82.043,"LINESTRING (139.5382439 36.2417386, 139.538023 36.2410226)",
166816604,,,,unclassified,False,False,151.882,"LINESTRING (139.5382439 36.2417386, 139.5370228 36.2420123, 139.5366122 36.2421044)",
682666627,,,,unclassified,False,True,82.617,"LINESTRING (139.5366122 36.2421044, 139.5368477 36.2428227)",
166816604,,,,unclassified,False,True,151.882,"LINESTRING (139.5366122 36.2421044, 139.5370228 36.2420123, 139.5382439 36.2417386)",
166816613,,,,tertiary,False,False,241.66300000000004,"LINESTRING (139.541517 36.2439451, 139.5412112 36.2440924, 139.5407015 36.244389, 139.5403805 36.2445858, 139.5398168 36.2449316, 139.5397355 36.2449797, 139.5396512 36.2450243, 139.5395641 36.2450653, 139.5394745 36.2451026, 139.5393826 36.2451361, 139.539294 36.2451624)",
"[775538744, 166816613, 775538743]",,,,tertiary,False,True,258.756,"LINESTRING (139.541517 36.2439451, 139.5415813 36.2439174, 139.5419742 36.2437485, 139.5422984 36.2436207, 139.5423339 36.2436127, 139.5423665 36.2436095, 139.5424032 36.2436162, 139.5424435 36.243636, 139.5424727 36.2436678, 139.5430051 36.244564, 139.5432512 36.2449792)",
775717973,,,,unclassified,False,False,246.058,"LINESTRING (139.541517 36.2439451, 139.5415472 36.2439919, 139.5415645 36.2440332, 139.5415753 36.2440958, 139.5416024 36.2448455, 139.541614 36.245067, 139.5416465 36.2458858, 139.5417742 36.2461271)",
166816612,,,,unclassified,False,True,50.562,"LINESTRING (139.5425903 36.2474983, 139.5423429 36.2470897)",
775856029,,,,tertiary,False,True,80.025,"LINESTRING (139.5425903 36.2474983, 139.5434169 36.2472271)",
166816612,,,,unclassified,False,False,58.254000000000005,"LINESTRING (139.5425903 36.2474983, 139.5427849 36.2478271, 139.542936 36.2479301)",
166816612,,,,unclassified,False,False,56.769,"LINESTRING (139.5431138 36.2480512, 139.5433682 36.2485187)",
166816612,,,,unclassified,False,True,20.87,"LINESTRING (139.5431138 36.2480512, 139.542936 36.2479301)",
180084848,,,,unclassified,False,False,90.77,"LINESTRING (139.5431138 36.2480512, 139.5440596 36.2477604)",
166816612,,,,unclassified,False,True,26.361,"LINESTRING (139.5441284 36.2499156, 139.5440103 36.2496985)",
180084672,,,,unclassified,False,True,32.387,"LINESTRING (139.5441284 36.2499156, 139.5444677 36.2498158)",
166816604,,,,unclassified,False,False,35.763,"LINESTRING (139.5400636 36.2409981, 139.5397228 36.2411651)",
380231284,,,,residential,False,False,95.361,"LINESTRING (139.5400636 36.2409981, 139.5403011 36.2414089, 139.5405609 36.2417547)",
180084955,,,,unclassified,False,True,43.099,"LINESTRING (139.538023 36.2410226, 139.5375734 36.2411595)",
270129433,2,7,佐野行田線,primary,False,False,82.043,"LINESTRING (139.538023 36.2410226, 139.5382439 36.2417386)",
180084913,,,,tertiary,False,False,35.116,"LINESTRING (139.5424407 36.2410189, 139.5422082 36.241273)",
180084741,,,,unclassified,False,True,79.93,"LINESTRING (139.5412537 36.2411002, 139.5419829 36.2415135)",
180084773,,,,unclassified,False,False,35.521,"LINESTRING (139.5412537 36.2411002, 139.5412114 36.2412363, 139.5411699 36.2413149, 139.5411117 36.241396)",
180084955,,,,unclassified,False,False,43.099,"LINESTRING (139.5375734 36.2411595, 139.538023 36.2410226)",
180084794,,,,unclassified,False,False,63.083,"LINESTRING (139.5375734 36.2411595, 139.5377091 36.2415029, 139.5374615 36.241557)",
166816604,,,,unclassified,False,True,35.763,"LINESTRING (139.5397228 36.2411651, 139.5400636 36.2409981)",
166816604,,,,unclassified,False,False,71.144,"LINESTRING (139.5397228 36.2411651, 139.5394391 36.2413041, 139.5390452 36.2414978)",
180084913,,,,tertiary,False,True,35.116,"LINESTRING (139.5422082 36.241273, 139.5424407 36.2410189)",
"[180084913, 180084973]",,,,tertiary,False,"[False, True]",33.522,"LINESTRING (139.5422082 36.241273, 139.542059 36.2414361, 139.5419829 36.2415135)",
180084760,,,,unclassified,False,False,69.38,"LINESTRING (139.5411117 36.241396, 139.5417314 36.2417695)",
180084773,,,,unclassified,False,False,35.531,"LINESTRING (139.5411117 36.241396, 139.5409859 36.2415098, 139.5408457 36.2416328)",
180084773,,,,unclassified,False,True,35.521,"LINESTRING (139.5411117 36.241396, 139.5411699 36.2413149, 139.5412114 36.2412363, 139.5412537 36.2411002)",
180084741,,,,unclassified,False,False,79.93,"LINESTRING (139.5419829 36.2415135, 139.5412537 36.2411002)",
180084973,,,,tertiary,False,True,36.319,"LINESTRING (139.5419829 36.2415135, 139.5417314 36.2417695)",
"[180084913, 180084973]",,,,tertiary,False,"[False, True]",33.522,"LINESTRING (139.5419829 36.2415135, 139.542059 36.2414361, 139.5422082 36.241273)",
180084794,,,,unclassified,False,True,63.083,"LINESTRING (139.5374615 36.241557, 139.5377091 36.2415029, 139.5375734 36.2411595)",
180084948,,,,unclassified,False,True,32.467,"LINESTRING (139.5408457 36.2416328, 139.5410549 36.2418711)",
180084773,,,,unclassified,False,False,28.93,"LINESTRING (139.5408457 36.2416328, 139.5407808 36.2416567, 139.5405609 36.2417547)",
180084773,,,,unclassified,False,True,35.531,"LINESTRING (139.5408457 36.2416328, 139.5409859 36.2415098, 139.5411117 36.241396)",
180084760,,,,unclassified,False,True,69.38,"LINESTRING (139.5417314 36.2417695, 139.5411117 36.241396)",
180084973,,,,tertiary,False,False,36.319,"LINESTRING (139.5417314 36.2417695, 139.5419829 36.2415135)",
180084973,,,,tertiary,False,True,56.892,"LINESTRING (139.5417314 36.2417695, 139.541385 36.242122, 139.5413294 36.2421646)",
180084773,,,,unclassified,False,False,14.254,"LINESTRING (139.5394983 36.2421648, 139.5393436 36.2421942)",
180084900,,,,unclassified,False,False,31.255,"LINESTRING (139.5394983 36.2421648, 139.5396711 36.2424089)",
180084773,,,,unclassified,False,True,106.46000000000001,"LINESTRING (139.5394983 36.2421648, 139.539728 36.2421085, 139.5399539 36.2420532, 139.5401196 36.2419716, 139.5405609 36.2417547)",
180084948,,,,unclassified,False,False,40.879,"LINESTRING (139.5413294 36.2421646, 139.5410549 36.2418711)",
180084973,,,,tertiary,False,True,77.009,"LINESTRING (139.5413294 36.2421646, 139.5405532 36.2424608)",
180084948,,,,unclassified,False,True,161.48899999999998,"LINESTRING (139.5413294 36.2421646, 139.5414856 36.2423354, 139.5415339 36.2423883, 139.541237 36.2428332, 139.5408764 36.2430182, 139.5407068 36.242724)",
180084973,,,,tertiary,False,False,56.892,"LINESTRING (139.5413294 36.2421646, 139.541385 36.242122, 139.5417314 36.2417695)",
180084729,,,,unclassified,False,False,81.93,"LINESTRING (139.5393436 36.2421942, 139.5390452 36.2414978)",
180084773,,,,unclassified,False,False,83.21,"LINESTRING (139.5393436 36.2421942, 139.538437 36.2423534)",
180084773,,,,unclassified,False,True,14.254,"LINESTRING (139.5393436 36.2421942, 139.5394983 36.2421648)",
180084948,,,,unclassified,False,False,32.346,"LINESTRING (139.5405532 36.2424608, 139.5407068 36.242724)",
180084973,,,,tertiary,False,False,77.009,"LINESTRING (139.5405532 36.2424608, 139.5413294 36.2421646)",
180084973,,,,tertiary,False,True,68.303,"LINESTRING (139.5405532 36.2424608, 139.5398691 36.2427308)",
180084826,,,,unclassified,False,False,82.558,"LINESTRING (139.5379933 36.2424888, 139.5382314 36.243206)",
180084924,,,,unclassified,False,True,42.545,"LINESTRING (139.5379933 36.2424888, 139.538437 36.2423534)",
180084924,,,,unclassified,False,False,41.609,"LINESTRING (139.5379933 36.2424888, 139.5376103 36.2425921, 139.537554 36.2426091)",
180084900,,,,unclassified,False,False,35.885,"LINESTRING (139.5398691 36.2427308, 139.54007 36.2430099)",
180084900,,,,unclassified,False,True,39.956,"LINESTRING (139.5398691 36.2427308, 139.5396711 36.2424089)",
180084973,,,,tertiary,False,False,68.303,"LINESTRING (139.5398691 36.2427308, 139.5405532 36.2424608)",
180084973,,,,tertiary,False,True,114.524,"LINESTRING (139.5398691 36.2427308, 139.538632 36.2429863)",
180084948,,,,unclassified,False,True,32.346,"LINESTRING (139.5407068 36.242724, 139.5405532 36.2424608)",
180084765,,,,unclassified,False,True,65.539,"LINESTRING (139.5407068 36.242724, 139.5404368 36.2428699, 139.54007 36.2430099)",
180084948,,,,unclassified,False,False,161.48899999999998,"LINESTRING (139.5407068 36.242724, 139.5408764 36.2430182, 139.541237 36.2428332, 139.5415339 36.2423883, 139.5414856 36.2423354, 139.5413294 36.2421646)",
682666627,,,,unclassified,False,False,82.617,"LINESTRING (139.5368477 36.2428227, 139.5366122 36.2421044)",
180084924,,,,unclassified,False,True,67.649,"LINESTRING (139.5368477 36.2428227, 139.5372597 36.2426981, 139.537554 36.2426091)",
682666627,,,,unclassified,False,True,114.668,"LINESTRING (139.5368477 36.2428227, 139.5370036 36.243335, 139.5371525 36.2438242)",
180084973,,,,tertiary,False,False,114.524,"LINESTRING (139.538632 36.2429863, 139.5398691 36.2427308)",
270129433,2,7,佐野行田線,primary,False,False,89.818,"LINESTRING (139.538632 36.2429863, 139.5388785 36.2437692)",
270129433,2,7,佐野行田線,primary,False,True,72.516,"LINESTRING (139.538632 36.2429863, 139.538437 36.2423534)",
180084900,,,,unclassified,False,False,11.099,"LINESTRING (139.54007 36.2430099, 139.5401284 36.2430979)",
180084900,,,,unclassified,False,True,35.885,"LINESTRING (139.54007 36.2430099, 139.5398691 36.2427308)",
180084765,,,,unclassified,False,False,65.539,"LINESTRING (139.54007 36.2430099, 139.5404368 36.2428699, 139.5407068 36.242724)",
180084721,,,,unclassified,False,False,39.885,"LINESTRING (139.5401284 36.2430979, 139.5397091 36.2432175)",
180084900,,,,unclassified,False,False,13.269,"LINESTRING (139.5401284 36.2430979, 139.54019 36.2432064)",
180084900,,,,unclassified,False,True,11.099,"LINESTRING (139.5401284 36.2430979, 139.54007 36.2430099)",
180084900,,,,unclassified,False,True,13.269,"LINESTRING (139.54019 36.2432064, 139.5401284 36.2430979)",
180084826,,,,unclassified,False,True,82.558,"LINESTRING (139.5382314 36.243206, 139.5379933 36.2424888)",
180084721,,,,unclassified,False,True,39.885,"LINESTRING (139.5397091 36.2432175, 139.5401284 36.2430979)",
180084793,,,,unclassified,False,False,136.678,"LINESTRING (139.537932 36.2437995, 139.5377896 36.2432918, 139.537554 36.2426091)",
679224519,,,,unclassified,True,False,84.949,"LINESTRING (139.537932 36.2437995, 139.5381166 36.2437937, 139.5387392 36.243774, 139.5388785 36.2437692)",
180084976,,,,unclassified,False,True,68.508,"LINESTRING (139.5371847 36.2439055, 139.5373884 36.2444993)",
"[180084976, 682666626, 682666627]",,,,unclassified,False,False,9.491,"LINESTRING (139.5371847 36.2439055, 139.5371791 36.2438902, 139.5371582 36.2438372, 139.5371525 36.2438242)",yes
180084702,,,,unclassified,False,True,111.029,"LINESTRING (139.539067 36.2444094, 139.5389726 36.2444254, 139.5378331 36.2444813)",
270129433,2,7,佐野行田線,primary,False,False,86.173,"LINESTRING (139.539067 36.2444094, 139.539128 36.2446055, 139.539166 36.2447287, 139.5392137 36.2448833, 139.5392464 36.2449924, 139.539294 36.2451624)",
270129433,2,7,佐野行田線,primary,False,True,63.522999999999996,"LINESTRING (139.539067 36.2444094, 139.5389409 36.2439863, 139.5389012 36.243854)",
180084702,,,,unclassified,False,False,39.93,"LINESTRING (139.5373884 36.2444993, 139.5378331 36.2444813)",
180084976,,,,unclassified,False,False,68.508,"LINESTRING (139.5373884 36.2444993, 139.5371847 36.2439055)",
180084976,,,,unclassified,False,True,24.368,"LINESTRING (139.5373884 36.2444993, 139.53746 36.2447107)",
180084976,,,,unclassified,False,False,69.485,"LINESTRING (139.5376642 36.2453135, 139.53746 36.2447107)",
180084976,,,,unclassified,False,True,80.317,"LINESTRING (139.5376642 36.2453135, 139.5378836 36.2460138)",
43098531,2,57,館林藤岡線,primary,False,False,147.121,"LINESTRING (139.5376642 36.2453135, 139.5383202 36.2452545, 139.5383491 36.2452519, 139.539294 36.2451624)",
775454436,,,,tertiary,False,False,24.499,"LINESTRING (139.5419628 36.2459677, 139.5417742 36.2461271)",
180084854,,,,unclassified,False,True,52.589999999999996,"LINESTRING (139.5419628 36.2459677, 139.5422938 36.2462889, 139.542273 36.2463416)",
775454436,,,,tertiary,False,True,159.97799999999998,"LINESTRING (139.5419628 36.2459677, 139.5423036 36.245694, 139.5429383 36.2451649, 139.5430968 36.2450541, 139.5431665 36.2450162, 139.5432512 36.2449792)",
180084945,,,,unclassified,False,False,49.366,"LINESTRING (139.5405185 36.2461494, 139.5409261 36.2464478)",
180084945,,,,unclassified,False,True,33.511,"LINESTRING (139.5405185 36.2461494, 139.5404644 36.2464476)",
660643557,,,,unclassified,False,False,18.942999999999998,"LINESTRING (139.5405185 36.2461494, 139.540529 36.2460331, 139.5405319 36.2459794)",
180084834,,,,unclassified,False,True,91.914,"LINESTRING (139.5435463 36.2463931, 139.5427095 36.2467217, 139.5426667 36.2467894)",
180084945,,,,unclassified,False,True,49.366,"LINESTRING (139.5409261 36.2464478, 139.5405185 36.2461494)",
180084921,,,,unclassified,False,False,41.702,"LINESTRING (139.5409261 36.2464478, 139.5408779 36.246456, 139.5405085 36.2464591, 139.5404644 36.2464476)",
180084945,,,,unclassified,False,False,54.449999999999996,"LINESTRING (139.5409261 36.2464478, 139.5412412 36.2466436, 139.5413217 36.2467995)",
180084945,,,,unclassified,False,False,33.511,"LINESTRING (139.5404644 36.2464476, 139.5405185 36.2461494)",
180084945,,,,unclassified,False,True,57.32,"LINESTRING (139.5404644 36.2464476, 139.5406411 36.246943)",
180084921,,,,unclassified,False,False,67.4,"LINESTRING (139.5404644 36.2464476, 139.5404227 36.2464392, 139.540105 36.2464429, 139.5400142 36.2464687, 139.539736 36.2465469)",
180084921,,,,unclassified,False,True,41.702,"LINESTRING (139.5404644 36.2464476, 139.5405085 36.2464591, 139.5408779 36.246456, 139.5409261 36.2464478)",
307262580,2,7;57,佐野行田線,primary,False,False,64.065,"LINESTRING (139.539736 36.2465469, 139.5399269 36.2471021)",
307262580,2,7;57,佐野行田線,primary,False,True,25.9,"LINESTRING (139.539736 36.2465469, 139.5396613 36.2463219)",
180084921,,,,unclassified,False,True,67.39999999999999,"LINESTRING (139.539736 36.2465469, 139.5400142 36.2464687, 139.540105 36.2464429, 139.5404227 36.2464392, 139.5404644 36.2464476)",
180084779,,,,unclassified,False,False,87.254,"LINESTRING (139.5380873 36.2466847, 139.5371514 36.2468993)",
180084976,,,,unclassified,False,False,76.805,"LINESTRING (139.5380873 36.2466847, 139.5378836 36.2460138)",
180084779,,,,unclassified,False,True,146.839,"LINESTRING (139.5380873 36.2466847, 139.5385875 36.2465738, 139.538836 36.2465171, 139.5390781 36.2464501, 139.5396613 36.2463219)",
180084834,,,,unclassified,False,False,91.914,"LINESTRING (139.5426667 36.2467894, 139.5427095 36.2467217, 139.5435463 36.2463931)",
775856030,2,57,館林藤岡線,primary,False,False,83.63,"LINESTRING (139.5426667 36.2467894, 139.5427877 36.2468301, 139.5429135 36.2468853, 139.5430586 36.2469761, 139.5434169 36.2472271)",
775856030,2,57,館林藤岡線,primary,False,True,55.241,"LINESTRING (139.5426667 36.2467894, 139.5424685 36.2467349, 139.5422629 36.2466925, 139.5420699 36.2466739)",
775848601,2,57,館林藤岡線,primary,False,True,63.085,"LINESTRING (139.5413217 36.2467995, 139.5406411 36.246943)",
180084945,,,,unclassified,False,True,54.449999999999996,"LINESTRING (139.5413217 36.2467995, 139.5412412 36.2466436, 139.5409261 36.2464478)",
775848601,2,57,館林藤岡線,primary,False,False,68.60300000000001,"LINESTRING (139.5413217 36.2467995, 139.5418221 36.2467046, 139.5419475 36.2466845, 139.5420699 36.2466739)",
180084685,,,,unclassified,False,False,53.05,"LINESTRING (139.5459047 36.2469062, 139.5457451 36.2464468)",
180084945,,,,unclassified,False,False,57.32,"LINESTRING (139.5406411 36.246943, 139.5404644 36.2464476)",
775848601,2,57,館林藤岡線,primary,False,False,63.085,"LINESTRING (139.5406411 36.246943, 139.5413217 36.2467995)",
775848601,2,57,館林藤岡線,primary,False,True,66.445,"LINESTRING (139.5406411 36.246943, 139.5399269 36.2471021)",
166816612,,,,unclassified,False,False,50.562,"LINESTRING (139.5423429 36.2470897, 139.5425903 36.2474983)",
166816612,,,,unclassified,False,True,52.317,"LINESTRING (139.5423429 36.2470897, 139.5420699 36.2466739)",
180084643,,,,unclassified,False,False,116.745,"LINESTRING (139.5423429 36.2470897, 139.5415752 36.2472981, 139.5414539 36.2473311, 139.5411091 36.2474247)",
180084734,,,,unclassified,False,False,106.06,"LINESTRING (139.5411091 36.2474247, 139.541467 36.2483338)",
180084643,,,,unclassified,False,False,93.04599999999999,"LINESTRING (139.5411091 36.2474247, 139.5404913 36.247592, 139.5401269 36.2476944)",
180084643,,,,unclassified,False,True,116.745,"LINESTRING (139.5411091 36.2474247, 139.5414539 36.2473311, 139.5415752 36.2472981, 139.5423429 36.2470897)",
180084679,,,,unclassified,False,False,116.87,"LINESTRING (139.5476984 36.2474512, 139.5473394 36.2473946, 139.5469049 36.2473661, 139.5471149 36.2477334)",
180084904,,,,unclassified,False,False,61.12,"LINESTRING (139.5476984 36.2474512, 139.5476494 36.2474827, 139.5474436 36.2475915, 139.5471149 36.2477334)",
180084848,,,,unclassified,False,True,74.812,"LINESTRING (139.5449118 36.2474599, 139.5441486 36.2477316)",
180084910,,,,unclassified,False,True,75.411,"LINESTRING (139.5449118 36.2474599, 139.5445922 36.2468326)",
180084910,,,,unclassified,False,False,71.978,"LINESTRING (139.5449118 36.2474599, 139.5450885 36.2476973, 139.5453888 36.2479776)",
180084904,,,,unclassified,False,False,30.345,"LINESTRING (139.5470626 36.2477561, 139.5472057 36.2480034)",
180084904,,,,unclassified,False,True,5.326,"LINESTRING (139.5470626 36.2477561, 139.5471149 36.2477334)",
201213152,,,,unclassified,False,True,140.199,"LINESTRING (139.5470626 36.2477561, 139.5466603 36.2479245, 139.5456824 36.2483483)",
180084848,,,,unclassified,False,False,74.812,"LINESTRING (139.5441486 36.2477316, 139.5449118 36.2474599)",
180084848,,,,unclassified,False,True,8.6,"LINESTRING (139.5441486 36.2477316, 139.5440596 36.2477604)",
779251618,2,57,館林藤岡線,primary,False,False,61.602,"LINESTRING (139.5441486 36.2477316, 139.54467 36.2480923)",
779251618,2,57,館林藤岡線,primary,False,True,86.327,"LINESTRING (139.5441486 36.2477316, 139.5434169 36.2472271)",
180084848,,,,unclassified,False,False,8.6,"LINESTRING (139.5440596 36.2477604, 139.5441486 36.2477316)",
180084848,,,,unclassified,False,True,90.77,"LINESTRING (139.5440596 36.2477604, 139.5431138 36.2480512)",
180084929,,,,unclassified,False,False,59.099,"LINESTRING (139.5440596 36.2477604, 139.5443125 36.2482512)",
166816612,,,,unclassified,False,False,20.87,"LINESTRING (139.542936 36.2479301, 139.5431138 36.2480512)",
180084957,,,,unclassified,False,True,139.171,"LINESTRING (139.542936 36.2479301, 139.541467 36.2483338)",
166816612,,,,unclassified,False,True,58.254000000000005,"LINESTRING (139.542936 36.2479301, 139.5427849 36.2478271, 139.5425903 36.2474983)",
