osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
135365977,,,,unclassified,False,False,356.366,"LINESTRING (133.96323 34.9286098, 133.9633382 34.9289176, 133.9633578 34.9291264, 133.9633815 34.929543, 133.9634699 34.9311219, 133.96348 34.931475, 133.9634879 34.9316736, 133.9634593 34.931797)",
135365970,,,,unclassified,False,True,7.569,"LINESTRING (133.9620966 34.9290348, 133.9620834 34.9289676)",
135365518,,,,unclassified,False,False,88.724,"LINESTRING (133.9620966 34.9290348, 133.9616959 34.9291137, 133.9613379 34.9291432, 133.9611533 34.9292091)",
135365970,,,,unclassified,False,False,195.346,"LINESTRING (133.9620966 34.9290348, 133.9620505 34.9293648, 133.9621006 34.9295899, 133.9622271 34.9298416, 133.9623825 34.9301998, 133.9623816 34.9303932, 133.9623919 34.9307431)",
135364789,2,53,国道53号,trunk,False,False,87.076,"LINESTRING (133.9611533 34.9292091, 133.960764 34.928494)",
135364789,2,53,国道53号,trunk,False,True,207.401,"LINESTRING (133.9611533 34.9292091, 133.9620669 34.9309173)",
135365518,,,,unclassified,False,True,88.724,"LINESTRING (133.9611533 34.9292091, 133.9613379 34.9291432, 133.9616959 34.9291137, 133.9620966 34.9290348)",
"[135365572, 135364966]",,,,unclassified,False,True,260.367,"LINESTRING (133.9582535 34.9292523, 133.958485 34.929152, 133.958519 34.929147, 133.958566 34.929147, 133.95899 34.929187, 133.959162 34.929215, 133.959334 34.929232, 133.959539 34.929232, 133.959657 34.92919, 133.959744 34.929136, 133.960018 34.928916, 133.960164 34.9288, 133.960475 34.928623, 133.960764 34.928494)",yes
135365915,,,,unclassified,False,False,44.031,"LINESTRING (133.9582535 34.9292523, 133.9582921 34.929381, 133.9583269 34.9295103, 133.9583427 34.9296407)",
885839501,,,,residential,False,False,226.913,"LINESTRING (133.9582535 34.9292523, 133.9580849 34.929128, 133.95785 34.9285613, 133.95785 34.9279874, 133.9576306 34.9273292)",
135365915,,,,unclassified,False,True,44.031,"LINESTRING (133.9583427 34.9296407, 133.9583269 34.9295103, 133.9582921 34.929381, 133.9582535 34.9292523)",
135365248,,,,unclassified,False,False,35.919,"LINESTRING (133.9623919 34.9307431, 133.9621356 34.9308516, 133.9620669 34.9309173)",
135365804,,,,unclassified,False,True,120.009,"LINESTRING (133.9623919 34.9307431, 133.9625114 34.9314756, 133.9625591 34.9317012, 133.962521 34.931808)",
135365970,,,,unclassified,False,True,195.346,"LINESTRING (133.9623919 34.9307431, 133.9623816 34.9303932, 133.9623825 34.9301998, 133.9622271 34.9298416, 133.9621006 34.9295899, 133.9620505 34.9293648, 133.9620966 34.9290348)",
135364789,2,53,国道53号,trunk,False,False,207.401,"LINESTRING (133.9620669 34.9309173, 133.9611533 34.9292091)",
135364789,2,53,国道53号,trunk,False,True,107.345,"LINESTRING (133.9620669 34.9309173, 133.962521 34.931808)",
"[135364866, 135364859, 135364868]",2,373,栃原久米南線,secondary,False,"[False, True]",266.103,"LINESTRING (133.9620669 34.9309173, 133.962023 34.930968, 133.9617819 34.9312444, 133.9615605 34.9314944, 133.9614015 34.9316668, 133.96131 34.9317952, 133.9611312 34.9322858, 133.9610953 34.9324577, 133.961035 34.9325463, 133.9609808 34.9326374, 133.960825 34.933046)",yes
135365248,,,,unclassified,False,True,35.919,"LINESTRING (133.9620669 34.9309173, 133.9621356 34.9308516, 133.9623919 34.9307431)",
135364789,2,53,国道53号,trunk,False,False,107.345,"LINESTRING (133.962521 34.931808, 133.9620669 34.9309173)",
"[808654301, 135364789, 135364815]",2,53,国道53号,trunk,False,True,176.296,"LINESTRING (133.962521 34.931808, 133.9625925 34.9320089, 133.962646 34.9322849, 133.9626717 34.9324962, 133.9626902 34.9327709, 133.96271 34.9330695, 133.9627239 34.9333795)",yes
135365804,,,,unclassified,False,False,120.009,"LINESTRING (133.962521 34.931808, 133.9625591 34.9317012, 133.9625114 34.9314756, 133.9623919 34.9307431)",
135365595,,,,residential,False,False,131.64999999999998,"LINESTRING (133.9634593 34.931797, 133.963521 34.931796, 133.963719 34.931774, 133.963788 34.931808, 133.963972 34.931976, 133.964041 34.93201, 133.964294 34.93201, 133.964499 34.93201, 133.964561 34.932033, 133.964711 34.932118, 133.9647488 34.9321177)",
135365796,,,,unclassified,False,False,194.1,"LINESTRING (133.9634593 34.931797, 133.962893 34.9333244, 133.9627239 34.9333795)",
135365977,,,,unclassified,False,True,356.366,"LINESTRING (133.9634593 34.931797, 133.9634879 34.9316736, 133.96348 34.931475, 133.9634699 34.9311219, 133.9633815 34.929543, 133.9633578 34.9291264, 133.9633382 34.9289176, 133.96323 34.9286098)",
"[135364866, 135364859, 135364868]",2,373,栃原久米南線,secondary,False,"[False, True]",266.10299999999995,"LINESTRING (133.960825 34.933046, 133.9609808 34.9326374, 133.961035 34.9325463, 133.9610953 34.9324577, 133.9611312 34.9322858, 133.96131 34.9317952, 133.9614015 34.9316668, 133.9615605 34.9314944, 133.9617819 34.9312444, 133.962023 34.930968, 133.9620669 34.9309173)",yes
808654301,2,53,国道53号,trunk,False,True,38.198,"LINESTRING (133.9627239 34.9333795, 133.962767 34.9337212)",
135365796,,,,unclassified,False,True,194.1,"LINESTRING (133.9627239 34.9333795, 133.962893 34.9333244, 133.9634593 34.931797)",
"[135364789, 808654301, 135364815]",2,53,国道53号,trunk,False,False,176.296,"LINESTRING (133.9627239 34.9333795, 133.96271 34.9330695, 133.9626902 34.9327709, 133.9626717 34.9324962, 133.962646 34.9322849, 133.9625925 34.9320089, 133.962521 34.931808)",yes
135371125,2,52,勝央仁堀中線,primary,False,True,224.64299999999997,"LINESTRING (133.9652193 34.9338636, 133.9642012 34.9337714, 133.963285 34.9336946, 133.962767 34.9337212)",
808654301,2,53,国道53号,trunk,False,False,38.198,"LINESTRING (133.962767 34.9337212, 133.9627239 34.9333795)",
135371125,2,52,勝央仁堀中線,primary,False,False,224.643,"LINESTRING (133.962767 34.9337212, 133.963285 34.9336946, 133.9642012 34.9337714, 133.9652193 34.9338636)",
135365970,,,,unclassified,False,False,7.569,"LINESTRING (133.9620834 34.9289676, 133.9620966 34.9290348)",
135365573,,,,unclassified,False,False,85.096,"LINESTRING (133.9620834 34.9289676, 133.961899 34.92855, 133.961756 34.928251)",
135365875,,,,unclassified,False,False,122.936,"LINESTRING (133.9620834 34.9289676, 133.9622878 34.9289012, 133.9625112 34.928819, 133.9626785 34.9288988, 133.9628137 34.9289016, 133.9630044 34.9288151, 133.96323 34.9286098)",
135365595,,,,residential,False,True,131.65,"LINESTRING (133.9647488 34.9321177, 133.964711 34.932118, 133.964561 34.932033, 133.964499 34.93201, 133.964294 34.93201, 133.964041 34.93201, 133.963972 34.931976, 133.963788 34.931808, 133.963719 34.931774, 133.963521 34.931796, 133.9634593 34.931797)",
885839494,,,,residential,False,True,47.1,"LINESTRING (133.9580705 34.926256, 133.9578201 34.9258855)",
885839496,,,,residential,False,False,49.999,"LINESTRING (133.9580705 34.926256, 133.9575877 34.9264693)",
885839494,,,,residential,False,False,49.285,"LINESTRING (133.9580705 34.926256, 133.9581888 34.9264185, 133.9583173 34.9266496)",
885839494,,,,residential,False,False,46.113,"LINESTRING (133.9583173 34.9266496, 133.9584916 34.9270389)",
885839497,,,,residential,False,False,51.642,"LINESTRING (133.9583173 34.9266496, 133.9577942 34.9268278)",
885839494,,,,residential,False,True,49.285,"LINESTRING (133.9583173 34.9266496, 133.9581888 34.9264185, 133.9580705 34.926256)",
885839494,,,,residential,False,True,46.113,"LINESTRING (133.9584916 34.9270389, 133.9583173 34.9266496)",
885839498,,,,residential,False,True,48.952,"LINESTRING (133.9584916 34.9270389, 133.9589985 34.9268937)",
"[885839498, 885839499, 885839500]",,,,residential,False,False,84.916,"LINESTRING (133.9584916 34.9270389, 133.9579203 34.9272214, 133.9576682 34.9273182, 133.9576306 34.9273292)",yes
885839494,,,,residential,False,False,47.1,"LINESTRING (133.9578201 34.9258855, 133.9580705 34.926256)",
885839495,,,,residential,False,False,49.456,"LINESTRING (133.9578201 34.9258855, 133.9573463 34.9261021)",
885839495,,,,residential,False,True,49.456,"LINESTRING (133.9573463 34.9261021, 133.9578201 34.9258855)",
885839496,,,,residential,False,True,49.999,"LINESTRING (133.9575877 34.9264693, 133.9580705 34.926256)",
885839497,,,,residential,False,True,51.642,"LINESTRING (133.9577942 34.9268278, 133.9583173 34.9266496)",
885839498,,,,residential,False,False,48.952,"LINESTRING (133.9589985 34.9268937, 133.9584916 34.9270389)",
"[885839498, 885839499, 885839500]",,,,residential,False,True,84.916,"LINESTRING (133.9576306 34.9273292, 133.9576682 34.9273182, 133.9579203 34.9272214, 133.9584916 34.9270389)",yes
885839501,,,,residential,False,False,170.725,"LINESTRING (133.9576306 34.9273292, 133.9569621 34.9261775, 133.9567947 34.9259568)",
885839501,,,,residential,False,True,226.91299999999998,"LINESTRING (133.9576306 34.9273292, 133.95785 34.9279874, 133.95785 34.9285613, 133.9580849 34.929128, 133.9582535 34.9292523)",
885839501,,,,residential,False,False,39.139,"LINESTRING (133.9567947 34.9259568, 133.9565676 34.9256581)",
885839502,,,,residential,False,False,31.882,"LINESTRING (133.9567947 34.9259568, 133.9564847 34.9260895)",
885839501,,,,residential,False,True,170.725,"LINESTRING (133.9567947 34.9259568, 133.9569621 34.9261775, 133.9576306 34.9273292)",
885839502,,,,residential,False,True,31.882,"LINESTRING (133.9564847 34.9260895, 133.9567947 34.9259568)",
885839501,,,,residential,False,False,39.585,"LINESTRING (133.9565676 34.9256581, 133.9563379 34.925356)",
885839501,,,,residential,False,True,39.139,"LINESTRING (133.9565676 34.9256581, 133.9567947 34.9259568)",
885839503,,,,residential,False,False,35.112,"LINESTRING (133.9565676 34.9256581, 133.9562272 34.9258058)",
885839503,,,,residential,False,True,35.112,"LINESTRING (133.9562272 34.9258058, 133.9565676 34.9256581)",
885839501,,,,residential,False,True,39.585,"LINESTRING (133.9563379 34.925356, 133.9565676 34.9256581)",
885839504,,,,residential,False,False,40.349,"LINESTRING (133.9563379 34.925356, 133.9559563 34.9255398)",
885839504,,,,residential,False,True,40.349,"LINESTRING (133.9559563 34.9255398, 133.9563379 34.925356)",
