osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
159078642,2,,,unclassified,False,True,336.791,"LINESTRING (144.846444 43.0512228, 144.847302 43.0509995, 144.8480863 43.0507963, 144.8503491 43.0502077)"
159079121,2,,,tertiary,False,True,144.22699999999998,"LINESTRING (144.846444 43.0512228, 144.8464781 43.0512933, 144.8467056 43.051764, 144.8469121 43.0520951, 144.8470886 43.0523669, 144.8471196 43.0524207)"
159076543,2,,,tertiary,False,False,100.273,"LINESTRING (144.8521203 43.0514648, 144.8516327 43.0506364)"
159076543,2,,,tertiary,False,True,55.519,"LINESTRING (144.8521203 43.0514648, 144.8524091 43.0519173)"
159077797,,,,tertiary,False,False,54.809,"LINESTRING (144.8521203 43.0514648, 144.851512 43.0516778)"
232724787,,,,tertiary,False,True,122.62100000000001,"LINESTRING (144.8521203 43.0514648, 144.853369 43.0510345, 144.8534852 43.0509944)"
159075058,2,123;142,別海厚岸線,primary,False,False,20.082,"LINESTRING (144.8493252 43.0514953, 144.8492345 43.0516633)"
159075058,2,123;142,別海厚岸線,primary,False,True,92.044,"LINESTRING (144.8493252 43.0514953, 144.8494852 43.0513829, 144.8499273 43.0512145, 144.8501947 43.0511182, 144.8502971 43.0510813)"
159076033,2,,,tertiary,False,False,145.307,"LINESTRING (144.8493252 43.0514953, 144.8489101 43.0516541, 144.8480903 43.0520193, 144.8477798 43.0521519)"
159078642,2,,,unclassified,False,False,41.176,"LINESTRING (144.8450051 43.0515929, 144.8445305 43.0517227)"
159078642,2,,,unclassified,False,True,123.949,"LINESTRING (144.8450051 43.0515929, 144.846444 43.0512228)"
159078014,2,,,tertiary,False,False,163.512,"LINESTRING (144.8450051 43.0515929, 144.8452814 43.052079, 144.8455292 43.0525777, 144.8457565 43.0529134, 144.8457815 43.0529479)"
159077797,,,,tertiary,False,False,60.299,"LINESTRING (144.851512 43.0516778, 144.8508404 43.0519085)"
159077797,,,,tertiary,False,True,54.809,"LINESTRING (144.851512 43.0516778, 144.8521203 43.0514648)"
159077836,,,,unclassified,False,False,55.417,"LINESTRING (144.851512 43.0516778, 144.8517996 43.0521297)"
159077797,,,,tertiary,False,False,64.824,"LINESTRING (144.8508404 43.0519085, 144.8501184 43.0521565)"
159077797,,,,tertiary,False,True,60.299,"LINESTRING (144.8508404 43.0519085, 144.851512 43.0516778)"
423861490,2,,,tertiary,False,False,102.026,"LINESTRING (144.8508404 43.0519085, 144.8502971 43.0510813)"
423861490,2,,,tertiary,False,True,114.106,"LINESTRING (144.8508404 43.0519085, 144.8514401 43.0528364)"
159076033,2,,,tertiary,False,False,61.409000000000006,"LINESTRING (144.8477798 43.0521519, 144.8472234 43.0523784, 144.8471196 43.0524207)"
159076033,2,,,tertiary,False,True,145.307,"LINESTRING (144.8477798 43.0521519, 144.8480903 43.0520193, 144.8489101 43.0516541, 144.8493252 43.0514953)"
159079472,,,,unclassified,False,True,124.821,"LINESTRING (144.8477798 43.0521519, 144.8481524 43.0526403, 144.8474735 43.0529073)"
159077797,,,,tertiary,False,False,20.227,"LINESTRING (144.8501184 43.0521565, 144.8498923 43.0522326)"
159077797,,,,tertiary,False,True,64.824,"LINESTRING (144.8501184 43.0521565, 144.8508404 43.0519085)"
159078019,,,,unclassified,False,True,59.68,"LINESTRING (144.8501184 43.0521565, 144.8504364 43.0526403)"
159076033,2,,,tertiary,False,True,61.409000000000006,"LINESTRING (144.8471196 43.0524207, 144.8472234 43.0523784, 144.8477798 43.0521519)"
159076047,2,,,tertiary,False,True,61.195,"LINESTRING (144.8471196 43.0524207, 144.8470024 43.0524658, 144.8464556 43.0526804)"
159076212,,,,unclassified,False,True,61.274,"LINESTRING (144.8471196 43.0524207, 144.8471659 43.0524845, 144.8474735 43.0529073)"
159079121,2,,,tertiary,False,False,144.227,"LINESTRING (144.8471196 43.0524207, 144.8470886 43.0523669, 144.8469121 43.0520951, 144.8467056 43.051764, 144.8464781 43.0512933, 144.846444 43.0512228)"
159076543,2,,,tertiary,False,False,59.66,"LINESTRING (144.8527193 43.0524036, 144.8524091 43.0519173)"
159076543,2,,,tertiary,False,True,76.207,"LINESTRING (144.8527193 43.0524036, 144.8531233 43.0530221)"
159078053,2,,,tertiary,False,True,54.912,"LINESTRING (144.8527193 43.0524036, 144.8521068 43.0526123)"
159077836,,,,unclassified,False,True,59.184,"LINESTRING (144.8521068 43.0526123, 144.8517996 43.0521297)"
159078053,2,,,tertiary,False,False,54.912,"LINESTRING (144.8521068 43.0526123, 144.8527193 43.0524036)"
159078053,2,,,tertiary,False,True,59.628,"LINESTRING (144.8521068 43.0526123, 144.8514401 43.0528364)"
159078019,,,,unclassified,False,False,59.68,"LINESTRING (144.8504364 43.0526403, 144.8501184 43.0521565)"
159078019,,,,unclassified,False,True,55.441,"LINESTRING (144.8504364 43.0526403, 144.8507381 43.0530875)"
423861493,,,,tertiary,False,True,183.926,"LINESTRING (144.8504364 43.0526403, 144.8500183 43.0527869, 144.8498641 43.052852, 144.8496999 43.0529598, 144.8495623 43.0530946, 144.8494732 43.0532072, 144.8490009 43.0538454)"
159076047,2,,,tertiary,False,True,62.328,"LINESTRING (144.8464556 43.0526804, 144.8457815 43.0529479)"
159076603,,,,unclassified,False,True,62.892,"LINESTRING (144.8464556 43.0526804, 144.8468182 43.0531801)"
159076047,2,,,tertiary,False,False,61.195,"LINESTRING (144.8464556 43.0526804, 144.8470024 43.0524658, 144.8471196 43.0524207)"
159076603,,,,unclassified,False,False,88.178,"LINESTRING (144.8464556 43.0526804, 144.846423 43.0526438, 144.8460973 43.0521615, 144.8459759 43.0519695)"
159077797,,,,tertiary,False,True,100.11,"LINESTRING (144.8487758 43.0526133, 144.8498923 43.0522326)"
159075058,2,123;142,別海厚岸線,primary,False,False,96.08099999999999,"LINESTRING (144.8487758 43.0526133, 144.8487283 43.0527014, 144.8484326 43.0532898, 144.8483513 43.0534194)"
159075058,2,123;142,別海厚岸線,primary,False,True,112.025,"LINESTRING (144.8487758 43.0526133, 144.8489952 43.0521542, 144.8491653 43.0518157, 144.8492345 43.0516633)"
159078053,2,,,tertiary,False,False,59.628,"LINESTRING (144.8514401 43.0528364, 144.8521068 43.0526123)"
159078053,2,,,tertiary,False,True,63.507,"LINESTRING (144.8514401 43.0528364, 144.8507381 43.0530875)"
423861490,2,,,tertiary,False,False,114.106,"LINESTRING (144.8514401 43.0528364, 144.8508404 43.0519085)"
423861490,2,,,tertiary,False,True,120.82,"LINESTRING (144.8514401 43.0528364, 144.8520751 43.0538189)"
159076212,,,,unclassified,False,True,61.393,"LINESTRING (144.8474735 43.0529073, 144.84783 43.0533941)"
159079028,,,,unclassified,False,True,61.279,"LINESTRING (144.8474735 43.0529073, 144.8468182 43.0531801)"
159076212,,,,unclassified,False,False,61.274,"LINESTRING (144.8474735 43.0529073, 144.8471659 43.0524845, 144.8471196 43.0524207)"
159079472,,,,unclassified,False,False,124.821,"LINESTRING (144.8474735 43.0529073, 144.8481524 43.0526403, 144.8477798 43.0521519)"
159076047,2,,,tertiary,False,False,62.328,"LINESTRING (144.8457815 43.0529479, 144.8464556 43.0526804)"
159077648,2,,,tertiary,False,True,62.927,"LINESTRING (144.8457815 43.0529479, 144.8461608 43.0534413)"
159076047,2,,,tertiary,False,True,59.071,"LINESTRING (144.8457815 43.0529479, 144.8455469 43.0530383, 144.8451431 43.053202)"
159078014,2,,,tertiary,False,True,163.512,"LINESTRING (144.8457815 43.0529479, 144.8457565 43.0529134, 144.8455292 43.0525777, 144.8452814 43.052079, 144.8450051 43.0515929)"
159078019,,,,unclassified,False,False,55.441,"LINESTRING (144.8507381 43.0530875, 144.8504364 43.0526403)"
159078053,2,,,tertiary,False,False,63.507,"LINESTRING (144.8507381 43.0530875, 144.8514401 43.0528364)"
159077638,2,,,tertiary,False,True,61.543,"LINESTRING (144.8507381 43.0530875, 144.8506661 43.0531495, 144.8502999 43.0535385)"
159076603,,,,unclassified,False,False,62.892,"LINESTRING (144.8468182 43.0531801, 144.8464556 43.0526804)"
159076603,,,,unclassified,False,True,63.675,"LINESTRING (144.8468182 43.0531801, 144.8472077 43.053677)"
159079028,,,,unclassified,False,False,61.279,"LINESTRING (144.8468182 43.0531801, 144.8474735 43.0529073)"
159079028,,,,unclassified,False,True,60.801,"LINESTRING (144.8468182 43.0531801, 144.8461608 43.0534413)"
159077785,,,,unclassified,False,False,63.204,"LINESTRING (144.8451431 43.053202, 144.8455118 43.0537025)"
159076047,2,,,tertiary,False,False,59.071,"LINESTRING (144.8451431 43.053202, 144.8455469 43.0530383, 144.8457815 43.0529479)"
159076047,2,,,tertiary,False,True,60.227000000000004,"LINESTRING (144.8451431 43.053202, 144.844611 43.0534152, 144.8444933 43.0534626)"
159075058,2,123;142,別海厚岸線,primary,False,False,132.789,"LINESTRING (144.8483513 43.0534194, 144.8482799 43.0535584, 144.8477765 43.0545373)"
159075058,2,123;142,別海厚岸線,primary,False,True,96.08099999999999,"LINESTRING (144.8483513 43.0534194, 144.8484326 43.0532898, 144.8487283 43.0527014, 144.8487758 43.0526133)"
159077795,2,,,tertiary,False,True,46.308,"LINESTRING (144.8483513 43.0534194, 144.8481858 43.053342, 144.8480362 43.0533337, 144.8479422 43.053352, 144.84783 43.0533941)"
159078655,2,,,tertiary,False,False,70.923,"LINESTRING (144.8483513 43.0534194, 144.84846 43.0534934, 144.8490009 43.0538454)"
159076212,,,,unclassified,False,False,61.393,"LINESTRING (144.84783 43.0533941, 144.8474735 43.0529073)"
159077795,2,,,tertiary,False,True,59.55,"LINESTRING (144.84783 43.0533941, 144.8472077 43.053677)"
159077795,2,,,tertiary,False,False,46.308,"LINESTRING (144.84783 43.0533941, 144.8479422 43.053352, 144.8480362 43.0533337, 144.8481858 43.053342, 144.8483513 43.0534194)"
159077648,2,,,tertiary,False,False,62.927,"LINESTRING (144.8461608 43.0534413, 144.8457815 43.0529479)"
159077648,2,,,tertiary,False,True,64.122,"LINESTRING (144.8461608 43.0534413, 144.8465443 43.0539453)"
159079028,,,,unclassified,False,False,60.801,"LINESTRING (144.8461608 43.0534413, 144.8468182 43.0531801)"
159079028,,,,unclassified,False,True,60.202,"LINESTRING (144.8461608 43.0534413, 144.8455118 43.0537025)"
159076047,2,,,tertiary,False,True,15.8,"LINESTRING (144.8444933 43.0534626, 144.844323 43.0535312)"
159076047,2,,,tertiary,False,False,60.227000000000004,"LINESTRING (144.8444933 43.0534626, 144.844611 43.0534152, 144.8451431 43.053202)"
159076112,2,,,tertiary,False,True,70.29,"LINESTRING (144.8502999 43.0535385, 144.8510089 43.0539007)"
159077638,2,,,tertiary,False,True,99.605,"LINESTRING (144.8502999 43.0535385, 144.8496099 43.0542789)"
159077638,2,,,tertiary,False,False,61.543,"LINESTRING (144.8502999 43.0535385, 144.8506661 43.0531495, 144.8507381 43.0530875)"
159076603,,,,unclassified,False,False,63.675,"LINESTRING (144.8472077 43.053677, 144.8468182 43.0531801)"
159077795,2,,,tertiary,False,False,59.55,"LINESTRING (144.8472077 43.053677, 144.84783 43.0533941)"
836620243,,,,residential,False,True,60.305,"LINESTRING (144.8472077 43.053677, 144.8475431 43.0541608)"
159077795,2,,,tertiary,False,True,61.608000000000004,"LINESTRING (144.8472077 43.053677, 144.8466888 43.053886, 144.8465443 43.0539453)"
159076552,,,,unclassified,False,False,62.199,"LINESTRING (144.8455118 43.0537025, 144.8458745 43.0541951)"
159077785,,,,unclassified,False,True,63.204,"LINESTRING (144.8455118 43.0537025, 144.8451431 43.053202)"
159079028,,,,unclassified,False,False,60.202,"LINESTRING (144.8455118 43.0537025, 144.8461608 43.0534413)"
159079028,,,,unclassified,False,True,60.408,"LINESTRING (144.8455118 43.0537025, 144.8448576 43.0539606)"
159076525,,,,tertiary,False,True,62.111,"LINESTRING (144.8436304 43.0538082, 144.8439941 43.0542995)"
159076047,2,,,tertiary,False,False,55.214999999999996,"LINESTRING (144.8436304 43.0538082, 144.8441831 43.0535908, 144.8442291 43.0535733)"
159076047,2,,,tertiary,False,True,60.457,"LINESTRING (144.8436304 43.0538082, 144.8430728 43.0540338, 144.8429797 43.0540719)"
159076112,2,,,tertiary,False,False,70.29,"LINESTRING (144.8510089 43.0539007, 144.8502999 43.0535385)"
159076112,2,,,tertiary,False,True,58.349,"LINESTRING (144.8510089 43.0539007, 144.8515297 43.054262)"
159077768,,,,unclassified,False,False,107.77,"LINESTRING (144.8510089 43.0539007, 144.8501034 43.0546089)"
159077648,2,,,tertiary,False,False,64.122,"LINESTRING (144.8465443 43.0539453, 144.8461608 43.0534413)"
159077648,2,,,tertiary,False,True,39.702,"LINESTRING (144.8465443 43.0539453, 144.8467502 43.0542691)"
159077795,2,,,tertiary,False,True,61.101,"LINESTRING (144.8465443 43.0539453, 144.8458745 43.0541951)"
159077795,2,,,tertiary,False,False,61.608000000000004,"LINESTRING (144.8465443 43.0539453, 144.8466888 43.053886, 144.8472077 43.053677)"
159076217,,,,unclassified,False,False,15.39,"LINESTRING (144.8448576 43.0539606, 144.8446893 43.0540241)"
159079028,,,,unclassified,False,False,60.408,"LINESTRING (144.8448576 43.0539606, 144.8455118 43.0537025)"
842614173,1,,,unclassified,True,False,62.794,"LINESTRING (144.8448576 43.0539606, 144.8445686 43.0535715, 144.8444933 43.0534626)"
159076047,2,,,tertiary,False,True,61.689,"LINESTRING (144.8429797 43.0540719, 144.8423141 43.0543388)"
159076653,,,,tertiary,False,False,61.419,"LINESTRING (144.8429797 43.0540719, 144.8433417 43.0545568)"
159076047,2,,,tertiary,False,False,60.457,"LINESTRING (144.8429797 43.0540719, 144.8430728 43.0540338, 144.8436304 43.0538082)"
159076552,,,,unclassified,False,True,62.199,"LINESTRING (144.8458745 43.0541951, 144.8455118 43.0537025)"
159077795,2,,,tertiary,False,False,61.101,"LINESTRING (144.8458745 43.0541951, 144.8465443 43.0539453)"
836620244,,,,residential,False,True,27.18,"LINESTRING (144.8458745 43.0541951, 144.8460136 43.0544174)"
159077795,2,,,tertiary,False,True,61.46,"LINESTRING (144.8458745 43.0541951, 144.8453135 43.0544218, 144.8452111 43.0544606)"
159076112,2,,,tertiary,False,False,58.349,"LINESTRING (144.8515297 43.054262, 144.8510089 43.0539007)"
159077987,2,,,tertiary,False,False,66.267,"LINESTRING (144.8515297 43.054262, 144.8520751 43.0538189)"
159077987,2,,,tertiary,False,True,108.109,"LINESTRING (144.8515297 43.054262, 144.8506178 43.05497)"
159077638,2,,,tertiary,False,False,99.605,"LINESTRING (144.8496099 43.0542789, 144.8502999 43.0535385)"
159077638,2,,,tertiary,False,True,95.769,"LINESTRING (144.8496099 43.0542789, 144.8489433 43.0549892)"
159078655,2,,,tertiary,False,False,54.353,"LINESTRING (144.8496099 43.0542789, 144.8501034 43.0546089)"
159078655,2,,,tertiary,False,True,69.08,"LINESTRING (144.8496099 43.0542789, 144.8490009 43.0538454)"
159076217,,,,unclassified,False,False,60.236,"LINESTRING (144.8439941 43.0542995, 144.8433417 43.0545568)"
159076217,,,,unclassified,False,True,64.253,"LINESTRING (144.8439941 43.0542995, 144.8446893 43.0540241)"
159076525,,,,tertiary,False,False,62.111,"LINESTRING (144.8439941 43.0542995, 144.8436304 43.0538082)"
159076525,,,,tertiary,False,True,62.876,"LINESTRING (144.8439941 43.0542995, 144.8443586 43.0547983)"
159076047,2,,,tertiary,False,False,61.689,"LINESTRING (144.8423141 43.0543388, 144.8429797 43.0540719)"
159076934,,,,tertiary,False,False,62.008,"LINESTRING (144.8423141 43.0543388, 144.8426807 43.0548279)"
159076635,2,,,tertiary,False,True,14.038,"LINESTRING (144.8452111 43.0544606, 144.8450585 43.0545198)"
159077795,2,,,tertiary,False,False,61.46,"LINESTRING (144.8452111 43.0544606, 144.8453135 43.0544218, 144.8458745 43.0541951)"
842614173,1,,,unclassified,True,False,62.605000000000004,"LINESTRING (144.8452111 43.0544606, 144.8451318 43.0543599, 144.8448858 43.0540077, 144.8448576 43.0539606)"
159077768,,,,unclassified,False,True,107.77,"LINESTRING (144.8501034 43.0546089, 144.8510089 43.0539007)"
159078655,2,,,tertiary,False,False,57.957,"LINESTRING (144.8501034 43.0546089, 144.8506178 43.05497)"
159078655,2,,,tertiary,False,True,54.353,"LINESTRING (144.8501034 43.0546089, 144.8496099 43.0542789)"
159076635,2,,,tertiary,False,False,14.038,"LINESTRING (144.8450585 43.0545198, 144.8452111 43.0544606)"
159078654,2,,,tertiary,False,True,64.754,"LINESTRING (144.8450585 43.0545198, 144.8449472 43.0545625, 144.8443586 43.0547983)"
423861500,1,,,unclassified,True,False,149.684,"LINESTRING (144.8450585 43.0545198, 144.8451213 43.0546036, 144.8457826 43.0555122, 144.8458553 43.0556096, 144.8459653 43.0556855)"
159076217,,,,unclassified,False,False,61.588,"LINESTRING (144.8433417 43.0545568, 144.8426807 43.0548279)"
159076217,,,,unclassified,False,True,60.236,"LINESTRING (144.8433417 43.0545568, 144.8439941 43.0542995)"
159076653,,,,tertiary,False,False,62.17,"LINESTRING (144.8433417 43.0545568, 144.8436938 43.0550532)"
159076653,,,,tertiary,False,True,61.419,"LINESTRING (144.8433417 43.0545568, 144.8429797 43.0540719)"
159076525,,,,tertiary,False,False,62.876,"LINESTRING (144.8443586 43.0547983, 144.8439941 43.0542995)"
159078654,2,,,tertiary,False,True,61.0,"LINESTRING (144.8443586 43.0547983, 144.8436938 43.0550532)"
159078654,2,,,tertiary,False,False,64.754,"LINESTRING (144.8443586 43.0547983, 144.8449472 43.0545625, 144.8450585 43.0545198)"
159076217,,,,unclassified,False,True,61.588,"LINESTRING (144.8426807 43.0548279, 144.8433417 43.0545568)"
159076934,,,,tertiary,False,True,62.008,"LINESTRING (144.8426807 43.0548279, 144.8423141 43.0543388)"
159076934,,,,tertiary,False,False,60.051,"LINESTRING (144.8426807 43.0548279, 144.8429771 43.0552754, 144.8430027 43.055314)"
159077987,2,,,tertiary,False,False,108.109,"LINESTRING (144.8506178 43.05497, 144.8515297 43.054262)"
159077987,2,,,tertiary,False,True,169.47,"LINESTRING (144.8506178 43.05497, 144.8491945 43.0560841)"
159078655,2,,,tertiary,False,True,57.957,"LINESTRING (144.8506178 43.05497, 144.8501034 43.0546089)"
159076653,,,,tertiary,False,True,62.17,"LINESTRING (144.8436938 43.0550532, 144.8433417 43.0545568)"
159078654,2,,,tertiary,False,False,61.0,"LINESTRING (144.8436938 43.0550532, 144.8443586 43.0547983)"
159078654,2,,,tertiary,False,True,63.285999999999994,"LINESTRING (144.8436938 43.0550532, 144.8435453 43.055112, 144.8431218 43.0552815, 144.8430027 43.055314)"
159076934,,,,tertiary,False,True,60.051,"LINESTRING (144.8430027 43.055314, 144.8429771 43.0552754, 144.8426807 43.0548279)"
159078654,2,,,tertiary,False,False,63.285999999999994,"LINESTRING (144.8430027 43.055314, 144.8431218 43.0552815, 144.8435453 43.055112, 144.8436938 43.0550532)"
159077638,2,,,tertiary,False,False,74.415,"LINESTRING (144.8484223 43.0555396, 144.8489433 43.0549892)"
159077638,2,,,tertiary,False,True,60.61,"LINESTRING (144.8484223 43.0555396, 144.847995 43.0559864)"
159078000,,,,unclassified,False,True,87.19,"LINESTRING (144.8484223 43.0555396, 144.8491945 43.0560841)"
836620235,2,,,unclassified,False,True,85.278,"LINESTRING (144.8484223 43.0555396, 144.8475534 43.0551094)"
159078030,2,,,tertiary,False,False,44.606,"LINESTRING (144.8459653 43.0556855, 144.8461318 43.0556954, 144.8464589 43.0558395)"
159079465,1,,,unclassified,True,False,152.125,"LINESTRING (144.8459653 43.0556855, 144.8459879 43.0555981, 144.8459614 43.0554618, 144.8452707 43.0545388, 144.8452111 43.0544606)"
423861502,,,,tertiary,False,False,63.125,"LINESTRING (144.8459653 43.0556855, 144.8459067 43.0557691, 144.845783 43.0561204, 144.8457495 43.0562287)"
159077987,2,,,tertiary,False,False,169.47,"LINESTRING (144.8491945 43.0560841, 144.8506178 43.05497)"
159078000,,,,unclassified,False,False,87.19,"LINESTRING (144.8491945 43.0560841, 144.8484223 43.0555396)"
423861502,,,,tertiary,False,True,63.125,"LINESTRING (144.8457495 43.0562287, 144.845783 43.0561204, 144.8459067 43.0557691, 144.8459653 43.0556855)"
159076543,2,,,tertiary,False,False,76.207,"LINESTRING (144.8531233 43.0530221, 144.8527193 43.0524036)"
159077987,2,,,tertiary,False,True,122.897,"LINESTRING (144.8531233 43.0530221, 144.8520751 43.0538189)"
232779637,2,,,tertiary,False,False,40.49,"LINESTRING (144.8483649 43.0546942, 144.8478967 43.0545695)"
232779637,2,,,tertiary,False,True,57.311,"LINESTRING (144.8483649 43.0546942, 144.8489433 43.0549892)"
423861493,,,,tertiary,False,False,107.603,"LINESTRING (144.8483649 43.0546942, 144.8490009 43.0538454)"
159078655,2,,,tertiary,False,False,69.08,"LINESTRING (144.8490009 43.0538454, 144.8496099 43.0542789)"
423861493,,,,tertiary,False,True,107.603,"LINESTRING (144.8490009 43.0538454, 144.8483649 43.0546942)"
159078655,2,,,tertiary,False,True,70.923,"LINESTRING (144.8490009 43.0538454, 144.84846 43.0534934, 144.8483513 43.0534194)"
423861493,,,,tertiary,False,False,183.926,"LINESTRING (144.8490009 43.0538454, 144.8494732 43.0532072, 144.8495623 43.0530946, 144.8496999 43.0529598, 144.8498641 43.052852, 144.8500183 43.0527869, 144.8504364 43.0526403)"
159077638,2,,,tertiary,False,False,95.769,"LINESTRING (144.8489433 43.0549892, 144.8496099 43.0542789)"
159077638,2,,,tertiary,False,True,74.415,"LINESTRING (144.8489433 43.0549892, 144.8484223 43.0555396)"
232779637,2,,,tertiary,False,False,57.311,"LINESTRING (144.8489433 43.0549892, 144.8483649 43.0546942)"
159077987,2,,,tertiary,False,False,122.897,"LINESTRING (144.8520751 43.0538189, 144.8531233 43.0530221)"
159077987,2,,,tertiary,False,True,66.267,"LINESTRING (144.8520751 43.0538189, 144.8515297 43.054262)"
423861490,2,,,tertiary,False,False,120.82,"LINESTRING (144.8520751 43.0538189, 144.8514401 43.0528364)"
232779637,2,,,tertiary,False,True,10.402,"LINESTRING (144.8477765 43.0545373, 144.8478967 43.0545695)"
159075058,2,123;142,別海厚岸線,primary,False,True,132.789,"LINESTRING (144.8477765 43.0545373, 144.8482799 43.0535584, 144.8483513 43.0534194)"
159079073,2,,,unclassified,False,False,32.229,"LINESTRING (144.8525584 43.0493157, 144.852698 43.049587)"
159078642,2,,,unclassified,False,True,41.176,"LINESTRING (144.8445305 43.0517227, 144.8450051 43.0515929)"
159076047,2,,,tertiary,False,False,15.8,"LINESTRING (144.844323 43.0535312, 144.8444933 43.0534626)"
159076047,2,,,tertiary,False,True,8.951,"LINESTRING (144.844323 43.0535312, 144.8442291 43.0535733)"
423861500,1,,,unclassified,True,False,62.369,"LINESTRING (144.844323 43.0535312, 144.8444062 43.0536465, 144.8446893 43.0540241)"
159077648,2,,,tertiary,False,False,39.702,"LINESTRING (144.8467502 43.0542691, 144.8465443 43.0539453)"
159076603,,,,unclassified,False,True,88.178,"LINESTRING (144.8459759 43.0519695, 144.8460973 43.0521615, 144.846423 43.0526438, 144.8464556 43.0526804)"
159076217,,,,unclassified,False,False,64.253,"LINESTRING (144.8446893 43.0540241, 144.8439941 43.0542995)"
159076217,,,,unclassified,False,True,15.39,"LINESTRING (144.8446893 43.0540241, 144.8448576 43.0539606)"
423861500,1,,,unclassified,True,False,62.761,"LINESTRING (144.8446893 43.0540241, 144.8447259 43.054078, 144.8449886 43.0544294, 144.8450585 43.0545198)"
423864679,,,,unclassified,False,False,41.948,"LINESTRING (144.8439765 43.0532443, 144.8442014 43.0535392, 144.8442291 43.0535733)"
159077638,2,,,tertiary,False,False,60.61,"LINESTRING (144.847995 43.0559864, 144.8484223 43.0555396)"
836620234,,,,unclassified,False,True,91.403,"LINESTRING (144.847995 43.0559864, 144.8470733 43.0555151)"
232779637,2,,,tertiary,False,False,10.402,"LINESTRING (144.8478967 43.0545695, 144.8477765 43.0545373)"
