osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
118418228,,,,residential,False,True,128.05700000000002,"LINESTRING (132.9539767 32.7814202, 132.9537859 32.7815373, 132.9535646 32.7818368, 132.9534724 32.7819967, 132.9534845 32.7820808, 132.9536329 32.7823472, 132.9536283 32.7823909)",
1138174153,2,321,国道321号,trunk,False,False,21.989,"LINESTRING (132.9575396 32.7794393, 132.9577725 32.7794669)",
118419144,,,,unclassified,False,True,96.56400000000001,"LINESTRING (132.9575396 32.7794393, 132.9574862 32.7793677, 132.9567088 32.7789349)",
1138174153,2,321,国道321号,trunk,False,True,101.306,"LINESTRING (132.9575396 32.7794393, 132.9572086 32.7794028, 132.956958 32.7793868, 132.9567205 32.779406, 132.9564697 32.7794632)",
118418321,,,,unclassified,False,True,45.323,"LINESTRING (132.958871 32.7795924, 132.9589287 32.7791877)",
1138174153,2,321,国道321号,trunk,False,False,83.449,"LINESTRING (132.958871 32.7795924, 132.9597546 32.7796988)",
118417798,,,,unclassified,False,False,55.237,"LINESTRING (132.958871 32.7795924, 132.9587906 32.7800266, 132.958756 32.780076)",
1138174153,2,321,国道321号,trunk,False,True,94.503,"LINESTRING (132.958871 32.7795924, 132.9582588 32.7795153, 132.9578699 32.7794751)",
118417463,,,,residential,False,False,365.51200000000006,"LINESTRING (132.9515884 32.781643, 132.9517267 32.7818937, 132.9517968 32.7820283, 132.9515705 32.7821254, 132.9516123 32.7822239, 132.951648 32.782353, 132.9516427 32.7824251, 132.9516588 32.78287, 132.951694 32.78299, 132.951754 32.783125, 132.951814 32.783243, 132.951881 32.7833263, 132.951981 32.783327, 132.952121 32.783294, 132.9523434 32.7831929, 132.9524958 32.7831852, 132.952794 32.783058, 132.9529801 32.7829918, 132.9531451 32.7829033, 132.9532893 32.7827004)",
118417792,,,,residential,False,True,80.234,"LINESTRING (132.9515884 32.781643, 132.9517641 32.7815013, 132.9517571 32.7814005, 132.951718 32.7812295, 132.9516162 32.7810034)",
118418023,,,,residential,False,False,84.50399999999999,"LINESTRING (132.9515884 32.781643, 132.951507 32.781688, 132.9512095 32.781845, 132.9509753 32.7819737, 132.9508156 32.7820348)",
118417616,,,,residential,False,False,50.749,"LINESTRING (132.9514665 32.7805647, 132.9516162 32.7810034)",
118419226,,,,residential,False,True,40.482,"LINESTRING (132.9514665 32.7805647, 132.9513564 32.7802126)",
1138174153,2,321,国道321号,trunk,False,False,108.405,"LINESTRING (132.9514665 32.7805647, 132.9525842 32.7803051)",
1138174153,2,321,国道321号,trunk,False,True,101.036,"LINESTRING (132.9514665 32.7805647, 132.9504195 32.78079)",
118419206,,,,tertiary,False,True,30.91,"LINESTRING (132.9576769 32.7824139, 132.9576688 32.7826918)",
118419474,,,,unclassified,False,False,54.018,"LINESTRING (132.9576769 32.7824139, 132.9571314 32.7822537)",
118417404,,,,residential,False,True,184.107,"LINESTRING (132.9576769 32.7824139, 132.9579603 32.7824986, 132.9595952 32.7827791)",
"[750062644, 118418550]",,,,"['residential', 'unclassified']",False,"[False, True]",476.3610000000001,"LINESTRING (132.9576769 32.7824139, 132.9576897 32.7823131, 132.9577209 32.7822228, 132.9578111 32.7822169, 132.9579706 32.7822257, 132.958078 32.7822461, 132.9581127 32.7822752, 132.9582375 32.782284, 132.9583173 32.7822053, 132.9584282 32.7820449, 132.9585045 32.7819779, 132.958605 32.7820012, 132.9586813 32.7819954, 132.9587195 32.7819546, 132.9587299 32.7818934, 132.9587229 32.7817156, 132.9588304 32.7815407, 132.9589448 32.7815028, 132.9589968 32.7814211, 132.9589171 32.7811617, 132.9588685 32.7809839, 132.9586848 32.7809343, 132.9585322 32.780879, 132.9584317 32.7809547, 132.9582722 32.7810451, 132.9581404 32.7810247, 132.9580191 32.7809752, 132.958016 32.780882, 132.958083 32.78064, 132.958136 32.780487, 132.958149 32.78046, 132.958229 32.7802, 132.958256 32.780127, 132.9584407 32.7798796)",
118419192,,,,unclassified,False,False,107.489,"LINESTRING (132.952741 32.780803, 132.9516162 32.7810034)",
118419192,,,,unclassified,False,True,37.944,"LINESTRING (132.952741 32.780803, 132.9531374 32.7807297)",
118417713,,,,residential,False,True,27.675,"LINESTRING (132.9564697 32.7794632, 132.9564057 32.7792202)",
1138174153,2,321,国道321号,trunk,False,True,69.137,"LINESTRING (132.9564697 32.7794632, 132.9557514 32.7796111)",
118417713,,,,residential,False,False,47.947,"LINESTRING (132.9564697 32.7794632, 132.9563552 32.7796876, 132.9562761 32.7798624)",
1138174153,2,321,国道321号,trunk,False,False,101.30600000000001,"LINESTRING (132.9564697 32.7794632, 132.9567205 32.779406, 132.956958 32.7793868, 132.9572086 32.7794028, 132.9575396 32.7794393)",
118417581,,,,residential,False,False,72.177,"LINESTRING (132.9573088 32.7831106, 132.9565776 32.7829022)",
118417581,,,,residential,False,True,36.972,"LINESTRING (132.9573088 32.7831106, 132.9572739 32.7834418)",
389561004,,,,residential,False,True,36.412,"LINESTRING (132.9573088 32.7831106, 132.9576668 32.7832396)",
118417437,,,,residential,False,True,34.742,"LINESTRING (132.955508 32.7779921, 132.9555278 32.7783041)",
118418235,,,,residential,False,False,36.686,"LINESTRING (132.955508 32.7779921, 132.9554935 32.7776624)",
118419093,,,,residential,False,True,40.101,"LINESTRING (132.955508 32.7779921, 132.9559245 32.7779059)",
118419093,,,,residential,False,False,56.870999999999995,"LINESTRING (132.955508 32.7779921, 132.9552829 32.7780387, 132.9549173 32.7781143)",
118418202,,,,residential,False,False,51.836,"LINESTRING (132.9509353 32.778879, 132.9514767 32.7787784)",
118418841,,,,residential,False,True,32.614,"LINESTRING (132.9509353 32.778879, 132.9510252 32.7791624)",
118417270,,,,residential,False,True,62.532,"LINESTRING (132.9509353 32.778879, 132.9505944 32.778948, 132.9502783 32.7789789)",
118417418,,,,residential,False,False,25.927,"LINESTRING (132.9586965 32.7838937, 132.9588628 32.7837071)",
118417418,,,,residential,False,True,69.787,"LINESTRING (132.9586965 32.7838937, 132.9579518 32.78385)",
685030862,,,,residential,False,False,46.17,"LINESTRING (132.9586965 32.7838937, 132.9587255 32.7843082)",
118418841,,,,residential,False,False,30.225,"LINESTRING (132.95111 32.7794247, 132.9510252 32.7791624)",
118418929,,,,tertiary,False,True,63.81,"LINESTRING (132.95111 32.7794247, 132.9504508 32.7795735)",
118419226,,,,residential,False,False,26.409,"LINESTRING (132.95111 32.7794247, 132.9511818 32.7796544)",
118419561,,,,tertiary,False,False,50.991,"LINESTRING (132.95111 32.7794247, 132.9516368 32.7793059)",
118418757,,,,residential,False,True,48.308,"LINESTRING (132.9578777 32.7848045, 132.9579079 32.7843708)",
685030861,,,,residential,False,False,84.742,"LINESTRING (132.9578777 32.7848045, 132.9587787 32.7847207)",
685030861,,,,residential,False,True,35.58,"LINESTRING (132.9578777 32.7848045, 132.9574971 32.7848062)",
118418361,,,,unclassified,False,False,57.414,"LINESTRING (132.9545026 32.7791512, 132.954355 32.77865)",
118418361,,,,unclassified,False,True,34.754,"LINESTRING (132.9545026 32.7791512, 132.9545988 32.7794531)",
118418372,,,中央町商店街,unclassified,False,False,49.628,"LINESTRING (132.9545026 32.7791512, 132.9549664 32.7790417, 132.9550151 32.7790364)",
118418372,,,中央町商店街,unclassified,False,True,109.786,"LINESTRING (132.9545026 32.7791512, 132.9543183 32.7791944, 132.9533714 32.7794163)",
118419616,2,321,国道321号,trunk,False,True,51.65,"LINESTRING (132.9600119 32.7819673, 132.9600285 32.7816653, 132.9600172 32.7815034)",
"[680546344, 118418680]",,,,unclassified,False,True,111.453,"LINESTRING (132.9600119 32.7819673, 132.9599249 32.7819038, 132.9598448 32.781751, 132.959715 32.7816716, 132.9596011 32.781576, 132.9594885 32.7813746, 132.9593529 32.781157)",yes
118419942,,,,residential,False,True,25.239,"LINESTRING (132.9548238 32.7772156, 132.9548476 32.7774417)",
118417170,,,,tertiary,False,True,87.59299999999999,"LINESTRING (132.9548238 32.7772156, 132.9544227 32.7773563, 132.954015 32.777603)",
118417170,,,,tertiary,False,False,35.38,"LINESTRING (132.9535081 32.7783937, 132.9536454 32.7780972)",
118418736,,,,residential,False,False,50.953,"LINESTRING (132.9535081 32.7783937, 132.9529766 32.7784951)",
118419452,,,,residential,False,True,69.335,"LINESTRING (132.9535081 32.7783937, 132.9542315 32.7782563)",
118417170,,,,tertiary,False,True,69.234,"LINESTRING (132.9535081 32.7783937, 132.953313 32.7787754, 132.9531857 32.7789528)",
118418704,,,,residential,False,False,46.841,"LINESTRING (132.9504195 32.78079, 132.9505614 32.781194)",
1138174153,2,321,国道321号,trunk,False,False,101.036,"LINESTRING (132.9504195 32.78079, 132.9514665 32.7805647)",
1138174153,2,321,国道321号,trunk,False,True,73.158,"LINESTRING (132.9504195 32.78079, 132.9496624 32.7809564)",
118417189,,,,residential,False,True,81.241,"LINESTRING (132.9504195 32.78079, 132.950451 32.7804349, 132.9504841 32.7800614)",
118418742,,,,residential,False,True,59.566,"LINESTRING (132.9512553 32.7798892, 132.9518711 32.7797517)",
118419226,,,,residential,False,True,26.998,"LINESTRING (132.9512553 32.7798892, 132.9511818 32.7796544)",
118418742,,,,residential,False,False,74.597,"LINESTRING (132.9512553 32.7798892, 132.9510012 32.7799459, 132.9504841 32.7800614)",
118419226,,,,residential,False,False,37.182,"LINESTRING (132.9512553 32.7798892, 132.9513257 32.7801143, 132.9513564 32.7802126)",
118418207,,,,unclassified,False,False,24.403,"LINESTRING (132.954015 32.777603, 132.9540851 32.7778144)",
118417170,,,,tertiary,False,False,87.59299999999999,"LINESTRING (132.954015 32.777603, 132.9544227 32.7773563, 132.9548238 32.7772156)",
118417170,,,,tertiary,False,True,65.18799999999999,"LINESTRING (132.954015 32.777603, 132.953895 32.777727, 132.953675 32.7780334, 132.9536454 32.7780972)",
389561032,,,,residential,False,True,162.713,"LINESTRING (132.954015 32.777603, 132.9538702 32.7775016, 132.953784 32.7774635, 132.9533313 32.7774635, 132.9532279 32.7775088, 132.9529994 32.7776357, 132.9528141 32.7777788, 132.9525662 32.7779981)",
685030859,,,,residential,False,True,29.815,"LINESTRING (132.9595952 32.7827791, 132.959708 32.7825283)",
118417404,,,,residential,False,False,184.107,"LINESTRING (132.9595952 32.7827791, 132.9579603 32.7824986, 132.9576769 32.7824139)",
118417404,,,,residential,False,True,72.952,"LINESTRING (132.9595952 32.7827791, 132.9596018 32.7828617, 132.9591882 32.7833175)",
118420001,,,,residential,False,False,56.921,"LINESTRING (132.9580176 32.7833411, 132.9579518 32.78385)",
389561004,,,,residential,False,False,34.682,"LINESTRING (132.9580176 32.7833411, 132.9576668 32.7832396)",
118420001,,,,residential,False,True,89.051,"LINESTRING (132.9580176 32.7833411, 132.9582142 32.7834082, 132.9584413 32.783498, 132.9586937 32.7836215, 132.9588628 32.7837071)",
118418680,,,,unclassified,False,True,54.569,"LINESTRING (132.9593529 32.781157, 132.9591141 32.7807092)",
"[118418680, 680546344]",,,,unclassified,False,False,111.453,"LINESTRING (132.9593529 32.781157, 132.9594885 32.7813746, 132.9596011 32.781576, 132.959715 32.7816716, 132.9598448 32.781751, 132.9599249 32.7819038, 132.9600119 32.7819673)",yes
"[538864714, 538864715, 118419479]",,,,unclassified,False,False,57.861000000000004,"LINESTRING (132.9593529 32.781157, 132.9595631 32.781106, 132.9596235 32.7810891, 132.9599466 32.7810101)",yes
118417616,,,,residential,False,True,50.749,"LINESTRING (132.9516162 32.7810034, 132.9514665 32.7805647)",
118419192,,,,unclassified,False,False,100.862,"LINESTRING (132.9516162 32.7810034, 132.9505614 32.781194)",
118419192,,,,unclassified,False,True,107.489,"LINESTRING (132.9516162 32.7810034, 132.952741 32.780803)",
118417792,,,,residential,False,False,80.23400000000001,"LINESTRING (132.9516162 32.7810034, 132.951718 32.7812295, 132.9517571 32.7814005, 132.9517641 32.7815013, 132.9515884 32.781643)",
118417312,,,,residential,False,False,40.024,"LINESTRING (132.9565776 32.7829022, 132.9567357 32.7825677)",
118417461,,,,residential,False,True,48.734,"LINESTRING (132.9565776 32.7829022, 132.9564008 32.7833145)",
118417581,,,,residential,False,True,72.177,"LINESTRING (132.9565776 32.7829022, 132.9573088 32.7831106)",
118417302,,,,residential,False,False,53.675,"LINESTRING (132.9523739 32.7796394, 132.9522356 32.7791709)",
118418742,,,,residential,False,False,48.636,"LINESTRING (132.9523739 32.7796394, 132.9518711 32.7797517)",
118418742,,,,residential,False,True,96.498,"LINESTRING (132.9523739 32.7796394, 132.9533714 32.7794163)",
118419364,,,,residential,False,False,35.634,"LINESTRING (132.9523739 32.7796394, 132.9524732 32.7799488)",
118417871,,,,unclassified,False,True,77.917,"LINESTRING (132.9584407 32.7798796, 132.9578586 32.7795523, 132.9577725 32.7794669)",
118417988,,,,unclassified,False,False,36.831,"LINESTRING (132.9584407 32.7798796, 132.9586564 32.7799965, 132.958756 32.780076)",
"[750062644, 118418550]",,,,"['unclassified', 'residential']",False,"[False, True]",476.3610000000001,"LINESTRING (132.9584407 32.7798796, 132.958256 32.780127, 132.958229 32.7802, 132.958149 32.78046, 132.958136 32.780487, 132.958083 32.78064, 132.958016 32.780882, 132.9580191 32.7809752, 132.9581404 32.7810247, 132.9582722 32.7810451, 132.9584317 32.7809547, 132.9585322 32.780879, 132.9586848 32.7809343, 132.9588685 32.7809839, 132.9589171 32.7811617, 132.9589968 32.7814211, 132.9589448 32.7815028, 132.9588304 32.7815407, 132.9587229 32.7817156, 132.9587299 32.7818934, 132.9587195 32.7819546, 132.9586813 32.7819954, 132.958605 32.7820012, 132.9585045 32.7819779, 132.9584282 32.7820449, 132.9583173 32.7822053, 132.9582375 32.782284, 132.9581127 32.7822752, 132.958078 32.7822461, 132.9579706 32.7822257, 132.9578111 32.7822169, 132.9577209 32.7822228, 132.9576897 32.7823131, 132.9576769 32.7824139)",
118418904,,,,tertiary,False,True,27.98,"LINESTRING (132.9562953 32.7778291, 132.9562857 32.7780806)",
118419093,,,,residential,False,False,35.703,"LINESTRING (132.9562953 32.7778291, 132.9559245 32.7779059)",
118419977,,,,tertiary,False,False,28.045,"LINESTRING (132.955983 32.7816629, 132.9560208 32.7819131)",
118419977,,,,tertiary,False,True,115.286,"LINESTRING (132.955983 32.7816629, 132.9558246 32.7806347)",
749817290,,,,residential,False,False,29.884,"LINESTRING (132.955983 32.7816629, 132.9563015 32.78164)",
118419879,,,,tertiary,False,False,27.03,"LINESTRING (132.954207 32.7820617, 132.9542906 32.7822944)",
118419879,,,,tertiary,False,True,66.82,"LINESTRING (132.954207 32.7820617, 132.9540005 32.7814864)",
118419189,,,,residential,False,True,170.805,"LINESTRING (132.954207 32.7820617, 132.9546009 32.781984, 132.9550307 32.7819678, 132.9560208 32.7819131)",
118417437,,,,residential,False,False,34.742,"LINESTRING (132.9555278 32.7783041, 132.955508 32.7779921)",
118419301,,,,residential,False,False,75.088,"LINESTRING (132.9555278 32.7783041, 132.9562857 32.7780806)",
118419301,,,,residential,False,True,22.302,"LINESTRING (132.9555278 32.7783041, 132.9553027 32.7783705)",
118418130,,,,residential,False,True,22.738,"LINESTRING (132.9555278 32.7783041, 132.9555398 32.778436, 132.9555848 32.7784975)",
118418372,,,中央町商店街,unclassified,False,True,23.724,"LINESTRING (132.955575 32.7790194, 132.9553213 32.7790243)",
118417081,,,,tertiary,False,False,23.625999999999998,"LINESTRING (132.955575 32.7790194, 132.9555901 32.7790811, 132.9556314 32.7792265)",
118417597,,,,tertiary,False,False,75.33,"LINESTRING (132.955575 32.7790194, 132.955822 32.7790272, 132.9560382 32.7790382, 132.9562198 32.7790102, 132.9563714 32.7789747)",
118417718,,,,tertiary,False,False,58.298,"LINESTRING (132.955575 32.7790194, 132.9555666 32.7785465, 132.9555848 32.7784975)",
118417418,,,,residential,False,True,25.927,"LINESTRING (132.9588628 32.7837071, 132.9586965 32.7838937)",
118418655,,,,residential,False,False,36.862,"LINESTRING (132.9588628 32.7837071, 132.9590787 32.7834297)",
118420001,,,,residential,False,False,89.051,"LINESTRING (132.9588628 32.7837071, 132.9586937 32.7836215, 132.9584413 32.783498, 132.9582142 32.7834082, 132.9580176 32.7833411)",
685030860,,,,residential,False,False,77.622,"LINESTRING (132.9588628 32.7837071, 132.9590543 32.783865, 132.9592343 32.7839955, 132.9593352 32.7841066, 132.9594206 32.7842185)",
118417511,,,,unclassified,False,True,93.506,"LINESTRING (132.9589287 32.7791877, 132.9579384 32.7790698)",
118418321,,,,unclassified,False,False,45.323,"LINESTRING (132.9589287 32.7791877, 132.958871 32.7795924)",
749817299,,,,unclassified,False,False,23.979,"LINESTRING (132.9589287 32.7791877, 132.9591827 32.7792177)",
118418129,,,,unclassified,False,True,27.091,"LINESTRING (132.9557597 32.7802131, 132.9557932 32.7799711)",
118419451,,,,unclassified,False,True,83.287,"LINESTRING (132.9557597 32.7802131, 132.9548995 32.780408)",
118419977,,,,tertiary,False,False,47.271,"LINESTRING (132.9557597 32.7802131, 132.9558246 32.7806347)",
118417713,,,,residential,False,True,70.87,"LINESTRING (132.9557597 32.7802131, 132.9559952 32.7801912, 132.9561359 32.7801381, 132.9561846 32.7801088, 132.9562761 32.7798624)",
118418905,,,,residential,False,False,42.327,"LINESTRING (132.9571982 32.7838171, 132.9572739 32.7834418)",
749817277,,,,residential,False,False,36.94,"LINESTRING (132.9571982 32.7838171, 132.9575928 32.7838346)",
749817277,,,,residential,False,True,39.888,"LINESTRING (132.9571982 32.7838171, 132.9567725 32.7837927)",
749817298,,,,residential,False,False,109.349,"LINESTRING (132.9571982 32.7838171, 132.9571085 32.7847976)",
118418378,,,,unclassified,False,True,78.109,"LINESTRING (132.9540113 32.7831688, 132.9541082 32.783321, 132.9541479 32.7834491, 132.95416 32.7836259, 132.954157 32.7838028, 132.9541146 32.7838276)",
118419474,,,,unclassified,False,True,54.018,"LINESTRING (132.9571314 32.7822537, 132.9576769 32.7824139)",
118417798,,,,unclassified,False,True,55.237,"LINESTRING (132.958756 32.780076, 132.9587906 32.7800266, 132.958871 32.7795924)",
118417988,,,,unclassified,False,True,36.831,"LINESTRING (132.958756 32.780076, 132.9586564 32.7799965, 132.9584407 32.7798796)",
118418680,,,,unclassified,False,False,40.934,"LINESTRING (132.958756 32.780076, 132.958816 32.78015, 132.9589502 32.7804047)",
118418695,,,,tertiary,False,True,43.063,"LINESTRING (132.9536424 32.7800925, 132.9534953 32.7797255)",
1138174152,,,,tertiary,False,False,59.107,"LINESTRING (132.9536424 32.7800925, 132.9538058 32.780606)",
1138174153,2,321,国道321号,trunk,False,True,101.714,"LINESTRING (132.9536424 32.7800925, 132.9525842 32.7803051)",
1138174153,2,321,国道321号,trunk,False,False,104.891,"LINESTRING (132.9536424 32.7800925, 132.9543487 32.7799268, 132.9543957 32.7799158, 132.9547231 32.779839)",
118418948,,,,residential,False,True,36.437,"LINESTRING (132.94955 32.781702, 132.949573 32.781604, 132.949607 32.781378)",
118417511,,,,unclassified,False,False,115.969,"LINESTRING (132.9567088 32.7789349, 132.9568928 32.7789452, 132.9579384 32.7790698)",
118417597,,,,tertiary,False,True,32.144999999999996,"LINESTRING (132.9567088 32.7789349, 132.9565407 32.7789351, 132.9563714 32.7789747)",
118419144,,,,unclassified,False,False,96.56400000000001,"LINESTRING (132.9567088 32.7789349, 132.9574862 32.7793677, 132.9575396 32.7794393)",
118419616,2,321,国道321号,trunk,False,False,54.248,"LINESTRING (132.9598806 32.7805254, 132.9599466 32.7810101)",
118419616,2,321,国道321号,trunk,False,True,60.135,"LINESTRING (132.9598806 32.7805254, 132.9597924 32.7799897)",
"[118419121, 538864716, 538864717]",,,,unclassified,False,True,74.61,"LINESTRING (132.9598806 32.7805254, 132.9597898 32.7805367, 132.9593862 32.7806387, 132.9593245 32.7806578, 132.9591141 32.7807092)",yes
118418655,,,,residential,False,True,16.138,"LINESTRING (132.9591882 32.7833175, 132.9590787 32.7834297)",
118417404,,,,residential,False,False,72.952,"LINESTRING (132.9591882 32.7833175, 132.9596018 32.7828617, 132.9595952 32.7827791)",
118417644,,,,tertiary,True,False,158.692,"LINESTRING (132.9591882 32.7833175, 132.958937 32.7831746, 132.9587487 32.7830815, 132.9585099 32.7829838, 132.9578611 32.7827512, 132.9576688 32.7826918)",
118417734,,,,tertiary,False,True,63.399,"LINESTRING (132.9504508 32.7795735, 132.9497957 32.7797209)",
118417826,,,,residential,False,False,26.724,"LINESTRING (132.9504508 32.7795735, 132.9505185 32.779807)",
118417826,,,,residential,False,True,35.242,"LINESTRING (132.9504508 32.7795735, 132.9503614 32.7792656)",
118418929,,,,tertiary,False,False,63.81,"LINESTRING (132.9504508 32.7795735, 132.95111 32.7794247)",
118417826,,,,residential,False,True,26.724,"LINESTRING (132.9505185 32.779807, 132.9504508 32.7795735)",
118418241,,,,residential,False,False,28.47,"LINESTRING (132.9505185 32.779807, 132.9504841 32.7800614)",
389561017,,,,residential,False,False,64.29,"LINESTRING (132.9505185 32.779807, 132.9511818 32.7796544)",
389561017,,,,residential,False,True,63.351,"LINESTRING (132.9505185 32.779807, 132.9498649 32.7799574)",
118418361,,,,unclassified,False,False,44.456,"LINESTRING (132.9547231 32.779839, 132.9545988 32.7794531)",
118419607,,,,unclassified,False,False,65.384,"LINESTRING (132.9547231 32.779839, 132.9548995 32.780408)",
1138174153,2,321,国道321号,trunk,False,False,64.995,"LINESTRING (132.9547231 32.779839, 132.9553961 32.7796924)",
1138174153,2,321,国道321号,trunk,False,True,104.89099999999999,"LINESTRING (132.9547231 32.779839, 132.9543957 32.7799158, 132.9543487 32.7799268, 132.9536424 32.7800925)",
118417780,,,,unclassified,False,True,45.274,"LINESTRING (132.9542315 32.7782563, 132.954355 32.77865)",
118418207,,,,unclassified,False,True,51.008,"LINESTRING (132.9542315 32.7782563, 132.9540851 32.7778144)",
118419093,,,,residential,False,True,66.031,"LINESTRING (132.9542315 32.7782563, 132.9549173 32.7781143)",
118419452,,,,residential,False,False,69.335,"LINESTRING (132.9542315 32.7782563, 132.9535081 32.7783937)",
118417302,,,,residential,False,True,53.675,"LINESTRING (132.9522356 32.7791709, 132.9523739 32.7796394)",
118418760,,,,residential,False,False,58.06,"LINESTRING (132.9522356 32.7791709, 132.9520631 32.7786693)",
118418854,,,,tertiary,False,False,92.075,"LINESTRING (132.9522356 32.7791709, 132.9531857 32.7789528)",
118419561,,,,tertiary,False,True,49.751,"LINESTRING (132.9522356 32.7791709, 132.9517216 32.7792868)",
118417418,,,,residential,False,False,69.787,"LINESTRING (132.9579518 32.78385, 132.9586965 32.7838937)",
