osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
80725356,2,3,塩釜吉岡線,primary,False,True,360.71799999999996,"LINESTRING (140.9732327 38.3289875, 140.9732739 38.3288869, 140.9734231 38.3285257, 140.9735429 38.3282166, 140.9736478 38.3279459, 140.9737603 38.3276878, 140.9738246 38.3275755, 140.9738755 38.3275031, 140.973908 38.3274631, 140.9739596 38.3273982, 140.9740133 38.3273447, 140.9740598 38.3273103, 140.9742194 38.3271923, 140.9743562 38.327113, 140.974518 38.3270314, 140.9750307 38.3268465, 140.9755456 38.3266595, 140.9756453 38.3266197)"
"[1250217608, 1250217603, 773128319]",,260,利府停車場総合運動公園線,secondary,False,False,316.512,"LINESTRING (140.9732327 38.3289875, 140.9733615 38.3290209, 140.9738686 38.3291523, 140.9743994 38.3292897, 140.9746297 38.3293494, 140.9747321 38.3293681, 140.9747828 38.3293773, 140.9749092 38.329392, 140.975082 38.3294019, 140.9752604 38.329399, 140.9754266 38.3293801, 140.975603 38.329342, 140.9757651 38.3292927, 140.9765131 38.3289926, 140.9766509 38.3289356)"
773128319,,260,利府停車場総合運動公園線,secondary,False,True,84.61200000000001,"LINESTRING (140.9732327 38.3289875, 140.9730591 38.3289427, 140.9727863 38.328864, 140.9723959 38.3287514, 140.9723202 38.3287296)"
103956990,,,,tertiary,False,False,16.032,"LINESTRING (140.9781045 38.3258531, 140.9782737 38.3257968)"
103956990,,,,tertiary,False,True,40.605000000000004,"LINESTRING (140.9781045 38.3258531, 140.977933 38.3259183, 140.9778843 38.325937, 140.9776968 38.3260283)"
103744879,,,,tertiary,False,True,22.927,"LINESTRING (140.978671 38.3298222, 140.9785677 38.3300118)"
103956987,,,,tertiary,False,False,51.854,"LINESTRING (140.978671 38.3298222, 140.9792215 38.3299982)"
952072007,,,,residential,False,True,62.354,"LINESTRING (140.978671 38.3298222, 140.9780144 38.3296005)"
952072006,,,,tertiary,False,False,168.30700000000002,"LINESTRING (140.978671 38.3298222, 140.9793196 38.3284728, 140.9793517 38.3284059)"
103956990,,,,tertiary,False,False,134.957,"LINESTRING (140.976776 38.3267849, 140.9767193 38.326693, 140.9767059 38.3265848, 140.9767432 38.3264699, 140.9767929 38.3264028, 140.9768792 38.326358, 140.9774336 38.3261715, 140.9775757 38.3261081, 140.9776968 38.3260283)"
103956990,,,,tertiary,False,True,113.09299999999999,"LINESTRING (140.976776 38.3267849, 140.9773668 38.3270675, 140.9778951 38.327298)"
103969012,,,,residential,False,True,65.58,"LINESTRING (140.976776 38.3267849, 140.9767586 38.3268219, 140.976737 38.3268677, 140.9766206 38.3271122, 140.9766589 38.3272461, 140.9766933 38.3273458)"
103956990,,,,tertiary,False,False,40.605000000000004,"LINESTRING (140.9776968 38.3260283, 140.9778843 38.325937, 140.977933 38.3259183, 140.9781045 38.3258531)"
103956990,,,,tertiary,False,True,134.957,"LINESTRING (140.9776968 38.3260283, 140.9775757 38.3261081, 140.9774336 38.3261715, 140.9768792 38.326358, 140.9767929 38.3264028, 140.9767432 38.3264699, 140.9767059 38.3265848, 140.9767193 38.326693, 140.976776 38.3267849)"
104102864,,,,residential,False,True,27.557,"LINESTRING (140.9776968 38.3260283, 140.977764 38.3261062, 140.9777786 38.3261728, 140.9777736 38.3262589)"
103956990,,,,tertiary,False,True,13.478,"LINESTRING (140.9778951 38.327298, 140.9780422 38.3273351)"
103956990,,,,tertiary,False,False,113.09299999999999,"LINESTRING (140.9778951 38.327298, 140.9773668 38.3270675, 140.976776 38.3267849)"
612527041,,,,unclassified,False,True,82.504,"LINESTRING (140.9778951 38.327298, 140.9778526 38.3268066, 140.9778031 38.3265602)"
103956987,,,,tertiary,False,False,23.247,"LINESTRING (140.9802308 38.3303283, 140.9804776 38.3304072)"
103956987,,,,tertiary,False,True,95.384,"LINESTRING (140.9802308 38.3303283, 140.9792215 38.3299982)"
103969014,,,,residential,False,False,59.323,"LINESTRING (140.9802308 38.3303283, 140.9804614 38.3298264)"
103969010,,,,residential,False,False,44.193999999999996,"LINESTRING (140.9778912 38.3288502, 140.9776987 38.3285388, 140.9776701 38.3284926)"
952072005,,,,residential,False,False,121.96600000000001,"LINESTRING (140.9778912 38.3288502, 140.9781673 38.3287369, 140.9784229 38.3287705, 140.9781188 38.3293742)"
952072005,,,,residential,False,True,122.39500000000001,"LINESTRING (140.9778912 38.3288502, 140.977498 38.3290169, 140.9774386 38.3291998, 140.9781188 38.3293742)"
103969009,,,,residential,False,True,94.153,"LINESTRING (140.9804614 38.3298264, 140.9794549 38.3295205)"
103969014,,,,residential,False,False,62.378,"LINESTRING (140.9804614 38.3298264, 140.9806266 38.3292806)"
103969014,,,,residential,False,True,59.323,"LINESTRING (140.9804614 38.3298264, 140.9802308 38.3303283)"
103956987,,,,tertiary,False,False,95.384,"LINESTRING (140.9792215 38.3299982, 140.9802308 38.3303283)"
103956987,,,,tertiary,False,True,51.854,"LINESTRING (140.9792215 38.3299982, 140.978671 38.3298222)"
103969016,,,,residential,False,True,56.886,"LINESTRING (140.9792215 38.3299982, 140.9794549 38.3295205)"
103969014,,,,residential,False,True,62.378,"LINESTRING (140.9806266 38.3292806, 140.9804614 38.3298264)"
103969016,,,,residential,False,False,132.34,"LINESTRING (140.9806266 38.3292806, 140.9806015 38.3292755, 140.9797495 38.3291009, 140.9794549 38.3295205)"
103956990,,,,tertiary,False,False,13.478,"LINESTRING (140.9780422 38.3273351, 140.9778951 38.327298)"
103969008,,,,residential,False,True,39.115,"LINESTRING (140.9780422 38.3273351, 140.9779503 38.3276794)"
103956990,,,,tertiary,False,True,148.934,"LINESTRING (140.9780422 38.3273351, 140.978655 38.3274263, 140.97972 38.3275833)"
103969008,,,,residential,False,False,145.01600000000002,"LINESTRING (140.9795554 38.3279711, 140.9791545 38.3278901, 140.9783614 38.3278882, 140.9781759 38.3278563, 140.9779188 38.3278044)"
952072009,,,,tertiary,False,False,45.449,"LINESTRING (140.9795554 38.3279711, 140.979671 38.3276987, 140.97972 38.3275833)"
952072009,,,,tertiary,False,True,51.509,"LINESTRING (140.9795554 38.3279711, 140.979382 38.3283412, 140.9793517 38.3284059)"
103969009,,,,residential,False,False,94.153,"LINESTRING (140.9794549 38.3295205, 140.9804614 38.3298264)"
103969016,,,,residential,False,False,56.886,"LINESTRING (140.9794549 38.3295205, 140.9792215 38.3299982)"
103969016,,,,residential,False,True,132.34,"LINESTRING (140.9794549 38.3295205, 140.9797495 38.3291009, 140.9806015 38.3292755, 140.9806266 38.3292806)"
103969012,,,,residential,False,False,59.529,"LINESTRING (140.9769957 38.3282807, 140.9768243 38.3277625)"
103969012,,,,residential,False,True,45.225,"LINESTRING (140.9769957 38.3282807, 140.9774457 38.3280787)"
108533094,,,,residential,False,True,40.132,"LINESTRING (140.9769957 38.3282807, 140.9766667 38.3284194, 140.9765896 38.3284503)"
612527045,,,,residential,False,True,72.646,"LINESTRING (140.9780144 38.3296005, 140.9777229 38.3302125)"
952072005,,,,residential,False,True,26.761,"LINESTRING (140.9780144 38.3296005, 140.9781188 38.3293742)"
952072007,,,,residential,False,False,62.354,"LINESTRING (140.9780144 38.3296005, 140.978671 38.3298222)"
103969010,,,,residential,False,True,44.193999999999996,"LINESTRING (140.9776701 38.3284926, 140.9776987 38.3285388, 140.9778912 38.3288502)"
103969013,,,,residential,False,True,50.014,"LINESTRING (140.9776701 38.3284926, 140.9776477 38.3284513, 140.9774457 38.3280787)"
1250217608,,260,利府停車場総合運動公園線,secondary,False,False,151.763,"LINESTRING (140.9776701 38.3284926, 140.9780667 38.3283536, 140.978397 38.328304, 140.9786544 38.3282977, 140.9789006 38.3283231, 140.9792265 38.3283834, 140.9793517 38.3284059)"
1250217608,,260,利府停車場総合運動公園線,secondary,False,True,93.173,"LINESTRING (140.9776701 38.3284926, 140.9769025 38.3288246, 140.9767372 38.3289006)"
952072005,,,,residential,False,False,26.761,"LINESTRING (140.9781188 38.3293742, 140.9780144 38.3296005)"
952072005,,,,residential,False,False,122.39500000000001,"LINESTRING (140.9781188 38.3293742, 140.9774386 38.3291998, 140.977498 38.3290169, 140.9778912 38.3288502)"
952072005,,,,residential,False,True,121.96600000000001,"LINESTRING (140.9781188 38.3293742, 140.9784229 38.3287705, 140.9781673 38.3287369, 140.9778912 38.3288502)"
103969008,,,,residential,False,False,14.168,"LINESTRING (140.9779188 38.3278044, 140.9779503 38.3276794)"
103969013,,,,residential,False,False,51.316,"LINESTRING (140.9779188 38.3278044, 140.9774457 38.3280787)"
103969008,,,,residential,False,True,145.016,"LINESTRING (140.9779188 38.3278044, 140.9781759 38.3278563, 140.9783614 38.3278882, 140.9791545 38.3278901, 140.9795554 38.3279711)"
103969012,,,,residential,False,False,45.225,"LINESTRING (140.9774457 38.3280787, 140.9769957 38.3282807)"
103969013,,,,residential,False,True,51.316,"LINESTRING (140.9774457 38.3280787, 140.9779188 38.3278044)"
103969013,,,,residential,False,False,50.014,"LINESTRING (140.9774457 38.3280787, 140.9776477 38.3284513, 140.9776701 38.3284926)"
108533095,,,,residential,False,False,68.849,"LINESTRING (140.9774457 38.3280787, 140.9773503 38.3279163, 140.9768243 38.3277625)"
103971111,2,,,tertiary,False,False,91.755,"LINESTRING (140.9737979 38.3334073, 140.9739326 38.3333689, 140.9740887 38.3332937, 140.9742075 38.3331911, 140.9743818 38.3329794, 140.9745044 38.3328291)"
103971111,2,,,tertiary,False,True,64.271,"LINESTRING (140.9737979 38.3334073, 140.9734379 38.3334278, 140.9731596 38.3334162, 140.9730638 38.3334032)"
104073214,,,,unclassified,False,True,145.44500000000002,"LINESTRING (140.9737979 38.3334073, 140.9737817 38.3340565, 140.9736466 38.3341377, 140.9736028 38.3341846, 140.9736296 38.3342723, 140.9737298 38.3343465, 140.973807 38.3344677, 140.973868 38.3345921)"
61291734,2,,,tertiary,False,False,23.063,"LINESTRING (140.9760943 38.3315147, 140.9758912 38.3313819)"
61291734,2,,,tertiary,False,True,149.13899999999998,"LINESTRING (140.9760943 38.3315147, 140.9762225 38.3315582, 140.9763255 38.3315758, 140.9764248 38.3315846, 140.9765418 38.3315767, 140.9767297 38.3315606, 140.9769244 38.3315658, 140.9771164 38.3316043, 140.9776095 38.3317487, 140.977739 38.3317883)"
952072017,,,,unclassified,False,True,162.411,"LINESTRING (140.9760943 38.3315147, 140.9760927 38.3315801, 140.976115 38.3316242, 140.9761673 38.3317149, 140.97626 38.3318378, 140.9763567 38.3319224, 140.9764556 38.3319913, 140.9765641 38.3320521, 140.9766932 38.3321076, 140.976843 38.332129, 140.9770492 38.3321422, 140.9771988 38.3321603, 140.9775259 38.3322358)"
61291734,2,,,tertiary,False,True,23.063,"LINESTRING (140.9758912 38.3313819, 140.9760943 38.3315147)"
61291734,2,,,tertiary,False,False,308.82,"LINESTRING (140.9758912 38.3313819, 140.9758013 38.3313053, 140.9757276 38.3312637, 140.9756156 38.3312264, 140.9754965 38.331203, 140.9751512 38.3311552, 140.9749895 38.3311251, 140.974849 38.331099, 140.9746976 38.3310454, 140.9744503 38.3309163, 140.9739025 38.3305919, 140.9729047 38.3301917, 140.9727791 38.3301413)"
952072018,,,,tertiary,False,True,202.22199999999998,"LINESTRING (140.9758912 38.3313819, 140.9755476 38.3316454, 140.9752057 38.3319808, 140.9748569 38.3323578, 140.9745044 38.3328291)"
61291734,2,,,tertiary,False,False,31.186,"LINESTRING (140.9723868 38.3296802, 140.9723124 38.3295656, 140.972238 38.3294254)"
61291734,2,,,tertiary,False,True,61.732,"LINESTRING (140.9723868 38.3296802, 140.9725807 38.3298949, 140.9726841 38.3300057, 140.9727791 38.3301413)"
104068900,,,,residential,False,False,299.123,"LINESTRING (140.9723868 38.3296802, 140.9720951 38.3299, 140.9720309 38.3299224, 140.9719523 38.3299137, 140.9719399 38.3299076, 140.9703514 38.329185, 140.969651 38.3288936, 140.9697491 38.3287292)"
104073210,,,,unclassified,False,False,45.245,"LINESTRING (140.9717881 38.3339966, 140.9720721 38.3343371)"
104073210,,,,unclassified,False,True,15.051,"LINESTRING (140.9717881 38.3339966, 140.9717169 38.3338733)"
104073223,,,,unclassified,False,False,67.804,"LINESTRING (140.9717881 38.3339966, 140.9720133 38.333869, 140.9722277 38.3337714, 140.9724721 38.3337243)"
103971111,2,,,tertiary,False,False,21.433,"LINESTRING (140.9709375 38.3320403, 140.9711391 38.3321505)"
104073224,,,,residential,False,True,44.814,"LINESTRING (140.9709375 38.3320403, 140.9706129 38.3323527)"
103971111,2,,,tertiary,False,True,99.459,"LINESTRING (140.9709375 38.3320403, 140.9706713 38.3318862, 140.9701406 38.3315821, 140.9700172 38.3315122)"
104073225,,,,residential,False,True,49.808,"LINESTRING (140.9707299 38.3329709, 140.970382 38.3333261)"
104073225,,,,residential,False,False,98.595,"LINESTRING (140.9707299 38.3329709, 140.9710695 38.3326241, 140.9706129 38.3323527)"
103971111,2,,,tertiary,False,True,21.433,"LINESTRING (140.9711391 38.3321505, 140.9709375 38.3320403)"
103971111,2,,,tertiary,False,False,70.82000000000001,"LINESTRING (140.9711391 38.3321505, 140.9717059 38.332504, 140.9717716 38.3325497)"
104073216,,,,unclassified,False,False,94.265,"LINESTRING (140.9711391 38.3321505, 140.9718092 38.3316161, 140.9718681 38.3315295)"
103971111,2,,,tertiary,False,True,18.316,"LINESTRING (140.9730638 38.3334032, 140.9728614 38.3333593)"
103971111,2,,,tertiary,False,False,64.271,"LINESTRING (140.9730638 38.3334032, 140.9731596 38.3334162, 140.9734379 38.3334278, 140.9737979 38.3334073)"
104073226,,,,unclassified,False,False,212.664,"LINESTRING (140.9730638 38.3334032, 140.9730579 38.3332324, 140.9730196 38.3330883, 140.9728228 38.3328264, 140.9726537 38.3326179, 140.9725576 38.3324496, 140.9724653 38.3322667, 140.9723563 38.3319478, 140.9722421 38.3317398, 140.9721304 38.3316809)"
80725356,2,3,塩釜吉岡線,primary,False,True,101.549,"LINESTRING (140.9717716 38.3325497, 140.9721304 38.3316809)"
80725356,2,3,塩釜吉岡線,primary,False,False,98.465,"LINESTRING (140.9717716 38.3325497, 140.9716946 38.3327592, 140.9714281 38.3333931)"
103971111,2,,,tertiary,False,False,131.522,"LINESTRING (140.9717716 38.3325497, 140.9718612 38.3326188, 140.9724436 38.3331008, 140.9725689 38.3332033, 140.9727002 38.333285, 140.9728614 38.3333593)"
103971111,2,,,tertiary,False,True,70.82000000000001,"LINESTRING (140.9717716 38.3325497, 140.9717059 38.332504, 140.9711391 38.3321505)"
104073210,,,,unclassified,False,True,45.245,"LINESTRING (140.9720721 38.3343371, 140.9717881 38.3339966)"
612527051,,,,unclassified,False,True,39.221,"LINESTRING (140.9720721 38.3343371, 140.9717131 38.3345495)"
104073210,,,,unclassified,False,False,31.986,"LINESTRING (140.9720721 38.3343371, 140.9721204 38.33448, 140.9720561 38.3346104)"
80725356,2,3,塩釜吉岡線,primary,False,True,42.552,"LINESTRING (140.971159 38.3337123, 140.9714281 38.3333931)"
104073228,,,,unclassified,False,True,80.232,"LINESTRING (140.971159 38.3337123, 140.970382 38.3333261)"
80725356,2,3,塩釜吉岡線,primary,False,False,66.354,"LINESTRING (140.971159 38.3337123, 140.9710324 38.3338501, 140.97087 38.3339922, 140.970636 38.3341406)"
104073217,,,,unclassified,False,True,23.043,"LINESTRING (140.9724721 38.3337243, 140.972412 38.3339261)"
104073217,,,,unclassified,False,False,53.535000000000004,"LINESTRING (140.9724721 38.3337243, 140.9726864 38.3334687, 140.9728614 38.3333593)"
104073223,,,,unclassified,False,True,67.804,"LINESTRING (140.9724721 38.3337243, 140.9722277 38.3337714, 140.9720133 38.333869, 140.9717881 38.3339966)"
104073220,,,,residential,False,False,43.284,"LINESTRING (140.9697534 38.3318419, 140.9700172 38.3315122)"
104073225,,,,residential,False,True,94.056,"LINESTRING (140.9697534 38.3318419, 140.9706129 38.3323527)"
104073225,,,,residential,False,False,49.808,"LINESTRING (140.970382 38.3333261, 140.9707299 38.3329709)"
104073228,,,,unclassified,False,False,80.232,"LINESTRING (140.970382 38.3333261, 140.971159 38.3337123)"
104073220,,,,residential,False,True,43.284,"LINESTRING (140.9700172 38.3315122, 140.9697534 38.3318419)"
103971111,2,,,tertiary,False,False,99.459,"LINESTRING (140.9700172 38.3315122, 140.9701406 38.3315821, 140.9706713 38.3318862, 140.9709375 38.3320403)"
80725356,2,3,塩釜吉岡線,primary,False,False,101.549,"LINESTRING (140.9721304 38.3316809, 140.9717716 38.3325497)"
80725356,2,3,塩釜吉岡線,primary,False,True,180.30800000000002,"LINESTRING (140.9721304 38.3316809, 140.9723629 38.3311128, 140.9727016 38.3303221, 140.9727791 38.3301413)"
104073226,,,,unclassified,False,True,212.664,"LINESTRING (140.9721304 38.3316809, 140.9722421 38.3317398, 140.9723563 38.3319478, 140.9724653 38.3322667, 140.9725576 38.3324496, 140.9726537 38.3326179, 140.9728228 38.3328264, 140.9730196 38.3330883, 140.9730579 38.3332324, 140.9730638 38.3334032)"
104073217,,,,unclassified,False,False,23.043,"LINESTRING (140.972412 38.3339261, 140.9724721 38.3337243)"
104073213,,,,unclassified,False,True,77.654,"LINESTRING (140.9762418 38.3340035, 140.9761989 38.333953, 140.9760542 38.3338395, 140.9759114 38.3336798, 140.9758725 38.3335663, 140.9758765 38.3334685, 140.9758757 38.3334018)"
104073210,,,,unclassified,False,True,31.986,"LINESTRING (140.9720561 38.3346104, 140.9721204 38.33448, 140.9720721 38.3343371)"
103971111,2,,,tertiary,False,False,18.316,"LINESTRING (140.9728614 38.3333593, 140.9730638 38.3334032)"
103971111,2,,,tertiary,False,True,131.522,"LINESTRING (140.9728614 38.3333593, 140.9727002 38.333285, 140.9725689 38.3332033, 140.9724436 38.3331008, 140.9718612 38.3326188, 140.9717716 38.3325497)"
104073217,,,,unclassified,False,True,53.535000000000004,"LINESTRING (140.9728614 38.3333593, 140.9726864 38.3334687, 140.9724721 38.3337243)"
103971111,2,,,tertiary,False,True,91.75500000000001,"LINESTRING (140.9745044 38.3328291, 140.9743818 38.3329794, 140.9742075 38.3331911, 140.9740887 38.3332937, 140.9739326 38.3333689, 140.9737979 38.3334073)"
104073213,,,,unclassified,False,False,139.46399999999997,"LINESTRING (140.9745044 38.3328291, 140.9750377 38.3331461, 140.9751597 38.3331919, 140.9753283 38.3332194, 140.9755801 38.3332393, 140.9756699 38.3332648, 140.9757583 38.333301, 140.9758757 38.3334018)"
952072018,,,,tertiary,False,False,202.22199999999998,"LINESTRING (140.9745044 38.3328291, 140.9748569 38.3323578, 140.9752057 38.3319808, 140.9755476 38.3316454, 140.9758912 38.3313819)"
104073224,,,,residential,False,False,44.814,"LINESTRING (140.9706129 38.3323527, 140.9709375 38.3320403)"
104073225,,,,residential,False,False,94.056,"LINESTRING (140.9706129 38.3323527, 140.9697534 38.3318419)"
104073225,,,,residential,False,True,98.595,"LINESTRING (140.9706129 38.3323527, 140.9710695 38.3326241, 140.9707299 38.3329709)"
103971118,,,,residential,False,True,222.45600000000002,"LINESTRING (140.9758757 38.3334018, 140.9759472 38.333379, 140.9764914 38.332865, 140.9766351 38.3328191, 140.9768027 38.3327734, 140.9768634 38.3327746, 140.9772185 38.3328406, 140.9771843 38.3327183, 140.9775259 38.3322358)"
104073213,,,,unclassified,False,False,77.65400000000001,"LINESTRING (140.9758757 38.3334018, 140.9758765 38.3334685, 140.9758725 38.3335663, 140.9759114 38.3336798, 140.9760542 38.3338395, 140.9761989 38.333953, 140.9762418 38.3340035)"
104073213,,,,unclassified,False,True,139.464,"LINESTRING (140.9758757 38.3334018, 140.9757583 38.333301, 140.9756699 38.3332648, 140.9755801 38.3332393, 140.9753283 38.3332194, 140.9751597 38.3331919, 140.9750377 38.3331461, 140.9745044 38.3328291)"
104102863,,,,residential,False,False,46.986,"LINESTRING (140.9800587 38.3266205, 140.9795204 38.3266056)"
104102863,,,,residential,False,True,61.438,"LINESTRING (140.9800587 38.3266205, 140.9807628 38.3266341)"
104102863,,,,residential,False,False,21.174,"LINESTRING (140.9778031 38.3265602, 140.9775605 38.3265539)"
104102863,,,,residential,False,True,71.199,"LINESTRING (140.9778031 38.3265602, 140.9786189 38.3265804)"
104102864,,,,residential,False,False,33.813,"LINESTRING (140.9778031 38.3265602, 140.9777675 38.3264178, 140.9777736 38.3262589)"
612527041,,,,unclassified,False,False,82.504,"LINESTRING (140.9778031 38.3265602, 140.9778526 38.3268066, 140.9778951 38.327298)"
104102863,,,,residential,False,True,21.174,"LINESTRING (140.9775605 38.3265539, 140.9778031 38.3265602)"
104102990,,,,residential,False,True,14.926,"LINESTRING (140.9707413 38.3281714, 140.9706522 38.328286)"
773128319,,260,利府停車場総合運動公園線,secondary,False,False,152.01899999999998,"LINESTRING (140.9707413 38.3281714, 140.9709658 38.3283039, 140.9712281 38.3284164, 140.9714719 38.3284901, 140.9716387 38.3285376, 140.9720309 38.3286491, 140.972242 38.3287092, 140.9723202 38.3287296)"
773128319,,260,利府停車場総合運動公園線,secondary,False,True,75.404,"LINESTRING (140.9707413 38.3281714, 140.9704202 38.3279351, 140.9701928 38.3277707, 140.9701083 38.3277096)"
104102990,,,,residential,False,False,14.926,"LINESTRING (140.9706522 38.328286, 140.9707413 38.3281714)"
104102990,,,,residential,False,True,105.006,"LINESTRING (140.9706522 38.328286, 140.9704774 38.3283491, 140.970315 38.328352, 140.9701526 38.3283402, 140.9699826 38.3283728, 140.9697491 38.3287292)"
