osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
162345377,,,,residential,False,False,54.04,"LINESTRING (135.9098299 35.544113, 135.9104255 35.5440765)",
162346078,,,,residential,False,True,124.67200000000001,"LINESTRING (135.9098299 35.544113, 135.9098133 35.5440559, 135.9093494 35.5430998, 135.9093358 35.543067)",
162346087,,,,unclassified,False,False,222.124,"LINESTRING (135.9098299 35.544113, 135.9098965 35.5444378, 135.9099042 35.5444995, 135.9099029 35.5445436, 135.9098499 35.5451312, 135.9097946 35.5453981, 135.9097543 35.5458959, 135.9097374 35.5460989)",
"[162345313, 162345046, 162345855]",2,,,tertiary,False,False,218.873,"LINESTRING (135.9023417 35.5445299, 135.9014558 35.544576, 135.9014214 35.5445778, 135.9009983 35.544597, 135.9009717 35.544598, 135.8999262 35.5446366)",yes
162345313,2,,,tertiary,False,True,450.408,"LINESTRING (135.9023417 35.5445299, 135.9047646 35.5443949, 135.9073082 35.544252)",
162346846,2,,,tertiary,False,False,71.289,"LINESTRING (135.8999262 35.5446366, 135.899872 35.543997)",
"[162345313, 162345046, 162345855]",2,,,tertiary,False,True,218.873,"LINESTRING (135.8999262 35.5446366, 135.9009717 35.544598, 135.9009983 35.544597, 135.9014214 35.5445778, 135.9014558 35.544576, 135.9023417 35.5445299)",yes
162345341,1,,,residential,False,False,22.525,"LINESTRING (135.9097374 35.5460989, 135.9098712 35.5461153, 135.9099742 35.5461544)",
"[162345507, 162345263]",1,,,residential,False,False,205.678,"LINESTRING (135.9097374 35.5460989, 135.9096936 35.5460988, 135.9095775 35.5461261, 135.9094413 35.5461745, 135.909394 35.5461777, 135.9093352 35.5461788, 135.9092836 35.5461695, 135.9074833 35.5462088)",
162346087,,,,unclassified,False,True,222.12399999999997,"LINESTRING (135.9097374 35.5460989, 135.9097543 35.5458959, 135.9097946 35.5453981, 135.9098499 35.5451312, 135.9099029 35.5445436, 135.9099042 35.5444995, 135.9098965 35.5444378, 135.9098299 35.544113)",
162345341,1,,,residential,False,True,22.525,"LINESTRING (135.9099742 35.5461544, 135.9098712 35.5461153, 135.9097374 35.5460989)",
162346685,1,,,residential,False,False,235.69299999999996,"LINESTRING (135.9099742 35.5461544, 135.9100474 35.545888, 135.9101059 35.5456683, 135.910132 35.5455841, 135.9101653 35.5454956, 135.9102086 35.5453807, 135.9102827 35.5451643, 135.9102902 35.545141, 135.9103002 35.5451099, 135.910335 35.5449666, 135.9103783 35.544798, 135.9103907 35.5447279, 135.910429 35.5441228, 135.9104255 35.5440765)",
162346685,1,,,residential,False,True,124.007,"LINESTRING (135.9099742 35.5461544, 135.9099644 35.5461845, 135.9098831 35.546462, 135.9098026 35.5467571, 135.9097141 35.547051, 135.9096913 35.5471445, 135.9096748 35.5472422)",
162344711,2,,,tertiary,False,True,218.162,"LINESTRING (135.9074833 35.5462088, 135.9073082 35.544252)",
"[162345507, 162345263]",1,,,residential,False,True,205.678,"LINESTRING (135.9074833 35.5462088, 135.9092836 35.5461695, 135.9093352 35.5461788, 135.909394 35.5461777, 135.9094413 35.5461745, 135.9095775 35.5461261, 135.9096936 35.5460988, 135.9097374 35.5460989)",
162346685,1,,,residential,False,False,124.007,"LINESTRING (135.9096748 35.5472422, 135.9096913 35.5471445, 135.9097141 35.547051, 135.9098026 35.5467571, 135.9098831 35.546462, 135.9099644 35.5461845, 135.9099742 35.5461544)",
723741381,2,27,国道27号,trunk,False,True,54.775,"LINESTRING (135.9106426 35.5417645, 135.9105148 35.541283)",
162346685,1,,,residential,False,False,28.618000000000002,"LINESTRING (135.9096275 35.5417207, 135.9096292 35.5415934, 135.9096212 35.5414635)",
162346685,1,,,residential,False,True,131.64600000000002,"LINESTRING (135.9096275 35.5417207, 135.9096257 35.5417687, 135.9096247 35.5417957, 135.9096247 35.5418587, 135.9096324 35.5419191, 135.9097144 35.5422993, 135.9097256 35.5423765, 135.9097379 35.5424429, 135.909757 35.5425111, 135.9097971 35.542596, 135.9098892 35.5427497, 135.9099543 35.54286)",
162346685,1,,,residential,False,True,27.778,"LINESTRING (135.9091403 35.5388189, 135.9091346 35.5388551, 135.9090914 35.5390655)",
723741381,2,27,国道27号,trunk,False,False,225.319,"LINESTRING (135.9100078 35.5392991, 135.9105148 35.541283)",
723741381,2,27,国道27号,trunk,False,True,8.935,"LINESTRING (135.9100078 35.5392991, 135.9099873 35.5392205)",
162346685,1,,,residential,False,False,0.835,"LINESTRING (135.9096212 35.5414635, 135.9096207 35.541456)",
162346685,1,,,residential,False,True,28.618000000000002,"LINESTRING (135.9096212 35.5414635, 135.9096292 35.5415934, 135.9096275 35.5417207)",
997711497,1,,,residential,False,True,78.045,"LINESTRING (135.9096212 35.5414635, 135.9095968 35.5414642, 135.9095478 35.5414598, 135.9094207 35.5414385, 135.9092521 35.5414009, 135.909063 35.5413518, 135.9090087 35.5413409, 135.9089691 35.5413442, 135.9088524 35.5413714, 135.9087874 35.5413894)",
162346446,,,,residential,False,True,45.883,"LINESTRING (135.9087874 35.5413894, 135.9085996 35.5410061)",
162346446,,,,residential,False,False,193.581,"LINESTRING (135.9087874 35.5413894, 135.9090167 35.5418656, 135.9090289 35.5418968, 135.9090326 35.5419061, 135.9090406 35.5419266, 135.909155 35.542383, 135.9093358 35.543067)",
997711497,1,,,residential,False,False,78.045,"LINESTRING (135.9087874 35.5413894, 135.9088524 35.5413714, 135.9089691 35.5413442, 135.9090087 35.5413409, 135.909063 35.5413518, 135.9092521 35.5414009, 135.9094207 35.5414385, 135.9095478 35.5414598, 135.9095968 35.5414642, 135.9096212 35.5414635)",
