osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
121981714,,,,unclassified,,False,True,126.791,"LINESTRING (139.1449492 36.2472569, 139.1456006 36.248214, 139.1456338 36.2482544)",
595678509,,,,tertiary,,False,False,291.996,"LINESTRING (139.1449492 36.2472569, 139.1437572 36.2477967, 139.1436129 36.2478623, 139.1423112 36.2484544, 139.1421119 36.2485453)",
376543840,,,,tertiary,,False,True,95.719,"LINESTRING (139.1403277 36.2471803, 139.141112 36.2477642)",
122076185,,,,unclassified,,False,False,29.528,"LINESTRING (139.1403277 36.2471803, 139.1402328 36.2471866, 139.14016 36.247366)",
121982757,,,,unclassified,,False,False,157.246,"LINESTRING (139.14016 36.247366, 139.1400633 36.2477554, 139.1399651 36.2479771, 139.1398757 36.2483044, 139.1397229 36.2487335)",
122076185,,,,unclassified,,False,True,29.528,"LINESTRING (139.14016 36.247366, 139.1402328 36.2471866, 139.1403277 36.2471803)",
121962245,,,,residential,,False,False,99.42499999999998,"LINESTRING (139.1402952 36.255703, 139.140722 36.255714, 139.140874 36.25573, 139.1410083 36.2557536, 139.1411235 36.2558517, 139.1412353 36.2557774, 139.1412693 36.2557202)",
500359984,,,,residential,,False,False,53.107,"LINESTRING (139.1412693 36.2557202, 139.1417852 36.2554856)",
121962245,,,,residential,,False,True,99.42500000000001,"LINESTRING (139.1412693 36.2557202, 139.1412353 36.2557774, 139.1411235 36.2558517, 139.1410083 36.2557536, 139.140874 36.25573, 139.140722 36.255714, 139.1402952 36.255703)",
121962251,,,,residential,,False,True,123.51700000000001,"LINESTRING (139.1412693 36.2557202, 139.1412034 36.2555188, 139.141097 36.2553009, 139.1410093 36.2552199, 139.1408776 36.2550375, 139.1408586 36.2549999, 139.1407904 36.2548649, 139.1407539 36.2547042)",
73025771,1,143,神保原停車場線,secondary,30,False,False,95.663,"LINESTRING (139.1495595 36.2542235, 139.1499456 36.2550255)",
73025771,1,143,神保原停車場線,secondary,30,False,True,26.501,"LINESTRING (139.1495595 36.2542235, 139.1494549 36.2540006)",
121963863,,,,unclassified,,False,True,58.598,"LINESTRING (139.1495595 36.2542235, 139.1489406 36.2543927)",
121963863,,,,unclassified,,False,False,29.281,"LINESTRING (139.1474901 36.2547556, 139.147802 36.2546776)",
376543840,,,,tertiary,,False,False,52.329,"LINESTRING (139.1474901 36.2547556, 139.1473033 36.2545284, 139.1472624 36.2544926, 139.1472383 36.2544721, 139.1471887 36.2544288, 139.1471337 36.2543853)",
376543840,,,,tertiary,,False,True,66.90299999999999,"LINESTRING (139.1474901 36.2547556, 139.1475138 36.2548431, 139.1475138 36.2549683, 139.147487 36.2553546)",
121963870,,,,unclassified,,False,False,131.344,"LINESTRING (139.1483137 36.2549259, 139.1497769 36.254981)",
121963870,,,,unclassified,,False,True,94.413,"LINESTRING (139.1483137 36.2549259, 139.1481636 36.2551685, 139.1480916 36.2552023, 139.147487 36.2553546)",
500301137,,,,residential,,False,True,66.51299999999999,"LINESTRING (139.1483137 36.2549259, 139.1479236 36.2549328, 139.1478968 36.2549274, 139.147802 36.2546776)",
73025771,1,143,神保原停車場線,secondary,30,False,False,9.456,"LINESTRING (139.1499456 36.2550255, 139.1499914 36.2551021)",
73025771,1,143,神保原停車場線,secondary,30,False,True,95.663,"LINESTRING (139.1499456 36.2550255, 139.1495595 36.2542235)",
121963870,,,,unclassified,,False,True,15.916,"LINESTRING (139.1499456 36.2550255, 139.1497769 36.254981)",
73025771,1,143,神保原停車場線,secondary,30,False,True,9.456,"LINESTRING (139.1499914 36.2551021, 139.1499456 36.2550255)",
121963870,,,,unclassified,,False,False,94.41300000000001,"LINESTRING (139.147487 36.2553546, 139.1480916 36.2552023, 139.1481636 36.2551685, 139.1483137 36.2549259)",
376543840,,,,tertiary,,False,False,66.903,"LINESTRING (139.147487 36.2553546, 139.1475138 36.2549683, 139.1475138 36.2548431, 139.1474901 36.2547556)",
73025792,,,,tertiary,,False,False,16.312,"LINESTRING (139.1474543 36.2556504, 139.1474775 36.2555049)",
73025792,,,,tertiary,,False,True,24.694,"LINESTRING (139.1474543 36.2556504, 139.1474285 36.2558715)",
121981747,,,,unclassified,,False,True,187.145,"LINESTRING (139.1500094 36.2478297, 139.147937 36.2480279)",
376543840,,,,tertiary,,False,False,17.868,"LINESTRING (139.1412584 36.2478732, 139.141112 36.2477642)",
376543840,,,,tertiary,,False,True,106.973,"LINESTRING (139.1412584 36.2478732, 139.1421119 36.2485453)",
121981463,,,,unclassified,,False,True,208.069,"LINESTRING (139.147937 36.2480279, 139.1456338 36.2482544)",
121981747,,,,unclassified,,False,False,187.145,"LINESTRING (139.147937 36.2480279, 139.1500094 36.2478297)",
121981729,,,,unclassified,,False,True,153.652,"LINESTRING (139.147937 36.2480279, 139.148506 36.2486823, 139.148602 36.2492597)",
121981463,,,,unclassified,,False,False,208.069,"LINESTRING (139.1456338 36.2482544, 139.147937 36.2480279)",
121981683,,,,unclassified,,False,False,128.543,"LINESTRING (139.1456338 36.2482544, 139.1456615 36.2491414, 139.1456186 36.2494079)",
121981714,,,,unclassified,,False,False,126.791,"LINESTRING (139.1456338 36.2482544, 139.1456006 36.248214, 139.1449492 36.2472569)",
121981741,,,,unclassified,,False,False,215.475,"LINESTRING (139.1456338 36.2482544, 139.1449123 36.2483155, 139.1441278 36.2482036, 139.1440093 36.2489074)",
121981474,,,,unclassified,,False,True,16.735,"LINESTRING (139.1440093 36.2489074, 139.1441858 36.2489563)",
"[121981736, 121981662]",,,,unclassified,,False,True,137.69299999999998,"LINESTRING (139.1440093 36.2489074, 139.1437923 36.2488627, 139.143646 36.2488362, 139.1434594 36.2488342, 139.1432248 36.2488525, 139.1424878 36.248899)",
121981741,,,,unclassified,,False,True,215.47499999999997,"LINESTRING (139.1440093 36.2489074, 139.1441278 36.2482036, 139.1449123 36.2483155, 139.1456338 36.2482544)",
121981474,,,,unclassified,,False,False,16.735,"LINESTRING (139.1441858 36.2489563, 139.1440093 36.2489074)",
121981568,,,,unclassified,,False,True,70.311,"LINESTRING (139.1441858 36.2489563, 139.143992 36.249569)",
121981735,,,,unclassified,,False,True,133.034,"LINESTRING (139.1441858 36.2489563, 139.1455606 36.2494059)",
121981452,,,,unclassified,,False,False,30.73,"LINESTRING (139.1489412 36.2492204, 139.148602 36.2492597)",
121981529,,,,unclassified,,False,False,23.411,"LINESTRING (139.1489412 36.2492204, 139.1490521 36.249411)",
121981452,,,,unclassified,,False,True,30.73,"LINESTRING (139.148602 36.2492597, 139.1489412 36.2492204)",
"[121981728, 121981459]",,,,unclassified,,False,"[False, True]",143.851,"LINESTRING (139.148602 36.2492597, 139.1482112 36.2492917, 139.1477126 36.249342, 139.147485 36.2493608, 139.1470059 36.2493362)",
121981729,,,,unclassified,,False,False,153.652,"LINESTRING (139.148602 36.2492597, 139.148506 36.2486823, 139.147937 36.2480279)",
121981466,,,,unclassified,,False,True,67.042,"LINESTRING (139.1470059 36.2493362, 139.1473563 36.2498688)",
"[121981728, 121981459]",,,,unclassified,,False,"[False, True]",143.851,"LINESTRING (139.1470059 36.2493362, 139.147485 36.2493608, 139.1477126 36.249342, 139.1482112 36.2492917, 139.148602 36.2492597)",
121981698,,,,unclassified,,False,True,56.875,"LINESTRING (139.1470059 36.2493362, 139.1466195 36.2493634, 139.1463797 36.249409)",
121981453,,,,tertiary,,False,False,86.046,"LINESTRING (139.1463797 36.249409, 139.1468395 36.2500882)",
121981668,,,,unclassified,,False,True,68.499,"LINESTRING (139.1463797 36.249409, 139.146059 36.2494344, 139.1456186 36.2494079)",
121981698,,,,unclassified,,False,False,56.875,"LINESTRING (139.1463797 36.249409, 139.1466195 36.2493634, 139.1470059 36.2493362)",
121981491,,,,unclassified,,False,False,54.485,"LINESTRING (139.1490521 36.249411, 139.1485235 36.2496526)",
121981529,,,,unclassified,,False,True,23.411,"LINESTRING (139.1490521 36.249411, 139.1489412 36.2492204)",
121981666,,,,unclassified,,False,True,43.905,"LINESTRING (139.1490521 36.249411, 139.1492855 36.2497581)",
121981464,,,,unclassified,,False,False,5.206,"LINESTRING (139.1455606 36.2494059, 139.1456186 36.2494079)",
121981735,,,,unclassified,,False,False,133.034,"LINESTRING (139.1455606 36.2494059, 139.1441858 36.2489563)",
121981704,,,,unclassified,,False,False,41.619,"LINESTRING (139.1455606 36.2494059, 139.145419 36.2495687, 139.14535 36.249616, 139.1452326 36.249655)",
121981464,,,,unclassified,,False,True,5.206,"LINESTRING (139.1456186 36.2494079, 139.1455606 36.2494059)",
121981668,,,,unclassified,,False,False,68.499,"LINESTRING (139.1456186 36.2494079, 139.146059 36.2494344, 139.1463797 36.249409)",
121981683,,,,unclassified,,False,True,128.543,"LINESTRING (139.1456186 36.2494079, 139.1456615 36.2491414, 139.1456338 36.2482544)",
121981743,,,,unclassified,,False,True,98.781,"LINESTRING (139.142909 36.2494701, 139.1430098 36.2494564, 139.1437416 36.2494971, 139.143992 36.249569)",
376543840,,,,tertiary,,False,False,74.102,"LINESTRING (139.142909 36.2494701, 139.1427154 36.249158, 139.1424878 36.248899)",
376543840,,,,tertiary,,False,True,116.68799999999999,"LINESTRING (139.142909 36.2494701, 139.1429728 36.2497943, 139.1430685 36.2505113)",
121981568,,,,unclassified,,False,False,70.311,"LINESTRING (139.143992 36.249569, 139.1441858 36.2489563)",
121981733,,,,unclassified,,False,True,88.82499999999999,"LINESTRING (139.143992 36.249569, 139.1438867 36.2498666, 139.1438569 36.2500181, 139.143876 36.2503537)",
121981743,,,,unclassified,,False,False,98.781,"LINESTRING (139.143992 36.249569, 139.1437416 36.2494971, 139.1430098 36.2494564, 139.142909 36.2494701)",
121981746,,,,unclassified,,False,True,117.26400000000001,"LINESTRING (139.143992 36.249569, 139.1441107 36.249616, 139.1445214 36.2497589, 139.1446724 36.2497661, 139.1448472 36.2497314, 139.1452326 36.249655)",
121981719,,,,unclassified,,False,False,57.63,"LINESTRING (139.1452326 36.249655, 139.145205 36.2501728)",
121981704,,,,unclassified,,False,True,41.619,"LINESTRING (139.1452326 36.249655, 139.14535 36.249616, 139.145419 36.2495687, 139.1455606 36.2494059)",
121981746,,,,unclassified,,False,False,117.264,"LINESTRING (139.1452326 36.249655, 139.1448472 36.2497314, 139.1446724 36.2497661, 139.1445214 36.2497589, 139.1441107 36.249616, 139.143992 36.249569)",
121981491,,,,unclassified,,False,True,54.485,"LINESTRING (139.1485235 36.2496526, 139.1490521 36.249411)",
121981519,,,,unclassified,,False,False,103.892,"LINESTRING (139.1485235 36.2496526, 139.1475167 36.2501149)",
121981581,,,,unclassified,,False,False,42.353,"LINESTRING (139.1485235 36.2496526, 139.148753 36.2499855)",
121981496,,,,unclassified,,False,False,54.032,"LINESTRING (139.1492855 36.2497581, 139.148753 36.2499855)",
121981666,,,,unclassified,,False,False,43.905,"LINESTRING (139.1492855 36.2497581, 139.1490521 36.249411)",
121981678,,,,unclassified,,False,False,46.044,"LINESTRING (139.1492855 36.2497581, 139.149435 36.249969, 139.1495347 36.2501201)",
121981466,,,,unclassified,,False,False,67.042,"LINESTRING (139.1473563 36.2498688, 139.1470059 36.2493362)",
121981518,,,,unclassified,,False,True,52.372,"LINESTRING (139.1473563 36.2498688, 139.1468395 36.2500882)",
121981549,,,,unclassified,,False,True,30.915,"LINESTRING (139.1473563 36.2498688, 139.1475167 36.2501149)",
121981496,,,,unclassified,,False,True,54.032,"LINESTRING (139.148753 36.2499855, 139.1492855 36.2497581)",
121981574,,,,unclassified,,False,False,57.988,"LINESTRING (139.148753 36.2499855, 139.1481933 36.2502467)",
121981581,,,,unclassified,,False,True,42.353,"LINESTRING (139.148753 36.2499855, 139.1485235 36.2496526)",
121981552,,,,unclassified,,False,False,36.629,"LINESTRING (139.1455606 36.2500107, 139.145205 36.2501728)",
121981556,,,,unclassified,,False,True,44.251,"LINESTRING (139.1455606 36.2500107, 139.1457875 36.2503641)",
121981681,,,,unclassified,,False,True,106.273,"LINESTRING (139.1455606 36.2500107, 139.1460144 36.2498309, 139.1463431 36.2503105)",
121981519,,,,unclassified,,False,True,103.892,"LINESTRING (139.1475167 36.2501149, 139.1485235 36.2496526)",
121981549,,,,unclassified,,False,False,30.915,"LINESTRING (139.1475167 36.2501149, 139.1473563 36.2498688)",
121981663,,,,unclassified,,False,True,85.943,"LINESTRING (139.1475167 36.2501149, 139.1477515 36.2504335, 139.1481933 36.2502467)",
121981460,,,,tertiary,,False,True,112.002,"LINESTRING (139.1495347 36.2501201, 139.1484498 36.2506192)",
121981620,,,,unclassified,,False,True,48.186,"LINESTRING (139.1495347 36.2501201, 139.1497868 36.2505028)",
121981678,,,,unclassified,,False,True,46.044,"LINESTRING (139.1495347 36.2501201, 139.149435 36.249969, 139.1492855 36.2497581)",
121981453,,,,tertiary,,False,False,120.811,"LINESTRING (139.1468395 36.2500882, 139.1474727 36.2510472)",
121981453,,,,tertiary,,False,True,86.046,"LINESTRING (139.1468395 36.2500882, 139.1463797 36.249409)",
121981518,,,,unclassified,,False,False,52.372,"LINESTRING (139.1468395 36.2500882, 139.1473563 36.2498688)",
121981526,,,,unclassified,,False,False,50.916,"LINESTRING (139.1468395 36.2500882, 139.1463431 36.2503105)",
121981552,,,,unclassified,,False,True,36.629,"LINESTRING (139.145205 36.2501728, 139.1455606 36.2500107)",
121981719,,,,unclassified,,False,True,57.63,"LINESTRING (139.145205 36.2501728, 139.1452326 36.249655)",
121981655,,,,unclassified,,False,False,53.672,"LINESTRING (139.145205 36.2501728, 139.1448498 36.250314, 139.144812 36.250329, 139.1446516 36.2503291)",
121981566,,,,unclassified,,False,True,47.378,"LINESTRING (139.1481933 36.2502467, 139.1484498 36.2506192)",
121981574,,,,unclassified,,False,True,57.988,"LINESTRING (139.1481933 36.2502467, 139.148753 36.2499855)",
121981663,,,,unclassified,,False,False,85.943,"LINESTRING (139.1481933 36.2502467, 139.1477515 36.2504335, 139.1475167 36.2501149)",
121981526,,,,unclassified,,False,True,50.916,"LINESTRING (139.1463431 36.2503105, 139.1468395 36.2500882)",
121981653,,,,unclassified,,False,False,121.824,"LINESTRING (139.1463431 36.2503105, 139.1467499 36.2509005, 139.1462883 36.2510961)",
121981681,,,,unclassified,,False,False,106.273,"LINESTRING (139.1463431 36.2503105, 139.1460144 36.2498309, 139.1455606 36.2500107)",
121981525,,,,unclassified,,False,True,45.179,"LINESTRING (139.1441487 36.2503537, 139.1446516 36.2503291)",
121981660,,,,unclassified,,False,False,24.454,"LINESTRING (139.1441487 36.2503537, 139.143876 36.2503537)",
121981726,,,,unclassified,,False,True,65.179,"LINESTRING (139.1441487 36.2503537, 139.1442751 36.2507638, 139.1442631 36.2509271)",
121981556,,,,unclassified,,False,False,44.251,"LINESTRING (139.1457875 36.2503641, 139.1455606 36.2500107)",
121981611,,,,unclassified,,False,True,45.833,"LINESTRING (139.1457875 36.2503641, 139.1460301 36.2507269)",
121981718,,,,unclassified,,False,False,100.042,"LINESTRING (139.1457875 36.2503641, 139.1451214 36.2506827, 139.1447888 36.2507441)",
121981525,,,,unclassified,,False,False,45.179,"LINESTRING (139.1446516 36.2503291, 139.1441487 36.2503537)",
121981645,,,,unclassified,,False,True,47.758,"LINESTRING (139.1446516 36.2503291, 139.1447888 36.2507441)",
121981655,,,,unclassified,,False,True,53.672,"LINESTRING (139.1446516 36.2503291, 139.144812 36.250329, 139.1448498 36.250314, 139.145205 36.2501728)",
121981495,,,,unclassified,,False,True,74.501,"LINESTRING (139.143876 36.2503537, 139.1430685 36.2505113)",
121981660,,,,unclassified,,False,True,24.454,"LINESTRING (139.143876 36.2503537, 139.1441487 36.2503537)",
121981733,,,,unclassified,,False,False,88.82499999999999,"LINESTRING (139.143876 36.2503537, 139.1438569 36.2500181, 139.1438867 36.2498666, 139.143992 36.249569)",
121981510,,,,unclassified,,False,False,37.803,"LINESTRING (139.1497868 36.2505028, 139.1499849 36.2508029)",
121981620,,,,unclassified,,False,False,48.186,"LINESTRING (139.1497868 36.2505028, 139.1495347 36.2501201)",
121981695,,,,unclassified,,False,False,112.379,"LINESTRING (139.1497868 36.2505028, 139.1486972 36.2510021)",
121981460,,,,tertiary,,False,False,112.002,"LINESTRING (139.1484498 36.2506192, 139.1495347 36.2501201)",
121981460,,,,tertiary,,False,True,99.709,"LINESTRING (139.1484498 36.2506192, 139.1474727 36.2510472)",
121981566,,,,unclassified,,False,False,47.378,"LINESTRING (139.1484498 36.2506192, 139.1481933 36.2502467)",
121981642,,,,unclassified,,False,True,48.01,"LINESTRING (139.1484498 36.2506192, 139.1486972 36.2510021)",
121981495,,,,unclassified,,False,False,74.501,"LINESTRING (139.1430685 36.2505113, 139.143876 36.2503537)",
376543840,,,,tertiary,,False,False,116.68799999999999,"LINESTRING (139.1430685 36.2505113, 139.1429728 36.2497943, 139.142909 36.2494701)",
376543840,,,,tertiary,,False,True,51.811,"LINESTRING (139.1430685 36.2505113, 139.1431144 36.2509194, 139.1431266 36.2509747)",
121981476,,,,unclassified,,False,True,47.132,"LINESTRING (139.1460301 36.2507269, 139.1462883 36.2510961)",
121981611,,,,unclassified,,False,False,45.833,"LINESTRING (139.1460301 36.2507269, 139.1457875 36.2503641)",
121981657,,,,unclassified,,False,True,124.16,"LINESTRING (139.1460301 36.2507269, 139.1453681 36.2510451, 139.1447608 36.2509725)",
121981520,,,,unclassified,,False,True,25.521,"LINESTRING (139.1447888 36.2507441, 139.1447608 36.2509725)",
121981645,,,,unclassified,,False,False,47.758,"LINESTRING (139.1447888 36.2507441, 139.1446516 36.2503291)",
121981718,,,,unclassified,,False,True,100.042,"LINESTRING (139.1447888 36.2507441, 139.1451214 36.2506827, 139.1457875 36.2503641)",
121981471,,,,unclassified,,False,True,157.98,"LINESTRING (139.1499849 36.2508029, 139.1484547 36.251507)",
121981510,,,,unclassified,,False,True,37.803,"LINESTRING (139.1499849 36.2508029, 139.1497868 36.2505028)",
121981579,,,,unclassified,,False,False,43.381,"LINESTRING (139.1499849 36.2508029, 139.1502188 36.2511444)",
121981651,,,,unclassified,,False,False,44.914,"LINESTRING (139.1442631 36.2509271, 139.1447608 36.2509725)",
121981670,,,,unclassified,,False,True,67.43,"LINESTRING (139.1442631 36.2509271, 139.1442255 36.2510813, 139.1441397 36.2512602, 139.1444352 36.2513576)",
121981726,,,,unclassified,,False,False,65.179,"LINESTRING (139.1442631 36.2509271, 139.1442751 36.2507638, 139.1441487 36.2503537)",
121981642,,,,unclassified,,False,False,48.01,"LINESTRING (139.1486972 36.2510021, 139.1484498 36.2506192)",
121981695,,,,unclassified,,False,True,112.379,"LINESTRING (139.1486972 36.2510021, 139.1497868 36.2505028)",
"[420756398, 121981695]",,,,unclassified,,False,False,81.601,"LINESTRING (139.1486972 36.2510021, 139.1482722 36.251206, 139.1484547 36.251507)",
121981520,,,,unclassified,,False,False,25.521,"LINESTRING (139.1447608 36.2509725, 139.1447888 36.2507441)",
121981651,,,,unclassified,,False,True,44.914,"LINESTRING (139.1447608 36.2509725, 139.1442631 36.2509271)",
121981657,,,,unclassified,,False,False,124.16,"LINESTRING (139.1447608 36.2509725, 139.1453681 36.2510451, 139.1460301 36.2507269)",
121981453,,,,tertiary,,False,False,129.275,"LINESTRING (139.1474727 36.2510472, 139.1481645 36.2520672)",
121981453,,,,tertiary,,False,True,120.811,"LINESTRING (139.1474727 36.2510472, 139.1468395 36.2500882)",
121981460,,,,tertiary,,False,False,99.709,"LINESTRING (139.1474727 36.2510472, 139.1484498 36.2506192)",
121981460,,,,tertiary,,False,True,96.021,"LINESTRING (139.1474727 36.2510472, 139.1465443 36.2514775)",
121981476,,,,unclassified,,False,False,47.132,"LINESTRING (139.1462883 36.2510961, 139.1460301 36.2507269)",
121981505,,,,unclassified,,False,True,48.224,"LINESTRING (139.1462883 36.2510961, 139.1465443 36.2514775)",
121981653,,,,unclassified,,False,True,121.824,"LINESTRING (139.1462883 36.2510961, 139.1467499 36.2509005, 139.1463431 36.2503105)",
121981727,,,,unclassified,,False,False,178.632,"LINESTRING (139.1462883 36.2510961, 139.1454701 36.2514793, 139.1445384 36.2513725, 139.1444352 36.2513576)",
121981579,,,,unclassified,,False,True,43.381,"LINESTRING (139.1502188 36.2511444, 139.1499849 36.2508029)",
121981606,,,,unclassified,,False,True,32.285,"LINESTRING (139.1502188 36.2511444, 139.1499005 36.2512801)",
121981606,,,,unclassified,,False,False,32.285,"LINESTRING (139.1499005 36.2512801, 139.1502188 36.2511444)",
121981606,,,,unclassified,,False,True,126.506,"LINESTRING (139.1499005 36.2512801, 139.1486719 36.2518393)",
432463327,,,,unclassified,,False,True,52.393,"LINESTRING (139.1499005 36.2512801, 139.150186 36.2516912)",
121981670,,,,unclassified,,False,False,67.43,"LINESTRING (139.1444352 36.2513576, 139.1441397 36.2512602, 139.1442255 36.2510813, 139.1442631 36.2509271)",
121981705,,,,unclassified,,False,True,82.47999999999999,"LINESTRING (139.1444352 36.2513576, 139.1442977 36.2515491, 139.1442496 36.2517142, 139.1442303 36.2518054, 139.1439937 36.2519796)",
121981727,,,,unclassified,,False,True,178.632,"LINESTRING (139.1444352 36.2513576, 139.1445384 36.2513725, 139.1454701 36.2514793, 139.1462883 36.2510961)",
121981458,,,,unclassified,,False,False,41.769,"LINESTRING (139.1484547 36.251507, 139.1486719 36.2518393)",
121981471,,,,unclassified,,False,False,157.98,"LINESTRING (139.1484547 36.251507, 139.1499849 36.2508029)",
"[420756398, 121981695]",,,,unclassified,,False,True,81.601,"LINESTRING (139.1484547 36.251507, 139.1482722 36.251206, 139.1486972 36.2510021)",
121981460,,,,tertiary,,False,False,96.021,"LINESTRING (139.1465443 36.2514775, 139.1474727 36.2510472)",
121981460,,,,tertiary,,False,True,158.812,"LINESTRING (139.1465443 36.2514775, 139.1450039 36.2521823)",
121981487,,,,unclassified,,False,True,47.165,"LINESTRING (139.1465443 36.2514775, 139.1467863 36.2518541)",
121981505,,,,unclassified,,False,False,48.224,"LINESTRING (139.1465443 36.2514775, 139.1462883 36.2510961)",
121981608,,,,unclassified,,False,False,12.569,"LINESTRING (139.1500641 36.251747, 139.150186 36.2516912)",
121981608,,,,unclassified,,False,True,30.047,"LINESTRING (139.1500641 36.251747, 139.1497727 36.2518804)",
121981487,,,,unclassified,,False,False,47.165,"LINESTRING (139.1467863 36.2518541, 139.1465443 36.2514775)",
121981500,,,,unclassified,,False,True,99.839,"LINESTRING (139.1467863 36.2518541, 139.1458154 36.2522936)",
121981675,,,,unclassified,,False,True,86.899,"LINESTRING (139.1467863 36.2518541, 139.1472385 36.2516507, 139.1474479 36.2519731)",
121981458,,,,unclassified,,False,True,41.769,"LINESTRING (139.1486719 36.2518393, 139.1484547 36.251507)",
121981504,,,,unclassified,,False,False,52.724,"LINESTRING (139.1486719 36.2518393, 139.1489723 36.2522469)",
121981606,,,,unclassified,,False,False,126.506,"LINESTRING (139.1486719 36.2518393, 139.1499005 36.2512801)",
121981606,,,,unclassified,,False,True,52.08,"LINESTRING (139.1486719 36.2518393, 139.1481645 36.2520672)",
121981511,,,,unclassified,,False,False,62.255,"LINESTRING (139.1497727 36.2518804, 139.150137 36.252357)",
121981608,,,,unclassified,,False,False,30.047,"LINESTRING (139.1497727 36.2518804, 139.1500641 36.251747)",
121981608,,,,unclassified,,False,True,42.05,"LINESTRING (139.1497727 36.2518804, 139.1493649 36.2520671)",
121981508,,,,unclassified,,False,False,42.956,"LINESTRING (139.1474479 36.2519731, 139.1476716 36.2523147)",
121981639,,,,unclassified,,False,False,114.423,"LINESTRING (139.1474479 36.2519731, 139.1463413 36.2524855)",
121981675,,,,unclassified,,False,False,86.899,"LINESTRING (139.1474479 36.2519731, 139.1472385 36.2516507, 139.1467863 36.2518541)",
121981453,,,,tertiary,,False,False,112.691,"LINESTRING (139.1481645 36.2520672, 139.1487615 36.252959)",
121981453,,,,tertiary,,False,True,129.275,"LINESTRING (139.1481645 36.2520672, 139.1474727 36.2510472)",
121981573,,,,unclassified,,False,False,52.066,"LINESTRING (139.1481645 36.2520672, 139.1476716 36.2523147)",
121981606,,,,unclassified,,False,False,52.08,"LINESTRING (139.1481645 36.2520672, 139.1486719 36.2518393)",
121981489,,,,unclassified,,False,True,63.518,"LINESTRING (139.1493649 36.2520671, 139.149677 36.2525799)",
121981608,,,,unclassified,,False,False,42.05,"LINESTRING (139.1493649 36.2520671, 139.1497727 36.2518804)",
121981608,,,,unclassified,,False,True,40.485,"LINESTRING (139.1493649 36.2520671, 139.1489723 36.2522469)",
