osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
1097428365,False,2,355,国道355号,trunk,50,False,228.431,"LINESTRING (140.2928804 36.1870584, 140.2903799 36.1874423)"
1097428364,False,,,,tertiary,,False,167.497,"LINESTRING (140.2928804 36.1870584, 140.2928674 36.1872453, 140.2928336 36.1875554, 140.2928189 36.187648, 140.292795 36.1877757, 140.2927391 36.1879397, 140.2926909 36.1880668, 140.2926314 36.188187, 140.2925589 36.1883067, 140.2924812 36.1884034, 140.2924061 36.1884884)"
97226201,False,,,,residential,,True,99.159,"LINESTRING (140.2907815 36.193243, 140.2918848 36.1932922)"
198696815,False,,,,residential,,False,26.347,"LINESTRING (140.2907815 36.193243, 140.2907874 36.1934799)"
97226201,False,,,,residential,,False,100.389,"LINESTRING (140.2907815 36.193243, 140.289907 36.1932078, 140.2896642 36.193198)"
198696815,False,,,,residential,,True,246.17000000000002,"LINESTRING (140.2907815 36.193243, 140.2907776 36.1929895, 140.2907701 36.1925069, 140.2907627 36.1920285, 140.2907518 36.1916646, 140.2907469 36.1915284, 140.2907472 36.1910294)"
198699375,False,,,,residential,,True,4.321,"LINESTRING (140.2857252 36.1933152, 140.2857326 36.1933536)"
97226201,False,,,,residential,,True,130.498,"LINESTRING (140.2857252 36.1933152, 140.2858904 36.1933566, 140.2859869 36.1933578, 140.2860874 36.1933426, 140.2862456 36.1933108, 140.2864186 36.1933128, 140.28653 36.1933267, 140.2866396 36.1933516, 140.2867075 36.1933794, 140.2868238 36.1934312, 140.286928 36.1934736, 140.2870078 36.1934954, 140.2871176 36.1934912)"
198699375,False,,,,residential,,False,121.458,"LINESTRING (140.2857252 36.1933152, 140.2855876 36.1931648, 140.2854573 36.1930569, 140.2847662 36.1925485)"
198696635,False,,,,residential,,True,45.592,"LINESTRING (140.2896642 36.193198, 140.2896687 36.193608)"
97226201,False,,,,residential,,False,133.911,"LINESTRING (140.2896642 36.193198, 140.2894298 36.1931491, 140.2892782 36.1931437, 140.2890736 36.1931883, 140.2887199 36.1932654, 140.2882178 36.1933748)"
97226201,False,,,,residential,,True,100.389,"LINESTRING (140.2896642 36.193198, 140.289907 36.1932078, 140.2907815 36.193243)"
198696635,False,,,,residential,,False,241.482,"LINESTRING (140.2896642 36.193198, 140.2896623 36.1929916, 140.2896498 36.1928239, 140.2896469 36.1925176, 140.2896395 36.1920262, 140.2896355 36.1915954, 140.289627 36.1915565, 140.2896287 36.1914439, 140.2896259 36.1912685, 140.289622 36.1910273)"
97226201,False,,,,residential,,False,99.159,"LINESTRING (140.2918848 36.1932922, 140.2907815 36.193243)"
97226206,False,,,,residential,,False,18.339,"LINESTRING (140.2918848 36.1932922, 140.2918885 36.1934571)"
97226206,False,,,,residential,,True,116.505,"LINESTRING (140.2918848 36.1932922, 140.291881 36.1929635, 140.2918756 36.1924904, 140.2918791 36.1922445)"
97226201,False,,,,residential,,False,99.577,"LINESTRING (140.2882178 36.1933748, 140.2877713 36.1934255, 140.2871842 36.1934845, 140.2871176 36.1934912)"
97226201,False,,,,residential,,True,133.911,"LINESTRING (140.2882178 36.1933748, 140.2887199 36.1932654, 140.2890736 36.1931883, 140.2892782 36.1931437, 140.2894298 36.1931491, 140.2896642 36.193198)"
238463397,False,,,,residential,,True,73.945,"LINESTRING (140.2882178 36.1933748, 140.2883289 36.1935553, 140.2884911 36.1938189, 140.2885939 36.1939663)"
1097428364,False,,,,tertiary,,True,4.732,"LINESTRING (140.2923739 36.1885221, 140.2924061 36.1884884)"
1097428364,False,,,,tertiary,,False,125.494,"LINESTRING (140.2923739 36.1885221, 140.2922693 36.188621, 140.292138 36.1887281, 140.2919903 36.1888343, 140.2913325 36.1892723)"
1150993786,False,,,,tertiary,,False,145.363,"LINESTRING (140.2923739 36.1885221, 140.2933494 36.1888694, 140.2934728 36.1889083, 140.293628 36.1889587, 140.2937405 36.1889868, 140.2938743 36.1890066)"
1044433239,False,2,6;355,水戸街道,trunk,50,False,25.7,"LINESTRING (140.2844116 36.1882538, 140.2844322 36.1882629, 140.2846625 36.1883652)"
198698778,False,,,,residential,,True,107.676,"LINESTRING (140.2896325 36.1865746, 140.2893484 36.1867369, 140.2891769 36.1868443, 140.2890795 36.1868942, 140.2886413 36.1871191)"
198700591,False,,,,residential,,True,11.173,"LINESTRING (140.285454 36.1866211, 140.2853355 36.1865903)"
238396138,False,,,,residential,,True,18.724,"LINESTRING (140.285454 36.1866211, 140.2853023 36.1865055)"
198700591,False,,,,residential,,False,133.211,"LINESTRING (140.285454 36.1866211, 140.2863421 36.1869908, 140.2868071 36.1871022)"
238396141,False,,,,residential,,False,161.20600000000002,"LINESTRING (140.285454 36.1866211, 140.2856392 36.1865112, 140.2858005 36.1865632, 140.2859817 36.1866216, 140.2860307 36.1865718, 140.2865448 36.1867573, 140.2868406 36.1869912, 140.2868071 36.1871022)"
198698889,False,,,,residential,,True,2.199,"LINESTRING (140.2886413 36.1871191, 140.2886562 36.1871348)"
198698778,False,,,,residential,,False,107.67599999999999,"LINESTRING (140.2886413 36.1871191, 140.2890795 36.1868942, 140.2891769 36.1868443, 140.2893484 36.1867369, 140.2896325 36.1865746)"
198700591,False,,,,residential,,False,146.26000000000002,"LINESTRING (140.2868071 36.1871022, 140.2869058 36.187169, 140.2871474 36.1873324, 140.2872984 36.1873835, 140.2877387 36.1875325, 140.2879938 36.1875938, 140.2882697 36.1876237)"
198700591,False,,,,residential,,True,133.211,"LINESTRING (140.2868071 36.1871022, 140.2863421 36.1869908, 140.285454 36.1866211)"
238396141,False,,,,residential,,True,161.20600000000002,"LINESTRING (140.2868071 36.1871022, 140.2868406 36.1869912, 140.2865448 36.1867573, 140.2860307 36.1865718, 140.2859817 36.1866216, 140.2858005 36.1865632, 140.2856392 36.1865112, 140.285454 36.1866211)"
1097428365,False,2,355,国道355号,trunk,50,False,20.059,"LINESTRING (140.2903799 36.1874423, 140.2901613 36.1874799)"
1097428365,False,2,355,国道355号,trunk,50,True,228.431,"LINESTRING (140.2903799 36.1874423, 140.2928804 36.1870584)"
198698798,False,,,,residential,,False,104.684,"LINESTRING (140.2903799 36.1874423, 140.2903958 36.1873965, 140.2905289 36.1870128, 140.2907033 36.1867102, 140.2907573 36.1865545)"
238396129,False,,,,residential,,True,29.529,"LINESTRING (140.2890923 36.1876499, 140.2891875 36.1879041)"
1097428365,False,2,355,国道355号,trunk,50,False,50.061,"LINESTRING (140.2890923 36.1876499, 140.2885429 36.1877278)"
1097428365,False,2,355,国道355号,trunk,50,True,97.781,"LINESTRING (140.2890923 36.1876499, 140.2901613 36.1874799)"
198698889,False,,,,residential,,False,69.46600000000001,"LINESTRING (140.2890923 36.1876499, 140.2890627 36.1876109, 140.2888816 36.1873723, 140.2886562 36.1871348)"
238270688,False,,,,unclassified,,False,61.08,"LINESTRING (140.2885429 36.1877278, 140.2891875 36.1879041)"
1097428365,False,2,355,国道355号,trunk,50,False,180.904,"LINESTRING (140.2885429 36.1877278, 140.2865635 36.1880355)"
1097428365,False,2,355,国道355号,trunk,50,True,50.061,"LINESTRING (140.2885429 36.1877278, 140.2890923 36.1876499)"
198700591,False,,,,residential,,True,27.113,"LINESTRING (140.2885429 36.1877278, 140.2884682 36.1876993, 140.2882697 36.1876237)"
198696258,False,,,,residential,,False,71.862,"LINESTRING (140.2857784 36.1899873, 140.2860576 36.1898681, 140.2861175 36.1898976, 140.2862828 36.1901437, 140.2863153 36.1901918)"
734693287,False,,,,residential,,False,57.864000000000004,"LINESTRING (140.2857784 36.1899873, 140.2859988 36.190119, 140.2861088 36.1901991, 140.2861678 36.1902272, 140.2863153 36.1901918)"
198696258,False,,,,residential,,True,210.017,"LINESTRING (140.2857784 36.1899873, 140.2857478 36.1899483, 140.2856716 36.1898616, 140.2856439 36.1897923, 140.2855477 36.1896498, 140.2854865 36.1895175, 140.2854252 36.1893592, 140.2853752 36.1892245, 140.2850582 36.1888737, 140.2849479 36.1888051, 140.2845437 36.1885535, 140.28451 36.1885311, 140.2844492 36.1884971)"
198696258,False,,,,residential,,False,14.175,"LINESTRING (140.2863153 36.1901918, 140.2864589 36.1901387)"
198696258,False,,,,residential,,True,71.862,"LINESTRING (140.2863153 36.1901918, 140.2862828 36.1901437, 140.2861175 36.1898976, 140.2860576 36.1898681, 140.2857784 36.1899873)"
734693287,False,,,,residential,,True,57.864,"LINESTRING (140.2863153 36.1901918, 140.2861678 36.1902272, 140.2861088 36.1901991, 140.2859988 36.190119, 140.2857784 36.1899873)"
59258199,False,2,,,tertiary,,False,386.37600000000003,"LINESTRING (140.2885335 36.1910551, 140.2879542 36.1911602, 140.2873381 36.1912617, 140.2870633 36.191335, 140.286847 36.1914147, 140.2865878 36.191545, 140.2864338 36.1916494, 140.2862888 36.1917645, 140.286176 36.1918655, 140.2860655 36.1919779, 140.2859233 36.1921009, 140.2857939 36.1921698, 140.285656 36.1922321, 140.2854303 36.1922868, 140.2851643 36.1923666, 140.284928 36.1924595, 140.2847662 36.1925485)"
59258199,False,2,,,tertiary,,True,25.128999999999998,"LINESTRING (140.2885335 36.1910551, 140.2886824 36.1910032, 140.2887897 36.1909639)"
198695785,False,,,,unclassified,,True,304.83500000000004,"LINESTRING (140.2885335 36.1910551, 140.2883608 36.1913218, 140.2882644 36.1914825, 140.288177 36.191644, 140.2881491 36.1916922, 140.2880935 36.191756, 140.2880416 36.1918157, 140.2879823 36.1919028, 140.2879459 36.1919823, 140.2879427 36.1920131, 140.2877426 36.1924193, 140.2876891 36.1925391, 140.2876563 36.1925951, 140.2875949 36.1927, 140.2875016 36.1928059, 140.2873885 36.1929068, 140.2872786 36.1929926, 140.2872591 36.1930078, 140.2871994 36.1930725, 140.287139 36.1931681, 140.2871169 36.1932563, 140.287117 36.1933004, 140.2871176 36.1934912)"
198696635,False,,,,residential,,True,241.48200000000003,"LINESTRING (140.289622 36.1910273, 140.2896259 36.1912685, 140.2896287 36.1914439, 140.289627 36.1915565, 140.2896355 36.1915954, 140.2896395 36.1920262, 140.2896469 36.1925176, 140.2896498 36.1928239, 140.2896623 36.1929916, 140.2896642 36.193198)"
238459677,False,,,,unclassified,,False,87.848,"LINESTRING (140.289622 36.1910273, 140.2904552 36.1910119, 140.2904965 36.1910022, 140.2905718 36.1909461)"
238459677,False,,,,unclassified,,True,76.89500000000001,"LINESTRING (140.289622 36.1910273, 140.288945 36.1910356, 140.288852 36.1910008, 140.2887897 36.1909639)"
436104809,False,2,6,水戸街道,trunk,50,False,16.498,"LINESTRING (140.2907472 36.1910294, 140.2909116 36.1910958)"
436104809,False,2,6,水戸街道,trunk,50,True,18.264,"LINESTRING (140.2907472 36.1910294, 140.2905718 36.1909461)"
198696815,False,,,,residential,,False,246.17,"LINESTRING (140.2907472 36.1910294, 140.2907469 36.1915284, 140.2907518 36.1916646, 140.2907627 36.1920285, 140.2907701 36.1925069, 140.2907776 36.1929895, 140.2907815 36.193243)"
59258191,True,,,,tertiary,,False,110.65,"LINESTRING (140.2829888 36.1920064, 140.2835401 36.1923755, 140.2839343 36.1926451)"
198696686,False,,,,unclassified,,False,52.279,"LINESTRING (140.2839343 36.1926451, 140.2835218 36.1929771)"
59258191,True,,,,tertiary,,False,41.291,"LINESTRING (140.2839343 36.1926451, 140.2841562 36.1928023, 140.2842909 36.192879)"
198696686,False,,,,unclassified,,True,52.279,"LINESTRING (140.2835218 36.1929771, 140.2839343 36.1926451)"
198696749,False,,,,unclassified,,False,45.935,"LINESTRING (140.2835218 36.1929771, 140.2831586 36.1932682)"
59258199,False,2,,,tertiary,,False,81.421,"LINESTRING (140.2841438 36.1929964, 140.2834954 36.1935086)"
59258199,False,2,,,tertiary,,True,18.565,"LINESTRING (140.2841438 36.1929964, 140.2842909 36.192879)"
198696689,False,,,,residential,,False,57.702,"LINESTRING (140.2841438 36.1929964, 140.2843171 36.1932204, 140.2844282 36.1933582, 140.2844947 36.193431)"
198696749,False,,,,unclassified,,True,45.935,"LINESTRING (140.2831586 36.1932682, 140.2835218 36.1929771)"
198697322,False,,,,unclassified,,False,40.349,"LINESTRING (140.2831586 36.1932682, 140.2834954 36.1935086)"
198699375,False,,,,residential,,False,4.321,"LINESTRING (140.2857326 36.1933536, 140.2857252 36.1933152)"
198699375,False,,,,residential,,True,83.884,"LINESTRING (140.2857326 36.1933536, 140.2858228 36.1934628, 140.285913 36.1935531, 140.286331 36.1939318)"
"[1143975746, 726019666]",False,,,,residential,,True,45.382000000000005,"LINESTRING (140.2857326 36.1933536, 140.2855499 36.193423, 140.2854879 36.1934735, 140.2854314 36.1936415)"
1143975745,False,,,,residential,,False,40.458,"LINESTRING (140.2844947 36.193431, 140.2849455 36.1934255)"
198696689,False,,,,residential,,True,57.702,"LINESTRING (140.2844947 36.193431, 140.2844282 36.1933582, 140.2843171 36.1932204, 140.2841438 36.1929964)"
"[198698626, 198699213]",False,,,,residential,,False,121.61999999999999,"LINESTRING (140.2844947 36.193431, 140.2846735 36.1935995, 140.284811 36.193699, 140.2849127 36.1937836, 140.2850296 36.1938715, 140.2849881 36.1938979, 140.2849252 36.1939458, 140.2849552 36.1940836, 140.2849802 36.1941481, 140.2850348 36.1942565, 140.2850564 36.1942915)"
59258199,False,2,,,tertiary,,True,81.421,"LINESTRING (140.2834954 36.1935086, 140.2841438 36.1929964)"
198697322,False,,,,unclassified,,True,40.349,"LINESTRING (140.2834954 36.1935086, 140.2831586 36.1932682)"
59258199,False,2,,,tertiary,,False,64.303,"LINESTRING (140.2834954 36.1935086, 140.2832953 36.1936654, 140.2829821 36.1939121)"
198698383,False,,,,unclassified,,False,43.305,"LINESTRING (140.2828509 36.1935392, 140.2828651 36.1935684, 140.282904 36.1936776, 140.2829246 36.1937655, 140.2829419 36.193842, 140.2829821 36.1939121)"
59258199,False,2,,,tertiary,,True,64.303,"LINESTRING (140.2829821 36.1939121, 140.2832953 36.1936654, 140.2834954 36.1935086)"
198698383,False,,,,unclassified,,True,43.305,"LINESTRING (140.2829821 36.1939121, 140.2829419 36.193842, 140.2829246 36.1937655, 140.282904 36.1936776, 140.2828651 36.1935684, 140.2828509 36.1935392)"
198696815,False,,,,residential,,True,52.419,"LINESTRING (140.2908258 36.1945166, 140.290813 36.1940453)"
198697050,False,,,,residential,,False,101.475,"LINESTRING (140.2908258 36.1945166, 140.2896951 36.1945297)"
238463386,False,,,,residential,,False,96.942,"LINESTRING (140.2908258 36.1945166, 140.2919061 36.1945158)"
198696815,False,,,,residential,,False,51.463,"LINESTRING (140.2908258 36.1945166, 140.2908284 36.1947341, 140.2908313 36.1949794)"
198696635,False,,,,residential,,False,50.956,"LINESTRING (140.2896951 36.1945297, 140.2896858 36.1940715)"
198697050,False,,,,residential,,True,101.475,"LINESTRING (140.2896951 36.1945297, 140.2908258 36.1945166)"
198696635,False,,,,residential,,True,54.513,"LINESTRING (140.2896951 36.1945297, 140.2897049 36.1949806, 140.2897132 36.1950193)"
238463411,False,,,,residential,,True,3.185,"LINESTRING (140.2853879 36.1947818, 140.2853606 36.1948001)"
198698626,False,,,,residential,,True,62.204,"LINESTRING (140.2853879 36.1947818, 140.285265 36.1946306, 140.2850564 36.1942915)"
198701161,False,,,,unclassified,,True,63.717000000000006,"LINESTRING (140.2853879 36.1947818, 140.2854135 36.1947998, 140.2855652 36.1949887, 140.2856402 36.1951234, 140.2857227 36.1952829)"
198699375,False,,,,residential,,True,4.352,"LINESTRING (140.2877097 36.1949455, 140.2877467 36.1949708)"
198699375,False,,,,residential,,False,167.402,"LINESTRING (140.2877097 36.1949455, 140.2866662 36.194196, 140.2865225 36.194084, 140.286331 36.1939318)"
238463409,False,,,,residential,,False,135.167,"LINESTRING (140.2877097 36.1949455, 140.2878366 36.1947882, 140.2879652 36.1946177, 140.2881369 36.1944171, 140.2882888 36.1942377, 140.2884707 36.1940591, 140.2885939 36.1939663)"
43948539,False,2,355,国道355号,trunk,,True,75.715,"LINESTRING (140.2937076 36.1869245, 140.2928804 36.1870584)"
238270688,False,,,,unclassified,,False,36.354,"LINESTRING (140.2891875 36.1879041, 140.2895715 36.1880082)"
238270688,False,,,,unclassified,,True,61.08,"LINESTRING (140.2891875 36.1879041, 140.2885429 36.1877278)"
238396129,False,,,,residential,,False,29.529,"LINESTRING (140.2891875 36.1879041, 140.2890923 36.1876499)"
1097428364,False,,,,tertiary,,False,4.732,"LINESTRING (140.2924061 36.1884884, 140.2923739 36.1885221)"
238270688,False,,,,unclassified,,True,263.561,"LINESTRING (140.2924061 36.1884884, 140.2920308 36.1883394, 140.2917842 36.1882416, 140.2916345 36.1882061, 140.2914647 36.1881706, 140.2912573 36.1881387, 140.2911151 36.1881216, 140.2910015 36.1881125, 140.2908023 36.1881169, 140.2904783 36.1881274, 140.2900672 36.1880911, 140.2897061 36.1880315, 140.2895715 36.1880082)"
1097428364,False,,,,tertiary,,True,167.49699999999999,"LINESTRING (140.2924061 36.1884884, 140.2924812 36.1884034, 140.2925589 36.1883067, 140.2926314 36.188187, 140.2926909 36.1880668, 140.2927391 36.1879397, 140.292795 36.1877757, 140.2928189 36.187648, 140.2928336 36.1875554, 140.2928674 36.1872453, 140.2928804 36.1870584)"
"[198700591, 198698767]",False,,,,residential,,"[False, True]",36.804,"LINESTRING (140.2849748 36.1864332, 140.2850956 36.1864917, 140.2853355 36.1865903)"
238396138,False,,,,residential,,False,32.469,"LINESTRING (140.2849748 36.1864332, 140.2850817 36.1864115, 140.2851439 36.1864251, 140.2853023 36.1865055)"
238396138,False,,,,residential,,False,18.724,"LINESTRING (140.2853023 36.1865055, 140.285454 36.1866211)"
238396138,False,,,,residential,,True,32.469,"LINESTRING (140.2853023 36.1865055, 140.2851439 36.1864251, 140.2850817 36.1864115, 140.2849748 36.1864332)"
198700591,False,,,,residential,,False,11.173,"LINESTRING (140.2853355 36.1865903, 140.285454 36.1866211)"
"[198698767, 198700591]",False,,,,residential,,"[False, True]",36.804,"LINESTRING (140.2853355 36.1865903, 140.2850956 36.1864917, 140.2849748 36.1864332)"
238396127,False,,,,residential,,False,156.09000000000003,"LINESTRING (140.2853355 36.1865903, 140.2853069 36.1866988, 140.2853244 36.1868161, 140.285397 36.1869452, 140.2854403 36.1870453, 140.2854612 36.1870791, 140.2855659 36.1871686, 140.2856878 36.1872526, 140.2857721 36.1873582, 140.2859786 36.1877125, 140.2860664 36.1878087)"
238396134,False,,,,residential,,True,81.79899999999999,"LINESTRING (140.2863071 36.1873253, 140.2864281 36.1877865, 140.2864642 36.1880054, 140.2864713 36.1880484)"
198700591,False,,,,residential,,False,27.113,"LINESTRING (140.2882697 36.1876237, 140.2884682 36.1876993, 140.2885429 36.1877278)"
198700591,False,,,,residential,,True,146.26000000000002,"LINESTRING (140.2882697 36.1876237, 140.2879938 36.1875938, 140.2877387 36.1875325, 140.2872984 36.1873835, 140.2871474 36.1873324, 140.2869058 36.187169, 140.2868071 36.1871022)"
1097428177,False,,,,residential,,False,66.67699999999999,"LINESTRING (140.2882697 36.1876237, 140.288423 36.1872907, 140.2886562 36.1871348)"
238396127,False,,,,residential,,False,37.38999999999999,"LINESTRING (140.2860664 36.1878087, 140.2861501 36.187851, 140.2862129 36.1879116, 140.2862461 36.1879613, 140.2862844 36.1880342, 140.2863046 36.1880728)"
238396127,False,,,,residential,,True,156.09,"LINESTRING (140.2860664 36.1878087, 140.2859786 36.1877125, 140.2857721 36.1873582, 140.2856878 36.1872526, 140.2855659 36.1871686, 140.2854612 36.1870791, 140.2854403 36.1870453, 140.285397 36.1869452, 140.2853244 36.1868161, 140.2853069 36.1866988, 140.2853355 36.1865903)"
238396144,False,,,,residential,,True,129.006,"LINESTRING (140.2860664 36.1878087, 140.2860089 36.1877944, 140.2857623 36.1877657, 140.2856206 36.1877715, 140.2852478 36.1877921, 140.2851616 36.18788, 140.285134 36.1879994, 140.2851212 36.1880551, 140.2850495 36.1881916, 140.2850527 36.1882475)"
238270688,False,,,,unclassified,,True,36.354,"LINESTRING (140.2895715 36.1880082, 140.2891875 36.1879041)"
238270688,False,,,,unclassified,,False,263.56100000000004,"LINESTRING (140.2895715 36.1880082, 140.2897061 36.1880315, 140.2900672 36.1880911, 140.2904783 36.1881274, 140.2908023 36.1881169, 140.2910015 36.1881125, 140.2911151 36.1881216, 140.2912573 36.1881387, 140.2914647 36.1881706, 140.2916345 36.1882061, 140.2917842 36.1882416, 140.2920308 36.1883394, 140.2924061 36.1884884)"
238396142,False,,,,unclassified,,False,107.45700000000001,"LINESTRING (140.2895715 36.1880082, 140.289641 36.1881001, 140.289826 36.1882826, 140.2900172 36.1884319, 140.2902228 36.1885829, 140.2904058 36.1886924)"
