osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
142986426,,,,residential,False,False,295.40799999999996,"LINESTRING (134.5542091 34.1297282, 134.55424 34.129829, 134.554254 34.130263, 134.554139 34.130274, 134.553698 34.130246, 134.553678 34.130246, 134.553664 34.131339, 134.55359 34.131418, 134.553332 34.131554, 134.553298 34.131576, 134.553292 34.131734)",
142986432,,,,unclassified,False,False,226.976,"LINESTRING (134.5542091 34.1297282, 134.5547723 34.1298192, 134.5548582 34.1298459, 134.5549654 34.1298658, 134.5550727 34.1298658, 134.555304 34.129778, 134.555643 34.129649, 134.555846 34.129587, 134.555925 34.129582, 134.555981 34.129592, 134.556352 34.129731, 134.5565323 34.1297936)",
24530796,2,39,徳島鳴門線,primary,False,False,202.497,"LINESTRING (134.5565323 34.1297936, 134.5567106 34.1314732, 134.55672 34.131608)",
24530796,2,39,徳島鳴門線,primary,False,True,151.16899999999998,"LINESTRING (134.5565323 34.1297936, 134.5565123 34.1296065, 134.5563616 34.1284415)",
142986432,,,,unclassified,False,True,226.976,"LINESTRING (134.5565323 34.1297936, 134.556352 34.129731, 134.555981 34.129592, 134.555925 34.129582, 134.555846 34.129587, 134.555643 34.129649, 134.555304 34.129778, 134.5550727 34.1298658, 134.5549654 34.1298658, 134.5548582 34.1298459, 134.5547723 34.1298192, 134.5542091 34.1297282)",
142986750,,,,unclassified,False,False,83.789,"LINESTRING (134.5565323 34.1297936, 134.556943 34.129897, 134.557323 34.129993, 134.557402 34.130016)",
142986461,,,,residential,False,True,64.16,"LINESTRING (134.5476493 34.1297219, 134.547649 34.1291449)",
142986505,,,,residential,False,False,106.431,"LINESTRING (134.5476493 34.1297219, 134.547662 34.130679)",
142986587,,,,residential,False,False,41.114,"LINESTRING (134.5476493 34.1297219, 134.548095 34.1296975)",
142986733,,,,residential,False,False,91.555,"LINESTRING (134.549077 34.129801, 134.54897 34.129779, 134.5485296 34.1297034, 134.548095 34.1296975)",
142986751,,,,residential,False,False,74.799,"LINESTRING (134.549077 34.129801, 134.549063 34.12962, 134.549023 34.129361, 134.5489761 34.1291341)",
142986763,,,,residential,False,True,69.493,"LINESTRING (134.549077 34.129801, 134.549158 34.129851, 134.549273 34.129924, 134.549782 34.129919)",
28538268,,,,tertiary,False,False,116.553,"LINESTRING (134.548095 34.1296975, 134.5481873 34.1307429)",
28538268,,,,tertiary,False,True,53.751,"LINESTRING (134.548095 34.1296975, 134.548037 34.1292165)",
142986587,,,,residential,False,True,41.114,"LINESTRING (134.548095 34.1296975, 134.5476493 34.1297219)",
142986733,,,,residential,False,True,91.555,"LINESTRING (134.548095 34.1296975, 134.5485296 34.1297034, 134.54897 34.129779, 134.549077 34.129801)",
142986763,,,,residential,False,False,69.493,"LINESTRING (134.549782 34.129919, 134.549273 34.129924, 134.549158 34.129851, 134.549077 34.129801)",
142986812,,,,residential,False,False,55.213,"LINESTRING (134.549782 34.129919, 134.549903 34.130043, 134.550222 34.130043, 134.55031 34.130037)",
142986911,,,,residential,False,False,116.334,"LINESTRING (134.549782 34.129919, 134.54991 34.129879, 134.549985 34.129846, 134.550032 34.129801, 134.550175 34.129338, 134.5502615 34.1290207)",
142986750,,,,unclassified,False,True,83.789,"LINESTRING (134.557402 34.130016, 134.557323 34.129993, 134.556943 34.129897, 134.5565323 34.1297936)",
142986916,,,,unclassified,False,True,234.177,"LINESTRING (134.557402 34.130016, 134.5574417 34.1298325, 134.557446 34.1296147, 134.557408 34.1294161, 134.5573531 34.1291568, 134.5571878 34.128596, 134.5570214 34.1280171, 134.5569754 34.1279643)",
142986812,,,,residential,False,True,55.212999999999994,"LINESTRING (134.55031 34.130037, 134.550222 34.130043, 134.549903 34.130043, 134.549782 34.129919)",
142986872,,,,residential,False,True,71.235,"LINESTRING (134.55031 34.130037, 134.550318 34.130201, 134.550297 34.130263, 134.550202 34.13046, 134.550168 34.130658)",
142986946,,,,residential,False,False,137.516,"LINESTRING (134.55031 34.130037, 134.550649 34.130032, 134.55088 34.130088, 134.551151 34.130167, 134.551253 34.130184, 134.551483 34.130178, 134.5517746 34.130156)",
28538279,,,,unclassified,False,False,48.831,"LINESTRING (134.5517746 34.130156, 134.5517884 34.130595)",
28538279,,,,unclassified,False,True,134.947,"LINESTRING (134.5517746 34.130156, 134.5516925 34.1289443)",
142986946,,,,residential,False,True,137.516,"LINESTRING (134.5517746 34.130156, 134.551483 34.130178, 134.551253 34.130184, 134.551151 34.130167, 134.55088 34.130088, 134.550649 34.130032, 134.55031 34.130037)",
28538279,,,,unclassified,False,False,126.488,"LINESTRING (134.5517884 34.130595, 134.5518214 34.1317322)",
28538279,,,,unclassified,False,True,48.831,"LINESTRING (134.5517884 34.130595, 134.5517746 34.130156)",
142986875,,,,residential,False,True,151.32,"LINESTRING (134.5517884 34.130595, 134.551293 34.130601, 134.5509 34.130584, 134.550738 34.130658, 134.550168 34.130658)",
142986776,,,,residential,False,True,127.347,"LINESTRING (134.550168 34.130658, 134.550113 34.131475, 134.55006 34.131655, 134.550057 34.1317967)",
"[142986803, 142986783]",,,,residential,False,True,184.0,"LINESTRING (134.550168 34.130658, 134.549897 34.130646, 134.549172 34.130629, 134.549065 34.130639, 134.548935 34.130691, 134.548712 34.130708, 134.5481873 34.1307429)",
142986872,,,,residential,False,False,71.235,"LINESTRING (134.550168 34.130658, 134.550202 34.13046, 134.550297 34.130263, 134.550318 34.130201, 134.55031 34.130037)",
142986875,,,,residential,False,False,151.32000000000002,"LINESTRING (134.550168 34.130658, 134.550738 34.130658, 134.5509 34.130584, 134.551293 34.130601, 134.5517884 34.130595)",
142986505,,,,residential,False,True,106.431,"LINESTRING (134.547662 34.130679, 134.5476493 34.1297219)",
142986820,,,,residential,False,False,54.462,"LINESTRING (134.547662 34.130679, 134.547902 34.130667, 134.548007 34.130679, 134.5481921 34.1308122)",
28538268,,,,tertiary,False,False,7.718,"LINESTRING (134.5481873 34.1307429, 134.5481921 34.1308122)",
28538268,,,,tertiary,False,True,116.553,"LINESTRING (134.5481873 34.1307429, 134.548095 34.1296975)",
"[142986803, 142986783]",,,,residential,False,False,184.0,"LINESTRING (134.5481873 34.1307429, 134.548712 34.130708, 134.548935 34.130691, 134.549065 34.130639, 134.549172 34.130629, 134.549897 34.130646, 134.550168 34.130658)",
28538268,,,,tertiary,False,False,131.609,"LINESTRING (134.5481921 34.1308122, 134.5483064 34.131992)",
28538268,,,,tertiary,False,True,7.718,"LINESTRING (134.5481921 34.1308122, 134.5481873 34.1307429)",
142986820,,,,residential,False,True,54.462,"LINESTRING (134.5481921 34.1308122, 134.548007 34.130679, 134.547902 34.130667, 134.547662 34.130679)",
24530796,2,39,徳島鳴門線,primary,False,False,80.667,"LINESTRING (134.55672 34.131608, 134.5567754 34.132332)",
24530796,2,39,徳島鳴門線,primary,False,True,202.497,"LINESTRING (134.55672 34.131608, 134.5567106 34.1314732, 134.5565323 34.1297936)",
142986817,,,,residential,False,True,315.937,"LINESTRING (134.55672 34.131608, 134.556171 34.131633, 134.555107 34.131638, 134.553292 34.131734)",
142986452,,,,residential,False,True,16.888,"LINESTRING (134.553292 34.131734, 134.553109 34.131745)",
142986426,,,,residential,False,True,295.4080000000001,"LINESTRING (134.553292 34.131734, 134.553298 34.131576, 134.553332 34.131554, 134.55359 34.131418, 134.553664 34.131339, 134.553678 34.130246, 134.553698 34.130246, 134.554139 34.130274, 134.554254 34.130263, 134.55424 34.129829, 134.5542091 34.1297282)",
142986817,,,,residential,False,False,315.937,"LINESTRING (134.553292 34.131734, 134.555107 34.131638, 134.556171 34.131633, 134.55672 34.131608)",
142986452,,,,residential,False,False,16.888,"LINESTRING (134.553109 34.131745, 134.553292 34.131734)",
142986474,,,,residential,False,False,118.521,"LINESTRING (134.553109 34.131745, 134.5518214 34.1317322)",
142986649,,,,residential,False,True,89.595,"LINESTRING (134.553109 34.131745, 134.553176 34.132061, 134.553212 34.132545)",
33631270,,,,unclassified,False,False,162.585,"LINESTRING (134.550057 34.1317967, 134.5483064 34.131992)",
33631270,,,,unclassified,False,True,162.603,"LINESTRING (134.550057 34.1317967, 134.5501685 34.1317841, 134.5518214 34.1317322)",
142986776,,,,residential,False,False,127.347,"LINESTRING (134.550057 34.1317967, 134.55006 34.131655, 134.550113 34.131475, 134.550168 34.130658)",
24530796,2,39,徳島鳴門線,primary,False,False,207.849,"LINESTRING (134.5567754 34.132332, 134.5569198 34.1341974)",
24530796,2,39,徳島鳴門線,primary,False,True,80.667,"LINESTRING (134.5567754 34.132332, 134.55672 34.131608)",
142986915,,,,unclassified,False,False,224.95900000000003,"LINESTRING (134.5567754 34.132332, 134.555825 34.132382, 134.555419 34.132399, 134.555026 34.132428, 134.554538 34.132529, 134.554356 34.132567)",
142986649,,,,residential,False,False,89.595,"LINESTRING (134.553212 34.132545, 134.553176 34.132061, 134.553109 34.131745)",
142986696,,,,unclassified,False,True,121.82,"LINESTRING (134.553212 34.132545, 134.553007 34.132557, 134.5518919 34.132624)",
142986967,,,,unclassified,False,False,106.04,"LINESTRING (134.553212 34.132545, 134.55346 34.132542, 134.553667 34.132534, 134.553904 34.132548, 134.553989 34.132568, 134.554098 34.132585, 134.554249 34.132584, 134.554356 34.132567)",
142986565,,,,unclassified,False,False,102.345,"LINESTRING (134.554356 34.132567, 134.554389 34.133487)",
142986915,,,,unclassified,False,True,224.959,"LINESTRING (134.554356 34.132567, 134.554538 34.132529, 134.555026 34.132428, 134.555419 34.132399, 134.555825 34.132382, 134.5567754 34.132332)",
142986967,,,,unclassified,False,True,106.03999999999999,"LINESTRING (134.554356 34.132567, 134.554249 34.132584, 134.554098 34.132585, 134.553989 34.132568, 134.553904 34.132548, 134.553667 34.132534, 134.55346 34.132542, 134.553212 34.132545)",
28538279,,,,unclassified,False,False,43.255,"LINESTRING (134.5518919 34.132624, 134.5519256 34.133012)",
28538279,,,,unclassified,False,True,99.376,"LINESTRING (134.5518919 34.132624, 134.5518582 34.1322204, 134.5518214 34.1317322)",
142986696,,,,unclassified,False,False,121.82,"LINESTRING (134.5518919 34.132624, 134.553007 34.132557, 134.553212 34.132545)",
142986729,,,,residential,False,False,85.217,"LINESTRING (134.547865 34.132698, 134.547824 34.132929, 134.547757 34.133459)",
142986772,,,,residential,False,True,104.876,"LINESTRING (134.547865 34.132698, 134.547957 34.132069, 134.548008 34.132026, 134.5483064 34.131992)",
28538279,,,,unclassified,False,True,43.255,"LINESTRING (134.5519256 34.133012, 134.5518919 34.132624)",
28538279,,,,unclassified,False,False,139.383,"LINESTRING (134.5519256 34.133012, 134.5519458 34.1332493, 134.5519638 34.1337928, 134.5519011 34.1340451, 134.5518869 34.1342591)",
142986973,,,,unclassified,False,True,337.875,"LINESTRING (134.5519256 34.133012, 134.551727 34.133013, 134.550195 34.133115, 134.549925 34.133126, 134.549342 34.133163, 134.54935 34.133336, 134.549165 34.133357, 134.5484864 34.133431)",
28538268,,,,tertiary,False,False,128.46,"LINESTRING (134.5484864 34.133431, 134.5486304 34.1345801)",
28538268,,,,tertiary,False,True,160.865,"LINESTRING (134.5484864 34.133431, 134.5483064 34.131992)",
142986576,,,,unclassified,False,False,36.086,"LINESTRING (134.5484864 34.133431, 134.548095 34.13345)",
142986973,,,,unclassified,False,False,337.875,"LINESTRING (134.5484864 34.133431, 134.549165 34.133357, 134.54935 34.133336, 134.549342 34.133163, 134.549925 34.133126, 134.550195 34.133115, 134.551727 34.133013, 134.5519256 34.133012)",
142986576,,,,unclassified,False,True,36.086,"LINESTRING (134.548095 34.13345, 134.5484864 34.133431)",
142986602,,,,unclassified,False,False,31.126,"LINESTRING (134.548095 34.13345, 134.547757 34.133459)",
142986703,,,,residential,False,True,139.344,"LINESTRING (134.548095 34.13345, 134.548278 34.134143, 134.54844 34.13467)",
142986602,,,,unclassified,False,True,31.126,"LINESTRING (134.547757 34.133459, 134.548095 34.13345)",
142986729,,,,residential,False,True,85.217,"LINESTRING (134.547757 34.133459, 134.547824 34.132929, 134.547865 34.132698)",
142986584,,,,unclassified,False,False,19.973,"LINESTRING (134.553095 34.133481, 134.553312 34.133481)",
142986584,,,,unclassified,False,True,19.973,"LINESTRING (134.553312 34.133481, 134.553095 34.133481)",
142986597,,,,unclassified,False,True,99.129,"LINESTRING (134.553312 34.133481, 134.554389 34.133487)",
142986693,,,,unclassified,False,False,86.606,"LINESTRING (134.553312 34.133481, 134.553339 34.134214, 134.5533336 34.1342593)",
142986465,,,,unclassified,False,True,23.756,"LINESTRING (134.554389 34.133487, 134.554647 34.133493)",
142986565,,,,unclassified,False,True,102.345,"LINESTRING (134.554389 34.133487, 134.554356 34.132567)",
142986597,,,,unclassified,False,False,99.129,"LINESTRING (134.554389 34.133487, 134.553312 34.133481)",
142986465,,,,unclassified,False,False,23.756,"LINESTRING (134.554647 34.133493, 134.554389 34.133487)",
142986725,,,,unclassified,False,True,86.733,"LINESTRING (134.554647 34.133493, 134.554643 34.134194, 134.5546347 34.1342727)",
142986986,,,,unclassified,False,False,171.16699999999997,"LINESTRING (134.554647 34.133493, 134.555488 34.133504, 134.555508 34.133515, 134.555512 34.133704, 134.555527 34.133763, 134.555574 34.13387, 134.555656 34.134011, 134.555696 34.134097, 134.5557378 34.1343056)",
33631269,,,,unclassified,False,False,119.762,"LINESTRING (134.5533336 34.1342593, 134.5539491 34.1342636, 134.5546347 34.1342727)",
33631269,,,,unclassified,False,True,133.152,"LINESTRING (134.5533336 34.1342593, 134.5531593 34.1342591, 134.5527535 34.1342591, 134.5526218 34.1342591, 134.5518869 34.1342591)",
142986693,,,,unclassified,False,True,86.606,"LINESTRING (134.5533336 34.1342593, 134.553339 34.134214, 134.553312 34.133481)",
142986792,,,,unclassified,False,True,148.28199999999998,"LINESTRING (134.5533336 34.1342593, 134.553163 34.134812, 134.553054 34.135188, 134.552953 34.135555)",
33631269,,,,unclassified,False,True,101.594,"LINESTRING (134.5557378 34.1343056, 134.5546347 34.1342727)",
"[33631268, 33631269]",2,,,"['unclassified', 'tertiary']",False,"[False, True]",110.62299999999999,"LINESTRING (134.5557378 34.1343056, 134.5561724 34.1343166, 134.5562623 34.1343184, 134.5563297 34.1343147, 134.5564308 34.1343054, 134.5565296 34.1342868, 134.5566083 34.1342664, 134.556775 34.1342155, 134.5569198 34.1341974)",
142986697,,,,unclassified,False,True,63.943,"LINESTRING (134.5557378 34.1343056, 134.555724 34.134603, 134.55569 34.134879)",
142986986,,,,unclassified,False,True,171.167,"LINESTRING (134.5557378 34.1343056, 134.555696 34.134097, 134.555656 34.134011, 134.555574 34.13387, 134.555527 34.133763, 134.555512 34.133704, 134.555508 34.133515, 134.555488 34.133504, 134.554647 34.133493)",
28538268,,,,tertiary,False,False,45.371,"LINESTRING (134.5486304 34.1345801, 134.5486807 34.134986)",
28538268,,,,tertiary,False,True,128.46,"LINESTRING (134.5486304 34.1345801, 134.5484864 34.133431)",
142986441,,,,unclassified,False,True,316.91499999999996,"LINESTRING (134.5486304 34.1345801, 134.548752 34.134534, 134.548997 34.134458, 134.549198 34.134419, 134.54943 34.134383, 134.54966 34.134349, 134.549898 34.134333, 134.55008 34.134321, 134.550175 34.134327, 134.550277 34.134366, 134.55037 34.134418, 134.551016 34.13485, 134.551141 34.134915, 134.551239 34.134946, 134.551402 34.134985, 134.5517741 34.1350394)",
142986712,,,,unclassified,False,False,20.213,"LINESTRING (134.5486304 34.1345801, 134.548528 34.134622, 134.54844 34.13467)",
142986781,,,,residential,False,True,41.538,"LINESTRING (134.54844 34.13467, 134.5486807 34.134986)",
142986703,,,,residential,False,False,139.344,"LINESTRING (134.54844 34.13467, 134.548278 34.134143, 134.548095 34.13345)",
142986712,,,,unclassified,False,True,20.213,"LINESTRING (134.54844 34.13467, 134.548528 34.134622, 134.5486304 34.1345801)",
142986548,,,,unclassified,False,True,112.013,"LINESTRING (134.554473 34.134873, 134.55569 34.134879)",
142986709,,,,unclassified,False,False,68.402,"LINESTRING (134.554473 34.134873, 134.554569 34.134491, 134.5546347 34.1342727)",
142986841,,,,unclassified,False,True,90.83,"LINESTRING (134.554473 34.134873, 134.554396 34.135188, 134.554359 34.135362, 134.554305 34.135567, 134.554262 34.13567)",
