osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
175074607,,,,residential,False,False,375.155,"LINESTRING (138.1863047 34.7192988, 138.1864725 34.7192614, 138.1866209 34.7192532, 138.1867209 34.7192899, 138.1869593 34.7194648, 138.1871257 34.7196156, 138.1873998 34.7199282, 138.1874751 34.7200161, 138.1874857 34.7200494, 138.1874825 34.7200734, 138.1874537 34.720099, 138.1873842 34.7200955, 138.1872969 34.7200895, 138.1872346 34.7201605, 138.1872229 34.7202777, 138.1872234 34.7204562, 138.1871924 34.7205771, 138.1871441 34.7206915, 138.1871711 34.7207955, 138.1872276 34.7208841, 138.1873821 34.7209572, 138.1875088 34.7209716, 138.1877585 34.7209055, 138.1878877 34.7208892, 138.1879914 34.7208937, 138.1880715 34.7209313, 138.1882141 34.7210378, 138.188306 34.721115)",
175076716,,,,tertiary,False,False,187.901,"LINESTRING (138.1863047 34.7192988, 138.1861552 34.7190306, 138.1858982 34.7186045, 138.1858536 34.7185307, 138.1856898 34.7182979, 138.1854108 34.7179556, 138.1853626 34.7179005, 138.1853 34.7178291)",
175077290,,,,tertiary,False,True,240.332,"LINESTRING (138.1863047 34.7192988, 138.1863277 34.7194153, 138.1863262 34.7196584, 138.1863193 34.7199757, 138.1862862 34.7201522, 138.1861794 34.7206573, 138.1861504 34.7208556, 138.1861835 34.7210138, 138.1862352 34.7211619, 138.186338 34.721426)",
"[175076428, 175073437]",,,,tertiary,False,True,496.469,"LINESTRING (138.188306 34.721115, 138.188804 34.7211895, 138.1890272 34.7212401, 138.1891669 34.7212464, 138.1892789 34.7212133, 138.1893734 34.7211461, 138.1897236 34.7206488, 138.1897675 34.720565, 138.1897806 34.7204759, 138.189814 34.7202591, 138.1898285 34.7201833, 138.189858 34.7201355, 138.1899331 34.7200919, 138.1900061 34.7200798, 138.1900906 34.7200937, 138.1901492 34.7201358, 138.1901819 34.7201922, 138.1901827 34.7202684, 138.1901651 34.7203716, 138.1900278 34.7206826, 138.1898267 34.7211619, 138.1897112 34.721453, 138.1897298 34.721601, 138.1898026 34.7217444, 138.1899168 34.7219943, 138.1900123 34.7221879)",
175074566,,,,tertiary,False,False,402.312,"LINESTRING (138.188306 34.721115, 138.1882153 34.7211442, 138.1881727 34.7211914, 138.1881643 34.7212535, 138.1881736 34.7213313, 138.1882159 34.7213965, 138.1883939 34.7214843, 138.1885307 34.7215627, 138.1886016 34.7216257, 138.1888022 34.7220031, 138.1887954 34.7221234, 138.1887367 34.7221896, 138.1886531 34.7222409, 138.1885248 34.7222566, 138.188304 34.7222299, 138.1876902 34.7221248, 138.1875139 34.7220853, 138.1872473 34.7220044, 138.1871545 34.7219745, 138.1869283 34.7218944, 138.1867466 34.7218187, 138.1866185 34.7217513, 138.1865456 34.7217024, 138.18645 34.721611, 138.1863926 34.7215356, 138.186338 34.721426)",
175074607,,,,residential,False,True,375.155,"LINESTRING (138.188306 34.721115, 138.1882141 34.7210378, 138.1880715 34.7209313, 138.1879914 34.7208937, 138.1878877 34.7208892, 138.1877585 34.7209055, 138.1875088 34.7209716, 138.1873821 34.7209572, 138.1872276 34.7208841, 138.1871711 34.7207955, 138.1871441 34.7206915, 138.1871924 34.7205771, 138.1872234 34.7204562, 138.1872229 34.7202777, 138.1872346 34.7201605, 138.1872969 34.7200895, 138.1873842 34.7200955, 138.1874537 34.720099, 138.1874825 34.7200734, 138.1874857 34.7200494, 138.1874751 34.7200161, 138.1873998 34.7199282, 138.1871257 34.7196156, 138.1869593 34.7194648, 138.1867209 34.7192899, 138.1866209 34.7192532, 138.1864725 34.7192614, 138.1863047 34.7192988)",
175073289,,,,residential,False,True,304.61199999999997,"LINESTRING (138.186338 34.721426, 138.1860944 34.7215829, 138.1860303 34.7216174, 138.1859654 34.7216469, 138.1858781 34.7216438, 138.1858731 34.7216419, 138.1857985 34.7216138, 138.185718 34.721566, 138.1855331 34.7214554, 138.1854437 34.7214183, 138.185186 34.721324, 138.184793 34.7212448, 138.18448 34.7211752, 138.1843621 34.7211834, 138.1842501 34.7212494, 138.1841426 34.721362, 138.1840406 34.7215462, 138.1839609 34.721683, 138.183862 34.7218383, 138.1836777 34.7218369)",
175074566,,,,tertiary,False,True,402.31200000000007,"LINESTRING (138.186338 34.721426, 138.1863926 34.7215356, 138.18645 34.721611, 138.1865456 34.7217024, 138.1866185 34.7217513, 138.1867466 34.7218187, 138.1869283 34.7218944, 138.1871545 34.7219745, 138.1872473 34.7220044, 138.1875139 34.7220853, 138.1876902 34.7221248, 138.188304 34.7222299, 138.1885248 34.7222566, 138.1886531 34.7222409, 138.1887367 34.7221896, 138.1887954 34.7221234, 138.1888022 34.7220031, 138.1886016 34.7216257, 138.1885307 34.7215627, 138.1883939 34.7214843, 138.1882159 34.7213965, 138.1881736 34.7213313, 138.1881643 34.7212535, 138.1881727 34.7211914, 138.1882153 34.7211442, 138.188306 34.721115)",
175077290,,,,tertiary,False,False,240.332,"LINESTRING (138.186338 34.721426, 138.1862352 34.7211619, 138.1861835 34.7210138, 138.1861504 34.7208556, 138.1861794 34.7206573, 138.1862862 34.7201522, 138.1863193 34.7199757, 138.1863262 34.7196584, 138.1863277 34.7194153, 138.1863047 34.7192988)",
175073289,,,,residential,False,False,304.612,"LINESTRING (138.1836777 34.7218369, 138.183862 34.7218383, 138.1839609 34.721683, 138.1840406 34.7215462, 138.1841426 34.721362, 138.1842501 34.7212494, 138.1843621 34.7211834, 138.18448 34.7211752, 138.184793 34.7212448, 138.185186 34.721324, 138.1854437 34.7214183, 138.1855331 34.7214554, 138.185718 34.721566, 138.1857985 34.7216138, 138.1858731 34.7216419, 138.1858781 34.7216438, 138.1859654 34.7216469, 138.1860303 34.7216174, 138.1860944 34.7215829, 138.186338 34.721426)",
"[175076150, 175074173, 175075934]",,,,unclassified,False,"[False, True]",241.653,"LINESTRING (138.1836777 34.7218369, 138.1832306 34.7218366, 138.1827514 34.721885, 138.1823437 34.7219095, 138.1821483 34.7219115, 138.1821048 34.7219135, 138.1818132 34.7219272, 138.1812705 34.721936, 138.1810407 34.7219129)",yes
175077014,,,,tertiary,False,False,381.82499999999993,"LINESTRING (138.1836777 34.7218369, 138.183785 34.721223, 138.1838947 34.7206658, 138.1839842 34.7202469, 138.1840151 34.7200486, 138.1840594 34.7197721, 138.1840915 34.7193495, 138.1840257 34.7189667, 138.1838901 34.7184434)",
175074515,,,,tertiary,False,True,797.703,"LINESTRING (138.1810407 34.7219129, 138.1811351 34.7212686, 138.181187 34.720952, 138.181237 34.720804, 138.1817538 34.7199869, 138.1818156 34.7198232, 138.1818276 34.7197267, 138.1818242 34.7196544, 138.1818058 34.7195411, 138.1817722 34.7194068, 138.181658 34.719074, 138.1815969 34.7187139, 138.1813918 34.7179039, 138.1813567 34.717713, 138.1813665 34.7174621, 138.1814648 34.7170635, 138.1815842 34.7166457, 138.18165 34.7163682, 138.1815786 34.715998, 138.1815089 34.715736, 138.1814437 34.715512, 138.1812289 34.7152632, 138.181058 34.7150433)",
"[175075934, 175074173, 175076150]",,,,unclassified,False,"[False, True]",241.653,"LINESTRING (138.1810407 34.7219129, 138.1812705 34.721936, 138.1818132 34.7219272, 138.1821048 34.7219135, 138.1821483 34.7219115, 138.1823437 34.7219095, 138.1827514 34.721885, 138.1832306 34.7218366, 138.1836777 34.7218369)",yes
"[175076428, 175073437]",,,,tertiary,False,False,496.46899999999994,"LINESTRING (138.1900123 34.7221879, 138.1899168 34.7219943, 138.1898026 34.7217444, 138.1897298 34.721601, 138.1897112 34.721453, 138.1898267 34.7211619, 138.1900278 34.7206826, 138.1901651 34.7203716, 138.1901827 34.7202684, 138.1901819 34.7201922, 138.1901492 34.7201358, 138.1900906 34.7200937, 138.1900061 34.7200798, 138.1899331 34.7200919, 138.189858 34.7201355, 138.1898285 34.7201833, 138.189814 34.7202591, 138.1897806 34.7204759, 138.1897675 34.720565, 138.1897236 34.7206488, 138.1893734 34.7211461, 138.1892789 34.7212133, 138.1891669 34.7212464, 138.1890272 34.7212401, 138.188804 34.7211895, 138.188306 34.721115)",
175076428,,,,tertiary,False,True,44.859,"LINESTRING (138.1900123 34.7221879, 138.1901371 34.7224101, 138.1902368 34.722546)",
175072893,,,,unclassified,False,False,351.535,"LINESTRING (138.1902368 34.722546, 138.190272 34.7224713, 138.1900959 34.7219773, 138.1900666 34.7218637, 138.190069 34.721551, 138.190103 34.721416, 138.1903843 34.7207762, 138.1904484 34.7205344, 138.190507 34.7203037, 138.1905157 34.7200983, 138.1904683 34.7197966, 138.190413 34.7194731)",
175076428,,,,tertiary,False,False,44.859,"LINESTRING (138.1902368 34.722546, 138.1901371 34.7224101, 138.1900123 34.7221879)",
166899944,1,473,国道473号,trunk,False,True,9.117,"LINESTRING (138.181116 34.7149766, 138.181058 34.7150433)",
"[175076777, 175074177, 175074434]",,,,tertiary,False,False,240.028,"LINESTRING (138.181116 34.7149766, 138.1815641 34.715022, 138.1819906 34.7150451, 138.182087 34.715063, 138.182257 34.715125, 138.1828031 34.7154711, 138.1828275 34.7154866, 138.1830688 34.7156495, 138.1834041 34.7158704)",yes
