osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1151689232,,,,unclassified,,False,False,96.38000000000001,"LINESTRING (132.2233511 34.1676015, 132.2233175 34.1676023, 132.2232565 34.1675934, 132.2231593 34.1675856, 132.2230252 34.1676051, 132.2229454 34.1676384, 132.2228931 34.1676777, 132.2228334 34.167756, 132.222812 34.1678159, 132.2228019 34.1678514, 132.2227999 34.167888, 132.2227969 34.1679083, 132.2226461 34.1679517, 132.2225535 34.1679784)"
59184319,,,,unclassified,30,False,False,6.371,"LINESTRING (132.2223498 34.1636421, 132.2224167 34.1636569)"
"[119025207, 59184319]",,,,unclassified,30,False,True,114.57000000000001,"LINESTRING (132.2223498 34.1636421, 132.2222663 34.1636265, 132.2220368 34.163582, 132.2212717 34.1634, 132.221147 34.1633768)"
285062723,,188;189,国道188号,trunk,50,True,False,52.684999999999995,"LINESTRING (132.2223498 34.1636421, 132.2223334 34.1637487, 132.2223 34.164114)"
34583026,,,,unclassified,,False,False,122.586,"LINESTRING (132.2227601 34.1647347, 132.2227295 34.1646479, 132.222641 34.1644581, 132.2225659 34.1642445, 132.222569 34.1642003, 132.222791 34.1640782, 132.2228238 34.1640473, 132.2228259 34.1639984, 132.2228212 34.1638075, 132.2228343 34.1637687)"
"[34583026, 34583014]",,,,unclassified,,False,True,370.17799999999994,"LINESTRING (132.2227601 34.1647347, 132.222834 34.1649548, 132.2229046 34.1651351, 132.2229552 34.1652508, 132.2230286 34.1654066, 132.2230768 34.1655733, 132.2231238 34.1658618, 132.2231774 34.1660094, 132.2232457 34.1661342, 132.2232941 34.1662691, 132.2233477 34.1665099, 132.2233884 34.166851, 132.2231654 34.166873, 132.223044 34.1667585, 132.2229288 34.1666586, 132.2228092 34.1665623, 132.2226854 34.1664697, 132.2225575 34.166381, 132.2224257 34.1662963, 132.2223179 34.1662313)"
"[59266407, 34583031]",,,,unclassified,,False,False,84.90899999999999,"LINESTRING (132.2227601 34.1647347, 132.2229052 34.1647577, 132.2231397 34.1648184, 132.2236554 34.1649175)"
34583031,,,,unclassified,,False,True,43.376999999999995,"LINESTRING (132.2227601 34.1647347, 132.2223848 34.16474, 132.2222933 34.1647643)"
"[34583031, 59266407]",,,,unclassified,,False,True,84.909,"LINESTRING (132.2236554 34.1649175, 132.2231397 34.1648184, 132.2229052 34.1647577, 132.2227601 34.1647347)"
59184319,,,,unclassified,30,False,True,6.371,"LINESTRING (132.2224167 34.1636569, 132.2223498 34.1636421)"
59184319,,,,unclassified,30,False,False,40.384,"LINESTRING (132.2224167 34.1636569, 132.2225156 34.1636826, 132.2228343 34.1637687)"
34577800,4,188;189,国道188号,trunk,50,False,True,24.203,"LINESTRING (132.2223 34.164114, 132.2222898 34.1643315)"
59184201,2,188;189,国道188号,trunk,50,True,False,51.95,"LINESTRING (132.2223 34.164114, 132.2223895 34.1637564, 132.2224167 34.1636569)"
34577799,2,,,unclassified,30,False,False,96.561,"LINESTRING (132.2240767 34.1693786, 132.2244123 34.1702014)"
34577799,2,,,unclassified,30,False,True,102.056,"LINESTRING (132.2240767 34.1693786, 132.2237415 34.1685566, 132.2237246 34.1685083)"
59186748,2,,,unclassified,,False,False,82.127,"LINESTRING (132.2240767 34.1693786, 132.2233349 34.1695903, 132.2232328 34.1696194)"
34577800,4,188;189,国道188号,trunk,50,False,False,99.815,"LINESTRING (132.2232328 34.1696194, 132.2231946 34.1695285, 132.2228858 34.1687689)"
34577800,4,188;189,国道188号,trunk,50,False,True,95.625,"LINESTRING (132.2232328 34.1696194, 132.2232747 34.169722, 132.223524 34.1703337, 132.2235649 34.1704343)"
59186748,2,,,unclassified,,False,False,54.04899999999999,"LINESTRING (132.2232328 34.1696194, 132.2231081 34.169655, 132.2226712 34.1697618)"
59186748,2,,,unclassified,,False,True,82.127,"LINESTRING (132.2232328 34.1696194, 132.2233349 34.1695903, 132.2240767 34.1693786)"
119025050,,,,unclassified,,False,False,96.884,"LINESTRING (132.2226712 34.1697618, 132.2229983 34.17059)"
59186748,2,,,unclassified,,False,True,54.04899999999999,"LINESTRING (132.2226712 34.1697618, 132.2231081 34.169655, 132.2232328 34.1696194)"
119025499,,,,unclassified,,False,True,99.363,"LINESTRING (132.2226712 34.1697618, 132.2225344 34.1693219, 132.2224103 34.1688947)"
119025577,,,,unclassified,,False,True,82.988,"LINESTRING (132.2226712 34.1697618, 132.2225835 34.1697662, 132.221794 34.1696016)"
34577799,2,,,unclassified,30,False,True,96.561,"LINESTRING (132.2244123 34.1702014, 132.2240767 34.1693786)"
59187318,2,,,unclassified,30,False,False,82.15,"LINESTRING (132.2244123 34.1702014, 132.223668 34.170406, 132.2235649 34.1704343)"
34577800,4,188;189,国道188号,trunk,50,False,False,95.625,"LINESTRING (132.2235649 34.1704343, 132.223524 34.1703337, 132.2232747 34.169722, 132.2232328 34.1696194)"
59187318,2,,,unclassified,30,False,False,54.927,"LINESTRING (132.2235649 34.1704343, 132.2234618 34.1704626, 132.2229983 34.17059)"
59187318,2,,,unclassified,30,False,True,82.15,"LINESTRING (132.2235649 34.1704343, 132.223668 34.170406, 132.2244123 34.1702014)"
119025050,,,,unclassified,,False,True,96.884,"LINESTRING (132.2229983 34.17059, 132.2226712 34.1697618)"
59187318,2,,,unclassified,30,False,True,54.927,"LINESTRING (132.2229983 34.17059, 132.2234618 34.1704626, 132.2235649 34.1704343)"
119025465,,,,unclassified,,False,False,52.534000000000006,"LINESTRING (132.2229983 34.17059, 132.2229365 34.1705932, 132.2224404 34.1704986)"
34583026,,,,unclassified,,False,True,122.586,"LINESTRING (132.2228343 34.1637687, 132.2228212 34.1638075, 132.2228259 34.1639984, 132.2228238 34.1640473, 132.222791 34.1640782, 132.222569 34.1642003, 132.2225659 34.1642445, 132.222641 34.1644581, 132.2227295 34.1646479, 132.2227601 34.1647347)"
59184319,,,,unclassified,30,False,True,40.384,"LINESTRING (132.2228343 34.1637687, 132.2225156 34.1636826, 132.2224167 34.1636569)"
34577800,4,188;189,国道188号,trunk,50,False,False,91.564,"LINESTRING (132.2223179 34.1662313, 132.2223061 34.1654079)"
34577800,4,188;189,国道188号,trunk,50,False,True,19.843,"LINESTRING (132.2223179 34.1662313, 132.2223171 34.1663028, 132.2223133 34.1664097)"
"[34583026, 34583014]",,,,unclassified,,False,False,370.17800000000005,"LINESTRING (132.2223179 34.1662313, 132.2224257 34.1662963, 132.2225575 34.166381, 132.2226854 34.1664697, 132.2228092 34.1665623, 132.2229288 34.1666586, 132.223044 34.1667585, 132.2231654 34.166873, 132.2233884 34.166851, 132.2233477 34.1665099, 132.2232941 34.1662691, 132.2232457 34.1661342, 132.2231774 34.1660094, 132.2231238 34.1658618, 132.2230768 34.1655733, 132.2230286 34.1654066, 132.2229552 34.1652508, 132.2229046 34.1651351, 132.222834 34.1649548, 132.2227601 34.1647347)"
34583014,,,,unclassified,,False,True,124.752,"LINESTRING (132.2223179 34.1662313, 132.2222174 34.1661766, 132.2221512 34.1661394, 132.2220088 34.1660673, 132.2218633 34.1659997, 132.2217149 34.1659366, 132.2215637 34.1658781, 132.22141 34.1658243, 132.221254 34.1657752, 132.2211079 34.1657343)"
34577800,4,188;189,国道188号,trunk,50,False,False,83.08200000000001,"LINESTRING (132.2223089 34.1671567, 132.222303 34.1670513, 132.2223133 34.1664097)"
34577800,4,188;189,国道188号,trunk,50,False,True,78.379,"LINESTRING (132.2223089 34.1671567, 132.222328 34.167229, 132.2225006 34.1678435)"
59266636,,,,residential,,False,True,71.28699999999999,"LINESTRING (132.2223089 34.1671567, 132.2224083 34.1671458, 132.2230091 34.1670758, 132.2230722 34.1670552)"
119025079,,,,unclassified,,False,False,74.049,"LINESTRING (132.2223089 34.1671567, 132.2222262 34.1671416, 132.222185 34.1671268, 132.2216159 34.1668261)"
34577800,4,188;189,国道188号,trunk,50,False,False,45.577,"LINESTRING (132.2227273 34.1683617, 132.2226376 34.1681926, 132.2225535 34.1679784)"
34577800,4,188;189,国道188号,trunk,50,False,True,47.57,"LINESTRING (132.2227273 34.1683617, 132.2228141 34.1685898, 132.2228858 34.1687689)"
119025182,,,アカシア通り,tertiary,,False,True,69.702,"LINESTRING (132.2227273 34.1683617, 132.2225577 34.168362, 132.22197 34.1683463)"
1151639998,,,,unclassified,,True,False,93.79999999999998,"LINESTRING (132.2227273 34.1683617, 132.2229112 34.1684157, 132.2233826 34.1684684, 132.2234403 34.1684739, 132.2235435 34.1685016, 132.2236481 34.1685127, 132.2237246 34.1685083)"
119025209,,,,unclassified,,False,False,39.656,"LINESTRING (132.2196981 34.1641049, 132.2198965 34.1637883)"
119025655,,,,unclassified,,False,True,15.976,"LINESTRING (132.2196981 34.1641049, 132.2195368 34.1640517)"
119025655,,,,unclassified,,False,False,152.221,"LINESTRING (132.2196981 34.1641049, 132.220422 34.164428, 132.22082 34.1646376, 132.2210627 34.1647783, 132.2210709 34.1648307)"
119025666,,,,tertiary,,False,False,49.884,"LINESTRING (132.2155301 34.1627538, 132.215263 34.1631442)"
119025666,,,,tertiary,,False,True,33.631,"LINESTRING (132.2155301 34.1627538, 132.2157123 34.1624916)"
119024945,,,,unclassified,,False,False,85.254,"LINESTRING (132.2155301 34.1627538, 132.2150625 34.1625514, 132.2152301 34.1622519)"
119024982,,,,unclassified,,False,False,90.804,"LINESTRING (132.2224404 34.1704986, 132.2214907 34.1702762)"
119024990,,,,unclassified,,False,True,44.646,"LINESTRING (132.2224404 34.1704986, 132.2223354 34.1708906)"
119025465,,,,unclassified,,False,True,52.534000000000006,"LINESTRING (132.2224404 34.1704986, 132.2229365 34.1705932, 132.2229983 34.17059)"
119024935,,,,unclassified,,False,True,71.603,"LINESTRING (132.2175835 34.1678716, 132.2169124 34.1675455)"
119025313,,,,unclassified,,False,False,41.152,"LINESTRING (132.2175835 34.1678716, 132.2179667 34.1680625)"
119025353,,,,unclassified,,False,True,96.578,"LINESTRING (132.2175835 34.1678716, 132.2170572 34.1686231)"
119025475,,,,unclassified,,False,False,58.59,"LINESTRING (132.2175835 34.1678716, 132.217893 34.1674111)"
119024990,,,,unclassified,,False,False,44.646,"LINESTRING (132.2223354 34.1708906, 132.2224404 34.1704986)"
119025195,,,,unclassified,,False,False,97.758,"LINESTRING (132.2223354 34.1708906, 132.2213038 34.1706798)"
119025209,,,,unclassified,,False,True,39.656,"LINESTRING (132.2198965 34.1637883, 132.2196981 34.1641049)"
119025102,,,,unclassified,,False,False,237.669,"LINESTRING (132.2198965 34.1637883, 132.2207195 34.1641443, 132.2212792 34.1644001, 132.2220629 34.1643305, 132.2222031 34.1643305, 132.2222898 34.1643315)"
119025496,,,,unclassified,,False,True,154.505,"LINESTRING (132.2198965 34.1637883, 132.2195805 34.1636389, 132.2191054 34.1634248, 132.2184802 34.1631465, 132.2184353 34.1631083)"
119025572,,,,unclassified,,False,False,144.229,"LINESTRING (132.2198965 34.1637883, 132.2201377 34.1633781, 132.2203235 34.1633806, 132.2205193 34.1633418, 132.221041 34.1633717, 132.221147 34.1633768)"
119025267,,,,unclassified,,False,False,23.52,"LINESTRING (132.2142506 34.1642336, 132.2143482 34.1640381)"
119025344,,,,unclassified,,False,False,86.583,"LINESTRING (132.2142506 34.1642336, 132.2150656 34.1646229)"
119025390,,,,unclassified,,False,True,60.766000000000005,"LINESTRING (132.2142506 34.1642336, 132.214088 34.1645569, 132.2139994 34.164739)"
448269614,,,,unclassified,,False,False,112.399,"LINESTRING (132.2148844 34.1676167, 132.2158581 34.1670062)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,False,18.613999999999997,"LINESTRING (132.2148844 34.1676167, 132.2148812 34.1677113, 132.2148775 34.167784)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,True,54.938,"LINESTRING (132.2148844 34.1676167, 132.214902 34.1673899, 132.2149173 34.1671234)"
119025311,,,,unclassified,,False,False,91.53699999999999,"LINESTRING (132.2148844 34.1676167, 132.2143297 34.1679736, 132.2141022 34.1681254)"
119025223,,,,unclassified,,False,False,36.864,"LINESTRING (132.2179561 34.1651309, 132.2183539 34.1650913)"
119025354,,,,unclassified,,False,True,55.211,"LINESTRING (132.2179561 34.1651309, 132.2174522 34.1651799, 132.2173595 34.1651787)"
119025407,,,,unclassified,,False,False,159.04,"LINESTRING (132.2179561 34.1651309, 132.217923 34.1650684, 132.217281 34.164575, 132.216942 34.164313, 132.2167173 34.1641411)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,False,44.065,"LINESTRING (132.2150656 34.1646229, 132.2150556 34.1650191)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,True,55.731,"LINESTRING (132.2150656 34.1646229, 132.2150828 34.1641219)"
119025344,,,,unclassified,,False,True,86.583,"LINESTRING (132.2150656 34.1646229, 132.2142506 34.1642336)"
119025261,,,,unclassified,,False,True,143.064,"LINESTRING (132.2150656 34.1646229, 132.2155438 34.164841, 132.2159912 34.16503, 132.2164265 34.1652444)"
119025169,,,,unclassified,,False,False,55.933,"LINESTRING (132.2180409 34.1701385, 132.2177319 34.1705717)"
119025169,,,,unclassified,,False,True,49.096,"LINESTRING (132.2180409 34.1701385, 132.2183045 34.1697546)"
1152261698,,,,unclassified,,False,False,101.271,"LINESTRING (132.2180409 34.1701385, 132.2189901 34.1705997)"
119024901,,,,unclassified,,False,False,71.035,"LINESTRING (132.2148775 34.167784, 132.215495 34.1674005)"
119024901,,,,unclassified,,False,True,114.679,"LINESTRING (132.2148775 34.167784, 132.2138908 34.1684142)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,False,87.884,"LINESTRING (132.2148775 34.167784, 132.2148384 34.1685737)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,True,18.613999999999997,"LINESTRING (132.2148775 34.167784, 132.2148812 34.1677113, 132.2148844 34.1676167)"
119024959,,,,unclassified,,False,True,48.06,"LINESTRING (132.2214907 34.1702762, 132.2213038 34.1706798)"
119024982,,,,unclassified,,False,True,90.804,"LINESTRING (132.2214907 34.1702762, 132.2224404 34.1704986)"
119025221,,,,unclassified,,False,False,48.778,"LINESTRING (132.2214907 34.1702762, 132.2209975 34.1701152)"
119025579,,,,unclassified,,False,False,38.581,"LINESTRING (132.2214907 34.1702762, 132.2216055 34.1700209, 132.2216369 34.169951)"
119025641,,,,unclassified,,False,False,48.976,"LINESTRING (132.2197698 34.1709725, 132.2200367 34.1705914)"
1152261698,,,,unclassified,,False,True,82.848,"LINESTRING (132.2197698 34.1709725, 132.2189901 34.1705997)"
119024998,,,,unclassified,,False,False,41.538,"LINESTRING (132.2170572 34.1686231, 132.2174417 34.1688189)"
119025353,,,,unclassified,,False,False,96.578,"LINESTRING (132.2170572 34.1686231, 132.2175835 34.1678716)"
"[119025531, 119025397]",,,,unclassified,,False,True,48.321999999999996,"LINESTRING (132.2170572 34.1686231, 132.2167169 34.1684596, 132.216665 34.1684328, 132.2166026 34.1684056)"
119024942,,,アカシア通り,tertiary,,False,True,95.007,"LINESTRING (132.2191393 34.1673397, 132.2190028 34.16727, 132.2182695 34.1668792)"
119025551,,,こぶし通り,tertiary,,False,False,65.488,"LINESTRING (132.2191393 34.1673397, 132.2190104 34.1675127, 132.218776 34.1678461)"
119025647,,,アカシア通り,tertiary,,False,False,67.141,"LINESTRING (132.2191393 34.1673397, 132.2192419 34.1673951, 132.2197524 34.1676672)"
624108919,,,,tertiary,,False,False,42.895,"LINESTRING (132.2191393 34.1673397, 132.2192061 34.167241, 132.2192788 34.1671466, 132.219371 34.1670428, 132.2193911 34.1670156)"
119025260,,,,unclassified,,False,True,82.634,"LINESTRING (132.2200367 34.1705914, 132.2192643 34.1702121)"
119025526,,,,unclassified,,False,False,59.414,"LINESTRING (132.2200367 34.1705914, 132.220593 34.1708628)"
119025641,,,,unclassified,,False,True,48.976,"LINESTRING (132.2200367 34.1705914, 132.2197698 34.1709725)"
"[119025243, 119025583]",,,,unclassified,,False,False,82.646,"LINESTRING (132.2200367 34.1705914, 132.2203164 34.1701989, 132.2204887 34.1699491)"
119025319,,,,unclassified,,False,False,23.165,"LINESTRING (132.2166459 34.1653466, 132.2164265 34.1652444)"
119025624,,,,unclassified,,False,True,64.956,"LINESTRING (132.2166459 34.1653466, 132.2162741 34.1658432)"
119025565,,,,unclassified,,False,True,117.575,"LINESTRING (132.2166459 34.1653466, 132.2176883 34.1658624, 132.2177276 34.1659035)"
119025536,,,,unclassified,,False,False,60.029,"LINESTRING (132.2149224 34.1698945, 132.2155699 34.1698279)"
119025593,,113,南岩国停車場磯崎線,secondary,,False,True,81.14,"LINESTRING (132.2149224 34.1698945, 132.2150245 34.1706193)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,True,79.729,"LINESTRING (132.2149224 34.1698945, 132.2148995 34.1697384, 132.2148211 34.1691824)"
119025356,,,,unclassified,,False,False,24.697,"LINESTRING (132.2210389 34.1691495, 132.2210644 34.1689284)"
119025356,,,,unclassified,,False,True,33.821,"LINESTRING (132.2210389 34.1691495, 132.2208655 34.1694177)"
448269606,,,,unclassified,,False,False,78.94,"LINESTRING (132.2210389 34.1691495, 132.2215447 34.1692179, 132.2218793 34.1692892)"
119024976,,,,unclassified,,False,True,17.771,"LINESTRING (132.2156234 34.1675199, 132.215495 34.1674005)"
119025020,,,,unclassified,,False,True,49.084,"LINESTRING (132.2156234 34.1675199, 132.2156757 34.1679592)"
119024871,,,,unclassified,,False,False,104.036,"LINESTRING (132.2156234 34.1675199, 132.2161339 34.1677749, 132.2166053 34.1679833)"
34577800,4,188;189,国道188号,trunk,50,False,False,71.575,"LINESTRING (132.2223061 34.1654079, 132.2222933 34.1647643)"
34577800,4,188;189,国道188号,trunk,50,False,True,91.564,"LINESTRING (132.2223061 34.1654079, 132.2223179 34.1662313)"
119025653,,,,unclassified,,False,True,110.637,"LINESTRING (132.2223061 34.1654079, 132.2211036 34.1654039)"
119025070,,,,unclassified,,False,True,83.332,"LINESTRING (132.2208655 34.1694177, 132.2200596 34.1690756)"
119025348,,,,unclassified,,False,True,68.507,"LINESTRING (132.2208655 34.1694177, 132.2204887 34.1699491)"
119025356,,,,unclassified,,False,False,33.821,"LINESTRING (132.2208655 34.1694177, 132.2210389 34.1691495)"
119025648,,,,unclassified,,False,False,87.836,"LINESTRING (132.2208655 34.1694177, 132.221794 34.1696016)"
119025177,,,,unclassified,,False,True,75.017,"LINESTRING (132.2220293 34.1662446, 132.2216159 34.1668261)"
59266631,,,,unclassified,,False,False,100.02099999999999,"LINESTRING (132.2220293 34.1662446, 132.2218906 34.1661663, 132.2217239 34.1660894, 132.2215148 34.1660058, 132.2212996 34.1659343, 132.2210563 34.165849)"
59266631,,,,unclassified,,False,True,31.945,"LINESTRING (132.2220293 34.1662446, 132.222216 34.1663488, 132.2223133 34.1664097)"
119025196,,,,unclassified,,False,True,58.61,"LINESTRING (132.2203717 34.1686161, 132.2200596 34.1690756)"
119025576,,,,unclassified,,False,True,100.63,"LINESTRING (132.2203717 34.1686161, 132.2194279 34.1681587)"
119025419,,,,unclassified,,False,False,58.767,"LINESTRING (132.2203717 34.1686161, 132.2206404 34.1682393, 132.2206891 34.1681577)"
119025576,,,,unclassified,,False,False,72.84700000000001,"LINESTRING (132.2203717 34.1686161, 132.2210209 34.1689233, 132.2210644 34.1689284)"
119025356,,,,unclassified,,False,True,68.861,"LINESTRING (132.2211353 34.1683119, 132.2210644 34.1689284)"
119025083,,,アカシア通り,tertiary,,False,False,76.967,"LINESTRING (132.2211353 34.1683119, 132.2212724 34.1683291, 132.22197 34.1683463)"
119025120,,,アカシア通り,tertiary,,False,True,44.721000000000004,"LINESTRING (132.2211353 34.1683119, 132.221045 34.1682922, 132.220948 34.1682661, 132.2207877 34.168207, 132.2206891 34.1681577)"
119024977,,,,unclassified,,False,False,31.358,"LINESTRING (132.2178177 34.1634837, 132.218116 34.1636201)"
119024977,,,,unclassified,,False,True,123.004,"LINESTRING (132.2178177 34.1634837, 132.2166586 34.1629325)"
119025268,,,,unclassified,,False,True,58.536,"LINESTRING (132.2178177 34.1634837, 132.2177325 34.1636264, 132.2173545 34.1638189)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,False,18.724,"LINESTRING (132.2149684 34.166325, 132.2149619 34.1664933)"
119024954,,,,unclassified,,False,False,69.919,"LINESTRING (132.2149684 34.166325, 132.2156733 34.1663501, 132.2157248 34.1663646)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,True,93.025,"LINESTRING (132.2149684 34.166325, 132.2150215 34.1655739, 132.2150356 34.1654905)"
119025124,,,,unclassified,,False,False,36.741,"LINESTRING (132.2211079 34.1657343, 132.2211036 34.1654039)"
119025124,,,,unclassified,,False,True,13.609,"LINESTRING (132.2211079 34.1657343, 132.2210563 34.165849)"
34583014,,,,unclassified,,False,False,124.752,"LINESTRING (132.2211079 34.1657343, 132.221254 34.1657752, 132.22141 34.1658243, 132.2215637 34.1658781, 132.2217149 34.1659366, 132.2218633 34.1659997, 132.2220088 34.1660673, 132.2221512 34.1661394, 132.2222174 34.1661766, 132.2223179 34.1662313)"
119024858,,15,岩国玖珂線,primary,,False,False,45.794,"LINESTRING (132.214688 34.1633882, 132.2150994 34.16362)"
119024903,,15,岩国玖珂線,primary,,False,True,82.918,"LINESTRING (132.214688 34.1633882, 132.214041 34.1628691)"
119025522,,,,unclassified,,False,False,39.522,"LINESTRING (132.214688 34.1633882, 132.2146513 34.1634267, 132.2145065 34.1637087)"
119024977,,,,unclassified,,False,True,31.358,"LINESTRING (132.218116 34.1636201, 132.2178177 34.1634837)"
119025629,,,,unclassified,,False,False,57.892,"LINESTRING (132.218116 34.1636201, 132.2178252 34.1640818)"
119025237,,,,unclassified,,False,False,139.953,"LINESTRING (132.218116 34.1636201, 132.2184204 34.163754, 132.2185404 34.163804, 132.2189224 34.163901, 132.2193174 34.163979, 132.2195368 34.1640517)"
119025629,,,,unclassified,,False,True,64.25,"LINESTRING (132.218116 34.1636201, 132.2184104 34.163127, 132.2184353 34.1631083)"
308663551,,,岩国市道今津川線,tertiary,,False,False,106.874,"LINESTRING (132.2173595 34.1651787, 132.2183351 34.1657004)"
119025354,,,,unclassified,,False,False,55.211,"LINESTRING (132.2173595 34.1651787, 132.2174522 34.1651799, 132.2179561 34.1651309)"
119025399,,,,unclassified,,False,True,86.55000000000001,"LINESTRING (132.2173595 34.1651787, 132.2172263 34.1651711, 132.2165027 34.1652216, 132.2164265 34.1652444)"
308663550,,,岩国市道今津川線,tertiary,,False,True,270.726,"LINESTRING (132.2173595 34.1651787, 132.2171043 34.1650004, 132.216828 34.164804, 132.216314 34.164453, 132.215292 34.1637429, 132.2150994 34.16362)"
119025319,,,,unclassified,,False,True,23.165,"LINESTRING (132.2164265 34.1652444, 132.2166459 34.1653466)"
119025261,,,,unclassified,,False,False,143.064,"LINESTRING (132.2164265 34.1652444, 132.2159912 34.16503, 132.2155438 34.164841, 132.2150656 34.1646229)"
119025399,,,,unclassified,,False,False,86.55000000000001,"LINESTRING (132.2164265 34.1652444, 132.2165027 34.1652216, 132.2172263 34.1651711, 132.2173595 34.1651787)"
119024975,,,,unclassified,,False,True,68.542,"LINESTRING (132.2182695 34.1668792, 132.217893 34.1674111)"
119025236,,,アカシア通り,tertiary,,False,True,30.914,"LINESTRING (132.2182695 34.1668792, 132.2179834 34.1667334)"
119024942,,,アカシア通り,tertiary,,False,False,95.007,"LINESTRING (132.2182695 34.1668792, 132.2190028 34.16727, 132.2191393 34.1673397)"
119025024,,,,unclassified,,False,True,31.13,"LINESTRING (132.2170977 34.1621124, 132.2169893 34.1623776)"
119025207,,,,unclassified,,False,False,398.81,"LINESTRING (132.2170977 34.1621124, 132.2172036 34.1621293, 132.2181877 34.1624703, 132.2192294 34.1628263, 132.2198649 34.1630466, 132.220242 34.1631375, 132.2207567 34.1632585, 132.221033 34.1633371, 132.221147 34.1633768)"
34577800,4,188;189,国道188号,trunk,50,False,False,24.203,"LINESTRING (132.2222898 34.1643315, 132.2223 34.164114)"
34577800,4,188;189,国道188号,trunk,50,False,True,48.126,"LINESTRING (132.2222898 34.1643315, 132.2222933 34.1647643)"
119025102,,,,unclassified,,False,True,237.66899999999998,"LINESTRING (132.2222898 34.1643315, 132.2222031 34.1643305, 132.2220629 34.1643305, 132.2212792 34.1644001, 132.2207195 34.1641443, 132.2198965 34.1637883)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,False,93.025,"LINESTRING (132.2150356 34.1654905, 132.2150215 34.1655739, 132.2149684 34.166325)"
119025112,,113,南岩国停車場磯崎線,secondary,,False,True,52.454,"LINESTRING (132.2150356 34.1654905, 132.2150423 34.1654008, 132.2150556 34.1650191)"
119025164,2,,アカシア通り,tertiary,,False,False,107.434,"LINESTRING (132.2150356 34.1654905, 132.215361 34.1654931, 132.2155855 34.1655218, 132.2157591 34.1655711, 132.215886 34.165632, 132.2161256 34.1657595)"
