osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
217338497,,,,residential,False,True,37.803,"LINESTRING (-11.4040629 16.6180403, -11.4044018 16.6179397)"
217232302,,,,residential,False,False,40.446,"LINESTRING (-11.4040629 16.6180403, -11.403963 16.617794, -11.4039369 16.6176977)"
217338497,,,,residential,False,False,91.85400000000001,"LINESTRING (-11.4040629 16.6180403, -11.403455 16.61822, -11.4032367 16.6182757)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,False,42.707,"LINESTRING (-11.4022408 16.619669, -11.4020304 16.6193421)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,True,7.892,"LINESTRING (-11.4022408 16.619669, -11.4022797 16.6197294)"
217338507,,,,residential,False,False,141.916,"LINESTRING (-11.4022408 16.619669, -11.4010766 16.620289)"
451033546,2,RN3,الطريق الوطني رقم 3,trunk,False,False,46.185,"LINESTRING (-11.3999157 16.6163636, -11.3995205 16.616193)"
451033546,2,RN3,الطريق الوطني رقم 3,trunk,False,True,99.912,"LINESTRING (-11.3999157 16.6163636, -11.4007657 16.616743)"
222196287,,,,residential,False,False,125.121,"LINESTRING (-11.3999157 16.6163636, -11.3999435 16.6160888, -11.3999998 16.6157829, -11.400032 16.6156261, -11.400091 16.6154668, -11.4001715 16.6154179, -11.4002785 16.6153588)"
222196287,,,,residential,False,True,66.894,"LINESTRING (-11.3999157 16.6163636, -11.399859 16.6166666, -11.3999017 16.6169575)"
217232302,,,,residential,False,True,9.851,"LINESTRING (-11.4037676 16.6169458, -11.4037871 16.6170324)"
222196286,,,,residential,False,False,88.922,"LINESTRING (-11.4037676 16.6169458, -11.4030916 16.6170698, -11.402947 16.6170909)"
455473010,,,,residential,False,True,44.958,"LINESTRING (-11.4037676 16.6169458, -11.4037596 16.6168425, -11.4036889 16.6165495)"
222196288,,,,residential,False,False,36.556,"LINESTRING (-11.3999017 16.6169575, -11.3995832 16.6170797)"
222196287,,,,residential,False,False,66.894,"LINESTRING (-11.3999017 16.6169575, -11.399859 16.6166666, -11.3999157 16.6163636)"
222196287,,,,residential,False,True,75.461,"LINESTRING (-11.3999017 16.6169575, -11.3999912 16.6172747, -11.40009 16.6176117)"
222196288,,,,residential,False,True,36.556,"LINESTRING (-11.3995832 16.6170797, -11.3999017 16.6169575)"
426352473,,,,residential,False,False,38.18,"LINESTRING (-11.3995832 16.6170797, -11.3995167 16.6167423)"
222196288,,,,residential,False,False,80.92699999999999,"LINESTRING (-11.3995832 16.6170797, -11.3991584 16.6172496, -11.3988776 16.6173486)"
222196286,,,,residential,False,False,8.983,"LINESTRING (-11.4019286 16.6172397, -11.4018457 16.6172544)"
222196286,,,,residential,False,True,67.688,"LINESTRING (-11.4019286 16.6172397, -11.4025566 16.6171479)"
222196280,,,,residential,False,True,59.894999999999996,"LINESTRING (-11.4019286 16.6172397, -11.4019619 16.6174214, -11.4020481 16.6177658)"
222196283,,,,residential,False,True,75.213,"LINESTRING (-11.3988776 16.6173486, -11.3992166 16.6179419)"
222196288,,,,residential,False,False,50.789,"LINESTRING (-11.3988776 16.6173486, -11.3984309 16.617508)"
222196283,,,,residential,False,False,75.392,"LINESTRING (-11.3988776 16.6173486, -11.3986346 16.6168572, -11.3985973 16.6167278)"
222196288,,,,residential,False,True,80.92699999999999,"LINESTRING (-11.3988776 16.6173486, -11.3991584 16.6172496, -11.3995832 16.6170797)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,False,81.128,"LINESTRING (-11.4010264 16.6174285, -11.4007657 16.616743)"
222196286,,,,residential,False,True,89.418,"LINESTRING (-11.4010264 16.6174285, -11.4018457 16.6172544)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,True,120.50999999999999,"LINESTRING (-11.4010264 16.6174285, -11.4011834 16.6178288, -11.4012346 16.6179464, -11.4013483 16.6181751, -11.4014717 16.6184238)"
222196286,,,,residential,False,False,101.906,"LINESTRING (-11.4010264 16.6174285, -11.4002748 16.6175614, -11.40009 16.6176117)"
222196287,,,,residential,False,True,82.833,"LINESTRING (-11.40009 16.6176117, -11.4003071 16.618327)"
222196286,,,,residential,False,False,100.56099999999999,"LINESTRING (-11.40009 16.6176117, -11.399847 16.6176823, -11.3995975 16.6177645, -11.3993963 16.6178827, -11.3992166 16.6179419)"
222196286,,,,residential,False,True,101.906,"LINESTRING (-11.40009 16.6176117, -11.4002748 16.6175614, -11.4010264 16.6174285)"
222196287,,,,residential,False,False,75.461,"LINESTRING (-11.40009 16.6176117, -11.3999912 16.6172747, -11.3999017 16.6169575)"
222196282,,,,residential,False,True,79.841,"LINESTRING (-11.3978303 16.6177223, -11.3981623 16.618366)"
222196288,,,,residential,False,False,63.228,"LINESTRING (-11.3978303 16.6177223, -11.3972786 16.6179317)"
222196288,,,,residential,False,True,68.287,"LINESTRING (-11.3978303 16.6177223, -11.3984309 16.617508)"
222196282,,,,residential,False,False,231.15699999999998,"LINESTRING (-11.3978303 16.6177223, -11.3975966 16.6172788, -11.397205 16.6164049, -11.3969448 16.6158253)"
222196288,,,,residential,False,False,65.029,"LINESTRING (-11.3972786 16.6179317, -11.3967112 16.6181471)"
222196288,,,,residential,False,True,63.228,"LINESTRING (-11.3972786 16.6179317, -11.3978303 16.6177223)"
222196290,,,,residential,False,False,76.988,"LINESTRING (-11.3972786 16.6179317, -11.3975962 16.6185536)"
222196290,,,,residential,False,True,139.031,"LINESTRING (-11.3972786 16.6179317, -11.3970306 16.6174818, -11.3969411 16.6173001, -11.3967839 16.6169806, -11.3967285 16.6168009)"
222196288,,,,residential,False,True,65.029,"LINESTRING (-11.3967112 16.6181471, -11.3972786 16.6179317)"
425549895,,,,tertiary,False,False,5.699,"LINESTRING (-11.3967112 16.6181471, -11.3966874 16.6181012)"
425549895,,,,tertiary,False,True,77.506,"LINESTRING (-11.3967112 16.6181471, -11.3970345 16.6187715)"
217232302,,,,residential,False,False,47.88,"LINESTRING (-11.4043604 16.6187161, -11.4041763 16.6183233)"
217232302,,,,residential,False,True,11.742,"LINESTRING (-11.4043604 16.6187161, -11.4044104 16.6188102)"
222196285,,,,residential,False,False,100.218,"LINESTRING (-11.4043604 16.6187161, -11.4038653 16.6189104, -11.4035218 16.619117)"
222196284,,,,residential,False,False,67.349,"LINESTRING (-11.403042 16.618818, -11.402486 16.6191061)"
222196284,,,,residential,False,True,34.71,"LINESTRING (-11.403042 16.618818, -11.4033385 16.6186887)"
425425091,,,,residential,False,True,53.009,"LINESTRING (-11.403042 16.618818, -11.4028867 16.6183651)"
425425091,,,,residential,False,False,52.632999999999996,"LINESTRING (-11.403042 16.618818, -11.4031152 16.6189507, -11.4032498 16.6192471)"
222196287,,,,residential,False,False,26.404,"LINESTRING (-11.400518 16.6190104, -11.4004456 16.6187833)"
222196287,,,,residential,False,True,77.152,"LINESTRING (-11.400518 16.6190104, -11.4007817 16.6196566)"
222196289,,,,residential,False,True,77.383,"LINESTRING (-11.400518 16.6190104, -11.3998456 16.6192734)"
222196280,,,,residential,False,True,50.745,"LINESTRING (-11.402486 16.6191061, -11.4027218 16.6195026)"
222196284,,,,residential,False,False,55.183,"LINESTRING (-11.402486 16.6191061, -11.4020304 16.6193421)"
222196284,,,,residential,False,True,67.349,"LINESTRING (-11.402486 16.6191061, -11.403042 16.618818)"
222196280,,,,residential,False,False,67.43,"LINESTRING (-11.402486 16.6191061, -11.4023642 16.6188684, -11.4022623 16.6186808, -11.402241 16.6185523)"
222196285,,,,residential,False,False,32.392,"LINESTRING (-11.4035218 16.619117, -11.4032498 16.6192471)"
425425162,,,,residential,False,False,51.474,"LINESTRING (-11.4035218 16.619117, -11.4033385 16.6186887)"
222196285,,,,residential,False,True,100.218,"LINESTRING (-11.4035218 16.619117, -11.4038653 16.6189104, -11.4043604 16.6187161)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,False,26.362,"LINESTRING (-11.4020304 16.6193421, -11.4018956 16.6191433)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,True,42.707,"LINESTRING (-11.4020304 16.6193421, -11.4022408 16.619669)"
222196284,,,,residential,False,True,55.183,"LINESTRING (-11.4020304 16.6193421, -11.402486 16.6191061)"
222196279,,,,residential,False,True,45.794,"LINESTRING (-11.4027218 16.6195026, -11.4029246 16.6198657)"
222196280,,,,residential,False,False,50.745,"LINESTRING (-11.4027218 16.6195026, -11.402486 16.6191061)"
222196285,,,,residential,False,False,53.432,"LINESTRING (-11.4027218 16.6195026, -11.4022797 16.6197294)"
222196285,,,,residential,False,True,63.025,"LINESTRING (-11.4027218 16.6195026, -11.4032498 16.6192471)"
217338499,,,,residential,False,False,65.193,"LINESTRING (-11.4007817 16.6196566, -11.4002303 16.6199107)"
217338499,,,,residential,False,True,131.697,"LINESTRING (-11.4007817 16.6196566, -11.4018956 16.6191433)"
222196287,,,,residential,False,False,77.152,"LINESTRING (-11.4007817 16.6196566, -11.400518 16.6190104)"
222196287,,,,residential,False,True,77.025,"LINESTRING (-11.4007817 16.6196566, -11.400948 16.6200224, -11.4010766 16.620289)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,False,7.892,"LINESTRING (-11.4022797 16.6197294, -11.4022408 16.619669)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,True,45.783,"LINESTRING (-11.4022797 16.6197294, -11.4025131 16.6200751)"
222196285,,,,residential,False,True,53.432,"LINESTRING (-11.4022797 16.6197294, -11.4027218 16.6195026)"
222196279,,,,residential,False,False,45.794,"LINESTRING (-11.4029246 16.6198657, -11.4027218 16.6195026)"
222196291,,,,residential,False,False,49.644,"LINESTRING (-11.4029246 16.6198657, -11.4025131 16.6200751)"
"[222196291, 425425091]",,,,residential,False,True,104.892,"LINESTRING (-11.4029246 16.6198657, -11.403425 16.6196101, -11.4032498 16.6192471)"
217338499,,,,residential,False,False,62.464,"LINESTRING (-11.4002303 16.6199107, -11.399702 16.6201542)"
217338499,,,,residential,False,True,65.193,"LINESTRING (-11.4002303 16.6199107, -11.4007817 16.6196566)"
222196283,,,,residential,False,True,80.556,"LINESTRING (-11.4002303 16.6199107, -11.4005633 16.6205611)"
222196283,,,,residential,False,False,81.908,"LINESTRING (-11.4002303 16.6199107, -11.4000052 16.6195148, -11.3998456 16.6192734)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,False,45.783,"LINESTRING (-11.4025131 16.6200751, -11.4022797 16.6197294)"
30015074,2,RN3,الطريق الوطني رقم 3,trunk,False,True,44.035,"LINESTRING (-11.4025131 16.6200751, -11.4027411 16.6204054)"
222196291,,,,residential,False,True,49.644,"LINESTRING (-11.4025131 16.6200751, -11.4029246 16.6198657)"
217338499,,,,residential,False,False,58.975,"LINESTRING (-11.399702 16.6201542, -11.3992032 16.6203841)"
217338499,,,,residential,False,True,62.464,"LINESTRING (-11.399702 16.6201542, -11.4002303 16.6199107)"
425425204,,,,residential,False,True,82.209,"LINESTRING (-11.399702 16.6201542, -11.3993849 16.6194802)"
222196289,,,,residential,False,False,63.432,"LINESTRING (-11.3977755 16.6202027, -11.3983146 16.6199607)"
425425094,,,,residential,False,True,67.245,"LINESTRING (-11.3977755 16.6202027, -11.3972045 16.6204603)"
425549895,,,,tertiary,False,False,81.677,"LINESTRING (-11.3977755 16.6202027, -11.3974348 16.6195447)"
217338499,,,,residential,False,False,64.352,"LINESTRING (-11.3992032 16.6203841, -11.3986589 16.6206349)"
217338499,,,,residential,False,True,58.975,"LINESTRING (-11.3992032 16.6203841, -11.399702 16.6201542)"
222196282,,,,residential,False,False,82.818,"LINESTRING (-11.3992032 16.6203841, -11.3988588 16.6197164)"
217338507,,,,residential,False,True,62.503,"LINESTRING (-11.4005633 16.6205611, -11.4010766 16.620289)"
222196283,,,,residential,False,False,80.556,"LINESTRING (-11.4005633 16.6205611, -11.4002303 16.6199107)"
217338499,,,,residential,False,True,64.352,"LINESTRING (-11.3986589 16.6206349, -11.3992032 16.6203841)"
222196290,,,,residential,False,True,83.462,"LINESTRING (-11.3986589 16.6206349, -11.3983146 16.6199607)"
425425161,,,,residential,False,True,93.436,"LINESTRING (-11.4048962 16.6132544, -11.4047943 16.6134472, -11.4044966 16.6138405, -11.4044364 16.6139662)"
1036873210,,,,residential,False,False,87.636,"LINESTRING (-11.403362 16.6137968, -11.4035568 16.6145625)"
425425141,,,,residential,False,True,30.842,"LINESTRING (-11.4008286 16.6147111, -11.4005577 16.6148088)"
425425068,,,,residential,False,True,107.07900000000001,"LINESTRING (-11.4008286 16.6147111, -11.4009037 16.6149013, -11.4011666 16.6154513, -11.4012308 16.6155932)"
"[425425091, 425425141]",,,,residential,False,False,212.421,"LINESTRING (-11.4008286 16.6147111, -11.4014482 16.614553, -11.4017916 16.6145016, -11.4018854 16.6147946, -11.4020651 16.6153498, -11.4020877 16.6154217)"
425425151,,,,residential,False,True,27.9,"LINESTRING (-11.4000551 16.6147405, -11.399796 16.6147767)"
455469507,2,,,primary,False,False,72.756,"LINESTRING (-11.4000551 16.6147405, -11.4002785 16.6153588)"
455469507,2,,,primary,False,True,70.568,"LINESTRING (-11.4000551 16.6147405, -11.3998384 16.6141408)"
425425151,,,,residential,False,False,54.848,"LINESTRING (-11.4000551 16.6147405, -11.4002104 16.6147355, -11.4003727 16.6147445, -11.4005577 16.6148088)"
425425151,,,,residential,False,False,27.9,"LINESTRING (-11.399796 16.6147767, -11.4000551 16.6147405)"
425425151,,,,residential,False,True,77.966,"LINESTRING (-11.399796 16.6147767, -11.3996431 16.6147972, -11.3992971 16.6147818, -11.3990662 16.6147861)"
1190519360,,,,residential,False,False,64.395,"LINESTRING (-11.399796 16.6147767, -11.3998255 16.6151635, -11.3998577 16.6152098, -11.3998725 16.6153447)"
425425141,,,,residential,False,False,30.842,"LINESTRING (-11.4005577 16.6148088, -11.4008286 16.6147111)"
222196287,,,,residential,False,True,68.156,"LINESTRING (-11.4005577 16.6148088, -11.4004987 16.6149424, -11.4003593 16.615238, -11.4002785 16.6153588)"
425425151,,,,residential,False,True,54.848,"LINESTRING (-11.4005577 16.6148088, -11.4003727 16.6147445, -11.4002104 16.6147355, -11.4000551 16.6147405)"
425425159,,,,unclassified,False,False,103.388,"LINESTRING (-11.4005577 16.6148088, -11.4007234 16.6154571, -11.4008023 16.6157083)"
425425161,,,,residential,False,True,13.373,"LINESTRING (-11.4040835 16.6148583, -11.4040918 16.6149783)"
425425161,,,,residential,False,False,96.36099999999999,"LINESTRING (-11.4040835 16.6148583, -11.4041734 16.6146257, -11.4042887 16.6143198, -11.4043982 16.6140459)"
455473069,,,,residential,False,True,83.83099999999999,"LINESTRING (-11.4040835 16.6148583, -11.4040179 16.6146185, -11.403975 16.6145414, -11.4039498 16.6144632, -11.4038747 16.6141342)"
425425161,,,,residential,False,False,13.373,"LINESTRING (-11.4040918 16.6149783, -11.4040835 16.6148583)"
425425100,,,,residential,False,False,44.446,"LINESTRING (-11.4040918 16.6149783, -11.4038428 16.6150305, -11.4036841 16.6150628)"
425425100,,,,residential,False,True,58.485,"LINESTRING (-11.4040918 16.6149783, -11.404162 16.6149636, -11.4044946 16.6149122, -11.404633 16.6148911)"
425425161,,,,residential,False,True,111.795,"LINESTRING (-11.4040918 16.6149783, -11.4041445 16.6153016, -11.4042203 16.6156473, -11.4042929 16.6159647)"
425425190,,,,residential,False,True,56.863,"LINESTRING (-11.4040918 16.6149783, -11.4040452 16.6151038, -11.4038307 16.6153081, -11.4037614 16.6153664)"
425425100,,,,residential,False,False,34.891,"LINESTRING (-11.4036841 16.6150628, -11.4033684 16.6151461)"
1036873210,,,,residential,False,False,34.749,"LINESTRING (-11.4036841 16.6150628, -11.4037614 16.6153664)"
1036873210,,,,residential,False,True,57.261,"LINESTRING (-11.4036841 16.6150628, -11.4035568 16.6145625)"
425425100,,,,residential,False,True,44.446,"LINESTRING (-11.4036841 16.6150628, -11.4038428 16.6150305, -11.4040918 16.6149783)"
425425100,,,,residential,False,True,34.891,"LINESTRING (-11.4033684 16.6151461, -11.4036841 16.6150628)"
455473010,,,,residential,False,True,52.483,"LINESTRING (-11.4033684 16.6151461, -11.4032618 16.6146853)"
425425100,,,,residential,False,False,82.256,"LINESTRING (-11.4033684 16.6151461, -11.4029255 16.6152335, -11.402614 16.6153028)"
455473010,,,,residential,False,False,40.199,"LINESTRING (-11.4033684 16.6151461, -11.4034217 16.6154443, -11.4034323 16.6155024)"
455469507,2,,,primary,False,False,51.503,"LINESTRING (-11.4002785 16.6153588, -11.4004366 16.6157965)"
455469507,2,,,primary,False,True,72.756,"LINESTRING (-11.4002785 16.6153588, -11.4000551 16.6147405)"
222196287,,,,residential,False,False,68.156,"LINESTRING (-11.4002785 16.6153588, -11.4003593 16.615238, -11.4004987 16.6149424, -11.4005577 16.6148088)"
222196287,,,,residential,False,True,125.121,"LINESTRING (-11.4002785 16.6153588, -11.4001715 16.6154179, -11.400091 16.6154668, -11.400032 16.6156261, -11.3999998 16.6157829, -11.3999435 16.6160888, -11.3999157 16.6163636)"
425425080,,,,residential,False,False,80.816,"LINESTRING (-11.4037614 16.6153664, -11.4039411 16.6160725)"
1036873210,,,,residential,False,True,34.749,"LINESTRING (-11.4037614 16.6153664, -11.4036841 16.6150628)"
425425190,,,,residential,False,False,56.863,"LINESTRING (-11.4037614 16.6153664, -11.4038307 16.6153081, -11.4040452 16.6151038, -11.4040918 16.6149783)"
425425091,,,,residential,False,False,128.549,"LINESTRING (-11.4020877 16.6154217, -11.4021805 16.6157174, -11.40232 16.6162211, -11.4024146 16.6165344)"
"[425425091, 425425141]",,,,residential,False,True,212.421,"LINESTRING (-11.4020877 16.6154217, -11.4020651 16.6153498, -11.4018854 16.6147946, -11.4017916 16.6145016, -11.4014482 16.614553, -11.4008286 16.6147111)"
425425100,,,,residential,False,False,93.39,"LINESTRING (-11.4020877 16.6154217, -11.4018848 16.6154443, -11.4012308 16.6155932)"
425425100,,,,residential,False,True,35.65,"LINESTRING (-11.4020877 16.6154217, -11.4023595 16.6153595, -11.4024132 16.6153475)"
425425068,,,,residential,False,False,107.07900000000001,"LINESTRING (-11.4012308 16.6155932, -11.4011666 16.6154513, -11.4009037 16.6149013, -11.4008286 16.6147111)"
425425068,,,,residential,False,True,127.18,"LINESTRING (-11.4012308 16.6155932, -11.4013329 16.6158189, -11.4015327 16.6161916, -11.4016843 16.6165501, -11.4017084 16.6166391)"
425425100,,,,residential,False,False,47.426,"LINESTRING (-11.4012308 16.6155932, -11.4009487 16.615673, -11.4008023 16.6157083)"
425425100,,,,residential,False,True,93.39,"LINESTRING (-11.4012308 16.6155932, -11.4018848 16.6154443, -11.4020877 16.6154217)"
425425100,,,,residential,False,False,40.181,"LINESTRING (-11.4008023 16.6157083, -11.4004366 16.6157965)"
425425100,,,,residential,False,True,47.426,"LINESTRING (-11.4008023 16.6157083, -11.4009487 16.615673, -11.4012308 16.6155932)"
425425159,,,,unclassified,False,False,115.18199999999999,"LINESTRING (-11.4008023 16.6157083, -11.4008897 16.6159249, -11.4011069 16.6167011)"
425425159,,,,unclassified,False,True,103.388,"LINESTRING (-11.4008023 16.6157083, -11.4007234 16.6154571, -11.4005577 16.6148088)"
425425100,,,,residential,False,True,40.181,"LINESTRING (-11.4004366 16.6157965, -11.4008023 16.6157083)"
455469507,2,,,primary,False,False,110.934,"LINESTRING (-11.4004366 16.6157965, -11.4007657 16.616743)"
455469507,2,,,primary,False,True,51.503,"LINESTRING (-11.4004366 16.6157965, -11.4002785 16.6153588)"
451033546,2,RN3,الطريق الوطني رقم 3,trunk,False,False,15.61,"LINESTRING (-11.3969448 16.6158253, -11.3967986 16.6158343)"
222196282,,,,residential,False,True,231.157,"LINESTRING (-11.3969448 16.6158253, -11.397205 16.6164049, -11.3975966 16.6172788, -11.3978303 16.6177223)"
451033546,2,RN3,الطريق الوطني رقم 3,trunk,False,True,52.943,"LINESTRING (-11.3969448 16.6158253, -11.3971017 16.6158279, -11.3972439 16.6158395, -11.397437 16.615878)"
451033546,2,RN3,الطريق الوطني رقم 3,trunk,False,True,42.809,"LINESTRING (-11.396399 16.6158742, -11.3967986 16.6158343)"
222196290,,,,residential,False,False,108.966,"LINESTRING (-11.396399 16.6158742, -11.3965022 16.6161067, -11.3966337 16.616518, -11.3967285 16.6168009)"
451033546,2,RN3,الطريق الوطني رقم 3,trunk,False,False,80.362,"LINESTRING (-11.396399 16.6158742, -11.3960704 16.6158883, -11.3958934 16.615887, -11.3956453 16.615878)"
425425116,,,,residential,False,False,53.205,"LINESTRING (-11.4042929 16.6159647, -11.4043363 16.6159352, -11.4046072 16.6158658, -11.4047678 16.6158267)"
425425116,,,,residential,False,True,39.491,"LINESTRING (-11.4042929 16.6159647, -11.4042719 16.6159789, -11.4039411 16.6160725)"
425425161,,,,residential,False,False,111.79499999999999,"LINESTRING (-11.4042929 16.6159647, -11.4042203 16.6156473, -11.4041445 16.6153016, -11.4040918 16.6149783)"
425425161,,,,residential,False,True,46.737,"LINESTRING (-11.4042929 16.6159647, -11.4043309 16.6162153, -11.4043673 16.6163787)"
451033546,2,RN3,الطريق الوطني رقم 3,trunk,False,False,8.175,"LINESTRING (-11.3984125 16.6160254, -11.398336 16.6160198)"
451033546,2,RN3,الطريق الوطني رقم 3,trunk,False,True,48.72,"LINESTRING (-11.3984125 16.6160254, -11.3988684 16.6160589)"
222196283,,,,residential,False,True,80.553,"LINESTRING (-11.3984125 16.6160254, -11.3985488 16.6165591, -11.3985973 16.6167278)"
425425080,,,,residential,False,False,44.418,"LINESTRING (-11.4039411 16.6160725, -11.4040398 16.6164606)"
425425080,,,,residential,False,True,80.816,"LINESTRING (-11.4039411 16.6160725, -11.4037614 16.6153664)"
425425116,,,,residential,False,False,39.491,"LINESTRING (-11.4039411 16.6160725, -11.4042719 16.6159789, -11.4042929 16.6159647)"
425425116,,,,residential,False,True,40.113,"LINESTRING (-11.4039411 16.6160725, -11.4038642 16.6160945, -11.4035799 16.6161742)"
425425116,,,,residential,False,False,40.113,"LINESTRING (-11.4035799 16.6161742, -11.4038642 16.6160945, -11.4039411 16.6160725)"
425425116,,,,residential,False,True,34.294,"LINESTRING (-11.4035799 16.6161742, -11.4034244 16.6162102, -11.4032677 16.6162491)"
455473010,,,,residential,False,False,43.333999999999996,"LINESTRING (-11.4035799 16.6161742, -11.4036792 16.6165032, -11.4036889 16.6165495)"
455473010,,,,residential,False,True,76.369,"LINESTRING (-11.4035799 16.6161742, -11.4034834 16.615781, -11.4034323 16.6155024)"
425425116,,,,residential,False,True,18.996,"LINESTRING (-11.4029001 16.6163639, -11.4027551 16.6164633)"
425425116,,,,residential,False,False,41.289,"LINESTRING (-11.4029001 16.6163639, -11.4030623 16.6163002, -11.4032677 16.6162491)"
425558988,,,,residential,False,True,86.13300000000001,"LINESTRING (-11.4029001 16.6163639, -11.4028537 16.6161569, -11.4027598 16.6158279, -11.4027029 16.6156129)"
425425082,,,,residential,False,False,52.872,"LINESTRING (-11.4043673 16.6163787, -11.4047862 16.6162719, -11.4048475 16.6162591)"
425425082,,,,residential,False,True,36.068,"LINESTRING (-11.4043673 16.6163787, -11.4042391 16.6164132, -11.4040398 16.6164606)"
425425161,,,,residential,False,False,46.737,"LINESTRING (-11.4043673 16.6163787, -11.4043309 16.6162153, -11.4042929 16.6159647)"
425425161,,,,residential,False,True,56.69800000000001,"LINESTRING (-11.4043673 16.6163787, -11.4044087 16.6165649, -11.4044731 16.6168784)"
425425080,,,,residential,False,False,56.128,"LINESTRING (-11.4040398 16.6164606, -11.4041646 16.616951)"
425425080,,,,residential,False,True,44.418,"LINESTRING (-11.4040398 16.6164606, -11.4039411 16.6160725)"
425425082,,,,residential,False,True,38.674,"LINESTRING (-11.4040398 16.6164606, -11.4036889 16.6165495)"
425425082,,,,residential,False,False,36.068,"LINESTRING (-11.4040398 16.6164606, -11.4042391 16.6164132, -11.4043673 16.6163787)"
425425116,,,,residential,False,False,18.996,"LINESTRING (-11.4027551 16.6164633, -11.4029001 16.6163639)"
425425116,,,,residential,False,True,37.132,"LINESTRING (-11.4027551 16.6164633, -11.4024146 16.6165344)"
425558985,,,,residential,False,False,129.33700000000002,"LINESTRING (-11.4027551 16.6164633, -11.4026821 16.6162083, -11.4025734 16.6158279, -11.4024132 16.6153475)"
