osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
203985216,1,,Rua do Império Português,residential,50,False,False,22.681,"LINESTRING (-9.1037515 39.4984055, -9.1035581 39.4984494, -9.1034978 39.4984628)"
203985222,,,Rua Padre João de Matos Vieira,residential,50,False,True,24.142,"LINESTRING (-9.1037515 39.4984055, -9.1037712 39.4983199, -9.103786 39.4982853, -9.1038003 39.4982591, -9.1038494 39.4982059)"
203985221,1,,Rua Luis de Camões,residential,50,True,False,100.268,"LINESTRING (-9.1015869 39.4993406, -9.100424 39.4992516)"
203985223,1,,Rua de Goa,residential,50,False,True,52.183,"LINESTRING (-9.1015869 39.4993406, -9.1016788 39.4988767)"
203985218,1,,Rua General Humberto Delgado,residential,50,True,False,41.153,"LINESTRING (-9.1031935 39.4991085, -9.1030127 39.4994513)"
203985220,1,,Rua Dom Nuno Alvares Pereira,residential,50,False,False,30.369,"LINESTRING (-9.1031935 39.4991085, -9.1028809 39.4989804)"
203985218,1,,Rua General Humberto Delgado,residential,50,True,False,51.458,"LINESTRING (-9.1034978 39.4984628, -9.1032946 39.4988982)"
203985216,1,,Rua do Império Português,residential,50,False,False,109.891,"LINESTRING (-9.1034978 39.4984628, -9.103003 39.4985695, -9.1025001 39.4987031, -9.1022909 39.4987859)"
203985216,1,,Rua do Império Português,residential,50,False,True,22.681,"LINESTRING (-9.1034978 39.4984628, -9.1035581 39.4984494, -9.1037515 39.4984055)"
589891449,1,,Rua Padre João de Matos Vieira,residential,50,True,False,35.772,"LINESTRING (-9.1035185 39.4998277, -9.1035546 39.4995072)"
1046208616,2,EN 242,Rua 25 de Abril,primary,50,False,True,7.128,"LINESTRING (-9.1035185 39.4998277, -9.1036005 39.499838)"
571383617,2,EN 242,Rua 25 de Abril,primary,50,False,False,75.743,"LINESTRING (-9.1035185 39.4998277, -9.1034205 39.499812, -9.1029869 39.4997507, -9.1026476 39.4997185)"
203985225,1,,Travessa do Forno,residential,50,False,True,33.703,"LINESTRING (-9.0998204 39.4988091, -9.1000367 39.4985561)"
203985215,1,,Largo do Funchal,residential,50,False,True,49.591,"LINESTRING (-9.0998204 39.4988091, -9.0997025 39.4987962, -9.0996353 39.4988173, -9.0995228 39.4991025)"
203985225,1,,Travessa do Forno,residential,50,False,False,45.964,"LINESTRING (-9.0998204 39.4988091, -9.0999117 39.498968, -9.0998928 39.4991009, -9.0998965 39.4992067)"
203985219,1,,Azinhaga do Rio,residential,50,False,True,84.44699999999999,"LINESTRING (-9.0993592 39.4986203, -9.0993833 39.4984988, -9.0994396 39.4983773, -9.0997158 39.4984179, -9.09985 39.4984485, -9.0999734 39.4985003, -9.1000367 39.4985561)"
203985224,2,,Rua Adelino António Ferreira,residential,50,False,False,42.114,"LINESTRING (-9.1045438 39.5017894, -9.1043646 39.502142)"
203985224,2,,Rua Adelino António Ferreira,residential,50,False,True,77.591,"LINESTRING (-9.1045438 39.5017894, -9.104678 39.5015696, -9.1047664 39.5014789, -9.105083 39.5012405)"
203985221,1,,Rua Luis de Camões,residential,50,True,False,68.475,"LINESTRING (-9.102695 39.4993919, -9.1018977 39.4993651)"
484512853,1,,Rua Dom Nuno Alvares Pereira,residential,50,False,True,56.045,"LINESTRING (-9.102695 39.4993919, -9.10269 39.4993461, -9.1026575 39.4992285, -9.1026656 39.4990967, -9.10269 39.4990685, -9.1027916 39.4990277, -9.1028809 39.4989804)"
203985225,1,,Travessa do Forno,residential,50,False,False,33.703,"LINESTRING (-9.1000367 39.4985561, -9.0998204 39.4988091)"
203985219,1,,Azinhaga do Rio,residential,50,False,False,84.447,"LINESTRING (-9.1000367 39.4985561, -9.0999734 39.4985003, -9.09985 39.4984485, -9.0997158 39.4984179, -9.0994396 39.4983773, -9.0993833 39.4984988, -9.0993592 39.4986203)"
203985219,1,,Azinhaga do Rio,residential,50,False,True,54.36,"LINESTRING (-9.1000367 39.4985561, -9.1005127 39.4987853, -9.1005742 39.4988149)"
203985220,1,,Rua Dom Nuno Alvares Pereira,residential,50,False,True,30.369,"LINESTRING (-9.1028809 39.4989804, -9.1031935 39.4991085)"
203985220,1,,Rua Dom Nuno Alvares Pereira,residential,50,False,False,55.682,"LINESTRING (-9.1028809 39.4989804, -9.1027844 39.4989163, -9.1024785 39.498836, -9.1022909 39.4987859)"
484512853,1,,Rua Dom Nuno Alvares Pereira,residential,50,False,False,56.045,"LINESTRING (-9.1028809 39.4989804, -9.1027916 39.4990277, -9.10269 39.4990685, -9.1026656 39.4990967, -9.1026575 39.4992285, -9.10269 39.4993461, -9.102695 39.4993919)"
203985224,2,,Rua Adelino António Ferreira,residential,50,False,True,18.392,"LINESTRING (-9.1042864 39.502296, -9.1043646 39.502142)"
484556990,,,,residential,,False,False,83.653,"LINESTRING (-9.1042864 39.502296, -9.1033735 39.5020318)"
203985224,2,,Rua Adelino António Ferreira,residential,50,False,False,58.673,"LINESTRING (-9.1042864 39.502296, -9.1042462 39.5024409, -9.1042216 39.5028199)"
589891449,1,,Rua Padre João de Matos Vieira,residential,50,True,False,19.514,"LINESTRING (-9.1035546 39.4995072, -9.1035964 39.4993347)"
203985221,1,,Rua Luis de Camões,residential,50,True,False,47.22,"LINESTRING (-9.1035546 39.4995072, -9.103456 39.4995158, -9.1030127 39.4994513)"
484569190,1,,Rua Luis de Camões,residential,50,False,True,60.347,"LINESTRING (-9.1035546 39.4995072, -9.1036773 39.4995181, -9.1038252 39.4995212, -9.1040316 39.4995379, -9.104198 39.4995331, -9.1042488 39.4995544)"
203985224,2,,Rua Adelino António Ferreira,residential,50,False,False,57.552,"LINESTRING (-9.1062555 39.5004153, -9.1057454 39.5007514)"
203985224,2,,Rua Adelino António Ferreira,residential,50,False,True,13.943,"LINESTRING (-9.1062555 39.5004153, -9.1063701 39.5003264)"
203990880,1,,Rua Adelino António Ferreira,residential,50,False,False,160.024,"LINESTRING (-9.1062555 39.5004153, -9.1061666 39.5006465, -9.1061452 39.5007583, -9.1062873 39.5016503, -9.1063348 39.5018329)"
484556994,1,,Rua 5 de Outubro,residential,50,False,True,43.278,"LINESTRING (-9.1062555 39.5004153, -9.1060561 39.5004319, -9.1059181 39.500436, -9.1057546 39.500415)"
484556993,1,,Rua Herois de Dádra,residential,50,False,True,101.152,"LINESTRING (-9.1049039 39.500387, -9.103725 39.5003816)"
484556994,1,,Rua 5 de Outubro,residential,50,False,False,73.67999999999999,"LINESTRING (-9.1049039 39.500387, -9.1049956 39.5003875, -9.1050765 39.5003725, -9.1052691 39.5003735, -9.1056327 39.5003874, -9.1057376 39.5004128, -9.1057546 39.500415)"
484556995,1,,Rua Dom Afonso Henriques,residential,50,False,False,71.74900000000001,"LINESTRING (-9.1049039 39.500387, -9.1048569 39.5004945, -9.1048274 39.5006269, -9.1047765 39.5008111, -9.1047416 39.5009125, -9.1046968 39.5010108)"
1044773604,1,,Rua Dom Afonso Henriques,residential,50,False,True,46.625,"LINESTRING (-9.1049039 39.500387, -9.1050082 39.5001478, -9.1050499 39.499984)"
484569193,1,,Rua dos Açores,residential,50,False,False,28.979,"LINESTRING (-9.1044366 39.4989515, -9.1044815 39.4986932)"
203990873,1,,Rua Herois da Grande Guerra,residential,50,False,False,67.346,"LINESTRING (-9.1044366 39.4989515, -9.1039188 39.4989643, -9.1036526 39.4989785)"
484569193,1,,Rua dos Açores,residential,50,False,True,47.985,"LINESTRING (-9.1044366 39.4989515, -9.1044229 39.4991361, -9.1043181 39.4993691)"
571401230,1,,Rua Major Sérgio Silva,residential,50,False,True,29.563,"LINESTRING (-9.1002135 39.500731, -9.1001762 39.5004667)"
571401230,1,,Rua Major Sérgio Silva,residential,50,False,False,41.734,"LINESTRING (-9.1002135 39.500731, -9.100244 39.5009962, -9.1002597 39.5011046)"
1046208616,2,EN 242,Rua 25 de Abril,primary,50,False,False,44.36,"LINESTRING (-9.1074666 39.4998581, -9.1069794 39.4999916)"
1044751366,2,,Largo do Alcaide do Castelo,residential,50,False,True,26.004,"LINESTRING (-9.1074666 39.4998581, -9.107451 39.4998104, -9.1074392 39.4997196, -9.1074376 39.4996262)"
1046208616,2,EN 242,Rua 25 de Abril,primary,50,False,True,71.027,"LINESTRING (-9.1074666 39.4998581, -9.1076067 39.4998285, -9.1080769 39.4997062, -9.1082539 39.4996612)"
484569189,1,,Largo Vasco da Gama,residential,50,False,True,51.897,"LINESTRING (-9.1050857 39.4994668, -9.105687 39.4995173)"
484569192,1,,Rua da Liberdade,residential,50,False,False,66.751,"LINESTRING (-9.1050857 39.4994668, -9.1043181 39.4993691)"
1044773603,1,,Rua Dom Afonso Henriques,residential,50,False,False,26.101,"LINESTRING (-9.1050857 39.4994668, -9.1050695 39.4997012)"
203990875,1,,Rua Dom Afonso Henriques,residential,50,False,True,82.579,"LINESTRING (-9.1050857 39.4994668, -9.1049595 39.4991361, -9.1047817 39.4989022, -9.1047659 39.4988461, -9.1047634 39.4987768)"
203990859,1,,Rua José Batista de Sousa,residential,50,False,True,17.289,"LINESTRING (-9.1016056 39.5007609, -9.1016509 39.5006094)"
203990866,1,,Rua Nova,residential,50,True,False,119.488,"LINESTRING (-9.1016056 39.5007609, -9.1002135 39.500731)"
"[484519392, 203990859]",1,,"['Rua 1.º de Maio', 'Rua José Batista de Sousa']",residential,50,False,False,132.56400000000002,"LINESTRING (-9.1016056 39.5007609, -9.1015532 39.5009363, -9.1002597 39.5011046)"
203990876,1,,Rua das Sousas,residential,50,False,True,177.887,"LINESTRING (-9.1057455 39.5041213, -9.1063169 39.5032811, -9.1066477 39.5026823)"
484556993,1,,Rua Herois de Dádra,residential,50,False,False,101.152,"LINESTRING (-9.103725 39.5003816, -9.1049039 39.500387)"
484556991,,EM 562,,tertiary,40,True,False,35.328,"LINESTRING (-9.103725 39.5003816, -9.1037641 39.5002274, -9.1037697 39.5001592, -9.1037499 39.5001152, -9.1037238 39.5000742)"
203990861,,,,residential,,False,False,116.62899999999999,"LINESTRING (-9.100393 39.50163, -9.1004634 39.5016209, -9.1017276 39.5014309)"
484521502,1,,Rua da Alegria,residential,50,False,False,59.565000000000005,"LINESTRING (-9.100393 39.50163, -9.1004348 39.501834, -9.1004875 39.5020889, -9.1005045 39.5021587)"
484521502,1,,Rua da Alegria,residential,50,False,True,59.531000000000006,"LINESTRING (-9.100393 39.50163, -9.1003441 39.5014349, -9.1002597 39.5011046)"
484570765,1,,Rua Herois da Grande Guerra,residential,50,False,False,31.989,"LINESTRING (-9.1036526 39.4989785, -9.1032946 39.4988982)"
203990873,1,,Rua Herois da Grande Guerra,residential,50,False,True,67.346,"LINESTRING (-9.1036526 39.4989785, -9.1039188 39.4989643, -9.1044366 39.4989515)"
589891449,1,,Rua Padre João de Matos Vieira,residential,50,True,False,64.27799999999999,"LINESTRING (-9.1036526 39.4989785, -9.1037486 39.4984224, -9.1037515 39.4984055)"
203990880,1,,Rua Adelino António Ferreira,residential,50,False,False,38.145,"LINESTRING (-9.1066477 39.5026823, -9.1070464 39.5028341)"
203990876,1,,Rua das Sousas,residential,50,False,False,177.887,"LINESTRING (-9.1066477 39.5026823, -9.1063169 39.5032811, -9.1057455 39.5041213)"
203990880,1,,Rua Adelino António Ferreira,residential,50,False,True,57.657,"LINESTRING (-9.1066477 39.5026823, -9.1065153 39.5025278, -9.1064304 39.502201)"
203990869,,,,residential,,False,True,34.783,"LINESTRING (-9.1007093 39.50368, -9.1006523 39.5039897)"
443203793,2,EM 562,Rua João de Deus,tertiary,50,False,False,39.242,"LINESTRING (-9.1007093 39.50368, -9.1003493 39.5038977)"
443203793,2,EM 562,Rua João de Deus,tertiary,50,False,True,222.459,"LINESTRING (-9.1007093 39.50368, -9.100765 39.5036435, -9.1008685 39.5035598, -9.1009098 39.5035264, -9.1011059 39.5033391, -9.1013954 39.5030706, -9.1016873 39.5028022, -9.1019535 39.5025535, -9.1020035 39.5025134, -9.1021585 39.5023914, -9.1023173 39.5022665, -9.1024361 39.5021923)"
203990861,,,,residential,,False,True,116.62899999999999,"LINESTRING (-9.1017276 39.5014309, -9.1004634 39.5016209, -9.100393 39.50163)"
203990872,,,,residential,,False,True,48.561,"LINESTRING (-9.1055694 39.5014638, -9.105083 39.5012405)"
203990870,,,Travessa das Sousas,residential,,False,False,212.823,"LINESTRING (-9.1055694 39.5014638, -9.1051929 39.5016755, -9.1050883 39.5017625, -9.1049972 39.5018428, -9.1049488 39.5019135, -9.1050535 39.502623, -9.1050991 39.5031569)"
203990872,,,,residential,,False,False,77.487,"LINESTRING (-9.1055694 39.5014638, -9.1061209 39.5017169, -9.1063348 39.5018329)"
484569192,1,,Rua da Liberdade,residential,50,False,True,62.041,"LINESTRING (-9.1035964 39.4993347, -9.1043181 39.4993691)"
589891449,1,,Rua Padre João de Matos Vieira,residential,50,True,False,39.9,"LINESTRING (-9.1035964 39.4993347, -9.1036526 39.4989785)"
203990880,1,,Rua Adelino António Ferreira,residential,50,False,False,41.745,"LINESTRING (-9.1063348 39.5018329, -9.1064304 39.502201)"
203990872,,,,residential,,False,True,77.487,"LINESTRING (-9.1063348 39.5018329, -9.1061209 39.5017169, -9.1055694 39.5014638)"
203990880,1,,Rua Adelino António Ferreira,residential,50,False,True,160.024,"LINESTRING (-9.1063348 39.5018329, -9.1062873 39.5016503, -9.1061452 39.5007583, -9.1061666 39.5006465, -9.1062555 39.5004153)"
203990874,1,,Travessa das Figueiras,residential,50,False,False,41.837,"LINESTRING (-9.1046968 39.5010108, -9.105083 39.5012405)"
203990874,1,,Travessa das Figueiras,residential,50,False,True,77.29299999999999,"LINESTRING (-9.1046968 39.5010108, -9.1045627 39.5009301, -9.1044474 39.5008928, -9.104206 39.5009073, -9.1040182 39.5009011, -9.1038506 39.5008605)"
484556995,1,,Rua Dom Afonso Henriques,residential,50,False,True,71.749,"LINESTRING (-9.1046968 39.5010108, -9.1047416 39.5009125, -9.1047765 39.5008111, -9.1048274 39.5006269, -9.1048569 39.5004945, -9.1049039 39.500387)"
203990859,1,,Rua José Batista de Sousa,residential,50,False,False,17.289,"LINESTRING (-9.1016509 39.5006094, -9.1016056 39.5007609)"
203990859,1,,Rua José Batista de Sousa,residential,50,False,True,38.512,"LINESTRING (-9.1016509 39.5006094, -9.1017517 39.5002719)"
203990880,1,,Rua Adelino António Ferreira,residential,50,False,True,38.145,"LINESTRING (-9.1070464 39.5028341, -9.1066477 39.5026823)"
484554029,1,,,unclassified,30,False,False,56.278,"LINESTRING (-9.1070464 39.5028341, -9.1077021 39.5028477)"
203990870,,,Travessa das Sousas,residential,,False,True,212.82299999999998,"LINESTRING (-9.1050991 39.5031569, -9.1050535 39.502623, -9.1049488 39.5019135, -9.1049972 39.5018428, -9.1050883 39.5017625, -9.1051929 39.5016755, -9.1055694 39.5014638)"
1046208616,2,EN 242,Rua 25 de Abril,primary,50,False,False,14.083,"LINESTRING (-9.1037628 39.4998569, -9.1036005 39.499838)"
