osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
1125505306,Rua da Devesa,secondary,False,False,191.25400000000002,"LINESTRING (-8.3000879 41.0512936, -8.3001646 41.051408, -8.3002787 41.0515782, -8.3003171 41.0516896, -8.3003181 41.0517514, -8.3003136 41.0517952, -8.3002839 41.0518508, -8.2998393 41.0523644, -8.2997787 41.052454, -8.2997483 41.0525325, -8.2997355 41.0526111, -8.2997074 41.0528556)",2,EM 222-1
322508159,Rua do Loteamento das Devesas,residential,False,False,162.392,"LINESTRING (-8.2997074 41.0528556, -8.299792 41.0528041, -8.2998681 41.0526627, -8.2998952 41.0526123, -8.299981 41.0524343, -8.300335 41.0521107, -8.3005174 41.0519569, -8.300614 41.0519165, -8.300732 41.0519246, -8.3008071 41.0519812, -8.3008071 41.052054, -8.3007821 41.0520782)",,
1125505306,Rua da Devesa,secondary,False,True,191.254,"LINESTRING (-8.2997074 41.0528556, -8.2997355 41.0526111, -8.2997483 41.0525325, -8.2997787 41.052454, -8.2998393 41.0523644, -8.3002839 41.0518508, -8.3003136 41.0517952, -8.3003181 41.0517514, -8.3003171 41.0516896, -8.3002787 41.0515782, -8.3001646 41.051408, -8.3000879 41.0512936)",2,EM 222-1
322508163,Rua de São Gens,residential,False,False,127.453,"LINESTRING (-8.2986173 41.0495816, -8.2981348 41.0494842, -8.2977961 41.0494109, -8.2975323 41.0493307, -8.2973092 41.0492892, -8.2971596 41.0492622)",,
322508163,Rua de São Gens,residential,False,True,168.35599999999997,"LINESTRING (-8.2986173 41.0495816, -8.2988389 41.0496263, -8.2989714 41.0496369, -8.2992155 41.0496302, -8.2994517 41.0496211, -8.2996274 41.0495838, -8.2998312 41.0495181, -8.2999857 41.0494346, -8.3001395 41.0493648, -8.3002896 41.0493527, -8.3003934 41.0493676, -8.3005149 41.04941)",,
551687417,Travessa da Carangosa de Baixo,residential,False,False,53.300000000000004,"LINESTRING (-8.2986173 41.0495816, -8.2986693 41.0496469, -8.2987667 41.0498041, -8.2988527 41.0500244)",2,
551687417,Travessa da Carangosa de Baixo,residential,False,True,53.3,"LINESTRING (-8.2988527 41.0500244, -8.2987667 41.0498041, -8.2986693 41.0496469, -8.2986173 41.0495816)",2,
"[1125505305, 551698268]","['Rua da Carangosa de Baixo', 'Rua da Barroca do Vilar']",residential,False,False,364.241,"LINESTRING (-8.2988527 41.0500244, -8.298741 41.0500851, -8.2984701 41.0502459, -8.29834 41.0503268, -8.2982864 41.0503662, -8.2982394 41.0504067, -8.2982005 41.0504461, -8.2981617 41.0504846, -8.2981335 41.050525, -8.2980986 41.0505867, -8.2980745 41.0506342, -8.298049 41.0506919, -8.2980155 41.0507981, -8.2979887 41.0509124, -8.2979819 41.050967, -8.2979806 41.0509973, -8.2979699 41.0510236, -8.2979256 41.051062, -8.2978854 41.0510934, -8.2977566 41.0512542, -8.2975997 41.051504, -8.2974533 41.0518195, -8.297432 41.0518574, -8.2974133 41.0518903, -8.2973905 41.0519298, -8.2973892 41.0519621, -8.2973838 41.0520097, -8.2973744 41.052042, -8.2973597 41.0520896, -8.297353 41.0521169, -8.2973449 41.0521391, -8.2972966 41.0523323, -8.2972618 41.0524496, -8.2972443 41.0524951, -8.2972282 41.0525295, -8.2971961 41.0526064, -8.2971485 41.0527065, -8.2970928 41.0528046, -8.2970606 41.0528572, -8.2970339 41.0528876)",2,
551698268,Rua da Carangosa de Baixo,residential,False,True,70.986,"LINESTRING (-8.2988527 41.0500244, -8.2989757 41.049993, -8.2991085 41.0499768, -8.2992024 41.049991, -8.2992962 41.0499981, -8.2993955 41.04999, -8.2994746 41.0499738, -8.2995806 41.0499546, -8.2996811 41.0499454)",2,
551698268,Rua da Carangosa de Baixo,residential,False,False,70.986,"LINESTRING (-8.2996811 41.0499454, -8.2995806 41.0499546, -8.2994746 41.0499738, -8.2993955 41.04999, -8.2992962 41.0499981, -8.2992024 41.049991, -8.2991085 41.0499768, -8.2989757 41.049993, -8.2988527 41.0500244)",2,
1125505306,Rua da Devesa,secondary,False,False,227.03,"LINESTRING (-8.2996811 41.0499454, -8.2993165 41.0502034, -8.2989497 41.0504624, -8.298914 41.0505013, -8.2988901 41.0505588, -8.2988822 41.0506257, -8.2988851 41.0506844, -8.2989103 41.050746, -8.2989693 41.0508134, -8.2990722 41.0508749, -8.2992056 41.0509199, -8.2993159 41.0509457, -8.2994459 41.0509541, -8.2996079 41.0509706, -8.2997165 41.051007, -8.2998569 41.0510804, -8.2999688 41.0511643, -8.3000078 41.0512067)",2,EM 222-1
1125635098,Rua da Carangosa,secondary,False,True,92.386,"LINESTRING (-8.2996811 41.0499454, -8.2999736 41.0497385, -8.3003536 41.0494697, -8.3005149 41.04941)",2,EM 222-1
551698269,,residential,False,False,61.398999999999994,"LINESTRING (-8.2970339 41.0528876, -8.2969694 41.0528531, -8.296846 41.0527914, -8.2967119 41.0527257, -8.2966851 41.0527136, -8.2966623 41.0527126, -8.2966288 41.0527298, -8.2965818 41.0527793, -8.2965148 41.0528188, -8.2964424 41.0528521)",,
"[1125505305, 551698268]","['Rua da Carangosa de Baixo', 'Rua da Barroca do Vilar']",residential,False,True,364.241,"LINESTRING (-8.2970339 41.0528876, -8.2970606 41.0528572, -8.2970928 41.0528046, -8.2971485 41.0527065, -8.2971961 41.0526064, -8.2972282 41.0525295, -8.2972443 41.0524951, -8.2972618 41.0524496, -8.2972966 41.0523323, -8.2973449 41.0521391, -8.297353 41.0521169, -8.2973597 41.0520896, -8.2973744 41.052042, -8.2973838 41.0520097, -8.2973892 41.0519621, -8.2973905 41.0519298, -8.2974133 41.0518903, -8.297432 41.0518574, -8.2974533 41.0518195, -8.2975997 41.051504, -8.2977566 41.0512542, -8.2978854 41.0510934, -8.2979256 41.051062, -8.2979699 41.0510236, -8.2979806 41.0509973, -8.2979819 41.050967, -8.2979887 41.0509124, -8.2980155 41.0507981, -8.298049 41.0506919, -8.2980745 41.0506342, -8.2980986 41.0505867, -8.2981335 41.050525, -8.2981617 41.0504846, -8.2982005 41.0504461, -8.2982394 41.0504067, -8.2982864 41.0503662, -8.29834 41.0503268, -8.2984701 41.0502459, -8.298741 41.0500851, -8.2988527 41.0500244)",2,
551698269,,residential,False,True,61.399,"LINESTRING (-8.2964424 41.0528521, -8.2965148 41.0528188, -8.2965818 41.0527793, -8.2966288 41.0527298, -8.2966623 41.0527126, -8.2966851 41.0527136, -8.2967119 41.0527257, -8.296846 41.0527914, -8.2969694 41.0528531, -8.2970339 41.0528876)",,
980886023,Rua do Souto Fundeiro de Baixo,residential,False,False,141.20999999999998,"LINESTRING (-8.3036637 41.0443694, -8.3035952 41.0445838, -8.3033663 41.0451119, -8.3031697 41.0455829)",,
1125618898,Ruela da Devesa,residential,False,False,57.77300000000001,"LINESTRING (-8.3005964 41.0509503, -8.3004247 41.0509897, -8.3003805 41.0510089, -8.3003241 41.0510555, -8.3002289 41.051105, -8.3001364 41.0511515, -8.3000559 41.0511849, -8.3000078 41.0512067)",,
1125505306,Rua da Devesa,secondary,False,False,11.768,"LINESTRING (-8.3000078 41.0512067, -8.3000879 41.0512936)",2,EM 222-1
1125505306,Rua da Devesa,secondary,False,True,227.02999999999997,"LINESTRING (-8.3000078 41.0512067, -8.2999688 41.0511643, -8.2998569 41.0510804, -8.2997165 41.051007, -8.2996079 41.0509706, -8.2994459 41.0509541, -8.2993159 41.0509457, -8.2992056 41.0509199, -8.2990722 41.0508749, -8.2989693 41.0508134, -8.2989103 41.050746, -8.2988851 41.0506844, -8.2988822 41.0506257, -8.2988901 41.0505588, -8.298914 41.0505013, -8.2989497 41.0504624, -8.2993165 41.0502034, -8.2996811 41.0499454)",2,EM 222-1
1125618898,Ruela da Devesa,residential,False,True,57.772999999999996,"LINESTRING (-8.3000078 41.0512067, -8.3000559 41.0511849, -8.3001364 41.0511515, -8.3002289 41.051105, -8.3003241 41.0510555, -8.3003805 41.0510089, -8.3004247 41.0509897, -8.3005964 41.0509503)",,
1125635099,Ruela da Carangosa de Cima,residential,False,False,147.733,"LINESTRING (-8.3003744 41.0488812, -8.3005166 41.0487112, -8.3006158 41.0486061, -8.3007057 41.0485151, -8.300813 41.0484605, -8.3009363 41.0483948, -8.3010087 41.0483482, -8.3011147 41.0482511, -8.301179 41.0481682, -8.3013588 41.0479678, -8.3014313 41.047841)",,
1125635098,Rua da Carangosa,secondary,False,False,98.343,"LINESTRING (-8.3010349 41.0486822, -8.3009368 41.0488462, -8.3009006 41.049047, -8.3008658 41.0491783, -8.3008064 41.0492695, -8.3007166 41.0493436, -8.3005149 41.04941)",2,EM 222-1
1125635098,Rua da Carangosa,secondary,False,True,139.339,"LINESTRING (-8.3010349 41.0486822, -8.301058 41.0486437, -8.3016375 41.0477824, -8.3018958 41.0476338)",2,EM 222-1
1125635100,Rua Nova da Carangosa,residential,False,False,44.705,"LINESTRING (-8.3010349 41.0486822, -8.3009357 41.0487193, -8.3008968 41.0487517, -8.3008579 41.0488336, -8.3007667 41.0490084)",,
1125635100,Rua Nova da Carangosa,residential,False,True,44.705,"LINESTRING (-8.3007667 41.0490084, -8.3008579 41.0488336, -8.3008968 41.0487517, -8.3009357 41.0487193, -8.3010349 41.0486822)",,
