osmid,highway,oneway,reversed,length,geometry,ref
438038977,residential,False,True,65.684,"LINESTRING (-7.5974428 40.9340281, -7.5974428 40.9339288, -7.5974052 40.9338417, -7.5973596 40.9337647, -7.597314 40.9337099, -7.5972979 40.9336552, -7.5973757 40.9336127, -7.5974401 40.933562, -7.597483 40.9335215)",
438038980,residential,False,False,93.449,"LINESTRING (-7.5974428 40.9340281, -7.5973489 40.934097, -7.5972014 40.9342064, -7.5970887 40.9342814, -7.5969251 40.9343401, -7.5967802 40.9343969, -7.5966515 40.9344799, -7.596563 40.9345306)",
438038980,residential,False,True,82.492,"LINESTRING (-7.5974428 40.9340281, -7.5975876 40.9339713, -7.5977056 40.9339126, -7.5978424 40.9338457, -7.5979282 40.9338113, -7.5980275 40.9337707, -7.5981294 40.933716, -7.5981911 40.9336735, -7.5982474 40.9336147)",
438039017,residential,False,False,7.568,"LINESTRING (-7.5988134 40.9320281, -7.5987678 40.9320868)",
438039025,residential,False,False,28.661,"LINESTRING (-7.5988134 40.9320281, -7.5989072 40.9320646, -7.5989838 40.9321467, -7.5990401 40.9322116)",
438039025,residential,False,True,25.926000000000002,"LINESTRING (-7.5988134 40.9320281, -7.5986953 40.9319409, -7.5985979 40.9318613)",
337848497,residential,False,False,154.642,"LINESTRING (-7.5994854 40.9315111, -7.5995299 40.9314608, -7.5996801 40.9313311, -7.5997766 40.9312055, -7.5999161 40.931088, -7.6000872 40.9309271, -7.6002916 40.9306908, -7.6004794 40.9305408, -7.6006547 40.9304516)",
337848497,residential,False,True,80.358,"LINESTRING (-7.5994854 40.9315111, -7.5994333 40.9315702, -7.5994172 40.9316878, -7.5994762 40.931785, -7.599503 40.9319431, -7.5994771 40.9322095)",
438038995,residential,False,False,37.931999999999995,"LINESTRING (-7.5994854 40.9315111, -7.5993096 40.931487, -7.5991486 40.9314729, -7.599041 40.931453)",
438038988,residential,False,True,60.6,"LINESTRING (-7.5976512 40.9327569, -7.5978344 40.9328042, -7.5979711 40.9328427, -7.5980677 40.9328751, -7.5981482 40.932869, -7.5982474 40.9328488, -7.5983347 40.9328256)",
438039011,residential,False,True,62.583999999999996,"LINESTRING (-7.5976512 40.9327569, -7.5975313 40.932717, -7.5972738 40.9326015, -7.5970043 40.932479)",
442251377,primary,False,False,25.902,"LINESTRING (-7.5976512 40.9327569, -7.5977324 40.9326367, -7.5977948 40.9325508)",EN 323
442251377,primary,False,True,61.69499999999999,"LINESTRING (-7.5976512 40.9327569, -7.5976059 40.9328238, -7.5973774 40.9329742, -7.5971295 40.9331409)",EN 323
438038991,residential,False,True,32.725,"LINESTRING (-7.5977948 40.9325508, -7.5979658 40.9326137, -7.5980463 40.9325955, -7.5980945 40.9325853, -7.5981589 40.9325772)",
442251377,primary,False,False,44.533,"LINESTRING (-7.5977948 40.9325508, -7.5978909 40.9324186, -7.5980727 40.9322101)",EN 323
442251377,primary,False,True,25.902,"LINESTRING (-7.5977948 40.9325508, -7.5977324 40.9326367, -7.5976512 40.9327569)",EN 323
438038998,residential,False,True,218.18000000000006,"LINESTRING (-7.5951546 40.9365756, -7.5952099 40.9365114, -7.5952889 40.9364394, -7.595407 40.9363178, -7.5954889 40.9361892, -7.5955801 40.9360413, -7.5956498 40.9358245, -7.5956886 40.9356775, -7.5957288 40.9355863, -7.5958188 40.9354598, -7.595938 40.9353026, -7.5960721 40.9351365, -7.5961955 40.9349683, -7.5962802 40.9348276)",
442251377,primary,False,False,179.661,"LINESTRING (-7.5951546 40.9365756, -7.5948874 40.9363142, -7.5948251 40.9361584, -7.5948396 40.9359421, -7.5949383 40.9355422, -7.5950755 40.9352377, -7.5951919 40.9350833)",EN 323
442251377,primary,False,False,5.11,"LINESTRING (-7.5983594 40.932007, -7.5984067 40.9319781)",EN 323
438039022,residential,False,True,35.938,"LINESTRING (-7.5983594 40.932007, -7.5984244 40.9320382, -7.5984754 40.9320463, -7.5985478 40.9320483, -7.5986471 40.9320706, -7.5987141 40.9320808, -7.5987678 40.9320868)",
442251377,primary,False,True,33.108,"LINESTRING (-7.5983594 40.932007, -7.5982042 40.9321018, -7.5980727 40.9322101)",EN 323
442251377,primary,False,True,25.134,"LINESTRING (-7.59534 40.9348869, -7.5951919 40.9350833)",EN 323
438038980,residential,False,True,78.10100000000001,"LINESTRING (-7.59534 40.9348869, -7.5954204 40.9348994, -7.5955625 40.9348791, -7.5956698 40.9348386, -7.5959675 40.9347191, -7.5960963 40.9346623, -7.5961928 40.9346562)",
442251377,primary,False,False,148.972,"LINESTRING (-7.59534 40.9348869, -7.5954451 40.9347474, -7.5956922 40.9344595, -7.5959291 40.9342423, -7.5963929 40.9339151, -7.5964534 40.9338553)",EN 323
438038991,residential,False,False,32.725,"LINESTRING (-7.5981589 40.9325772, -7.5980945 40.9325853, -7.5980463 40.9325955, -7.5979658 40.9326137, -7.5977948 40.9325508)",
438038991,residential,False,True,20.697,"LINESTRING (-7.5981589 40.9325772, -7.5982635 40.9324658, -7.5983011 40.9324252)",
438039023,residential,False,False,31.615,"LINESTRING (-7.5981589 40.9325772, -7.5981738 40.9326168, -7.5982394 40.9326806, -7.5982742 40.9327474, -7.5983347 40.9328256)",
438038985,residential,False,True,107.28,"LINESTRING (-7.5968573 40.933381, -7.5967507 40.9332844, -7.5967507 40.9332034, -7.596779 40.933091, -7.5968258 40.9329136, -7.5968634 40.9326968, -7.5969024 40.9326067, -7.5969465 40.9325448, -7.5970043 40.932479)",
442251377,primary,False,False,35.42,"LINESTRING (-7.5968573 40.933381, -7.5969867 40.9332369, -7.5971295 40.9331409)",EN 323
442251377,primary,False,True,62.818,"LINESTRING (-7.5968573 40.933381, -7.5967637 40.9334852, -7.596577 40.933733, -7.5964534 40.9338553)",EN 323
337848497,residential,False,False,38.923,"LINESTRING (-7.5988499 40.9330145, -7.5990095 40.9329076, -7.5991205 40.9327896, -7.5991543 40.9327536)",
337848497,residential,False,True,71.598,"LINESTRING (-7.5988499 40.9330145, -7.5988218 40.9330333, -7.5985482 40.9331913, -7.598398 40.933321, -7.5984301 40.933475, -7.5984498 40.9334977)",
438039004,residential,False,True,48.946000000000005,"LINESTRING (-7.5988499 40.9330145, -7.5987049 40.9329309, -7.598572 40.932871, -7.5984513 40.9328407, -7.5983347 40.9328256)",
438038993,residential,False,False,52.515,"LINESTRING (-7.5971295 40.9331409, -7.5972523 40.9332358, -7.5973542 40.9333209, -7.5974454 40.9334303, -7.597483 40.9335215)",
442251377,primary,False,False,61.695,"LINESTRING (-7.5971295 40.9331409, -7.5973774 40.9329742, -7.5976059 40.9328238, -7.5976512 40.9327569)",EN 323
442251377,primary,False,True,35.42,"LINESTRING (-7.5971295 40.9331409, -7.5969867 40.9332369, -7.5968573 40.933381)",EN 323
438038985,residential,False,False,107.28,"LINESTRING (-7.5970043 40.932479, -7.5969465 40.9325448, -7.5969024 40.9326067, -7.5968634 40.9326968, -7.5968258 40.9329136, -7.596779 40.933091, -7.5967507 40.9332034, -7.5967507 40.9332844, -7.5968573 40.933381)",
438038996,residential,False,True,160.31599999999997,"LINESTRING (-7.5970043 40.932479, -7.5969588 40.9324243, -7.5969009 40.9323097, -7.5968419 40.9322226, -7.596822 40.9321589, -7.5968285 40.9320848, -7.5968956 40.9320362, -7.5969841 40.9319835, -7.5970687 40.9319218, -7.5971289 40.9318153, -7.597247 40.9317647, -7.5974025 40.9317363, -7.5975903 40.9317282, -7.5977888 40.9317201, -7.5979753 40.9317111)",
438039011,residential,False,False,62.584,"LINESTRING (-7.5970043 40.932479, -7.5972738 40.9326015, -7.5975313 40.932717, -7.5976512 40.9327569)",
438038981,residential,False,True,6.939,"LINESTRING (-7.5986471 40.932403, -7.5987141 40.9323665)",
438038978,residential,False,True,58.236000000000004,"LINESTRING (-7.5986471 40.932403, -7.5987195 40.9324556, -7.598788 40.9325094, -7.598977 40.9326096, -7.5991111 40.9326988, -7.5991543 40.9327536)",
438039018,residential,False,False,29.371000000000002,"LINESTRING (-7.5986471 40.932403, -7.59847 40.9323989, -7.5983011 40.9324252)",
438038998,residential,False,True,17.362,"LINESTRING (-7.5962802 40.9348276, -7.5963028 40.9346724)",
438038998,residential,False,False,218.18,"LINESTRING (-7.5962802 40.9348276, -7.5961955 40.9349683, -7.5960721 40.9351365, -7.595938 40.9353026, -7.5958188 40.9354598, -7.5957288 40.9355863, -7.5956886 40.9356775, -7.5956498 40.9358245, -7.5955801 40.9360413, -7.5954889 40.9361892, -7.595407 40.9363178, -7.5952889 40.9364394, -7.5952099 40.9365114, -7.5951546 40.9365756)",
438039019,residential,False,False,59.1,"LINESTRING (-7.5962802 40.9348276, -7.5964733 40.9349025, -7.5966449 40.9349755, -7.5968676 40.9351153)",
438038979,residential,False,True,87.745,"LINESTRING (-7.6004549 40.9319713, -7.600369 40.9320179, -7.6002671 40.9320564, -7.6001116 40.9321172, -7.5999131 40.9321679, -7.5996958 40.9321983, -7.5994771 40.9322095)",
438038980,residential,False,False,82.492,"LINESTRING (-7.5982474 40.9336147, -7.5981911 40.9336735, -7.5981294 40.933716, -7.5980275 40.9337707, -7.5979282 40.9338113, -7.5978424 40.9338457, -7.5977056 40.9339126, -7.5975876 40.9339713, -7.5974428 40.9340281)",
438038980,residential,False,True,21.72,"LINESTRING (-7.5982474 40.9336147, -7.5983413 40.9335397, -7.5984498 40.9334977)",
438039003,residential,False,True,70.46600000000001,"LINESTRING (-7.5982474 40.9336147, -7.5980033 40.9334891, -7.5979014 40.9335134, -7.5977941 40.9335296, -7.5976895 40.9335499, -7.5976037 40.933558, -7.5975339 40.9335478, -7.597483 40.9335215)",
438039017,residential,False,True,7.568,"LINESTRING (-7.5987678 40.9320868, -7.5988134 40.9320281)",
438039020,residential,False,False,32.111000000000004,"LINESTRING (-7.5987678 40.9320868, -7.5987383 40.9321355, -7.5987088 40.9322084, -7.5987007 40.9322895, -7.5987141 40.9323665)",
438039022,residential,False,False,35.938,"LINESTRING (-7.5987678 40.9320868, -7.5987141 40.9320808, -7.5986471 40.9320706, -7.5985478 40.9320483, -7.5984754 40.9320463, -7.5984244 40.9320382, -7.5983594 40.932007)",
337848497,residential,False,False,80.358,"LINESTRING (-7.5994771 40.9322095, -7.599503 40.9319431, -7.5994762 40.931785, -7.5994172 40.9316878, -7.5994333 40.9315702, -7.5994854 40.9315111)",
337848497,residential,False,True,67.126,"LINESTRING (-7.5994771 40.9322095, -7.5994762 40.9322187, -7.5994226 40.9324051, -7.5993045 40.9325794, -7.5991543 40.9327536)",
438038976,residential,False,True,37.138000000000005,"LINESTRING (-7.5994771 40.9322095, -7.5993471 40.9322003, -7.5992479 40.9321861, -7.599154 40.9321963, -7.5990401 40.9322116)",
438038979,residential,False,False,87.745,"LINESTRING (-7.5994771 40.9322095, -7.5996958 40.9321983, -7.5999131 40.9321679, -7.6001116 40.9321172, -7.6002671 40.9320564, -7.600369 40.9320179, -7.6004549 40.9319713)",
438039019,residential,False,True,59.1,"LINESTRING (-7.5968676 40.9351153, -7.5966449 40.9349755, -7.5964733 40.9349025, -7.5962802 40.9348276)",
438038988,residential,False,False,60.599999999999994,"LINESTRING (-7.5983347 40.9328256, -7.5982474 40.9328488, -7.5981482 40.932869, -7.5980677 40.9328751, -7.5979711 40.9328427, -7.5978344 40.9328042, -7.5976512 40.9327569)",
438039004,residential,False,False,48.946000000000005,"LINESTRING (-7.5983347 40.9328256, -7.5984513 40.9328407, -7.598572 40.932871, -7.5987049 40.9329309, -7.5988499 40.9330145)",
438039023,residential,False,True,31.615,"LINESTRING (-7.5983347 40.9328256, -7.5982742 40.9327474, -7.5982394 40.9326806, -7.5981738 40.9326168, -7.5981589 40.9325772)",
442251377,primary,False,True,20.656,"LINESTRING (-7.5985979 40.9318613, -7.5984067 40.9319781)",EN 323
438039025,residential,False,False,25.926000000000002,"LINESTRING (-7.5985979 40.9318613, -7.5986953 40.9319409, -7.5988134 40.9320281)",
442251377,primary,False,False,58.97599999999999,"LINESTRING (-7.5985979 40.9318613, -7.5986372 40.9318373, -7.5989988 40.9315149, -7.599041 40.931453)",EN 323
438038989,residential,False,True,44.979,"LINESTRING (-7.5970672 40.9346502, -7.59696 40.9346461, -7.5968634 40.9346339, -7.5967025 40.9345752, -7.596563 40.9345306)",
438038977,residential,False,False,65.684,"LINESTRING (-7.597483 40.9335215, -7.5974401 40.933562, -7.5973757 40.9336127, -7.5972979 40.9336552, -7.597314 40.9337099, -7.5973596 40.9337647, -7.5974052 40.9338417, -7.5974428 40.9339288, -7.5974428 40.9340281)",
438038993,residential,False,True,52.51499999999999,"LINESTRING (-7.597483 40.9335215, -7.5974454 40.9334303, -7.5973542 40.9333209, -7.5972523 40.9332358, -7.5971295 40.9331409)",
438039003,residential,False,False,70.466,"LINESTRING (-7.597483 40.9335215, -7.5975339 40.9335478, -7.5976037 40.933558, -7.5976895 40.9335499, -7.5977941 40.9335296, -7.5979014 40.9335134, -7.5980033 40.9334891, -7.5982474 40.9336147)",
438038981,residential,False,False,6.939,"LINESTRING (-7.5987141 40.9323665, -7.5986471 40.932403)",
438039020,residential,False,True,32.111,"LINESTRING (-7.5987141 40.9323665, -7.5987007 40.9322895, -7.5987088 40.9322084, -7.5987383 40.9321355, -7.5987678 40.9320868)",
438039026,residential,False,True,32.655,"LINESTRING (-7.5987141 40.9323665, -7.5987651 40.93233, -7.5988429 40.9322875, -7.5989394 40.9322408, -7.5990401 40.9322116)",
438038976,residential,False,False,37.138,"LINESTRING (-7.5990401 40.9322116, -7.599154 40.9321963, -7.5992479 40.9321861, -7.5993471 40.9322003, -7.5994771 40.9322095)",
438039025,residential,False,True,28.661,"LINESTRING (-7.5990401 40.9322116, -7.5989838 40.9321467, -7.5989072 40.9320646, -7.5988134 40.9320281)",
438039026,residential,False,False,32.655,"LINESTRING (-7.5990401 40.9322116, -7.5989394 40.9322408, -7.5988429 40.9322875, -7.5987651 40.93233, -7.5987141 40.9323665)",
438039009,residential,False,False,399.76099999999997,"LINESTRING (-7.598867 40.9312378, -7.5988777 40.9311405, -7.5988697 40.9309541, -7.5988631 40.9308154, -7.5988348 40.9307292, -7.5988041 40.930635, -7.5987961 40.930552, -7.5988107 40.9304759, -7.5988122 40.930404, -7.5987987 40.9303128, -7.5988014 40.9301487, -7.5988122 40.9299764, -7.5988804 40.9298558, -7.5989892 40.9296806, -7.5991233 40.9295306, -7.5992828 40.9293735, -7.5994383 40.9292377, -7.5995563 40.9291425, -7.5996878 40.9290513, -7.5997682 40.9290006, -7.5998406 40.9289641, -7.5999104 40.9289358, -7.6000204 40.9289398, -7.600184 40.9289803, -7.6002644 40.9290249, -7.6003035 40.9290828, -7.6004483 40.9292631, -7.60062 40.9295387, -7.6006812 40.9296314)",
438039009,residential,False,True,29.470999999999997,"LINESTRING (-7.598867 40.9312378, -7.5988697 40.9313026, -7.5989355 40.9313808, -7.599041 40.931453)",
438039015,residential,False,True,108.45700000000002,"LINESTRING (-7.598867 40.9312378, -7.5987302 40.9312479, -7.598572 40.9312601, -7.59847 40.9312479, -7.5983762 40.9312439, -7.598285 40.9312743, -7.5981965 40.9313188, -7.5980999 40.9313776, -7.5980236 40.93148, -7.5979834 40.9315854, -7.5979753 40.9317111)",
438038995,residential,False,True,37.931999999999995,"LINESTRING (-7.599041 40.931453, -7.5991486 40.9314729, -7.5993096 40.931487, -7.5994854 40.9315111)",
438039009,residential,False,False,29.471,"LINESTRING (-7.599041 40.931453, -7.5989355 40.9313808, -7.5988697 40.9313026, -7.598867 40.9312378)",
442251377,primary,False,False,201.084,"LINESTRING (-7.599041 40.931453, -7.5992929 40.9310831, -7.5997561 40.9303385, -7.5998956 40.9301352, -7.6000219 40.9299886, -7.6001824 40.9298756)",EN 323
442251377,primary,False,True,58.97599999999999,"LINESTRING (-7.599041 40.931453, -7.5989988 40.9315149, -7.5986372 40.9318373, -7.5985979 40.9318613)",EN 323
442251377,primary,False,False,20.656,"LINESTRING (-7.5984067 40.9319781, -7.5985979 40.9318613)",EN 323
442251377,primary,False,True,5.11,"LINESTRING (-7.5984067 40.9319781, -7.5983594 40.932007)",EN 323
438039010,residential,False,False,47.224999999999994,"LINESTRING (-7.5984067 40.9319781, -7.5983172 40.9319166, -7.5981991 40.9318518, -7.5980784 40.9317525, -7.5979753 40.9317111)",
438038990,residential,False,True,92.235,"LINESTRING (-7.5964534 40.9338553, -7.5964584 40.9339328, -7.5964128 40.9340625, -7.5962894 40.9343259, -7.5962304 40.9345367, -7.5961928 40.9346562)",
442251377,primary,False,False,62.818,"LINESTRING (-7.5964534 40.9338553, -7.596577 40.933733, -7.5967637 40.9334852, -7.5968573 40.933381)",EN 323
442251377,primary,False,True,148.97199999999998,"LINESTRING (-7.5964534 40.9338553, -7.5963929 40.9339151, -7.5959291 40.9342423, -7.5956922 40.9344595, -7.5954451 40.9347474, -7.59534 40.9348869)",EN 323
438039009,residential,False,True,399.76099999999997,"LINESTRING (-7.6006812 40.9296314, -7.60062 40.9295387, -7.6004483 40.9292631, -7.6003035 40.9290828, -7.6002644 40.9290249, -7.600184 40.9289803, -7.6000204 40.9289398, -7.5999104 40.9289358, -7.5998406 40.9289641, -7.5997682 40.9290006, -7.5996878 40.9290513, -7.5995563 40.9291425, -7.5994383 40.9292377, -7.5992828 40.9293735, -7.5991233 40.9295306, -7.5989892 40.9296806, -7.5988804 40.9298558, -7.5988122 40.9299764, -7.5988014 40.9301487, -7.5987987 40.9303128, -7.5988122 40.930404, -7.5988107 40.9304759, -7.5987961 40.930552, -7.5988041 40.930635, -7.5988348 40.9307292, -7.5988631 40.9308154, -7.5988697 40.9309541, -7.5988777 40.9311405, -7.598867 40.9312378)",
442251377,primary,False,False,146.07999999999998,"LINESTRING (-7.6006812 40.9296314, -7.6007493 40.9295998, -7.6014316 40.9292666, -7.6020726 40.9288489)",EN 323
442251377,primary,False,True,50.041999999999994,"LINESTRING (-7.6006812 40.9296314, -7.6002373 40.929837, -7.6001824 40.9298756)",EN 323
438038996,residential,False,False,160.316,"LINESTRING (-7.5979753 40.9317111, -7.5977888 40.9317201, -7.5975903 40.9317282, -7.5974025 40.9317363, -7.597247 40.9317647, -7.5971289 40.9318153, -7.5970687 40.9319218, -7.5969841 40.9319835, -7.5968956 40.9320362, -7.5968285 40.9320848, -7.596822 40.9321589, -7.5968419 40.9322226, -7.5969009 40.9323097, -7.5969588 40.9324243, -7.5970043 40.932479)",
438039010,residential,False,True,47.224999999999994,"LINESTRING (-7.5979753 40.9317111, -7.5980784 40.9317525, -7.5981991 40.9318518, -7.5983172 40.9319166, -7.5984067 40.9319781)",
438039015,residential,False,False,108.45699999999998,"LINESTRING (-7.5979753 40.9317111, -7.5979834 40.9315854, -7.5980236 40.93148, -7.5980999 40.9313776, -7.5981965 40.9313188, -7.598285 40.9312743, -7.5983762 40.9312439, -7.59847 40.9312479, -7.598572 40.9312601, -7.5987302 40.9312479, -7.598867 40.9312378)",
438038980,residential,False,False,27.448,"LINESTRING (-7.596563 40.9345306, -7.5964772 40.9346015, -7.5963886 40.9346481, -7.5963028 40.9346724)",
438038980,residential,False,True,93.449,"LINESTRING (-7.596563 40.9345306, -7.5966515 40.9344799, -7.5967802 40.9343969, -7.5969251 40.9343401, -7.5970887 40.9342814, -7.5972014 40.9342064, -7.5973489 40.934097, -7.5974428 40.9340281)",
438038989,residential,False,False,44.979,"LINESTRING (-7.596563 40.9345306, -7.5967025 40.9345752, -7.5968634 40.9346339, -7.59696 40.9346461, -7.5970672 40.9346502)",
