osmid,ref,highway,oneway,reversed,length,geometry
179239048,,residential,False,False,36.583,"LINESTRING (-7.4620666 40.309382, -7.4616365 40.3093561)"
179239068,,residential,False,True,84.525,"LINESTRING (-7.4620666 40.309382, -7.4623893 40.3094113, -7.4619297 40.309785)"
179101065,,residential,False,False,79.894,"LINESTRING (-7.4615377 40.309926, -7.4614142 40.3106383)"
179101065,,residential,False,True,63.921,"LINESTRING (-7.4615377 40.309926, -7.4616365 40.3093561)"
179239046,,residential,False,True,59.452,"LINESTRING (-7.4615377 40.309926, -7.4610767 40.3098852, -7.4608568 40.3098177)"
179239067,,residential,False,True,68.797,"LINESTRING (-7.4590754 40.3106073, -7.4597623 40.310278)"
179239066,,residential,False,True,51.804,"LINESTRING (-7.4584482 40.3101409, -7.4589363 40.3098607)"
179239046,,residential,False,True,62.571,"LINESTRING (-7.4608568 40.3098177, -7.4602183 40.3095356)"
179239059,,residential,False,False,120.564,"LINESTRING (-7.4608568 40.3098177, -7.4601845 40.3107731)"
179239046,,residential,False,False,59.452,"LINESTRING (-7.4608568 40.3098177, -7.4610767 40.3098852, -7.4615377 40.309926)"
179239062,,residential,False,False,72.747,"LINESTRING (-7.4594536 40.309239, -7.4602183 40.3095356)"
179239060,,residential,False,False,82.392,"LINESTRING (-7.4594536 40.309239, -7.4590517 40.3097789, -7.4589363 40.3098607)"
179101065,,residential,False,False,63.921,"LINESTRING (-7.4616365 40.3093561, -7.4615377 40.309926)"
179239048,,residential,False,True,36.583,"LINESTRING (-7.4616365 40.3093561, -7.4620666 40.309382)"
179239065,,residential,False,True,96.48100000000001,"LINESTRING (-7.4616365 40.3093561, -7.4614301 40.3093425, -7.4611337 40.3092683, -7.4605859 40.309049)"
179239054,,residential,False,False,65.53,"LINESTRING (-7.4589712 40.3112045, -7.4591348 40.3114704, -7.4593529 40.3117148)"
179411362,,residential,False,False,63.515,"LINESTRING (-7.4568946 40.3164103, -7.4561523 40.3164873)"
179411365,,residential,False,True,27.085,"LINESTRING (-7.4568946 40.3164103, -7.456907 40.3161669)"
814988431,,residential,False,True,109.541,"LINESTRING (-7.4568946 40.3164103, -7.4571252 40.3162856, -7.4573827 40.3160586, -7.4575685 40.315882, -7.457718 40.3157948, -7.4578277 40.3157409)"
359190448,,tertiary,False,True,106.176,"LINESTRING (-7.4597789 40.3122657, -7.4606482 40.312953)"
179411366,,tertiary,False,True,124.809,"LINESTRING (-7.4597789 40.3122657, -7.4599154 40.3121617, -7.4600012 40.312039, -7.4602775 40.3114295, -7.4602877 40.3112383)"
359193797,,residential,False,False,204.32099999999997,"LINESTRING (-7.4597789 40.3122657, -7.4595581 40.3123553, -7.4594312 40.3124735, -7.4592291 40.3126903, -7.4590741 40.3128229, -7.4589167 40.3129124, -7.4587663 40.3129966, -7.4586183 40.3131041, -7.4585267 40.3131973, -7.4582189 40.3133836, -7.458038 40.313509)"
814988431,,residential,False,False,115.142,"LINESTRING (-7.4597789 40.3122657, -7.4597384 40.3123888, -7.459556 40.3129471, -7.4595104 40.3132785)"
359193797,,residential,False,False,2.737,"LINESTRING (-7.4577348 40.3143011, -7.4577289 40.3143253)"
179411363,,residential,False,True,62.575,"LINESTRING (-7.4577348 40.3143011, -7.45748 40.3142683, -7.4573083 40.3142193, -7.4570562 40.3141006)"
359193797,,residential,False,True,45.230000000000004,"LINESTRING (-7.4577348 40.3143011, -7.4577655 40.3141324, -7.45785 40.3139049)"
1177023489,,residential,False,False,58.488,"LINESTRING (-7.4566136 40.314843, -7.4572773 40.3149864)"
179411365,,residential,False,False,159.76000000000002,"LINESTRING (-7.4566136 40.314843, -7.4565627 40.3151416, -7.4565305 40.3154464, -7.4565278 40.3156325, -7.4565385 40.3157654, -7.4566082 40.3158574, -7.4568711 40.3160333, -7.4569087 40.3161335, -7.456907 40.3161669)"
179411365,,residential,False,True,93.057,"LINESTRING (-7.4566136 40.314843, -7.4566834 40.3145056, -7.4568141 40.3143447, -7.4570562 40.3141006)"
179411364,,residential,False,True,132.608,"LINESTRING (-7.4559377 40.3175569, -7.4557607 40.3174813, -7.4561523 40.3164873)"
71758695,EM 18,secondary,False,True,58.785,"LINESTRING (-7.4567471 40.3139398, -7.4563062 40.3143478)"
179411363,,residential,False,False,31.726,"LINESTRING (-7.4567471 40.3139398, -7.4570562 40.3141006)"
71758695,EM 18,secondary,False,False,134.768,"LINESTRING (-7.4567471 40.3139398, -7.4568143 40.3138777, -7.457022 40.3136675, -7.4572113 40.313476, -7.4573146 40.3133428, -7.4573723 40.3131184, -7.4574417 40.3128791)"
71758695,EM 18,secondary,False,False,85.584,"LINESTRING (-7.4574417 40.3128791, -7.4575479 40.3127006, -7.4581553 40.3123621)"
71758695,EM 18,secondary,False,True,134.768,"LINESTRING (-7.4574417 40.3128791, -7.4573723 40.3131184, -7.4573146 40.3133428, -7.4572113 40.313476, -7.457022 40.3136675, -7.4568143 40.3138777, -7.4567471 40.3139398)"
359194936,,residential,False,True,93.93,"LINESTRING (-7.4574417 40.3128791, -7.4577307 40.3130257, -7.457949 40.3132421, -7.457949 40.3133364, -7.4579235 40.313428, -7.458038 40.313509)"
359193983,,residential,False,False,40.512,"LINESTRING (-7.4579735 40.3156693, -7.4582165 40.315983)"
814988431,,residential,False,False,14.704,"LINESTRING (-7.4579735 40.3156693, -7.4578277 40.3157409)"
814988431,,residential,False,True,69.735,"LINESTRING (-7.4579735 40.3156693, -7.4580701 40.3156079, -7.4582873 40.315203, -7.4583171 40.315112)"
179411362,,residential,False,True,61.866,"LINESTRING (-7.4554237 40.3165176, -7.4561523 40.3164873)"
71758695,EM 18,secondary,False,False,195.55599999999998,"LINESTRING (-7.4554237 40.3165176, -7.4560982 40.3161529, -7.4561657 40.3160342, -7.4561625 40.315906, -7.4560433 40.3153279, -7.4560419 40.3150425)"
359196792,,residential,False,True,136.863,"LINESTRING (-7.4585931 40.3144463, -7.4587526 40.3147041, -7.4588719 40.3149063, -7.4590067 40.3151876, -7.4590487 40.3154284, -7.4590788 40.3156086)"
538972819,,residential,False,True,48.384,"LINESTRING (-7.4585931 40.3144463, -7.458485 40.3143326, -7.4583643 40.3142651, -7.4581947 40.3141391)"
814988431,,residential,False,False,82.284,"LINESTRING (-7.4585931 40.3144463, -7.4584456 40.3145219, -7.4583222 40.3148635, -7.4583329 40.3150639, -7.4583171 40.315112)"
814988431,,residential,False,True,144.432,"LINESTRING (-7.4585931 40.3144463, -7.4588506 40.3142642, -7.4590162 40.3141607, -7.4591208 40.3140727, -7.4594487 40.3134646, -7.4594781 40.3133758)"
71758695,EM 18,secondary,False,False,20.221,"LINESTRING (-7.4602877 40.3112383, -7.4604781 40.3111288)"
71758695,EM 18,secondary,False,True,95.38,"LINESTRING (-7.4602877 40.3112383, -7.4595018 40.3116279, -7.4593529 40.3117148)"
179411366,,tertiary,False,False,124.809,"LINESTRING (-7.4602877 40.3112383, -7.4602775 40.3114295, -7.4600012 40.312039, -7.4599154 40.3121617, -7.4597789 40.3122657)"
814988431,,residential,False,False,11.161,"LINESTRING (-7.4595104 40.3132785, -7.4594781 40.3133758)"
359193616,,residential,False,True,103.521,"LINESTRING (-7.4595104 40.3132785, -7.4596614 40.313226, -7.4598564 40.3131686, -7.4603757 40.3130253, -7.4604532 40.3129841, -7.4606482 40.312953)"
814988431,,residential,False,True,115.142,"LINESTRING (-7.4595104 40.3132785, -7.459556 40.3129471, -7.4597384 40.3123888, -7.4597789 40.3122657)"
179411362,,residential,False,False,61.866,"LINESTRING (-7.4561523 40.3164873, -7.4554237 40.3165176)"
179411362,,residential,False,True,63.515,"LINESTRING (-7.4561523 40.3164873, -7.4568946 40.3164103)"
179411364,,residential,False,False,132.608,"LINESTRING (-7.4561523 40.3164873, -7.4557607 40.3174813, -7.4559377 40.3175569)"
179411363,,residential,False,True,31.726,"LINESTRING (-7.4570562 40.3141006, -7.4567471 40.3139398)"
179411363,,residential,False,False,62.574999999999996,"LINESTRING (-7.4570562 40.3141006, -7.4573083 40.3142193, -7.45748 40.3142683, -7.4577348 40.3143011)"
179411365,,residential,False,False,93.057,"LINESTRING (-7.4570562 40.3141006, -7.4568141 40.3143447, -7.4566834 40.3145056, -7.4566136 40.314843)"
359193226,,unclassified,False,False,37.007,"LINESTRING (-7.4617783 40.3138816, -7.4618775 40.3142057)"
359190448,,tertiary,False,False,141.123,"LINESTRING (-7.4617783 40.3138816, -7.4615206 40.313628, -7.4612784 40.3134278, -7.4610608 40.3132479, -7.4606482 40.312953)"
359190448,,tertiary,False,False,106.176,"LINESTRING (-7.4606482 40.312953, -7.4597789 40.3122657)"
359190448,,tertiary,False,True,141.12300000000002,"LINESTRING (-7.4606482 40.312953, -7.4610608 40.3132479, -7.4612784 40.3134278, -7.4615206 40.313628, -7.4617783 40.3138816)"
359193616,,residential,False,False,103.521,"LINESTRING (-7.4606482 40.312953, -7.4604532 40.3129841, -7.4603757 40.3130253, -7.4598564 40.3131686, -7.4596614 40.313226, -7.4595104 40.3132785)"
359193226,,unclassified,False,True,21.986000000000004,"LINESTRING (-7.4619772 40.3146664, -7.4620061 40.3146283, -7.4620087 40.3146027, -7.4620074 40.3145618, -7.4619766 40.3144779)"
1177023500,,residential,False,True,14.591,"LINESTRING (-7.4619772 40.3146664, -7.4619434 40.3146916, -7.461888 40.3147009, -7.4618214 40.3146901)"
359193797,,residential,False,False,47.095,"LINESTRING (-7.458038 40.313509, -7.4579886 40.3136792, -7.45785 40.3139049)"
359193797,,residential,False,True,204.321,"LINESTRING (-7.458038 40.313509, -7.4582189 40.3133836, -7.4585267 40.3131973, -7.4586183 40.3131041, -7.4587663 40.3129966, -7.4589167 40.3129124, -7.4590741 40.3128229, -7.4592291 40.3126903, -7.4594312 40.3124735, -7.4595581 40.3123553, -7.4597789 40.3122657)"
359194936,,residential,False,False,93.93,"LINESTRING (-7.458038 40.313509, -7.4579235 40.313428, -7.457949 40.3133364, -7.457949 40.3132421, -7.4577307 40.3130257, -7.4574417 40.3128791)"
359193797,,residential,False,False,45.230000000000004,"LINESTRING (-7.45785 40.3139049, -7.4577655 40.3141324, -7.4577348 40.3143011)"
359193797,,residential,False,True,47.095,"LINESTRING (-7.45785 40.3139049, -7.4579886 40.3136792, -7.458038 40.313509)"
538972819,,residential,False,False,39.373999999999995,"LINESTRING (-7.45785 40.3139049, -7.4580264 40.3139993, -7.4581947 40.3141391)"
538972819,,residential,False,True,63.769,"LINESTRING (-7.45785 40.3139049, -7.4576536 40.3137988, -7.457557 40.31367, -7.4573961 40.3135902, -7.4573639 40.3134982)"
538972818,,residential,False,False,24.128,"LINESTRING (-7.4576503 40.3145588, -7.4578842 40.3146824)"
359193797,,residential,False,False,57.141,"LINESTRING (-7.4576503 40.3145588, -7.4573449 40.3148956, -7.4572773 40.3149864)"
359193797,,residential,False,True,26.857,"LINESTRING (-7.4576503 40.3145588, -7.457702 40.3144352, -7.4577289 40.3143253)"
179411365,,residential,False,False,27.085,"LINESTRING (-7.456907 40.3161669, -7.4568946 40.3164103)"
179411365,,residential,False,True,159.76000000000002,"LINESTRING (-7.456907 40.3161669, -7.4569087 40.3161335, -7.4568711 40.3160333, -7.4566082 40.3158574, -7.4565385 40.3157654, -7.4565278 40.3156325, -7.4565305 40.3154464, -7.4565627 40.3151416, -7.4566136 40.314843)"
359193797,,residential,False,True,83.96999999999998,"LINESTRING (-7.456907 40.3161669, -7.4569972 40.3160385, -7.4569831 40.3159078, -7.4569291 40.3156982, -7.4569267 40.3155119, -7.4569589 40.3154374)"
359193983,,residential,False,True,40.512,"LINESTRING (-7.4582165 40.315983, -7.4579735 40.3156693)"
359193983,,residential,False,False,85.71100000000001,"LINESTRING (-7.4582165 40.315983, -7.4585337 40.3158916, -7.4587569 40.3158307, -7.458912 40.3157358, -7.4590788 40.3156086)"
359193983,,residential,False,False,272.006,"LINESTRING (-7.4590788 40.3156086, -7.4592973 40.3153578, -7.4594171 40.3152575, -7.4595863 40.3151285, -7.4601666 40.3147523, -7.4604133 40.3145893, -7.4605119 40.3145588, -7.461104 40.3145875, -7.4613859 40.3146108, -7.4615823 40.3146375, -7.4617072 40.3146311)"
359193983,,residential,False,True,85.711,"LINESTRING (-7.4590788 40.3156086, -7.458912 40.3157358, -7.4587569 40.3158307, -7.4585337 40.3158916, -7.4582165 40.315983)"
359194459,,residential,False,False,256.708,"LINESTRING (-7.4590788 40.3156086, -7.4591256 40.3156783, -7.4592865 40.3157866, -7.4594005 40.3159206, -7.4595668 40.3160668, -7.4597867 40.3162151, -7.4602119 40.3164319, -7.4603782 40.3165137, -7.4604787 40.3165638, -7.4605887 40.3166405, -7.4606115 40.3166855, -7.4606209 40.3167479, -7.4606303 40.3168757, -7.4607188 40.3170148, -7.4607845 40.3171906, -7.460861 40.3173471)"
359196792,,residential,False,False,136.863,"LINESTRING (-7.4590788 40.3156086, -7.4590487 40.3154284, -7.4590067 40.3151876, -7.4588719 40.3149063, -7.4587526 40.3147041, -7.4585931 40.3144463)"
359193983,,residential,False,False,12.282,"LINESTRING (-7.4617072 40.3146311, -7.4617204 40.3146518, -7.4617515 40.314672, -7.4618214 40.3146901)"
359193983,,residential,False,True,272.00600000000003,"LINESTRING (-7.4617072 40.3146311, -7.4615823 40.3146375, -7.4613859 40.3146108, -7.461104 40.3145875, -7.4605119 40.3145588, -7.4604133 40.3145893, -7.4601666 40.3147523, -7.4595863 40.3151285, -7.4594171 40.3152575, -7.4592973 40.3153578, -7.4590788 40.3156086)"
359193984,,residential,False,False,25.913,"LINESTRING (-7.4617072 40.3146311, -7.461707 40.3145935, -7.4617219 40.3145552, -7.4617486 40.3145168, -7.4617951 40.31447, -7.4618592 40.3144487)"
359193983,,residential,False,True,12.282,"LINESTRING (-7.4618214 40.3146901, -7.4617515 40.314672, -7.4617204 40.3146518, -7.4617072 40.3146311)"
1177023500,,residential,False,False,14.590999999999998,"LINESTRING (-7.4618214 40.3146901, -7.461888 40.3147009, -7.4619434 40.3146916, -7.4619772 40.3146664)"
1177023500,,residential,False,True,215.081,"LINESTRING (-7.4618214 40.3146901, -7.4617673 40.3147254, -7.4614334 40.3148737, -7.4598992 40.315612, -7.4596739 40.3157183)"
359193984,,residential,False,False,27.065,"LINESTRING (-7.4618592 40.3144487, -7.4618775 40.3142057)"
359193984,,residential,False,True,25.913,"LINESTRING (-7.4618592 40.3144487, -7.4617951 40.31447, -7.4617486 40.3145168, -7.4617219 40.3145552, -7.461707 40.3145935, -7.4617072 40.3146311)"
1220344530,,unclassified,False,True,10.998000000000001,"LINESTRING (-7.4618592 40.3144487, -7.4619256 40.3144493, -7.4619766 40.3144779)"
359193226,,unclassified,False,True,37.007,"LINESTRING (-7.4618775 40.3142057, -7.4617783 40.3138816)"
359193984,,residential,False,True,27.065,"LINESTRING (-7.4618775 40.3142057, -7.4618592 40.3144487)"
359193226,,unclassified,False,False,31.573,"LINESTRING (-7.4618775 40.3142057, -7.461935 40.3143112, -7.4619766 40.3144779)"
359194459,,residential,False,True,256.708,"LINESTRING (-7.460861 40.3173471, -7.4607845 40.3171906, -7.4607188 40.3170148, -7.4606303 40.3168757, -7.4606209 40.3167479, -7.4606115 40.3166855, -7.4605887 40.3166405, -7.4604787 40.3165638, -7.4603782 40.3165137, -7.4602119 40.3164319, -7.4597867 40.3162151, -7.4595668 40.3160668, -7.4594005 40.3159206, -7.4592865 40.3157866, -7.4591256 40.3156783, -7.4590788 40.3156086)"
359195177,,tertiary,False,False,48.864999999999995,"LINESTRING (-7.4558238 40.3146421, -7.4559044 40.3147333, -7.4559711 40.3148227, -7.45602 40.3149512, -7.4560419 40.3150425)"
359195177,,tertiary,False,True,64.66499999999999,"LINESTRING (-7.4558238 40.3146421, -7.4557383 40.3145521, -7.4556968 40.3144887, -7.4556854 40.3143633, -7.4556903 40.3142305, -7.4557521 40.3140976)"
359195461,,tertiary,False,False,25.019,"LINESTRING (-7.4558238 40.3146421, -7.4559093 40.3146831, -7.456007 40.3147011, -7.456046 40.314706, -7.4560999 40.314709)"
71758695,EM 18,secondary,False,False,3.287,"LINESTRING (-7.4560999 40.314709, -7.4561092 40.3146803)"
71758695,EM 18,secondary,False,True,37.49,"LINESTRING (-7.4560999 40.314709, -7.4560713 40.3147979, -7.4560419 40.3150425)"
359195461,,tertiary,False,True,25.019,"LINESTRING (-7.4560999 40.314709, -7.456046 40.314706, -7.456007 40.3147011, -7.4559093 40.3146831, -7.4558238 40.3146421)"
179101062,,tertiary,False,True,19.754,"LINESTRING (-7.4557521 40.3140976, -7.4557464 40.3142752)"
179101062,,tertiary,False,False,319.226,"LINESTRING (-7.4557521 40.3140976, -7.4558213 40.3139468, -7.4559484 40.3136261, -7.4560503 40.3133746, -7.4560905 40.3131639, -7.4560717 40.3129676, -7.4559752 40.312716, -7.4558759 40.3124972, -7.4558572 40.3122947, -7.4558893 40.3120656, -7.4559564 40.3118284, -7.4560556 40.3115768, -7.4562171 40.3113358)"
359195177,,tertiary,False,False,64.66499999999999,"LINESTRING (-7.4557521 40.3140976, -7.4556903 40.3142305, -7.4556854 40.3143633, -7.4556968 40.3144887, -7.4557383 40.3145521, -7.4558238 40.3146421)"
71758695,EM 18,secondary,False,False,37.49,"LINESTRING (-7.4560419 40.3150425, -7.4560713 40.3147979, -7.4560999 40.314709)"
71758695,EM 18,secondary,False,True,195.55599999999998,"LINESTRING (-7.4560419 40.3150425, -7.4560433 40.3153279, -7.4561625 40.315906, -7.4561657 40.3160342, -7.4560982 40.3161529, -7.4554237 40.3165176)"
359195177,,tertiary,False,True,48.864999999999995,"LINESTRING (-7.4560419 40.3150425, -7.45602 40.3149512, -7.4559711 40.3148227, -7.4559044 40.3147333, -7.4558238 40.3146421)"
538972818,,residential,False,True,24.128,"LINESTRING (-7.4578842 40.3146824, -7.4576503 40.3145588)"
538972818,,residential,False,False,67.94900000000001,"LINESTRING (-7.4578842 40.3146824, -7.4579781 40.3149953, -7.4580693 40.3150035, -7.4581873 40.315073, -7.4583171 40.315112)"
538972832,,residential,False,False,33.068,"LINESTRING (-7.4578842 40.3146824, -7.4580157 40.3145147, -7.45804 40.3144144)"
538972819,,residential,False,False,63.769000000000005,"LINESTRING (-7.4573639 40.3134982, -7.4573961 40.3135902, -7.457557 40.31367, -7.4576536 40.3137988, -7.45785 40.3139049)"
538972821,,residential,False,False,104.662,"LINESTRING (-7.4546844 40.3113609, -7.4545583 40.3111543, -7.4542606 40.3108761, -7.4538931 40.3106593)"
538972824,,residential,False,False,78.229,"LINESTRING (-7.4546844 40.3113609, -7.4546039 40.3113854, -7.4543464 40.3115879, -7.4541506 40.3116779, -7.4540245 40.3118313)"
538972824,,residential,False,True,144.18099999999998,"LINESTRING (-7.4546844 40.3113609, -7.454856 40.3113261, -7.4553093 40.3115122, -7.4559396 40.3112586, -7.4562171 40.3113358)"
179101062,,tertiary,False,False,96.03899999999999,"LINESTRING (-7.4562171 40.3113358, -7.4562461 40.3112925, -7.4563078 40.3110757, -7.4563051 40.3108016, -7.4562861 40.3104828)"
179101062,,tertiary,False,True,319.226,"LINESTRING (-7.4562171 40.3113358, -7.4560556 40.3115768, -7.4559564 40.3118284, -7.4558893 40.3120656, -7.4558572 40.3122947, -7.4558759 40.3124972, -7.4559752 40.312716, -7.4560717 40.3129676, -7.4560905 40.3131639, -7.4560503 40.3133746, -7.4559484 40.3136261, -7.4558213 40.3139468, -7.4557521 40.3140976)"
538972824,,residential,False,False,144.181,"LINESTRING (-7.4562171 40.3113358, -7.4559396 40.3112586, -7.4553093 40.3115122, -7.454856 40.3113261, -7.4546844 40.3113609)"
538972818,,residential,False,True,67.949,"LINESTRING (-7.4583171 40.315112, -7.4581873 40.315073, -7.4580693 40.3150035, -7.4579781 40.3149953, -7.4578842 40.3146824)"
814988431,,residential,False,False,69.735,"LINESTRING (-7.4583171 40.315112, -7.4582873 40.315203, -7.4580701 40.3156079, -7.4579735 40.3156693)"
814988431,,residential,False,True,82.284,"LINESTRING (-7.4583171 40.315112, -7.4583329 40.3150639, -7.4583222 40.3148635, -7.4584456 40.3145219, -7.4585931 40.3144463)"
538972824,,residential,False,True,78.22900000000001,"LINESTRING (-7.4540245 40.3118313, -7.4541506 40.3116779, -7.4543464 40.3115879, -7.4546039 40.3113854, -7.4546844 40.3113609)"
538972821,,residential,False,True,104.662,"LINESTRING (-7.4538931 40.3106593, -7.4542606 40.3108761, -7.4545583 40.3111543, -7.4546844 40.3113609)"
538972819,,residential,False,False,48.384,"LINESTRING (-7.4581947 40.3141391, -7.4583643 40.3142651, -7.458485 40.3143326, -7.4585931 40.3144463)"
538972819,,residential,False,True,39.373999999999995,"LINESTRING (-7.4581947 40.3141391, -7.4580264 40.3139993, -7.45785 40.3139049)"
538972832,,residential,False,False,56.349000000000004,"LINESTRING (-7.4581947 40.3141391, -7.4582061 40.314122, -7.4583375 40.3140463, -7.4587747 40.3139052)"
538972832,,residential,False,True,33.535,"LINESTRING (-7.4581947 40.3141391, -7.4580559 40.314349, -7.45804 40.3144144)"
538972832,,residential,False,True,56.349000000000004,"LINESTRING (-7.4587747 40.3139052, -7.4583375 40.3140463, -7.4582061 40.314122, -7.4581947 40.3141391)"
1177023487,,residential,False,True,23.235,"LINESTRING (-7.4569589 40.3154374, -7.4571946 40.315544)"
359193797,,residential,False,False,83.97,"LINESTRING (-7.4569589 40.3154374, -7.4569267 40.3155119, -7.4569291 40.3156982, -7.4569831 40.3159078, -7.4569972 40.3160385, -7.456907 40.3161669)"
359193797,,residential,False,True,57.19799999999999,"LINESTRING (-7.4569589 40.3154374, -7.4570042 40.3153327, -7.4571685 40.3151295, -7.4571969 40.3150944, -7.4572773 40.3149864)"
1177023487,,residential,False,False,23.235,"LINESTRING (-7.4571946 40.315544, -7.4569589 40.3154374)"
1177023488,,residential,False,False,7.58,"LINESTRING (-7.4571946 40.315544, -7.4571472 40.3156018)"
1177023488,,residential,False,True,64.569,"LINESTRING (-7.4571946 40.315544, -7.4572143 40.31552, -7.4572599 40.3154995, -7.4573135 40.3154913, -7.4573994 40.3155036, -7.4578277 40.3157409)"
1177023488,,residential,False,True,7.58,"LINESTRING (-7.4571472 40.3156018, -7.4571946 40.315544)"
