osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
40988165,Hurbanova,residential,False,True,164.122,"LINESTRING (18.1709784 48.9075349, 18.1689846 48.9079922, 18.1688579 48.9080207)",,,,
307098938,Ľ. Podjavorinskej,secondary,False,False,61.525,"LINESTRING (18.1635803 48.9129406, 18.1638373 48.9128494, 18.1639422 48.9128205, 18.1643376 48.9126996)",2,516,50,
41233589,Partizánska,secondary,False,True,375.48600000000005,"LINESTRING (18.1656213 48.9049913, 18.1656784 48.9050942, 18.1657487 48.9051968, 18.1658305 48.9053197, 18.165968 48.9055472, 18.1661168 48.9057768, 18.1662477 48.9060053, 18.1663556 48.9062396, 18.1664502 48.9064753, 18.1664836 48.9065715, 18.1665609 48.9068505, 18.1666125 48.9071175, 18.1666804 48.9074692, 18.1667689 48.9078545, 18.1668168 48.9079918, 18.1668797 48.9081073, 18.166959 48.9082312)",2,516,50,
"[69468161, 284790997]",Červené kopanice,residential,False,False,123.916,"LINESTRING (18.1656213 48.9049913, 18.1655508 48.9050233, 18.1651524 48.9051962, 18.1650535 48.9052474, 18.1649564 48.9052986, 18.1649072 48.9053374, 18.1648756 48.9053724, 18.1648616 48.9054081, 18.1648582 48.9054469, 18.1648635 48.9054913, 18.1648813 48.9055473, 18.1650213 48.9057354, 18.1650778 48.90583)",,,,
69468143,Červené kopanice,residential,False,False,36.542,"LINESTRING (18.1646335 48.9091767, 18.1646672 48.9094516, 18.1646806 48.9095037)",,,,
69468159,Červené kopanice,residential,False,False,297.62,"LINESTRING (18.1646335 48.9091767, 18.1646301 48.9091462, 18.1646055 48.9089219, 18.1646166 48.9084191, 18.1648329 48.9066386, 18.1648394 48.9065066)",,,,
"[230759208, 69468145]",Červené kopanice,residential,False,True,236.64999999999998,"LINESTRING (18.1646335 48.9091767, 18.1639984 48.9092261, 18.1639 48.909184, 18.1638571 48.9091438, 18.1638362 48.9091242, 18.1638135 48.9090682, 18.1639125 48.9084708, 18.1638947 48.9083044, 18.1638277 48.90798, 18.1637767 48.9076821, 18.1638116 48.9075798)",,,,
69468158,Červené kopanice,residential,False,False,28.81,"LINESTRING (18.1649224 48.9095067, 18.1646694 48.9097054)",,,,
69468143,Červené kopanice,residential,False,True,20.831,"LINESTRING (18.1649224 48.9095067, 18.1648325 48.9095428, 18.1647892 48.9095469, 18.1647473 48.9095434, 18.1647086 48.9095319, 18.1646806 48.9095037)",,,,
"[670170930, 69468150]",Červené kopanice,residential,False,False,206.986,"LINESTRING (18.1649224 48.9095067, 18.165473 48.909097, 18.1658508 48.9088659, 18.1661397 48.9086751, 18.1666541 48.9083355, 18.1667352 48.9082953, 18.1668252 48.9082695, 18.1668935 48.90825, 18.166959 48.9082312)",,,,
"[1000298298, 37787230]","['17. novembra', 'Šrobárova']",tertiary,False,False,317.339,"LINESTRING (18.1683768 48.911666, 18.1686818 48.9114221, 18.1694946 48.9108831, 18.1696874 48.9107656, 18.1699478 48.9106357, 18.170114 48.9105528, 18.1703407 48.9104441, 18.1708027 48.9102698, 18.1710233 48.910179, 18.1712093 48.9101067, 18.1715792 48.9099735, 18.171758 48.9099187)",2,1893,50,
37787230,Šrobárova,tertiary,False,True,325.57399999999996,"LINESTRING (18.1683768 48.911666, 18.1677616 48.9119122, 18.1671951 48.9121735, 18.1670241 48.9122541, 18.1667352 48.9123591, 18.1664789 48.9124414, 18.1662369 48.9124996, 18.1656375 48.9126423, 18.1650265 48.9127173, 18.1646485 48.9127436, 18.1645084 48.9127356, 18.1644475 48.9127233, 18.1643376 48.9126996)",2,1893,50,
69162150,Gogolova,residential,False,False,145.65400000000002,"LINESTRING (18.1683768 48.911666, 18.1683447 48.9117203, 18.1681557 48.9120395, 18.1679671 48.9122782, 18.1674158 48.912757, 18.16738 48.912789)",,,50,
69162165,17. novembra,tertiary,False,False,44.964,"LINESTRING (18.171758 48.9099187, 18.1719577 48.9098959, 18.1721017 48.9098795, 18.1723642 48.9098496)",,1893,50,
"[1000298298, 37787230]","['17. novembra', 'Šrobárova']",tertiary,False,True,317.339,"LINESTRING (18.171758 48.9099187, 18.1715792 48.9099735, 18.1712093 48.9101067, 18.1710233 48.910179, 18.1708027 48.9102698, 18.1703407 48.9104441, 18.170114 48.9105528, 18.1699478 48.9106357, 18.1696874 48.9107656, 18.1694946 48.9108831, 18.1686818 48.9114221, 18.1683768 48.911666)",2,1893,50,
69162165,17. novembra,tertiary,False,False,48.379,"LINESTRING (18.1723642 48.9098496, 18.1724714 48.9098362, 18.1725645 48.9098242, 18.172971 48.909775, 18.1730149 48.9097697)",,1893,50,
69162165,17. novembra,tertiary,False,True,44.964,"LINESTRING (18.1723642 48.9098496, 18.1721017 48.9098795, 18.1719577 48.9098959, 18.171758 48.9099187)",,1893,50,
1000076179,Sinaova,residential,False,False,18.858999999999998,"LINESTRING (18.1723642 48.9098496, 18.1723556 48.9097828, 18.1723515 48.9097511, 18.1723424 48.9096806)",,,,
69468146,Pod Klepáčom,residential,False,True,160.036,"LINESTRING (18.172832 48.906588, 18.1727774 48.906601, 18.1726758 48.9066252, 18.1722379 48.9067295, 18.1707781 48.9069757, 18.170729 48.906984)",,,,
69162154,Gen. M. R. Štefánika,secondary,False,False,197.985,"LINESTRING (18.1659995 48.9109781, 18.1661339 48.9108202, 18.1664855 48.9104219, 18.1667445 48.9101263, 18.1670771 48.9097438, 18.1671612 48.9096482, 18.1673497 48.9094345)",2,516,50,
69162154,Gen. M. R. Štefánika,secondary,False,True,63.935,"LINESTRING (18.1659995 48.9109781, 18.1659567 48.9110241, 18.1658052 48.9112057, 18.1655991 48.9114314, 18.1655584 48.9114745)",2,516,50,
149383301,Nádražná,residential,False,False,150.14700000000002,"LINESTRING (18.1659995 48.9109781, 18.1660915 48.9110067, 18.1661701 48.911031, 18.1663204 48.9110459, 18.1664166 48.9110524, 18.1667026 48.9110716, 18.1667841 48.9110758, 18.166956 48.9110846, 18.167165 48.9110971, 18.1672977 48.9110289, 18.1674955 48.9108242, 18.1675567 48.9107731, 18.1676565 48.9107039, 18.1677225 48.9106695)",,,,
41233588,Partizánska,secondary,False,False,24.559,"LINESTRING (18.166959 48.9082312, 18.1671085 48.908429)",2,516,50,
41233589,Partizánska,secondary,False,False,375.486,"LINESTRING (18.166959 48.9082312, 18.1668797 48.9081073, 18.1668168 48.9079918, 18.1667689 48.9078545, 18.1666804 48.9074692, 18.1666125 48.9071175, 18.1665609 48.9068505, 18.1664836 48.9065715, 18.1664502 48.9064753, 18.1663556 48.9062396, 18.1662477 48.9060053, 18.1661168 48.9057768, 18.165968 48.9055472, 18.1658305 48.9053197, 18.1657487 48.9051968, 18.1656784 48.9050942, 18.1656213 48.9049913)",2,516,50,
"[670170930, 69468150]",Červené kopanice,residential,False,True,206.986,"LINESTRING (18.166959 48.9082312, 18.1668935 48.90825, 18.1668252 48.9082695, 18.1667352 48.9082953, 18.1666541 48.9083355, 18.1661397 48.9086751, 18.1658508 48.9088659, 18.165473 48.909097, 18.1649224 48.9095067)",,,,
69468159,Červené kopanice,residential,False,True,78.184,"LINESTRING (18.1650778 48.90583, 18.1650563 48.9058434, 18.1650455 48.9058603, 18.1649911 48.9060609, 18.1648902 48.9062112, 18.1648394 48.9065066)",,,,
284790997,Červené kopanice,residential,False,False,164.481,"LINESTRING (18.1650778 48.90583, 18.1652499 48.9061349, 18.1657316 48.9067888, 18.1658096 48.9072132)",,,,
"[69468161, 284790997]",Červené kopanice,residential,False,True,123.916,"LINESTRING (18.1650778 48.90583, 18.1650213 48.9057354, 18.1648813 48.9055473, 18.1648635 48.9054913, 18.1648582 48.9054469, 18.1648616 48.9054081, 18.1648756 48.9053724, 18.1649072 48.9053374, 18.1649564 48.9052986, 18.1650535 48.9052474, 18.1651524 48.9051962, 18.1655508 48.9050233, 18.1656213 48.9049913)",,,,
69468146,Pod Klepáčom,residential,False,True,169.256,"LINESTRING (18.170729 48.906984, 18.1685042 48.9074066)",,,,
69468146,Pod Klepáčom,residential,False,False,160.036,"LINESTRING (18.170729 48.906984, 18.1707781 48.9069757, 18.1722379 48.9067295, 18.1726758 48.9066252, 18.1727774 48.906601, 18.172832 48.906588)",,,,
69468157,,residential,True,False,63.912,"LINESTRING (18.170729 48.906984, 18.1709596 48.9074934, 18.1709784 48.9075349)",,,,
40988165,Hurbanova,residential,False,False,164.122,"LINESTRING (18.1688579 48.9080207, 18.1689846 48.9079922, 18.1709784 48.9075349)",,,,
69468156,Bagarova,residential,False,False,73.01400000000001,"LINESTRING (18.1688579 48.9080207, 18.1688357 48.9079822, 18.1685042 48.9074066)",,,,
115743679,Hurbanova,residential,False,True,135.687,"LINESTRING (18.1688579 48.9080207, 18.1675841 48.9083137, 18.1671974 48.9084051, 18.1671792 48.9084094, 18.1671085 48.908429)",,,,
69468146,Pod Klepáčom,residential,False,False,169.256,"LINESTRING (18.1685042 48.9074066, 18.170729 48.906984)",,,,
69468156,Bagarova,residential,False,True,73.01400000000001,"LINESTRING (18.1685042 48.9074066, 18.1688357 48.9079822, 18.1688579 48.9080207)",,,,
307012536,Nádražná,residential,True,False,24.806,"LINESTRING (18.1677225 48.9106695, 18.1677086 48.9104466)",,,,
149383301,Nádražná,residential,False,True,150.14700000000002,"LINESTRING (18.1677225 48.9106695, 18.1676565 48.9107039, 18.1675567 48.9107731, 18.1674955 48.9108242, 18.1672977 48.9110289, 18.167165 48.9110971, 18.166956 48.9110846, 18.1667841 48.9110758, 18.1667026 48.9110716, 18.1664166 48.9110524, 18.1663204 48.9110459, 18.1661701 48.911031, 18.1660915 48.9110067, 18.1659995 48.9109781)",,,,
819023588,Hviezdoslavova,residential,False,True,33.406000000000006,"LINESTRING (18.1677225 48.9106695, 18.1678185 48.9106288, 18.1679127 48.9105965, 18.1680199 48.9105651, 18.1681352 48.9105451)",,,,
284790997,Červené kopanice,residential,False,True,164.481,"LINESTRING (18.1658096 48.9072132, 18.1657316 48.9067888, 18.1652499 48.9061349, 18.1650778 48.90583)",,,,
69162154,Gen. M. R. Štefánika,secondary,False,False,63.934999999999995,"LINESTRING (18.1655584 48.9114745, 18.1655991 48.9114314, 18.1658052 48.9112057, 18.1659567 48.9110241, 18.1659995 48.9109781)",2,516,50,
"[390427810, 69162154, 69162108]",Gen. M. R. Štefánika,secondary,False,True,23.412,"LINESTRING (18.1655584 48.9114745, 18.1655295 48.9115083, 18.1654362 48.9116124, 18.1653968 48.9116563)",2,516,50,yes
149383309,Nádražná,residential,False,True,173.448,"LINESTRING (18.1653968 48.9116563, 18.1655191 48.9116551, 18.1655438 48.9116547, 18.1665269 48.9116433, 18.1668521 48.9116175, 18.1670433 48.9115779, 18.1672418 48.9115322, 18.1674286 48.9114557, 18.1675123 48.9114055, 18.1675635 48.9113591, 18.167605 48.911311)",,,,
"[69162154, 390427810, 69162108]",Gen. M. R. Štefánika,secondary,False,False,23.412,"LINESTRING (18.1653968 48.9116563, 18.1654362 48.9116124, 18.1655295 48.9115083, 18.1655584 48.9114745)",2,516,50,yes
390427810,Gen. M. R. Štefánika,secondary,False,True,140.303,"LINESTRING (18.1653968 48.9116563, 18.1649043 48.9122059, 18.1647097 48.912423, 18.1645358 48.9125863, 18.1643376 48.9126996)",2,516,50,
149383309,Nádražná,residential,False,False,173.448,"LINESTRING (18.167605 48.911311, 18.1675635 48.9113591, 18.1675123 48.9114055, 18.1674286 48.9114557, 18.1672418 48.9115322, 18.1670433 48.9115779, 18.1668521 48.9116175, 18.1665269 48.9116433, 18.1655438 48.9116547, 18.1655191 48.9116551, 18.1653968 48.9116563)",,,,
1032663610,Nádražná,residential,True,False,33.2,"LINESTRING (18.167605 48.911311, 18.1676369 48.9112315, 18.1676574 48.9112004, 18.1676808 48.91119, 18.1677097 48.911197, 18.1677203 48.911213, 18.1677112 48.9112359, 18.167655 48.9112769, 18.167605 48.911311)",,,,
275643471,Hviezdoslavova,residential,True,False,216.372,"LINESTRING (18.1691696 48.9103901, 18.1699203 48.9102278, 18.1700064 48.9101968, 18.1705057 48.9099959, 18.1707338 48.9099041, 18.170849 48.909909, 18.1711161 48.9100355, 18.1713667 48.9099482, 18.1716127 48.9098624, 18.1716905 48.9098453, 18.1717251 48.909883, 18.171758 48.9099187)",,,,
284778824,Hviezdoslavova,residential,False,False,95.664,"LINESTRING (18.1691696 48.9103901, 18.1691617 48.9103739, 18.1691514 48.910352, 18.1690668 48.9101716, 18.168768 48.9095713)",,,,
307012535,Hviezdoslavova,residential,False,False,77.551,"LINESTRING (18.1691696 48.9103901, 18.1683444 48.9105196, 18.1681352 48.9105451)",,,,
1000076165,,residential,True,False,45.576,"LINESTRING (18.1723424 48.9096806, 18.1729624 48.9096365)",,,,
1000076179,Sinaova,residential,False,True,18.858999999999998,"LINESTRING (18.1723424 48.9096806, 18.1723515 48.9097511, 18.1723556 48.9097828, 18.1723642 48.9098496)",,,,
"[26026336, 41233585, 41233586, 40988165]","['Hurbanova', 'Ľ. Štúra']",residential,False,"[False, True]",432.644,"LINESTRING (18.1710148 48.9083179, 18.1711053 48.9083117, 18.1715411 48.9082384, 18.1716395 48.9082195, 18.1720559 48.9081109, 18.1726469 48.9079291, 18.172785 48.9078906, 18.1728679 48.9078586, 18.1729551 48.9078166, 18.1729688 48.9078069, 18.1730191 48.9077715, 18.1734942 48.9074362, 18.1735343 48.9073985, 18.173557 48.9073644, 18.1735725 48.9073224, 18.1735759 48.9072835, 18.1735672 48.9072459, 18.1735403 48.9072101, 18.1735057 48.9071824, 18.1734672 48.9071679, 18.1734167 48.9071554, 18.17337 48.9071549, 18.1720214 48.9073567, 18.1710187 48.9075272, 18.1709784 48.9075349)",,,,
284790996,Červené kopanice,residential,False,True,84.555,"LINESTRING (18.1643149 48.9058446, 18.1644382 48.9060826, 18.1644721 48.9061413, 18.1645215 48.9062062, 18.1647404 48.9064594, 18.1647853 48.906492, 18.1648394 48.9065066)",,,,
69468159,Červené kopanice,residential,False,False,78.18399999999998,"LINESTRING (18.1648394 48.9065066, 18.1648902 48.9062112, 18.1649911 48.9060609, 18.1650455 48.9058603, 18.1650563 48.9058434, 18.1650778 48.90583)",,,,
69468159,Červené kopanice,residential,False,True,297.62000000000006,"LINESTRING (18.1648394 48.9065066, 18.1648329 48.9066386, 18.1646166 48.9084191, 18.1646055 48.9089219, 18.1646301 48.9091462, 18.1646335 48.9091767)",,,,
284790996,Červené kopanice,residential,False,False,84.555,"LINESTRING (18.1648394 48.9065066, 18.1647853 48.906492, 18.1647404 48.9064594, 18.1645215 48.9062062, 18.1644721 48.9061413, 18.1644382 48.9060826, 18.1643149 48.9058446)",,,,
307012535,Hviezdoslavova,residential,False,True,77.551,"LINESTRING (18.1681352 48.9105451, 18.1683444 48.9105196, 18.1691696 48.9103901)",,,,
819023588,Hviezdoslavova,residential,False,False,33.406000000000006,"LINESTRING (18.1681352 48.9105451, 18.1680199 48.9105651, 18.1679127 48.9105965, 18.1678185 48.9106288, 18.1677225 48.9106695)",,,,
69162176,,residential,False,True,121.67399999999999,"LINESTRING (18.1738006 48.9088331, 18.1737884 48.9089156, 18.1737288 48.9093168, 18.1736387 48.909407, 18.1736153 48.9094161, 18.1734946 48.909458, 18.1733198 48.9095199, 18.1729624 48.9096365)",,,,
284778824,Hviezdoslavova,residential,False,True,95.664,"LINESTRING (18.168768 48.9095713, 18.1690668 48.9101716, 18.1691514 48.910352, 18.1691617 48.9103739, 18.1691696 48.9103901)",,,,
69162176,,residential,False,False,121.67399999999999,"LINESTRING (18.1729624 48.9096365, 18.1733198 48.9095199, 18.1734946 48.909458, 18.1736153 48.9094161, 18.1736387 48.909407, 18.1737288 48.9093168, 18.1737884 48.9089156, 18.1738006 48.9088331)",,,,
388058226,,residential,True,False,15.582999999999998,"LINESTRING (18.1729624 48.9096365, 18.1730011 48.9096844, 18.1730098 48.9097167, 18.1730149 48.9097697)",,,,
69162165,17. novembra,tertiary,False,True,48.379,"LINESTRING (18.1730149 48.9097697, 18.172971 48.909775, 18.1725645 48.9098242, 18.1724714 48.9098362, 18.1723642 48.9098496)",,1893,50,
37787228,T. G. Masaryka,residential,False,True,19.876,"LINESTRING (18.167599 48.9095011, 18.1674255 48.9094422, 18.1673497 48.9094345)",,,,
"[69468142, 618733015]",Nádražná,residential,True,False,105.44200000000001,"LINESTRING (18.167599 48.9095011, 18.1676114 48.9095847, 18.1677086 48.9104466)",,,,
69468143,Červené kopanice,residential,False,False,20.831000000000003,"LINESTRING (18.1646806 48.9095037, 18.1647086 48.9095319, 18.1647473 48.9095434, 18.1647892 48.9095469, 18.1648325 48.9095428, 18.1649224 48.9095067)",,,,
69468143,Červené kopanice,residential,False,True,36.542,"LINESTRING (18.1646806 48.9095037, 18.1646672 48.9094516, 18.1646335 48.9091767)",,,,
895313982,,residential,False,False,22.598000000000003,"LINESTRING (18.1646806 48.9095037, 18.1646909 48.9095848, 18.1646873 48.9096488, 18.1646694 48.9097054)",,,,
69468158,Červené kopanice,residential,False,True,28.81,"LINESTRING (18.1646694 48.9097054, 18.1649224 48.9095067)",,,,
895313982,,residential,False,True,22.598,"LINESTRING (18.1646694 48.9097054, 18.1646873 48.9096488, 18.1646909 48.9095848, 18.1646806 48.9095037)",,,,
"[230759208, 69468145]",Červené kopanice,residential,False,False,236.65,"LINESTRING (18.1638116 48.9075798, 18.1637767 48.9076821, 18.1638277 48.90798, 18.1638947 48.9083044, 18.1639125 48.9084708, 18.1638135 48.9090682, 18.1638362 48.9091242, 18.1638571 48.9091438, 18.1639 48.909184, 18.1639984 48.9092261, 18.1646335 48.9091767)",,,,
69162150,Gogolova,residential,False,True,145.654,"LINESTRING (18.16738 48.912789, 18.1674158 48.912757, 18.1679671 48.9122782, 18.1681557 48.9120395, 18.1683447 48.9117203, 18.1683768 48.911666)",,,50,
618733013,Hviezdoslavova,residential,True,False,33.174,"LINESTRING (18.1677086 48.9104466, 18.1680357 48.9105101, 18.1681352 48.9105451)",,,,
