osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[446796242, 52035621]",Komenského sady,residential,True,False,177.17100000000002,"LINESTRING (18.1441561 48.9363342, 18.1439587 48.9361829, 18.1438297 48.9357376, 18.1438626 48.9356761, 18.1439183 48.9356462, 18.1439689 48.9356345, 18.1440296 48.9356329, 18.1440953 48.9356578, 18.1441314 48.9356917, 18.1442598 48.9361414, 18.1441561 48.9363342)",,,
240008669,Komenského sady,residential,False,False,55.866,"LINESTRING (18.1441561 48.9363342, 18.1442822 48.9367681, 18.1442995 48.9368277)",,,
52035692,Sady Cyrila a Metoda,residential,False,False,12.487,"LINESTRING (18.1442995 48.9368277, 18.1443316 48.936938)",,,
240008669,Komenského sady,residential,False,True,55.866,"LINESTRING (18.1442995 48.9368277, 18.1442822 48.9367681, 18.1441561 48.9363342)",,,
591964446,SNP,tertiary,True,False,91.66799999999999,"LINESTRING (18.1442995 48.9368277, 18.1443997 48.9368156, 18.1451809 48.9367218, 18.1453914 48.9366965, 18.145534 48.9366794)",1,1915,50
52035692,Sady Cyrila a Metoda,residential,False,True,12.487,"LINESTRING (18.1443316 48.936938, 18.1442995 48.9368277)",,,
1192748450,SNP,tertiary,True,False,94.541,"LINESTRING (18.1443316 48.936938, 18.1430584 48.937091)",1,1915,50
52035692,Sady Cyrila a Metoda,residential,False,False,50.73,"LINESTRING (18.1443316 48.936938, 18.1443448 48.9369924, 18.1444504 48.9373875)",,,
52035692,Sady Cyrila a Metoda,residential,False,True,50.73,"LINESTRING (18.1444504 48.9373875, 18.1443448 48.9369924, 18.1443316 48.936938)",,,
446796246,Sady Cyrila a Metoda,residential,False,False,63.857,"LINESTRING (18.1444504 48.9373875, 18.1446846 48.93736, 18.1447997 48.9377711)",,,
446796246,Sady Cyrila a Metoda,residential,False,True,63.076,"LINESTRING (18.1444504 48.9373875, 18.1442274 48.937415, 18.144341 48.9378265)",,,
52035706,Sady Cyrila a Metoda,residential,False,True,43.022,"LINESTRING (18.144341 48.9378265, 18.1444494 48.9382068)",,,
52035608,Sady Cyrila a Metoda,residential,False,True,77.42699999999999,"LINESTRING (18.144341 48.9378265, 18.1434438 48.9379373, 18.1432992 48.9379551)",,,
446796246,Sady Cyrila a Metoda,residential,False,False,63.076,"LINESTRING (18.144341 48.9378265, 18.1442274 48.937415, 18.1444504 48.9373875)",,,
52035587,Sady Cyrila a Metoda,residential,False,False,30.634,"LINESTRING (18.1447306 48.9383827, 18.1447933 48.938596, 18.1448101 48.9386532)",,,
52035706,Sady Cyrila a Metoda,residential,False,False,39.785,"LINESTRING (18.1447306 48.9383827, 18.1445062 48.9384111, 18.1444494 48.9382068)",,,
52035706,Sady Cyrila a Metoda,residential,False,True,40.97,"LINESTRING (18.1447306 48.9383827, 18.1449682 48.9383551, 18.1449544 48.9383063, 18.1449096 48.9381487)",,,
446774129,Pribinove sady,residential,False,False,12.282,"LINESTRING (18.1476957 48.9365314, 18.1476667 48.9364226)",,,
52035612,Pribinove sady,residential,False,True,53.965,"LINESTRING (18.1476957 48.9365314, 18.1477134 48.9365936, 18.1478311 48.9370085)",,,
315203027,SNP,tertiary,True,False,92.57700000000001,"LINESTRING (18.1476957 48.9365314, 18.146828 48.936638, 18.1466115 48.9366646, 18.1464501 48.9366852)",1,1915,50
446774129,Pribinove sady,residential,False,True,12.282,"LINESTRING (18.1476667 48.9364226, 18.1476957 48.9365314)",,,
330761209,SNP,tertiary,True,False,92.307,"LINESTRING (18.1476667 48.9364226, 18.1477774 48.9364083, 18.1487506 48.9362824, 18.1489066 48.9362622)",1,1915,50
446774128,Sad kpt. Nálepku,residential,False,False,68.937,"LINESTRING (18.1476667 48.9364226, 18.1476511 48.9363641, 18.147622 48.936255, 18.1475876 48.9361256, 18.1475529 48.9359953, 18.1475234 48.9358844, 18.1475041 48.9358119)",,,
52035612,Pribinove sady,residential,False,False,53.965,"LINESTRING (18.1478311 48.9370085, 18.1477134 48.9365936, 18.1476957 48.9365314)",,,
52035690,Pribinove sady,residential,False,False,59.900000000000006,"LINESTRING (18.1478311 48.9370085, 18.1480544 48.936982, 18.1481618 48.9373652)",,,
52035690,Pribinove sady,residential,False,True,58.662000000000006,"LINESTRING (18.1478311 48.9370085, 18.1476106 48.9370347, 18.1477136 48.937409)",,,
52035690,Pribinove sady,residential,False,False,58.662000000000006,"LINESTRING (18.1477136 48.937409, 18.1476106 48.9370347, 18.1478311 48.9370085)",,,
446796243,Pribinove sady,residential,False,True,82.78,"LINESTRING (18.1477136 48.937409, 18.1478203 48.9377963, 18.147876 48.9379987, 18.1480934 48.9379725)",,,
"[984007468, 984007469, 46575007]","['Mierové námestie', 'Pribinove sady']",residential,False,False,76.435,"LINESTRING (18.1477136 48.937409, 18.1470849 48.9374927, 18.1468643 48.937522, 18.1468271 48.937527, 18.1467949 48.9375313, 18.146782 48.937533, 18.146688 48.9375204)",,,
52035690,Pribinove sady,residential,False,True,59.900000000000006,"LINESTRING (18.1481618 48.9373652, 18.1480544 48.936982, 18.1478311 48.9370085)",,,
446774127,Pribinove sady,residential,False,True,75.06,"LINESTRING (18.1481618 48.9373652, 18.1487541 48.9372941, 18.1490582 48.9372576, 18.1491727 48.9372439)",,,
446796243,Pribinove sady,residential,False,False,82.829,"LINESTRING (18.1481618 48.9373652, 18.1482684 48.9377405, 18.1483264 48.9379445, 18.1480934 48.9379725)",,,
52035722,Pribinove sady,residential,False,False,30.508000000000003,"LINESTRING (18.1480934 48.9379725, 18.1481609 48.9381929, 18.1481756 48.9382415)",,,
446796243,Pribinove sady,residential,False,False,82.78,"LINESTRING (18.1480934 48.9379725, 18.147876 48.9379987, 18.1478203 48.9377963, 18.1477136 48.937409)",,,
446796243,Pribinove sady,residential,False,True,82.829,"LINESTRING (18.1480934 48.9379725, 18.1483264 48.9379445, 18.1482684 48.9377405, 18.1481618 48.9373652)",,,
46575001,Petra Jilemnického,residential,False,False,109.74099999999999,"LINESTRING (18.1481756 48.9382415, 18.1474527 48.9383277, 18.1473347 48.9383427, 18.1470922 48.9383734, 18.1470869 48.9383741, 18.1466985 48.938422)",,,
"[46575001, 82105570]","['Janka Kráľa', 'Petra Jilemnického']",residential,False,True,187.32600000000002,"LINESTRING (18.1481756 48.9382415, 18.1482987 48.9382268, 18.1493726 48.9380986, 18.1494039 48.9380951, 18.1491727 48.9372439)",,,
52035722,Pribinove sady,residential,False,True,30.508000000000003,"LINESTRING (18.1481756 48.9382415, 18.1481609 48.9381929, 18.1480934 48.9379725)",,,
46575001,Petra Jilemnického,residential,False,False,94.57,"LINESTRING (18.1448101 48.9386532, 18.1435377 48.9388106)",,,
46575001,Petra Jilemnického,residential,False,True,110.81700000000001,"LINESTRING (18.1448101 48.9386532, 18.1458403 48.9385267, 18.1459119 48.9385179, 18.146243 48.9384761, 18.1463011 48.9384688)",,,
52035587,Sady Cyrila a Metoda,residential,False,True,30.634,"LINESTRING (18.1448101 48.9386532, 18.1447933 48.938596, 18.1447306 48.9383827)",,,
46574999,Topoľová,residential,False,True,197.953,"LINESTRING (18.1470277 48.9401924, 18.1469999 48.940098, 18.1469642 48.939977, 18.1469225 48.9398452, 18.1467222 48.9392121, 18.146707 48.9391637, 18.1466836 48.9390899, 18.1465145 48.9385123, 18.1465087 48.9384925, 18.1464953 48.9384469)",,,
233369392,Boženy Nemcovej,residential,False,False,68.32,"LINESTRING (18.1516693 48.9319153, 18.15075 48.9320283)",,,
"[91930961, 46574994]",Okružná,residential,False,False,221.88899999999998,"LINESTRING (18.1516693 48.9319153, 18.1528498 48.9330466, 18.1519162 48.933161)",,,
46574990,SNP,tertiary,False,False,108.634,"LINESTRING (18.1504161 48.9360882, 18.1518783 48.9359097)",,1915,50
