osmid,name,highway,oneway,reversed,length,geometry,ref
496857086,Рахнівський провулок,residential,False,True,121.175,"LINESTRING (26.7780992 48.7928894, 26.7781274 48.7929115, 26.7781462 48.7929336, 26.7781542 48.7929654, 26.7781542 48.792991, 26.7781435 48.7930148, 26.778118 48.7930387, 26.7780671 48.7930802, 26.7780121 48.7931235, 26.7779611 48.7931615, 26.7779236 48.7931986, 26.77789 48.7932401, 26.7778645 48.793279, 26.7778391 48.7933126, 26.7778216 48.7933532, 26.7778136 48.7934045, 26.7778136 48.7934875, 26.7778163 48.7936951, 26.7778109 48.7937587, 26.7778029 48.7937932, 26.7778391 48.7938992)",
496857086,Рахнівський провулок,residential,False,False,121.17500000000003,"LINESTRING (26.7778391 48.7938992, 26.7778029 48.7937932, 26.7778109 48.7937587, 26.7778163 48.7936951, 26.7778136 48.7934875, 26.7778136 48.7934045, 26.7778216 48.7933532, 26.7778391 48.7933126, 26.7778645 48.793279, 26.77789 48.7932401, 26.7779236 48.7931986, 26.7779611 48.7931615, 26.7780121 48.7931235, 26.7780671 48.7930802, 26.778118 48.7930387, 26.7781435 48.7930148, 26.7781542 48.792991, 26.7781542 48.7929654, 26.7781462 48.7929336, 26.7781274 48.7929115, 26.7780992 48.7928894)",
496857088,Рахнівська вулиця,residential,False,True,205.273,"LINESTRING (26.7778391 48.7938992, 26.7776687 48.7939663, 26.7775239 48.7940432, 26.7774622 48.7940679, 26.7773938 48.794098, 26.7773227 48.7941572, 26.7772423 48.794227, 26.7771699 48.7942968, 26.7770934 48.7943816, 26.7770384 48.7944452, 26.7769995 48.7944761, 26.7769445 48.7945008, 26.7768788 48.7945256, 26.7768104 48.7945459, 26.776742 48.794553, 26.7766629 48.7945547, 26.7765489 48.7945574, 26.7764872 48.7945627, 26.7764376 48.7945742, 26.776392 48.7945954, 26.7763504 48.7946175, 26.7761855 48.7947279, 26.7760487 48.7947977, 26.7758059 48.7949134, 26.7756772 48.7949691)",
496857088,Рахнівська вулиця,residential,False,False,205.273,"LINESTRING (26.7756772 48.7949691, 26.7758059 48.7949134, 26.7760487 48.7947977, 26.7761855 48.7947279, 26.7763504 48.7946175, 26.776392 48.7945954, 26.7764376 48.7945742, 26.7764872 48.7945627, 26.7765489 48.7945574, 26.7766629 48.7945547, 26.776742 48.794553, 26.7768104 48.7945459, 26.7768788 48.7945256, 26.7769445 48.7945008, 26.7769995 48.7944761, 26.7770384 48.7944452, 26.7770934 48.7943816, 26.7771699 48.7942968, 26.7772423 48.794227, 26.7773227 48.7941572, 26.7773938 48.794098, 26.7774622 48.7940679, 26.7775239 48.7940432, 26.7776687 48.7939663, 26.7778391 48.7938992)",
496857098,вулиця Федоришена,tertiary,False,False,266.432,"LINESTRING (26.7756772 48.7949691, 26.7757872 48.7948427, 26.7759092 48.7946908, 26.7760339 48.7945327, 26.7760755 48.7944699, 26.7761211 48.7943904, 26.7761573 48.794325, 26.7762713 48.7940414, 26.7763934 48.7936827, 26.7764403 48.7935061, 26.7764591 48.793438, 26.776498 48.7933382, 26.776557 48.7932216, 26.7766026 48.7931226, 26.7766964 48.7929583, 26.7767689 48.7928496, 26.7768645 48.79272)",О-230618
496857098,вулиця Федоришена,tertiary,False,True,177.85299999999998,"LINESTRING (26.7756772 48.7949691, 26.7754948 48.7951122, 26.775409 48.7951873, 26.7753097 48.7952615, 26.7751864 48.7953525, 26.7749597 48.7955363, 26.7748725 48.7956122, 26.7748055 48.795682, 26.7747438 48.7957518, 26.7746794 48.7958358, 26.7746191 48.7959153, 26.7745308 48.7960281, 26.7744085 48.796205, 26.7743377 48.7962913)",О-230618
496857099,вулиця Федоришена,residential,False,True,225.93099999999998,"LINESTRING (26.7742827 48.7896062, 26.7741859 48.7903828, 26.773746 48.7908564, 26.7731519 48.7914336)",
496857100,вулиця Федоришена,unclassified,False,False,219.47000000000003,"LINESTRING (26.7742827 48.7896062, 26.7752537 48.7896506, 26.775853 48.7896738, 26.7765717 48.7896894, 26.7768732 48.7896943, 26.7772649 48.7897524)",
496857098,вулиця Федоришена,tertiary,False,False,177.85299999999998,"LINESTRING (26.7743377 48.7962913, 26.7744085 48.796205, 26.7745308 48.7960281, 26.7746191 48.7959153, 26.7746794 48.7958358, 26.7747438 48.7957518, 26.7748055 48.795682, 26.7748725 48.7956122, 26.7749597 48.7955363, 26.7751864 48.7953525, 26.7753097 48.7952615, 26.775409 48.7951873, 26.7754948 48.7951122, 26.7756772 48.7949691)",О-230618
496857099,вулиця Федоришена,residential,False,False,225.93099999999998,"LINESTRING (26.7731519 48.7914336, 26.773746 48.7908564, 26.7741859 48.7903828, 26.7742827 48.7896062)",
