osmid,ref,name,highway,oneway,reversed,length,geometry
231620259,,Пекарська вулиця,residential,False,True,111.07,"LINESTRING (25.3221041 49.9469697, 25.3219379 49.946999, 25.3205887 49.9471854)"
480931050,,Пекарська вулиця,residential,False,False,66.63900000000001,"LINESTRING (25.3221041 49.9469697, 25.3223006 49.947009, 25.3225099 49.9471142, 25.3227754 49.9473559)"
231620259,,Пекарська вулиця,residential,False,True,17.093,"LINESTRING (25.3189713 49.9474581, 25.318801 49.9473503)"
505568202,,Пекарська вулиця,residential,False,False,81.973,"LINESTRING (25.3189713 49.9474581, 25.319567 49.9480878)"
231620259,,Пекарська вулиця,residential,False,False,121.47,"LINESTRING (25.3189713 49.9474581, 25.3192074 49.9474754, 25.3194952 49.9474436, 25.3199959 49.9472959, 25.3205887 49.9471854)"
231620229,,Кринична вулиця,residential,False,False,69.816,"LINESTRING (25.3180227 49.9438505, 25.3183806 49.9444346)"
231620229,,Кринична вулиця,residential,False,True,33.095,"LINESTRING (25.3180227 49.9438505, 25.3178367 49.943578)"
231620254,,вулиця Кобилянської,residential,False,False,61.008,"LINESTRING (25.3180227 49.9438505, 25.3172357 49.9440615)"
505568198,,Пекарська вулиця,residential,False,True,111.39999999999999,"LINESTRING (25.3241985 49.9477504, 25.3237103 49.9476641, 25.3231321 49.9474801, 25.3227754 49.9473559)"
505568200,,Пекарська вулиця,residential,False,True,140.839,"LINESTRING (25.3195006 49.9462911, 25.3199391 49.946115, 25.3204474 49.9458958, 25.3211405 49.945591)"
231620259,,Пекарська вулиця,residential,False,False,55.827,"LINESTRING (25.3211405 49.945591, 25.3206852 49.9451833)"
231620259,,Пекарська вулиця,residential,False,True,170.8,"LINESTRING (25.3211405 49.945591, 25.3215355 49.9459289, 25.3217474 49.9461585, 25.3218273 49.9463209, 25.3219512 49.9465175, 25.3220474 49.9468605, 25.3221041 49.9469697)"
505568200,,Пекарська вулиця,residential,False,False,140.839,"LINESTRING (25.3211405 49.945591, 25.3204474 49.9458958, 25.3199391 49.946115, 25.3195006 49.9462911)"
505568202,,Пекарська вулиця,residential,False,True,81.973,"LINESTRING (25.319567 49.9480878, 25.3189713 49.9474581)"
505568209,,вулиця Тарнавського,residential,False,True,106.948,"LINESTRING (25.3157757 49.9470868, 25.3146064 49.9476859)"
505568209,,вулиця Тарнавського,residential,False,False,106.948,"LINESTRING (25.3146064 49.9476859, 25.3157757 49.9470868)"
231620251,,вулиця Тарнавського,residential,False,False,81.71000000000001,"LINESTRING (25.3146064 49.9476859, 25.3144566 49.9476214, 25.3137383 49.9472099)"
231620251,,вулиця Тарнавського,residential,False,True,122.94200000000001,"LINESTRING (25.3146064 49.9476859, 25.3147429 49.9477334, 25.3150937 49.9477957, 25.315477 49.947842, 25.3162311 49.9480307)"
505568210,,вулиця Тарнавського,residential,False,True,122.03899999999999,"LINESTRING (25.3150354 49.9488127, 25.3154753 49.9485469, 25.3162311 49.9480307)"
231620251,,вулиця Тарнавського,residential,False,False,122.94200000000001,"LINESTRING (25.3162311 49.9480307, 25.315477 49.947842, 25.3150937 49.9477957, 25.3147429 49.9477334, 25.3146064 49.9476859)"
231620251,,вулиця Тарнавського,residential,False,True,128.299,"LINESTRING (25.3162311 49.9480307, 25.316553 49.9481159, 25.3178557 49.9485183)"
505568210,,вулиця Тарнавського,residential,False,False,122.03899999999999,"LINESTRING (25.3162311 49.9480307, 25.3154753 49.9485469, 25.3150354 49.9488127)"
505568189,Р-39,вулиця Незалежності,primary,False,True,6.649,"LINESTRING (25.3176999 49.9451094, 25.3177254 49.9451669)"
1131033438,,,residential,False,False,71.928,"LINESTRING (25.3176999 49.9451094, 25.3186418 49.9448835)"
505568189,Р-39,вулиця Незалежності,primary,False,False,121.16499999999999,"LINESTRING (25.3176999 49.9451094, 25.3176911 49.9450895, 25.3175908 49.9448631, 25.3174311 49.9445025, 25.3172357 49.9440615)"
1131033438,,,residential,False,True,71.928,"LINESTRING (25.3186418 49.9448835, 25.3176999 49.9451094)"
231620229,,Кринична вулиця,residential,False,False,80.68,"LINESTRING (25.3186418 49.9448835, 25.3186821 49.9449524, 25.3177254 49.9451669)"
231620229,,Кринична вулиця,residential,False,True,53.3,"LINESTRING (25.3186418 49.9448835, 25.3185654 49.944752, 25.3184235 49.9445083, 25.3183806 49.9444346)"
