osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
172278257,,Василівська вулиця,residential,,False,False,159.091,"LINESTRING (34.0377877 52.1898298, 34.0376694 52.1884009)"
172278257,,Василівська вулиця,residential,,False,True,206.5,"LINESTRING (34.0377877 52.1898298, 34.0379024 52.1915722, 34.0379128 52.1916853)"
"[220933144, 183118286]",,"['Старовокзальна вулиця', 'вулиця Боженка']",residential,,False,False,997.2300000000001,"LINESTRING (34.0289927 52.1885213, 34.0288384 52.1885394, 34.0276314 52.1888091, 34.0265572 52.189036, 34.0253744 52.1893073, 34.0237369 52.1896468, 34.0236805 52.1896098, 34.023643 52.1895449, 34.0236457 52.1893328, 34.023706 52.1892358, 34.0238602 52.1891601, 34.0241325 52.1890837, 34.0242049 52.1889801, 34.0241781 52.1888074, 34.0239769 52.188347, 34.0239474 52.1881957, 34.0240198 52.1881053, 34.024213 52.1880461, 34.0246823 52.1880132, 34.027689 52.1873264, 34.0282229 52.187265, 34.0289068 52.1871745, 34.0292796 52.1869986, 34.0295765 52.1866899)"
"[183159445, 183118286]",,вулиця Боженка,residential,,False,"[False, True]",142.465,"LINESTRING (34.0289927 52.1885213, 34.0295063 52.1884621, 34.0298147 52.188444, 34.0299582 52.1884259, 34.0301125 52.1883766, 34.0302661 52.1883832, 34.0304106 52.1883996, 34.0306991 52.188438, 34.0310104 52.188523)"
183118374,,,residential,,False,False,130.04,"LINESTRING (34.0289927 52.1885213, 34.0290731 52.188564, 34.029222 52.1886693, 34.0294446 52.1889612, 34.0297505 52.1893414, 34.0299086 52.1895375)"
183118735,,,residential,,False,False,37.713,"LINESTRING (34.0303658 52.1912559, 34.0309116 52.1913114)"
183118735,,,residential,,False,True,341.10499999999996,"LINESTRING (34.0303658 52.1912559, 34.0290995 52.1911193, 34.0269647 52.1907593, 34.0258111 52.1905602, 34.0255433 52.1904698)"
152724907,,,residential,,False,True,35.233,"LINESTRING (34.0338402 52.1882753, 34.033743 52.1879641)"
172278346,,Глухівська вулиця,tertiary,,False,True,126.794,"LINESTRING (34.0338402 52.1882753, 34.03567 52.1880708)"
172278346,,Глухівська вулиця,tertiary,,False,False,194.963,"LINESTRING (34.0338402 52.1882753, 34.0316153 52.1884931, 34.0310104 52.188523)"
183172117,,Троїцький провулок,residential,,False,True,236.51500000000001,"LINESTRING (34.030669 52.1892514, 34.0308849 52.1894459, 34.0309301 52.1894928, 34.0310885 52.1898292, 34.0310433 52.1905815, 34.0309482 52.1910986, 34.0309116 52.1913114)"
230164909,Т-19-08,,secondary,50,False,False,41.955999999999996,"LINESTRING (34.030669 52.1892514, 34.03083 52.1891511, 34.0309547 52.1890512, 34.0310315 52.1889509)"
230164909,Т-19-08,,secondary,50,False,True,60.906,"LINESTRING (34.030669 52.1892514, 34.0303123 52.1894027, 34.0299086 52.1895375)"
183118735,,,residential,,False,False,59.661,"LINESTRING (34.0352958 52.1918724, 34.0355641 52.1918543, 34.0361514 52.1917644)"
183118735,,,residential,,False,True,156.931,"LINESTRING (34.0352958 52.1918724, 34.0349038 52.1918428, 34.0336485 52.1915895, 34.0330706 52.1915311)"
183172378,,,residential,,False,True,193.40200000000002,"LINESTRING (34.0352958 52.1918724, 34.0350196 52.1920434, 34.0344831 52.1922177, 34.0332842 52.1927405, 34.0330186 52.1928951)"
183118735,,,residential,,False,True,149.183,"LINESTRING (34.0330706 52.1915311, 34.0309116 52.1913114)"
183118735,,,residential,,False,False,156.931,"LINESTRING (34.0330706 52.1915311, 34.0336485 52.1915895, 34.0349038 52.1918428, 34.0352958 52.1918724)"
183118737,,Банкова вулиця,residential,,False,False,305.884,"LINESTRING (34.0330706 52.1915311, 34.0330073 52.1914066, 34.0329355 52.1910815, 34.0328711 52.1906737, 34.032906 52.1905192, 34.032847 52.1902758, 34.0329167 52.1900127, 34.0329006 52.1898006, 34.032965 52.1894306, 34.0329757 52.189073, 34.0329291 52.1888025)"
183172377,,,residential,,False,True,158.79299999999998,"LINESTRING (34.0330706 52.1915311, 34.0330687 52.1916197, 34.0328549 52.1922064, 34.0328148 52.1926616, 34.0328711 52.1928277, 34.0330186 52.1928951)"
183118737,,Банкова вулиця,residential,,False,True,305.88399999999996,"LINESTRING (34.0329291 52.1888025, 34.0329757 52.189073, 34.032965 52.1894306, 34.0329006 52.1898006, 34.0329167 52.1900127, 34.032847 52.1902758, 34.032906 52.1905192, 34.0328711 52.1906737, 34.0329355 52.1910815, 34.0330073 52.1914066, 34.0330706 52.1915311)"
216598798,Т-19-15,Троїцька вулиця,secondary,50,False,False,217.22500000000002,"LINESTRING (34.0329291 52.1888025, 34.0344588 52.1886716, 34.0360837 52.1885267)"
216598798,Т-19-15,Троїцька вулиця,secondary,50,False,True,130.441,"LINESTRING (34.0329291 52.1888025, 34.0314317 52.1889307, 34.0310315 52.1889509)"
183118374,,,residential,,False,True,130.04,"LINESTRING (34.0299086 52.1895375, 34.0297505 52.1893414, 34.0294446 52.1889612, 34.029222 52.1886693, 34.0290731 52.188564, 34.0289927 52.1885213)"
230164909,Т-19-08,,secondary,50,False,False,60.906,"LINESTRING (34.0299086 52.1895375, 34.0303123 52.1894027, 34.030669 52.1892514)"
230164909,Т-19-08,,secondary,50,False,True,316.337,"LINESTRING (34.0299086 52.1895375, 34.0292904 52.189674, 34.0282953 52.1898285, 34.0270842 52.1900378, 34.0262422 52.1902334, 34.0255433 52.1904698)"
152724907,,,residential,,False,False,35.233,"LINESTRING (34.033743 52.1879641, 34.0338402 52.1882753)"
183170938,,,residential,,False,False,123.336,"LINESTRING (34.033743 52.1879641, 34.0354384 52.1875769)"
152724907,,,residential,,False,True,247.29100000000003,"LINESTRING (34.033743 52.1879641, 34.0331413 52.1859701, 34.0329913 52.1857969)"
183171179,,вулиця Шевченка,residential,,False,True,285.265,"LINESTRING (34.0369146 52.1852974, 34.0363929 52.18572, 34.0357948 52.1861625, 34.0356526 52.1863622, 34.0355185 52.1866187, 34.0353816 52.1869576, 34.0353548 52.1871219, 34.0353562 52.1872799, 34.0354384 52.1875769)"
183171254,,Індустріальна вулиця,residential,,False,False,114.208,"LINESTRING (34.0369146 52.1852974, 34.0360407 52.1848846, 34.0358897 52.1847567, 34.035774 52.1845774)"
183118735,,,residential,,False,False,341.10499999999996,"LINESTRING (34.0255433 52.1904698, 34.0258111 52.1905602, 34.0269647 52.1907593, 34.0290995 52.1911193, 34.0303658 52.1912559)"
230164909,Т-19-08,,secondary,50,False,False,316.337,"LINESTRING (34.0255433 52.1904698, 34.0262422 52.1902334, 34.0270842 52.1900378, 34.0282953 52.1898285, 34.0292904 52.189674, 34.0299086 52.1895375)"
241985456,,Лозова вулиця,residential,,False,False,254.45600000000002,"LINESTRING (34.0255433 52.1904698, 34.025664 52.1906474, 34.0256855 52.1908299, 34.0255916 52.191532, 34.0254977 52.1918675, 34.0257208 52.1927248)"
183172377,,,residential,,False,False,158.793,"LINESTRING (34.0330186 52.1928951, 34.0328711 52.1928277, 34.0328148 52.1926616, 34.0328549 52.1922064, 34.0330687 52.1916197, 34.0330706 52.1915311)"
183172378,,,residential,,False,False,193.40200000000002,"LINESTRING (34.0330186 52.1928951, 34.0332842 52.1927405, 34.0344831 52.1922177, 34.0350196 52.1920434, 34.0352958 52.1918724)"
172278346,,Глухівська вулиця,tertiary,,False,False,126.794,"LINESTRING (34.03567 52.1880708, 34.0338402 52.1882753)"
183171179,,вулиця Шевченка,residential,,False,False,57.199,"LINESTRING (34.03567 52.1880708, 34.0355681 52.1878126, 34.0354384 52.1875769)"
183170938,,,residential,,False,True,123.336,"LINESTRING (34.0354384 52.1875769, 34.033743 52.1879641)"
183171179,,вулиця Шевченка,residential,,False,False,285.265,"LINESTRING (34.0354384 52.1875769, 34.0353562 52.1872799, 34.0353548 52.1871219, 34.0353816 52.1869576, 34.0355185 52.1866187, 34.0356526 52.1863622, 34.0357948 52.1861625, 34.0363929 52.18572, 34.0369146 52.1852974)"
183171179,,вулиця Шевченка,residential,,False,True,57.199,"LINESTRING (34.0354384 52.1875769, 34.0355681 52.1878126, 34.03567 52.1880708)"
152726119,,Громадянська вулиця,residential,,False,False,120.387,"LINESTRING (34.0379128 52.1916853, 34.0361514 52.1917644)"
172278257,,Василівська вулиця,residential,,False,False,206.5,"LINESTRING (34.0379128 52.1916853, 34.0379024 52.1915722, 34.0377877 52.1898298)"
183118735,,,residential,,False,False,149.183,"LINESTRING (34.0309116 52.1913114, 34.0330706 52.1915311)"
183118735,,,residential,,False,True,37.713,"LINESTRING (34.0309116 52.1913114, 34.0303658 52.1912559)"
183172117,,Троїцький провулок,residential,,False,False,236.515,"LINESTRING (34.0309116 52.1913114, 34.0309482 52.1910986, 34.0310433 52.1905815, 34.0310885 52.1898292, 34.0309301 52.1894928, 34.0308849 52.1894459, 34.030669 52.1892514)"
172278647,,Шкільна вулиця,residential,,False,False,211.999,"LINESTRING (34.0301133 52.1845993, 34.0300922 52.1846864, 34.0302371 52.1852866, 34.0307253 52.1855596, 34.0311324 52.1854568, 34.031399 52.1853708, 34.0316292 52.1852637, 34.0317732 52.1851128)"
183170479,,Шкільна вулиця,residential,,False,False,126.818,"LINESTRING (34.0301133 52.1845993, 34.0302162 52.184639, 34.0307955 52.1848035, 34.0317732 52.1851128)"
172278647,,Шкільна вулиця,residential,,False,True,211.99899999999997,"LINESTRING (34.0317732 52.1851128, 34.0316292 52.1852637, 34.031399 52.1853708, 34.0311324 52.1854568, 34.0307253 52.1855596, 34.0302371 52.1852866, 34.0300922 52.1846864, 34.0301133 52.1845993)"
183170479,,Шкільна вулиця,residential,,False,True,126.818,"LINESTRING (34.0317732 52.1851128, 34.0307955 52.1848035, 34.0302162 52.184639, 34.0301133 52.1845993)"
183170479,,Шкільна вулиця,residential,,False,False,113.594,"LINESTRING (34.0317732 52.1851128, 34.0320422 52.1851979, 34.0322829 52.1853387, 34.0326275 52.1855402, 34.0329913 52.1857969)"
216598798,Т-19-15,Троїцька вулиця,secondary,50,False,False,130.441,"LINESTRING (34.0310315 52.1889509, 34.0314317 52.1889307, 34.0329291 52.1888025)"
230164909,Т-19-08,,secondary,50,False,True,41.955999999999996,"LINESTRING (34.0310315 52.1889509, 34.0309547 52.1890512, 34.03083 52.1891511, 34.030669 52.1892514)"
314301063,Т-19-15,Вокзальна вулиця,secondary,50,False,False,47.652,"LINESTRING (34.0310315 52.1889509, 34.0310328 52.1886678, 34.0310104 52.188523)"
172278346,,Глухівська вулиця,tertiary,,False,True,194.963,"LINESTRING (34.0310104 52.188523, 34.0316153 52.1884931, 34.0338402 52.1882753)"
"[183159445, 183118286]",,вулиця Боженка,residential,,False,"[False, True]",142.465,"LINESTRING (34.0310104 52.188523, 34.0306991 52.188438, 34.0304106 52.1883996, 34.0302661 52.1883832, 34.0301125 52.1883766, 34.0299582 52.1884259, 34.0298147 52.188444, 34.0295063 52.1884621, 34.0289927 52.1885213)"
314301063,Т-19-15,Вокзальна вулиця,secondary,50,False,False,171.73399999999998,"LINESTRING (34.0310104 52.188523, 34.0309818 52.1883715, 34.0308926 52.1880545, 34.0307088 52.187401, 34.0306093 52.1871594, 34.0304917 52.1870189)"
314301063,Т-19-15,Вокзальна вулиця,secondary,50,False,True,47.652,"LINESTRING (34.0310104 52.188523, 34.0310328 52.1886678, 34.0310315 52.1889509)"
"[220933144, 183118286]",,"['Старовокзальна вулиця', 'вулиця Боженка']",residential,,False,True,997.2299999999999,"LINESTRING (34.0295765 52.1866899, 34.0292796 52.1869986, 34.0289068 52.1871745, 34.0282229 52.187265, 34.027689 52.1873264, 34.0246823 52.1880132, 34.024213 52.1880461, 34.0240198 52.1881053, 34.0239474 52.1881957, 34.0239769 52.188347, 34.0241781 52.1888074, 34.0242049 52.1889801, 34.0241325 52.1890837, 34.0238602 52.1891601, 34.023706 52.1892358, 34.0236457 52.1893328, 34.023643 52.1895449, 34.0236805 52.1896098, 34.0237369 52.1896468, 34.0253744 52.1893073, 34.0265572 52.189036, 34.0276314 52.1888091, 34.0288384 52.1885394, 34.0289927 52.1885213)"
314301063,Т-19-15,Вокзальна вулиця,secondary,50,False,False,365.485,"LINESTRING (34.0295765 52.1866899, 34.0280173 52.1861563, 34.0268418 52.1857273, 34.0250088 52.1849732)"
314301063,Т-19-15,Вокзальна вулиця,secondary,50,False,True,72.356,"LINESTRING (34.0295765 52.1866899, 34.0301788 52.186896, 34.0304917 52.1870189)"
183171254,,Індустріальна вулиця,residential,,False,True,20.148,"LINESTRING (34.0356633 52.1844094, 34.035774 52.1845774)"
220933145,,Ярмаркова вулиця,residential,,False,False,12.972,"LINESTRING (34.0356633 52.1844094, 34.0357424 52.1843033)"
220933145,,Ярмаркова вулиця,residential,,False,True,12.972,"LINESTRING (34.0357424 52.1843033, 34.0356633 52.1844094)"
220933309,,Молодіжна вулиця,residential,,False,False,65.571,"LINESTRING (34.0357424 52.1843033, 34.0363243 52.1843884, 34.0366803 52.1844336)"
241944859,,Південна вулиця,residential,,False,False,51.301,"LINESTRING (34.0335751 52.1855058, 34.0329913 52.1857969)"
241944859,,Південна вулиця,residential,,False,True,217.948,"LINESTRING (34.0304917 52.1870189, 34.0329913 52.1857969)"
314301063,Т-19-15,Вокзальна вулиця,secondary,50,False,False,72.356,"LINESTRING (34.0304917 52.1870189, 34.0301788 52.186896, 34.0295765 52.1866899)"
314301063,Т-19-15,Вокзальна вулиця,secondary,50,False,True,171.734,"LINESTRING (34.0304917 52.1870189, 34.0306093 52.1871594, 34.0307088 52.187401, 34.0308926 52.1880545, 34.0309818 52.1883715, 34.0310104 52.188523)"
220933309,,Молодіжна вулиця,residential,,False,True,65.571,"LINESTRING (34.0366803 52.1844336, 34.0363243 52.1843884, 34.0357424 52.1843033)"
616776268,,,residential,,False,False,64.257,"LINESTRING (34.0366803 52.1844336, 34.0359101 52.1845302, 34.035774 52.1845774)"
183171254,,Індустріальна вулиця,residential,,False,False,20.148,"LINESTRING (34.035774 52.1845774, 34.0356633 52.1844094)"
183171254,,Індустріальна вулиця,residential,,False,True,114.208,"LINESTRING (34.035774 52.1845774, 34.0358897 52.1847567, 34.0360407 52.1848846, 34.0369146 52.1852974)"
616776268,,,residential,,False,True,64.257,"LINESTRING (34.035774 52.1845774, 34.0359101 52.1845302, 34.0366803 52.1844336)"
616789769,,,residential,,False,True,144.85000000000002,"LINESTRING (34.0278205 52.1927553, 34.0271419 52.1926764, 34.026635 52.1926534, 34.0262541 52.1927109, 34.0257208 52.1927248)"
241985456,,Лозова вулиця,residential,,False,True,254.45600000000002,"LINESTRING (34.0257208 52.1927248, 34.0254977 52.1918675, 34.0255916 52.191532, 34.0256855 52.1908299, 34.025664 52.1906474, 34.0255433 52.1904698)"
616789769,,,residential,,False,False,144.85000000000002,"LINESTRING (34.0257208 52.1927248, 34.0262541 52.1927109, 34.026635 52.1926534, 34.0271419 52.1926764, 34.0278205 52.1927553)"
