osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
171437846,,,Веселий провулок,residential,,False,True,134.96699999999998,"LINESTRING (36.1275189 49.9665544, 36.1275785 49.9664605, 36.1276319 49.9664091, 36.127709 49.9663439, 36.1278864 49.9662241, 36.128225 49.9660506, 36.1284889 49.9658368, 36.128505 49.9658077, 36.1285143 49.9657774, 36.1285166 49.9657465, 36.1285118 49.9657158, 36.1284371 49.965597)",
88506358,,,,residential,,False,True,84.21900000000001,"LINESTRING (36.1220335 49.9650491, 36.1222561 49.9654524, 36.1223451 49.9656016, 36.1225109 49.9657335)",
88686867,,,Полтавське шосе,residential,,False,False,114.428,"LINESTRING (36.1284371 49.965597, 36.1287733 49.9656936, 36.1288811 49.9657767, 36.1290996 49.96602, 36.1292525 49.9661742, 36.1293168 49.9663904)",
88686867,,,Полтавське шосе,residential,,False,True,129.52800000000002,"LINESTRING (36.1284371 49.965597, 36.1280491 49.9654554, 36.1270355 49.9648675)",
171437846,,,Веселий провулок,residential,,False,False,134.96699999999998,"LINESTRING (36.1284371 49.965597, 36.1285118 49.9657158, 36.1285166 49.9657465, 36.1285143 49.9657774, 36.128505 49.9658077, 36.1284889 49.9658368, 36.128225 49.9660506, 36.1278864 49.9662241, 36.127709 49.9663439, 36.1276319 49.9664091, 36.1275785 49.9664605, 36.1275189 49.9665544)",
88506393,,,Гуківський провулок,residential,,False,False,44.291,"LINESTRING (36.1248454 49.9657304, 36.124866 49.9653323)",
88506393,,,Гуківський провулок,residential,,False,True,80.59,"LINESTRING (36.1248454 49.9657304, 36.1249063 49.9664541)",
88506364,,,,residential,,False,True,126.874,"LINESTRING (36.1248454 49.9657304, 36.1250288 49.9659245, 36.125102 49.9659812, 36.1251593 49.9660043, 36.1256664 49.9661246, 36.1258046 49.9661673, 36.1259901 49.9662929, 36.126189 49.9664154)",
88686867,,,Полтавське шосе,residential,,False,True,61.305,"LINESTRING (36.1270355 49.9648675, 36.1264214 49.9644829)",
88506394,,,Кар’єрний провулок,residential,,False,False,81.95,"LINESTRING (36.1270355 49.9648675, 36.1267731 49.9649676, 36.1259673 49.9651217)",
88686867,,,Полтавське шосе,residential,,False,False,129.52800000000002,"LINESTRING (36.1270355 49.9648675, 36.1280491 49.9654554, 36.1284371 49.965597)",
88506360,,,Зелена вулиця,residential,,False,True,97.516,"LINESTRING (36.1225262 49.9643878, 36.1230525 49.9651968)",
88506360,,,Зелена вулиця,residential,,False,False,235.224,"LINESTRING (36.1225262 49.9643878, 36.1224465 49.9642646, 36.1223419 49.9641687, 36.1221138 49.964023, 36.1216426 49.9637549, 36.121624 49.9637429, 36.121611 49.9637281, 36.1216046 49.9637117, 36.1216052 49.9636948, 36.1216129 49.9636786, 36.1216557 49.9636329, 36.1224438 49.9629201, 36.1226316 49.962712)",
88506378,,,Гуківська вулиця,residential,,False,False,147.676,"LINESTRING (36.1225262 49.9643878, 36.1233886 49.9642661, 36.1245356 49.9640833)",
987422227,4,М-03,Полтавське шосе,trunk,50,False,False,39.856,"LINESTRING (36.1246916 49.9627964, 36.1252324 49.9628827)",
263609188,,,Полтавське шосе,residential,,False,False,74.771,"LINESTRING (36.1246916 49.9627964, 36.1244934 49.96291, 36.124281 49.9633927)",
987422227,4,М-03,Полтавське шосе,trunk,50,False,True,136.826,"LINESTRING (36.1246916 49.9627964, 36.1239308 49.9626803, 36.1237101 49.9626453, 36.1233553 49.9625918, 36.1229905 49.9625282, 36.1228344 49.9625022)",
998998992,,,,residential,,False,True,66.208,"LINESTRING (36.1246916 49.9627964, 36.1249585 49.9626878, 36.1251283 49.9626419, 36.1253597 49.9625472, 36.1254171 49.9625029, 36.1254437 49.9624671)",
88686867,,,Полтавське шосе,residential,,False,False,81.464,"LINESTRING (36.124281 49.9633927, 36.1251936 49.963831)",
88686867,,,Полтавське шосе,residential,,False,True,140.174,"LINESTRING (36.124281 49.9633927, 36.1230921 49.9629021, 36.1226316 49.962712)",
263609188,,,Полтавське шосе,residential,,False,True,74.771,"LINESTRING (36.124281 49.9633927, 36.1244934 49.96291, 36.1246916 49.9627964)",
88506366,,,Пісчана вулиця,residential,,False,True,157.311,"LINESTRING (36.1249063 49.9664541, 36.1227077 49.966492)",
88506393,,,Гуківський провулок,residential,,False,False,80.59,"LINESTRING (36.1249063 49.9664541, 36.1248454 49.9657304)",
88506366,,,Пісчана вулиця,residential,,False,False,91.91000000000001,"LINESTRING (36.1249063 49.9664541, 36.1259411 49.9664107, 36.126189 49.9664154)",
88506360,,,Зелена вулиця,residential,,False,False,26.11,"LINESTRING (36.1226316 49.962712, 36.1227339 49.9624866)",
88506360,,,Зелена вулиця,residential,,False,True,235.2239999999999,"LINESTRING (36.1226316 49.962712, 36.1224438 49.9629201, 36.1216557 49.9636329, 36.1216129 49.9636786, 36.1216052 49.9636948, 36.1216046 49.9637117, 36.121611 49.9637281, 36.121624 49.9637429, 36.1216426 49.9637549, 36.1221138 49.964023, 36.1223419 49.9641687, 36.1224465 49.9642646, 36.1225262 49.9643878)",
88686867,,,Полтавське шосе,residential,,False,False,140.174,"LINESTRING (36.1226316 49.962712, 36.1230921 49.9629021, 36.124281 49.9633927)",
88686862,,,Харківська вулиця,residential,,False,False,87.487,"LINESTRING (36.122092 49.9602881, 36.1233135 49.960249)",
88686862,,,Харківська вулиця,residential,,False,True,128.431,"LINESTRING (36.122092 49.9602881, 36.1211392 49.9602985, 36.120297 49.960285)",
88686869,,,Харківський провулок,residential,,False,True,113.37800000000001,"LINESTRING (36.122092 49.9602881, 36.122092 49.9609107, 36.1220817 49.961041, 36.1220243 49.961305)",
88506353,,,Київський провулок,residential,,False,True,109.972,"LINESTRING (36.1254437 49.9624671, 36.125463 49.9623601, 36.1254836 49.9621914, 36.1255196 49.9619586, 36.125578 49.9617091, 36.125535 49.961485)",
188582552,,,Окружна вулиця,residential,,False,True,128.59,"LINESTRING (36.1254437 49.9624671, 36.1257355 49.9624528, 36.1263194 49.9624737, 36.1269106 49.9624555, 36.1272358 49.9624262)",
998998992,,,,residential,,False,False,66.208,"LINESTRING (36.1254437 49.9624671, 36.1254171 49.9625029, 36.1253597 49.9625472, 36.1251283 49.9626419, 36.1249585 49.9626878, 36.1246916 49.9627964)",
88686865,,,Транспортна вулиця,residential,,False,False,76.607,"LINESTRING (36.1169998 49.9587428, 36.1178316 49.9589481, 36.1179998 49.9589893)",
88686859,,,провулок Сагайдачного,residential,,False,False,40.081,"LINESTRING (36.1275196 49.9604106, 36.1275409 49.9600504)",
88686862,,,Харківська вулиця,residential,,False,False,48.266999999999996,"LINESTRING (36.1275196 49.9604106, 36.1276704 49.9604002, 36.12817 49.9603005)",
88686862,,,Харківська вулиця,residential,,False,True,133.945,"LINESTRING (36.1275196 49.9604106, 36.1273711 49.9604113, 36.1256535 49.960316)",
88506353,,,Київський провулок,residential,,False,False,64.174,"LINESTRING (36.1256535 49.960316, 36.1255252 49.9608872)",
88686862,,,Харківська вулиця,residential,,False,False,133.945,"LINESTRING (36.1256535 49.960316, 36.1273711 49.9604113, 36.1275196 49.9604106)",
88686862,,,Харківська вулиця,residential,,False,True,167.789,"LINESTRING (36.1256535 49.960316, 36.1248846 49.9602618, 36.1236529 49.9602381, 36.1233135 49.960249)",
88686851,,,Новоселівська вулиця,residential,,False,False,122.545,"LINESTRING (36.118012 49.9600886, 36.1180452 49.9598407, 36.1180536 49.9594963, 36.1179938 49.9590653, 36.1179998 49.9589893)",
88686851,,,Новоселівська вулиця,residential,,False,True,169.338,"LINESTRING (36.118012 49.9600886, 36.1180031 49.9604918, 36.1179276 49.9616104)",
88686862,,,Харківська вулиця,residential,,False,False,73.697,"LINESTRING (36.118012 49.9600886, 36.1186772 49.960211, 36.1189467 49.9602358, 36.1190127 49.9602382)",
88686863,,,Нова вулиця,residential,,False,True,213.89,"LINESTRING (36.125535 49.961485, 36.128523 49.9614124)",
88506353,,,Київський провулок,residential,,False,False,109.972,"LINESTRING (36.125535 49.961485, 36.125578 49.9617091, 36.1255196 49.9619586, 36.1254836 49.9621914, 36.125463 49.9623601, 36.1254437 49.9624671)",
88506353,,,Київський провулок,residential,,False,True,66.699,"LINESTRING (36.125535 49.961485, 36.1254917 49.9611633, 36.1255252 49.9608872)",
88686862,,,Харківська вулиця,residential,,False,False,181.597,"LINESTRING (36.12817 49.9603005, 36.1287779 49.9601807, 36.1288685 49.9601785, 36.128948 49.9601914, 36.1290487 49.9602524, 36.1291108 49.9604648, 36.1291462 49.9606559, 36.1291617 49.9607999, 36.129113 49.9609381, 36.1289778 49.9609937, 36.1286277 49.9609724)",
88686862,,,Харківська вулиця,residential,,False,True,48.266999999999996,"LINESTRING (36.12817 49.9603005, 36.1276704 49.9604002, 36.1275196 49.9604106)",
171486863,,,Мостовий провулок,residential,,False,False,168.67699999999996,"LINESTRING (36.12817 49.9603005, 36.128133 49.9592842, 36.1281049 49.9591611, 36.1280752 49.9591187, 36.1280357 49.959103, 36.1279726 49.9590938, 36.1278351 49.9591187, 36.1275926 49.9591756)",
88686862,,,Харківська вулиця,residential,,False,True,92.018,"LINESTRING (36.120297 49.960285, 36.1190127 49.9602382)",
173146536,,,,residential,,False,False,97.374,"LINESTRING (36.120297 49.960285, 36.1203914 49.9594114)",
88686862,,,Харківська вулиця,residential,,False,False,128.431,"LINESTRING (36.120297 49.960285, 36.1211392 49.9602985, 36.122092 49.9602881)",
88506353,,,Київський провулок,residential,,False,True,64.174,"LINESTRING (36.1255252 49.9608872, 36.1256535 49.960316)",
88506353,,,Київський провулок,residential,,False,False,66.699,"LINESTRING (36.1255252 49.9608872, 36.1254917 49.9611633, 36.125535 49.961485)",
998998991,,,Київський в’їзд,residential,,False,True,57.679,"LINESTRING (36.1255252 49.9608872, 36.1252771 49.9608138, 36.1247756 49.9606972)",
88686851,,,Новоселівська вулиця,residential,,False,True,122.545,"LINESTRING (36.1179998 49.9589893, 36.1179938 49.9590653, 36.1180536 49.9594963, 36.1180452 49.9598407, 36.118012 49.9600886)",
88686865,,,Транспортна вулиця,residential,,False,False,177.913,"LINESTRING (36.1179998 49.9589893, 36.1182083 49.9589952, 36.118407 49.9590207, 36.1199099 49.9593294, 36.1203914 49.9594114)",
88686865,,,Транспортна вулиця,residential,,False,True,76.607,"LINESTRING (36.1179998 49.9589893, 36.1178316 49.9589481, 36.1169998 49.9587428)",
88686863,,,Нова вулиця,residential,,False,False,213.89,"LINESTRING (36.128523 49.9614124, 36.125535 49.961485)",
88506394,,,Кар’єрний провулок,residential,,False,False,82.179,"LINESTRING (36.1259673 49.9651217, 36.124866 49.9653323)",
88506394,,,Кар’єрний провулок,residential,,False,True,81.95,"LINESTRING (36.1259673 49.9651217, 36.1267731 49.9649676, 36.1270355 49.9648675)",
138306409,,,Весняна вулиця,residential,,False,True,120.533,"LINESTRING (36.1259673 49.9651217, 36.1263512 49.9654734, 36.126952 49.9660013)",
138306409,,,Весняна вулиця,residential,,False,False,120.533,"LINESTRING (36.126952 49.9660013, 36.1263512 49.9654734, 36.1259673 49.9651217)",
154989206,,,,residential,,False,False,55.036,"LINESTRING (36.1258048 49.9647778, 36.1260865 49.9646587, 36.1262608 49.9645638, 36.1264214 49.9644829)",
88686867,,,Полтавське шосе,residential,,False,False,61.305,"LINESTRING (36.1264214 49.9644829, 36.1270355 49.9648675)",
88686867,,,Полтавське шосе,residential,,False,True,114.41000000000001,"LINESTRING (36.1264214 49.9644829, 36.1259964 49.9642167, 36.1256776 49.9640279, 36.1252641 49.9638649, 36.1251936 49.963831)",
154989206,,,,residential,,False,True,55.036,"LINESTRING (36.1264214 49.9644829, 36.1262608 49.9645638, 36.1260865 49.9646587, 36.1258048 49.9647778)",
88686862,,,Харківська вулиця,residential,,False,True,87.487,"LINESTRING (36.1233135 49.960249, 36.122092 49.9602881)",
88686862,,,Харківська вулиця,residential,,False,False,167.789,"LINESTRING (36.1233135 49.960249, 36.1236529 49.9602381, 36.1248846 49.9602618, 36.1256535 49.960316)",
710493474,,,Східний провулок,residential,,False,True,228.954,"LINESTRING (36.1233135 49.960249, 36.1233143 49.9603046, 36.1233301 49.9603487, 36.123391 49.9604459, 36.1234723 49.9605444, 36.1237094 49.960952, 36.1237282 49.9610034, 36.123637 49.9614661, 36.1235598 49.9617678, 36.1235605 49.9618016, 36.1235399 49.961848, 36.1235079 49.9619238, 36.1235171 49.961986, 36.1235171 49.9620942, 36.1234991 49.9621832, 36.1234781 49.9622423)",
88686867,,,Полтавське шосе,residential,,False,True,114.428,"LINESTRING (36.1293168 49.9663904, 36.1292525 49.9661742, 36.1290996 49.96602, 36.1288811 49.9657767, 36.1287733 49.9656936, 36.1284371 49.965597)",
88686859,,,провулок Сагайдачного,residential,,False,True,97.344,"LINESTRING (36.1275926 49.9591756, 36.1275409 49.9600504)",
"[88686865, 88686859]",,,"['провулок Сагайдачного', 'Транспортна вулиця']",residential,,False,"[False, True]",544.002,"LINESTRING (36.1275926 49.9591756, 36.1276047 49.9589705, 36.1264873 49.9590966, 36.1249669 49.9592756, 36.1243575 49.9593473, 36.1233274 49.9594413, 36.1225061 49.9594861, 36.1216847 49.9594951, 36.1208426 49.9594413, 36.1203914 49.9594114)",
171486863,,,Мостовий провулок,residential,,False,True,168.677,"LINESTRING (36.1275926 49.9591756, 36.1278351 49.9591187, 36.1279726 49.9590938, 36.1280357 49.959103, 36.1280752 49.9591187, 36.1281049 49.9591611, 36.128133 49.9592842, 36.12817 49.9603005)",
173146536,,,,residential,,False,True,97.374,"LINESTRING (36.1203914 49.9594114, 36.120297 49.960285)",
"[88686865, 88686859]",,,"['провулок Сагайдачного', 'Транспортна вулиця']",residential,,False,"[False, True]",544.0020000000001,"LINESTRING (36.1203914 49.9594114, 36.1208426 49.9594413, 36.1216847 49.9594951, 36.1225061 49.9594861, 36.1233274 49.9594413, 36.1243575 49.9593473, 36.1249669 49.9592756, 36.1264873 49.9590966, 36.1276047 49.9589705, 36.1275926 49.9591756)",
88686865,,,Транспортна вулиця,residential,,False,True,177.913,"LINESTRING (36.1203914 49.9594114, 36.1199099 49.9593294, 36.118407 49.9590207, 36.1182083 49.9589952, 36.1179998 49.9589893)",
173146537,,,в’їзд Сагайдачного,residential,,False,False,144.183,"LINESTRING (36.1255323 49.9599457, 36.12625 49.9599719, 36.126883 49.9600062, 36.1275409 49.9600504)",
88686859,,,провулок Сагайдачного,residential,,False,False,97.344,"LINESTRING (36.1275409 49.9600504, 36.1275926 49.9591756)",
88686859,,,провулок Сагайдачного,residential,,False,True,40.081,"LINESTRING (36.1275409 49.9600504, 36.1275196 49.9604106)",
173146537,,,в’їзд Сагайдачного,residential,,False,True,144.183,"LINESTRING (36.1275409 49.9600504, 36.126883 49.9600062, 36.12625 49.9599719, 36.1255323 49.9599457)",
88686862,,,Харківська вулиця,residential,,False,True,181.59699999999998,"LINESTRING (36.1286277 49.9609724, 36.1289778 49.9609937, 36.129113 49.9609381, 36.1291617 49.9607999, 36.1291462 49.9606559, 36.1291108 49.9604648, 36.1290487 49.9602524, 36.128948 49.9601914, 36.1288685 49.9601785, 36.1287779 49.9601807, 36.12817 49.9603005)",
23297231,1,М-03,,trunk_link,,True,False,298.316,"LINESTRING (36.1292158 49.9634903, 36.1287528 49.9635374, 36.1285828 49.9635744, 36.128428 49.9636381, 36.1282921 49.9637097, 36.1281733 49.9638196, 36.1281222 49.963939, 36.1281127 49.9640659, 36.1281384 49.9641983, 36.1282264 49.9643315, 36.1283729 49.9644401, 36.1285227 49.9645077, 36.128678 49.9645592, 36.1288437 49.9645913, 36.1290202 49.9645963, 36.1291936 49.9645708, 36.1293575 49.9645272, 36.1295384 49.9644507, 36.1296464 49.9643651, 36.1298904 49.9641155)",
754318547,3,,,trunk,50,True,False,252.02499999999998,"LINESTRING (36.1292158 49.9634903, 36.1270251 49.9632171, 36.1257915 49.9629703)",
987422227,4,М-03,Полтавське шосе,trunk,50,False,False,11.188,"LINESTRING (36.1225816 49.9624637, 36.1227339 49.9624866)",
987422227,4,М-03,Полтавське шосе,trunk,50,False,True,46.733,"LINESTRING (36.1225816 49.9624637, 36.121947 49.9623638)",
359821183,,,,residential,,False,True,187.465,"LINESTRING (36.1225816 49.9624637, 36.1222049 49.9625352, 36.1219877 49.9625473, 36.121824 49.9624911, 36.1217565 49.9624703, 36.1215719 49.9624161, 36.1200779 49.9621587)",
88686862,,,Харківська вулиця,residential,,False,False,92.018,"LINESTRING (36.1190127 49.9602382, 36.120297 49.960285)",
386125199,,,,residential,,False,False,63.891,"LINESTRING (36.1190127 49.9602382, 36.1189691 49.9596643)",
88686862,,,Харківська вулиця,residential,,False,True,73.697,"LINESTRING (36.1190127 49.9602382, 36.1189467 49.9602358, 36.1186772 49.960211, 36.118012 49.9600886)",
386125199,,,,residential,,False,True,63.891,"LINESTRING (36.1189691 49.9596643, 36.1190127 49.9602382)",
88686869,,,Харківський провулок,residential,,False,True,18.128,"LINESTRING (36.1218634 49.9622099, 36.121947 49.9623638)",
88686869,,,Харківський провулок,residential,,False,False,101.27799999999999,"LINESTRING (36.1218634 49.9622099, 36.122013 49.9613567, 36.1220243 49.961305)",
557806835,,,,residential,,False,True,289.841,"LINESTRING (36.1218634 49.9622099, 36.121216 49.9621312, 36.1209162 49.9620859, 36.1207728 49.9620466, 36.1205805 49.9620048, 36.1202855 49.9619557, 36.1199747 49.9619381, 36.1190164 49.961786, 36.1179276 49.9616104)",
88686851,,,Новоселівська вулиця,residential,,False,False,169.338,"LINESTRING (36.1179276 49.9616104, 36.1180031 49.9604918, 36.118012 49.9600886)",
557806835,,,,residential,,False,False,289.841,"LINESTRING (36.1179276 49.9616104, 36.1190164 49.961786, 36.1199747 49.9619381, 36.1202855 49.9619557, 36.1205805 49.9620048, 36.1207728 49.9620466, 36.1209162 49.9620859, 36.121216 49.9621312, 36.1218634 49.9622099)",
127917604,4,М-03,Окружна дорога,trunk,90,False,False,0.536,"LINESTRING (36.1296292 49.9667663, 36.1296285 49.9667711)",
23297230,1,М-03,,trunk_link,,True,False,564.895,"LINESTRING (36.1296292 49.9667663, 36.1296276 49.9667432, 36.1296061 49.9661103, 36.1294539 49.9657143, 36.1291898 49.9653106, 36.1287809 49.9649178, 36.1266864 49.963431, 36.1261731 49.9631354, 36.1252324 49.9628827)",
127917604,4,М-03,Окружна дорога,trunk,90,False,True,295.429,"LINESTRING (36.1296292 49.9667663, 36.1297688 49.9658225, 36.1298904 49.9641155)",
710493474,,,Східний провулок,residential,,False,False,228.95400000000004,"LINESTRING (36.1234781 49.9622423, 36.1234991 49.9621832, 36.1235171 49.9620942, 36.1235171 49.961986, 36.1235079 49.9619238, 36.1235399 49.961848, 36.1235605 49.9618016, 36.1235598 49.9617678, 36.123637 49.9614661, 36.1237282 49.9610034, 36.1237094 49.960952, 36.1234723 49.9605444, 36.123391 49.9604459, 36.1233301 49.9603487, 36.1233143 49.9603046, 36.1233135 49.960249)",
88506360,,,Зелена вулиця,residential,,False,True,26.11,"LINESTRING (36.1227339 49.9624866, 36.1226316 49.962712)",
987422227,4,М-03,Полтавське шосе,trunk,50,False,False,7.395,"LINESTRING (36.1227339 49.9624866, 36.1228344 49.9625022)",
987422227,4,М-03,Полтавське шосе,trunk,50,False,True,11.188,"LINESTRING (36.1227339 49.9624866, 36.1225816 49.9624637)",
88686869,,,Харківський провулок,residential,,False,False,18.128,"LINESTRING (36.121947 49.9623638, 36.1218634 49.9622099)",
987422227,4,М-03,Полтавське шосе,trunk,50,False,False,46.733,"LINESTRING (36.121947 49.9623638, 36.1225816 49.9624637)",
