osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
100972959,False,,,,residential,,False,0.986,"LINESTRING (30.309112 50.7856308, 30.3091239 50.7856261)"
100972959,False,,,,residential,,True,549.544,"LINESTRING (30.309112 50.7856308, 30.3087473 50.7858377, 30.3074062 50.7858784, 30.3065318 50.7859835, 30.3053838 50.7864651, 30.3029293 50.7877052, 30.3023977 50.7878434)"
100972960,False,,,,residential,,False,242.562,"LINESTRING (30.309112 50.7856308, 30.3084039 50.7851221, 30.3082001 50.7848745, 30.308007 50.7843997, 30.3075956 50.7837129)"
100972964,False,,,,residential,,False,53.083,"LINESTRING (30.3090746 50.7838202, 30.3092228 50.7833521)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,True,14.16,"LINESTRING (30.3090746 50.7838202, 30.309269 50.7838535)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,False,63.974000000000004,"LINESTRING (30.3090746 50.7838202, 30.3084241 50.7836739, 30.3082174 50.7836271)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,False,15.113,"LINESTRING (30.3082174 50.7836271, 30.3080287 50.783562)"
100972941,False,,,,residential,,False,223.872,"LINESTRING (30.3082174 50.7836271, 30.3085273 50.7840741, 30.3089833 50.7846948, 30.3092032 50.7850034, 30.3096539 50.7854172)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,True,63.974000000000004,"LINESTRING (30.3082174 50.7836271, 30.3084241 50.7836739, 30.3090746 50.7838202)"
100972959,False,,,,residential,,False,47.9,"LINESTRING (30.3096539 50.7854172, 30.3102869 50.7852578)"
100972959,False,,,,residential,,True,43.907,"LINESTRING (30.3096539 50.7854172, 30.3091239 50.7856261)"
100972941,False,,,,residential,,False,115.701,"LINESTRING (30.3096539 50.7854172, 30.3100401 50.7857563, 30.3107075 50.7862142)"
100972941,False,,,,residential,,True,223.872,"LINESTRING (30.3096539 50.7854172, 30.3092032 50.7850034, 30.3089833 50.7846948, 30.3085273 50.7840741, 30.3082174 50.7836271)"
100972959,False,,,,residential,,True,14.633,"LINESTRING (30.3104899 50.7852869, 30.3102869 50.7852578)"
232358615,False,,,,residential,,True,120.39500000000001,"LINESTRING (30.3104899 50.7852869, 30.3104596 50.7853544, 30.3105342 50.7854651, 30.3109987 50.7859903, 30.3108805 50.7860964, 30.3107075 50.7862142)"
100972964,False,,,,residential,,True,53.083,"LINESTRING (30.3092228 50.7833521, 30.3090746 50.7838202)"
100972946,False,,,Яблунева вулиця,residential,,False,87.24600000000001,"LINESTRING (30.3092228 50.7833521, 30.3084715 50.7834641, 30.3080287 50.783562)"
1230807297,False,2,О-100806,вулиця Революції Гідності,tertiary,50,True,73.378,"LINESTRING (30.3035742 50.7858528, 30.3031625 50.7864592)"
100972939,False,2,,Освітянська вулиця,residential,,True,120.78200000000001,"LINESTRING (30.3035742 50.7858528, 30.3033547 50.7855881, 30.3033396 50.7855699, 30.3032195 50.7853364, 30.3030253 50.7848298)"
1230807297,False,2,О-100806,вулиця Революції Гідності,tertiary,50,False,375.19399999999996,"LINESTRING (30.3035742 50.7858528, 30.3037908 50.7855364, 30.3040136 50.7853682, 30.3046969 50.7849761, 30.3060958 50.7843304, 30.3075956 50.7837129)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,True,68.539,"LINESTRING (30.3020069 50.7829899, 30.3029816 50.7830023)"
100972955,False,,,,residential,,True,78.922,"LINESTRING (30.3079032 50.7826114, 30.3067866 50.7826845)"
100972957,False,,,,residential,,True,13.813,"LINESTRING (30.3079032 50.7826114, 30.3079307 50.7824884)"
100972957,False,,,,residential,,False,94.723,"LINESTRING (30.3079032 50.7826114, 30.3078455 50.7829584, 30.3077194 50.783338, 30.3076606 50.7834469)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,False,8.256,"LINESTRING (30.303099 50.7830042, 30.3029816 50.7830023)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,True,327.265,"LINESTRING (30.303099 50.7830042, 30.3043764 50.7830439, 30.3054589 50.7830775, 30.3060492 50.7831279, 30.3067299 50.7832136, 30.3070409 50.7832749, 30.3076606 50.7834469)"
100972935,False,,,,residential,,False,171.767,"LINESTRING (30.3102869 50.7852578, 30.309269 50.7838535)"
100972959,False,,,,residential,,False,14.633,"LINESTRING (30.3102869 50.7852578, 30.3104899 50.7852869)"
100972959,False,,,,residential,,True,47.9,"LINESTRING (30.3102869 50.7852578, 30.3096539 50.7854172)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,False,68.539,"LINESTRING (30.3029816 50.7830023, 30.3020069 50.7829899)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,True,8.256,"LINESTRING (30.3029816 50.7830023, 30.303099 50.7830042)"
100972939,False,2,,Освітянська вулиця,residential,,False,203.23600000000002,"LINESTRING (30.3029816 50.7830023, 30.3029863 50.7831762, 30.3030156 50.7842608, 30.3030179 50.7843458, 30.3030206 50.7847117, 30.3030253 50.7848298)"
1230807297,False,2,О-100806,вулиця Революції Гідності,tertiary,50,False,34.766,"LINESTRING (30.3075956 50.7837129, 30.3080287 50.783562)"
100972960,False,,,,residential,,True,242.562,"LINESTRING (30.3075956 50.7837129, 30.308007 50.7843997, 30.3082001 50.7848745, 30.3084039 50.7851221, 30.309112 50.7856308)"
1230807297,False,2,О-100806,вулиця Революції Гідності,tertiary,50,True,375.194,"LINESTRING (30.3075956 50.7837129, 30.3060958 50.7843304, 30.3046969 50.7849761, 30.3040136 50.7853682, 30.3037908 50.7855364, 30.3035742 50.7858528)"
100972939,False,2,,Освітянська вулиця,residential,,False,120.78200000000001,"LINESTRING (30.3030253 50.7848298, 30.3032195 50.7853364, 30.3033396 50.7855699, 30.3033547 50.7855881, 30.3035742 50.7858528)"
100972939,False,2,,Освітянська вулиця,residential,,True,203.23600000000002,"LINESTRING (30.3030253 50.7848298, 30.3030206 50.7847117, 30.3030179 50.7843458, 30.3030156 50.7842608, 30.3029863 50.7831762, 30.3029816 50.7830023)"
100972966,False,,,Освітянська вулиця,residential,,True,217.495,"LINESTRING (30.3030253 50.7848298, 30.3023481 50.7849003, 30.3016768 50.7849702, 30.2999844 50.785188)"
100972955,False,,,,residential,,False,78.922,"LINESTRING (30.3067866 50.7826845, 30.3079032 50.7826114)"
100972941,False,,,,residential,,True,115.701,"LINESTRING (30.3107075 50.7862142, 30.3100401 50.7857563, 30.3096539 50.7854172)"
232358615,False,,,,residential,,False,120.39500000000001,"LINESTRING (30.3107075 50.7862142, 30.3108805 50.7860964, 30.3109987 50.7859903, 30.3105342 50.7854651, 30.3104596 50.7853544, 30.3104899 50.7852869)"
232358615,False,,,,residential,,True,45.852999999999994,"LINESTRING (30.3107075 50.7862142, 30.3105119 50.7863054, 30.3102989 50.7865263)"
100972966,False,,,Освітянська вулиця,residential,,False,202.508,"LINESTRING (30.2971548 50.7855292, 30.2999844 50.785188)"
100972935,False,,,,residential,,True,171.767,"LINESTRING (30.309269 50.7838535, 30.3102869 50.7852578)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,False,14.16,"LINESTRING (30.309269 50.7838535, 30.3090746 50.7838202)"
100973903,False,,,,residential,,True,177.349,"LINESTRING (30.3031295 50.7896517, 30.3022305 50.7889465, 30.3015785 50.7883941)"
232358615,False,,,,residential,,False,456.86600000000004,"LINESTRING (30.3031295 50.7896517, 30.3042366 50.7891681, 30.3048267 50.7889646, 30.3054597 50.7888493, 30.3076913 50.7881371, 30.3080233 50.7880593, 30.3085318 50.7879383, 30.3088934 50.7877967)"
232358615,False,,,,residential,,True,209.12,"LINESTRING (30.3031295 50.7896517, 30.3029169 50.7897446, 30.3008278 50.7908423)"
100972966,False,,,Освітянська вулиця,residential,,True,202.508,"LINESTRING (30.2999844 50.785188, 30.2971548 50.7855292)"
100972966,False,,,Освітянська вулиця,residential,,False,217.495,"LINESTRING (30.2999844 50.785188, 30.3016768 50.7849702, 30.3023481 50.7849003, 30.3030253 50.7848298)"
100973880,False,,,,residential,,False,508.5409999999999,"LINESTRING (30.2965768 50.7882654, 30.2974408 50.7880075, 30.2988624 50.7875665, 30.300276 50.7871558, 30.3016014 50.7867648, 30.3024925 50.7864984, 30.302695 50.7864492, 30.3028298 50.7864311, 30.3029838 50.7864374, 30.3031625 50.7864592)"
100973903,False,,,,residential,,False,177.349,"LINESTRING (30.3015785 50.7883941, 30.3022305 50.7889465, 30.3031295 50.7896517)"
1230807296,False,2,О-100806,вулиця Революції Гідності,tertiary,50,False,84.985,"LINESTRING (30.3015785 50.7883941, 30.3023528 50.7879246, 30.3023977 50.7878434)"
100972959,False,,,,residential,,False,43.907,"LINESTRING (30.3091239 50.7856261, 30.3096539 50.7854172)"
100972959,False,,,,residential,,True,0.986,"LINESTRING (30.3091239 50.7856261, 30.309112 50.7856308)"
100973871,False,,,,residential,,False,131.56900000000002,"LINESTRING (30.3091239 50.7856261, 30.3095788 50.7860785, 30.3100256 50.7864243, 30.3102989 50.7865263)"
1230807297,False,2,О-100806,вулиця Революції Гідності,tertiary,50,False,163.036,"LINESTRING (30.3023977 50.7878434, 30.3031625 50.7864592)"
100972959,False,,,,residential,,False,549.5440000000001,"LINESTRING (30.3023977 50.7878434, 30.3029293 50.7877052, 30.3053838 50.7864651, 30.3065318 50.7859835, 30.3074062 50.7858784, 30.3087473 50.7858377, 30.309112 50.7856308)"
1230807296,False,2,О-100806,вулиця Революції Гідності,tertiary,50,True,84.985,"LINESTRING (30.3023977 50.7878434, 30.3023528 50.7879246, 30.3015785 50.7883941)"
101006524,False,,,,residential,,False,239.23399999999998,"LINESTRING (30.3083074 50.7896193, 30.3076315 50.7893548, 30.307964 50.7888257, 30.3084254 50.7883984, 30.3090144 50.7879771)"
101006528,False,,,,residential,,False,171.605,"LINESTRING (30.3092944 50.7903247, 30.3093044 50.7901688, 30.3093481 50.7894904, 30.3095197 50.7888936, 30.3095482 50.7887935)"
101006528,False,,,,residential,,True,21.788,"LINESTRING (30.3088934 50.7877967, 30.3090144 50.7879771)"
232358615,False,,,,residential,,False,184.00300000000001,"LINESTRING (30.3088934 50.7877967, 30.3095556 50.7875373, 30.3099486 50.7873356, 30.310197 50.7868999, 30.3102989 50.7865263)"
232358615,False,,,,residential,,True,456.86600000000004,"LINESTRING (30.3088934 50.7877967, 30.3085318 50.7879383, 30.3080233 50.7880593, 30.3076913 50.7881371, 30.3054597 50.7888493, 30.3048267 50.7889646, 30.3042366 50.7891681, 30.3031295 50.7896517)"
101006528,False,,,,residential,,False,98.229,"LINESTRING (30.3095482 50.7887935, 30.3090144 50.7879771)"
101006528,False,,,,residential,,True,171.605,"LINESTRING (30.3095482 50.7887935, 30.3095197 50.7888936, 30.3093481 50.7894904, 30.3093044 50.7901688, 30.3092944 50.7903247)"
101006528,False,,,,residential,,False,21.788,"LINESTRING (30.3090144 50.7879771, 30.3088934 50.7877967)"
101006528,False,,,,residential,,True,98.229,"LINESTRING (30.3090144 50.7879771, 30.3095482 50.7887935)"
101006524,False,,,,residential,,True,239.23399999999998,"LINESTRING (30.3090144 50.7879771, 30.3084254 50.7883984, 30.307964 50.7888257, 30.3076315 50.7893548, 30.3083074 50.7896193)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,True,28.871,"LINESTRING (30.3076606 50.7834469, 30.3080287 50.783562)"
100972957,False,,,,residential,,True,94.723,"LINESTRING (30.3076606 50.7834469, 30.3077194 50.783338, 30.3078455 50.7829584, 30.3079032 50.7826114)"
437107556,False,2,Р-02,вулиця Шевченка,primary,50,False,327.265,"LINESTRING (30.3076606 50.7834469, 30.3070409 50.7832749, 30.3067299 50.7832136, 30.3060492 50.7831279, 30.3054589 50.7830775, 30.3043764 50.7830439, 30.303099 50.7830042)"
