osmid,name,highway,oneway,reversed,length,ref,geometry
"[249768969, 1112466951]",,"['unclassified', 'residential']",False,True,113.91,,"LINESTRING (23.6926695 50.1073593, 23.6937051 50.1066858, 23.6937654 50.1066546, 23.6938103 50.1066537)"
249768971,,unclassified,False,True,127.214,,"LINESTRING (23.6951222 50.1075157, 23.6936857 50.108194)"
"[922860609, 249768979]",Річна вулиця,residential,False,"[False, True]",286.694,,"LINESTRING (23.6951222 50.1075157, 23.6956429 50.1079309, 23.6961459 50.1083473, 23.6964139 50.1085783, 23.696441 50.1086277, 23.6964445 50.1086586, 23.6964401 50.1086847, 23.6964285 50.1087108, 23.6964099 50.1087354, 23.6963299 50.1087879, 23.6958334 50.1091248, 23.6952101 50.1094724)"
922860609,Річна вулиця,residential,False,True,135.36899999999997,,"LINESTRING (23.6951222 50.1075157, 23.6945642 50.1070505, 23.694189 50.106807, 23.6938539 50.1066632, 23.6938103 50.1066537)"
781624428,Травнева вулиця,residential,False,False,18.528,,"LINESTRING (23.7022028 50.1077276, 23.7022815 50.1078864)"
781624428,Травнева вулиця,residential,False,True,357.29900000000004,,"LINESTRING (23.7022028 50.1077276, 23.7021178 50.1076592, 23.7019837 50.1075973, 23.7019104 50.107543, 23.700978 50.1059934, 23.7003025 50.105378, 23.7002698 50.1052938, 23.7002003 50.1049794, 23.7001681 50.1048719, 23.7001571 50.1048525)"
922860613,,residential,False,True,25.589,,"LINESTRING (23.7022028 50.1077276, 23.702373 50.107742, 23.7025592 50.107754)"
249768966,вулиця Івана Франка,residential,False,False,24.677,,"LINESTRING (23.7022815 50.1078864, 23.7025592 50.107754)"
781624428,Травнева вулиця,residential,False,True,18.528,,"LINESTRING (23.7022815 50.1078864, 23.7022028 50.1077276)"
249768966,вулиця Івана Франка,residential,False,True,184.207,,"LINESTRING (23.7022815 50.1078864, 23.7011272 50.1085926, 23.7011093 50.1086776, 23.7010342 50.1089184, 23.7007565 50.1091625)"
249768988,,residential,False,False,129.553,,"LINESTRING (23.7057387 50.1080453, 23.7050159 50.1069764)"
1112466942,Жовківська вулиця,tertiary,False,True,286.586,С140667,"LINESTRING (23.7057387 50.1080453, 23.70254 50.1090798, 23.7021549 50.1092113)"
249768971,,unclassified,False,False,127.214,,"LINESTRING (23.6936857 50.108194, 23.6951222 50.1075157)"
249768971,,unclassified,False,True,108.65,,"LINESTRING (23.6936857 50.108194, 23.6924641 50.1087779)"
249768972,Спортивна вулиця,residential,False,False,178.955,,"LINESTRING (23.6936857 50.108194, 23.6952101 50.1094724)"
249768972,Спортивна вулиця,residential,False,True,117.756,,"LINESTRING (23.6936857 50.108194, 23.6926695 50.1073593)"
249768971,,unclassified,False,False,108.65,,"LINESTRING (23.6924641 50.1087779, 23.6936857 50.108194)"
249768965,Кооперативна вулиця,residential,False,True,187.99399999999997,,"LINESTRING (23.6924641 50.1087779, 23.6926295 50.1090431, 23.6927833 50.1092204, 23.6934423 50.1097972, 23.6936206 50.1099711, 23.6937089 50.1101009, 23.6937742 50.1102317)"
227149140,Яворівська вулиця,residential,False,False,38.851,,"LINESTRING (23.7007565 50.1091625, 23.7004501 50.1088736)"
227149140,Яворівська вулиця,residential,False,True,60.525,,"LINESTRING (23.7007565 50.1091625, 23.701209 50.109623)"
249768966,вулиця Івана Франка,residential,False,False,184.207,,"LINESTRING (23.7007565 50.1091625, 23.7010342 50.1089184, 23.7011093 50.1086776, 23.7011272 50.1085926, 23.7022815 50.1078864)"
249768972,Спортивна вулиця,residential,False,True,178.955,,"LINESTRING (23.6952101 50.1094724, 23.6936857 50.108194)"
"[922860609, 249768979]",Річна вулиця,residential,False,"[False, True]",286.694,,"LINESTRING (23.6952101 50.1094724, 23.6958334 50.1091248, 23.6963299 50.1087879, 23.6964099 50.1087354, 23.6964285 50.1087108, 23.6964401 50.1086847, 23.6964445 50.1086586, 23.696441 50.1086277, 23.6964139 50.1085783, 23.6961459 50.1083473, 23.6956429 50.1079309, 23.6951222 50.1075157)"
249768979,,residential,False,True,133.77,,"LINESTRING (23.6952101 50.1094724, 23.6945875 50.1098086, 23.6939237 50.1100959, 23.6938325 50.1101612, 23.6937742 50.1102317)"
1112466942,Жовківська вулиця,tertiary,False,False,64.381,С140667,"LINESTRING (23.7014105 50.1095389, 23.7021549 50.1092113)"
1112466942,Жовківська вулиця,tertiary,False,True,17.144,С140667,"LINESTRING (23.7014105 50.1095389, 23.701209 50.109623)"
249768999,,residential,False,False,158.554,,"LINESTRING (23.7014105 50.1095389, 23.7016922 50.1097434, 23.7017396 50.1098181, 23.7017432 50.1098832, 23.7016967 50.1099677, 23.7015926 50.1100431, 23.7006054 50.1105594)"
249768995,Лугова вулиця,residential,False,True,73.751,,"LINESTRING (23.6988573 50.1102896, 23.6980193 50.1099009)"
249768995,Лугова вулиця,residential,False,False,109.827,,"LINESTRING (23.6988573 50.1102896, 23.7000199 50.1106789, 23.7002291 50.110738)"
249768978,Ринкова вулиця,residential,False,True,93.328,,"LINESTRING (23.7006054 50.1105594, 23.699741 50.1099292)"
1112466929,,unclassified,False,False,33.384,,"LINESTRING (23.7006054 50.1105594, 23.7002291 50.110738)"
249768978,Ринкова вулиця,residential,False,False,195.82600000000002,,"LINESTRING (23.7006054 50.1105594, 23.7012404 50.1108995, 23.7028076 50.1116095)"
249768999,,residential,False,True,158.55399999999997,,"LINESTRING (23.7006054 50.1105594, 23.7015926 50.1100431, 23.7016967 50.1099677, 23.7017432 50.1098832, 23.7017396 50.1098181, 23.7016922 50.1097434, 23.7014105 50.1095389)"
1112466929,,unclassified,False,True,33.384,,"LINESTRING (23.7002291 50.110738, 23.7006054 50.1105594)"
249768995,Лугова вулиця,residential,False,False,246.278,,"LINESTRING (23.7002291 50.110738, 23.7001491 50.1107865, 23.7001541 50.1108431, 23.7002161 50.1109258, 23.7003216 50.1109971, 23.7008102 50.1112574, 23.7009242 50.1113765, 23.7012576 50.1115867, 23.7012595 50.1116233, 23.7012407 50.1116603, 23.7010781 50.1117458, 23.7000992 50.1123042)"
249768995,Лугова вулиця,residential,False,True,109.827,,"LINESTRING (23.7002291 50.110738, 23.7000199 50.1106789, 23.6988573 50.1102896)"
1112466956,Немирівська вулиця,tertiary,False,False,89.885,,"LINESTRING (23.6928662 50.1108185, 23.694117 50.1109185)"
1112466954,,unclassified,False,False,80.186,,"LINESTRING (23.694117 50.1109185, 23.6937742 50.1102317)"
1112466956,Немирівська вулиця,tertiary,False,True,89.885,,"LINESTRING (23.694117 50.1109185, 23.6928662 50.1108185)"
1112466956,Немирівська вулиця,tertiary,False,False,157.33,,"LINESTRING (23.694117 50.1109185, 23.6958978 50.1110583, 23.6963097 50.1110685)"
249768978,Ринкова вулиця,residential,False,True,195.82600000000002,,"LINESTRING (23.7028076 50.1116095, 23.7012404 50.1108995, 23.7006054 50.1105594)"
1112466962,вулиця Леся Мартовича,tertiary,False,False,139.215,С140614,"LINESTRING (23.6947536 50.1121869, 23.6960701 50.1112624)"
249768995,Лугова вулиця,residential,False,True,246.278,,"LINESTRING (23.7000992 50.1123042, 23.7010781 50.1117458, 23.7012407 50.1116603, 23.7012595 50.1116233, 23.7012576 50.1115867, 23.7009242 50.1113765, 23.7008102 50.1112574, 23.7003216 50.1109971, 23.7002161 50.1109258, 23.7001541 50.1108431, 23.7001491 50.1107865, 23.7002291 50.110738)"
249768990,Сонячна вулиця,residential,False,True,150.233,,"LINESTRING (23.7001571 50.1048525, 23.6994651 50.1052302, 23.6987194 50.1055932, 23.6985001 50.1056848)"
781624428,Травнева вулиця,residential,False,False,357.299,,"LINESTRING (23.7001571 50.1048525, 23.7001681 50.1048719, 23.7002003 50.1049794, 23.7002698 50.1052938, 23.7003025 50.105378, 23.700978 50.1059934, 23.7019104 50.107543, 23.7019837 50.1075973, 23.7021178 50.1076592, 23.7022028 50.1077276)"
922860609,Річна вулиця,residential,False,False,135.369,,"LINESTRING (23.6938103 50.1066537, 23.6938539 50.1066632, 23.694189 50.106807, 23.6945642 50.1070505, 23.6951222 50.1075157)"
"[249768969, 1112466951]",,"['unclassified', 'residential']",False,False,113.91,,"LINESTRING (23.6938103 50.1066537, 23.6937654 50.1066546, 23.6937051 50.1066858, 23.6926695 50.1073593)"
1112466954,,unclassified,False,True,80.186,,"LINESTRING (23.6937742 50.1102317, 23.694117 50.1109185)"
249768965,Кооперативна вулиця,residential,False,False,187.994,,"LINESTRING (23.6937742 50.1102317, 23.6937089 50.1101009, 23.6936206 50.1099711, 23.6934423 50.1097972, 23.6927833 50.1092204, 23.6926295 50.1090431, 23.6924641 50.1087779)"
249768979,,residential,False,False,133.76999999999998,,"LINESTRING (23.6937742 50.1102317, 23.6938325 50.1101612, 23.6939237 50.1100959, 23.6945875 50.1098086, 23.6952101 50.1094724)"
1112466942,Жовківська вулиця,tertiary,False,True,64.381,С140667,"LINESTRING (23.7021549 50.1092113, 23.7014105 50.1095389)"
"[1112466930, 922860612]",вулиця Шевченка,"['unclassified', 'residential']",False,False,299.12899999999996,,"LINESTRING (23.7021549 50.1092113, 23.7025445 50.1096292, 23.7025764 50.1097586, 23.7030613 50.1101285, 23.7033373 50.1103146, 23.7035214 50.1103169, 23.7037868 50.1102942, 23.704123 50.1100899, 23.7042681 50.1100559, 23.7045407 50.1099061, 23.7049795 50.1095997)"
1112466942,Жовківська вулиця,tertiary,False,False,286.586,С140667,"LINESTRING (23.7021549 50.1092113, 23.70254 50.1090798, 23.7057387 50.1080453)"
"[1112466930, 922860612]",вулиця Шевченка,"['unclassified', 'residential']",False,True,299.129,,"LINESTRING (23.7049795 50.1095997, 23.7045407 50.1099061, 23.7042681 50.1100559, 23.704123 50.1100899, 23.7037868 50.1102942, 23.7035214 50.1103169, 23.7033373 50.1103146, 23.7030613 50.1101285, 23.7025764 50.1097586, 23.7025445 50.1096292, 23.7021549 50.1092113)"
249768966,вулиця Івана Франка,residential,False,True,24.677,,"LINESTRING (23.7025592 50.107754, 23.7022815 50.1078864)"
249768966,вулиця Івана Франка,residential,False,False,195.774,,"LINESTRING (23.7025592 50.107754, 23.7026509 50.1077102, 23.7036862 50.1074377, 23.7050159 50.1069764)"
922860613,,residential,False,False,25.589,,"LINESTRING (23.7025592 50.107754, 23.702373 50.107742, 23.7022028 50.1077276)"
