osmid,ref,name,highway,oneway,reversed,length,geometry
158073060,,Красна вулиця,residential,False,True,38.452,"LINESTRING (34.239723 48.4801512, 34.2400436 48.480424)"
158073060,,Красна вулиця,residential,False,False,117.851,"LINESTRING (34.2421101 48.4817905, 34.2409757 48.4810436)"
159185060,,,residential,False,True,143.46399999999997,"LINESTRING (34.2421101 48.4817905, 34.2420059 48.4818965, 34.2421065 48.4819528, 34.2423646 48.4820779, 34.2424584 48.4821525, 34.2427268 48.4823639, 34.2430213 48.4825796, 34.2432262 48.4827266)"
247332290,,Українська вулиця,residential,False,True,40.974000000000004,"LINESTRING (34.2421101 48.4817905, 34.2422705 48.481621, 34.2424054 48.4814783)"
159139176,,Вокзальна вулиця,residential,False,False,9.362,"LINESTRING (34.235876 48.4796688, 34.2357493 48.4796629)"
159139176,,Вокзальна вулиця,residential,False,True,375.966,"LINESTRING (34.235876 48.4796688, 34.2360002 48.4797226, 34.2383042 48.4813094, 34.2393891 48.4821157)"
159139176,,Вокзальна вулиця,residential,False,True,9.362,"LINESTRING (34.2357493 48.4796629, 34.235876 48.4796688)"
359633497,,,residential,False,False,169.036,"LINESTRING (34.2357493 48.4796629, 34.2351143 48.480058, 34.2350457 48.4801068, 34.2350057 48.4801666, 34.2350204 48.480232, 34.2351444 48.4803489, 34.2352416 48.4804205, 34.2352883 48.4804556, 34.235746 48.4807995)"
158073060,,Красна вулиця,residential,False,False,38.452,"LINESTRING (34.2400436 48.480424, 34.239723 48.4801512)"
158073060,,Красна вулиця,residential,False,True,14.556,"LINESTRING (34.2400436 48.480424, 34.2401898 48.480512)"
159139168,,,residential,False,True,84.625,"LINESTRING (34.2400436 48.480424, 34.2399323 48.4805253, 34.2395809 48.4807965, 34.239318 48.4810134)"
359633474,Т-04-29,Центральна вулиця,secondary,False,False,47.32,"LINESTRING (34.2388814 48.4807014, 34.239318 48.4810134)"
359633497,,,residential,False,True,169.036,"LINESTRING (34.235746 48.4807995, 34.2352883 48.4804556, 34.2352416 48.4804205, 34.2351444 48.4803489, 34.2350204 48.480232, 34.2350057 48.4801666, 34.2350457 48.4801068, 34.2351143 48.480058, 34.2357493 48.4796629)"
359633481,,провулок Петровського,residential,False,False,10.239,"LINESTRING (34.245119 48.4800334, 34.2450054 48.4799804)"
359633481,,провулок Петровського,residential,False,True,87.055,"LINESTRING (34.245119 48.4800334, 34.246191 48.480362)"
159185102,,Троїцький провулок,residential,False,True,98.418,"LINESTRING (34.246191 48.480362, 34.2473891 48.4807527)"
359633481,,провулок Петровського,residential,False,False,87.055,"LINESTRING (34.246191 48.480362, 34.245119 48.4800334)"
159185306,,Троїцька вулиця,residential,False,False,141.914,"LINESTRING (34.246191 48.480362, 34.2458467 48.4808551, 34.2453819 48.4815201)"
247332290,,Українська вулиця,residential,False,False,97.002,"LINESTRING (34.243874 48.4796009, 34.2432978 48.4803852)"
359633481,,провулок Петровського,residential,False,True,93.651,"LINESTRING (34.243874 48.4796009, 34.2441106 48.4797051, 34.2450054 48.4799804)"
159139205,,Першотравнева вулиця,residential,False,False,170.392,"LINESTRING (34.2411071 48.4799839, 34.2426785 48.4811078)"
159139212,,вулиця Горького,residential,False,False,89.553,"LINESTRING (34.2411071 48.4799839, 34.2401898 48.480512)"
359633481,,провулок Петровського,residential,False,True,10.239,"LINESTRING (34.2450054 48.4799804, 34.245119 48.4800334)"
159185063,,Саксаганська вулиця,residential,False,False,224.668,"LINESTRING (34.2450054 48.4799804, 34.2446389 48.4804763, 34.2441612 48.4811388, 34.243655 48.4817916)"
359633481,,провулок Петровського,residential,False,False,93.651,"LINESTRING (34.2450054 48.4799804, 34.2441106 48.4797051, 34.243874 48.4796009)"
247332290,,Українська вулиця,residential,False,True,97.002,"LINESTRING (34.2432978 48.4803852, 34.243874 48.4796009)"
247332290,,Українська вулиця,residential,False,False,92.482,"LINESTRING (34.2432978 48.4803852, 34.2427475 48.4810464, 34.2426785 48.4811078)"
158073060,,Красна вулиця,residential,False,False,14.556,"LINESTRING (34.2401898 48.480512, 34.2400436 48.480424)"
158073060,,Красна вулиця,residential,False,True,82.763,"LINESTRING (34.2401898 48.480512, 34.2409757 48.4810436)"
159139212,,вулиця Горького,residential,False,True,89.553,"LINESTRING (34.2401898 48.480512, 34.2411071 48.4799839)"
159185102,,Троїцький провулок,residential,False,False,98.418,"LINESTRING (34.2473891 48.4807527, 34.246191 48.480362)"
159185102,,Троїцький провулок,residential,False,True,91.664,"LINESTRING (34.2473891 48.4807527, 34.2484998 48.4811235)"
159139205,,Першотравнева вулиця,residential,False,True,170.392,"LINESTRING (34.2426785 48.4811078, 34.2411071 48.4799839)"
247332290,,Українська вулиця,residential,False,False,45.853,"LINESTRING (34.2426785 48.4811078, 34.2424054 48.4814783)"
247332290,,Українська вулиця,residential,False,True,92.482,"LINESTRING (34.2426785 48.4811078, 34.2427475 48.4810464, 34.2432978 48.4803852)"
159185102,,Троїцький провулок,residential,False,False,91.664,"LINESTRING (34.2484998 48.4811235, 34.2473891 48.4807527)"
246702401,,вулиця Пушкіна,residential,False,True,136.528,"LINESTRING (34.2484998 48.4811235, 34.2476904 48.4822279)"
247332290,,Українська вулиця,residential,False,True,45.853,"LINESTRING (34.2424054 48.4814783, 34.2426785 48.4811078)"
159185236,,,residential,False,False,100.707,"LINESTRING (34.2424054 48.4814783, 34.2426886 48.4815927, 34.242822 48.4816453, 34.2428922 48.4816681, 34.2432304 48.4816691, 34.243655 48.4817916)"
247332290,,Українська вулиця,residential,False,False,40.974000000000004,"LINESTRING (34.2424054 48.4814783, 34.2422705 48.481621, 34.2421101 48.4817905)"
159185306,,Троїцька вулиця,residential,False,False,84.813,"LINESTRING (34.2453819 48.4815201, 34.2448435 48.4821942)"
159185145,,провулок Пушкіна,residential,False,False,187.472,"LINESTRING (34.2453819 48.4815201, 34.2472221 48.4820843, 34.2476904 48.4822279)"
159185306,,Троїцька вулиця,residential,False,True,141.914,"LINESTRING (34.2453819 48.4815201, 34.2458467 48.4808551, 34.246191 48.480362)"
159185063,,Саксаганська вулиця,residential,False,True,224.66799999999998,"LINESTRING (34.243655 48.4817916, 34.2441612 48.4811388, 34.2446389 48.4804763, 34.2450054 48.4799804)"
159185236,,,residential,False,False,98.381,"LINESTRING (34.243655 48.4817916, 34.2445715 48.4821063, 34.2448435 48.4821942)"
159185236,,,residential,False,True,100.70700000000001,"LINESTRING (34.243655 48.4817916, 34.2432304 48.4816691, 34.2428922 48.4816681, 34.242822 48.4816453, 34.2426886 48.4815927, 34.2424054 48.4814783)"
159185306,,Троїцька вулиця,residential,False,True,84.813,"LINESTRING (34.2448435 48.4821942, 34.2453819 48.4815201)"
159185060,,,residential,False,False,185.549,"LINESTRING (34.2448435 48.4821942, 34.244876 48.4822819, 34.2446385 48.4825828, 34.2442773 48.4828028, 34.244004 48.4829293, 34.2437274 48.4830573, 34.2433532 48.4828211, 34.2432262 48.4827266)"
159185236,,,residential,False,True,98.381,"LINESTRING (34.2448435 48.4821942, 34.2445715 48.4821063, 34.243655 48.4817916)"
159185145,,провулок Пушкіна,residential,False,False,93.458,"LINESTRING (34.2476904 48.4822279, 34.2479997 48.483043)"
246702401,,вулиця Пушкіна,residential,False,False,136.528,"LINESTRING (34.2476904 48.4822279, 34.2484998 48.4811235)"
159185145,,провулок Пушкіна,residential,False,True,187.472,"LINESTRING (34.2476904 48.4822279, 34.2472221 48.4820843, 34.2453819 48.4815201)"
159185060,,,residential,False,False,143.46400000000003,"LINESTRING (34.2432262 48.4827266, 34.2430213 48.4825796, 34.2427268 48.4823639, 34.2424584 48.4821525, 34.2423646 48.4820779, 34.2421065 48.4819528, 34.2420059 48.4818965, 34.2421101 48.4817905)"
159185060,,,residential,False,True,185.549,"LINESTRING (34.2432262 48.4827266, 34.2433532 48.4828211, 34.2437274 48.4830573, 34.244004 48.4829293, 34.2442773 48.4828028, 34.2446385 48.4825828, 34.244876 48.4822819, 34.2448435 48.4821942)"
159185096,,,residential,False,False,85.855,"LINESTRING (34.2432262 48.4827266, 34.2432145 48.4827355, 34.2428484 48.4830417, 34.2424976 48.483329)"
159185145,,провулок Пушкіна,residential,False,True,93.458,"LINESTRING (34.2479997 48.483043, 34.2476904 48.4822279)"
359633482,,Дніпровська вулиця,residential,False,False,92.751,"LINESTRING (34.2479997 48.483043, 34.2480205 48.4830724, 34.2484012 48.4838333)"
1012862640,,Соборна вулиця,tertiary,False,True,356.346,"LINESTRING (34.2479997 48.483043, 34.2459786 48.4834241, 34.2433446 48.4839086)"
359633474,Т-04-29,Центральна вулиця,secondary,False,False,89.726,"LINESTRING (34.2424976 48.483329, 34.2433446 48.4839086)"
159185096,,,residential,False,True,85.855,"LINESTRING (34.2424976 48.483329, 34.2428484 48.4830417, 34.2432145 48.4827355, 34.2432262 48.4827266)"
359633474,Т-04-29,Центральна вулиця,secondary,False,True,255.40699999999998,"LINESTRING (34.2424976 48.483329, 34.2415708 48.4826652, 34.2401683 48.4816285)"
359633482,,Дніпровська вулиця,residential,False,False,102.927,"LINESTRING (34.2484012 48.4838333, 34.2488015 48.4847201)"
359633482,,Дніпровська вулиця,residential,False,True,92.751,"LINESTRING (34.2484012 48.4838333, 34.2480205 48.4830724, 34.2479997 48.483043)"
359633482,,Дніпровська вулиця,residential,False,True,102.927,"LINESTRING (34.2488015 48.4847201, 34.2484012 48.4838333)"
181990525,,Дніпровський провулок,residential,False,True,250.26000000000002,"LINESTRING (34.2488015 48.4847201, 34.2485884 48.4847289, 34.2483109 48.4847662, 34.2478954 48.4848194, 34.2469518 48.4849898, 34.2458326 48.4856495)"
181990525,,Дніпровський провулок,residential,False,False,250.26,"LINESTRING (34.2458326 48.4856495, 34.2469518 48.4849898, 34.2478954 48.4848194, 34.2483109 48.4847662, 34.2485884 48.4847289, 34.2488015 48.4847201)"
181990532,,Центральна вулиця,residential,False,False,95.099,"LINESTRING (34.2458326 48.4856495, 34.2464377 48.4861027, 34.2466932 48.4862867)"
181990532,,Центральна вулиця,residential,False,True,171.727,"LINESTRING (34.2458326 48.4856495, 34.2443472 48.4846652, 34.2441772 48.4845629)"
181990530,,1-й Центральний провулок,residential,False,True,64.369,"LINESTRING (34.2466932 48.4862867, 34.2460479 48.4866768)"
181990532,,Центральна вулиця,residential,False,False,55.241,"LINESTRING (34.2466932 48.4862867, 34.2471893 48.4866591)"
181990532,,Центральна вулиця,residential,False,True,95.099,"LINESTRING (34.2466932 48.4862867, 34.2464377 48.4861027, 34.2458326 48.4856495)"
181990532,,Центральна вулиця,residential,False,True,55.241,"LINESTRING (34.2471893 48.4866591, 34.2466932 48.4862867)"
159185163,,,residential,False,True,64.292,"LINESTRING (34.2471893 48.4866591, 34.2467924 48.4868791, 34.2467566 48.4869502, 34.2466418 48.4870913)"
181990530,,1-й Центральний провулок,residential,False,False,64.369,"LINESTRING (34.2460479 48.4866768, 34.2466932 48.4862867)"
159185092,,,residential,False,True,63.593,"LINESTRING (34.2460479 48.4866768, 34.2461806 48.4867691, 34.2465255 48.4869998, 34.2466418 48.4870913)"
181990530,,1-й Центральний провулок,residential,False,True,122.19,"LINESTRING (34.2460479 48.4866768, 34.2455006 48.4869881, 34.2450382 48.4872512, 34.2447898 48.4873925)"
159185092,,,residential,False,False,63.592999999999996,"LINESTRING (34.2466418 48.4870913, 34.2465255 48.4869998, 34.2461806 48.4867691, 34.2460479 48.4866768)"
159185092,,,residential,False,True,195.43099999999998,"LINESTRING (34.2466418 48.4870913, 34.2467696 48.4871918, 34.2469355 48.4873125, 34.2467989 48.4873967, 34.2462913 48.4876619, 34.2461871 48.4877417, 34.2467924 48.4881536, 34.2470429 48.4883132)"
159185163,,,residential,False,False,64.292,"LINESTRING (34.2466418 48.4870913, 34.2467566 48.4869502, 34.2467924 48.4868791, 34.2471893 48.4866591)"
181990530,,1-й Центральний провулок,residential,False,False,122.19,"LINESTRING (34.2447898 48.4873925, 34.2450382 48.4872512, 34.2455006 48.4869881, 34.2460479 48.4866768)"
806304397,Т-04-29,Нова вулиця,secondary,False,True,319.23999999999995,"LINESTRING (34.2447898 48.4873925, 34.2447436 48.487089, 34.2445145 48.4856736, 34.2444306 48.485235, 34.2443971 48.4849925, 34.2443721 48.4848892, 34.2443331 48.4847918, 34.244262 48.4846734, 34.2441772 48.4845629)"
159185092,,,residential,False,False,195.431,"LINESTRING (34.2470429 48.4883132, 34.2467924 48.4881536, 34.2461871 48.4877417, 34.2462913 48.4876619, 34.2467989 48.4873967, 34.2469355 48.4873125, 34.2467696 48.4871918, 34.2466418 48.4870913)"
359633474,Т-04-29,Центральна вулиця,secondary,False,True,47.32,"LINESTRING (34.239318 48.4810134, 34.2388814 48.4807014)"
159139168,,,residential,False,False,84.625,"LINESTRING (34.239318 48.4810134, 34.2395809 48.4807965, 34.2399323 48.4805253, 34.2400436 48.480424)"
359633474,Т-04-29,Центральна вулиця,secondary,False,False,92.786,"LINESTRING (34.239318 48.4810134, 34.2397376 48.4813048, 34.2401683 48.4816285)"
359633474,Т-04-29,Центральна вулиця,secondary,False,False,7.605,"LINESTRING (34.2441204 48.4845058, 34.2441772 48.4845629)"
159139176,,Вокзальна вулиця,residential,False,False,496.71100000000007,"LINESTRING (34.2441204 48.4845058, 34.2436235 48.4848471, 34.2434733 48.4848862, 34.2433231 48.4848506, 34.2424133 48.4842759, 34.2408802 48.4831882, 34.2393891 48.4821157)"
359633474,Т-04-29,Центральна вулиця,secondary,False,True,87.632,"LINESTRING (34.2441204 48.4845058, 34.2439674 48.4843856, 34.2433888 48.4839418, 34.2433446 48.4839086)"
