osmid,oneway,ref,name,highway,reversed,length,geometry
208462432,False,Н-32,Центральна вулиця,primary,True,197.51799999999997,"LINESTRING (37.256012 48.3079555, 37.2551802 48.3077977, 37.2545283 48.3076522, 37.2540449 48.3075443, 37.2536861 48.3074642, 37.2536289 48.3074505, 37.2534699 48.3074126)"
287296338,False,,,residential,False,222.069,"LINESTRING (37.256012 48.3079555, 37.2560013 48.3083788, 37.2563662 48.3087033, 37.2577103 48.3094558)"
287296338,False,,,residential,True,222.069,"LINESTRING (37.2577103 48.3094558, 37.2563662 48.3087033, 37.2560013 48.3083788, 37.256012 48.3079555)"
439669091,False,,,residential,True,138.166,"LINESTRING (37.2642407 48.3083319, 37.2637041 48.3095221)"
439669091,False,,,residential,False,138.166,"LINESTRING (37.2637041 48.3095221, 37.2642407 48.3083319)"
678582192,False,Н-32,Центральна вулиця,primary,True,444.51800000000003,"LINESTRING (37.2637041 48.3095221, 37.263566 48.3094932, 37.2581613 48.3083626, 37.2579687 48.3083268)"
629993216,True,,,residential,False,21.564,"LINESTRING (37.2530823 48.3075099, 37.2531011 48.3074505, 37.2531051 48.3073991, 37.2530998 48.3073646, 37.2530816 48.3073191)"
208462432,False,Н-32,Центральна вулиця,primary,False,197.518,"LINESTRING (37.2534699 48.3074126, 37.2536289 48.3074505, 37.2536861 48.3074642, 37.2540449 48.3075443, 37.2545283 48.3076522, 37.2551802 48.3077977, 37.256012 48.3079555)"
208462432,False,Н-32,Центральна вулиця,primary,True,30.578000000000003,"LINESTRING (37.2534699 48.3074126, 37.2534055 48.3074008, 37.2532547 48.3073673, 37.2530816 48.3073191)"
629993215,True,,,residential,False,31.020000000000003,"LINESTRING (37.2534699 48.3074126, 37.2533267 48.3074275, 37.2532291 48.3074546, 37.2530823 48.3075099)"
208462432,False,Н-32,Центральна вулиця,primary,False,30.578,"LINESTRING (37.2530816 48.3073191, 37.2532547 48.3073673, 37.2534055 48.3074008, 37.2534699 48.3074126)"
