osmid,name,highway,oneway,reversed,length,geometry,lanes
67367051,Гвардійська вулиця,residential,False,True,173.854,"LINESTRING (37.9753469 48.2040744, 37.9750051 48.2054654, 37.9750433 48.2055022, 37.9751368 48.2055919)",
67386247,Піонерська вулиця,residential,False,False,165.31900000000002,"LINESTRING (37.9753469 48.2040744, 37.9733327 48.2038523, 37.9732456 48.2038268, 37.9731697 48.2037898)",
67386247,Піонерська вулиця,residential,False,True,169.19099999999997,"LINESTRING (37.9753469 48.2040744, 37.9767699 48.2042113, 37.9771359 48.204261, 37.9774051 48.2043221, 37.9774213 48.2043283, 37.9775359 48.2044108)",
67367023,Карла Маркса вулиця,residential,True,False,260.824,"LINESTRING (37.9727174 48.2069659, 37.9706037 48.208024, 37.969897 48.2083691)",
300658545,,residential,True,False,24.864,"LINESTRING (37.9727174 48.2069659, 37.9726561 48.2069356, 37.9725969 48.2068933, 37.9725512 48.2068445, 37.9725205 48.2067909)",
67367056,Червоноармійська вулиця,residential,False,True,92.101,"LINESTRING (37.9718184 48.2029107, 37.9709284 48.2034888)",
67386247,Піонерська вулиця,residential,False,True,139.98700000000002,"LINESTRING (37.9718184 48.2029107, 37.9730894 48.2037474, 37.9731697 48.2037898)",
67386246,Карла Маркса вулиця,residential,False,True,94.75,"LINESTRING (37.9733227 48.2065423, 37.9742999 48.2059928)",
300658545,,residential,True,False,90.31200000000001,"LINESTRING (37.9733227 48.2065423, 37.973377 48.2066143, 37.9734014 48.2067099, 37.9733909 48.2067759, 37.973365 48.2068294, 37.9732729 48.206921, 37.9732098 48.2069565, 37.9731165 48.2069898, 37.9730282 48.2070062, 37.9729175 48.2070095, 37.9728122 48.2069953, 37.9727174 48.2069659)",
67367091,Паркова вулиця,residential,False,True,243.405,"LINESTRING (37.9718027 48.210139, 37.9699076 48.208444, 37.969897 48.2083691)",
201731185,,residential,False,True,295.667,"LINESTRING (37.9718027 48.210139, 37.9742117 48.2090837, 37.9748043 48.2088328, 37.9749563 48.208771, 37.9751511 48.2086933)",2
67366981,Зелена вулиця,residential,False,True,96.547,"LINESTRING (37.9699934 48.2028842, 37.9709284 48.2034888)",
67367098,Ленінградська вулиця,residential,False,True,137.812,"LINESTRING (37.9699934 48.2028842, 37.9686452 48.2037378)",
67366981,Зелена вулиця,residential,False,False,137.469,"LINESTRING (37.9722122 48.2043811, 37.9721743 48.2043523, 37.9709284 48.2034888)",
67386248,Кірова вулиця,tertiary,False,False,14.937000000000001,"LINESTRING (37.9722122 48.2043811, 37.9722756 48.2043424, 37.9722861 48.204336, 37.9723613 48.2042907)",
67386248,Кірова вулиця,tertiary,False,True,121.942,"LINESTRING (37.9722122 48.2043811, 37.9717917 48.2046036, 37.9711275 48.2049486, 37.9709194 48.2050595)",
67367022,Тупиковий провулок,residential,False,False,126.141,"LINESTRING (37.9692127 48.2041027, 37.9680224 48.2049136)",
67383874,Шкільна вулиця,tertiary,False,False,36.864,"LINESTRING (37.9692127 48.2041027, 37.9695622 48.2043386)",
67383874,Шкільна вулиця,tertiary,False,True,58.439,"LINESTRING (37.9692127 48.2041027, 37.9686452 48.2037378)",
67389750,Кірова вулиця,residential,False,True,33.509,"LINESTRING (37.9742048 48.2030869, 37.973903 48.2033113)",
67367072,Пушкіна вулиця,residential,False,False,109.637,"LINESTRING (37.9742048 48.2030869, 37.9751293 48.202873, 37.9756299 48.202881)",
67389750,Кірова вулиця,residential,False,False,60.257999999999996,"LINESTRING (37.9742048 48.2030869, 37.9743758 48.2029807, 37.9746803 48.2026522)",
67367157,Сердюкова вулиця,residential,False,True,301.098,"LINESTRING (37.9709194 48.2050595, 37.9707699 48.2055689, 37.9706557 48.2059637, 37.9706317 48.2060685, 37.9715338 48.2061571, 37.9724594 48.2062667, 37.9730853 48.2064259)",
67383874,Шкільна вулиця,tertiary,False,True,132.758,"LINESTRING (37.9709194 48.2050595, 37.9708534 48.2050651, 37.9707909 48.2050664, 37.9707578 48.2050619, 37.9706984 48.2050537, 37.9706249 48.2050327, 37.9695622 48.2043386)",
67386248,Кірова вулиця,tertiary,False,False,121.94200000000001,"LINESTRING (37.9709194 48.2050595, 37.9711275 48.2049486, 37.9717917 48.2046036, 37.9722122 48.2043811)",
67367022,Тупиковий провулок,residential,False,True,126.141,"LINESTRING (37.9680224 48.2049136, 37.9692127 48.2041027)",
67367119,Курганна вулиця,residential,False,False,64.055,"LINESTRING (37.9680224 48.2049136, 37.967287 48.2046109)",
67367022,Тупиковий провулок,residential,False,False,92.89,"LINESTRING (37.9680224 48.2049136, 37.9675805 48.2052231, 37.9679273 48.2055595)",
67367022,Тупиковий провулок,residential,False,True,92.89,"LINESTRING (37.9679273 48.2055595, 37.9675805 48.2052231, 37.9680224 48.2049136)",
300658544,Зелена вулиця,residential,False,False,117.189,"LINESTRING (37.9757349 48.2077677, 37.9757198 48.2079637, 37.9757021 48.2080866, 37.9756423 48.2082573, 37.9755627 48.2084036, 37.9754865 48.2084913, 37.9753864 48.2085642, 37.9751511 48.2086933)",2
300658544,Зелена вулиця,residential,False,True,226.911,"LINESTRING (37.9757349 48.2077677, 37.9757303 48.2076283, 37.9756791 48.2074964, 37.9751394 48.206817, 37.9743759 48.206075, 37.9742999 48.2059928)",2
300658910,,unclassified,False,True,186.65,"LINESTRING (37.9757349 48.2077677, 37.9759843 48.2076564, 37.9779319 48.2069483)",
300658910,,unclassified,False,False,186.65,"LINESTRING (37.9779319 48.2069483, 37.9759843 48.2076564, 37.9757349 48.2077677)",
