osmid,name,highway,oneway,reversed,length,ref,geometry
300947311,Геологічна вулиця,residential,False,True,226.863,,"LINESTRING (37.5406812 47.5156123, 37.5407559 47.5157025, 37.5414949 47.5165525, 37.5422043 47.5173742)"
300947330,Українська вулиця,residential,False,False,112.74999999999999,,"LINESTRING (37.5406812 47.5156123, 37.5409768 47.5154798, 37.5412038 47.5154014, 37.5416372 47.5152423, 37.5419972 47.5151272)"
300947330,Українська вулиця,residential,False,True,125.422,,"LINESTRING (37.5406812 47.5156123, 37.5402578 47.5157492, 37.5392214 47.5161586)"
300947334,Першотравнева вулиця,residential,False,False,131.019,,"LINESTRING (37.5349224 47.5158273, 37.5334263 47.5164334)"
300947334,Першотравнева вулиця,residential,False,True,196.341,,"LINESTRING (37.5349224 47.5158273, 37.5371922 47.5149511)"
333693696,40 років Перемоги вулиця,tertiary,False,False,99.673,С050544,"LINESTRING (37.5349224 47.5158273, 37.5342658 47.5150483)"
333693696,40 років Перемоги вулиця,tertiary,False,True,308.691,С050544,"LINESTRING (37.5349224 47.5158273, 37.5355277 47.5164936, 37.5366951 47.5178438, 37.5368822 47.5179833, 37.5371639 47.5181339)"
300947330,Українська вулиця,residential,False,False,125.422,,"LINESTRING (37.5392214 47.5161586, 37.5402578 47.5157492, 37.5406812 47.5156123)"
300947340,Металургів вулиця,residential,False,False,128.703,,"LINESTRING (37.5427605 47.5161635, 37.5426011 47.5159494, 37.5419972 47.5151272)"
315230267,8-го Березня вулиця,residential,False,False,100.183,,"LINESTRING (37.5333731 47.5163746, 37.5327205 47.5155888)"
315230267,8-го Березня вулиця,residential,False,True,7.662,,"LINESTRING (37.5333731 47.5163746, 37.5334263 47.5164334)"
315230325,,residential,False,True,44.424,,"LINESTRING (37.5333731 47.5163746, 37.5328617 47.5165754)"
300947327,Бойка вулиця,residential,False,False,192.848,,"LINESTRING (37.5384767 47.5164528, 37.5381197 47.5160247, 37.5377527 47.5155999, 37.5371922 47.5149511)"
300947334,Першотравнева вулиця,residential,False,True,131.019,,"LINESTRING (37.5334263 47.5164334, 37.5349224 47.5158273)"
315230267,8-го Березня вулиця,residential,False,False,7.662,,"LINESTRING (37.5334263 47.5164334, 37.5333731 47.5163746)"
315230267,8-го Березня вулиця,residential,False,True,88.129,,"LINESTRING (37.5334263 47.5164334, 37.5340214 47.5171165)"
300947315,Набережна вулиця,residential,False,False,39.686,,"LINESTRING (37.5322608 47.5168114, 37.5319918 47.5165042)"
300947315,Набережна вулиця,residential,False,True,96.255,,"LINESTRING (37.5322608 47.5168114, 37.5329135 47.5175564)"
315230325,,residential,False,False,52.202,,"LINESTRING (37.5322608 47.5168114, 37.5328617 47.5165754)"
300947315,Набережна вулиця,residential,False,True,39.686,,"LINESTRING (37.5319918 47.5165042, 37.5322608 47.5168114)"
300947342,,residential,False,False,65.806,,"LINESTRING (37.5319918 47.5165042, 37.5328617 47.5165754)"
300947342,,residential,False,True,54.909,,"LINESTRING (37.5319918 47.5165042, 37.5316256 47.5164698, 37.5312694 47.5164284)"
315230267,8-го Березня вулиця,residential,False,False,88.129,,"LINESTRING (37.5340214 47.5171165, 37.5334263 47.5164334)"
315230267,8-го Березня вулиця,residential,False,True,209.242,,"LINESTRING (37.5340214 47.5171165, 37.5354781 47.5187206)"
803311612,,residential,False,False,96.514,,"LINESTRING (37.5340214 47.5171165, 37.5329135 47.5175564)"
300947311,Геологічна вулиця,residential,False,False,226.863,,"LINESTRING (37.5422043 47.5173742, 37.5414949 47.5165525, 37.5407559 47.5157025, 37.5406812 47.5156123)"
300947314,Кошового вулиця,residential,False,False,261.868,,"LINESTRING (37.5422043 47.5173742, 37.5414518 47.5173466, 37.5400841 47.5172791, 37.5397043 47.5172604, 37.539591 47.5172618, 37.5394919 47.5172895, 37.5388655 47.517581)"
300947315,Набережна вулиця,residential,False,False,96.255,,"LINESTRING (37.5329135 47.5175564, 37.5322608 47.5168114)"
803311612,,residential,False,True,96.514,,"LINESTRING (37.5329135 47.5175564, 37.5340214 47.5171165)"
300947315,Набережна вулиця,residential,False,True,190.933,,"LINESTRING (37.5329135 47.5175564, 37.533584 47.5182822, 37.533829 47.5188856, 37.5338749 47.5191195)"
300947314,Кошового вулиця,residential,False,False,141.893,,"LINESTRING (37.5388655 47.517581, 37.5374132 47.5180702, 37.5371639 47.5181339)"
300947314,Кошового вулиця,residential,False,True,261.868,,"LINESTRING (37.5388655 47.517581, 37.5394919 47.5172895, 37.539591 47.5172618, 37.5397043 47.5172604, 37.5400841 47.5172791, 37.5414518 47.5173466, 37.5422043 47.5173742)"
315230319,40 років Перемоги вулиця,residential,False,True,289.35299999999995,,"LINESTRING (37.5388655 47.517581, 37.5393489 47.5179508, 37.5395628 47.5180746, 37.5399519 47.5183294, 37.5408048 47.5188868, 37.5415854 47.5194218)"
300947314,Кошового вулиця,residential,False,False,142.418,,"LINESTRING (37.5371639 47.5181339, 37.5354781 47.5187206)"
300947314,Кошового вулиця,residential,False,True,141.893,,"LINESTRING (37.5371639 47.5181339, 37.5374132 47.5180702, 37.5388655 47.517581)"
333693696,40 років Перемоги вулиця,tertiary,False,False,308.69100000000003,С050544,"LINESTRING (37.5371639 47.5181339, 37.5368822 47.5179833, 37.5366951 47.5178438, 37.5355277 47.5164936, 37.5349224 47.5158273)"
333693696,40 років Перемоги вулиця,tertiary,False,True,361.603,С050544,"LINESTRING (37.5371639 47.5181339, 37.5385793 47.518541, 37.5415854 47.5194218)"
300947314,Кошового вулиця,residential,False,True,142.418,,"LINESTRING (37.5354781 47.5187206, 37.5371639 47.5181339)"
315230267,8-го Березня вулиця,residential,False,False,209.242,,"LINESTRING (37.5354781 47.5187206, 37.5340214 47.5171165)"
300947314,Кошового вулиця,residential,False,False,132.284,,"LINESTRING (37.5354781 47.5187206, 37.5344677 47.5191173, 37.5338749 47.5191195)"
315230267,8-го Березня вулиця,residential,False,True,152.358,,"LINESTRING (37.5354781 47.5187206, 37.5359235 47.5198269, 37.5359721 47.5200482)"
300947342,,residential,False,True,65.806,,"LINESTRING (37.5328617 47.5165754, 37.5319918 47.5165042)"
315230325,,residential,False,False,44.424,,"LINESTRING (37.5328617 47.5165754, 37.5333731 47.5163746)"
315230325,,residential,False,True,52.202,,"LINESTRING (37.5328617 47.5165754, 37.5322608 47.5168114)"
300947314,Кошового вулиця,residential,False,True,132.284,,"LINESTRING (37.5338749 47.5191195, 37.5344677 47.5191173, 37.5354781 47.5187206)"
300947315,Набережна вулиця,residential,False,False,190.933,,"LINESTRING (37.5338749 47.5191195, 37.533829 47.5188856, 37.533584 47.5182822, 37.5329135 47.5175564)"
315230319,40 років Перемоги вулиця,residential,False,False,289.353,,"LINESTRING (37.5415854 47.5194218, 37.5408048 47.5188868, 37.5399519 47.5183294, 37.5395628 47.5180746, 37.5393489 47.5179508, 37.5388655 47.517581)"
333693696,40 років Перемоги вулиця,tertiary,False,False,361.603,С050544,"LINESTRING (37.5415854 47.5194218, 37.5385793 47.518541, 37.5371639 47.5181339)"
300947312,Заводська вулиця,residential,False,False,118.521,,"LINESTRING (37.5319362 47.514458, 37.533261 47.5138788)"
315230267,8-го Березня вулиця,residential,False,False,152.358,,"LINESTRING (37.5359721 47.5200482, 37.5359235 47.5198269, 37.5354781 47.5187206)"
