osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
300815069,,вулиця 30 років Перемоги,residential,False,False,12.506,"LINESTRING (29.6250651 47.9370675, 29.6250483 47.9369556)",
300815069,,вулиця 30 років Перемоги,residential,False,True,124.113,"LINESTRING (29.6250651 47.9370675, 29.6253145 47.9381711)",
420083883,,Маґдебурзька вулиця,residential,False,True,334.848,"LINESTRING (29.6250651 47.9370675, 29.6247176 47.9371129, 29.6244218 47.9371525, 29.6242642 47.937173, 29.6240266 47.9371515, 29.6227862 47.9372267, 29.6213764 47.9372965, 29.6205996 47.9373423)",
300815984,Р-71,вулиця Госпітальєрів,primary,False,False,74.353,"LINESTRING (29.6205996 47.9373423, 29.6204611 47.9366801)",
300815984,Р-71,вулиця Госпітальєрів,primary,False,True,106.565,"LINESTRING (29.6205996 47.9373423, 29.6207101 47.9382978)",
420083883,,Маґдебурзька вулиця,residential,False,True,215.451,"LINESTRING (29.6205996 47.9373423, 29.6177132 47.9374648)",
420083883,,Маґдебурзька вулиця,residential,False,False,334.848,"LINESTRING (29.6205996 47.9373423, 29.6213764 47.9372965, 29.6227862 47.9372267, 29.6240266 47.9371515, 29.6242642 47.937173, 29.6244218 47.9371525, 29.6247176 47.9371129, 29.6250651 47.9370675)",
420083883,,Маґдебурзька вулиця,residential,False,False,215.451,"LINESTRING (29.6177132 47.9374648, 29.6205996 47.9373423)",
995930093,,Поштова вулиця,residential,False,False,49.899,"LINESTRING (29.6177132 47.9374648, 29.617615 47.9370209)",
995930093,,Поштова вулиця,residential,False,True,99.352,"LINESTRING (29.6177132 47.9374648, 29.6178956 47.9383499)",
161689382,,вулиця Ярослава Мудрого,residential,False,False,212.985,"LINESTRING (29.6265442 47.9380044, 29.6266852 47.9381187, 29.6268642 47.9384631, 29.6270249 47.9388351, 29.6271075 47.9393887, 29.6271947 47.9398438)",
300815052,,вулиця Ярослава Мудрого,residential,False,False,130.505,"LINESTRING (29.6265442 47.9380044, 29.6266182 47.9378517, 29.6265324 47.9373558, 29.6264176 47.9368477)",
300815052,,вулиця Ярослава Мудрого,residential,False,True,147.523,"LINESTRING (29.6265442 47.9380044, 29.6263071 47.9381895, 29.6259745 47.9383836, 29.62583 47.9385419, 29.6258564 47.9387178, 29.6258564 47.9387789, 29.6258994 47.9389514, 29.6259208 47.9390664, 29.6258881 47.9391361)",
161689363,,,residential,False,True,64.184,"LINESTRING (29.6231824 47.9377587, 29.6232335 47.9383349)",
161689334,,Юзефградська вулиця,residential,False,False,25.863,"LINESTRING (29.6283299 47.9380999, 29.6282643 47.9383283)",
161689322,,,residential,False,False,25.896,"LINESTRING (29.6283299 47.9380999, 29.6283956 47.9382257, 29.6284253 47.9383233)",
161689334,,Юзефградська вулиця,residential,False,True,116.257,"LINESTRING (29.6283299 47.9380999, 29.628278 47.9378357, 29.6281093 47.9370649)",
161689379,,Вишнева вулиця,residential,False,False,156.086,"LINESTRING (29.6253145 47.9381711, 29.6232335 47.9383349)",
300815069,,вулиця 30 років Перемоги,residential,False,False,124.113,"LINESTRING (29.6253145 47.9381711, 29.6250651 47.9370675)",
300815069,,вулиця 30 років Перемоги,residential,False,True,122.438,"LINESTRING (29.6253145 47.9381711, 29.6255099 47.9392644)",
161689379,,Вишнева вулиця,residential,False,False,209.74,"LINESTRING (29.6207101 47.9382978, 29.6178956 47.9383499)",
300815984,Р-71,вулиця Госпітальєрів,primary,False,False,106.565,"LINESTRING (29.6207101 47.9382978, 29.6205996 47.9373423)",
161689379,,Вишнева вулиця,residential,False,True,188.351,"LINESTRING (29.6207101 47.9382978, 29.6216388 47.9382725, 29.6219027 47.9382653, 29.6232335 47.9383349)",
300815984,Р-71,вулиця Госпітальєрів,primary,False,True,155.284,"LINESTRING (29.6207101 47.9382978, 29.6208161 47.9387445, 29.6209564 47.939684)",
161689363,,,residential,False,False,64.184,"LINESTRING (29.6232335 47.9383349, 29.6231824 47.9377587)",
161689379,,Вишнева вулиця,residential,False,True,156.086,"LINESTRING (29.6232335 47.9383349, 29.6253145 47.9381711)",
161689379,,Вишнева вулиця,residential,False,False,188.351,"LINESTRING (29.6232335 47.9383349, 29.6219027 47.9382653, 29.6216388 47.9382725, 29.6207101 47.9382978)",
161689379,,Вишнева вулиця,residential,False,False,46.118,"LINESTRING (29.6178956 47.9383499, 29.6172767 47.9383601)",
161689379,,Вишнева вулиця,residential,False,True,209.74,"LINESTRING (29.6178956 47.9383499, 29.6207101 47.9382978)",
995930093,,Поштова вулиця,residential,False,False,99.352,"LINESTRING (29.6178956 47.9383499, 29.6177132 47.9374648)",
995930093,,Поштова вулиця,residential,False,True,176.824,"LINESTRING (29.6178956 47.9383499, 29.6183376 47.9399123)",
161689307,,,residential,False,False,12.006,"LINESTRING (29.6282643 47.9383283, 29.6284253 47.9383233)",
161689334,,Юзефградська вулиця,residential,False,True,25.863,"LINESTRING (29.6282643 47.9383283, 29.6283299 47.9380999)",
161689334,,Юзефградська вулиця,residential,False,False,206.18099999999995,"LINESTRING (29.6282643 47.9383283, 29.6282734 47.9386845, 29.6283101 47.9391611, 29.6282826 47.9392472, 29.6281586 47.9392964, 29.6279934 47.9393917, 29.6278511 47.9396439, 29.6277868 47.9397423, 29.6276216 47.9398007, 29.6273442 47.9398287)",
161689307,,,residential,False,True,12.006,"LINESTRING (29.6284253 47.9383233, 29.6282643 47.9383283)",
161689322,,,residential,False,True,25.896,"LINESTRING (29.6284253 47.9383233, 29.6283956 47.9382257, 29.6283299 47.9380999)",
300815052,,вулиця Ярослава Мудрого,residential,False,False,147.52299999999997,"LINESTRING (29.6258881 47.9391361, 29.6259208 47.9390664, 29.6258994 47.9389514, 29.6258564 47.9387789, 29.6258564 47.9387178, 29.62583 47.9385419, 29.6259745 47.9383836, 29.6263071 47.9381895, 29.6265442 47.9380044)",
1172949115,,вулиця Ярослава Мудрого,residential,False,False,96.411,"LINESTRING (29.6258881 47.9391361, 29.6260983 47.9393218, 29.6263774 47.9399276)",
1172949124,,,unclassified,False,True,31.628,"LINESTRING (29.6258881 47.9391361, 29.625717 47.939203, 29.6255099 47.9392644)",
300815069,,вулиця 30 років Перемоги,residential,False,False,122.438,"LINESTRING (29.6255099 47.9392644, 29.6253145 47.9381711)",
390485154,,вулиця Богданюка,residential,False,False,342.39,"LINESTRING (29.6255099 47.9392644, 29.6209564 47.939684)",
"[390485152, 300815069]",,"['вулиця Шевченка', 'вулиця 30 років Перемоги']",residential,False,True,253.346,"LINESTRING (29.6255099 47.9392644, 29.6256201 47.9401563, 29.625624 47.9401928, 29.6256116 47.9402582, 29.6255649 47.9403016, 29.6255161 47.9403247, 29.6253133 47.9403499, 29.623761 47.9404895)",
1172949124,,,unclassified,False,False,31.628,"LINESTRING (29.6255099 47.9392644, 29.625717 47.939203, 29.6258881 47.9391361)",
300815984,Р-71,вулиця Госпітальєрів,primary,False,True,112.052,"LINESTRING (29.6209564 47.939684, 29.6211061 47.9406867)",
390485154,,вулиця Богданюка,residential,False,False,196.721,"LINESTRING (29.6209564 47.939684, 29.6183376 47.9399123)",
390485154,,вулиця Богданюка,residential,False,True,342.39,"LINESTRING (29.6209564 47.939684, 29.6255099 47.9392644)",
300815984,Р-71,вулиця Госпітальєрів,primary,False,False,155.284,"LINESTRING (29.6209564 47.939684, 29.6208161 47.9387445, 29.6207101 47.9382978)",
161689334,,Юзефградська вулиця,residential,False,False,11.262,"LINESTRING (29.6273442 47.9398287, 29.6271947 47.9398438)",
161689334,,Юзефградська вулиця,residential,False,True,206.18099999999998,"LINESTRING (29.6273442 47.9398287, 29.6276216 47.9398007, 29.6277868 47.9397423, 29.6278511 47.9396439, 29.6279934 47.9393917, 29.6281586 47.9392964, 29.6282826 47.9392472, 29.6283101 47.9391611, 29.6282734 47.9386845, 29.6282643 47.9383283)",
161689359,,вулиця Марусі Чурай,residential,False,True,64.083,"LINESTRING (29.6273442 47.9398287, 29.6274701 47.9399237, 29.6275711 47.9401759, 29.6276262 47.9403604)",
161689334,,Юзефградська вулиця,residential,False,False,61.59,"LINESTRING (29.6271947 47.9398438, 29.6263774 47.9399276)",
161689334,,Юзефградська вулиця,residential,False,True,11.262,"LINESTRING (29.6271947 47.9398438, 29.6273442 47.9398287)",
161689382,,вулиця Ярослава Мудрого,residential,False,True,212.985,"LINESTRING (29.6271947 47.9398438, 29.6271075 47.9393887, 29.6270249 47.9388351, 29.6268642 47.9384631, 29.6266852 47.9381187, 29.6265442 47.9380044)",
390485154,,вулиця Богданюка,residential,False,False,62.666,"LINESTRING (29.6183376 47.9399123, 29.6175022 47.9399787)",
390485154,,вулиця Богданюка,residential,False,True,196.721,"LINESTRING (29.6183376 47.9399123, 29.6209564 47.939684)",
995930093,,Поштова вулиця,residential,False,False,176.824,"LINESTRING (29.6183376 47.9399123, 29.6178956 47.9383499)",
161689334,,Юзефградська вулиця,residential,False,True,61.59,"LINESTRING (29.6263774 47.9399276, 29.6271947 47.9398438)",
300815076,,вулиця Домброва-Тарновська,residential,False,False,53.06,"LINESTRING (29.6263774 47.9399276, 29.6264318 47.9400264, 29.6265357 47.9403917)",
1172949115,,вулиця Ярослава Мудрого,residential,False,True,96.411,"LINESTRING (29.6263774 47.9399276, 29.6260983 47.9393218, 29.6258881 47.9391361)",
390485154,,вулиця Богданюка,residential,False,True,43.208,"LINESTRING (29.6169283 47.9400351, 29.6175022 47.9399787)",
1173390498,,,unclassified,False,True,81.306,"LINESTRING (29.6276262 47.9403604, 29.6265357 47.9403917)",
161689359,,вулиця Марусі Чурай,residential,False,False,64.083,"LINESTRING (29.6276262 47.9403604, 29.6275711 47.9401759, 29.6274701 47.9399237, 29.6273442 47.9398287)",
1173390498,,,unclassified,False,False,81.306,"LINESTRING (29.6265357 47.9403917, 29.6276262 47.9403604)",
300815076,,вулиця Домброва-Тарновська,residential,False,True,53.06,"LINESTRING (29.6265357 47.9403917, 29.6264318 47.9400264, 29.6263774 47.9399276)",
"[390485152, 300815069]",,"['вулиця Шевченка', 'вулиця 30 років Перемоги']",residential,False,False,253.346,"LINESTRING (29.623761 47.9404895, 29.6253133 47.9403499, 29.6255161 47.9403247, 29.6255649 47.9403016, 29.6256116 47.9402582, 29.625624 47.9401928, 29.6256201 47.9401563, 29.6255099 47.9392644)",
390485152,,вулиця Шевченка,residential,False,True,199.024,"LINESTRING (29.623761 47.9404895, 29.6234393 47.9405265, 29.6211061 47.9406867)",
300815984,Р-71,вулиця Госпітальєрів,primary,False,False,112.052,"LINESTRING (29.6211061 47.9406867, 29.6209564 47.939684)",
390485152,,вулиця Шевченка,residential,False,False,199.024,"LINESTRING (29.6211061 47.9406867, 29.6234393 47.9405265, 29.623761 47.9404895)",
420468498,Р-75,Любомирська вулиця,primary,False,False,81.84,"LINESTRING (29.6275976 47.9354189, 29.6265684 47.9356763)",
420468498,Р-75,Любомирська вулиця,primary,False,True,32.042,"LINESTRING (29.6275976 47.9354189, 29.6280161 47.9353524)",
"[357853577, 357853562, 357853579]",,вулиця Ткаченко,"['residential', 'unclassified']",False,True,212.251,"LINESTRING (29.6275976 47.9354189, 29.6274301 47.9345658, 29.627393 47.9343145, 29.6273716 47.9339623, 29.6273761 47.9338716, 29.6273937 47.9335192)",yes
358191418,,Сінянська вулиця,tertiary,False,False,67.388,"LINESTRING (29.6263234 47.932544, 29.6261356 47.9325688, 29.6258781 47.9325904, 29.6255992 47.932612, 29.6254328 47.9326433)",
"[754297002, 1172949122, 754297003]",Р-71,вулиця Ярослава Мудрого,primary,False,True,348.837,"LINESTRING (29.6263234 47.932544, 29.6264496 47.9337524, 29.626464 47.9338934, 29.6265033 47.9343748, 29.6265328 47.9347216, 29.6265684 47.9356763)",yes
"[357853577, 357853562, 357853579]",,вулиця Ткаченко,"['unclassified', 'residential']",False,False,212.25099999999998,"LINESTRING (29.6273937 47.9335192, 29.6273761 47.9338716, 29.6273716 47.9339623, 29.627393 47.9343145, 29.6274301 47.9345658, 29.6275976 47.9354189)",yes
357853579,,вулиця Ткаченко,unclassified,False,True,181.96699999999998,"LINESTRING (29.6273937 47.9335192, 29.6273911 47.933248, 29.6273643 47.9329389, 29.6272623 47.9322596, 29.6271953 47.9318894)",
686735097,,Поштова вулиця,residential,False,False,41.211,"LINESTRING (29.6172633 47.9357108, 29.6167102 47.9357039)",
686735097,,Поштова вулиця,residential,False,True,148.014,"LINESTRING (29.6172633 47.9357108, 29.617615 47.9370209)",
300813776,,вулиця Григорія Сковороди,residential,False,False,141.79999999999998,"LINESTRING (29.6172633 47.9357108, 29.6181155 47.9356541, 29.6182302 47.9356248, 29.6184448 47.9354766, 29.6184854 47.9354302, 29.6185576 47.9350745)",
300813776,,вулиця Григорія Сковороди,residential,False,True,121.209,"LINESTRING (29.6201846 47.9350788, 29.6185576 47.9350745)",
"[426201760, 426201761, 358207970, 1173002062]",,вулиця Госпітальєрів,tertiary,False,"[False, True]",320.653,"LINESTRING (29.6201846 47.9350788, 29.6201314 47.9346214, 29.6201248 47.9345016, 29.6200886 47.9342774, 29.6199453 47.9334741, 29.6199079 47.9332293, 29.6197522 47.9322102)",yes
358207970,,вулиця Госпітальєрів,tertiary,False,True,179.247,"LINESTRING (29.6201846 47.9350788, 29.6203394 47.9360118, 29.6204611 47.9366801)",
300813775,,вулиця Григорія Сковороди,residential,False,False,27.622,"LINESTRING (29.6165693 47.9353362, 29.6162155 47.9352619)",
1173026661,,,unclassified,False,True,42.212,"LINESTRING (29.6165693 47.9353362, 29.6167102 47.9357039)",
300813775,,вулиця Григорія Сковороди,residential,False,True,156.057,"LINESTRING (29.6165693 47.9353362, 29.6167282 47.9352053, 29.6184277 47.9351028, 29.6185576 47.9350745)",
300813776,,вулиця Григорія Сковороди,residential,False,False,121.209,"LINESTRING (29.6185576 47.9350745, 29.6201846 47.9350788)",
300813775,,вулиця Григорія Сковороди,residential,False,False,156.057,"LINESTRING (29.6185576 47.9350745, 29.6184277 47.9351028, 29.6167282 47.9352053, 29.6165693 47.9353362)",
300813776,,вулиця Григорія Сковороди,residential,False,True,141.8,"LINESTRING (29.6185576 47.9350745, 29.6184854 47.9354302, 29.6184448 47.9354766, 29.6182302 47.9356248, 29.6181155 47.9356541, 29.6172633 47.9357108)",
686735097,,Поштова вулиця,residential,False,False,44.457,"LINESTRING (29.6167102 47.9357039, 29.6168098 47.9360981)",
686735097,,Поштова вулиця,residential,False,True,41.211,"LINESTRING (29.6167102 47.9357039, 29.6172633 47.9357108)",
1173026661,,,unclassified,False,False,42.212,"LINESTRING (29.6167102 47.9357039, 29.6165693 47.9353362)",
390485154,,вулиця Богданюка,residential,False,False,43.208,"LINESTRING (29.6175022 47.9399787, 29.6169283 47.9400351)",
390485154,,вулиця Богданюка,residential,False,True,62.666,"LINESTRING (29.6175022 47.9399787, 29.6183376 47.9399123)",
300815053,,вулиця Миколи Вінграновського,residential,False,False,180.769,"LINESTRING (29.6175022 47.9399787, 29.6173838 47.9392039, 29.6172767 47.9383601)",
161689379,,Вишнева вулиця,residential,False,True,46.118,"LINESTRING (29.6172767 47.9383601, 29.6178956 47.9383499)",
300815053,,вулиця Миколи Вінграновського,residential,False,True,180.769,"LINESTRING (29.6172767 47.9383601, 29.6173838 47.9392039, 29.6175022 47.9399787)",
358191416,,,unclassified,False,False,24.074,"LINESTRING (29.6171556 47.9323101, 29.6171343 47.9322096, 29.6171343 47.9320946)",
1173002063,,Сінянська вулиця,residential,False,False,23.628999999999998,"LINESTRING (29.6171556 47.9323101, 29.6173594 47.9322597, 29.6174592 47.9322564)",
357853579,,вулиця Ткаченко,unclassified,False,False,181.967,"LINESTRING (29.6271953 47.9318894, 29.6272623 47.9322596, 29.6273643 47.9329389, 29.6273911 47.933248, 29.6273937 47.9335192)",
358191418,,Сінянська вулиця,tertiary,False,False,171.11700000000002,"LINESTRING (29.6197522 47.9322102, 29.6195932 47.9322299, 29.6193357 47.9322443, 29.6176083 47.9322515, 29.6174592 47.9322564)",
358191418,,Сінянська вулиця,tertiary,False,True,62.014,"LINESTRING (29.6197522 47.9322102, 29.6199773 47.9321807, 29.6205803 47.9321834)",
"[426201760, 426201761, 358207970, 1173002062]",,вулиця Госпітальєрів,tertiary,False,"[False, True]",320.65299999999996,"LINESTRING (29.6197522 47.9322102, 29.6199079 47.9332293, 29.6199453 47.9334741, 29.6200886 47.9342774, 29.6201248 47.9345016, 29.6201314 47.9346214, 29.6201846 47.9350788)",yes
358191418,,Сінянська вулиця,tertiary,False,False,19.296,"LINESTRING (29.6171343 47.9320946, 29.6169433 47.9319774)",
358191418,,Сінянська вулиця,tertiary,False,True,30.16,"LINESTRING (29.6171343 47.9320946, 29.6174592 47.9322564)",
358191416,,,unclassified,False,True,24.074,"LINESTRING (29.6171343 47.9320946, 29.6171343 47.9322096, 29.6171556 47.9323101)",
358191418,,Сінянська вулиця,tertiary,False,True,19.296,"LINESTRING (29.6169433 47.9319774, 29.6171343 47.9320946)",
358191418,,Сінянська вулиця,tertiary,False,False,30.16,"LINESTRING (29.6174592 47.9322564, 29.6171343 47.9320946)",
358191418,,Сінянська вулиця,tertiary,False,True,171.11700000000002,"LINESTRING (29.6174592 47.9322564, 29.6176083 47.9322515, 29.6193357 47.9322443, 29.6195932 47.9322299, 29.6197522 47.9322102)",
1173002063,,Сінянська вулиця,residential,False,True,23.628999999999998,"LINESTRING (29.6174592 47.9322564, 29.6173594 47.9322597, 29.6171556 47.9323101)",
358191418,,Сінянська вулиця,tertiary,False,False,104.54499999999999,"LINESTRING (29.6219798 47.9322044, 29.6218891 47.9321868, 29.621608 47.9321879, 29.6205803 47.9321834)",
358191418,,Сінянська вулиця,tertiary,False,True,273.13700000000006,"LINESTRING (29.6219798 47.9322044, 29.6220801 47.9322238, 29.6222732 47.9322741, 29.6225522 47.9323891, 29.6228333 47.9325031, 29.623153 47.9326048, 29.623595 47.9326828, 29.6241422 47.9327618, 29.624625 47.932769, 29.6249361 47.9327618, 29.6251593 47.9327342, 29.625376 47.932654, 29.6254328 47.9326433)",
359734358,,вулиця Єдності,residential,False,True,100.95200000000001,"LINESTRING (29.6219798 47.9322044, 29.6220479 47.9321521, 29.6221337 47.9320946, 29.6222732 47.9320443, 29.6224234 47.9320299, 29.62311 47.9319796, 29.6232388 47.9319868)",
359734358,,вулиця Єдності,residential,False,False,100.95199999999998,"LINESTRING (29.6232388 47.9319868, 29.62311 47.9319796, 29.6224234 47.9320299, 29.6222732 47.9320443, 29.6221337 47.9320946, 29.6220479 47.9321521, 29.6219798 47.9322044)",
359734358,,вулиця Єдності,residential,False,True,148.391,"LINESTRING (29.6232388 47.9319868, 29.6237774 47.9321295, 29.624022 47.9321737, 29.6245928 47.9322301, 29.62517 47.9322815)",
358191418,,Сінянська вулиця,tertiary,False,False,273.137,"LINESTRING (29.6254328 47.9326433, 29.625376 47.932654, 29.6251593 47.9327342, 29.6249361 47.9327618, 29.624625 47.932769, 29.6241422 47.9327618, 29.623595 47.9326828, 29.623153 47.9326048, 29.6228333 47.9325031, 29.6225522 47.9323891, 29.6222732 47.9322741, 29.6220801 47.9322238, 29.6219798 47.9322044)",
358191418,,Сінянська вулиця,tertiary,False,True,67.38799999999999,"LINESTRING (29.6254328 47.9326433, 29.6255992 47.932612, 29.6258781 47.9325904, 29.6261356 47.9325688, 29.6263234 47.932544)",
359734359,,вулиця Михайла Коцюбинського,residential,False,False,45.543,"LINESTRING (29.6254328 47.9326433, 29.6253845 47.9325187, 29.6253309 47.9324181, 29.62517 47.9322815)",
358191418,,Сінянська вулиця,tertiary,False,False,62.014,"LINESTRING (29.6205803 47.9321834, 29.6199773 47.9321807, 29.6197522 47.9322102)",
358191418,,Сінянська вулиця,tertiary,False,True,104.54499999999999,"LINESTRING (29.6205803 47.9321834, 29.621608 47.9321879, 29.6218891 47.9321868, 29.6219798 47.9322044)",
359734358,,вулиця Єдності,residential,False,False,148.391,"LINESTRING (29.62517 47.9322815, 29.6245928 47.9322301, 29.624022 47.9321737, 29.6237774 47.9321295, 29.6232388 47.9319868)",
359734359,,вулиця Михайла Коцюбинського,residential,False,True,45.543,"LINESTRING (29.62517 47.9322815, 29.6253309 47.9324181, 29.6253845 47.9325187, 29.6254328 47.9326433)",
300813775,,вулиця Григорія Сковороди,residential,False,True,27.622,"LINESTRING (29.6162155 47.9352619, 29.6165693 47.9353362)",
300815069,,вулиця 30 років Перемоги,residential,False,True,12.506,"LINESTRING (29.6250483 47.9369556, 29.6250651 47.9370675)",
300815069,,вулиця 30 років Перемоги,residential,False,False,99.387,"LINESTRING (29.6250483 47.9369556, 29.625034 47.9369116, 29.6246997 47.9360929)",
300815982,,Перекопська вулиця,residential,False,False,107.293,"LINESTRING (29.6250483 47.9369556, 29.6252642 47.9368975, 29.6263954 47.9366143)",
686735097,,Поштова вулиця,residential,False,True,44.457,"LINESTRING (29.6168098 47.9360981, 29.6167102 47.9357039)",
1173344145,,Юзефградська вулиця,residential,False,True,103.48299999999999,"LINESTRING (29.628126 47.9361394, 29.6281448 47.936736, 29.6281555 47.9369696, 29.6281093 47.9370649)",
161689334,,Юзефградська вулиця,residential,False,False,116.257,"LINESTRING (29.6281093 47.9370649, 29.628278 47.9378357, 29.6283299 47.9380999)",
"[1173344144, 161689334]",,"['Фестивальна вулиця', 'Юзефградська вулиця']",residential,False,True,177.471,"LINESTRING (29.6281093 47.9370649, 29.628047 47.93678, 29.6279796 47.9366364, 29.6278954 47.9365788, 29.627788 47.9365448, 29.6271765 47.9366264, 29.6270762 47.9366653, 29.6269995 47.9367432, 29.626934 47.9367774, 29.6264176 47.9368477)",
1173344145,,Юзефградська вулиця,residential,False,False,103.483,"LINESTRING (29.6281093 47.9370649, 29.6281555 47.9369696, 29.6281448 47.936736, 29.628126 47.9361394)",
