osmid,name,highway,oneway,reversed,length,geometry,maxspeed
417076026,Калинова вулиця,tertiary,False,False,104.704,"LINESTRING (34.4491366 48.5460358, 34.4502853 48.5465911)",
417076026,Калинова вулиця,tertiary,False,True,113.174,"LINESTRING (34.4491366 48.5460358, 34.4479296 48.5454054)",
124095117,Центральна вулиця,tertiary,False,True,26.466,"LINESTRING (34.4516176 48.5472397, 34.4518375 48.5470514)",50
184156961,,residential,False,True,24.868,"LINESTRING (34.4516176 48.5472397, 34.4518838 48.5473774)",
417076026,Калинова вулиця,tertiary,False,True,121.737,"LINESTRING (34.4516176 48.5472397, 34.4502853 48.5465911)",
184156964,вулиця Незалежності,residential,False,False,121.661,"LINESTRING (34.4573783 48.5468241, 34.4583665 48.5459471)",
184156964,вулиця Незалежності,residential,False,True,114.256,"LINESTRING (34.4573783 48.5468241, 34.4564502 48.5476477)",
162819171,вулиця Івана Сірка,tertiary,False,False,138.652,"LINESTRING (34.4573783 48.5468241, 34.4578914 48.5470923, 34.4588584 48.5475953)",
162819171,вулиця Івана Сірка,tertiary,False,True,308.89500000000004,"LINESTRING (34.4573783 48.5468241, 34.4566868 48.5464532, 34.4560227 48.5461318, 34.4559757 48.5461061, 34.4554711 48.5458297, 34.4545513 48.5453762, 34.4540471 48.5451364)",
124095117,Центральна вулиця,tertiary,False,True,42.245,"LINESTRING (34.4540471 48.5451364, 34.4543937 48.5448336)",50
124095117,Центральна вулиця,tertiary,False,False,267.969,"LINESTRING (34.4540471 48.5451364, 34.4535515 48.545583, 34.4528219 48.546208, 34.4524617 48.5465168, 34.4521674 48.5467691, 34.4518375 48.5470514)",50
162819171,вулиця Івана Сірка,tertiary,False,False,308.89500000000004,"LINESTRING (34.4540471 48.5451364, 34.4545513 48.5453762, 34.4554711 48.5458297, 34.4559757 48.5461061, 34.4560227 48.5461318, 34.4566868 48.5464532, 34.4573783 48.5468241)",
184157002,вулиця Космонавтів,residential,False,False,92.291,"LINESTRING (34.4520763 48.5387461, 34.4513321 48.539414)",
184156997,Садова вулиця,residential,False,False,207.492,"LINESTRING (34.4520763 48.5387461, 34.452433 48.5389308, 34.4531009 48.5393002, 34.4538143 48.5396518, 34.4542918 48.5398987)",
184156971,вулиця Михайла Грушевського,residential,False,False,322.628,"LINESTRING (34.4573777 48.5388837, 34.4547326 48.541197)",
184157031,вулиця Івана Мазепи,residential,False,False,111.77,"LINESTRING (34.4573777 48.5388837, 34.4578337 48.539104, 34.4585788 48.5394981)",
184157009,Березова вулиця,residential,False,True,110.959,"LINESTRING (34.4551758 48.5390905, 34.4542918 48.5398987)",
184157002,вулиця Космонавтів,residential,False,True,92.291,"LINESTRING (34.4513321 48.539414, 34.4520763 48.5387461)",
940667362,вулиця Кобзаря,residential,False,False,98.78200000000001,"LINESTRING (34.4513321 48.539414, 34.4517346 48.5396482, 34.4523655 48.5399802)",
184157009,Березова вулиця,residential,False,False,110.959,"LINESTRING (34.4542918 48.5398987, 34.4551758 48.5390905)",
184157009,Березова вулиця,residential,False,True,93.854,"LINESTRING (34.4542918 48.5398987, 34.453558 48.5405889)",
184156997,Садова вулиця,residential,False,True,207.492,"LINESTRING (34.4542918 48.5398987, 34.4538143 48.5396518, 34.4531009 48.5393002, 34.452433 48.5389308, 34.4520763 48.5387461)",
184157025,Козацька вулиця,residential,False,False,273.171,"LINESTRING (34.4485932 48.5399526, 34.4487584 48.5398791, 34.4490749 48.5396074, 34.4492109 48.5396116, 34.4496604 48.5398186, 34.4501394 48.5400566, 34.45088 48.5404599, 34.4514707 48.5407677)",
184157025,Козацька вулиця,residential,False,True,269.614,"LINESTRING (34.4485932 48.5399526, 34.4485545 48.5400496, 34.4483721 48.540213, 34.4482627 48.5403233, 34.4482462 48.5403965, 34.4483011 48.5404481, 34.4486578 48.5406265, 34.4498689 48.5412392, 34.4501991 48.5414028, 34.4505124 48.5415817)",
184157030,вулиця Героїв,residential,False,False,109.67800000000001,"LINESTRING (34.4523655 48.5399802, 34.4520205 48.5402931, 34.4516736 48.5405672, 34.4514707 48.5407677)",
940667362,вулиця Кобзаря,residential,False,False,110.907,"LINESTRING (34.4523655 48.5399802, 34.45269 48.54013, 34.4531616 48.5403736, 34.453558 48.5405889)",
940667362,вулиця Кобзаря,residential,False,True,98.78200000000001,"LINESTRING (34.4523655 48.5399802, 34.4517346 48.5396482, 34.4513321 48.539414)",
184157009,Березова вулиця,residential,False,False,93.854,"LINESTRING (34.453558 48.5405889, 34.4542918 48.5398987)",
940667362,вулиця Кобзаря,residential,False,False,109.773,"LINESTRING (34.453558 48.5405889, 34.4547326 48.541197)",
940667362,вулиця Кобзаря,residential,False,True,110.907,"LINESTRING (34.453558 48.5405889, 34.4531616 48.5403736, 34.45269 48.54013, 34.4523655 48.5399802)",
184157025,Козацька вулиця,residential,False,False,261.20799999999997,"LINESTRING (34.4514707 48.5407677, 34.4515908 48.5407973, 34.4521674 48.5411205, 34.4529023 48.5414894, 34.4534327 48.5417572, 34.4536238 48.5418648, 34.453659 48.5419181, 34.4535783 48.5420352, 34.4533315 48.5423547)",
184157025,Козацька вулиця,residential,False,True,273.17100000000005,"LINESTRING (34.4514707 48.5407677, 34.45088 48.5404599, 34.4501394 48.5400566, 34.4496604 48.5398186, 34.4492109 48.5396116, 34.4490749 48.5396074, 34.4487584 48.5398791, 34.4485932 48.5399526)",
184157030,вулиця Героїв,residential,False,False,114.807,"LINESTRING (34.4514707 48.5407677, 34.4513321 48.5408847, 34.4509339 48.5412011, 34.4505124 48.5415817)",
184157030,вулиця Героїв,residential,False,True,109.678,"LINESTRING (34.4514707 48.5407677, 34.4516736 48.5405672, 34.4520205 48.5402931, 34.4523655 48.5399802)",
184156971,вулиця Михайла Грушевського,residential,False,True,322.628,"LINESTRING (34.4547326 48.541197, 34.4573777 48.5388837)",
940667362,вулиця Кобзаря,residential,False,True,109.773,"LINESTRING (34.4547326 48.541197, 34.453558 48.5405889)",
940667362,вулиця Кобзаря,residential,False,False,107.135,"LINESTRING (34.4547326 48.541197, 34.4557185 48.5416937, 34.4559126 48.541757)",
184157025,Козацька вулиця,residential,False,False,269.61400000000003,"LINESTRING (34.4505124 48.5415817, 34.4501991 48.5414028, 34.4498689 48.5412392, 34.4486578 48.5406265, 34.4483011 48.5404481, 34.4482462 48.5403965, 34.4482627 48.5403233, 34.4483721 48.540213, 34.4485545 48.5400496, 34.4485932 48.5399526)",
184157025,Козацька вулиця,residential,False,True,267.155,"LINESTRING (34.4505124 48.5415817, 34.450686 48.541646, 34.4527528 48.5427209, 34.4529465 48.5426171, 34.4533315 48.5423547)",
184157030,вулиця Героїв,residential,False,False,114.583,"LINESTRING (34.4505124 48.5415817, 34.4504402 48.5416381, 34.4501022 48.5419568, 34.4499111 48.5421102, 34.4495812 48.5424067)",
184157030,вулиця Героїв,residential,False,True,114.80699999999999,"LINESTRING (34.4505124 48.5415817, 34.4509339 48.5412011, 34.4513321 48.5408847, 34.4514707 48.5407677)",
184157014,Шкільний провулок,residential,False,False,112.56700000000001,"LINESTRING (34.4533315 48.5423547, 34.4536829 48.5425411, 34.4541952 48.5427755, 34.454348 48.5428853, 34.4544306 48.5430278)",
184157025,Козацька вулиця,residential,False,False,267.155,"LINESTRING (34.4533315 48.5423547, 34.4529465 48.5426171, 34.4527528 48.5427209, 34.450686 48.541646, 34.4505124 48.5415817)",
184157025,Козацька вулиця,residential,False,True,261.20799999999997,"LINESTRING (34.4533315 48.5423547, 34.4535783 48.5420352, 34.453659 48.5419181, 34.4536238 48.5418648, 34.4534327 48.5417572, 34.4529023 48.5414894, 34.4521674 48.5411205, 34.4515908 48.5407973, 34.4514707 48.5407677)",
184157020,вулиця Івана Сірка,residential,False,False,327.78,"LINESTRING (34.4495812 48.5424067, 34.4531187 48.5441968)",
184157030,вулиця Героїв,residential,False,False,110.132,"LINESTRING (34.4495812 48.5424067, 34.4492917 48.542641, 34.4488033 48.5430499, 34.4486582 48.5431858)",
184157030,вулиця Героїв,residential,False,True,114.583,"LINESTRING (34.4495812 48.5424067, 34.4499111 48.5421102, 34.4501022 48.5419568, 34.4504402 48.5416381, 34.4505124 48.5415817)",
184156965,вулиця Шевченка,residential,False,False,161.98000000000002,"LINESTRING (34.4544306 48.5430278, 34.4541922 48.5432241, 34.4539238 48.5434798, 34.4535742 48.5437839, 34.4531187 48.5441968)",
184156965,вулиця Шевченка,residential,False,True,178.99299999999997,"LINESTRING (34.4544306 48.5430278, 34.4547649 48.5427769, 34.455147 48.5423852, 34.4553811 48.54222, 34.4556831 48.541966, 34.4558217 48.5418518, 34.4558818 48.5417967, 34.4559126 48.541757)",
184157014,Шкільний провулок,residential,False,False,120.927,"LINESTRING (34.4544306 48.5430278, 34.4546646 48.5431005, 34.4549838 48.5432639, 34.4556087 48.5435764, 34.4557724 48.5436496)",
184157014,Шкільний провулок,residential,False,True,112.56700000000001,"LINESTRING (34.4544306 48.5430278, 34.454348 48.5428853, 34.4541952 48.5427755, 34.4536829 48.5425411, 34.4533315 48.5423547)",
184156954,Залізничний провулок,residential,False,True,195.087,"LINESTRING (34.4579577 48.5430901, 34.4580152 48.5431629, 34.4581274 48.5432648, 34.4581427 48.5432787, 34.4584401 48.54356, 34.4587125 48.54378, 34.4590399 48.5439554, 34.4594297 48.5441573, 34.4598346 48.5442797)",
184157035,,unclassified,False,False,101.40599999999999,"LINESTRING (34.4579577 48.5430901, 34.4577913 48.5430645, 34.4572799 48.5426233, 34.457078 48.5424207)",
184157022,вулиця Дмитра Вишневецького,residential,False,False,266.32500000000005,"LINESTRING (34.4486582 48.5431858, 34.4487056 48.5432152, 34.4487849 48.5432832, 34.4489134 48.5433528, 34.4497143 48.5437686, 34.4504521 48.5441334, 34.450758 48.5443097, 34.4508584 48.5443916, 34.4508327 48.5444611, 34.4506296 48.5446374, 34.4504778 48.5448167)",
184157030,вулиця Героїв,residential,False,True,110.132,"LINESTRING (34.4486582 48.5431858, 34.4488033 48.5430499, 34.4492917 48.542641, 34.4495812 48.5424067)",
124095117,Центральна вулиця,tertiary,False,False,166.245,"LINESTRING (34.4557724 48.5436496, 34.4553296 48.5440254, 34.4547315 48.5445517, 34.4543937 48.5448336)",50
124095117,Центральна вулиця,tertiary,False,True,167.889,"LINESTRING (34.4557724 48.5436496, 34.4558595 48.5435776, 34.456389 48.5431072, 34.4569142 48.5426531, 34.4569898 48.5425787, 34.4570423 48.5425098, 34.457078 48.5424207)",50
184157014,Шкільний провулок,residential,False,True,120.92699999999999,"LINESTRING (34.4557724 48.5436496, 34.4556087 48.5435764, 34.4549838 48.5432639, 34.4546646 48.5431005, 34.4544306 48.5430278)",
184157020,вулиця Івана Сірка,residential,False,False,117.574,"LINESTRING (34.4531187 48.5441968, 34.4543937 48.5448336)",
184157020,вулиця Івана Сірка,residential,False,True,327.78,"LINESTRING (34.4531187 48.5441968, 34.4495812 48.5424067)",
184156965,вулиця Шевченка,residential,False,False,168.87900000000002,"LINESTRING (34.4531187 48.5441968, 34.4528831 48.5443895, 34.4524725 48.5447421, 34.4519846 48.5451243, 34.451682 48.5453805)",
184156965,вулиця Шевченка,residential,False,True,161.98000000000002,"LINESTRING (34.4531187 48.5441968, 34.4535742 48.5437839, 34.4539238 48.5434798, 34.4541922 48.5432241, 34.4544306 48.5430278)",
184156954,Залізничний провулок,residential,False,False,195.087,"LINESTRING (34.4598346 48.5442797, 34.4594297 48.5441573, 34.4590399 48.5439554, 34.4587125 48.54378, 34.4584401 48.54356, 34.4581427 48.5432787, 34.4581274 48.5432648, 34.4580152 48.5431629, 34.4579577 48.5430901)",
184156964,вулиця Незалежності,residential,False,True,111.345,"LINESTRING (34.4598346 48.5442797, 34.4596739 48.5446428, 34.4595097 48.5448919, 34.4592955 48.5452132)",
184156973,,residential,False,False,108.937,"LINESTRING (34.4504778 48.5448167, 34.4507593 48.5449384, 34.451226 48.5451728, 34.4515157 48.5453308, 34.451682 48.5453805)",
184157022,вулиця Дмитра Вишневецького,residential,False,True,266.32500000000005,"LINESTRING (34.4504778 48.5448167, 34.4506296 48.5446374, 34.4508327 48.5444611, 34.4508584 48.5443916, 34.450758 48.5443097, 34.4504521 48.5441334, 34.4497143 48.5437686, 34.4489134 48.5433528, 34.4487849 48.5432832, 34.4487056 48.5432152, 34.4486582 48.5431858)",
184156964,вулиця Незалежності,residential,False,False,111.345,"LINESTRING (34.4592955 48.5452132, 34.4595097 48.5448919, 34.4596739 48.5446428, 34.4598346 48.5442797)",
184156964,вулиця Незалежності,residential,False,True,106.58500000000001,"LINESTRING (34.4592955 48.5452132, 34.458805 48.5456099, 34.45856 48.54582, 34.4583665 48.5459471)",
328878690,вулиця Гоголя,residential,False,False,132.635,"LINESTRING (34.4592955 48.5452132, 34.4603969 48.5457952, 34.4607168 48.5459458)",
184156965,вулиця Шевченка,residential,False,False,169.44,"LINESTRING (34.451682 48.5453805, 34.4512772 48.5457554, 34.4512034 48.5458143, 34.4509703 48.5460003, 34.4507833 48.5461618, 34.4502853 48.5465911)",
184156965,вулиця Шевченка,residential,False,True,168.87900000000002,"LINESTRING (34.451682 48.5453805, 34.4519846 48.5451243, 34.4524725 48.5447421, 34.4528831 48.5443895, 34.4531187 48.5441968)",
184156973,,residential,False,True,108.93700000000001,"LINESTRING (34.451682 48.5453805, 34.4515157 48.5453308, 34.451226 48.5451728, 34.4507593 48.5449384, 34.4504778 48.5448167)",
417076026,Калинова вулиця,tertiary,False,False,113.174,"LINESTRING (34.4479296 48.5454054, 34.4491366 48.5460358)",
184157048,вулиця Мєчнікова,residential,False,False,110.441,"LINESTRING (34.4607168 48.5459458, 34.4605719 48.5460963, 34.4602951 48.5463737, 34.4598459 48.5467534)",
328878690,вулиця Гоголя,residential,False,True,132.635,"LINESTRING (34.4607168 48.5459458, 34.4603969 48.5457952, 34.4592955 48.5452132)",
184156964,вулиця Незалежності,residential,False,True,121.661,"LINESTRING (34.4583665 48.5459471, 34.4573783 48.5468241)",
328878691,,residential,False,True,141.061,"LINESTRING (34.4583665 48.5459471, 34.4598459 48.5467534)",
184156964,вулиця Незалежності,residential,False,False,106.58500000000001,"LINESTRING (34.4583665 48.5459471, 34.45856 48.54582, 34.458805 48.5456099, 34.4592955 48.5452132)",
417076026,Калинова вулиця,tertiary,False,False,121.737,"LINESTRING (34.4502853 48.5465911, 34.4516176 48.5472397)",
417076026,Калинова вулиця,tertiary,False,True,104.704,"LINESTRING (34.4502853 48.5465911, 34.4491366 48.5460358)",
184156965,вулиця Шевченка,residential,False,True,169.44,"LINESTRING (34.4502853 48.5465911, 34.4507833 48.5461618, 34.4509703 48.5460003, 34.4512034 48.5458143, 34.4512772 48.5457554, 34.451682 48.5453805)",
328878691,,residential,False,False,141.061,"LINESTRING (34.4598459 48.5467534, 34.4583665 48.5459471)",
184157048,вулиця Мєчнікова,residential,False,False,118.527,"LINESTRING (34.4598459 48.5467534, 34.4595823 48.546972, 34.4588584 48.5475953)",
184157048,вулиця Мєчнікова,residential,False,True,110.441,"LINESTRING (34.4598459 48.5467534, 34.4602951 48.5463737, 34.4605719 48.5460963, 34.4607168 48.5459458)",
124095117,Центральна вулиця,tertiary,False,False,26.466,"LINESTRING (34.4518375 48.5470514, 34.4516176 48.5472397)",50
124095117,Центральна вулиця,tertiary,False,True,267.969,"LINESTRING (34.4518375 48.5470514, 34.4521674 48.5467691, 34.4524617 48.5465168, 34.4528219 48.546208, 34.4535515 48.545583, 34.4540471 48.5451364)",50
184156986,,residential,False,True,36.632,"LINESTRING (34.4518375 48.5470514, 34.451829 48.5471802, 34.4518838 48.5473774)",
184156961,,residential,False,False,24.868,"LINESTRING (34.4518838 48.5473774, 34.4516176 48.5472397)",
184156986,,residential,False,False,36.632,"LINESTRING (34.4518838 48.5473774, 34.451829 48.5471802, 34.4518375 48.5470514)",
162819171,вулиця Івана Сірка,tertiary,False,True,138.652,"LINESTRING (34.4588584 48.5475953, 34.4578914 48.5470923, 34.4573783 48.5468241)",
184157048,вулиця Мєчнікова,residential,False,True,118.527,"LINESTRING (34.4588584 48.5475953, 34.4595823 48.546972, 34.4598459 48.5467534)",
184156964,вулиця Незалежності,residential,False,False,114.256,"LINESTRING (34.4564502 48.5476477, 34.4573783 48.5468241)",
328880178,,unclassified,False,True,10.927,"LINESTRING (34.4559126 48.541757, 34.4560606 48.5417496)",
184156965,вулиця Шевченка,residential,False,False,178.993,"LINESTRING (34.4559126 48.541757, 34.4558818 48.5417967, 34.4558217 48.5418518, 34.4556831 48.541966, 34.4553811 48.54222, 34.455147 48.5423852, 34.4547649 48.5427769, 34.4544306 48.5430278)",
940667362,вулиця Кобзаря,residential,False,True,107.135,"LINESTRING (34.4559126 48.541757, 34.4557185 48.5416937, 34.4547326 48.541197)",
