osmid,name,highway,maxspeed,oneway,reversed,length,geometry
233378778,Новий провулок,residential,,False,False,288.409,"LINESTRING (34.1962384 49.1417742, 34.1987777 49.141556, 34.2001504 49.1417478)"
233378735,Новий провулок,residential,,False,False,124.908,"LINESTRING (34.2001237 49.1418306, 34.2016111 49.1423919)"
233378846,Різдвяна вулиця,residential,,False,True,9.41,"LINESTRING (34.2001237 49.1418306, 34.2001504 49.1417478)"
233378846,Різдвяна вулиця,residential,,False,False,80.654,"LINESTRING (34.2001237 49.1418306, 34.200024 49.1420628, 34.1996684 49.1424874)"
233378821,,residential,,False,False,101.773,"LINESTRING (34.1990147 49.1422718, 34.1985552 49.1427759, 34.1984085 49.1430899)"
233378887,вулиця Євгена Золотаренка,residential,,False,False,53.545,"LINESTRING (34.1990147 49.1422718, 34.1992032 49.1423091, 34.1996684 49.1424874)"
233378887,вулиця Євгена Золотаренка,residential,,False,True,140.812,"LINESTRING (34.1990147 49.1422718, 34.1987055 49.1422431, 34.1970921 49.1423613)"
233378887,вулиця Євгена Золотаренка,residential,,False,True,60.555,"LINESTRING (34.1970921 49.1423613, 34.1962648 49.1424219)"
233378887,вулиця Євгена Золотаренка,residential,,False,False,140.812,"LINESTRING (34.1970921 49.1423613, 34.1987055 49.1422431, 34.1990147 49.1422718)"
"[233378812, 1266609180, 1266609181]",Підгірна вулиця,"['unclassified', 'residential']",,False,True,294.11199999999997,"LINESTRING (34.1970921 49.1423613, 34.1970941 49.1431493, 34.1953601 49.1431802, 34.1954167 49.1424589)"
233378735,Новий провулок,residential,,False,True,124.908,"LINESTRING (34.2016111 49.1423919, 34.2001237 49.1418306)"
233378742,вулиця Касьяна,residential,50,False,False,81.594,"LINESTRING (34.2016111 49.1423919, 34.2013512 49.1426639, 34.2010401 49.1430233)"
233378742,вулиця Касьяна,residential,50,False,True,152.928,"LINESTRING (34.2016111 49.1423919, 34.2018144 49.1421792, 34.2020841 49.142009, 34.202613 49.1416752, 34.2029472 49.1414643, 34.2030634 49.1414077)"
233378887,вулиця Євгена Золотаренка,residential,,False,False,60.555,"LINESTRING (34.1962648 49.1424219, 34.1970921 49.1423613)"
233378887,вулиця Євгена Золотаренка,residential,,False,True,61.829,"LINESTRING (34.1962648 49.1424219, 34.1954167 49.1424589)"
233378894,Гатищанська вулиця,residential,,False,True,72.047,"LINESTRING (34.1962648 49.1424219, 34.1962384 49.1417742)"
233378887,вулиця Євгена Золотаренка,residential,,False,False,61.829,"LINESTRING (34.1954167 49.1424589, 34.1962648 49.1424219)"
233378887,вулиця Євгена Золотаренка,residential,,False,True,124.228,"LINESTRING (34.1954167 49.1424589, 34.1937204 49.1425883)"
"[233378812, 1266609181, 1266609180]",Підгірна вулиця,"['unclassified', 'residential']",,False,False,294.112,"LINESTRING (34.1954167 49.1424589, 34.1953601 49.1431802, 34.1970941 49.1431493, 34.1970921 49.1423613)"
233378887,вулиця Євгена Золотаренка,residential,,False,False,116.219,"LINESTRING (34.1996684 49.1424874, 34.2010401 49.1430233)"
233378846,Різдвяна вулиця,residential,,False,True,80.654,"LINESTRING (34.1996684 49.1424874, 34.200024 49.1420628, 34.2001237 49.1418306)"
233378887,вулиця Євгена Золотаренка,residential,,False,True,53.545,"LINESTRING (34.1996684 49.1424874, 34.1992032 49.1423091, 34.1990147 49.1422718)"
233378887,вулиця Євгена Золотаренка,residential,,False,False,124.228,"LINESTRING (34.1937204 49.1425883, 34.1954167 49.1424589)"
233378742,вулиця Касьяна,residential,50,False,False,76.14,"LINESTRING (34.2010401 49.1430233, 34.2006604 49.1436614)"
233378887,вулиця Євгена Золотаренка,residential,,False,True,116.219,"LINESTRING (34.2010401 49.1430233, 34.1996684 49.1424874)"
233378742,вулиця Касьяна,residential,50,False,True,81.594,"LINESTRING (34.2010401 49.1430233, 34.2013512 49.1426639, 34.2016111 49.1423919)"
416918438,Стародніпровська вулиця,residential,,False,False,194.61,"LINESTRING (34.2049644 49.143031, 34.2041822 49.1447047)"
416918438,Стародніпровська вулиця,residential,,False,True,216.398,"LINESTRING (34.2049644 49.143031, 34.2058107 49.1411653)"
1266609179,Березневий провулок,residential,,False,False,175.699,"LINESTRING (34.1984085 49.1430899, 34.2006604 49.1436614)"
233378821,,residential,,False,True,101.773,"LINESTRING (34.1984085 49.1430899, 34.1985552 49.1427759, 34.1990147 49.1422718)"
461305268,Музична вулиця,residential,,False,False,212.93300000000002,"LINESTRING (34.1984085 49.1430899, 34.1982676 49.1432172, 34.1979108 49.1431926, 34.197876 49.1432312, 34.1978277 49.1435874, 34.1976399 49.1437927, 34.1974683 49.1439243, 34.1974227 49.144205, 34.1974522 49.1444665, 34.1973625 49.1446196)"
233378742,вулиця Касьяна,residential,50,False,True,76.14,"LINESTRING (34.2006604 49.1436614, 34.2010401 49.1430233)"
1266609179,Березневий провулок,residential,,False,True,175.699,"LINESTRING (34.2006604 49.1436614, 34.1984085 49.1430899)"
233378742,вулиця Касьяна,residential,50,False,False,28.113999999999997,"LINESTRING (34.2006604 49.1436614, 34.2006083 49.1437528, 34.2005523 49.1439037)"
233378851,провулок Степана Шкурата,residential,,False,False,83.125,"LINESTRING (34.2038883 49.1438558, 34.2041407 49.1445849)"
233378781,Тупіковий провулок,residential,,False,True,165.157,"LINESTRING (34.2038883 49.1438558, 34.2037295 49.1438545, 34.203513 49.1438264, 34.2017108 49.1434518)"
233378851,провулок Степана Шкурата,residential,,False,True,279.068,"LINESTRING (34.2038883 49.1438558, 34.2038526 49.1437525, 34.2034794 49.1423751, 34.2032921 49.1419395, 34.2030634 49.1414077)"
233378736,Стародніпровський провулок,residential,,False,False,271.785,"LINESTRING (34.2005523 49.1439037, 34.2041407 49.1445849)"
233378742,вулиця Касьяна,residential,50,False,False,120.285,"LINESTRING (34.2005523 49.1439037, 34.2004417 49.1442018, 34.2006082 49.1449691)"
233378742,вулиця Касьяна,residential,50,False,True,28.113999999999997,"LINESTRING (34.2005523 49.1439037, 34.2006083 49.1437528, 34.2006604 49.1436614)"
233378736,Стародніпровський провулок,residential,,False,True,271.785,"LINESTRING (34.2041407 49.1445849, 34.2005523 49.1439037)"
233378851,провулок Степана Шкурата,residential,,False,False,13.659,"LINESTRING (34.2041407 49.1445849, 34.2041822 49.1447047)"
233378851,провулок Степана Шкурата,residential,,False,True,83.125,"LINESTRING (34.2041407 49.1445849, 34.2038883 49.1438558)"
42372899,Михайлівська вулиця,secondary,50,False,True,148.23,"LINESTRING (34.1973625 49.1446196, 34.1993733 49.1448361)"
233378699,Музична вулиця,residential,,False,False,203.774,"LINESTRING (34.1973625 49.1446196, 34.1978038 49.1464293)"
461305268,Музична вулиця,residential,,False,True,212.93300000000005,"LINESTRING (34.1973625 49.1446196, 34.1974522 49.1444665, 34.1974227 49.144205, 34.1974683 49.1439243, 34.1976399 49.1437927, 34.1978277 49.1435874, 34.197876 49.1432312, 34.1979108 49.1431926, 34.1982676 49.1432172, 34.1984085 49.1430899)"
233378851,провулок Степана Шкурата,residential,,False,True,13.659,"LINESTRING (34.2041822 49.1447047, 34.2041407 49.1445849)"
416918438,Стародніпровська вулиця,residential,,False,True,194.61,"LINESTRING (34.2041822 49.1447047, 34.2049644 49.143031)"
416918438,Стародніпровська вулиця,residential,,False,False,68.53999999999999,"LINESTRING (34.2041822 49.1447047, 34.2040048 49.1450841, 34.2040112 49.1453037)"
42372899,Михайлівська вулиця,secondary,50,False,False,148.23,"LINESTRING (34.1993733 49.1448361, 34.1973625 49.1446196)"
42372899,Михайлівська вулиця,secondary,50,False,True,91.034,"LINESTRING (34.1993733 49.1448361, 34.2006082 49.1449691)"
233378818,Кленовий провулок,residential,,False,True,224.61200000000002,"LINESTRING (34.1993733 49.1448361, 34.1994167 49.1457207, 34.1994034 49.1460171, 34.1990902 49.1465096, 34.1989068 49.14679)"
42372899,Михайлівська вулиця,secondary,50,False,False,91.034,"LINESTRING (34.2006082 49.1449691, 34.1993733 49.1448361)"
42372899,Михайлівська вулиця,secondary,50,False,True,210.286,"LINESTRING (34.2006082 49.1449691, 34.2034671 49.1452502)"
233378742,вулиця Касьяна,residential,50,False,False,156.636,"LINESTRING (34.2006082 49.1449691, 34.2009074 49.1463641)"
233378742,вулиця Касьяна,residential,50,False,True,120.285,"LINESTRING (34.2006082 49.1449691, 34.2004417 49.1442018, 34.2005523 49.1439037)"
233378696,вулиця Небесної Сотні,residential,,False,True,136.77,"LINESTRING (34.1941988 49.145235, 34.194432 49.1464555)"
233378897,вулиця Захисників України,residential,50,False,True,293.927,"LINESTRING (34.1941988 49.145235, 34.1978038 49.1464293)"
42372899,Михайлівська вулиця,secondary,50,False,False,210.286,"LINESTRING (34.2034671 49.1452502, 34.2006082 49.1449691)"
42372899,Михайлівська вулиця,secondary,50,False,True,40.021,"LINESTRING (34.2034671 49.1452502, 34.2040112 49.1453037)"
233378883,Проїжджий провулок,residential,,False,True,83.092,"LINESTRING (34.2034671 49.1452502, 34.2033482 49.1456466, 34.2033007 49.1459885)"
233378769,Проїжджий провулок,residential,,False,True,183.744,"LINESTRING (34.2033007 49.1459885, 34.2024353 49.145943, 34.2009074 49.1463641)"
233378883,Проїжджий провулок,residential,,False,False,83.092,"LINESTRING (34.2033007 49.1459885, 34.2033482 49.1456466, 34.2034671 49.1452502)"
233378742,вулиця Касьяна,residential,50,False,True,156.636,"LINESTRING (34.2009074 49.1463641, 34.2006082 49.1449691)"
233378742,вулиця Касьяна,residential,50,False,False,134.784,"LINESTRING (34.2009074 49.1463641, 34.2010161 49.1468707, 34.2011934 49.1475616)"
233378769,Проїжджий провулок,residential,,False,False,183.744,"LINESTRING (34.2009074 49.1463641, 34.2024353 49.145943, 34.2033007 49.1459885)"
233378699,Музична вулиця,residential,,False,False,104.498,"LINESTRING (34.1978038 49.1464293, 34.1980343 49.1473569)"
233378699,Музична вулиця,residential,,False,True,203.774,"LINESTRING (34.1978038 49.1464293, 34.1973625 49.1446196)"
233378897,вулиця Захисників України,residential,50,False,False,293.927,"LINESTRING (34.1978038 49.1464293, 34.1941988 49.145235)"
233378897,вулиця Захисників України,residential,50,False,True,89.694,"LINESTRING (34.1978038 49.1464293, 34.1989068 49.14679)"
233378696,вулиця Небесної Сотні,residential,,False,False,136.77,"LINESTRING (34.194432 49.1464555, 34.1941988 49.145235)"
233378696,вулиця Небесної Сотні,residential,,False,True,133.447,"LINESTRING (34.194432 49.1464555, 34.1947665 49.1476355)"
233378742,вулиця Касьяна,residential,50,False,True,5.468,"LINESTRING (34.2012058 49.1476101, 34.2011934 49.1475616)"
290410658,Дніпровська вулиця,secondary,50,False,True,156.288,"LINESTRING (34.2049558 49.1450643, 34.2070252 49.1446861)"
290410658,Дніпровська вулиця,secondary,50,False,False,75.01899999999999,"LINESTRING (34.2049558 49.1450643, 34.2045203 49.1451439, 34.2041287 49.1452246, 34.2040112 49.1453037)"
416957510,Успенська вулиця,residential,,False,False,212.896,"LINESTRING (34.2049558 49.1450643, 34.2051708 49.1456566, 34.2057395 49.1457592, 34.2068082 49.1459003, 34.2071128 49.1459556)"
290410655,Мільйонна вулиця,secondary,50,False,True,231.005,"LINESTRING (34.2044456 49.1473597, 34.2040482 49.1457475, 34.204016 49.1453613, 34.2040112 49.1453037)"
416957957,Сонячна вулиця,residential,,False,False,193.74599999999998,"LINESTRING (34.2044456 49.1473597, 34.2051904 49.1472847, 34.2059207 49.1472263, 34.2065537 49.1470512, 34.2069919 49.146912)"
416957747,Сонячна вулиця,residential,,False,False,108.543,"LINESTRING (34.2069919 49.146912, 34.2069703 49.1467795, 34.2069345 49.1463161, 34.2071128 49.1459556)"
416957957,Сонячна вулиця,residential,,False,True,193.746,"LINESTRING (34.2069919 49.146912, 34.2065537 49.1470512, 34.2059207 49.1472263, 34.2051904 49.1472847, 34.2044456 49.1473597)"
416957510,Успенська вулиця,residential,,False,True,212.89600000000002,"LINESTRING (34.2071128 49.1459556, 34.2068082 49.1459003, 34.2057395 49.1457592, 34.2051708 49.1456566, 34.2049558 49.1450643)"
416957747,Сонячна вулиця,residential,,False,True,108.543,"LINESTRING (34.2071128 49.1459556, 34.2069345 49.1463161, 34.2069703 49.1467795, 34.2069919 49.146912)"
233378897,вулиця Захисників України,residential,50,False,False,89.694,"LINESTRING (34.1989068 49.14679, 34.1978038 49.1464293)"
233378818,Кленовий провулок,residential,,False,False,224.61200000000002,"LINESTRING (34.1989068 49.14679, 34.1990902 49.1465096, 34.1994034 49.1460171, 34.1994167 49.1457207, 34.1993733 49.1448361)"
233378897,вулиця Захисників України,residential,50,False,True,187.77499999999998,"LINESTRING (34.1989068 49.14679, 34.2008514 49.1474234, 34.2009598 49.1474574, 34.2011207 49.1475065, 34.2011569 49.1475302, 34.2011934 49.1475616)"
290410658,Дніпровська вулиця,secondary,50,False,False,156.288,"LINESTRING (34.2070252 49.1446861, 34.2049558 49.1450643)"
233378699,Музична вулиця,residential,,False,True,104.498,"LINESTRING (34.1980343 49.1473569, 34.1978038 49.1464293)"
461305270,Письменний провулок,residential,,False,True,241.339,"LINESTRING (34.1980343 49.1473569, 34.1972121 49.1473851, 34.1966167 49.1473711, 34.1958013 49.1474413, 34.1947665 49.1476355)"
233378696,вулиця Небесної Сотні,residential,,False,False,133.447,"LINESTRING (34.1947665 49.1476355, 34.194432 49.1464555)"
461305270,Письменний провулок,residential,,False,False,241.339,"LINESTRING (34.1947665 49.1476355, 34.1958013 49.1474413, 34.1966167 49.1473711, 34.1972121 49.1473851, 34.1980343 49.1473569)"
292667122,вулиця Івана Котляревського,residential,,False,True,138.702,"LINESTRING (34.1999184 49.1388828, 34.2010049 49.1394627, 34.2014289 49.1396415)"
416923157,Шкільна вулиця,residential,,False,False,83.608,"LINESTRING (34.1975486 49.1397088, 34.1986739 49.1398617)"
416923157,Шкільна вулиця,residential,,False,True,29.453,"LINESTRING (34.1975486 49.1397088, 34.1971522 49.1396549)"
491033460,вулиця Павла Волявського,residential,,False,True,106.161,"LINESTRING (34.1975486 49.1397088, 34.1975424 49.1401061, 34.1975659 49.1406633)"
416923157,Шкільна вулиця,residential,,False,True,83.608,"LINESTRING (34.1986739 49.1398617, 34.1975486 49.1397088)"
416923157,Шкільна вулиця,residential,,False,False,190.922,"LINESTRING (34.1986739 49.1398617, 34.1991861 49.1399313, 34.2012499 49.1401902)"
491033463,,residential,,False,True,84.47399999999999,"LINESTRING (34.1986739 49.1398617, 34.1985831 49.140257, 34.1985321 49.1406154)"
233378781,Тупіковий провулок,residential,,False,False,165.157,"LINESTRING (34.2017108 49.1434518, 34.203513 49.1438264, 34.2037295 49.1438545, 34.2038883 49.1438558)"
233378742,вулиця Касьяна,residential,50,False,False,5.468,"LINESTRING (34.2011934 49.1475616, 34.2012058 49.1476101)"
233378742,вулиця Касьяна,residential,50,False,True,134.784,"LINESTRING (34.2011934 49.1475616, 34.2010161 49.1468707, 34.2009074 49.1463641)"
233378897,вулиця Захисників України,residential,50,False,False,187.775,"LINESTRING (34.2011934 49.1475616, 34.2011569 49.1475302, 34.2011207 49.1475065, 34.2009598 49.1474574, 34.2008514 49.1474234, 34.1989068 49.14679)"
1248747973,Щасливий провулок,residential,,False,False,37.689,"LINESTRING (34.2026389 49.1397722, 34.2028219 49.1394551)"
