osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
430251841,Центральна вулиця,tertiary,False,True,178.76299999999998,"LINESTRING (23.1275061 48.1510481, 23.1272952 48.1507876, 23.1272279 48.150712, 23.1271712 48.1506591, 23.1271091 48.1506099, 23.1270481 48.150564, 23.1269933 48.1505251, 23.1264827 48.1501684, 23.1264008 48.1501098, 23.1262941 48.1500325, 23.1261797 48.1499471, 23.1259933 48.149808)",О-070301,
430656540,вулиця Ярослава Мудрого,residential,False,False,157.37100000000004,"LINESTRING (23.1275061 48.1510481, 23.1281231 48.1508602, 23.1281972 48.1508343, 23.1282656 48.1508061, 23.1283449 48.1507697, 23.1284654 48.1507091, 23.129252 48.150313, 23.129289 48.1502944)",,
430251841,Центральна вулиця,tertiary,False,True,13.693,"LINESTRING (23.1275917 48.1511572, 23.1275061 48.1510481)",О-070301,
430251841,Центральна вулиця,tertiary,False,False,194.528,"LINESTRING (23.1275917 48.1511572, 23.127954 48.1516209, 23.1280201 48.1516953, 23.1280805 48.1517551, 23.1281533 48.1518165, 23.1284493 48.1520482, 23.128706 48.1522152, 23.1287699 48.1522537, 23.1288125 48.1522775, 23.1288588 48.1523008, 23.1290056 48.1523709, 23.129058 48.152395, 23.1291225 48.1524215, 23.1291923 48.1524464, 23.1292556 48.152466)",О-070301,
"[1258091241, 430594092]","['вулиця Богдана Хмельницького', 'Центральна вулиця']",residential,False,True,551.716,"LINESTRING (23.1275917 48.1511572, 23.1270349 48.1513022, 23.1269997 48.1513118, 23.1267594 48.1513809, 23.1267151 48.1513965, 23.12667 48.1514177, 23.1266274 48.1514433, 23.1265923 48.1514717, 23.126563 48.1515029, 23.1265213 48.1515603, 23.1265012 48.1515921, 23.1264879 48.1516199, 23.1264779 48.1516487, 23.126476 48.1516847, 23.1264826 48.1517302, 23.1264973 48.1517806, 23.1272767 48.153802, 23.1273115 48.1538844, 23.127359 48.1539626, 23.1274446 48.1540619, 23.1275016 48.1541211, 23.1276726 48.1542753, 23.127774 48.1543535, 23.1278659 48.1544148, 23.1279302 48.154451, 23.1280045 48.1544857, 23.1280876 48.1545172, 23.128185 48.1545468, 23.1283138 48.154577, 23.128425 48.1545969, 23.1285141 48.1546089, 23.1285873 48.1546118, 23.1286562 48.154611, 23.1287174 48.1546071, 23.1291532 48.1545546, 23.1292243 48.1545445, 23.1292812 48.1545325, 23.1293262 48.1545181, 23.1293695 48.1545012)",,
430251815,вулиця Злагоди,tertiary,False,False,242.98699999999997,"LINESTRING (23.1364 48.1531012, 23.135974 48.153528, 23.1354977 48.1540052, 23.1352825 48.1542208, 23.1352302 48.1542736, 23.1351846 48.1543286, 23.1351437 48.1543818, 23.1351028 48.1544427, 23.1350595 48.1544924, 23.1348829 48.1546665, 23.1348203 48.154721, 23.1347433 48.1547814, 23.1346657 48.1548356, 23.134559 48.1549013)",О-070301,
430251815,вулиця Злагоди,tertiary,False,True,206.576,"LINESTRING (23.1364 48.1531012, 23.1367167 48.152784, 23.1369043 48.1525961, 23.1369932 48.1525068, 23.137064 48.1524397, 23.1371296 48.1523849, 23.1371844 48.1523413, 23.1372462 48.1522959, 23.1377697 48.1519209, 23.1380667 48.1517187, 23.1380925 48.1516945, 23.1381024 48.1516716, 23.1381023 48.1516474)",О-070301,
430575546,вулиця Григорія Сковороди,residential,False,True,171.094,"LINESTRING (23.1364 48.1531012, 23.1359022 48.1527185, 23.1349817 48.1520107, 23.1349763 48.1520041, 23.1349729 48.1519947, 23.1349718 48.1519824, 23.134974 48.1519709, 23.1349786 48.1519592, 23.1349874 48.1519491, 23.1349979 48.1519401, 23.1350092 48.1519333, 23.1350192 48.1519281)",,
430251841,Центральна вулиця,tertiary,False,False,256.188,"LINESTRING (23.1319355 48.1534335, 23.1330404 48.1538849, 23.1331858 48.153948, 23.1332786 48.1539942, 23.1333794 48.154053, 23.1334961 48.1541317, 23.1335977 48.1542034, 23.1341147 48.1545901, 23.1342199 48.1546653, 23.1343405 48.1547489, 23.1344098 48.1547972, 23.134559 48.1549013)",О-070301,
430251841,Центральна вулиця,tertiary,False,True,19.945999999999998,"LINESTRING (23.1319355 48.1534335, 23.1318103 48.1533776, 23.1317147 48.1533312)",О-070301,
430594089,вулиця Карпатської Січі,residential,False,True,145.69299999999998,"LINESTRING (23.1319355 48.1534335, 23.1317764 48.1536366, 23.1316207 48.1538354, 23.1315903 48.1538727, 23.1315554 48.1539101, 23.1315085 48.1539519, 23.1308114 48.154499)",,
221487568,вулиця Івана Франка,residential,False,False,155.39100000000002,"LINESTRING (23.1307295 48.1545633, 23.1309846 48.1548706, 23.1317395 48.1557876)",,
430594089,вулиця Карпатської Січі,residential,False,False,9.382000000000001,"LINESTRING (23.1307295 48.1545633, 23.1307667 48.1545341, 23.1308114 48.154499)",,
430594089,вулиця Карпатської Січі,residential,False,True,263.159,"LINESTRING (23.1307295 48.1545633, 23.1300169 48.1551174, 23.1299508 48.1551627, 23.129896 48.1551972, 23.1298231 48.1552355, 23.1297741 48.1552561, 23.1297232 48.1552716, 23.1296597 48.1552872, 23.1295924 48.1553002, 23.1294601 48.1553179, 23.1294241 48.1553227, 23.1276695 48.1554624)",,
221487568,вулиця Івана Франка,residential,False,True,155.39100000000002,"LINESTRING (23.1317395 48.1557876, 23.1309846 48.1548706, 23.1307295 48.1545633)",,
1253088503,вулиця Шевченка,residential,False,False,232.945,"LINESTRING (23.1317395 48.1557876, 23.1318046 48.1557567, 23.1318923 48.1557203, 23.1319864 48.1556857, 23.1320861 48.1556506, 23.1323794 48.1555609, 23.132447 48.1555408, 23.1325025 48.1555243, 23.1326305 48.1554893, 23.1326908 48.155475, 23.1338159 48.1552085, 23.1339496 48.1551753, 23.1340636 48.1551431, 23.1341614 48.1551094, 23.1342445 48.1550769, 23.134316 48.1550411, 23.1343827 48.155006, 23.134559 48.1549013)",,
1253088503,вулиця Шевченка,residential,False,True,353.77000000000004,"LINESTRING (23.1317395 48.1557876, 23.131698 48.1558083, 23.1316549 48.1558318, 23.1316111 48.1558575, 23.1315542 48.1558941, 23.1313166 48.1560662, 23.1312511 48.1561099, 23.1311877 48.1561458, 23.1311167 48.1561788, 23.1310307 48.156211, 23.1309222 48.1562447, 23.130819 48.156272, 23.1307098 48.1562965, 23.130583 48.1563201, 23.1303806 48.1563518, 23.1302545 48.1563699, 23.1299868 48.1564031, 23.129837 48.15642, 23.1297112 48.1564307, 23.1295608 48.1564372, 23.1295281 48.1564379, 23.1294275 48.15644, 23.1292791 48.1564365, 23.1291598 48.1564307, 23.1286622 48.1563985, 23.1285198 48.1563873, 23.1275603 48.1562912, 23.1274555 48.156279, 23.1273445 48.1562611, 23.1272863 48.1562493)",,
1253088503,вулиця Шевченка,residential,False,False,353.77000000000004,"LINESTRING (23.1272863 48.1562493, 23.1273445 48.1562611, 23.1274555 48.156279, 23.1275603 48.1562912, 23.1285198 48.1563873, 23.1286622 48.1563985, 23.1291598 48.1564307, 23.1292791 48.1564365, 23.1294275 48.15644, 23.1295281 48.1564379, 23.1295608 48.1564372, 23.1297112 48.1564307, 23.129837 48.15642, 23.1299868 48.1564031, 23.1302545 48.1563699, 23.1303806 48.1563518, 23.130583 48.1563201, 23.1307098 48.1562965, 23.130819 48.156272, 23.1309222 48.1562447, 23.1310307 48.156211, 23.1311167 48.1561788, 23.1311877 48.1561458, 23.1312511 48.1561099, 23.1313166 48.1560662, 23.1315542 48.1558941, 23.1316111 48.1558575, 23.1316549 48.1558318, 23.131698 48.1558083, 23.1317395 48.1557876)",,
1253088503,вулиця Шевченка,residential,False,True,121.483,"LINESTRING (23.1272863 48.1562493, 23.1272519 48.1562424, 23.127158 48.1562204, 23.1270678 48.1561903, 23.1269776 48.156157, 23.1268215 48.1560927, 23.1267459 48.1560569, 23.126685 48.1560228, 23.1266252 48.1559838, 23.1265496 48.155926, 23.1263936 48.1558008, 23.1263082 48.1557292, 23.126229 48.1556544, 23.126168 48.1555877, 23.1261169 48.1555239)",,
1253101209,Замкова вулиця,residential,False,False,270.83299999999997,"LINESTRING (23.1272863 48.1562493, 23.1272654 48.1563562, 23.1272639 48.1563971, 23.1272736 48.156441, 23.127436 48.1568426, 23.1274554 48.1568851, 23.127661 48.1572911, 23.127685 48.1573423, 23.1277114 48.1574041, 23.1278552 48.1577328, 23.1278788 48.1577837, 23.1279081 48.1578402, 23.1279686 48.1579432, 23.128017 48.1580166, 23.1280786 48.158094, 23.1281351 48.158158, 23.1281691 48.15819, 23.128231 48.1582414, 23.1283117 48.1583, 23.1283682 48.158339, 23.1285716 48.15847)",,
654262741,Центральна вулиця,tertiary,False,False,24.66,"LINESTRING (23.1361576 48.1559859, 23.1363804 48.1561505)",С-070304,
430575526,Вереснева вулиця,residential,False,True,151.471,"LINESTRING (23.1361576 48.1559859, 23.1353175 48.1565122, 23.1352182 48.1565745, 23.1351696 48.1566007, 23.1351145 48.156625, 23.1350575 48.1566434, 23.1349935 48.1566612, 23.1349294 48.1566761, 23.1345237 48.1567586)",,
654262741,Центральна вулиця,tertiary,False,True,169.136,"LINESTRING (23.1361576 48.1559859, 23.1355178 48.1555502, 23.1351633 48.1553088, 23.1348762 48.1551133, 23.134827 48.1550798, 23.1346988 48.1549951, 23.134559 48.1549013)",С-070304,
654262741,Центральна вулиця,tertiary,False,False,46.517,"LINESTRING (23.1363804 48.1561505, 23.1368072 48.156457)",С-070304,
654262741,Центральна вулиця,tertiary,False,True,24.66,"LINESTRING (23.1363804 48.1561505, 23.1361576 48.1559859)",С-070304,
430572339,вулиця Вербицького,residential,False,True,228.876,"LINESTRING (23.1363804 48.1561505, 23.1364382 48.1561121, 23.1364752 48.1560875, 23.1365313 48.1560447, 23.136585 48.1559984, 23.1381844 48.1544826)",,
430656536,вулиця Василя Стуса,residential,False,False,115.64400000000002,"LINESTRING (23.1363569 48.1546155, 23.1372721 48.153893, 23.1373021 48.1538789, 23.1373388 48.1538738, 23.1373696 48.1538761, 23.1374018 48.1538866)",,
430572341,вулиця Івана Чендея,residential,False,False,88.104,"LINESTRING (23.1374018 48.1538866, 23.1381844 48.1544826)",,
430572342,вулиця Івана Чендея,residential,False,False,26.676000000000002,"LINESTRING (23.1374018 48.1538866, 23.1374984 48.1538408, 23.1375471 48.1538107, 23.1375784 48.1537823, 23.1376068 48.1537462, 23.1376258 48.1537077)",,
430656536,вулиця Василя Стуса,residential,False,True,115.644,"LINESTRING (23.1374018 48.1538866, 23.1373696 48.1538761, 23.1373388 48.1538738, 23.1373021 48.1538789, 23.1372721 48.153893, 23.1363569 48.1546155)",,
430572341,вулиця Івана Чендея,residential,False,True,88.104,"LINESTRING (23.1381844 48.1544826, 23.1374018 48.1538866)",,
430572339,вулиця Вербицького,residential,False,False,228.87599999999998,"LINESTRING (23.1381844 48.1544826, 23.136585 48.1559984, 23.1365313 48.1560447, 23.1364752 48.1560875, 23.1364382 48.1561121, 23.1363804 48.1561505)",,
654262741,Центральна вулиця,tertiary,False,True,46.517,"LINESTRING (23.1368072 48.156457, 23.1363804 48.1561505)",С-070304,
430572347,Затишна вулиця,residential,False,False,188.27499999999995,"LINESTRING (23.1368072 48.156457, 23.1362432 48.1567841, 23.1361197 48.1568564, 23.1356297 48.1571558, 23.1355624 48.1571957, 23.135496 48.1572345, 23.1350594 48.1574717, 23.1350267 48.1574948, 23.1349962 48.1575212, 23.1349772 48.1575506, 23.1349603 48.1575994)",,
430575546,вулиця Григорія Сковороди,residential,False,True,51.198,"LINESTRING (23.1350192 48.1519281, 23.1345985 48.1515631)",,
430656535,вулиця Героїв Небесної Сотні,residential,False,True,158.245,"LINESTRING (23.1350192 48.1519281, 23.1367664 48.1511117)",,
430575546,вулиця Григорія Сковороди,residential,False,False,171.094,"LINESTRING (23.1350192 48.1519281, 23.1350092 48.1519333, 23.1349979 48.1519401, 23.1349874 48.1519491, 23.1349786 48.1519592, 23.134974 48.1519709, 23.1349718 48.1519824, 23.1349729 48.1519947, 23.1349763 48.1520041, 23.1349817 48.1520107, 23.1359022 48.1527185, 23.1364 48.1531012)",,
430581678,вулиця Григорія Сковороди,residential,False,True,47.316,"LINESTRING (23.1330426 48.1504381, 23.1327455 48.1501809, 23.1327166 48.1501544, 23.1326938 48.1501304, 23.132666 48.1500954)",,
1245436797,вулиця Коцюбинського,residential,False,False,217.529,"LINESTRING (23.1330426 48.1504381, 23.1330061 48.1504677, 23.1329631 48.150508, 23.1327662 48.150705, 23.132733 48.1507455, 23.1327067 48.150786, 23.1326384 48.1509034, 23.1326187 48.1509416, 23.1326007 48.1509887, 23.1325733 48.1511049, 23.1325709 48.1511426, 23.1325748 48.1511761, 23.1325897 48.1512143, 23.1333449 48.1521899)",,
1245436797,вулиця Коцюбинського,residential,False,True,217.52900000000002,"LINESTRING (23.1333449 48.1521899, 23.1325897 48.1512143, 23.1325748 48.1511761, 23.1325709 48.1511426, 23.1325733 48.1511049, 23.1326007 48.1509887, 23.1326187 48.1509416, 23.1326384 48.1509034, 23.1327067 48.150786, 23.132733 48.1507455, 23.1327662 48.150705, 23.1329631 48.150508, 23.1330061 48.1504677, 23.1330426 48.1504381)",,
"[1251258920, 430656542, 1251258919]",вулиця Юрія Чиркова,residential,False,True,116.86600000000001,"LINESTRING (23.1333449 48.1521899, 23.1333973 48.1521361, 23.1334371 48.1521042, 23.1335146 48.1520618, 23.1335542 48.1520421, 23.1336466 48.1519977, 23.1341384 48.1517732, 23.1345985 48.1515631)",,yes
1251258957,вулиця Незалежності,residential,False,False,92.854,"LINESTRING (23.1333449 48.1521899, 23.1331173 48.1525275, 23.1330776 48.1525795, 23.1330363 48.1526218, 23.1329789 48.1526709, 23.1328945 48.1527356, 23.1326841 48.1528891)",,
430656542,вулиця Юрія Чиркова,residential,False,False,159.805,"LINESTRING (23.136356 48.1507321, 23.1345985 48.1515631)",,
430575538,вулиця Лесі Українки,residential,False,False,52.044,"LINESTRING (23.136356 48.1507321, 23.136687 48.1510382, 23.1367664 48.1511117)",,
430575546,вулиця Григорія Сковороди,residential,False,False,51.198,"LINESTRING (23.1345985 48.1515631, 23.1350192 48.1519281)",,
430575546,вулиця Григорія Сковороди,residential,False,True,155.685,"LINESTRING (23.1345985 48.1515631, 23.1333537 48.1504359)",,
430656542,вулиця Юрія Чиркова,residential,False,True,159.805,"LINESTRING (23.1345985 48.1515631, 23.136356 48.1507321)",,
"[1251258920, 430656542, 1251258919]",вулиця Юрія Чиркова,residential,False,False,116.866,"LINESTRING (23.1345985 48.1515631, 23.1341384 48.1517732, 23.1336466 48.1519977, 23.1335542 48.1520421, 23.1335146 48.1520618, 23.1334371 48.1521042, 23.1333973 48.1521361, 23.1333449 48.1521899)",,yes
430251841,Центральна вулиця,tertiary,False,False,19.945999999999998,"LINESTRING (23.1317147 48.1533312, 23.1318103 48.1533776, 23.1319355 48.1534335)",О-070301,
430251841,Центральна вулиця,tertiary,False,True,207.04899999999998,"LINESTRING (23.1317147 48.1533312, 23.131403 48.1531798, 23.1312898 48.1531287, 23.13119 48.1530855, 23.1311613 48.1530731, 23.1310117 48.1530133, 23.1308515 48.1529535, 23.1304127 48.1527988, 23.1303017 48.1527611, 23.1300016 48.152662, 23.1299317 48.1526406, 23.1298522 48.1526193, 23.1293155 48.1524837, 23.1292556 48.152466)",О-070301,
430575543,вулиця Незалежності,residential,True,False,87.229,"LINESTRING (23.1317147 48.1533312, 23.1320126 48.1531736, 23.1321065 48.1531289, 23.1322245 48.1530787, 23.1326841 48.1528891)",,
430575544,вулиця Незалежності,residential,True,False,82.149,"LINESTRING (23.1326841 48.1528891, 23.1319355 48.1534335)",,
1251258957,вулиця Незалежності,residential,False,True,92.854,"LINESTRING (23.1326841 48.1528891, 23.1328945 48.1527356, 23.1329789 48.1526709, 23.1330363 48.1526218, 23.1330776 48.1525795, 23.1331173 48.1525275, 23.1333449 48.1521899)",,
430575546,вулиця Григорія Сковороди,residential,False,False,155.685,"LINESTRING (23.1333537 48.1504359, 23.1345985 48.1515631)",,
430581678,вулиця Григорія Сковороди,residential,False,False,47.316,"LINESTRING (23.132666 48.1500954, 23.1326938 48.1501304, 23.1327166 48.1501544, 23.1327455 48.1501809, 23.1330426 48.1504381)",,
1252735794,Молодіжна вулиця,residential,False,False,152.916,"LINESTRING (23.132666 48.1500954, 23.132523 48.1501452, 23.1324506 48.1501792, 23.1324147 48.1502072, 23.1318899 48.1507656, 23.1318552 48.1507971, 23.131816 48.150828, 23.1315954 48.1509947, 23.1315646 48.1510171, 23.1313761 48.1511462)",,
430581680,Молодіжна вулиця,residential,False,False,50.472,"LINESTRING (23.1313761 48.1511462, 23.1313414 48.1511218, 23.1309077 48.150817)",,
430581680,Молодіжна вулиця,residential,False,True,48.661,"LINESTRING (23.1313761 48.1511462, 23.1313975 48.1511622, 23.1318142 48.1514719)",,
1252735794,Молодіжна вулиця,residential,False,True,152.91600000000003,"LINESTRING (23.1313761 48.1511462, 23.1315646 48.1510171, 23.1315954 48.1509947, 23.131816 48.150828, 23.1318552 48.1507971, 23.1318899 48.1507656, 23.1324147 48.1502072, 23.1324506 48.1501792, 23.132523 48.1501452, 23.132666 48.1500954)",,
430581680,Молодіжна вулиця,residential,False,False,48.661,"LINESTRING (23.1318142 48.1514719, 23.1313975 48.1511622, 23.1313761 48.1511462)",,
430656538,вулиця Ярослава Мудрого,residential,False,True,49.899,"LINESTRING (23.1298259 48.1500241, 23.129289 48.1502944)",,
430581680,Молодіжна вулиця,residential,False,True,119.275,"LINESTRING (23.1298259 48.1500241, 23.1301745 48.1503017, 23.1309077 48.150817)",,
430581681,Молодіжна вулиця,residential,False,False,86.83200000000001,"LINESTRING (23.130052 48.1513498, 23.1302231 48.1512414, 23.1309077 48.150817)",,
430581680,Молодіжна вулиця,residential,False,False,119.275,"LINESTRING (23.1309077 48.150817, 23.1301745 48.1503017, 23.1298259 48.1500241)",,
430581680,Молодіжна вулиця,residential,False,True,50.472,"LINESTRING (23.1309077 48.150817, 23.1313414 48.1511218, 23.1313761 48.1511462)",,
430581681,Молодіжна вулиця,residential,False,True,86.83200000000001,"LINESTRING (23.1309077 48.150817, 23.1302231 48.1512414, 23.130052 48.1513498)",,
430656538,вулиця Ярослава Мудрого,residential,False,False,49.899,"LINESTRING (23.129289 48.1502944, 23.1298259 48.1500241)",,
430656540,вулиця Ярослава Мудрого,residential,False,True,157.371,"LINESTRING (23.129289 48.1502944, 23.129252 48.150313, 23.1284654 48.1507091, 23.1283449 48.1507697, 23.1282656 48.1508061, 23.1281972 48.1508343, 23.1281231 48.1508602, 23.1275061 48.1510481)",,
430594089,вулиця Карпатської Січі,residential,False,False,263.15900000000005,"LINESTRING (23.1276695 48.1554624, 23.1294241 48.1553227, 23.1294601 48.1553179, 23.1295924 48.1553002, 23.1296597 48.1552872, 23.1297232 48.1552716, 23.1297741 48.1552561, 23.1298231 48.1552355, 23.129896 48.1551972, 23.1299508 48.1551627, 23.1300169 48.1551174, 23.1307295 48.1545633)",,
1253312124,Шкільна вулиця,residential,False,False,39.687,"LINESTRING (23.1293695 48.1545012, 23.129281 48.1541492)",,
"[1258091241, 430594092]","['вулиця Богдана Хмельницького', 'Центральна вулиця']",residential,False,False,551.716,"LINESTRING (23.1293695 48.1545012, 23.1293262 48.1545181, 23.1292812 48.1545325, 23.1292243 48.1545445, 23.1291532 48.1545546, 23.1287174 48.1546071, 23.1286562 48.154611, 23.1285873 48.1546118, 23.1285141 48.1546089, 23.128425 48.1545969, 23.1283138 48.154577, 23.128185 48.1545468, 23.1280876 48.1545172, 23.1280045 48.1544857, 23.1279302 48.154451, 23.1278659 48.1544148, 23.127774 48.1543535, 23.1276726 48.1542753, 23.1275016 48.1541211, 23.1274446 48.1540619, 23.127359 48.1539626, 23.1273115 48.1538844, 23.1272767 48.153802, 23.1264973 48.1517806, 23.1264826 48.1517302, 23.126476 48.1516847, 23.1264779 48.1516487, 23.1264879 48.1516199, 23.1265012 48.1515921, 23.1265213 48.1515603, 23.126563 48.1515029, 23.1265923 48.1514717, 23.1266274 48.1514433, 23.12667 48.1514177, 23.1267151 48.1513965, 23.1267594 48.1513809, 23.1269997 48.1513118, 23.1270349 48.1513022, 23.1275917 48.1511572)",,
430594092,вулиця Богдана Хмельницького,residential,False,True,45.701,"LINESTRING (23.1293695 48.1545012, 23.1295749 48.1544149, 23.1296251 48.1543915, 23.1298749 48.1542667)",,
430251841,Центральна вулиця,tertiary,False,False,207.049,"LINESTRING (23.1292556 48.152466, 23.1293155 48.1524837, 23.1298522 48.1526193, 23.1299317 48.1526406, 23.1300016 48.152662, 23.1303017 48.1527611, 23.1304127 48.1527988, 23.1308515 48.1529535, 23.1310117 48.1530133, 23.1311613 48.1530731, 23.13119 48.1530855, 23.1312898 48.1531287, 23.131403 48.1531798, 23.1317147 48.1533312)",О-070301,
430251841,Центральна вулиця,tertiary,False,True,194.52800000000002,"LINESTRING (23.1292556 48.152466, 23.1291923 48.1524464, 23.1291225 48.1524215, 23.129058 48.152395, 23.1290056 48.1523709, 23.1288588 48.1523008, 23.1288125 48.1522775, 23.1287699 48.1522537, 23.128706 48.1522152, 23.1284493 48.1520482, 23.1281533 48.1518165, 23.1280805 48.1517551, 23.1280201 48.1516953, 23.127954 48.1516209, 23.1275917 48.1511572)",О-070301,
1253312124,Шкільна вулиця,residential,False,True,192.17899999999997,"LINESTRING (23.1292556 48.152466, 23.1290598 48.1527625, 23.129042 48.1527969, 23.1290295 48.1528338, 23.1290214 48.1528756, 23.1290162 48.1529198, 23.1290232 48.1531079, 23.1290294 48.1531411, 23.1292691 48.154102, 23.129281 48.1541492)",,
430594089,вулиця Карпатської Січі,residential,False,False,145.69299999999998,"LINESTRING (23.1308114 48.154499, 23.1315085 48.1539519, 23.1315554 48.1539101, 23.1315903 48.1538727, 23.1316207 48.1538354, 23.1317764 48.1536366, 23.1319355 48.1534335)",,
430594089,вулиця Карпатської Січі,residential,False,True,9.382000000000001,"LINESTRING (23.1308114 48.154499, 23.1307667 48.1545341, 23.1307295 48.1545633)",,
430594091,вулиця Карпатської Січі,residential,False,True,74.38499999999999,"LINESTRING (23.1308114 48.154499, 23.1307251 48.1544612, 23.1306915 48.1544487, 23.1306553 48.154439, 23.1306193 48.1544308, 23.1298749 48.1542667)",,
430594091,вулиця Карпатської Січі,residential,False,False,74.385,"LINESTRING (23.1298749 48.1542667, 23.1306193 48.1544308, 23.1306553 48.154439, 23.1306915 48.1544487, 23.1307251 48.1544612, 23.1308114 48.154499)",,
430594091,вулиця Карпатської Січі,residential,False,True,45.953,"LINESTRING (23.1298749 48.1542667, 23.1298253 48.1542565, 23.129281 48.1541492)",,
430594092,вулиця Богдана Хмельницького,residential,False,False,45.701,"LINESTRING (23.1298749 48.1542667, 23.1296251 48.1543915, 23.1295749 48.1544149, 23.1293695 48.1545012)",,
1253101209,Замкова вулиця,residential,False,True,270.833,"LINESTRING (23.1285716 48.15847, 23.1283682 48.158339, 23.1283117 48.1583, 23.128231 48.1582414, 23.1281691 48.15819, 23.1281351 48.158158, 23.1280786 48.158094, 23.128017 48.1580166, 23.1279686 48.1579432, 23.1279081 48.1578402, 23.1278788 48.1577837, 23.1278552 48.1577328, 23.1277114 48.1574041, 23.127685 48.1573423, 23.127661 48.1572911, 23.1274554 48.1568851, 23.127436 48.1568426, 23.1272736 48.156441, 23.1272639 48.1563971, 23.1272654 48.1563562, 23.1272863 48.1562493)",,
1253101210,Замкова вулиця,residential,False,False,124.95899999999999,"LINESTRING (23.1285716 48.15847, 23.1286361 48.1584499, 23.1286998 48.1584394, 23.1287501 48.1584354, 23.1288071 48.1584322, 23.1298414 48.1583914, 23.1299309 48.1583872, 23.1300014 48.1583822, 23.1300657 48.1583757, 23.1302413 48.1583554)",,
430656535,вулиця Героїв Небесної Сотні,residential,False,False,158.245,"LINESTRING (23.1367664 48.1511117, 23.1350192 48.1519281)",,
430575538,вулиця Лесі Українки,residential,False,True,52.044,"LINESTRING (23.1367664 48.1511117, 23.136687 48.1510382, 23.136356 48.1507321)",,
430656535,вулиця Героїв Небесної Сотні,residential,False,True,50.888000000000005,"LINESTRING (23.1367664 48.1511117, 23.1370801 48.1509651, 23.1373282 48.1508491)",,
430251841,Центральна вулиця,tertiary,False,True,19.154,"LINESTRING (23.1259933 48.149808, 23.1258202 48.1496802)",О-070301,
