osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
90116585,,Вокзальна вулиця,unclassified,,False,True,328.362,"LINESTRING (36.0561933 49.8158088, 36.0571135 49.8153911, 36.0575071 49.8152692, 36.0594593 49.8148053, 36.0599735 49.8146597, 36.0603029 49.8145469)"
90116545,,5-го Вересня вулиця,unclassified,,False,False,28.742,"LINESTRING (36.0566814 49.8207137, 36.0567105 49.8204559)"
588196637,,Березова вулиця,residential,,False,True,128.009,"LINESTRING (36.0566814 49.8207137, 36.0563895 49.8218494)"
90116545,,5-го Вересня вулиця,unclassified,,False,True,202.926,"LINESTRING (36.0566814 49.8207137, 36.0567496 49.8209575, 36.056991 49.8213536, 36.0572901 49.8217599, 36.0575945 49.8220612, 36.0579119 49.8223353)"
90116563,,Овчаренка Дмитра вулиця,residential,,False,True,85.522,"LINESTRING (36.0631175 49.8226078, 36.0642965 49.8227217)"
382201992,М-18,Дніпровська вулиця,trunk,50,False,True,9.475,"LINESTRING (36.0631175 49.8226078, 36.0631152 49.822693)"
382201992,М-18,Дніпровська вулиця,trunk,50,False,False,455.689,"LINESTRING (36.0631175 49.8226078, 36.0631057 49.822385, 36.0631022 49.8217242, 36.0632421 49.8185111)"
90116554,,Івана Мазепи вулиця,residential,,False,True,445.156,"LINESTRING (36.0685735 49.8227993, 36.0685525 49.8222644, 36.0687624 49.8211302, 36.0691245 49.8196168, 36.069232 49.8188251)"
90116585,,Вокзальна вулиця,unclassified,,False,False,328.36199999999997,"LINESTRING (36.0603029 49.8145469, 36.0599735 49.8146597, 36.0594593 49.8148053, 36.0575071 49.8152692, 36.0571135 49.8153911, 36.0561933 49.8158088)"
400921619,,Козаків-Богданівців вулиця,residential,,False,False,194.559,"LINESTRING (36.0603029 49.8145469, 36.0609911 49.8148339, 36.0614788 49.8149587, 36.0621855 49.8150923, 36.062276 49.815076, 36.0626208 49.8148102)"
637297858,,Гоголя вулиця,residential,,False,True,181.207,"LINESTRING (36.0603029 49.8145469, 36.0591955 49.8139631, 36.0590578 49.8139528, 36.0586418 49.8140721, 36.0581939 49.8139263)"
90116545,,5-го Вересня вулиця,unclassified,,False,False,202.92600000000002,"LINESTRING (36.0579119 49.8223353, 36.0575945 49.8220612, 36.0572901 49.8217599, 36.056991 49.8213536, 36.0567496 49.8209575, 36.0566814 49.8207137)"
"[1092398526, 97606383]",,Поштовий тупик,residential,,False,False,137.652,"LINESTRING (36.0579119 49.8223353, 36.0581776 49.8222167, 36.058561 49.8221043, 36.0582182 49.8213795)"
90116547,,Свяченівська вулиця,residential,,False,True,58.814,"LINESTRING (36.0654997 49.8161788, 36.0650947 49.8161308, 36.0646995 49.8160655)"
90116592,,Яковлівська вулиця,residential,,False,False,55.866,"LINESTRING (36.0654997 49.8161788, 36.0658109 49.8163566, 36.0660145 49.8165505)"
97606284,,Дніпровський провулок,residential,,False,True,175.789,"LINESTRING (36.0632421 49.8185111, 36.0622316 49.818459, 36.0612103 49.8184278, 36.061006 49.8184521, 36.0608792 49.8185571)"
382201992,М-18,Дніпровська вулиця,trunk,50,False,False,35.194,"LINESTRING (36.0632421 49.8185111, 36.0632537 49.8183252, 36.0632595 49.8181948)"
382201992,М-18,Дніпровська вулиця,trunk,50,False,True,455.689,"LINESTRING (36.0632421 49.8185111, 36.0631022 49.8217242, 36.0631057 49.822385, 36.0631175 49.8226078)"
588196637,,Березова вулиця,residential,,False,False,128.009,"LINESTRING (36.0563895 49.8218494, 36.0566814 49.8207137)"
97606292,,,residential,,False,False,70.31,"LINESTRING (36.0597153 49.8210054, 36.060636 49.8207887)"
97606292,,,residential,,False,True,115.176,"LINESTRING (36.0597153 49.8210054, 36.0589672 49.8211923, 36.0582182 49.8213795)"
97606343,,Дніпровський в’їзд,residential,,False,False,269.304,"LINESTRING (36.0597153 49.8210054, 36.0591522 49.8198516, 36.0588733 49.8192701, 36.0586657 49.8186816)"
90116545,,5-го Вересня вулиця,unclassified,,False,True,28.742,"LINESTRING (36.0567105 49.8204559, 36.0566814 49.8207137)"
90116545,,5-го Вересня вулиця,unclassified,,False,False,48.46,"LINESTRING (36.0567105 49.8204559, 36.0567391 49.8202024, 36.0567247 49.820021)"
97606284,,Дніпровський провулок,residential,,False,True,112.871,"LINESTRING (36.058153 49.8187156, 36.0565818 49.8187674)"
97606284,,Дніпровський провулок,residential,,False,False,36.977000000000004,"LINESTRING (36.058153 49.8187156, 36.0584033 49.818699, 36.0586657 49.8186816)"
639463099,,Козаків-Богданівців вулиця,residential,,False,False,270.2,"LINESTRING (36.058153 49.8187156, 36.05807 49.8178273, 36.0580691 49.817818, 36.0579914 49.8176062, 36.057932 49.8174394, 36.0576404 49.8163709, 36.0576332 49.8163141)"
97606284,,Дніпровський провулок,residential,,False,False,159.852,"LINESTRING (36.0586657 49.8186816, 36.0591945 49.8186058, 36.0608792 49.8185571)"
97606284,,Дніпровський провулок,residential,,False,True,36.977000000000004,"LINESTRING (36.0586657 49.8186816, 36.0584033 49.818699, 36.058153 49.8187156)"
97606343,,Дніпровський в’їзд,residential,,False,True,269.304,"LINESTRING (36.0586657 49.8186816, 36.0588733 49.8192701, 36.0591522 49.8198516, 36.0597153 49.8210054)"
97606284,,Дніпровський провулок,residential,,False,False,112.871,"LINESTRING (36.0565818 49.8187674, 36.058153 49.8187156)"
90116545,,5-го Вересня вулиця,unclassified,,False,False,330.173,"LINESTRING (36.0565818 49.8187674, 36.0565345 49.8184621, 36.0563193 49.8166981, 36.0562453 49.8161453, 36.0561933 49.8158088)"
90116545,,5-го Вересня вулиця,unclassified,,False,True,139.812,"LINESTRING (36.0565818 49.8187674, 36.0566709 49.8193425, 36.0567247 49.820021)"
1092398526,,Поштовий тупик,residential,,False,True,45.932,"LINESTRING (36.0580314 49.8209844, 36.0582182 49.8213795)"
97606292,,,residential,,False,True,70.31,"LINESTRING (36.060636 49.8207887, 36.0597153 49.8210054)"
587772382,,Іллі Рєпіна вулиця,residential,,False,False,58.462,"LINESTRING (36.060636 49.8207887, 36.060641 49.8209483, 36.0607174 49.8213111)"
587772382,,Іллі Рєпіна вулиця,residential,,False,True,141.936,"LINESTRING (36.060636 49.8207887, 36.0606108 49.8199852, 36.0606584 49.819719, 36.0607041 49.8195163)"
587772382,,Іллі Рєпіна вулиця,residential,,False,False,107.396,"LINESTRING (36.0608792 49.8185571, 36.0607041 49.8195163)"
97606284,,Дніпровський провулок,residential,,False,False,175.789,"LINESTRING (36.0608792 49.8185571, 36.061006 49.8184521, 36.0612103 49.8184278, 36.0622316 49.818459, 36.0632421 49.8185111)"
97606284,,Дніпровський провулок,residential,,False,True,159.852,"LINESTRING (36.0608792 49.8185571, 36.0591945 49.8186058, 36.0586657 49.8186816)"
382201992,М-18,Дніпровська вулиця,trunk,50,False,False,69.992,"LINESTRING (36.0633034 49.8161865, 36.0631942 49.815561)"
97606425,,Лікарський провулок,residential,,False,True,412.952,"LINESTRING (36.0633034 49.8161865, 36.063003 49.8161831, 36.0625792 49.816219, 36.0621488 49.8161763, 36.0607239 49.816045, 36.0599398 49.8160207, 36.0592311 49.816045, 36.0582881 49.8161818, 36.0578288 49.8162493, 36.0576931 49.8162882, 36.0576332 49.8163141)"
382201992,М-18,Дніпровська вулиця,trunk,50,False,True,223.43699999999995,"LINESTRING (36.0633034 49.8161865, 36.0633238 49.8164129, 36.0633245 49.816438, 36.0633292 49.8165762, 36.0633268 49.8168265, 36.063306 49.8172488, 36.0633029 49.817311, 36.0632811 49.817756, 36.0632771 49.8178379, 36.0632595 49.8181948)"
156319623,С-212507,Яковлівський провулок,tertiary,,False,False,174.718,"LINESTRING (36.0668184 49.8186158, 36.069232 49.8188251)"
156319623,С-212507,Яковлівський провулок,tertiary,,False,True,93.521,"LINESTRING (36.0668184 49.8186158, 36.065539 49.8184547)"
1092398526,,Поштовий тупик,residential,,False,False,45.932,"LINESTRING (36.0582182 49.8213795, 36.0580314 49.8209844)"
97606292,,,residential,,False,False,115.176,"LINESTRING (36.0582182 49.8213795, 36.0589672 49.8211923, 36.0597153 49.8210054)"
"[1092398526, 97606383]",,Поштовий тупик,residential,,False,True,137.65200000000002,"LINESTRING (36.0582182 49.8213795, 36.058561 49.8221043, 36.0581776 49.8222167, 36.0579119 49.8223353)"
90116563,,Овчаренка Дмитра вулиця,residential,,False,False,6.026,"LINESTRING (36.0643802 49.8227263, 36.0642965 49.8227217)"
90116563,,Овчаренка Дмитра вулиця,residential,,False,True,70.441,"LINESTRING (36.0643802 49.8227263, 36.0653505 49.8228235)"
98066138,,2-й Овчаренка Дмитра в’їзд,residential,,False,False,123.212,"LINESTRING (36.0643753 49.8216148, 36.0643324 49.8222046, 36.0642965 49.8227217)"
90116547,,Свяченівська вулиця,residential,,False,False,58.814,"LINESTRING (36.0646995 49.8160655, 36.0650947 49.8161308, 36.0654997 49.8161788)"
90116547,,Свяченівська вулиця,residential,,False,True,123.163,"LINESTRING (36.0646995 49.8160655, 36.064301 49.8159996, 36.0637546 49.8158271, 36.0636975 49.8158091, 36.0631942 49.815561)"
98066122,,Свяченівський провулок,residential,,False,True,161.40699999999998,"LINESTRING (36.0646995 49.8160655, 36.0647124 49.8168541, 36.0646554 49.817516)"
98066122,,Свяченівський провулок,residential,,False,False,161.40699999999998,"LINESTRING (36.0646554 49.817516, 36.0647124 49.8168541, 36.0646995 49.8160655)"
521226472,,,residential,,False,True,127.38,"LINESTRING (36.056872 49.8139821, 36.0575268 49.814311, 36.0575828 49.8143297, 36.0576671 49.8143073, 36.0581939 49.8139263)"
521226472,,,residential,,False,False,127.38000000000001,"LINESTRING (36.0581939 49.8139263, 36.0576671 49.8143073, 36.0575828 49.8143297, 36.0575268 49.814311, 36.056872 49.8139821)"
637297858,,Гоголя вулиця,residential,,False,False,181.207,"LINESTRING (36.0581939 49.8139263, 36.0586418 49.8140721, 36.0590578 49.8139528, 36.0591955 49.8139631, 36.0603029 49.8145469)"
90116545,,5-го Вересня вулиця,unclassified,,False,False,139.812,"LINESTRING (36.0567247 49.820021, 36.0566709 49.8193425, 36.0565818 49.8187674)"
90116545,,5-го Вересня вулиця,unclassified,,False,True,48.46,"LINESTRING (36.0567247 49.820021, 36.0567391 49.8202024, 36.0567105 49.8204559)"
97606425,,Лікарський провулок,residential,,False,False,14.328,"LINESTRING (36.0574414 49.8163488, 36.0575715 49.8163297, 36.0576332 49.8163141)"
97606425,,Лікарський провулок,residential,,False,False,412.952,"LINESTRING (36.0576332 49.8163141, 36.0576931 49.8162882, 36.0578288 49.8162493, 36.0582881 49.8161818, 36.0592311 49.816045, 36.0599398 49.8160207, 36.0607239 49.816045, 36.0621488 49.8161763, 36.0625792 49.816219, 36.063003 49.8161831, 36.0633034 49.8161865)"
97606425,,Лікарський провулок,residential,,False,True,14.328,"LINESTRING (36.0576332 49.8163141, 36.0575715 49.8163297, 36.0574414 49.8163488)"
639463099,,Козаків-Богданівців вулиця,residential,,False,True,270.2,"LINESTRING (36.0576332 49.8163141, 36.0576404 49.8163709, 36.057932 49.8174394, 36.0579914 49.8176062, 36.0580691 49.817818, 36.05807 49.8178273, 36.058153 49.8187156)"
587772382,,Іллі Рєпіна вулиця,residential,,False,True,19.341,"LINESTRING (36.0607591 49.8214828, 36.0607465 49.8214493, 36.0607174 49.8213111)"
"[1092398529, 1092398530]",,2-й Іллі Рєпіна в'їзд,residential,,False,False,75.517,"LINESTRING (36.0607591 49.8214828, 36.061411 49.8214218, 36.0617155 49.8213934, 36.0617074 49.821338)"
587772382,,Іллі Рєпіна вулиця,residential,,False,True,107.396,"LINESTRING (36.0607041 49.8195163, 36.0608792 49.8185571)"
587772382,,Іллі Рєпіна вулиця,residential,,False,False,141.936,"LINESTRING (36.0607041 49.8195163, 36.0606584 49.819719, 36.0606108 49.8199852, 36.060636 49.8207887)"
"[1092398521, 1092398525]",,1-й Іллі Рєпіна в'їзд,"['unclassified', 'residential']",,False,False,50.689,"LINESTRING (36.0607041 49.8195163, 36.0602728 49.819562, 36.0600069 49.8195902)"
587772382,,Іллі Рєпіна вулиця,residential,,False,False,19.341,"LINESTRING (36.0607174 49.8213111, 36.0607465 49.8214493, 36.0607591 49.8214828)"
587772382,,Іллі Рєпіна вулиця,residential,,False,True,58.462,"LINESTRING (36.0607174 49.8213111, 36.060641 49.8209483, 36.060636 49.8207887)"
"[1092398528, 1092398527]",,Поштовий тупик,residential,,False,False,119.58099999999999,"LINESTRING (36.0607174 49.8213111, 36.059836 49.8214996, 36.0591352 49.8216495)"
"[1092398521, 1092398525]",,1-й Іллі Рєпіна в'їзд,"['residential', 'unclassified']",,False,True,50.689,"LINESTRING (36.0600069 49.8195902, 36.0602728 49.819562, 36.0607041 49.8195163)"
"[1092398528, 1092398527]",,Поштовий тупик,residential,,False,True,119.58099999999999,"LINESTRING (36.0591352 49.8216495, 36.059836 49.8214996, 36.0607174 49.8213111)"
"[1092398529, 1092398530]",,2-й Іллі Рєпіна в'їзд,residential,,False,True,75.517,"LINESTRING (36.0617074 49.821338, 36.0617155 49.8213934, 36.061411 49.8214218, 36.0607591 49.8214828)"
