osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
180824345,вулиця Перемоги,residential,False,False,196.304,"LINESTRING (30.6533374 51.7034702, 30.6533112 51.703383, 30.6528144 51.702251, 30.6527976 51.7022131, 30.6525884 51.7017673)",,
303737802,вулиця Миру,residential,False,False,210.261,"LINESTRING (30.6533374 51.7034702, 30.6539095 51.7033653, 30.654883 51.7031869, 30.6553163 51.7031075, 30.6561616 51.7029525, 30.6562633 51.7029339)",,
303737820,вулиця Перемоги,residential,False,True,150.347,"LINESTRING (30.6533374 51.7034702, 30.6533602 51.703538, 30.6533951 51.7036294, 30.6539315 51.7047709)",,
180824345,вулиця Перемоги,residential,False,True,77.485,"LINESTRING (30.6523017 51.7010935, 30.6525884 51.7017673)",,
180824349,Чернігівська вулиця,residential,False,False,200.84,"LINESTRING (30.6523017 51.7010935, 30.6550979 51.7005845)",,
"[303737800, 303737793]","['вулиця Коцюбинського', 'вулиця Шевченка']",residential,False,True,214.374,"LINESTRING (30.6636887 51.7015698, 30.6637799 51.7016987, 30.6638221 51.701771, 30.663859 51.7018445, 30.6640247 51.7021554, 30.6640609 51.702231, 30.6640937 51.7023054, 30.6641246 51.7023931, 30.6641916 51.7025668, 30.6642137 51.7026291, 30.6642238 51.7026707, 30.6642258 51.7027135, 30.6642238 51.7027546, 30.6642158 51.7027933, 30.664199 51.7028427, 30.6641816 51.7028789, 30.6641051 51.7030219, 30.6639717 51.7032242, 30.6639267 51.7032849, 30.6639013 51.7033119, 30.6638738 51.7033418, 30.6638362 51.7033655, 30.6637973 51.7033826)",,
303737807,вулиця Миру,residential,False,False,251.97799999999998,"LINESTRING (30.6636887 51.7015698, 30.6634366 51.7016147, 30.6601837 51.7022152)",,
180824345,вулиця Перемоги,residential,False,False,77.485,"LINESTRING (30.6525884 51.7017673, 30.6523017 51.7010935)",,
180824345,вулиця Перемоги,residential,False,True,196.304,"LINESTRING (30.6525884 51.7017673, 30.6527976 51.7022131, 30.6528144 51.702251, 30.6533112 51.703383, 30.6533374 51.7034702)",,
176820129,вулиця Нестеренка,residential,False,False,47.689,"LINESTRING (30.6543338 51.698036, 30.6549603 51.6979592, 30.6550127 51.6979531)",,
176820129,вулиця Нестеренка,residential,False,True,14.42,"LINESTRING (30.6543338 51.698036, 30.65423 51.6980414, 30.6541253 51.6980468)",,
180916327,Преображенська вулиця,residential,True,False,286.729,"LINESTRING (30.6543338 51.698036, 30.6543928 51.6981586, 30.6555221 51.7005072)",,
176820129,вулиця Нестеренка,residential,False,True,91.205,"LINESTRING (30.6584535 51.6975331, 30.6571551 51.6976916)",,
176820129,вулиця Нестеренка,residential,False,False,109.968,"LINESTRING (30.6584535 51.6975331, 30.6592382 51.6974373, 30.6592817 51.6974322, 30.6594545 51.6974121, 30.6596996 51.6973843, 30.6598397 51.6973727, 30.6600235 51.6973586)",,
176820129,вулиця Нестеренка,residential,False,False,91.205,"LINESTRING (30.6571551 51.6976916, 30.6584535 51.6975331)",,
176820129,вулиця Нестеренка,residential,False,True,150.48999999999998,"LINESTRING (30.6571551 51.6976916, 30.656856 51.6977281, 30.6550127 51.6979531)",,
182148123,вулиця Коцюбинського,residential,False,True,144.939,"LINESTRING (30.6637973 51.7033826, 30.6638128 51.7034071, 30.6638238 51.7034399, 30.6638285 51.703464, 30.6638268 51.7034985, 30.6638215 51.7035367, 30.6637926 51.7036444, 30.6637564 51.7037528, 30.6637336 51.7038276, 30.6637081 51.70389, 30.6636652 51.7039897, 30.6635955 51.7041376, 30.663562 51.7042241, 30.6635231 51.7043196, 30.6634654 51.7045, 30.6634238 51.7046554)",,
"[303737800, 303737793]","['вулиця Шевченка', 'вулиця Коцюбинського']",residential,False,False,214.374,"LINESTRING (30.6637973 51.7033826, 30.6638362 51.7033655, 30.6638738 51.7033418, 30.6639013 51.7033119, 30.6639267 51.7032849, 30.6639717 51.7032242, 30.6641051 51.7030219, 30.6641816 51.7028789, 30.664199 51.7028427, 30.6642158 51.7027933, 30.6642238 51.7027546, 30.6642258 51.7027135, 30.6642238 51.7026707, 30.6642137 51.7026291, 30.6641916 51.7025668, 30.6641246 51.7023931, 30.6640937 51.7023054, 30.6640609 51.702231, 30.6640247 51.7021554, 30.663859 51.7018445, 30.6638221 51.701771, 30.6637799 51.7016987, 30.6636887 51.7015698)",,
303737800,вулиця Шевченка,residential,False,True,203.543,"LINESTRING (30.6637973 51.7033826, 30.6637343 51.7033971, 30.6636666 51.7034106, 30.6635305 51.7034349, 30.6609609 51.7038929)",,
182148123,вулиця Коцюбинського,residential,False,False,144.93899999999996,"LINESTRING (30.6634238 51.7046554, 30.6634654 51.7045, 30.6635231 51.7043196, 30.663562 51.7042241, 30.6635955 51.7041376, 30.6636652 51.7039897, 30.6637081 51.70389, 30.6637336 51.7038276, 30.6637564 51.7037528, 30.6637926 51.7036444, 30.6638215 51.7035367, 30.6638268 51.7034985, 30.6638285 51.703464, 30.6638238 51.7034399, 30.6638128 51.7034071, 30.6637973 51.7033826)",,
176820129,вулиця Нестеренка,residential,False,False,150.48999999999998,"LINESTRING (30.6550127 51.6979531, 30.656856 51.6977281, 30.6571551 51.6976916)",,
176820129,вулиця Нестеренка,residential,False,True,47.689,"LINESTRING (30.6550127 51.6979531, 30.6549603 51.6979592, 30.6543338 51.698036)",,
303737820,вулиця Перемоги,residential,False,False,150.34699999999998,"LINESTRING (30.6539315 51.7047709, 30.6533951 51.7036294, 30.6533602 51.703538, 30.6533374 51.7034702)",,
"[303737820, 180824356]","['Червона площа', 'вулиця Перемоги']",residential,False,True,245.22599999999997,"LINESTRING (30.6539315 51.7047709, 30.6540287 51.7049737, 30.6540576 51.7050223, 30.6540897 51.7050527, 30.6541239 51.705071, 30.6541635 51.7050843, 30.6542212 51.7050888, 30.6542809 51.7050863, 30.6543382 51.705078, 30.6561571 51.7047618, 30.6569379 51.7046226, 30.6570402 51.7046043)",,
303737813,вулиця Корольова,residential,False,True,298.091,"LINESTRING (30.6638471 51.6979164, 30.6619681 51.6982638, 30.6616764 51.6983207, 30.661555 51.6983432, 30.6614692 51.6983473, 30.6614001 51.6983415, 30.6613518 51.6983278, 30.6613103 51.6983033, 30.6612781 51.6982671, 30.6612573 51.6982255, 30.6612365 51.6981765, 30.6612211 51.6981287, 30.6609736 51.6972946)",,
303737813,вулиця Корольова,residential,False,False,298.091,"LINESTRING (30.6609736 51.6972946, 30.6612211 51.6981287, 30.6612365 51.6981765, 30.6612573 51.6982255, 30.6612781 51.6982671, 30.6613103 51.6983033, 30.6613518 51.6983278, 30.6614001 51.6983415, 30.6614692 51.6983473, 30.661555 51.6983432, 30.6616764 51.6983207, 30.6619681 51.6982638, 30.6638471 51.6979164)",,
901731156,Добринінський провулок,residential,False,True,65.979,"LINESTRING (30.6609736 51.6972946, 30.660919 51.6972966, 30.6608663 51.6972958, 30.6608164 51.6972942, 30.6607684 51.6972958, 30.6606317 51.6973095, 30.6604338 51.6973278, 30.6600235 51.6973586)",,
