osmid,name,highway,oneway,reversed,length,geometry,maxspeed
126136085,Незалежності вулиця,residential,False,False,174.886,"LINESTRING (37.8101625 48.977176, 37.8122842 48.977907)",50
934592271,Свободи вулиця,residential,False,True,84.738,"LINESTRING (37.8101625 48.977176, 37.8107424 48.9765158)",
126136155,,residential,False,False,89.288,"LINESTRING (37.8176998 48.9772751, 37.81695 48.9779096)",
126136159,Шевченка вулиця,residential,False,False,241.315,"LINESTRING (37.8176998 48.9772751, 37.8148732 48.9761492)",
126136159,Шевченка вулиця,residential,False,True,215.107,"LINESTRING (37.8176998 48.9772751, 37.8202264 48.9782712)",
126136155,,residential,False,True,87.481,"LINESTRING (37.8176998 48.9772751, 37.8178355 48.9771213, 37.8179964 48.9769672, 37.8183775 48.9766271)",
126136118,Тиха вулиця,residential,False,True,273.129,"LINESTRING (37.8222159 48.9773406, 37.8190686 48.9760117)",
126136141,Шевченка провулок,residential,False,False,81.62,"LINESTRING (37.8222159 48.9773406, 37.8214141 48.9778523)",
126136141,Шевченка провулок,residential,False,True,36.585,"LINESTRING (37.8222159 48.9773406, 37.8225964 48.9771264)",
126136150,,residential,False,False,87.853,"LINESTRING (37.81371 48.977537, 37.8131247 48.9782274)",
126136150,,residential,False,True,85.335,"LINESTRING (37.81371 48.977537, 37.8142635 48.976861)",
126136136,Поштова вулиця,residential,False,False,244.66099999999997,"LINESTRING (37.81371 48.977537, 37.8121455 48.9770071, 37.8113273 48.976707, 37.8110144 48.9765915, 37.8107424 48.9765158)",
126136136,Поштова вулиця,residential,False,True,418.36699999999996,"LINESTRING (37.81371 48.977537, 37.8162449 48.9785741, 37.8168999 48.9788476, 37.8178113 48.9792465, 37.8185402 48.9795626)",
126136102,Гутченко провулок,residential,False,False,181.509,"LINESTRING (37.8233736 48.9776643, 37.8215498 48.9787741)",
126136151,Гутченко вулиця,residential,False,True,82.431,"LINESTRING (37.8233736 48.9776643, 37.8225964 48.9771264)",
126136141,Шевченка провулок,residential,False,True,81.62,"LINESTRING (37.8214141 48.9778523, 37.8222159 48.9773406)",
126136141,Шевченка провулок,residential,False,False,87.04899999999999,"LINESTRING (37.8214141 48.9778523, 37.8209589 48.9781494, 37.8207457 48.9782955, 37.8205591 48.9783972)",
126136148,Бахмутська вулиця,residential,False,True,260.15000000000003,"LINESTRING (37.8214141 48.9778523, 37.8211288 48.9777346, 37.8183775 48.9766271)",
126136155,,residential,False,True,89.288,"LINESTRING (37.81695 48.9779096, 37.8176998 48.9772751)",
262813273,Підлісна вулиця,residential,False,False,211.243,"LINESTRING (37.81695 48.9779096, 37.8194406 48.9788775)",
262813273,Підлісна вулиця,residential,False,True,228.121,"LINESTRING (37.81695 48.9779096, 37.8142635 48.976861)",
126136085,Незалежності вулиця,residential,False,False,70.937,"LINESTRING (37.8122842 48.977907, 37.8131247 48.9782274)",50
126136085,Незалежності вулиця,residential,False,True,174.886,"LINESTRING (37.8122842 48.977907, 37.8101625 48.977176)",50
126136144,Паркова вулиця,residential,False,True,189.18900000000002,"LINESTRING (37.8122842 48.977907, 37.812227 48.9780024, 37.8121318 48.9780799, 37.8118317 48.9782495, 37.8103539 48.9790211)",
126136085,Незалежності вулиця,residential,False,False,19.153,"LINESTRING (37.8131247 48.9782274, 37.8133454 48.9783206)",50
126136085,Незалежності вулиця,residential,False,True,70.937,"LINESTRING (37.8131247 48.9782274, 37.8122842 48.977907)",50
126136150,,residential,False,True,87.853,"LINESTRING (37.8131247 48.9782274, 37.81371 48.977537)",
126136122,Поштовий провулок,residential,False,False,88.51,"LINESTRING (37.8202264 48.9782712, 37.8194406 48.9788775)",
126136159,Шевченка вулиця,residential,False,False,215.107,"LINESTRING (37.8202264 48.9782712, 37.8176998 48.9772751)",
126136159,Шевченка вулиця,residential,False,True,28.033,"LINESTRING (37.8202264 48.9782712, 37.8205591 48.9783972)",
126136085,Незалежності вулиця,residential,False,False,109.708,"LINESTRING (37.8133454 48.9783206, 37.8146413 48.9788206)",50
126136085,Незалежності вулиця,residential,False,True,19.153,"LINESTRING (37.8133454 48.9783206, 37.8131247 48.9782274)",50
454691691,Дубоноса вулиця,residential,False,True,220.145,"LINESTRING (37.8133454 48.9783206, 37.8131281 48.978535, 37.8128399 48.9787242, 37.812445 48.9789499, 37.8118127 48.9793071, 37.8111331 48.9796515)",
126136159,Шевченка вулиця,residential,False,False,28.033,"LINESTRING (37.8205591 48.9783972, 37.8202264 48.9782712)",
126136159,Шевченка вулиця,residential,False,True,83.571,"LINESTRING (37.8205591 48.9783972, 37.8215498 48.9787741)",
126136141,Шевченка провулок,residential,False,True,87.049,"LINESTRING (37.8205591 48.9783972, 37.8207457 48.9782955, 37.8209589 48.9781494, 37.8214141 48.9778523)",
126136102,Гутченко провулок,residential,False,True,181.509,"LINESTRING (37.8215498 48.9787741, 37.8233736 48.9776643)",
126136159,Шевченка вулиця,residential,False,False,83.571,"LINESTRING (37.8215498 48.9787741, 37.8205591 48.9783972)",
126136159,Шевченка вулиця,residential,False,True,81.298,"LINESTRING (37.8215498 48.9787741, 37.8223226 48.9790916, 37.8224881 48.9791679)",
126136085,Незалежності вулиця,residential,False,True,109.708,"LINESTRING (37.8146413 48.9788206, 37.8133454 48.9783206)",50
126136153,1-го Травня вулиця,residential,False,False,107.259,"LINESTRING (37.8146413 48.9788206, 37.8145176 48.9789636, 37.8143285 48.979097, 37.8138674 48.9792464, 37.8134992 48.9793887)",50
268676751,Незалежності вулиця,residential,False,False,245.249,"LINESTRING (37.8146413 48.9788206, 37.8154761 48.9791801, 37.8173575 48.9801174)",
126136122,Поштовий провулок,residential,False,True,88.51,"LINESTRING (37.8194406 48.9788775, 37.8202264 48.9782712)",
262813273,Підлісна вулиця,residential,False,True,211.243,"LINESTRING (37.8194406 48.9788775, 37.81695 48.9779096)",
126136122,Поштовий провулок,residential,False,False,100.755,"LINESTRING (37.8194406 48.9788775, 37.8192786 48.9789883, 37.8190264 48.9791555, 37.8185402 48.9795626)",
262813273,Підлісна вулиця,residential,False,False,229.959,"LINESTRING (37.8194406 48.9788775, 37.8207114 48.9793304, 37.8216344 48.9797174, 37.8221128 48.9799654)",
126136088,Піонерський провулок,residential,False,False,90.263,"LINESTRING (37.8103539 48.9790211, 37.8111331 48.9796515)",
126136144,Паркова вулиця,residential,False,False,189.189,"LINESTRING (37.8103539 48.9790211, 37.8118317 48.9782495, 37.8121318 48.9780799, 37.812227 48.9780024, 37.8122842 48.977907)",
126136149,,residential,False,False,86.332,"LINESTRING (37.8134992 48.9793887, 37.8139003 48.9796665, 37.8142987 48.9799608)",
126136153,1-го Травня вулиця,residential,False,False,151.529,"LINESTRING (37.8134992 48.9793887, 37.8130402 48.9796153, 37.8118594 48.9802245)",50
126136153,1-го Травня вулиця,residential,False,True,107.259,"LINESTRING (37.8134992 48.9793887, 37.8138674 48.9792464, 37.8143285 48.979097, 37.8145176 48.9789636, 37.8146413 48.9788206)",50
126136159,Шевченка вулиця,residential,False,False,47.874,"LINESTRING (37.8229999 48.9794367, 37.822636 48.979236, 37.8224881 48.9791679)",
1009856179,Пушкіна вулиця,secondary,False,True,87.449,"LINESTRING (37.8229999 48.9794367, 37.8228605 48.9795198, 37.8221128 48.9799654)",
126136122,Поштовий провулок,residential,False,False,98.087,"LINESTRING (37.8185402 48.9795626, 37.8177678 48.9802845)",
126136122,Поштовий провулок,residential,False,True,100.755,"LINESTRING (37.8185402 48.9795626, 37.8190264 48.9791555, 37.8192786 48.9789883, 37.8194406 48.9788775)",
126136136,Поштова вулиця,residential,False,False,418.36699999999996,"LINESTRING (37.8185402 48.9795626, 37.8178113 48.9792465, 37.8168999 48.9788476, 37.8162449 48.9785741, 37.81371 48.977537)",
126136136,Поштова вулиця,residential,False,True,213.567,"LINESTRING (37.8185402 48.9795626, 37.818936 48.9797289, 37.8209969 48.9806062)",
126136088,Піонерський провулок,residential,False,False,82.88,"LINESTRING (37.8111331 48.9796515, 37.8118594 48.9802245)",
126136088,Піонерський провулок,residential,False,True,90.263,"LINESTRING (37.8111331 48.9796515, 37.8103539 48.9790211)",
454691691,Дубоноса вулиця,residential,False,False,220.145,"LINESTRING (37.8111331 48.9796515, 37.8118127 48.9793071, 37.812445 48.9789499, 37.8128399 48.9787242, 37.8131281 48.978535, 37.8133454 48.9783206)",
126136140,8 Березня вулиця,residential,False,False,159.348,"LINESTRING (37.8142987 48.9799608, 37.8138432 48.9802424, 37.8125813 48.9808418)",
126136149,,residential,False,False,80.848,"LINESTRING (37.8142987 48.9799608, 37.8146423 48.9802058, 37.8150113 48.9805167)",
126136149,,residential,False,True,86.332,"LINESTRING (37.8142987 48.9799608, 37.8139003 48.9796665, 37.8134992 48.9793887)",
1009856179,Пушкіна вулиця,secondary,False,True,108.209,"LINESTRING (37.8221128 48.9799654, 37.8209969 48.9806062)",
262813273,Підлісна вулиця,residential,False,True,229.959,"LINESTRING (37.8221128 48.9799654, 37.8216344 48.9797174, 37.8207114 48.9793304, 37.8194406 48.9788775)",
1009856179,Пушкіна вулиця,secondary,False,False,87.449,"LINESTRING (37.8221128 48.9799654, 37.8228605 48.9795198, 37.8229999 48.9794367)",
268676749,Незалежності вулиця,residential,False,False,35.24,"LINESTRING (37.8173575 48.9801174, 37.8177678 48.9802845)",50
126136156,Слави вулиця,residential,False,False,166.483,"LINESTRING (37.8173575 48.9801174, 37.8172184 48.9802455, 37.8166605 48.9805596, 37.8156296 48.9810864)",50
268676751,Незалежності вулиця,residential,False,True,245.249,"LINESTRING (37.8173575 48.9801174, 37.8154761 48.9791801, 37.8146413 48.9788206)",
126136088,Піонерський провулок,residential,False,False,86.528,"LINESTRING (37.8118594 48.9802245, 37.8125813 48.9808418)",
126136088,Піонерський провулок,residential,False,True,82.88,"LINESTRING (37.8118594 48.9802245, 37.8111331 48.9796515)",
126136153,1-го Травня вулиця,residential,False,True,151.529,"LINESTRING (37.8118594 48.9802245, 37.8130402 48.9796153, 37.8134992 48.9793887)",50
126136122,Поштовий провулок,residential,False,True,98.087,"LINESTRING (37.8177678 48.9802845, 37.8185402 48.9795626)",
268676749,Незалежності вулиця,residential,False,False,99.238,"LINESTRING (37.8177678 48.9802845, 37.8189003 48.9807785)",50
268676749,Незалежності вулиця,residential,False,True,35.24,"LINESTRING (37.8177678 48.9802845, 37.8173575 48.9801174)",50
126136124,Остапа Вишні вулиця,residential,False,False,161.698,"LINESTRING (37.8150113 48.9805167, 37.8141072 48.9809845, 37.8132742 48.9814194)",
126136149,,residential,False,False,77.783,"LINESTRING (37.8150113 48.9805167, 37.8154333 48.9809129, 37.8156296 48.9810864)",
126136149,,residential,False,True,80.848,"LINESTRING (37.8150113 48.9805167, 37.8146423 48.9802058, 37.8142987 48.9799608)",
268676749,Незалежності вулиця,residential,False,False,86.771,"LINESTRING (37.8189003 48.9807785, 37.8198807 48.98122)",50
268676749,Незалежності вулиця,residential,False,True,99.238,"LINESTRING (37.8189003 48.9807785, 37.8177678 48.9802845)",50
126136123,Потьомкіна вулиця,residential,False,True,381.20799999999997,"LINESTRING (37.8189003 48.9807785, 37.8185925 48.9809387, 37.8180882 48.9811657, 37.8144966 48.9826189)",
126136088,Піонерський провулок,residential,False,False,81.743,"LINESTRING (37.8125813 48.9808418, 37.8132742 48.9814194)",
126136088,Піонерський провулок,residential,False,True,86.528,"LINESTRING (37.8125813 48.9808418, 37.8118594 48.9802245)",
126136140,8 Березня вулиця,residential,False,False,228.317,"LINESTRING (37.8125813 48.9808418, 37.8100617 48.982059)",
126136140,8 Березня вулиця,residential,False,True,159.348,"LINESTRING (37.8125813 48.9808418, 37.8138432 48.9802424, 37.8142987 48.9799608)",
126136156,Слави вулиця,residential,False,False,161.124,"LINESTRING (37.8156296 48.9810864, 37.8139606 48.982035)",50
126136149,,residential,False,True,77.783,"LINESTRING (37.8156296 48.9810864, 37.8154333 48.9809129, 37.8150113 48.9805167)",
126136156,Слави вулиця,residential,False,True,166.483,"LINESTRING (37.8156296 48.9810864, 37.8166605 48.9805596, 37.8172184 48.9802455, 37.8173575 48.9801174)",50
126136088,Піонерський провулок,residential,False,True,81.743,"LINESTRING (37.8132742 48.9814194, 37.8125813 48.9808418)",
126136124,Остапа Вишні вулиця,residential,False,False,247.728,"LINESTRING (37.8132742 48.9814194, 37.8105929 48.9827857)",
126136088,Піонерський провулок,residential,False,False,84.82900000000001,"LINESTRING (37.8132742 48.9814194, 37.813544 48.9816534, 37.8139606 48.982035)",
126136124,Остапа Вишні вулиця,residential,False,True,161.698,"LINESTRING (37.8132742 48.9814194, 37.8141072 48.9809845, 37.8150113 48.9805167)",
126136156,Слави вулиця,residential,False,False,243.134,"LINESTRING (37.8139606 48.982035, 37.8113301 48.9833769)",50
126136156,Слави вулиця,residential,False,True,161.124,"LINESTRING (37.8139606 48.982035, 37.8156296 48.9810864)",50
126136088,Піонерський провулок,residential,False,False,75.80799999999999,"LINESTRING (37.8139606 48.982035, 37.8144013 48.9825074, 37.8144966 48.9826189)",
126136088,Піонерський провулок,residential,False,True,84.82900000000001,"LINESTRING (37.8139606 48.982035, 37.813544 48.9816534, 37.8132742 48.9814194)",
126136090,,residential,False,False,167.48199999999997,"LINESTRING (37.8165564 48.9821807, 37.8159121 48.9824075, 37.8151878 48.9827043, 37.8149186 48.9827795, 37.8145012 48.9827764)",
126136090,,residential,False,True,265.109,"LINESTRING (37.8165564 48.9821807, 37.8195801 48.9812967, 37.8197372 48.9812538, 37.8198807 48.98122)",
126136125,,residential,False,False,76.934,"LINESTRING (37.8165564 48.9821807, 37.8167506 48.9825063, 37.8169203 48.9828299)",
126136137,Перемоги вулиця,residential,False,False,284.102,"LINESTRING (37.8208798 48.9825459, 37.8172655 48.9834954)",50
262813276,Незалежності вулиця,secondary,False,False,65.953,"LINESTRING (37.8208798 48.9825459, 37.8212382 48.9830904)",
262813276,Незалежності вулиця,secondary,False,True,74.516,"LINESTRING (37.8208798 48.9825459, 37.820496 48.9819249)",
126136088,Піонерський провулок,residential,False,False,17.516,"LINESTRING (37.8144966 48.9826189, 37.8145012 48.9827764)",
126136088,Піонерський провулок,residential,False,True,75.80799999999999,"LINESTRING (37.8144966 48.9826189, 37.8144013 48.9825074, 37.8139606 48.982035)",
126136123,Потьомкіна вулиця,residential,False,False,381.20799999999997,"LINESTRING (37.8144966 48.9826189, 37.8180882 48.9811657, 37.8185925 48.9809387, 37.8189003 48.9807785)",
126136084,Зелений провулок,residential,False,False,84.196,"LINESTRING (37.8105929 48.9827857, 37.8112666 48.9834004)",50
126136084,Зелений провулок,residential,False,True,67.051,"LINESTRING (37.8105929 48.9827857, 37.8100232 48.9823126)",50
126136124,Остапа Вишні вулиця,residential,False,True,247.728,"LINESTRING (37.8105929 48.9827857, 37.8132742 48.9814194)",
126136088,Піонерський провулок,residential,False,True,17.516,"LINESTRING (37.8145012 48.9827764, 37.8144966 48.9826189)",
126136090,,residential,False,False,228.73000000000002,"LINESTRING (37.8145012 48.9827764, 37.8141072 48.9828811, 37.8136964 48.9830387, 37.8117824 48.9837941)",
126136090,,residential,False,True,167.482,"LINESTRING (37.8145012 48.9827764, 37.8149186 48.9827795, 37.8151878 48.9827043, 37.8159121 48.9824075, 37.8165564 48.9821807)",
126136125,,residential,False,False,6.753,"LINESTRING (37.8169203 48.9828299, 37.8169457 48.9828883)",
126136103,Фрунзе вулиця,residential,False,True,280.023,"LINESTRING (37.8169203 48.9828299, 37.8170496 48.9828205, 37.8171529 48.9827985, 37.8173755 48.9827369, 37.8178181 48.9826269, 37.8186885 48.9823963, 37.820496 48.9819249)",50
126136125,,residential,False,True,76.934,"LINESTRING (37.8169203 48.9828299, 37.8167506 48.9825063, 37.8165564 48.9821807)",
126136125,,residential,False,False,71.427,"LINESTRING (37.8169457 48.9828883, 37.8172655 48.9834954)",
126136125,,residential,False,True,6.753,"LINESTRING (37.8169457 48.9828883, 37.8169203 48.9828299)",
262813276,Незалежності вулиця,secondary,False,False,60.232,"LINESTRING (37.8212382 48.9830904, 37.8215332 48.9835963)",
262813276,Незалежності вулиця,secondary,False,True,65.953,"LINESTRING (37.8212382 48.9830904, 37.8208798 48.9825459)",
126136126,Івана Франка вулиця,residential,False,False,310.666,"LINESTRING (37.8212382 48.9830904, 37.8202226 48.9833653, 37.818814 48.9837149, 37.8172786 48.9841161)",50
126136099,,residential,False,False,56.934,"LINESTRING (37.8113301 48.9833769, 37.8117824 48.9837941)",
126136156,Слави вулиця,residential,False,False,5.32,"LINESTRING (37.8113301 48.9833769, 37.8112666 48.9834004)",50
126136156,Слави вулиця,residential,False,True,243.134,"LINESTRING (37.8113301 48.9833769, 37.8139606 48.982035)",50
126136084,Зелений провулок,residential,False,True,84.196,"LINESTRING (37.8112666 48.9834004, 37.8105929 48.9827857)",50
126136156,Слави вулиця,residential,False,True,5.32,"LINESTRING (37.8112666 48.9834004, 37.8113301 48.9833769)",50
126136125,,residential,False,True,71.427,"LINESTRING (37.8172655 48.9834954, 37.8169457 48.9828883)",
126136137,Перемоги вулиця,residential,False,False,26.444,"LINESTRING (37.8172655 48.9834954, 37.8169341 48.9835916)",50
126136137,Перемоги вулиця,residential,False,True,284.102,"LINESTRING (37.8172655 48.9834954, 37.8208798 48.9825459)",50
126136137,Перемоги вулиця,residential,False,True,26.444,"LINESTRING (37.8169341 48.9835916, 37.8172655 48.9834954)",50
126136117,,residential,False,False,64.908,"LINESTRING (37.8169341 48.9835916, 37.816992 48.9836109, 37.8170416 48.9836575, 37.8171207 48.9838133, 37.8172786 48.9841161)",
262813276,Незалежності вулиця,secondary,False,False,79.915,"LINESTRING (37.8215332 48.9835963, 37.8219474 48.9842616)",
262813276,Незалежності вулиця,secondary,False,True,60.232,"LINESTRING (37.8215332 48.9835963, 37.8212382 48.9830904)",
126136146,Л. Симеренка вулиця,residential,False,False,315.215,"LINESTRING (37.8215332 48.9835963, 37.8194307 48.9841415, 37.8186544 48.9843306, 37.8174927 48.9845975)",
126136099,,residential,False,True,56.934,"LINESTRING (37.8117824 48.9837941, 37.8113301 48.9833769)",
126136090,,residential,False,True,228.73000000000002,"LINESTRING (37.8117824 48.9837941, 37.8136964 48.9830387, 37.8141072 48.9828811, 37.8145012 48.9827764)",
126136117,,residential,False,False,55.931000000000004,"LINESTRING (37.8172786 48.9841161, 37.8174171 48.9844136, 37.8174841 48.9845341, 37.8174927 48.9845975)",
126136117,,residential,False,True,64.908,"LINESTRING (37.8172786 48.9841161, 37.8171207 48.9838133, 37.8170416 48.9836575, 37.816992 48.9836109, 37.8169341 48.9835916)",
126136126,Івана Франка вулиця,residential,False,True,310.666,"LINESTRING (37.8172786 48.9841161, 37.818814 48.9837149, 37.8202226 48.9833653, 37.8212382 48.9830904)",50
126136117,,residential,False,True,55.931000000000004,"LINESTRING (37.8174927 48.9845975, 37.8174841 48.9845341, 37.8174171 48.9844136, 37.8172786 48.9841161)",
126136146,Л. Симеренка вулиця,residential,False,True,315.21500000000003,"LINESTRING (37.8174927 48.9845975, 37.8186544 48.9843306, 37.8194307 48.9841415, 37.8215332 48.9835963)",
187797129,,unclassified,False,False,68.583,"LINESTRING (37.8209046 48.9815026, 37.8210458 48.9814128, 37.8211012 48.9814071, 37.8211737 48.9814324, 37.8212105 48.9814667, 37.8212234 48.9815091, 37.8211971 48.9815647, 37.8211295 48.981602, 37.8210584 48.9816105, 37.8209998 48.9815777, 37.8209046 48.9815026)",
187797129,,unclassified,False,True,68.583,"LINESTRING (37.8209046 48.9815026, 37.8209998 48.9815777, 37.8210584 48.9816105, 37.8211295 48.981602, 37.8211971 48.9815647, 37.8212234 48.9815091, 37.8212105 48.9814667, 37.8211737 48.9814324, 37.8211012 48.9814071, 37.8210458 48.9814128, 37.8209046 48.9815026)",
187797129,,unclassified,False,True,46.369,"LINESTRING (37.8209046 48.9815026, 37.820646 48.9815954, 37.8204129 48.9816735, 37.8203474 48.9817024)",
262813276,Незалежності вулиця,secondary,False,False,27.013,"LINESTRING (37.8203474 48.9817024, 37.820496 48.9819249)",
187797129,,unclassified,False,False,46.369,"LINESTRING (37.8203474 48.9817024, 37.8204129 48.9816735, 37.820646 48.9815954, 37.8209046 48.9815026)",
262813276,Незалежності вулиця,secondary,False,True,51.657,"LINESTRING (37.8203474 48.9817024, 37.8201433 48.981405, 37.8201234 48.9813366, 37.8201275 48.9812679)",
262813276,Незалежності вулиця,secondary,False,True,79.915,"LINESTRING (37.8219474 48.9842616, 37.8215332 48.9835963)",
126136158,Жовтнева вулиця,residential,False,False,42.27,"LINESTRING (37.8235639 48.9770664, 37.8231341 48.9768116)",
126136159,Шевченка вулиця,residential,False,False,81.298,"LINESTRING (37.8224881 48.9791679, 37.8223226 48.9790916, 37.8215498 48.9787741)",
126136159,Шевченка вулиця,residential,False,True,47.874,"LINESTRING (37.8224881 48.9791679, 37.822636 48.979236, 37.8229999 48.9794367)",
268676749,Незалежності вулиця,residential,False,True,86.771,"LINESTRING (37.8198807 48.98122, 37.8189003 48.9807785)",50
126136090,,residential,False,False,265.109,"LINESTRING (37.8198807 48.98122, 37.8197372 48.9812538, 37.8195801 48.9812967, 37.8165564 48.9821807)",
268676749,Незалежності вулиця,residential,False,False,18.802,"LINESTRING (37.8198807 48.98122, 37.8200108 48.9812494, 37.8201275 48.9812679)",50
126136084,Зелений провулок,residential,False,False,67.051,"LINESTRING (37.8100232 48.9823126, 37.8105929 48.9827857)",50
126136140,8 Березня вулиця,residential,False,True,228.317,"LINESTRING (37.8100617 48.982059, 37.8125813 48.9808418)",
1099728834,,residential,True,False,30.695,"LINESTRING (37.8100617 48.982059, 37.8100163 48.9820986, 37.8099857 48.9821418, 37.8099744 48.9821817, 37.8099729 48.982225, 37.8099781 48.982255, 37.8100232 48.9823126)",
