osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
91432447,,,Польова вулиця,residential,,False,False,212.924,"LINESTRING (36.1754383 50.0586745, 36.1766285 50.0578131, 36.17743 50.0572492)"
189063192,,,Водобудний провулок,residential,,False,False,105.525,"LINESTRING (36.1754383 50.0586745, 36.176234 50.0588655, 36.1768326 50.0589889)"
189063192,,,Водобудний провулок,residential,,False,True,104.642,"LINESTRING (36.1754383 50.0586745, 36.175279 50.0586594, 36.1748016 50.0585807, 36.1740317 50.0584152)"
91432435,,,Проїжджий провулок,residential,,False,True,85.587,"LINESTRING (36.1675724 50.0593414, 36.1664729 50.0590345)"
290573746,,,Партизанська вулиця,residential,,False,False,76.836,"LINESTRING (36.1675724 50.0593414, 36.168145 50.0587563)"
91432437,,,Харківський провулок,residential,,False,False,258.496,"LINESTRING (36.1740317 50.0584152, 36.1751874 50.0574844, 36.1764004 50.0566596)"
189063192,,,Водобудний провулок,residential,,False,False,104.642,"LINESTRING (36.1740317 50.0584152, 36.1748016 50.0585807, 36.175279 50.0586594, 36.1754383 50.0586745)"
189063192,,,Водобудний провулок,residential,,False,True,189.678,"LINESTRING (36.1740317 50.0584152, 36.1735805 50.0583148, 36.1733819 50.0582986, 36.1719495 50.0582199, 36.1715946 50.0581738, 36.1714252 50.0581356)"
91432481,,,Шкільний провулок,residential,,False,True,50.024,"LINESTRING (36.1692407 50.0576123, 36.1698293 50.0578564)"
290573746,,,Партизанська вулиця,residential,,False,False,133.41,"LINESTRING (36.1692407 50.0576123, 36.1693453 50.0564144)"
91432481,,,Шкільний провулок,residential,,False,False,157.566,"LINESTRING (36.1692407 50.0576123, 36.1677379 50.0571412, 36.1672331 50.0570279)"
290573746,,,Партизанська вулиця,residential,,False,True,55.239000000000004,"LINESTRING (36.1692407 50.0576123, 36.1692053 50.0577078, 36.1691282 50.0578098, 36.1688891 50.0580502)"
290573746,,,Партизанська вулиця,residential,,False,False,8.974,"LINESTRING (36.169346 50.0562872, 36.1693453 50.0562065)"
290573746,,,Партизанська вулиця,residential,,False,True,14.144,"LINESTRING (36.169346 50.0562872, 36.1693453 50.0564144)"
91432438,,,Мистецький провулок,residential,,False,True,49.363,"LINESTRING (36.169346 50.0562872, 36.1689747 50.0562676, 36.168656 50.0562604)"
91432479,,,Південна вулиця,residential,,False,False,98.493,"LINESTRING (36.17743 50.0572492, 36.1764004 50.0566596)"
91432447,,,Польова вулиця,residential,,False,True,212.924,"LINESTRING (36.17743 50.0572492, 36.1766285 50.0578131, 36.1754383 50.0586745)"
91432481,,,Шкільний провулок,residential,,False,False,110.766,"LINESTRING (36.1711142 50.0584148, 36.1698293 50.0578564)"
131897306,2,Т-21-03,Малоданилівський шлях,secondary,50,False,True,38.167,"LINESTRING (36.1711142 50.0584148, 36.1714252 50.0581356)"
91432435,,,Проїжджий провулок,residential,,False,False,85.587,"LINESTRING (36.1664729 50.0590345, 36.1675724 50.0593414)"
170603285,,,,residential,,False,False,78.446,"LINESTRING (36.1664729 50.0590345, 36.1664243 50.0589549, 36.1664489 50.0588045, 36.1665075 50.0586521, 36.1666567 50.0583554)"
1092334533,,,,residential,,False,False,35.44,"LINESTRING (36.1664729 50.0590345, 36.16637 50.0592135, 36.166301 50.0593335)"
91432459,,,Армійська вулиця,residential,,False,True,133.749,"LINESTRING (36.1733708 50.0516432, 36.1730594 50.0518251, 36.1727492 50.0520241, 36.172588 50.0522117, 36.1723359 50.0526173)"
170603285,,,,residential,,False,True,56.719,"LINESTRING (36.1672331 50.0570279, 36.1670286 50.0575208)"
91432481,,,Шкільний провулок,residential,,False,True,157.566,"LINESTRING (36.1672331 50.0570279, 36.1677379 50.0571412, 36.1692407 50.0576123)"
170603285,,,,residential,,False,False,98.89599999999999,"LINESTRING (36.1672331 50.0570279, 36.1673032 50.0565689, 36.1673865 50.0563531, 36.1674369 50.0561498)"
91432453,,,провулок Богдана Ступки,residential,,False,True,145.28,"LINESTRING (36.1688891 50.0580502, 36.1670286 50.0575208)"
290573746,,,Партизанська вулиця,residential,,False,True,94.796,"LINESTRING (36.1688891 50.0580502, 36.168145 50.0587563)"
290573746,,,Партизанська вулиця,residential,,False,False,55.239000000000004,"LINESTRING (36.1688891 50.0580502, 36.1691282 50.0578098, 36.1692053 50.0577078, 36.1692407 50.0576123)"
91432459,,,Армійська вулиця,residential,,False,True,54.065,"LINESTRING (36.1723359 50.0526173, 36.1721876 50.0530941)"
105047365,,,вулиця Богдана Ступки,residential,,False,False,124.243,"LINESTRING (36.1723359 50.0526173, 36.1710001 50.0519012)"
91432459,,,Армійська вулиця,residential,,False,False,133.749,"LINESTRING (36.1723359 50.0526173, 36.172588 50.0522117, 36.1727492 50.0520241, 36.1730594 50.0518251, 36.1733708 50.0516432)"
91432453,,,провулок Богдана Ступки,residential,,False,False,145.28,"LINESTRING (36.1670286 50.0575208, 36.1688891 50.0580502)"
170603285,,,,residential,,False,False,56.719,"LINESTRING (36.1670286 50.0575208, 36.1672331 50.0570279)"
170603285,,,,residential,,False,True,97.102,"LINESTRING (36.1670286 50.0575208, 36.1667943 50.0579174, 36.1667357 50.0580125, 36.1666987 50.0581352, 36.1666567 50.0583554)"
91432479,,,Південна вулиця,residential,,False,True,98.493,"LINESTRING (36.1764004 50.0566596, 36.17743 50.0572492)"
91432437,,,Харківський провулок,residential,,False,True,258.496,"LINESTRING (36.1764004 50.0566596, 36.1751874 50.0574844, 36.1740317 50.0584152)"
91432479,,,Південна вулиця,residential,,False,False,142.314,"LINESTRING (36.1764004 50.0566596, 36.1755122 50.0561602, 36.1749425 50.055788)"
91432482,,,Лінійний провулок,residential,,False,True,115.219,"LINESTRING (36.168145 50.0587563, 36.1666567 50.0583554)"
290573746,,,Партизанська вулиця,residential,,False,False,94.796,"LINESTRING (36.168145 50.0587563, 36.1688891 50.0580502)"
290573746,,,Партизанська вулиця,residential,,False,True,76.836,"LINESTRING (36.168145 50.0587563, 36.1675724 50.0593414)"
91432482,,,Лінійний провулок,residential,,False,False,115.219,"LINESTRING (36.1666567 50.0583554, 36.168145 50.0587563)"
170603285,,,,residential,,False,False,97.102,"LINESTRING (36.1666567 50.0583554, 36.1666987 50.0581352, 36.1667357 50.0580125, 36.1667943 50.0579174, 36.1670286 50.0575208)"
170603285,,,,residential,,False,True,78.446,"LINESTRING (36.1666567 50.0583554, 36.1665075 50.0586521, 36.1664489 50.0588045, 36.1664243 50.0589549, 36.1664729 50.0590345)"
131897306,2,Т-21-03,Малоданилівський шлях,secondary,50,False,False,25.174,"LINESTRING (36.1749425 50.055788, 36.174641 50.0559054)"
131897306,2,Т-21-03,Малоданилівський шлях,secondary,50,False,True,56.919,"LINESTRING (36.1749425 50.055788, 36.1756088 50.0555069)"
91432479,,,Південна вулиця,residential,,False,True,142.314,"LINESTRING (36.1749425 50.055788, 36.1755122 50.0561602, 36.1764004 50.0566596)"
91432459,,,Армійська вулиця,residential,,False,False,17.436,"LINESTRING (36.1696208 50.0564096, 36.1698071 50.0563082)"
91432460,,,Мистецький провулок,residential,,False,False,24.732,"LINESTRING (36.1696208 50.0564096, 36.1699665 50.056424)"
91432460,,,Мистецький провулок,residential,,False,True,19.675,"LINESTRING (36.1696208 50.0564096, 36.1693453 50.0564144)"
189063192,,,Водобудний провулок,residential,,False,True,105.525,"LINESTRING (36.1768326 50.0589889, 36.176234 50.0588655, 36.1754383 50.0586745)"
91432438,,,Мистецький провулок,residential,,False,False,87.91499999999999,"LINESTRING (36.1674369 50.0561498, 36.1680676 50.0562149, 36.168656 50.0562604)"
170603285,,,,residential,,False,False,114.699,"LINESTRING (36.1674369 50.0561498, 36.1676101 50.0553386, 36.1676718 50.0551296)"
170603285,,,,residential,,False,True,98.896,"LINESTRING (36.1674369 50.0561498, 36.1673865 50.0563531, 36.1673032 50.0565689, 36.1672331 50.0570279)"
105047365,,,вулиця Богдана Ступки,residential,,False,True,124.243,"LINESTRING (36.1710001 50.0519012, 36.1723359 50.0526173)"
105047335,,,в'їзд Богдана Ступки,residential,,False,True,348.89000000000004,"LINESTRING (36.1710001 50.0519012, 36.1707021 50.0522481, 36.1703382 50.0533021, 36.1703488 50.0538564, 36.1703927 50.054027, 36.1703988 50.0541854, 36.1703752 50.0543245, 36.1703427 50.0544382, 36.1702698 50.0546194, 36.1700311 50.0549156)"
105047284,,,Шкільний в’їзд,residential,,False,True,112.753,"LINESTRING (36.1703166 50.0569721, 36.1701302 50.056995, 36.17007 50.057039, 36.1699827 50.0574791, 36.1698293 50.0578564)"
91432481,,,Шкільний провулок,residential,,False,False,50.024,"LINESTRING (36.1698293 50.0578564, 36.1692407 50.0576123)"
91432481,,,Шкільний провулок,residential,,False,True,110.766,"LINESTRING (36.1698293 50.0578564, 36.1711142 50.0584148)"
105047284,,,Шкільний в’їзд,residential,,False,False,112.75300000000001,"LINESTRING (36.1698293 50.0578564, 36.1699827 50.0574791, 36.17007 50.057039, 36.1701302 50.056995, 36.1703166 50.0569721)"
170603285,,,,residential,,False,True,216.531,"LINESTRING (36.1682347 50.0532177, 36.1680605 50.0536657, 36.1680487 50.0536959, 36.1679853 50.0539775, 36.1679484 50.054154, 36.1679198 50.0542912, 36.1678151 50.0546356, 36.1677192 50.0549689, 36.1676718 50.0551296)"
181440373,,,Армійський провулок,residential,,False,True,82.58,"LINESTRING (36.1746418 50.0545627, 36.1755215 50.0540805)"
181440372,,,,residential,,False,False,127.072,"LINESTRING (36.1746418 50.0545627, 36.1747491 50.0546297, 36.1748456 50.0547936, 36.1756154 50.0553565, 36.1757488 50.0554439)"
181440373,,,Армійський провулок,residential,,False,False,253.627,"LINESTRING (36.1746418 50.0545627, 36.1743516 50.0546883, 36.1741231 50.0548065, 36.1739095 50.0549337, 36.173695 50.0551124, 36.1735095 50.0552954, 36.1733948 50.0554402, 36.1733425 50.0555437, 36.1733333 50.0556033, 36.1733765 50.0556365, 36.1744916 50.0558336, 36.174641 50.0559054)"
181440370,,,,residential,,False,True,51.044000000000004,"LINESTRING (36.1744272 50.0533916, 36.1746244 50.0536328, 36.174754 50.0537141, 36.1748592 50.0537336)"
181440370,,,,residential,,False,False,133.985,"LINESTRING (36.1765464 50.0550899, 36.1755215 50.0540805)"
178750194,,,,residential,,False,False,69.225,"LINESTRING (36.1765464 50.0550899, 36.1761141 50.0552793, 36.1757488 50.0554439)"
181440370,,,,residential,,False,True,133.985,"LINESTRING (36.1755215 50.0540805, 36.1765464 50.0550899)"
181440373,,,Армійський провулок,residential,,False,False,82.58,"LINESTRING (36.1755215 50.0540805, 36.1746418 50.0545627)"
181440370,,,,residential,,False,False,32.185,"LINESTRING (36.1755215 50.0540805, 36.1753647 50.0539544, 36.1752156 50.0538693)"
178750194,,,,residential,,False,False,12.205,"LINESTRING (36.1757488 50.0554439, 36.1756088 50.0555069)"
178750194,,,,residential,,False,True,69.225,"LINESTRING (36.1757488 50.0554439, 36.1761141 50.0552793, 36.1765464 50.0550899)"
181440372,,,,residential,,False,True,127.072,"LINESTRING (36.1757488 50.0554439, 36.1756154 50.0553565, 36.1748456 50.0547936, 36.1747491 50.0546297, 36.1746418 50.0545627)"
181440370,,,,residential,,False,False,29.583,"LINESTRING (36.1752156 50.0538693, 36.1748592 50.0537336)"
1009682043,,,,residential,,False,True,93.456,"LINESTRING (36.1752156 50.0538693, 36.1756403 50.0530743)"
181440370,,,,residential,,False,True,32.185,"LINESTRING (36.1752156 50.0538693, 36.1753647 50.0539544, 36.1755215 50.0540805)"
189063195,,,провулок Миру,residential,,False,True,145.994,"LINESTRING (36.1738584 50.0538086, 36.173675 50.0536198, 36.1735208 50.0535563, 36.1721876 50.0530941)"
290573746,,,Партизанська вулиця,residential,,False,True,100.622,"LINESTRING (36.1693379 50.0553016, 36.1693453 50.0562065)"
189063198,,,Прохожий провулок,residential,,False,False,119.218,"LINESTRING (36.1693379 50.0553016, 36.1694697 50.0553274, 36.169719 50.0554142, 36.1699704 50.0555485, 36.1707072 50.0559038)"
91432459,,,Армійська вулиця,residential,,False,False,346.151,"LINESTRING (36.1707072 50.0559038, 36.1712401 50.0557083, 36.1714207 50.0555924, 36.1715233 50.0554448, 36.1717203 50.0550021, 36.1718759 50.0544847, 36.1719938 50.0538412, 36.1720322 50.0536029, 36.1721876 50.0530941)"
91432459,,,Армійська вулиця,residential,,False,True,78.488,"LINESTRING (36.1707072 50.0559038, 36.1703934 50.0560527, 36.170063 50.0561854, 36.1698071 50.0563082)"
189063198,,,Прохожий провулок,residential,,False,True,119.218,"LINESTRING (36.1707072 50.0559038, 36.1699704 50.0555485, 36.169719 50.0554142, 36.1694697 50.0553274, 36.1693379 50.0553016)"
91432438,,,Мистецький провулок,residential,,False,False,49.363,"LINESTRING (36.168656 50.0562604, 36.1689747 50.0562676, 36.169346 50.0562872)"
91432438,,,Мистецький провулок,residential,,False,True,87.91499999999999,"LINESTRING (36.168656 50.0562604, 36.1680676 50.0562149, 36.1674369 50.0561498)"
936791428,,,Світлофорний провулок,residential,,False,False,167.50000000000003,"LINESTRING (36.168656 50.0562604, 36.1686044 50.0560416, 36.1684092 50.0556507, 36.1681533 50.0552627, 36.1680356 50.0550747, 36.1679685 50.0550602, 36.1678907 50.0550654, 36.1677995 50.0550861, 36.1676718 50.0551296)"
131897306,2,Т-21-03,Малоданилівський шлях,secondary,50,False,False,38.167,"LINESTRING (36.1714252 50.0581356, 36.1711142 50.0584148)"
131897306,2,Т-21-03,Малоданилівський шлях,secondary,50,False,True,240.95499999999998,"LINESTRING (36.1714252 50.0581356, 36.1725009 50.0571701, 36.1730793 50.0567487, 36.1733788 50.0565603, 36.1735576 50.0564653)"
189063192,,,Водобудний провулок,residential,,False,False,189.678,"LINESTRING (36.1714252 50.0581356, 36.1715946 50.0581738, 36.1719495 50.0582199, 36.1733819 50.0582986, 36.1735805 50.0583148, 36.1740317 50.0584152)"
131897306,2,Т-21-03,Малоданилівський шлях,secondary,50,False,False,95.913,"LINESTRING (36.176886 50.0552604, 36.1765851 50.0552787, 36.1763226 50.0553229, 36.1762327 50.0553435, 36.1759485 50.0554084, 36.1756088 50.0555069)"
91432460,,,Мистецький провулок,residential,,False,True,258.63,"LINESTRING (36.1735576 50.0564653, 36.1734617 50.0564293, 36.1733571 50.0563931, 36.1732579 50.0563818, 36.1703085 50.0564187, 36.1699665 50.056424)"
131897306,2,Т-21-03,Малоданилівський шлях,secondary,50,False,False,240.955,"LINESTRING (36.1735576 50.0564653, 36.1733788 50.0565603, 36.1730793 50.0567487, 36.1725009 50.0571701, 36.1714252 50.0581356)"
131897306,2,Т-21-03,Малоданилівський шлях,secondary,50,False,True,99.35,"LINESTRING (36.1735576 50.0564653, 36.1737193 50.0563793, 36.1741739 50.0561273, 36.174641 50.0559054)"
91432460,,,Мистецький провулок,residential,,False,True,24.732,"LINESTRING (36.1699665 50.056424, 36.1696208 50.0564096)"
91432460,,,Мистецький провулок,residential,,False,False,258.63,"LINESTRING (36.1699665 50.056424, 36.1703085 50.0564187, 36.1732579 50.0563818, 36.1733571 50.0563931, 36.1734617 50.0564293, 36.1735576 50.0564653)"
796932565,,,,residential,,False,True,17.197,"LINESTRING (36.1699665 50.056424, 36.1698958 50.0563681, 36.1698071 50.0563082)"
91432459,,,Армійська вулиця,residential,,False,True,17.436,"LINESTRING (36.1698071 50.0563082, 36.1696208 50.0564096)"
91432459,,,Армійська вулиця,residential,,False,False,78.488,"LINESTRING (36.1698071 50.0563082, 36.170063 50.0561854, 36.1703934 50.0560527, 36.1707072 50.0559038)"
796932565,,,,residential,,False,False,17.197,"LINESTRING (36.1698071 50.0563082, 36.1698958 50.0563681, 36.1699665 50.056424)"
796932565,,,,residential,,False,True,34.877,"LINESTRING (36.1698071 50.0563082, 36.1696395 50.056277, 36.1693453 50.0562065)"
290573746,,,Партизанська вулиця,residential,,False,False,100.622,"LINESTRING (36.1693453 50.0562065, 36.1693379 50.0553016)"
290573746,,,Партизанська вулиця,residential,,False,True,8.974,"LINESTRING (36.1693453 50.0562065, 36.169346 50.0562872)"
796932565,,,,residential,,False,False,34.877,"LINESTRING (36.1693453 50.0562065, 36.1696395 50.056277, 36.1698071 50.0563082)"
105047335,,,в'їзд Богдана Ступки,residential,,False,False,348.89000000000004,"LINESTRING (36.1700311 50.0549156, 36.1702698 50.0546194, 36.1703427 50.0544382, 36.1703752 50.0543245, 36.1703988 50.0541854, 36.1703927 50.054027, 36.1703488 50.0538564, 36.1703382 50.0533021, 36.1707021 50.0522481, 36.1710001 50.0519012)"
170603285,,,,residential,,False,False,216.53099999999998,"LINESTRING (36.1676718 50.0551296, 36.1677192 50.0549689, 36.1678151 50.0546356, 36.1679198 50.0542912, 36.1679484 50.054154, 36.1679853 50.0539775, 36.1680487 50.0536959, 36.1680605 50.0536657, 36.1682347 50.0532177)"
170603285,,,,residential,,False,True,114.699,"LINESTRING (36.1676718 50.0551296, 36.1676101 50.0553386, 36.1674369 50.0561498)"
936791428,,,Світлофорний провулок,residential,,False,True,167.5,"LINESTRING (36.1676718 50.0551296, 36.1677995 50.0550861, 36.1678907 50.0550654, 36.1679685 50.0550602, 36.1680356 50.0550747, 36.1681533 50.0552627, 36.1684092 50.0556507, 36.1686044 50.0560416, 36.168656 50.0562604)"
1009682043,,,,residential,,False,False,93.456,"LINESTRING (36.1756403 50.0530743, 36.1752156 50.0538693)"
1009682044,,,,residential,,False,False,154.475,"LINESTRING (36.1753937 50.0523881, 36.1749438 50.0534512, 36.1748592 50.0537336)"
181440370,,,,residential,,False,True,29.583,"LINESTRING (36.1748592 50.0537336, 36.1752156 50.0538693)"
181440370,,,,residential,,False,False,51.044,"LINESTRING (36.1748592 50.0537336, 36.174754 50.0537141, 36.1746244 50.0536328, 36.1744272 50.0533916)"
1009682044,,,,residential,,False,True,154.475,"LINESTRING (36.1748592 50.0537336, 36.1749438 50.0534512, 36.1753937 50.0523881)"
1092334533,,,,residential,,False,True,35.44,"LINESTRING (36.166301 50.0593335, 36.16637 50.0592135, 36.1664729 50.0590345)"
