osmid,name,highway,oneway,reversed,length,geometry,junction
188060291,Абрикосова вулиця,tertiary,False,True,80.67,"LINESTRING (31.9485812 51.8167448, 31.9493072 51.8161748)",
361075191,вулиця Гоголя,residential,False,False,197.856,"LINESTRING (31.9485812 51.8167448, 31.9463222 51.8156421)",
188060291,Абрикосова вулиця,tertiary,False,False,91.624,"LINESTRING (31.9485812 51.8167448, 31.9484027 51.816885, 31.9477566 51.8173922)",
361075218,Залізнична вулиця,tertiary,False,False,78.66,"LINESTRING (31.9407313 51.8169962, 31.9417929 51.8167321)",
361075218,Залізнична вулиця,tertiary,False,True,96.627,"LINESTRING (31.9407313 51.8169962, 31.9401258 51.8172027, 31.9395291 51.8174453)",
575996207,вулиця Миру,residential,False,True,395.509,"LINESTRING (31.9407313 51.8169962, 31.9414959 51.8187488, 31.9415991 51.8189939, 31.941605 51.8192324, 31.9415114 51.8196012, 31.9412233 51.8204595)",
361075218,Залізнична вулиця,tertiary,False,True,58.993,"LINESTRING (31.9395291 51.8174453, 31.9388332 51.8177558)",
361075175,Деповська вулиця,residential,False,True,358.132,"LINESTRING (31.9395291 51.8174453, 31.939813 51.8178493, 31.9399327 51.8178925, 31.9401258 51.8179257, 31.9402492 51.8179571, 31.9403013 51.8179908, 31.9403507 51.8181965, 31.9403189 51.8182572, 31.9402311 51.8183053, 31.9401714 51.8183633, 31.9401638 51.8184065, 31.9404006 51.8188671, 31.9409137 51.819865, 31.9409621 51.8199591, 31.9411389 51.8202979)",
361075218,Залізнична вулиця,tertiary,False,False,96.627,"LINESTRING (31.9395291 51.8174453, 31.9401258 51.8172027, 31.9407313 51.8169962)",
188060291,Абрикосова вулиця,tertiary,False,False,126.296,"LINESTRING (31.9476017 51.8175138, 31.9465375 51.8184397)",
188060291,Абрикосова вулиця,tertiary,False,True,17.21,"LINESTRING (31.9476017 51.8175138, 31.9477566 51.8173922)",
361075190,вулиця 55-ї Стрілецької Дивізії,residential,False,False,199.706,"LINESTRING (31.9476017 51.8175138, 31.9452909 51.8164252)",
361075208,,residential,False,True,89.97,"LINESTRING (31.9449009 51.8188691, 31.9440443 51.8194809)",
188060275,Абрикосова вулиця,residential,False,False,70.388,"LINESTRING (31.9449009 51.8188691, 31.945202 51.8187823, 31.9458938 51.8187801)",
572829654,провулок Героїв Чернігова,residential,False,True,73.071,"LINESTRING (31.9449009 51.8188691, 31.9443804 51.8188095, 31.9438481 51.8188336)",
361075185,Сонячний провулок,residential,False,False,137.036,"LINESTRING (31.9464825 51.8191884, 31.9450214 51.8200269)",
574600788,,residential,False,True,60.816,"LINESTRING (31.9464825 51.8191884, 31.9458938 51.8187801)",
1238882486,Добровольча вулиця,residential,False,False,95.878,"LINESTRING (31.9464825 51.8191884, 31.9475092 51.8197721)",
361075208,,residential,False,False,89.97,"LINESTRING (31.9440443 51.8194809, 31.9449009 51.8188691)",
572893502,вулиця Героїв Чернігова,residential,False,False,73.229,"LINESTRING (31.9440443 51.8194809, 31.9438481 51.8188336)",
188060300,вулиця Василя Симоненка,residential,False,True,90.535,"LINESTRING (31.9440443 51.8194809, 31.9446763 51.8198341, 31.9450214 51.8200269)",
361075208,,residential,False,True,54.851,"LINESTRING (31.9440443 51.8194809, 31.9438201 51.8195531, 31.9436837 51.8195966, 31.9432947 51.8196251)",
188060300,вулиця Василя Симоненка,residential,False,True,36.6,"LINESTRING (31.9450214 51.8200269, 31.9454056 51.8202548)",
361075185,Сонячний провулок,residential,False,True,137.036,"LINESTRING (31.9450214 51.8200269, 31.9464825 51.8191884)",
188060300,вулиця Василя Симоненка,residential,False,False,90.535,"LINESTRING (31.9450214 51.8200269, 31.9446763 51.8198341, 31.9440443 51.8194809)",
361075175,Деповська вулиця,residential,False,True,18.882,"LINESTRING (31.9411389 51.8202979, 31.9412233 51.8204595)",
361075175,Деповська вулиця,residential,False,False,358.13199999999995,"LINESTRING (31.9411389 51.8202979, 31.9409621 51.8199591, 31.9409137 51.819865, 31.9404006 51.8188671, 31.9401638 51.8184065, 31.9401714 51.8183633, 31.9402311 51.8183053, 31.9403189 51.8182572, 31.9403507 51.8181965, 31.9403013 51.8179908, 31.9402492 51.8179571, 31.9401258 51.8179257, 31.9399327 51.8178925, 31.939813 51.8178493, 31.9395291 51.8174453)",
575996213,Деповський провулок,residential,False,True,169.288,"LINESTRING (31.9411389 51.8202979, 31.9398485 51.8205145, 31.9387522 51.8206729)",
361075175,Деповська вулиця,residential,False,False,18.882,"LINESTRING (31.9412233 51.8204595, 31.9411389 51.8202979)",
575996207,вулиця Миру,residential,False,False,395.509,"LINESTRING (31.9412233 51.8204595, 31.9415114 51.8196012, 31.941605 51.8192324, 31.9415991 51.8189939, 31.9414959 51.8187488, 31.9407313 51.8169962)",
575996207,вулиця Миру,residential,False,True,201.977,"LINESTRING (31.9412233 51.8204595, 31.9412944 51.8208101, 31.9412698 51.8222731)",
361075221,Свято-Троїцька вулиця,residential,False,False,37.077,"LINESTRING (31.9387522 51.8206729, 31.9388272 51.8203427)",
361075221,Свято-Троїцька вулиця,residential,False,True,18.089,"LINESTRING (31.9387522 51.8206729, 31.9387156 51.820834)",
575996213,Деповський провулок,residential,False,False,169.288,"LINESTRING (31.9387522 51.8206729, 31.9398485 51.8205145, 31.9411389 51.8202979)",
361075221,Свято-Троїцька вулиця,residential,False,False,151.955,"LINESTRING (31.9384083 51.8221873, 31.9387156 51.820834)",
361075219,вулиця Натана Рахліна,residential,False,True,197.132,"LINESTRING (31.9384083 51.8221873, 31.938788 51.8222168, 31.9392056 51.8222194, 31.9401484 51.8222168, 31.9412698 51.8222731)",
361075221,Свято-Троїцька вулиця,residential,False,True,93.118,"LINESTRING (31.9384083 51.8221873, 31.9382928 51.8227398, 31.9384006 51.8230121)",
575996207,вулиця Миру,residential,False,True,90.306,"LINESTRING (31.9412698 51.8222731, 31.9412562 51.8230852)",
361075219,вулиця Натана Рахліна,residential,False,False,197.132,"LINESTRING (31.9412698 51.8222731, 31.9401484 51.8222168, 31.9392056 51.8222194, 31.938788 51.8222168, 31.9384083 51.8221873)",
575996207,вулиця Миру,residential,False,False,201.977,"LINESTRING (31.9412698 51.8222731, 31.9412944 51.8208101, 31.9412233 51.8204595)",
575996207,вулиця Миру,residential,False,False,90.306,"LINESTRING (31.9412562 51.8230852, 31.9412698 51.8222731)",
582245683,,residential,False,False,112.482,"LINESTRING (31.9412562 51.8230852, 31.9428914 51.8231271)",
188060290,Ринкова вулиця,residential,False,True,196.663,"LINESTRING (31.9412562 51.8230852, 31.9389401 51.8229923, 31.9384006 51.8230121)",
572893505,Спортивний провулок,residential,False,False,82.527,"LINESTRING (31.9500586 51.8144093, 31.94913 51.8148797)",
572829686,Спортивна вулиця,unclassified,False,False,104.435,"LINESTRING (31.9500586 51.8144093, 31.950109 51.814432, 31.9511735 51.8150469)",
572829662,вулиця Героїв Чернігова,tertiary,False,False,57.735,"LINESTRING (31.9448119 51.8170041, 31.9444972 51.8174855)",
188060280,Банкова вулиця,residential,False,False,417.291,"LINESTRING (31.9448119 51.8170041, 31.9444334 51.8168562, 31.9442162 51.8167086, 31.9437978 51.8166688, 31.9440246 51.8164168, 31.9447295 51.8157952, 31.9456211 51.8150743, 31.9467279 51.814265)",
572829662,вулиця Героїв Чернігова,tertiary,False,True,72.397,"LINESTRING (31.9448119 51.8170041, 31.9449099 51.8168543, 31.9452909 51.8164252)",
572893505,Спортивний провулок,residential,False,True,82.527,"LINESTRING (31.94913 51.8148797, 31.9500586 51.8144093)",
188060296,вулиця Котляревського,residential,False,False,103.92599999999999,"LINESTRING (31.9451282 51.8213248, 31.9452673 51.8211372, 31.9454715 51.8209398, 31.9456735 51.8207905, 31.9460473 51.8206002)",
188060296,вулиця Котляревського,residential,False,True,198.42100000000002,"LINESTRING (31.9451282 51.8213248, 31.9448385 51.8221352, 31.9445813 51.8229064, 31.9446105 51.8229956, 31.944677 51.8230596)",
574600795,вулиця Котляревського,residential,False,True,120.634,"LINESTRING (31.9451282 51.8213248, 31.9451496 51.8211819, 31.9452167 51.8209581, 31.9452757 51.8206613, 31.9453239 51.8205204, 31.9453964 51.8203156, 31.9454056 51.8202548)",
188060300,вулиця Василя Симоненка,residential,False,False,36.6,"LINESTRING (31.9454056 51.8202548, 31.9450214 51.8200269)",
188060300,вулиця Василя Симоненка,residential,False,True,58.484,"LINESTRING (31.9454056 51.8202548, 31.9460473 51.8206002)",
574600795,вулиця Котляревського,residential,False,False,120.63399999999999,"LINESTRING (31.9454056 51.8202548, 31.9453964 51.8203156, 31.9453239 51.8205204, 31.9452757 51.8206613, 31.9452167 51.8209581, 31.9451496 51.8211819, 31.9451282 51.8213248)",
1238882486,Добровольча вулиця,residential,False,False,70.947,"LINESTRING (31.9497777 51.8213625, 31.9503788 51.8218812)",
1238882486,Добровольча вулиця,residential,False,True,57.714,"LINESTRING (31.9497777 51.8213625, 31.9492886 51.8209406)",
576019211,,residential,False,True,164.486,"LINESTRING (31.9497777 51.8213625, 31.9494867 51.8215019, 31.9478184 51.8222114)",
576019211,,residential,False,False,164.486,"LINESTRING (31.9478184 51.8222114, 31.9494867 51.8215019, 31.9497777 51.8213625)",
582245681,Свято-Троїцький провулок,residential,False,True,127.917,"LINESTRING (31.9394794 51.8217754, 31.9391227 51.8209183, 31.9387156 51.820834)",
361075221,Свято-Троїцька вулиця,residential,False,False,18.089,"LINESTRING (31.9387156 51.820834, 31.9387522 51.8206729)",
361075221,Свято-Троїцька вулиця,residential,False,True,151.955,"LINESTRING (31.9387156 51.820834, 31.9384083 51.8221873)",
582245681,Свято-Троїцький провулок,residential,False,False,127.917,"LINESTRING (31.9387156 51.820834, 31.9391227 51.8209183, 31.9394794 51.8217754)",
361075221,Свято-Троїцька вулиця,residential,False,True,37.077,"LINESTRING (31.9388272 51.8203427, 31.9387522 51.8206729)",
361075221,Свято-Троїцька вулиця,residential,False,False,289.551,"LINESTRING (31.9388272 51.8203427, 31.9388399 51.8202867, 31.939048 51.8192959, 31.9390299 51.8189656, 31.9390131 51.8186604, 31.9390017 51.8184528, 31.9388332 51.8177558)",
625309346,,tertiary,True,False,64.043,"LINESTRING (31.942599 51.8159078, 31.942562 51.8164833)",
625309347,,tertiary,True,False,60.666,"LINESTRING (31.942562 51.8164833, 31.9425178 51.8170282)",
188060298,,tertiary,True,False,22.130000000000003,"LINESTRING (31.942562 51.8164833, 31.9425458 51.8165218, 31.9425097 51.8165548, 31.942458 51.8165785, 31.9423964 51.8165902, 31.9423321 51.8165886)",roundabout
625309345,,tertiary,True,False,62.04,"LINESTRING (31.9422098 51.8164112, 31.942599 51.8159078)",
188060298,,tertiary,True,False,34.862,"LINESTRING (31.9422098 51.8164112, 31.9422517 51.8163818, 31.9423068 51.8163625, 31.9423692 51.8163554, 31.9424319 51.8163614, 31.9424879 51.8163797, 31.9425311 51.8164084, 31.9425568 51.8164442, 31.942562 51.8164833)",roundabout
625309348,,tertiary,True,False,50.521,"LINESTRING (31.9425178 51.8170282, 31.9423321 51.8165886)",
575467417,вулиця Незалежності,tertiary,False,True,214.66,"LINESTRING (31.9425178 51.8170282, 31.9428701 51.817946, 31.9432186 51.8189094)",
