osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
773879919,1,Янтарна вулиця,residential,50,False,True,41.025,"LINESTRING (32.1506853 47.0134608, 32.1508961 47.013121)",
773879919,1,Янтарна вулиця,residential,50,False,False,603.6980000000001,"LINESTRING (32.1506853 47.0134608, 32.1501337 47.0168449, 32.1498487 47.0188598)",
188078869,1,вулиця Шевченка,residential,50,False,True,366.927,"LINESTRING (32.1408302 47.0178406, 32.1416437 47.0145877)",
188078869,1,вулиця Шевченка,residential,50,False,False,360.065,"LINESTRING (32.1408302 47.0178406, 32.1401319 47.0206464, 32.1400921 47.0210377)",
773879921,1,Ринкова вулиця,residential,50,False,False,160.991,"LINESTRING (32.1408302 47.0178406, 32.1411009 47.01797, 32.1418231 47.0180912, 32.1421306 47.0181038, 32.1422973 47.0180937, 32.1425158 47.018172, 32.1428401 47.0181433)",
166614072,1,Центральна вулиця,residential,50,False,True,314.138,"LINESTRING (32.1428401 47.0181433, 32.1421752 47.0209318)",
350183553,1,Ринкова вулиця,tertiary,50,False,False,156.64,"LINESTRING (32.1428401 47.0181433, 32.1448889 47.018326)",О151116
350183551,1,Центральна вулиця,tertiary,50,False,False,582.735,"LINESTRING (32.1428401 47.0181433, 32.1434899 47.0155932, 32.1440083 47.0132104, 32.1440592 47.0129694)",О151116
773879921,1,Ринкова вулиця,residential,50,False,True,160.99099999999999,"LINESTRING (32.1428401 47.0181433, 32.1425158 47.018172, 32.1422973 47.0180937, 32.1421306 47.0181038, 32.1418231 47.0180912, 32.1411009 47.01797, 32.1408302 47.0178406)",
188078883,1,Соборна вулиця,residential,50,False,True,584.256,"LINESTRING (32.1448889 47.018326, 32.1461376 47.0131411)",
318869535,1,Соборна вулиця,tertiary,50,False,False,13.188,"LINESTRING (32.1448889 47.018326, 32.1448563 47.0184425)",О151116
350183553,1,Ринкова вулиця,tertiary,50,False,True,156.64,"LINESTRING (32.1448889 47.018326, 32.1428401 47.0181433)",О151116
188078884,1,вулиця Горького,residential,50,False,False,611.854,"LINESTRING (32.1473951 47.0187606, 32.1476883 47.0174188, 32.1479536 47.0160364, 32.14842 47.0133031)",
188078884,1,вулиця Горького,residential,50,False,True,268.51,"LINESTRING (32.1473951 47.0187606, 32.1471226 47.0199363, 32.1468501 47.0211466)",
318869536,1,Ринкова вулиця,tertiary,50,False,False,186.489,"LINESTRING (32.1473951 47.0187606, 32.1486139 47.0188446, 32.1498487 47.0188598)",О151116
318869536,1,Ринкова вулиця,tertiary,50,False,True,196.15099999999998,"LINESTRING (32.1473951 47.0187606, 32.1452166 47.0185312, 32.1449114 47.0184545, 32.1448563 47.0184425)",О151116
350183554,,Янтарна вулиця,tertiary,,False,False,276.285,"LINESTRING (32.1498487 47.0188598, 32.1495604 47.0213367)",О151116
350183556,1,Ринкова вулиця,residential,50,False,False,214.721,"LINESTRING (32.1498487 47.0188598, 32.1526762 47.0189737)",
318869536,1,Ринкова вулиця,tertiary,50,False,True,186.489,"LINESTRING (32.1498487 47.0188598, 32.1486139 47.0188446, 32.1473951 47.0187606)",О151116
773879919,1,Янтарна вулиця,residential,50,False,True,603.6980000000001,"LINESTRING (32.1498487 47.0188598, 32.1501337 47.0168449, 32.1506853 47.0134608)",
350183556,1,Ринкова вулиця,residential,50,False,True,214.721,"LINESTRING (32.1526762 47.0189737, 32.1498487 47.0188598)",
188078885,1,Одеська вулиця,residential,50,False,True,288.635,"LINESTRING (32.1526762 47.0189737, 32.1527179 47.0193017, 32.1524969 47.0212957, 32.1523657 47.0215471)",
166614072,1,Центральна вулиця,residential,50,False,False,314.138,"LINESTRING (32.1421752 47.0209318, 32.1428401 47.0181433)",
188078887,1,Водопровідна вулиця,residential,50,False,False,157.752,"LINESTRING (32.1421752 47.0209318, 32.144255 47.0209803)",
188078887,1,Водопровідна вулиця,residential,50,False,True,23.162,"LINESTRING (32.1421752 47.0209318, 32.1418705 47.0209473)",
188078887,1,Водопровідна вулиця,residential,50,False,False,197.589,"LINESTRING (32.144255 47.0209803, 32.1468501 47.0211466)",
188078887,1,Водопровідна вулиця,residential,50,False,True,157.752,"LINESTRING (32.144255 47.0209803, 32.1421752 47.0209318)",
350183543,1,Соборна вулиця,residential,50,False,True,285.886,"LINESTRING (32.144255 47.0209803, 32.1448182 47.0185504, 32.1448563 47.0184425)",
188078887,1,Водопровідна вулиця,residential,50,False,False,135.186,"LINESTRING (32.1400921 47.0210377, 32.1418705 47.0209473)",
188078869,1,вулиця Шевченка,residential,50,False,True,360.065,"LINESTRING (32.1400921 47.0210377, 32.1401319 47.0206464, 32.1408302 47.0178406)",
188078887,1,Водопровідна вулиця,residential,50,False,False,206.538,"LINESTRING (32.1468501 47.0211466, 32.1495604 47.0213367)",
188078887,1,Водопровідна вулиця,residential,50,False,True,197.589,"LINESTRING (32.1468501 47.0211466, 32.144255 47.0209803)",
188078884,1,вулиця Горького,residential,50,False,False,268.51,"LINESTRING (32.1468501 47.0211466, 32.1471226 47.0199363, 32.1473951 47.0187606)",
188078887,1,Водопровідна вулиця,residential,50,False,False,129.25,"LINESTRING (32.1495604 47.0213367, 32.1512562 47.0214576)",
188078887,1,Водопровідна вулиця,residential,50,False,True,206.538,"LINESTRING (32.1495604 47.0213367, 32.1468501 47.0211466)",
350183554,,Янтарна вулиця,tertiary,,False,True,276.285,"LINESTRING (32.1495604 47.0213367, 32.1498487 47.0188598)",О151116
188078887,1,Водопровідна вулиця,residential,50,False,False,84.692,"LINESTRING (32.1512562 47.0214576, 32.1523657 47.0215471)",
188078887,1,Водопровідна вулиця,residential,50,False,True,129.25,"LINESTRING (32.1512562 47.0214576, 32.1495604 47.0213367)",
188078887,1,Водопровідна вулиця,residential,50,False,True,84.692,"LINESTRING (32.1523657 47.0215471, 32.1512562 47.0214576)",
188078885,1,Одеська вулиця,residential,50,False,False,288.635,"LINESTRING (32.1523657 47.0215471, 32.1524969 47.0212957, 32.1527179 47.0193017, 32.1526762 47.0189737)",
318869535,1,Соборна вулиця,tertiary,50,False,True,13.188,"LINESTRING (32.1448563 47.0184425, 32.1448889 47.018326)",О151116
318869536,1,Ринкова вулиця,tertiary,50,False,False,196.151,"LINESTRING (32.1448563 47.0184425, 32.1449114 47.0184545, 32.1452166 47.0185312, 32.1473951 47.0187606)",О151116
350183543,1,Соборна вулиця,residential,50,False,False,285.886,"LINESTRING (32.1448563 47.0184425, 32.1448182 47.0185504, 32.144255 47.0209803)",
188078869,1,вулиця Шевченка,residential,50,False,False,366.927,"LINESTRING (32.1416437 47.0145877, 32.1408302 47.0178406)",
188078869,1,вулиця Шевченка,residential,50,False,True,175.833,"LINESTRING (32.1416437 47.0145877, 32.1416751 47.0142874, 32.1418027 47.0139533, 32.1419761 47.0136262, 32.1424652 47.0131429)",
188078887,1,Водопровідна вулиця,residential,50,False,False,23.162,"LINESTRING (32.1418705 47.0209473, 32.1421752 47.0209318)",
188078887,1,Водопровідна вулиця,residential,50,False,True,135.186,"LINESTRING (32.1418705 47.0209473, 32.1400921 47.0210377)",
