osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
218568374,вулиця Івана Федорова,residential,False,True,47.050000000000004,"LINESTRING (26.523699 50.3263194, 26.5231499 50.3263928, 26.5230521 50.3264108)",,,
225685920,вулиця Гальшки Острозької,tertiary,False,False,96.77199999999999,"LINESTRING (26.523699 50.3263194, 26.5237577 50.3263807, 26.5237775 50.3264014, 26.5242876 50.326816, 26.5243338 50.3268528, 26.52453 50.3270085)",2,,
252962311,вулиця Гальшки Острозької,tertiary,False,True,107.59500000000001,"LINESTRING (26.523699 50.3263194, 26.52365 50.3262316, 26.5234555 50.3254569, 26.5234332 50.3253682)",,,
210285603,Східна вулиця,primary,False,False,74.497,"LINESTRING (26.5258611 50.3287174, 26.5254195 50.3288805, 26.5251999 50.3289616, 26.5249527 50.3290529)",2,Н-25,50
115602756,вулиця Просвіти,residential,False,False,150.572,"LINESTRING (26.5144071 50.3319888, 26.5137494 50.3307014)",,,
115602756,вулиця Просвіти,residential,False,True,69.23,"LINESTRING (26.5144071 50.3319888, 26.5147357 50.332575)",,,
218568374,вулиця Івана Федорова,residential,False,True,13.753,"LINESTRING (26.5145317 50.3259124, 26.5143616 50.3259716)",,,
218568374,вулиця Івана Федорова,residential,False,False,163.91400000000002,"LINESTRING (26.5145317 50.3259124, 26.5151913 50.3259479, 26.515814 50.3259934, 26.5160414 50.3260059, 26.5162583 50.3260285, 26.5167996 50.3261471)",,,
115602764,вулиця Героїв Майдану,residential,False,True,273.543,"LINESTRING (26.5185764 50.3278666, 26.5176673 50.3283371, 26.5174512 50.3284546, 26.5174207 50.3285427, 26.5176098 50.3294399, 26.5177012 50.3299729)",1,,
"[210192408, 115602865]",Академічна вулиця,residential,False,"[False, True]",359.63899999999995,"LINESTRING (26.5185764 50.3278666, 26.518643 50.3278255, 26.5188391 50.3277062, 26.5190737 50.3275812, 26.5193192 50.3274476, 26.519478 50.3273732, 26.5195968 50.3273411, 26.5199838 50.3272556, 26.5203405 50.3271962, 26.5204897 50.3271984, 26.5206069 50.3272281, 26.5208151 50.3272908, 26.5209841 50.3273421, 26.521238 50.3274156, 26.5219006 50.3276157, 26.5224834 50.3277011, 26.522703 50.3277195, 26.5228747 50.3277308, 26.5229782 50.3277884, 26.52308 50.3278466)",,,
225685915,вулиця Князів Острозьких,primary,False,False,46.516000000000005,"LINESTRING (26.5185764 50.3278666, 26.5184728 50.3278188, 26.5183303 50.3277582, 26.5180367 50.3276294)",,Р-26,50
"[225685915, 418337429]",вулиця Князів Острозьких,primary,False,True,224.583,"LINESTRING (26.5185764 50.3278666, 26.5199999 50.3284191, 26.5210703 50.3288346, 26.5212228 50.3289571)",2,Р-26,50
892985093,проспект Незалежності,primary,False,False,47.818,"LINESTRING (26.5177012 50.3299729, 26.5170563 50.3300972)",2,Н-25,50
115602764,вулиця Героїв Майдану,residential,False,False,273.543,"LINESTRING (26.5177012 50.3299729, 26.5176098 50.3294399, 26.5174207 50.3285427, 26.5174512 50.3284546, 26.5176673 50.3283371, 26.5185764 50.3278666)",1,,
"[892985093, 225685918]",проспект Незалежності,primary,False,True,277.036,"LINESTRING (26.5177012 50.3299729, 26.5187254 50.3297656, 26.5195568 50.3295958, 26.5198347 50.3295366, 26.5200516 50.3294763, 26.52068 50.3291982, 26.5209602 50.3290728, 26.5212228 50.3289571)",2,Н-25,50
154523572,Семінарська вулиця,residential,False,True,134.296,"LINESTRING (26.5138855 50.3293002, 26.5139148 50.3293516, 26.5139479 50.3294074, 26.51453 50.3304357)",,,
209338503,вулиця Вʼячеслава Чорновола,tertiary,False,False,105.663,"LINESTRING (26.5218554 50.3298172, 26.5217761 50.3297055, 26.5214264 50.3292225, 26.5212824 50.329033, 26.5212228 50.3289571)",2,,
209338503,вулиця Вʼячеслава Чорновола,tertiary,False,True,186.386,"LINESTRING (26.5218554 50.3298172, 26.5220927 50.3301775, 26.522154 50.3302619, 26.5225275 50.3307961, 26.5227275 50.331111, 26.522727 50.3312035, 26.5226788 50.3313758)",2,,
216255742,площа Освіти,residential,False,False,120.86,"LINESTRING (26.5218554 50.3298172, 26.5215691 50.3299454, 26.5208268 50.3302716, 26.5206984 50.3303029, 26.5203913 50.3303457)",,,
900892913,Таращанська вулиця,residential,False,True,97.977,"LINESTRING (26.5241005 50.3269811, 26.5236568 50.3267208, 26.5232666 50.326499, 26.5230521 50.3264108)",,,
115602760,Затишна вулиця,residential,False,False,297.536,"LINESTRING (26.5183845 50.3313302, 26.5169692 50.332053, 26.5168498 50.3320907, 26.5147357 50.332575)",,,
115602860,Валова вулиця,residential,False,True,83.791,"LINESTRING (26.5183845 50.3313302, 26.5184817 50.3313755, 26.5185727 50.3314166, 26.5187902 50.3316245, 26.5188383 50.3318122, 26.5188236 50.3319773)",,,
