osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
1025966523,2,Н-31,Центральна вулиця,primary,40,False,True,301.50700000000006,"LINESTRING (34.4906394 48.9433558, 34.4905222 48.9432523, 34.4900762 48.9428586, 34.4900262 48.9428144, 34.4896816 48.9424822, 34.489487 48.9422947, 34.4891749 48.9420109, 34.4889774 48.9418314, 34.4889168 48.9417688, 34.4884705 48.9413081, 34.4883046 48.9411548, 34.48828 48.941132)",
203890709,,,Наскрізна вулиця,residential,,False,True,19.588,"LINESTRING (34.4958743 48.944222, 34.4956159 48.9442692)",
203890711,,,1-й Подолянський провулок,residential,,False,True,161.804,"LINESTRING (34.4958743 48.944222, 34.495646 48.943722, 34.4955334 48.9427918)",
203890709,,,Наскрізна вулиця,residential,,False,False,19.588,"LINESTRING (34.4956159 48.9442692, 34.4958743 48.944222)",
203890709,,,Наскрізна вулиця,residential,,False,True,65.119,"LINESTRING (34.4956159 48.9442692, 34.4947301 48.9443362)",
427608403,,,Замкова вулиця,residential,,False,False,197.926,"LINESTRING (34.4956159 48.9442692, 34.4959046 48.9449024, 34.496156 48.9455319, 34.4965983 48.9458991)",
203890709,,,Наскрізна вулиця,residential,,False,False,65.119,"LINESTRING (34.4947301 48.9443362, 34.4956159 48.9442692)",
203890709,,,Наскрізна вулиця,residential,,False,True,91.20400000000001,"LINESTRING (34.4947301 48.9443362, 34.4943787 48.9444648, 34.4938664 48.9446304, 34.4935975 48.94467)",
203890710,,,Замкова вулиця,residential,,False,False,179.584,"LINESTRING (34.4947301 48.9443362, 34.4944934 48.943932, 34.4940814 48.9428631, 34.4940584 48.9427852)",
1025966523,2,Н-31,Центральна вулиця,primary,40,False,False,76.423,"LINESTRING (34.4917517 48.9443436, 34.4923066 48.9449263)",
203890709,,,Наскрізна вулиця,residential,,False,False,85.032,"LINESTRING (34.4917517 48.9443436, 34.4919133 48.9443517, 34.492026 48.9443573, 34.4923609 48.9443589, 34.492876 48.9444934)",
1025966523,2,Н-31,Центральна вулиця,primary,40,False,True,136.615,"LINESTRING (34.4917517 48.9443436, 34.4914854 48.9441071, 34.491285 48.9439291, 34.4910624 48.9437315, 34.4907279 48.9434344, 34.4906394 48.9433558)",
203890715,,О-042002,квартал Слави,tertiary,,False,True,46.791,"LINESTRING (34.4879841 48.9445114, 34.487446 48.9447398)",
403960056,,,Театральна вулиця,residential,,False,False,67.18,"LINESTRING (34.4879841 48.9445114, 34.4874301 48.9440291)",
203890715,,О-042002,квартал Слави,tertiary,,False,False,232.632,"LINESTRING (34.4879841 48.9445114, 34.4898318 48.9437073, 34.4904892 48.9434212, 34.4906394 48.9433558)",
403960056,,,Театральна вулиця,residential,,False,True,204.949,"LINESTRING (34.4879841 48.9445114, 34.4882026 48.9446998, 34.4887544 48.9451492, 34.4890451 48.945386, 34.489218 48.9455131, 34.4894975 48.9457585, 34.4894542 48.9459285, 34.4894352 48.946003)",
203890709,,,Наскрізна вулиця,residential,,False,False,91.20400000000001,"LINESTRING (34.4935975 48.94467, 34.4938664 48.9446304, 34.4943787 48.9444648, 34.4947301 48.9443362)",
203890709,,,Наскрізна вулиця,residential,,False,True,56.394999999999996,"LINESTRING (34.4935975 48.94467, 34.4933599 48.9446309, 34.492876 48.9444934)",
"[203890737, 427608403]",,,"['Замкова вулиця', 'Кооперативна вулиця']",residential,,False,True,326.24500000000006,"LINESTRING (34.4935975 48.94467, 34.4936783 48.9447757, 34.4940642 48.9450329, 34.4944559 48.9453696, 34.4949369 48.9456288, 34.4955581 48.9459714, 34.4960996 48.9462444, 34.496288 48.9462817, 34.4964266 48.9462476, 34.4965901 48.9461603, 34.4966627 48.9460125, 34.4965983 48.9458991)",
427608405,,,,residential,,False,True,40.192,"LINESTRING (34.4871515 48.9454425, 34.4872317 48.9450849)",
427608405,,,,residential,,False,False,53.68300000000001,"LINESTRING (34.4871515 48.9454425, 34.4871279 48.9457909, 34.4871189 48.9459248)",
282120547,2,Н-31,Царичанська вулиця,primary,50,False,False,169.71099999999998,"LINESTRING (34.4894352 48.946003, 34.4893402 48.9459974, 34.488542 48.9459503, 34.4880296 48.9459201, 34.4877879 48.9459113, 34.4875672 48.9459033, 34.4873779 48.9459124, 34.4871189 48.9459248)",
"[403960052, 403960053, 403960054]",2,Н-31,,primary,40,False,True,227.663,"LINESTRING (34.4894352 48.946003, 34.4897049 48.9460118, 34.4899397 48.9460194, 34.4906564 48.9460428, 34.490918 48.9460398, 34.4911818 48.9460106, 34.491434 48.9459508, 34.4916535 48.9458588, 34.491873 48.9456778, 34.4919793 48.9455595, 34.4920328 48.9454999, 34.4921086 48.9453998)",yes
403960056,,,Театральна вулиця,residential,,False,False,204.94899999999998,"LINESTRING (34.4894352 48.946003, 34.4894542 48.9459285, 34.4894975 48.9457585, 34.489218 48.9455131, 34.4890451 48.945386, 34.4887544 48.9451492, 34.4882026 48.9446998, 34.4879841 48.9445114)",
249917136,,,вулиця Шевченка,residential,50,False,True,200.2,"LINESTRING (34.4868182 48.9397613, 34.4864961 48.9399455, 34.4861099 48.9401974, 34.4853696 48.9405815, 34.4849458 48.9407964, 34.4847449 48.9409346)",
1025966523,2,Н-31,Центральна вулиця,primary,40,False,False,186.26799999999997,"LINESTRING (34.4868182 48.9397613, 34.4870489 48.939941, 34.4871666 48.9400481, 34.487436 48.9402931, 34.4875022 48.9403533, 34.4878604 48.9407003, 34.4879823 48.9408184, 34.48828 48.941132)",
"[1025966523, 42373845]",2,Н-31,Центральна вулиця,primary,"['40', '50']",False,True,123.95,"LINESTRING (34.4868182 48.9397613, 34.4864803 48.9395041, 34.4860619 48.9391693, 34.485759 48.9389267, 34.4857319 48.938905)",
"[203890737, 427608403]",,,"['Замкова вулиця', 'Кооперативна вулиця']",residential,,False,False,326.245,"LINESTRING (34.4965983 48.9458991, 34.4966627 48.9460125, 34.4965901 48.9461603, 34.4964266 48.9462476, 34.496288 48.9462817, 34.4960996 48.9462444, 34.4955581 48.9459714, 34.4949369 48.9456288, 34.4944559 48.9453696, 34.4940642 48.9450329, 34.4936783 48.9447757, 34.4935975 48.94467)",
427608403,,,Замкова вулиця,residential,,False,True,197.926,"LINESTRING (34.4965983 48.9458991, 34.496156 48.9455319, 34.4959046 48.9449024, 34.4956159 48.9442692)",
203890713,,,вулиця 14-ї Гвардійської Дивізії,residential,,False,True,21.534,"LINESTRING (34.48333 48.9406522, 34.4836246 48.9406599)",
342949490,,,,secondary,,False,False,45.519999999999996,"LINESTRING (34.4921086 48.9453998, 34.4922883 48.9453117, 34.4924116 48.945273, 34.4925163 48.9452677, 34.4926636 48.9453041)",
"[403960052, 403960053, 403960054]",2,Н-31,,primary,40,False,False,227.663,"LINESTRING (34.4921086 48.9453998, 34.4920328 48.9454999, 34.4919793 48.9455595, 34.491873 48.9456778, 34.4916535 48.9458588, 34.491434 48.9459508, 34.4911818 48.9460106, 34.490918 48.9460398, 34.4906564 48.9460428, 34.4899397 48.9460194, 34.4897049 48.9460118, 34.4894352 48.946003)",yes
403960052,2,Н-31,,primary,40,False,True,55.46,"LINESTRING (34.4921086 48.9453998, 34.4922466 48.9452178, 34.4922933 48.9450798, 34.4923073 48.9450061, 34.4923066 48.9449263)",
114668328,2,Т-04-13,,secondary,50,False,True,49.442,"LINESTRING (34.4926636 48.9453041, 34.4923982 48.9450233, 34.4923066 48.9449263)",
342949490,,,,secondary,,False,True,45.519999999999996,"LINESTRING (34.4926636 48.9453041, 34.4925163 48.9452677, 34.4924116 48.945273, 34.4922883 48.9453117, 34.4921086 48.9453998)",
"[1025966523, 42373845]",2,Н-31,Центральна вулиця,primary,"['40', '50']",False,False,123.95000000000002,"LINESTRING (34.4857319 48.938905, 34.485759 48.9389267, 34.4860619 48.9391693, 34.4864803 48.9395041, 34.4868182 48.9397613)",
403118852,,,2-й Центральний провулок,residential,,False,False,250.73100000000002,"LINESTRING (34.4857319 48.938905, 34.4856123 48.9389791, 34.4847057 48.9396468, 34.4844724 48.9398213, 34.4839165 48.9402473, 34.4836608 48.9405474, 34.4836246 48.9406599)",
203890713,,,вулиця 14-ї Гвардійської Дивізії,residential,,False,False,302.038,"LINESTRING (34.487588 48.9427246, 34.4868429 48.941875, 34.4868301 48.9418614, 34.4864458 48.9414522, 34.4858982 48.941213, 34.4847449 48.9409346)",
427608421,,,,residential,,False,True,13.189,"LINESTRING (34.4898389 48.9412268, 34.4900037 48.9411783)",
427608421,,,,residential,,False,False,114.607,"LINESTRING (34.4898389 48.9412268, 34.4896775 48.9412279, 34.4893196 48.941203, 34.4890733 48.9411688, 34.488756 48.9411473, 34.4884915 48.9411463, 34.48828 48.941132)",
428515634,,,,unclassified,,False,False,59.80100000000001,"LINESTRING (34.4898389 48.9412268, 34.4898262 48.9413743, 34.4898791 48.9414263, 34.4900035 48.9414833, 34.4900752 48.9415477, 34.4900677 48.9416047, 34.4900089 48.941687)",
403683655,,,Службова вулиця,residential,,False,False,23.18,"LINESTRING (34.4905697 48.9413333, 34.4908567 48.9414223)",
428515466,,,,unclassified,,False,False,26.604,"LINESTRING (34.4905697 48.9413333, 34.4903946 48.9415431)",
203890706,,,Робоча вулиця,residential,,False,False,307.176,"LINESTRING (34.4905697 48.9413333, 34.4907202 48.9412135, 34.4911993 48.9410476, 34.4916076 48.9409062, 34.4924138 48.940627, 34.4924674 48.9405494, 34.4924446 48.9402375, 34.492466 48.9399362, 34.4924694 48.9392857)",
403683655,,,Службова вулиця,residential,,False,True,45.058,"LINESTRING (34.4905697 48.9413333, 34.4902781 48.9412295, 34.4900037 48.9411783)",
428515133,,,,unclassified,,False,True,25.831,"LINESTRING (34.4896899 48.9417755, 34.4898338 48.9417608, 34.4900089 48.941687)",
403683653,,,Робоча вулиця,residential,,False,True,17.062,"LINESTRING (34.4922917 48.9424961, 34.4923842 48.942637)",
403683653,,,Робоча вулиця,residential,,False,False,143.98399999999998,"LINESTRING (34.4922917 48.9424961, 34.4923994 48.9422443, 34.4924794 48.9416522, 34.4924982 48.9414232, 34.4924759 48.941308, 34.492458 48.9412153)",
403683655,,,Службова вулиця,residential,,False,True,162.85600000000002,"LINESTRING (34.4922917 48.9424961, 34.4920959 48.9423058, 34.4918089 48.9419535, 34.4915728 48.9417368, 34.4913395 48.9416046, 34.4910471 48.9414813, 34.4908567 48.9414223)",
403683646,,,,residential,,True,False,29.959,"LINESTRING (34.4923842 48.942637, 34.4926936 48.9428139)",
403683653,,,Робоча вулиця,residential,,False,False,17.062,"LINESTRING (34.4923842 48.942637, 34.4922917 48.9424961)",
203890714,,,Подолянська вулиця,residential,50,False,False,90.713,"LINESTRING (34.4926936 48.9428139, 34.493517 48.9427798, 34.493934 48.9427825)",
203890714,,,Подолянська вулиця,residential,50,False,True,40.88,"LINESTRING (34.4926936 48.9428139, 34.4924562 48.9428188, 34.4921468 48.9428779)",
403683646,,,,residential,,True,False,31.909,"LINESTRING (34.4921468 48.9428779, 34.4923842 48.942637)",
203890714,,,Подолянська вулиця,residential,50,False,False,40.88,"LINESTRING (34.4921468 48.9428779, 34.4924562 48.9428188, 34.4926936 48.9428139)",
203890714,,,Подолянська вулиця,residential,50,False,True,123.232,"LINESTRING (34.4921468 48.9428779, 34.4915541 48.9429911, 34.4907866 48.9432999, 34.4906394 48.9433558)",
427608409,,,Театральна вулиця,residential,,False,True,5.515,"LINESTRING (34.4865785 48.9432216, 34.4866164 48.9432645)",
427608409,,,Театральна вулиця,residential,,False,False,259.294,"LINESTRING (34.4865785 48.9432216, 34.4865004 48.9431388, 34.4846248 48.9412746)",
427608409,,,Театральна вулиця,residential,,False,False,5.515,"LINESTRING (34.4866164 48.9432645, 34.4865785 48.9432216)",
403960056,,,Театральна вулиця,residential,,False,True,67.18,"LINESTRING (34.4874301 48.9440291, 34.4879841 48.9445114)",
203890709,,,Наскрізна вулиця,residential,,False,False,56.394999999999996,"LINESTRING (34.492876 48.9444934, 34.4933599 48.9446309, 34.4935975 48.94467)",
203890709,,,Наскрізна вулиця,residential,,False,True,85.032,"LINESTRING (34.492876 48.9444934, 34.4923609 48.9443589, 34.492026 48.9443573, 34.4919133 48.9443517, 34.4917517 48.9443436)",
403960090,,,Кооперативний провулок,residential,,False,False,166.6,"LINESTRING (34.492876 48.9444934, 34.4931071 48.9447774, 34.4933 48.9449792, 34.4934154 48.9450944, 34.4936016 48.945435, 34.4938713 48.9458358)",
282120547,2,Н-31,Царичанська вулиця,primary,50,False,True,143.86,"LINESTRING (34.4851869 48.9461772, 34.4855199 48.9461325, 34.4868641 48.9459561, 34.4871189 48.9459248)",
203890706,,,Робоча вулиця,residential,,False,True,307.17600000000004,"LINESTRING (34.4924694 48.9392857, 34.492466 48.9399362, 34.4924446 48.9402375, 34.4924674 48.9405494, 34.4924138 48.940627, 34.4916076 48.9409062, 34.4911993 48.9410476, 34.4907202 48.9412135, 34.4905697 48.9413333)",
424826729,,,2-й Робочий провулок,residential,,False,True,187.405,"LINESTRING (34.4924694 48.9392857, 34.4920883 48.9393216, 34.4915411 48.9394446, 34.4909334 48.9396735, 34.4901816 48.9400008)",
424826729,,,2-й Робочий провулок,residential,,False,False,187.405,"LINESTRING (34.4901816 48.9400008, 34.4909334 48.9396735, 34.4915411 48.9394446, 34.4920883 48.9393216, 34.4924694 48.9392857)",
203890719,,,2-й Подолянський провулок,residential,,False,True,157.93699999999998,"LINESTRING (34.4938078 48.941431, 34.4936696 48.941554, 34.4935996 48.9416978, 34.4936099 48.9418159, 34.4936631 48.9419333, 34.4939403 48.9425453, 34.493934 48.9427825)",
203890714,,,Подолянська вулиця,residential,50,False,False,107.728,"LINESTRING (34.4940584 48.9427852, 34.4955334 48.9427918)",
203890714,,,Подолянська вулиця,residential,50,False,True,9.09,"LINESTRING (34.4940584 48.9427852, 34.493934 48.9427825)",
203890710,,,Замкова вулиця,residential,,False,True,179.584,"LINESTRING (34.4940584 48.9427852, 34.4940814 48.9428631, 34.4944934 48.943932, 34.4947301 48.9443362)",
249917136,,,вулиця Шевченка,residential,50,False,False,38.811,"LINESTRING (34.4846248 48.9412746, 34.4847449 48.9409346)",
427608409,,,Театральна вулиця,residential,,False,False,31.089,"LINESTRING (34.4846248 48.9412746, 34.4844167 48.9410307)",
427608409,,,Театральна вулиця,residential,,False,True,259.294,"LINESTRING (34.4846248 48.9412746, 34.4865004 48.9431388, 34.4865785 48.9432216)",
203890715,,О-042002,квартал Слави,tertiary,,False,False,46.791,"LINESTRING (34.487446 48.9447398, 34.4879841 48.9445114)",
427608415,,О-042002,,tertiary,,False,True,39.97,"LINESTRING (34.487446 48.9447398, 34.4868988 48.9447465)",
427608416,,,,residential,,False,False,41.442,"LINESTRING (34.487446 48.9447398, 34.4872317 48.9450849)",
403683655,,,Службова вулиця,residential,,False,True,23.18,"LINESTRING (34.4908567 48.9414223, 34.4905697 48.9413333)",
403683655,,,Службова вулиця,residential,,False,False,162.856,"LINESTRING (34.4908567 48.9414223, 34.4910471 48.9414813, 34.4913395 48.9416046, 34.4915728 48.9417368, 34.4918089 48.9419535, 34.4920959 48.9423058, 34.4922917 48.9424961)",
428515133,,,,unclassified,,False,False,36.481,"LINESTRING (34.4908567 48.9414223, 34.4906939 48.9414511, 34.4904524 48.9415204, 34.4903946 48.9415431)",
428515466,,,,unclassified,,False,True,26.604,"LINESTRING (34.4903946 48.9415431, 34.4905697 48.9413333)",
428515133,,,,unclassified,,False,False,32.400999999999996,"LINESTRING (34.4903946 48.9415431, 34.4902563 48.9415973, 34.4900089 48.941687)",
428515133,,,,unclassified,,False,True,36.481,"LINESTRING (34.4903946 48.9415431, 34.4904524 48.9415204, 34.4906939 48.9414511, 34.4908567 48.9414223)",
428515133,,,,unclassified,,False,False,25.831,"LINESTRING (34.4900089 48.941687, 34.4898338 48.9417608, 34.4896899 48.9417755)",
428515133,,,,unclassified,,False,True,32.400999999999996,"LINESTRING (34.4900089 48.941687, 34.4902563 48.9415973, 34.4903946 48.9415431)",
428515634,,,,unclassified,,False,True,59.801,"LINESTRING (34.4900089 48.941687, 34.4900677 48.9416047, 34.4900752 48.9415477, 34.4900035 48.9414833, 34.4898791 48.9414263, 34.4898262 48.9413743, 34.4898389 48.9412268)",
403960090,,,Кооперативний провулок,residential,,False,True,166.60000000000002,"LINESTRING (34.4938713 48.9458358, 34.4936016 48.945435, 34.4934154 48.9450944, 34.4933 48.9449792, 34.4931071 48.9447774, 34.492876 48.9444934)",
