osmid,oneway,name,highway,reversed,length,geometry
117963125,False,Європейська вулиця,residential,False,141.921,"LINESTRING (37.338955 48.2040921, 37.338219 48.2029138)"
224333636,False,Паркова вулиця,tertiary,True,145.36,"LINESTRING (37.338955 48.2040921, 37.3397094 48.2038739, 37.3407543 48.2035717)"
117963113,False,Донецька вулиця,residential,True,176.725,"LINESTRING (37.3438156 48.2004168, 37.3459914 48.1997666)"
224333640,False,Молодіжна вулиця,tertiary,False,138.70499999999998,"LINESTRING (37.3438156 48.2004168, 37.3431415 48.1993802, 37.3430713 48.1992723)"
224333640,False,Молодіжна вулиця,tertiary,True,89.337,"LINESTRING (37.3438156 48.2004168, 37.3442322 48.2010385, 37.3443071 48.2011504)"
117960888,False,Водоп’янова вулиця,residential,False,162.056,"LINESTRING (37.3432825 48.1956078, 37.3412867 48.1962029)"
117960885,False,вулиця Соборності,residential,True,267.01599999999996,"LINESTRING (37.3432825 48.1956078, 37.3439645 48.1966946, 37.3446974 48.1978161)"
333657497,False,Центральна вулиця,tertiary,True,164.952,"LINESTRING (37.3372623 48.1996035, 37.3350556 48.1994106)"
117963125,False,Європейська вулиця,residential,True,160.745,"LINESTRING (37.3372623 48.1996035, 37.3369779 48.2008424, 37.3370632 48.2010261)"
333657497,False,Центральна вулиця,tertiary,False,210.87699999999998,"LINESTRING (37.3372623 48.1996035, 37.3379658 48.1996725, 37.3381318 48.1996828, 37.3382596 48.1996726, 37.3384255 48.1996497, 37.3399547 48.1992035)"
117963108,False,Ринкова вулиця,residential,True,212.354,"LINESTRING (37.3443071 48.2011504, 37.3416636 48.2018871)"
224333640,False,Молодіжна вулиця,tertiary,False,89.337,"LINESTRING (37.3443071 48.2011504, 37.3442322 48.2010385, 37.3438156 48.2004168)"
224333640,False,Молодіжна вулиця,tertiary,True,144.24900000000002,"LINESTRING (37.3443071 48.2011504, 37.3446205 48.2016644, 37.3450399 48.2023522)"
117963105,False,Тараса Шевченка вулиця,residential,False,81.333,"LINESTRING (37.3370632 48.2010261, 37.3360505 48.2013079)"
117963105,False,Тараса Шевченка вулиця,residential,True,140.669,"LINESTRING (37.3370632 48.2010261, 37.3388012 48.2005177)"
117963125,False,Європейська вулиця,residential,True,226.708,"LINESTRING (37.3370632 48.2010261, 37.338219 48.2029138)"
117963125,False,Європейська вулиця,residential,False,160.745,"LINESTRING (37.3370632 48.2010261, 37.3369779 48.2008424, 37.3372623 48.1996035)"
117963108,False,Ринкова вулиця,residential,False,212.354,"LINESTRING (37.3416636 48.2018871, 37.3443071 48.2011504)"
117963108,False,Ринкова вулиця,residential,True,135.461,"LINESTRING (37.3416636 48.2018871, 37.3399931 48.2023815)"
118922623,False,Театральна вулиця,residential,False,145.525,"LINESTRING (37.3416636 48.2018871, 37.3424067 48.2030985)"
118922623,False,Театральна вулиця,residential,True,224.414,"LINESTRING (37.3416636 48.2018871, 37.3408446 48.2005286, 37.3404994 48.2000245)"
117963108,False,Ринкова вулиця,residential,False,144.189,"LINESTRING (37.338219 48.2029138, 37.3399931 48.2023815)"
117963108,False,Ринкова вулиця,residential,True,88.315,"LINESTRING (37.338219 48.2029138, 37.3371252 48.203229)"
117963125,False,Європейська вулиця,residential,False,226.708,"LINESTRING (37.338219 48.2029138, 37.3370632 48.2010261)"
117963125,False,Європейська вулиця,residential,True,141.921,"LINESTRING (37.338219 48.2029138, 37.338955 48.2040921)"
117963105,False,Тараса Шевченка вулиця,residential,False,208.161,"LINESTRING (37.3430713 48.1992723, 37.3404994 48.2000245)"
224333640,False,Молодіжна вулиця,tertiary,False,98.785,"LINESTRING (37.3430713 48.1992723, 37.3425829 48.1984457)"
224333640,False,Молодіжна вулиця,tertiary,True,138.70499999999998,"LINESTRING (37.3430713 48.1992723, 37.3431415 48.1993802, 37.3438156 48.2004168)"
118020106,False,Правди вулиця,residential,True,102.57,"LINESTRING (37.3338427 48.2031869, 37.3343842 48.2040358)"
123558187,False,,residential,False,119.151,"LINESTRING (37.3338427 48.2031869, 37.3353108 48.2027501)"
117963108,False,Ринкова вулиця,residential,False,119.368,"LINESTRING (37.3343842 48.2040358, 37.3358572 48.2036015)"
118020106,False,Правди вулиця,residential,False,102.57,"LINESTRING (37.3343842 48.2040358, 37.3338427 48.2031869)"
117963113,False,Донецька вулиця,residential,False,176.725,"LINESTRING (37.3459914 48.1997666, 37.3438156 48.2004168)"
117960885,False,вулиця Соборності,residential,False,237.14499999999998,"LINESTRING (37.3459914 48.1997666, 37.3455258 48.1990649, 37.3453267 48.1987647, 37.3446974 48.1978161)"
117963105,False,Тараса Шевченка вулиця,residential,False,140.669,"LINESTRING (37.3388012 48.2005177, 37.3370632 48.2010261)"
117963105,False,Тараса Шевченка вулиця,residential,True,137.291,"LINESTRING (37.3388012 48.2005177, 37.3399937 48.2001699, 37.3404994 48.2000245)"
118792524,False,Кобзаря вулиця,residential,True,225.286,"LINESTRING (37.3388012 48.2005177, 37.3390195 48.2008591, 37.3392637 48.201241, 37.3399931 48.2023815)"
118792524,False,Кобзаря вулиця,residential,False,143.866,"LINESTRING (37.3407543 48.2035717, 37.3399931 48.2023815)"
224333636,False,Паркова вулиця,tertiary,True,133.285,"LINESTRING (37.3407543 48.2035717, 37.3424067 48.2030985)"
224333636,False,Паркова вулиця,tertiary,False,145.36,"LINESTRING (37.3407543 48.2035717, 37.3397094 48.2038739, 37.338955 48.2040921)"
117960888,False,Водоп’янова вулиця,residential,True,64.679,"LINESTRING (37.3333487 48.1955098, 37.3342146 48.1955818)"
117963105,False,Тараса Шевченка вулиця,residential,True,111.538,"LINESTRING (37.3346376 48.2017012, 37.3360263 48.2013146)"
118922621,False,Надії вулиця,residential,True,116.89,"LINESTRING (37.3346376 48.2017012, 37.3352579 48.2026677)"
118922621,False,Надії вулиця,residential,False,177.077,"LINESTRING (37.3346376 48.2017012, 37.3346358 48.2016188, 37.3349098 48.2001198)"
118922620,False,Горіхова вулиця,residential,False,290.506,"LINESTRING (37.3353804 48.1977803, 37.339257 48.1981658)"
118922620,False,Горіхова вулиця,residential,True,93.739,"LINESTRING (37.3353804 48.1977803, 37.3341254 48.197676)"
118922621,False,Надії вулиця,residential,True,182.873,"LINESTRING (37.3353804 48.1977803, 37.3350556 48.1994106)"
118922621,False,Надії вулиця,residential,False,231.9,"LINESTRING (37.3353804 48.1977803, 37.3356169 48.1966319, 37.3357917 48.1957129)"
117960888,False,Водоп’янова вулиця,residential,False,117.802,"LINESTRING (37.3357917 48.1957129, 37.3342146 48.1955818)"
117960888,False,Водоп’янова вулиця,residential,True,144.981,"LINESTRING (37.3357917 48.1957129, 37.3377334 48.1958703)"
118922621,False,Надії вулиця,residential,True,231.9,"LINESTRING (37.3357917 48.1957129, 37.3356169 48.1966319, 37.3353804 48.1977803)"
117960888,False,Водоп’янова вулиця,residential,False,144.981,"LINESTRING (37.3377334 48.1958703, 37.3357917 48.1957129)"
117960888,False,Водоп’янова вулиця,residential,True,144.126,"LINESTRING (37.3377334 48.1958703, 37.3396593 48.196049)"
118922616,False,,residential,False,66.789,"LINESTRING (37.3377334 48.1958703, 37.3378556 48.1952752)"
118922616,False,,residential,True,69.969,"LINESTRING (37.3377334 48.1958703, 37.3376611 48.1964977)"
333657497,False,Центральна вулиця,tertiary,False,212.238,"LINESTRING (37.3399547 48.1992035, 37.3425829 48.1984457)"
118922608,False,Театральна вулиця,residential,True,126.575,"LINESTRING (37.3399547 48.1992035, 37.3392905 48.1982489, 37.339257 48.1981658)"
333657497,False,Центральна вулиця,tertiary,True,210.87699999999998,"LINESTRING (37.3399547 48.1992035, 37.3384255 48.1996497, 37.3382596 48.1996726, 37.3381318 48.1996828, 37.3379658 48.1996725, 37.3372623 48.1996035)"
118922621,False,Надії вулиця,residential,False,182.873,"LINESTRING (37.3350556 48.1994106, 37.3353804 48.1977803)"
118922621,False,Надії вулиця,residential,True,79.596,"LINESTRING (37.3350556 48.1994106, 37.3349098 48.2001198)"
333657497,False,Центральна вулиця,tertiary,False,164.952,"LINESTRING (37.3350556 48.1994106, 37.3372623 48.1996035)"
333657497,False,Центральна вулиця,tertiary,True,92.101,"LINESTRING (37.3350556 48.1994106, 37.3338205 48.1993194)"
117963108,False,Ринкова вулиця,residential,False,78.038,"LINESTRING (37.3358572 48.2036015, 37.3368202 48.2033176)"
117963108,False,Ринкова вулиця,residential,True,119.368,"LINESTRING (37.3358572 48.2036015, 37.3343842 48.2040358)"
118922621,False,Надії вулиця,residential,False,102.968,"LINESTRING (37.3358572 48.2036015, 37.3353108 48.2027501)"
118922620,False,Горіхова вулиця,residential,True,290.506,"LINESTRING (37.339257 48.1981658, 37.3353804 48.1977803)"
118922608,False,Театральна вулиця,residential,False,126.575,"LINESTRING (37.339257 48.1981658, 37.3392905 48.1982489, 37.3399547 48.1992035)"
118922608,False,Театральна вулиця,residential,True,237.336,"LINESTRING (37.339257 48.1981658, 37.3392583 48.1980943, 37.3392691 48.1979897, 37.3396593 48.196049)"
117963105,False,Тараса Шевченка вулиця,residential,True,208.161,"LINESTRING (37.3404994 48.2000245, 37.3430713 48.1992723)"
117963105,False,Тараса Шевченка вулиця,residential,False,137.291,"LINESTRING (37.3404994 48.2000245, 37.3399937 48.2001699, 37.3388012 48.2005177)"
118922623,False,Театральна вулиця,residential,False,224.414,"LINESTRING (37.3404994 48.2000245, 37.3408446 48.2005286, 37.3416636 48.2018871)"
224333637,False,Паркова вулиця,tertiary,False,131.387,"LINESTRING (37.3466663 48.201882, 37.3450399 48.2023522)"
121874660,False,вулиця Княгині Ольги,residential,False,75.107,"LINESTRING (37.3464475 48.2030029, 37.3460665 48.202377)"
121874664,False,Фестивальна вулиця,residential,True,69.638,"LINESTRING (37.3464475 48.2030029, 37.3455837 48.2032494)"
84858864,False,Молодіжна вулиця,residential,False,107.597,"LINESTRING (37.3455837 48.2032494, 37.3450399 48.2023522)"
121874664,False,Фестивальна вулиця,residential,False,69.638,"LINESTRING (37.3455837 48.2032494, 37.3464475 48.2030029)"
121874660,False,вулиця Княгині Ольги,residential,True,75.107,"LINESTRING (37.3460665 48.202377, 37.3464475 48.2030029)"
122392632,False,Корольова вулиця,residential,False,120.093,"LINESTRING (37.3358593 48.2002655, 37.3357754 48.200844, 37.3360505 48.2013079)"
117963105,False,Тараса Шевченка вулиця,residential,False,1.942,"LINESTRING (37.3360505 48.2013079, 37.3360263 48.2013146)"
117963105,False,Тараса Шевченка вулиця,residential,True,81.333,"LINESTRING (37.3360505 48.2013079, 37.3370632 48.2010261)"
122392632,False,Корольова вулиця,residential,True,120.093,"LINESTRING (37.3360505 48.2013079, 37.3357754 48.200844, 37.3358593 48.2002655)"
117963105,False,Тараса Шевченка вулиця,residential,False,111.538,"LINESTRING (37.3360263 48.2013146, 37.3346376 48.2017012)"
117963105,False,Тараса Шевченка вулиця,residential,True,1.942,"LINESTRING (37.3360263 48.2013146, 37.3360505 48.2013079)"
336012082,False,Чехова вулиця,residential,True,71.005,"LINESTRING (37.3360263 48.2013146, 37.3362236 48.2016216, 37.3358153 48.2017584)"
118922621,False,Надії вулиця,residential,False,116.89,"LINESTRING (37.3352579 48.2026677, 37.3346376 48.2017012)"
118922621,False,Надії вулиця,residential,True,9.966,"LINESTRING (37.3352579 48.2026677, 37.3353108 48.2027501)"
123558190,False,,residential,True,67.191,"LINESTRING (37.3352579 48.2026677, 37.3360841 48.2024189)"
117963108,False,Ринкова вулиця,residential,False,8.886,"LINESTRING (37.3368202 48.2033176, 37.3369298 48.2032852)"
117963108,False,Ринкова вулиця,residential,True,78.038,"LINESTRING (37.3368202 48.2033176, 37.3358572 48.2036015)"
123558201,False,Щедра вулиця,residential,False,123.481,"LINESTRING (37.3368202 48.2033176, 37.3364406 48.2027335, 37.3363171 48.20277, 37.3360841 48.2024189)"
123558200,False,Чехова вулиця,residential,False,47.102000000000004,"LINESTRING (37.3358153 48.2017584, 37.3360151 48.2020475, 37.3358738 48.2020946)"
336012082,False,Чехова вулиця,residential,True,46.282999999999994,"LINESTRING (37.3358153 48.2017584, 37.3356842 48.2018023, 37.3358738 48.2020946)"
336012082,False,Чехова вулиця,residential,False,71.005,"LINESTRING (37.3358153 48.2017584, 37.3362236 48.2016216, 37.3360263 48.2013146)"
123558201,False,Щедра вулиця,residential,True,39.285,"LINESTRING (37.3358738 48.2020946, 37.3360841 48.2024189)"
123558200,False,Чехова вулиця,residential,True,47.102000000000004,"LINESTRING (37.3358738 48.2020946, 37.3360151 48.2020475, 37.3358153 48.2017584)"
336012082,False,Чехова вулиця,residential,False,46.282999999999994,"LINESTRING (37.3358738 48.2020946, 37.3356842 48.2018023, 37.3358153 48.2017584)"
118922621,False,Надії вулиця,residential,False,9.966,"LINESTRING (37.3353108 48.2027501, 37.3352579 48.2026677)"
118922621,False,Надії вулиця,residential,True,102.968,"LINESTRING (37.3353108 48.2027501, 37.3358572 48.2036015)"
123558187,False,,residential,True,119.151,"LINESTRING (37.3353108 48.2027501, 37.3338427 48.2031869)"
123558190,False,,residential,False,67.191,"LINESTRING (37.3360841 48.2024189, 37.3352579 48.2026677)"
123558201,False,Щедра вулиця,residential,False,39.285,"LINESTRING (37.3360841 48.2024189, 37.3358738 48.2020946)"
123558201,False,Щедра вулиця,residential,True,123.481,"LINESTRING (37.3360841 48.2024189, 37.3363171 48.20277, 37.3364406 48.2027335, 37.3368202 48.2033176)"
118922621,False,Надії вулиця,residential,False,79.596,"LINESTRING (37.3349098 48.2001198, 37.3350556 48.1994106)"
118922621,False,Надії вулиця,residential,True,177.077,"LINESTRING (37.3349098 48.2001198, 37.3346358 48.2016188, 37.3346376 48.2017012)"
118922620,False,Горіхова вулиця,residential,False,24.74,"LINESTRING (37.3337945 48.1976468, 37.3341254 48.197676)"
182368536,False,Воронова вулиця,residential,False,231.722,"LINESTRING (37.3337945 48.1976468, 37.3339357 48.1969854, 37.3342146 48.1955818)"
117960888,False,Водоп’янова вулиця,residential,False,64.679,"LINESTRING (37.3342146 48.1955818, 37.3333487 48.1955098)"
117960888,False,Водоп’янова вулиця,residential,True,117.802,"LINESTRING (37.3342146 48.1955818, 37.3357917 48.1957129)"
182368536,False,Воронова вулиця,residential,True,231.722,"LINESTRING (37.3342146 48.1955818, 37.3339357 48.1969854, 37.3337945 48.1976468)"
118922620,False,Горіхова вулиця,residential,False,93.739,"LINESTRING (37.3341254 48.197676, 37.3353804 48.1977803)"
118922620,False,Горіхова вулиця,residential,True,24.74,"LINESTRING (37.3341254 48.197676, 37.3337945 48.1976468)"
182371877,False,Прокоф'єва вулиця,residential,True,184.13,"LINESTRING (37.3341254 48.197676, 37.3338205 48.1993194)"
182371877,False,Прокоф'єва вулиця,residential,False,184.13,"LINESTRING (37.3338205 48.1993194, 37.3341254 48.197676)"
333657497,False,Центральна вулиця,tertiary,False,92.101,"LINESTRING (37.3338205 48.1993194, 37.3350556 48.1994106)"
118922616,False,,residential,False,69.969,"LINESTRING (37.3376611 48.1964977, 37.3377334 48.1958703)"
"[118922616, 182376686]",False,Світанкова вулиця,residential,True,263.9,"LINESTRING (37.3376611 48.1964977, 37.3375699 48.1970788, 37.3366874 48.1970162, 37.3367238 48.1967002, 37.3367552 48.1964283, 37.3376611 48.1964977)"
"[118922616, 182376686]",False,Світанкова вулиця,residential,False,263.9,"LINESTRING (37.3376611 48.1964977, 37.3367552 48.1964283, 37.3367238 48.1967002, 37.3366874 48.1970162, 37.3375699 48.1970788, 37.3376611 48.1964977)"
118922616,False,,residential,True,66.789,"LINESTRING (37.3378556 48.1952752, 37.3377334 48.1958703)"
117963108,False,Ринкова вулиця,residential,False,88.315,"LINESTRING (37.3371252 48.203229, 37.338219 48.2029138)"
117963108,False,Ринкова вулиця,residential,True,15.772,"LINESTRING (37.3371252 48.203229, 37.3369298 48.2032852)"
336002007,False,Сонячний провулок,residential,True,133.943,"LINESTRING (37.3371252 48.203229, 37.3374352 48.2037192, 37.3372391 48.2037743, 37.3369298 48.2032852)"
