osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
804365559,1,Центральна вулиця,residential,50,False,True,240.989,"LINESTRING (30.9851699 47.6303619, 30.9852779 47.6287979, 30.9853134 47.6281968)",
971873985,1,вулиця Свободи,tertiary,50,False,False,97.733,"LINESTRING (30.9851699 47.6303619, 30.9845087 47.6300652, 30.9842921 47.6299897, 30.9840493 47.6299165)",О150901
303844790,1,Затишна вулиця,residential,50,False,False,99.427,"LINESTRING (30.985093 47.6358236, 30.9851315 47.6357407, 30.9853415 47.6349459)",
303844790,1,Затишна вулиця,residential,50,False,True,82.697,"LINESTRING (30.985093 47.6358236, 30.9850825 47.6359119, 30.9851415 47.6360134, 30.9853092 47.6365477)",
804365559,1,Центральна вулиця,residential,50,False,True,212.775,"LINESTRING (30.985093 47.6358236, 30.9843161 47.6355735, 30.9842342 47.6355091, 30.9841831 47.6353499, 30.9841269 47.6343419, 30.9840822 47.6342711)",
804365560,1,Центральна вулиця,residential,50,False,True,262.903,"LINESTRING (30.9855529 47.6305693, 30.985849 47.6282134)",
971873985,1,вулиця Свободи,tertiary,50,False,False,36.818,"LINESTRING (30.9855529 47.6305693, 30.9851699 47.6303619)",О150901
971873985,1,вулиця Свободи,tertiary,50,False,True,121.97500000000001,"LINESTRING (30.9855529 47.6305693, 30.9867512 47.6310453, 30.9869351 47.6311458)",О150901
303844790,1,Затишна вулиця,residential,50,False,False,82.69699999999999,"LINESTRING (30.9853092 47.6365477, 30.9851415 47.6360134, 30.9850825 47.6359119, 30.985093 47.6358236)",
804697145,,,residential,,False,False,78.44999999999999,"LINESTRING (30.9853092 47.6365477, 30.9855773 47.6364927, 30.9857734 47.6364788, 30.9863407 47.6365132)",
303845314,,,residential,,False,True,40.18,"LINESTRING (30.985849 47.6282134, 30.9853134 47.6281968)",
804365560,1,Центральна вулиця,residential,50,False,False,262.903,"LINESTRING (30.985849 47.6282134, 30.9855529 47.6305693)",
303845314,,,residential,,False,False,40.18,"LINESTRING (30.9853134 47.6281968, 30.985849 47.6282134)",
804365559,1,Центральна вулиця,residential,50,False,False,240.989,"LINESTRING (30.9853134 47.6281968, 30.9852779 47.6287979, 30.9851699 47.6303619)",
303845937,1,Зелена вулиця,residential,50,False,True,365.018,"LINESTRING (30.9884416 47.6281635, 30.9881629 47.6314408)",
303975217,1,вулиця Пастера,tertiary,50,False,False,132.576,"LINESTRING (30.9884416 47.6281635, 30.9902107 47.6281574)",
303975217,1,вулиця Пастера,tertiary,50,False,True,99.905,"LINESTRING (30.9884416 47.6281635, 30.987109 47.6281893)",
303845613,1,Заводська вулиця,residential,50,False,True,90.748,"LINESTRING (30.9893683 47.6348008, 30.9894189 47.6339854)",
804697138,,,secondary,,False,True,112.504,"LINESTRING (30.9893683 47.6348008, 30.9878898 47.6346245)",Т-15-06
303845613,1,Заводська вулиця,residential,50,False,False,208.249,"LINESTRING (30.9893683 47.6348008, 30.9893032 47.6352771, 30.9889847 47.636655)",
804697138,,,secondary,,False,False,64.825,"LINESTRING (30.9893683 47.6348008, 30.9898533 47.634873, 30.990008 47.6349071, 30.9901803 47.6349828)",Т-15-06
804697145,,,residential,,False,True,90.856,"LINESTRING (30.9889847 47.636655, 30.9877777 47.6365766)",
303845613,1,Заводська вулиця,residential,50,False,True,208.249,"LINESTRING (30.9889847 47.636655, 30.9893032 47.6352771, 30.9893683 47.6348008)",
303845613,1,Заводська вулиця,residential,50,False,False,90.748,"LINESTRING (30.9894189 47.6339854, 30.9893683 47.6348008)",
303845937,1,Зелена вулиця,residential,50,False,False,309.399,"LINESTRING (30.9894189 47.6339854, 30.9880804 47.6323479, 30.9880524 47.6322738, 30.9880532 47.6322114, 30.9881629 47.6314408)",
303845937,1,Зелена вулиця,residential,50,False,True,124.747,"LINESTRING (30.9894189 47.6339854, 30.9900144 47.6347434, 30.9901803 47.6349828)",
303845889,1,вулиця Чкалова,residential,50,False,True,217.226,"LINESTRING (30.9878898 47.6346245, 30.9877777 47.6365766)",
804697138,,,secondary,,False,False,112.504,"LINESTRING (30.9878898 47.6346245, 30.9893683 47.6348008)",Т-15-06
804697138,,,secondary,,False,True,88.837,"LINESTRING (30.9878898 47.6346245, 30.98672 47.6344945)",Т-15-06
303845889,1,вулиця Чкалова,residential,50,False,False,176.018,"LINESTRING (30.9878898 47.6346245, 30.9879193 47.6336129, 30.9878652 47.6330429)",
303845889,1,вулиця Чкалова,residential,50,False,True,176.018,"LINESTRING (30.9878652 47.6330429, 30.9879193 47.6336129, 30.9878898 47.6346245)",
303845889,1,вулиця Чкалова,residential,50,False,False,217.226,"LINESTRING (30.9877777 47.6365766, 30.9878898 47.6346245)",
804697145,,,residential,,False,False,90.856,"LINESTRING (30.9877777 47.6365766, 30.9889847 47.636655)",
804697145,,,residential,,False,True,107.9,"LINESTRING (30.9877777 47.6365766, 30.9863407 47.6365132)",
804697145,,,residential,,False,False,107.9,"LINESTRING (30.9863407 47.6365132, 30.9877777 47.6365766)",
303846308,1,вулиця О. Ливадара,residential,50,False,False,226.30599999999998,"LINESTRING (30.9863407 47.6365132, 30.9865682 47.6354623, 30.98672 47.6344945)",
804697145,,,residential,,False,True,78.45,"LINESTRING (30.9863407 47.6365132, 30.9857734 47.6364788, 30.9855773 47.6364927, 30.9853092 47.6365477)",
804697122,1,Будівельна вулиця,residential,50,False,False,527.787,"LINESTRING (30.9933467 47.6363104, 30.9922701 47.6336981, 30.9919912 47.6330293, 30.9917504 47.6328375, 30.9904304 47.6322086)",
804697138,,,secondary,,False,True,116.852,"LINESTRING (30.9933467 47.6363104, 30.9929998 47.6363747, 30.9927612 47.6363925, 30.9925047 47.6363769, 30.9922149 47.636327, 30.9918421 47.6362238)",Т-15-06
207348723,1,вулиця О. Ливадара,tertiary,50,False,False,372.708,"LINESTRING (30.98672 47.6344945, 30.9869351 47.6311458)",
804697138,,,secondary,,False,False,88.837,"LINESTRING (30.98672 47.6344945, 30.9878898 47.6346245)",Т-15-06
303846308,1,вулиця О. Ливадара,residential,50,False,True,226.30599999999998,"LINESTRING (30.98672 47.6344945, 30.9865682 47.6354623, 30.9863407 47.6365132)",
804697138,,,secondary,,False,True,199.25600000000003,"LINESTRING (30.98672 47.6344945, 30.9854821 47.6343856, 30.9849 47.6343236, 30.9840822 47.6342711)",Т-15-06
207348726,1,вулиця Свободи,tertiary,50,False,False,153.647,"LINESTRING (30.9921803 47.6328149, 30.9918281 47.6326491, 30.991379 47.632459, 30.9904748 47.6320482)",
207348726,1,вулиця Свободи,tertiary,50,False,True,192.55700000000002,"LINESTRING (30.9921803 47.6328149, 30.9925731 47.6329331, 30.9928869 47.6330044, 30.9942009 47.6332261, 30.9946423 47.6332973)",
303852436,1,Будівельна вулиця,residential,50,False,True,316.381,"LINESTRING (30.9921803 47.6328149, 30.9922815 47.6325322, 30.9924701 47.6299809)",
804365542,,,residential,,False,True,75.543,"LINESTRING (30.9924701 47.6299809, 30.9934644 47.6298689)",
303852436,1,Будівельна вулиця,residential,50,False,False,316.381,"LINESTRING (30.9924701 47.6299809, 30.9922815 47.6325322, 30.9921803 47.6328149)",
804365542,,,residential,,False,False,154.838,"LINESTRING (30.9924701 47.6299809, 30.9919643 47.6300214, 30.9904074 47.6300178)",
303852686,1,вулиця Лесі Українки,residential,50,False,True,141.273,"LINESTRING (30.9934644 47.6298689, 30.9937185 47.6311278)",
804365542,,,residential,,False,False,75.543,"LINESTRING (30.9934644 47.6298689, 30.9924701 47.6299809)",
804365542,,,residential,,False,True,60.01,"LINESTRING (30.9934644 47.6298689, 30.994255 47.629783)",
303852686,1,вулиця Лесі Українки,residential,50,False,False,141.273,"LINESTRING (30.9937185 47.6311278, 30.9934644 47.6298689)",
804365542,,,residential,,False,False,60.01,"LINESTRING (30.994255 47.629783, 30.9934644 47.6298689)",
303852664,1,Польова вулиця,residential,50,False,False,392.075,"LINESTRING (30.994255 47.629783, 30.994656 47.6329261, 30.9946423 47.6332973)",
303852847,1,вулиця Героїв Небесної Сотні,residential,50,False,False,228.152,"LINESTRING (30.9904074 47.6300178, 30.9905886 47.6318536, 30.990573 47.6319245, 30.9904748 47.6320482)",
303852847,1,вулиця Героїв Небесної Сотні,residential,50,False,True,207.999,"LINESTRING (30.9904074 47.6300178, 30.9902562 47.6293202, 30.990191 47.6288884, 30.9901811 47.628585, 30.9902107 47.6281574)",
804365542,,,residential,,False,True,154.838,"LINESTRING (30.9904074 47.6300178, 30.9919643 47.6300214, 30.9924701 47.6299809)",
303975217,1,вулиця Пастера,tertiary,50,False,True,132.576,"LINESTRING (30.9902107 47.6281574, 30.9884416 47.6281635)",
303852847,1,вулиця Героїв Небесної Сотні,residential,50,False,False,207.999,"LINESTRING (30.9902107 47.6281574, 30.9901811 47.628585, 30.990191 47.6288884, 30.9902562 47.6293202, 30.9904074 47.6300178)",
303852847,1,вулиця Героїв Небесної Сотні,residential,50,False,False,426.803,"LINESTRING (30.9904304 47.6322086, 30.9904367 47.6323448, 30.9905396 47.6328767, 30.9907574 47.6335282, 30.991149 47.6350568, 30.991335 47.6355073, 30.9913835 47.6357426, 30.9913725 47.6358558, 30.9913188 47.6359786)",
303852847,1,вулиця Героїв Небесної Сотні,residential,50,False,True,18.231,"LINESTRING (30.9904304 47.6322086, 30.9904394 47.6321324, 30.9904748 47.6320482)",
804697122,1,Будівельна вулиця,residential,50,False,True,527.787,"LINESTRING (30.9904304 47.6322086, 30.9917504 47.6328375, 30.9919912 47.6330293, 30.9922701 47.6336981, 30.9933467 47.6363104)",
303844790,1,Затишна вулиця,residential,50,False,True,99.427,"LINESTRING (30.9853415 47.6349459, 30.9851315 47.6357407, 30.985093 47.6358236)",
