osmid,ref,name,highway,oneway,reversed,length,geometry
200275033,,Польська вулиця,residential,False,False,63.583,"LINESTRING (26.6153384 51.3384325, 26.6153116 51.3389483, 26.6153034 51.3390038)"
115596825,,,residential,False,True,26.219,"LINESTRING (26.6191553 51.3391486, 26.6195327 51.339152)"
200417788,Т-18-10,Європейська вулиця,secondary,False,True,11.819,"LINESTRING (26.6191553 51.3391486, 26.6191837 51.3390438)"
126499266,,вулиця Короленка,residential,False,False,156.418,"LINESTRING (26.6111315 51.3337717, 26.6133469 51.3335208)"
197151646,,вулиця Миколи Амосова,residential,False,False,104.249,"LINESTRING (26.6111315 51.3337717, 26.6108177 51.3328549)"
197151646,,вулиця Миколи Амосова,residential,False,True,84.163,"LINESTRING (26.6111315 51.3337717, 26.6113658 51.3345143)"
200275135,,вулиця Просвіти,residential,False,True,68.899,"LINESTRING (26.610898 51.3385851, 26.6107909 51.3392011)"
200275135,,вулиця Просвіти,residential,False,False,95.166,"LINESTRING (26.610898 51.3385851, 26.6108788 51.3384267, 26.6108551 51.3381808, 26.6107453 51.3377354)"
115596756,,вулиця Княгині Ольги,residential,False,True,211.067,"LINESTRING (26.617679 51.3337196, 26.6206713 51.3333912)"
197151640,Т-18-10,Європейська вулиця,secondary,False,False,87.407,"LINESTRING (26.617679 51.3337196, 26.6179472 51.3344876)"
197151645,,вулиця Княгині Ольги,residential,False,False,142.209,"LINESTRING (26.617679 51.3337196, 26.6156791 51.3339923)"
206630418,Т-18-10,Європейська вулиця,secondary,False,True,83.019,"LINESTRING (26.617679 51.3337196, 26.6174352 51.3329887)"
115596694,,вулиця Космонавтів,residential,False,True,83.748,"LINESTRING (26.6136013 51.334257, 26.6133469 51.3335208)"
505287747,,вулиця Княгині Ольги,residential,False,False,157.918,"LINESTRING (26.6136013 51.334257, 26.6113658 51.3345143)"
505287747,,вулиця Княгині Ольги,residential,False,True,147.32,"LINESTRING (26.6136013 51.334257, 26.6156791 51.3339923)"
115596681,,,residential,False,True,210.289,"LINESTRING (26.6217128 51.3365194, 26.6208128 51.3365206, 26.620579 51.3364908, 26.6204711 51.3364323, 26.62042 51.3363577, 26.6203438 51.3353494)"
115596786,,,residential,False,False,457.467,"LINESTRING (26.6217128 51.3365194, 26.6213732 51.3369343, 26.6212746 51.3371035, 26.621224 51.3372718, 26.621157 51.3373197, 26.6207126 51.3372913, 26.620568 51.3372843, 26.6204995 51.3373091, 26.620442 51.3375016, 26.6203877 51.337883, 26.6210931 51.3379568, 26.6211206 51.3380222, 26.6210612 51.3380954, 26.620977 51.3381793, 26.6209388 51.3382557, 26.6209519 51.3383244, 26.6210463 51.3383711, 26.6211747 51.3384026, 26.6212916 51.3384346, 26.6214859 51.3385214, 26.6216271 51.338712, 26.6218208 51.3388855, 26.6219184 51.3390283, 26.6219638 51.3391884, 26.6219481 51.3393421, 26.6219014 51.3394448)"
115596710,,вулиця Коперника,residential,False,True,264.762,"LINESTRING (26.6239759 51.3342188, 26.6229653 51.3346037, 26.6222197 51.3348453, 26.6211992 51.3351279, 26.6205584 51.335253)"
115596855,,Гетьманська вулиця,residential,False,True,280.671,"LINESTRING (26.6239759 51.3342188, 26.6213101 51.3342261, 26.6199361 51.3342422)"
115596795,,,residential,False,False,83.194,"LINESTRING (26.6115206 51.3352562, 26.6113658 51.3345143)"
111626853,,Широка вулиця,residential,True,False,454.57800000000003,"LINESTRING (26.6115206 51.3352562, 26.6134331 51.3350291, 26.6159087 51.3347409, 26.6165592 51.3346638, 26.6179472 51.3344876)"
197151643,Т-18-10,Європейська вулиця,secondary,False,True,110.099,"LINESTRING (26.6174352 51.3329887, 26.6171251 51.3320177)"
206630418,Т-18-10,Європейська вулиця,secondary,False,False,83.019,"LINESTRING (26.6174352 51.3329887, 26.617679 51.3337196)"
196971730,,вулиця Короленка,residential,False,False,297.23199999999997,"LINESTRING (26.6174352 51.3329887, 26.6211945 51.3324941, 26.6216217 51.3324379)"
115596718,,вулиця Драгоманова,residential,False,False,141.007,"LINESTRING (26.6151469 51.3323013, 26.6171251 51.3320177)"
115596718,,вулиця Драгоманова,residential,False,True,150.182,"LINESTRING (26.6151469 51.3323013, 26.6130268 51.3325649)"
115596842,,вулиця Старицького,residential,False,False,104.457,"LINESTRING (26.6151469 51.3323013, 26.6154638 51.3332196)"
115596842,,вулиця Старицького,residential,False,True,110.419,"LINESTRING (26.6151469 51.3323013, 26.6148201 51.3313295)"
115596840,,Ринкова вулиця,residential,False,False,102.46000000000001,"LINESTRING (26.6133427 51.3393989, 26.6138185 51.3391524, 26.6145013 51.338829)"
115596694,,вулиця Космонавтів,residential,False,False,108.593,"LINESTRING (26.6130268 51.3325649, 26.6133469 51.3335208)"
115596694,,вулиця Космонавтів,residential,False,True,110.984,"LINESTRING (26.6130268 51.3325649, 26.6126955 51.3315885)"
115596718,,вулиця Драгоманова,residential,False,False,150.182,"LINESTRING (26.6130268 51.3325649, 26.6151469 51.3323013)"
115596718,,вулиця Драгоманова,residential,False,True,156.827,"LINESTRING (26.6130268 51.3325649, 26.6108177 51.3328549)"
115596718,,вулиця Драгоманова,residential,False,False,156.827,"LINESTRING (26.6108177 51.3328549, 26.6130268 51.3325649)"
197151646,,вулиця Миколи Амосова,residential,False,False,114.713,"LINESTRING (26.6108177 51.3328549, 26.6104692 51.3318465)"
197151646,,вулиця Миколи Амосова,residential,False,True,104.249,"LINESTRING (26.6108177 51.3328549, 26.6111315 51.3337717)"
115596718,,вулиця Драгоманова,residential,False,True,141.007,"LINESTRING (26.6171251 51.3320177, 26.6151469 51.3323013)"
197151643,Т-18-10,Європейська вулиця,secondary,False,False,110.099,"LINESTRING (26.6171251 51.3320177, 26.6174352 51.3329887)"
197151643,Т-18-10,Європейська вулиця,secondary,False,True,113.721,"LINESTRING (26.6171251 51.3320177, 26.6170517 51.3318119, 26.6169659 51.3312327, 26.6170712 51.3310121)"
200275135,,вулиця Просвіти,residential,False,False,90.484,"LINESTRING (26.6107453 51.3377354, 26.610676 51.3374097, 26.6105429 51.3369317)"
200275135,,вулиця Просвіти,residential,False,True,95.166,"LINESTRING (26.6107453 51.3377354, 26.6108551 51.3381808, 26.6108788 51.3384267, 26.610898 51.3385851)"
115596687,,Ринкова вулиця,residential,False,True,27.064,"LINESTRING (26.6191837 51.3390438, 26.6195327 51.339152)"
200417788,Т-18-10,Європейська вулиця,secondary,False,False,11.819,"LINESTRING (26.6191837 51.3390438, 26.6191553 51.3391486)"
200417788,Т-18-10,Європейська вулиця,secondary,False,True,299.356,"LINESTRING (26.6191837 51.3390438, 26.6192156 51.3389454, 26.6192892 51.3385639, 26.6193262 51.3381878, 26.618638 51.3364083)"
115596706,,,residential,False,False,120.424,"LINESTRING (26.6205584 51.335253, 26.6199361 51.3342422)"
115596710,,вулиця Коперника,residential,False,True,18.362,"LINESTRING (26.6205584 51.335253, 26.6203438 51.3353494)"
115596710,,вулиця Коперника,residential,False,False,264.762,"LINESTRING (26.6205584 51.335253, 26.6211992 51.3351279, 26.6222197 51.3348453, 26.6229653 51.3346037, 26.6239759 51.3342188)"
115596703,,Польська вулиця,residential,False,True,30.816,"LINESTRING (26.6154279 51.3374426, 26.615446 51.3371657)"
200275034,,Польська вулиця,residential,False,False,110.247,"LINESTRING (26.6154279 51.3374426, 26.6153384 51.3384325)"
"[744169652, 1107291652]",,,"['unclassified', 'residential']",False,True,215.093,"LINESTRING (26.6154279 51.3374426, 26.6145961 51.3374123, 26.6146031 51.3365259, 26.6137693 51.3366085)"
115596842,,вулиця Старицького,residential,False,True,87.213,"LINESTRING (26.6156791 51.3339923, 26.6154638 51.3332196)"
197151645,,вулиця Княгині Ольги,residential,False,True,142.209,"LINESTRING (26.6156791 51.3339923, 26.617679 51.3337196)"
505287747,,вулиця Княгині Ольги,residential,False,False,147.32,"LINESTRING (26.6156791 51.3339923, 26.6136013 51.334257)"
115596855,,Гетьманська вулиця,residential,False,False,0.473,"LINESTRING (26.6199318 51.3342389, 26.6199361 51.3342422)"
197151653,,вулиця Мічуріна,residential,False,True,140.62,"LINESTRING (26.6199318 51.3342389, 26.6179472 51.3344876)"
206630419,,Комунальна вулиця,residential,False,False,107.352,"LINESTRING (26.6199318 51.3342389, 26.6202112 51.3339186, 26.6206713 51.3333912)"
111394715,,вулиця Леонтовича,residential,False,False,150.392,"LINESTRING (26.6148201 51.3313295, 26.6126955 51.3315885)"
111394715,,вулиця Леонтовича,residential,False,True,160.332,"LINESTRING (26.6148201 51.3313295, 26.6170712 51.3310121)"
115596842,,вулиця Старицького,residential,False,False,110.419,"LINESTRING (26.6148201 51.3313295, 26.6151469 51.3323013)"
115596706,,,residential,False,True,120.424,"LINESTRING (26.6199361 51.3342422, 26.6205584 51.335253)"
115596855,,Гетьманська вулиця,residential,False,True,0.473,"LINESTRING (26.6199361 51.3342422, 26.6199318 51.3342389)"
115596855,,Гетьманська вулиця,residential,False,False,280.671,"LINESTRING (26.6199361 51.3342422, 26.6213101 51.3342261, 26.6239759 51.3342188)"
115596687,,Ринкова вулиця,residential,False,False,27.064,"LINESTRING (26.6195327 51.339152, 26.6191837 51.3390438)"
115596825,,,residential,False,False,26.219,"LINESTRING (26.6195327 51.339152, 26.6191553 51.3391486)"
115596687,,Ринкова вулиця,residential,False,True,167.75400000000002,"LINESTRING (26.6195327 51.339152, 26.6205657 51.3392667, 26.6219014 51.3394448)"
115596710,,вулиця Коперника,residential,False,False,18.362,"LINESTRING (26.6203438 51.3353494, 26.6205584 51.335253)"
115596681,,,residential,False,False,210.289,"LINESTRING (26.6203438 51.3353494, 26.62042 51.3363577, 26.6204711 51.3364323, 26.620579 51.3364908, 26.6208128 51.3365206, 26.6217128 51.3365194)"
115596710,,вулиця Коперника,residential,False,True,146.406,"LINESTRING (26.6203438 51.3353494, 26.61996 51.3353662, 26.6182373 51.3353721)"
115596795,,,residential,False,True,83.194,"LINESTRING (26.6113658 51.3345143, 26.6115206 51.3352562)"
197151646,,вулиця Миколи Амосова,residential,False,False,84.163,"LINESTRING (26.6113658 51.3345143, 26.6111315 51.3337717)"
505287747,,вулиця Княгині Ольги,residential,False,True,157.918,"LINESTRING (26.6113658 51.3345143, 26.6136013 51.334257)"
1107291653,,вулиця Праведників Світу,residential,False,False,226.995,"LINESTRING (26.6105429 51.3369317, 26.6137693 51.3366085)"
200275135,,вулиця Просвіти,residential,False,True,90.484,"LINESTRING (26.6105429 51.3369317, 26.610676 51.3374097, 26.6107453 51.3377354)"
115596756,,вулиця Княгині Ольги,residential,False,False,211.067,"LINESTRING (26.6206713 51.3333912, 26.617679 51.3337196)"
206630419,,Комунальна вулиця,residential,False,False,29.981,"LINESTRING (26.6206713 51.3333912, 26.6209359 51.3331782)"
206630419,,Комунальна вулиця,residential,False,True,107.352,"LINESTRING (26.6206713 51.3333912, 26.6202112 51.3339186, 26.6199318 51.3342389)"
115596694,,вулиця Космонавтів,residential,False,False,83.748,"LINESTRING (26.6133469 51.3335208, 26.6136013 51.334257)"
115596694,,вулиця Космонавтів,residential,False,True,108.593,"LINESTRING (26.6133469 51.3335208, 26.6130268 51.3325649)"
126499266,,вулиця Короленка,residential,False,False,150.834,"LINESTRING (26.6133469 51.3335208, 26.6154638 51.3332196)"
126499266,,вулиця Короленка,residential,False,True,156.418,"LINESTRING (26.6133469 51.3335208, 26.6111315 51.3337717)"
115596687,,Ринкова вулиця,residential,False,False,167.75400000000002,"LINESTRING (26.6219014 51.3394448, 26.6205657 51.3392667, 26.6195327 51.339152)"
115596786,,,residential,False,True,457.467,"LINESTRING (26.6219014 51.3394448, 26.6219481 51.3393421, 26.6219638 51.3391884, 26.6219184 51.3390283, 26.6218208 51.3388855, 26.6216271 51.338712, 26.6214859 51.3385214, 26.6212916 51.3384346, 26.6211747 51.3384026, 26.6210463 51.3383711, 26.6209519 51.3383244, 26.6209388 51.3382557, 26.620977 51.3381793, 26.6210612 51.3380954, 26.6211206 51.3380222, 26.6210931 51.3379568, 26.6203877 51.337883, 26.620442 51.3375016, 26.6204995 51.3373091, 26.620568 51.3372843, 26.6207126 51.3372913, 26.621157 51.3373197, 26.621224 51.3372718, 26.6212746 51.3371035, 26.6213732 51.3369343, 26.6217128 51.3365194)"
111394715,,вулиця Леонтовича,residential,False,True,157.312,"LINESTRING (26.6104692 51.3318465, 26.6126955 51.3315885)"
197151646,,вулиця Миколи Амосова,residential,False,True,114.713,"LINESTRING (26.6104692 51.3318465, 26.6108177 51.3328549)"
197151647,,вулиця Миколи Амосова,residential,False,False,107.319,"LINESTRING (26.6104692 51.3318465, 26.6102133 51.3310411, 26.610233 51.3308976)"
111394715,,вулиця Леонтовича,residential,False,False,160.332,"LINESTRING (26.6170712 51.3310121, 26.6148201 51.3313295)"
197151643,Т-18-10,Європейська вулиця,secondary,False,False,113.721,"LINESTRING (26.6170712 51.3310121, 26.6169659 51.3312327, 26.6170517 51.3318119, 26.6171251 51.3320177)"
115596694,,вулиця Космонавтів,residential,False,False,106.19,"LINESTRING (26.6123572 51.3306572, 26.6126955 51.3315885)"
115596821,,Старогранична вулиця,residential,False,True,149.985,"LINESTRING (26.6123572 51.3306572, 26.610233 51.3308976)"
206630419,,Комунальна вулиця,residential,False,True,95.112,"LINESTRING (26.6216217 51.3324379, 26.6209359 51.3331782)"
196971730,,вулиця Короленка,residential,False,True,297.23199999999997,"LINESTRING (26.6216217 51.3324379, 26.6211945 51.3324941, 26.6174352 51.3329887)"
115596842,,вулиця Старицького,residential,False,False,87.213,"LINESTRING (26.6154638 51.3332196, 26.6156791 51.3339923)"
115596842,,вулиця Старицького,residential,False,True,104.457,"LINESTRING (26.6154638 51.3332196, 26.6151469 51.3323013)"
126499266,,вулиця Короленка,residential,False,False,53.516,"LINESTRING (26.6154638 51.3332196, 26.6162175 51.3331202)"
126499266,,вулиця Короленка,residential,False,True,150.834,"LINESTRING (26.6154638 51.3332196, 26.6133469 51.3335208)"
115596703,,Польська вулиця,residential,False,False,106.949,"LINESTRING (26.6155683 51.3354329, 26.6154977 51.3363937)"
115596821,,Старогранична вулиця,residential,False,False,149.985,"LINESTRING (26.610233 51.3308976, 26.6123572 51.3306572)"
197151647,,вулиця Миколи Амосова,residential,False,True,107.319,"LINESTRING (26.610233 51.3308976, 26.6102133 51.3310411, 26.6104692 51.3318465)"
1107291653,,вулиця Праведників Світу,residential,False,True,226.995,"LINESTRING (26.6137693 51.3366085, 26.6105429 51.3369317)"
194772444,,Затишна вулиця,residential,False,False,261.76099999999997,"LINESTRING (26.6137693 51.3366085, 26.6137808 51.3378089, 26.6137893 51.3380255, 26.6138205 51.3381639, 26.613866 51.3382704, 26.6139427 51.3383662, 26.6141047 51.3385135, 26.6145013 51.338829)"
"[744169652, 1107291652]",,,"['unclassified', 'residential']",False,False,215.093,"LINESTRING (26.6137693 51.3366085, 26.6146031 51.3365259, 26.6145961 51.3374123, 26.6154279 51.3374426)"
115596840,,Ринкова вулиця,residential,False,False,72.974,"LINESTRING (26.6145013 51.338829, 26.6153384 51.3384325)"
115596840,,Ринкова вулиця,residential,False,True,102.46000000000001,"LINESTRING (26.6145013 51.338829, 26.6138185 51.3391524, 26.6133427 51.3393989)"
194772444,,Затишна вулиця,residential,False,True,261.76099999999997,"LINESTRING (26.6145013 51.338829, 26.6141047 51.3385135, 26.6139427 51.3383662, 26.613866 51.3382704, 26.6138205 51.3381639, 26.6137893 51.3380255, 26.6137808 51.3378089, 26.6137693 51.3366085)"
115596746,,Журналістська вулиця,residential,False,False,35.114,"LINESTRING (26.6102961 51.3391365, 26.6107909 51.3392011)"
115596703,,Польська вулиця,residential,False,True,106.949,"LINESTRING (26.6154977 51.3363937, 26.6155683 51.3354329)"
195535480,,вулиця Лисенка,residential,False,False,218.159,"LINESTRING (26.6154977 51.3363937, 26.618638 51.3364083)"
115596703,,Польська вулиця,residential,False,False,85.917,"LINESTRING (26.6154977 51.3363937, 26.6154854 51.3365618, 26.615446 51.3371657)"
195535480,,вулиця Лисенка,residential,False,True,218.159,"LINESTRING (26.618638 51.3364083, 26.6154977 51.3363937)"
200417788,Т-18-10,Європейська вулиця,secondary,False,True,118.535,"LINESTRING (26.618638 51.3364083, 26.6182373 51.3353721)"
200417788,Т-18-10,Європейська вулиця,secondary,False,False,299.356,"LINESTRING (26.618638 51.3364083, 26.6193262 51.3381878, 26.6192892 51.3385639, 26.6192156 51.3389454, 26.6191837 51.3390438)"
195535482,,Ринкова вулиця,residential,False,False,110.81700000000001,"LINESTRING (26.6153034 51.3390038, 26.6165983 51.3390989, 26.6165729 51.3392803)"
200275033,,Польська вулиця,residential,False,True,63.583,"LINESTRING (26.6153034 51.3390038, 26.6153116 51.3389483, 26.6153384 51.3384325)"
195535482,,Ринкова вулиця,residential,False,True,110.81700000000001,"LINESTRING (26.6165729 51.3392803, 26.6165983 51.3390989, 26.6153034 51.3390038)"
126499266,,вулиця Короленка,residential,False,True,53.516,"LINESTRING (26.6162175 51.3331202, 26.6154638 51.3332196)"
115596703,,Польська вулиця,residential,False,False,30.816,"LINESTRING (26.615446 51.3371657, 26.6154279 51.3374426)"
115596703,,Польська вулиця,residential,False,True,85.917,"LINESTRING (26.615446 51.3371657, 26.6154854 51.3365618, 26.6154977 51.3363937)"
200275035,,Подольська вулиця,residential,False,True,166.48,"LINESTRING (26.615446 51.3371657, 26.6170939 51.337177, 26.6176793 51.3371875, 26.6178421 51.3371904)"
200275035,,Подольська вулиця,residential,False,False,166.48000000000002,"LINESTRING (26.6178421 51.3371904, 26.6176793 51.3371875, 26.6170939 51.337177, 26.615446 51.3371657)"
